Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-01-06,Farense,Gil Vicente,H,W,2.15,3.4,3.3,-0.25,1.9,2.0,1.83,2.03,1,0,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.2691120392228073,0.7525866620677837
2024-01-12,Farense,Portimonense,A,L,2.63,3.3,2.63,0.0,1.95,1.95,2.05,1.8,1,0,0.0634865767945616,2.796969696969697,3.5095057034220534,2.796969696969697,0.5621463414634146,1.3147330035311982
2024-01-20,Farense,Casa Pia,A,W,2.25,3.25,3.3,-0.25,1.95,1.95,2.08,1.73,1,3,0.05516705516705511,2.374125874125874,3.429292929292929,3.4820512820512817,-0.35752979414951247,0.9572032093816857
2024-01-28,Farense,Porto,H,L,8.0,4.75,1.4,1.25,1.97,1.93,1.73,2.08,1,3,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,0.7128129602356406,1.6700161696173264
2024-02-04,Farense,Chaves,A,D,2.5,3.3,2.7,0.0,1.87,2.03,2.05,1.75,1,1,0.07340067340067336,2.683501683501683,3.542222222222222,2.898181818181818,-0.11906893464637423,1.550947234970952
2024-02-10,Farense,Famalicao,H,D,2.7,3.2,2.75,0.0,1.89,2.01,2.25,1.62,1,1,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,-0.3450439146800502,1.2059033202909017
2024-02-18,Farense,Sp Braga,A,L,1.3,5.5,9.5,-1.5,2.04,1.86,1.53,2.4,2,1,0.05631210894368799,1.3732057416267944,5.809716599190284,10.034965034965037,-0.3539111200482606,0.8519922002426412
2024-02-24,Farense,Moreirense,H,L,2.45,3.3,2.9,-0.25,2.11,1.79,2.25,1.62,0,1,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.09965156794425085,0.7523406322983903
2024-03-03,Farense,Sp Lisbon,A,L,1.13,8.5,21.0,-2.5,2.05,1.85,1.36,3.1,3,2,0.050221858654966534,1.186750700280112,8.926885798567216,22.054659031754298,-0.3865105008077544,0.365830131490636
2024-03-09,Farense,Vizela,A,L,2.38,3.2,3.1,-0.25,2.05,1.85,2.05,1.8,2,1,0.055248712388181076,2.5114919354838707,3.3767958796421795,3.2712710084033616,-0.04534189345481152,0.32048823803582444
2024-03-16,Farense,Rio Ave,H,D,2.7,3.1,2.8,0.0,1.92,1.98,2.25,1.62,1,1,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,-0.3056915790318696,0.014796659003954826
2024-03-30,Farense,Arouca,A,L,1.75,3.75,4.75,-0.75,2.04,1.86,1.93,1.93,2,1,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.3527021535960991,-0.33790549459214425
2024-04-05,Farense,Boavista,H,W,2.15,3.2,3.6,-0.25,1.9,2.0,2.1,1.7,2,0,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.20076481835564056,-0.5386703129477848
2024-04-13,Farense,Guimaraes,A,D,1.53,4.0,6.5,-1.0,1.92,1.98,1.88,1.98,1,1,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,0.5592960979342003,0.02062578498641554
2024-04-22,Farense,Benfica,H,L,6.5,5.5,1.4,1.25,1.95,1.95,1.53,2.4,1,3,0.049950049950050035,6.824675324675324,5.7747252747252755,1.46993006993007,-0.1454891239748009,-0.12486333898838536
2024-04-29,Farense,Estrela,A,W,2.2,3.25,3.5,-0.25,1.88,2.02,1.98,1.88,0,3,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,-0.14652711703139867,-0.27139045601978407
2024-05-05,Farense,Estoril,H,W,2.55,3.2,2.9,0.0,1.81,2.09,1.88,1.98,3,2,0.049484448951994775,2.6761853448275863,3.358350236646383,3.0435049019607847,0.7273593898951383,0.4559689338753542
2024-05-12,Farense,Gil Vicente,A,L,2.0,3.5,3.6,-0.5,2.07,1.83,1.83,2.03,2,0,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,0.626333803100463,1.0823027369758171
2024-05-18,Farense,Portimonense,H,L,2.6,3.8,2.4,0.0,2.02,1.88,1.62,2.25,1,3,0.06443994601889336,2.767543859649123,4.044871794871795,2.5546558704453437,-0.2611940298507463,0.8211087071250709
2023-08-12,Gil Vicente,Portimonense,H,W,1.91,3.2,4.0,-0.5,2.03,1.87,2.1,1.7,5,0,0.08606020942408366,2.074375,3.4753926701570674,4.344240837696335,0.0,0.0
2023-08-19,Gil Vicente,Guimaraes,A,L,2.05,3.3,3.5,-0.25,1.81,2.09,2.1,1.7,2,1,0.07654946679336927,2.2069264069264065,3.5526132404181183,3.7679231337767924,0.5179270864718288,0.5179270864718288
2023-08-26,Gil Vicente,Benfica,H,L,8.0,6.0,1.29,1.5,2.05,1.85,1.53,2.4,2,3,0.06686046511627897,8.534883720930232,6.401162790697675,1.37625,-0.2653981953707336,0.2525288911010952
2023-09-01,Gil Vicente,Vizela,A,L,2.2,3.6,3.0,-0.25,1.95,1.95,1.98,1.88,1,0,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.11716621253405995,0.13536267856703527
2023-09-17,Gil Vicente,Estoril,H,W,2.15,3.5,3.2,-0.25,1.87,2.03,1.93,1.93,5,3,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,-0.3127962085308057,-0.17743352996377043
2023-09-23,Gil Vicente,Porto,A,L,1.22,7.0,11.0,-1.75,1.84,2.06,1.48,2.6,2,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,0.5625854325327084,0.385151902568938
2023-10-02,Gil Vicente,Casa Pia,H,W,2.25,3.2,3.2,-0.25,2.05,1.85,2.05,1.8,2,0,0.06944444444444442,2.40625,3.4222222222222225,3.4222222222222225,-0.08629749393694423,0.29885440863199375
2023-10-07,Gil Vicente,Chaves,A,L,2.45,3.25,2.6,0.0,1.93,1.97,1.9,1.95,4,2,0.10047095761381475,2.6961538461538463,3.576530612244898,2.8612244897959185,0.5844155844155844,0.8832699930475781
2023-10-28,Gil Vicente,Sp Braga,H,D,4.0,3.8,1.8,0.75,1.88,2.02,1.57,2.35,3,3,0.06871345029239762,4.2748538011695905,4.061111111111111,1.9236842105263157,-0.34950071326676174,0.5337692797808165
2023-11-04,Gil Vicente,Famalicao,A,L,2.1,3.4,3.4,-0.25,1.83,2.07,1.9,1.95,3,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.23392612859097128,0.2998431511898451
2023-11-12,Gil Vicente,Rio Ave,H,D,2.0,3.6,3.6,-0.5,2.03,1.87,1.88,1.98,1,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.27631578947368424,0.023527361716160877
2023-12-04,Gil Vicente,Sp Lisbon,A,L,1.17,7.0,11.0,-2.0,1.87,2.03,1.4,2.88,3,1,0.0884670884670884,1.2735064935064935,7.61926961926962,11.973137973137971,-0.47368421052631576,-0.4501568488101549
2023-12-11,Gil Vicente,Moreirense,H,D,2.88,3.25,2.45,0.0,2.09,1.81,1.98,1.88,1,1,0.06307779522065227,3.0616640502354784,3.4550028344671198,2.6045405982905985,-0.08352029369773609,-0.533677142507891
2023-12-16,Gil Vicente,Arouca,A,L,1.95,3.3,4.0,-0.5,1.99,1.91,2.05,1.8,3,0,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,-0.3266197674180118,-0.8602969099259028
2023-12-30,Gil Vicente,Boavista,H,W,2.2,3.4,3.1,-0.25,1.99,1.91,1.95,1.9,1,0,0.07124374676556844,2.3567362428842507,3.6422287390029324,3.320855614973262,-0.23455440131219243,-1.0948513112380953
2024-01-06,Gil Vicente,Farense,A,L,2.15,3.4,3.3,-0.25,1.9,2.0,1.83,2.03,1,0,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,0.5756843800322062,-0.519166931205889
2024-01-14,Gil Vicente,Estrela,H,D,2.1,3.3,3.5,-0.25,1.86,2.04,1.93,1.93,1,1,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,-0.28526829268292686,-0.8044352238888158
2024-01-21,Gil Vicente,Portimonense,A,W,2.55,3.3,2.8,0.0,1.82,2.08,2.05,1.8,0,2,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,-0.4471544715447154,-1.2515896954335313
2024-01-28,Gil Vicente,Guimaraes,H,W,3.4,3.4,2.15,0.25,2.01,1.89,2.05,1.75,1,0,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.6606170598911072,-0.5909726355424241
2024-02-04,Gil Vicente,Benfica,A,L,1.17,7.0,17.0,-2.0,1.75,2.05,1.4,2.88,3,0,0.056381526969762286,1.2359663865546218,7.394670688788335,17.95848595848596,0.7207792207792207,0.12980658523679667
2024-02-13,Gil Vicente,Vizela,H,L,2.05,3.5,3.5,-0.5,2.06,1.84,1.98,1.88,0,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.05568398150666304,0.07412260373013363
2024-02-18,Gil Vicente,Estoril,A,W,2.1,3.5,3.5,-0.25,1.86,2.04,1.93,1.93,1,3,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.46052631578947373,-0.3864037120593401
2024-02-25,Gil Vicente,Porto,H,D,7.5,4.75,1.4,1.25,1.98,1.92,1.7,2.1,1,1,0.05814536340852117,7.93609022556391,5.026190476190475,1.4814035087719295,0.7272727272727273,0.3408690152133872
2024-03-03,Gil Vicente,Casa Pia,A,D,2.5,3.1,3.1,-0.25,2.11,1.79,2.35,1.57,0,0,0.04516129032258065,2.6129032258064515,3.24,3.24,-0.12600663192799622,0.21486238328539098
2024-03-11,Gil Vicente,Chaves,H,D,1.83,3.75,4.2,-0.5,1.86,2.04,2.0,1.85,0,0,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,-0.30864197530864196,-0.09377959202325098
2024-03-16,Gil Vicente,Sp Braga,A,L,1.44,5.0,7.0,-1.25,1.95,1.95,1.6,2.3,2,1,0.03730158730158717,1.4937142857142856,5.186507936507935,7.261111111111111,-0.5198277142432793,-0.6136073062665304
2024-03-29,Gil Vicente,Famalicao,H,L,2.45,3.1,3.2,-0.25,2.07,1.83,2.4,1.53,1,2,0.043243910467412716,2.5559475806451615,3.2340561224489797,3.3383805134957205,-0.13771996939556236,-0.7513272756620926
2024-04-06,Gil Vicente,Rio Ave,A,L,2.25,3.3,3.3,-0.25,2.0,1.9,2.3,1.6,3,0,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.39124433050680335,-1.142571606168896
2024-04-12,Gil Vicente,Sp Lisbon,H,L,11.0,6.0,1.25,1.5,2.05,1.85,1.6,2.3,0,4,0.05757575757575761,11.633333333333335,6.345454545454546,1.3219696969696968,-0.2884615384615385,-1.4310331446304345
2024-04-20,Gil Vicente,Moreirense,A,W,2.15,3.2,3.6,-0.25,1.88,2.02,2.15,1.67,0,1,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.08595988538681948,-1.5169930300172538
2024-04-26,Gil Vicente,Arouca,H,D,2.5,3.5,2.6,0.0,1.9,2.0,1.8,2.0,2,2,0.0703296703296703,2.6758241758241756,3.7461538461538457,2.782857142857143,0.7368018362662585,-0.7801911937509954
2024-05-04,Gil Vicente,Boavista,A,D,2.63,3.2,2.8,0.0,1.88,2.02,2.03,1.83,1,1,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,-0.37371663244353187,-1.1539078261945273
2024-05-12,Gil Vicente,Farense,H,W,2.0,3.5,3.6,-0.5,2.07,1.83,1.83,2.03,2,0,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.34017784963621667,-1.494085675830744
2024-05-18,Gil Vicente,Estrela,A,L,1.67,3.9,4.75,-0.75,1.86,2.04,1.7,2.1,1,0,0.06573896740931096,1.7797840755735492,4.1563819728963125,5.062260095194227,0.5298507462686567,-0.9642349295620873
2023-08-13,Guimaraes,Estrela,A,W,2.45,3.2,2.7,0.0,1.82,2.08,2.3,1.6,0,1,0.0910336356764927,2.6730324074074074,3.4913076341647766,2.9457908163265305,0.0,0.0
2023-08-19,Guimaraes,Gil Vicente,H,W,2.05,3.3,3.5,-0.25,1.81,2.09,2.1,1.7,2,1,0.07654946679336927,2.2069264069264065,3.5526132404181183,3.7679231337767924,0.660532582810132,0.660532582810132
2023-08-27,Guimaraes,Vizela,H,W,1.85,3.3,4.33,-0.5,1.94,1.96,2.08,1.73,2,0,0.0745177257879337,1.9878577927076777,3.5459084951001807,4.6526617526617535,0.5468811298548449,1.207413712664977
2023-09-02,Guimaraes,Benfica,A,L,1.2,6.0,13.0,-2.0,2.02,1.88,1.48,2.6,4,0,0.07692307692307687,1.2923076923076922,6.461538461538462,13.999999999999998,0.4969459064584838,1.7043596191234607
2023-09-17,Guimaraes,Portimonense,H,L,1.5,4.0,7.0,-1.0,1.99,1.91,1.93,1.93,1,2,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,-0.07142857142857144,1.6329310476948893
2023-09-23,Guimaraes,Casa Pia,A,D,2.38,3.1,3.1,-0.25,2.05,1.85,2.25,1.62,0,0,0.06532935754947133,2.5354838709677416,3.3025210084033616,3.3025210084033616,-0.6292134831460674,1.0037175645488219
2023-10-01,Guimaraes,Estoril,H,W,1.83,3.5,4.33,-0.75,2.05,1.75,1.95,1.9,3,2,0.06310925536306966,1.9454899373144177,3.7208823937707445,4.603263075722092,-0.30279898218829515,0.7009185823605268
2023-10-08,Guimaraes,Famalicao,A,W,2.4,3.1,2.7,0.0,1.84,2.06,2.15,1.67,1,3,0.10961768219832724,2.663082437275985,3.4398148148148144,2.9959677419354835,0.4859906593089788,1.1869092416695057
2023-10-28,Guimaraes,Chaves,H,W,1.6,4.0,5.5,-1.0,2.07,1.83,1.75,2.05,5,0,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,0.6662180349932705,1.853127276662776
2023-11-05,Guimaraes,Moreirense,A,L,2.55,3.3,2.63,0.0,1.93,1.97,2.08,1.73,1,0,0.0754153026575306,2.7423090217767028,3.5488704987698507,2.828342245989305,0.4086021505376345,2.2617294272004105
2023-11-11,Guimaraes,Porto,H,L,5.0,3.75,1.7,0.75,1.99,1.91,1.85,2.0,1,2,0.05490196078431375,5.2745098039215685,3.9558823529411766,1.7933333333333332,-0.3535640007562866,1.908165426444124
2023-12-02,Guimaraes,Farense,A,W,2.9,3.6,2.1,0.25,1.93,1.97,1.95,1.9,1,2,0.09879584017515053,3.1865079365079363,3.955665024630542,2.307471264367816,-0.1895910780669145,1.7185743483772096
2023-12-09,Guimaraes,Sp Lisbon,H,W,5.0,4.0,1.62,0.75,2.08,1.82,1.73,2.08,3,2,0.06728395061728398,5.33641975308642,4.269135802469136,1.729,0.5666251556662516,2.285199504043461
2023-12-16,Guimaraes,Boavista,A,D,3.8,3.5,1.95,0.5,1.87,2.03,1.98,1.88,1,1,0.06169269327164084,4.034432234432235,3.715924426450743,2.0703007518796994,0.8126084441873915,3.0978079482308525
2023-12-23,Guimaraes,Rio Ave,H,W,1.67,3.75,4.75,-0.75,1.9,2.0,1.93,1.93,1,0,0.07599537766572118,1.7969122807017541,4.034982666246455,5.1109780439121755,-0.483021608861449,2.6147863393694037
2024-01-06,Guimaraes,Sp Braga,A,D,1.6,4.2,5.0,-1.0,1.99,1.91,1.57,2.35,1,1,0.0630952380952381,1.700952380952381,4.465,5.31547619047619,0.44348980707646635,3.05827614644587
2024-01-15,Guimaraes,Arouca,H,W,1.91,3.5,4.0,-0.5,1.92,1.98,2.05,1.75,2,1,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.18812989921612544,2.8701462472297448
2024-01-21,Guimaraes,Estrela,H,W,1.6,3.8,6.0,-1.0,2.08,1.82,1.98,1.88,3,0,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,0.5057369814651369,3.3758832286948817
2024-01-28,Guimaraes,Gil Vicente,A,L,3.4,3.4,2.15,0.25,2.01,1.89,2.05,1.75,1,0,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.4074844074844075,3.783367636179289
2024-02-04,Guimaraes,Vizela,A,W,3.4,3.4,2.15,0.25,2.04,1.86,2.1,1.7,0,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.4415584415584416,3.3418091946208475
2024-02-11,Guimaraes,Benfica,H,D,5.5,4.0,1.62,0.75,2.08,1.82,1.8,2.0,2,2,0.049102132435465684,5.770061728395061,4.196408529741863,1.6995454545454547,0.5584415584415584,3.900250753062406
2024-02-17,Guimaraes,Portimonense,A,D,4.5,3.6,1.8,0.5,2.06,1.84,2.03,1.83,1,1,0.05555555555555558,4.75,3.8000000000000003,1.9000000000000001,-0.17330837122225196,3.726942381840154
2024-02-24,Guimaraes,Casa Pia,H,L,1.6,3.8,6.0,-1.0,2.08,1.82,2.15,1.67,0,2,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,-0.5263157894736842,3.2006265923664694
2024-03-02,Guimaraes,Estoril,A,W,3.5,3.5,2.1,0.25,2.03,1.87,1.88,1.98,1,3,0.04761904761904745,3.666666666666666,3.666666666666666,2.1999999999999997,-0.5925155925155925,2.608110999850877
2024-03-09,Guimaraes,Famalicao,H,W,1.83,3.75,4.2,-0.5,1.87,2.03,2.05,1.75,1,0,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,0.5454545454545454,3.1535655453054225
2024-03-17,Guimaraes,Chaves,A,W,4.5,3.5,1.83,0.5,2.02,1.88,2.03,1.83,1,2,0.05438459536820184,4.744730679156909,3.6903460837887065,1.9295238095238094,0.48017228575672066,3.633737831062143
2024-03-30,Guimaraes,Moreirense,H,W,1.91,3.4,4.2,-0.5,1.95,1.95,2.2,1.65,1,0,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,0.48173741362290223,4.1154752446850456
2024-04-07,Guimaraes,Porto,A,W,1.36,5.0,7.5,-1.25,1.87,2.03,1.7,2.1,1,2,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,0.5040977913599111,4.619573036044956
2024-04-13,Guimaraes,Farense,H,D,1.53,4.0,6.5,-1.0,1.92,1.98,1.88,1.98,1,1,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,0.8752293577981651,5.494802393843122
2024-04-21,Guimaraes,Sp Lisbon,A,L,1.3,5.5,10.0,-1.5,1.86,2.04,1.57,2.35,3,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.6180910495661476,4.876711344276974
2024-04-27,Guimaraes,Boavista,H,W,1.6,4.0,5.5,-1.0,2.07,1.83,1.98,1.88,1,0,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,-0.09514304723885562,4.781568297038119
2024-05-04,Guimaraes,Rio Ave,A,L,2.7,3.3,2.63,0.0,2.0,1.9,2.2,1.65,2,1,0.05362881028280286,2.844797787763568,3.4769750739332497,2.771043771043771,0.4086021505376345,5.190170447575753
2024-05-11,Guimaraes,Sp Braga,H,L,3.25,3.5,2.1,0.25,2.01,1.89,1.67,2.15,2,3,0.06959706959706957,3.476190476190476,3.7435897435897436,2.246153846153846,-0.3608748481166464,4.8292955994591065
2024-05-18,Guimaraes,Arouca,A,W,2.8,3.4,2.4,0.0,2.09,1.81,1.73,2.08,1,3,0.06792717086834732,2.9901960784313726,3.630952380952381,2.5630252100840334,-0.28767123287671237,4.541624366582394
2023-08-14,Moreirense,Porto,H,L,7.0,4.75,1.36,1.5,1.78,2.03,1.67,2.15,1,2,0.08867757629367534,7.620743034055728,5.171218487394958,1.4806015037593985,0.0,0.0
2023-08-21,Moreirense,Famalicao,A,D,1.95,3.4,4.0,-0.5,1.98,1.92,2.1,1.7,0,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.13122080032500508,-0.13122080032500508
2023-09-03,Moreirense,Chaves,A,W,2.4,3.25,2.88,-0.25,2.08,1.73,2.1,1.7,1,2,0.07158119658119677,2.571794871794872,3.4826388888888893,3.0861538461538465,-0.23653228683553335,-0.36775308716053845
2023-09-09,Moreirense,Sp Braga,H,L,4.2,3.75,1.8,0.5,2.03,1.78,1.7,2.1,2,3,0.060317460317460325,4.453333333333333,3.9761904761904763,1.9085714285714286,0.6759720837487537,0.3082189965882153
2023-09-17,Moreirense,Sp Lisbon,A,L,1.22,6.0,13.0,-1.75,1.89,2.01,1.57,2.35,3,0,0.06326187473728462,1.2971794871794873,6.379571248423708,13.822404371584701,-0.22455089820359284,0.08366809838462244
2023-09-23,Moreirense,Farense,H,W,2.15,3.3,3.3,-0.25,1.92,1.98,1.98,1.88,1,0,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,-0.07234631350069183,0.01132178488393061
2023-10-01,Moreirense,Rio Ave,A,W,2.3,3.2,3.1,-0.25,2.03,1.87,2.08,1.73,0,4,0.06986325385694259,2.460685483870968,3.4235624123422164,3.3165760869565224,0.5657894736842106,0.5771112585681413
2023-10-06,Moreirense,Boavista,H,D,1.83,3.4,3.6,-0.5,1.95,1.95,1.9,1.95,1,1,0.1183435122682952,2.0465686274509807,3.8023679417122036,4.026036644165862,0.6984842277755019,1.2755954863436432
2023-10-27,Moreirense,Arouca,A,W,2.5,3.2,2.88,0.0,1.85,2.05,2.1,1.7,0,1,0.05972222222222223,2.6493055555555554,3.3911111111111114,3.0520000000000005,-0.4886227544910179,0.7869727318526253
2023-11-05,Moreirense,Guimaraes,H,W,2.55,3.3,2.63,0.0,1.93,1.97,2.08,1.73,1,0,0.0754153026575306,2.7423090217767028,3.5488704987698507,2.828342245989305,0.672346002621232,1.4593187344738574
2023-11-11,Moreirense,Estrela,A,W,2.6,3.3,2.7,0.0,1.9,2.0,2.05,1.8,0,1,0.058016058016058025,2.7508417508417513,3.491452991452991,2.856643356643357,0.6353437952984182,2.0946625297722754
2023-12-03,Moreirense,Benfica,H,D,5.5,4.33,1.45,1.0,2.05,1.85,1.67,2.15,0,0,0.10242023644906517,6.0633113004698584,4.773479623824453,1.5985093428511443,0.6499388004895961,2.7446013302618715
2023-12-11,Moreirense,Gil Vicente,A,D,2.88,3.25,2.45,0.0,2.09,1.81,1.98,1.88,1,1,0.06307779522065227,3.0616640502354784,3.4550028344671198,2.6045405982905985,-0.16492638270486096,2.5796749475570104
2023-12-17,Moreirense,Portimonense,H,W,1.7,3.6,5.0,-0.75,1.97,1.93,1.93,1.93,5,2,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.3839448694546424,2.1957300781023683
2023-12-23,Moreirense,Vizela,A,D,2.75,3.25,2.6,0.0,2.03,1.87,2.1,1.7,0,0,0.055944055944055826,2.9038461538461537,3.431818181818181,2.745454545454545,0.4481912936848559,2.643921371787224
2024-01-08,Moreirense,Casa Pia,H,L,1.91,3.5,4.0,-0.5,1.93,1.97,2.25,1.62,1,4,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.3642384105960265,2.2796829611911975
2024-01-13,Moreirense,Estoril,A,W,2.4,3.25,2.9,-0.25,2.11,1.79,1.98,1.88,1,3,0.06918656056587102,2.5660477453580905,3.4748563218390807,3.1006410256410257,-0.49426301853486315,1.7854199426563344
2024-01-20,Moreirense,Porto,A,L,1.3,6.0,9.0,-1.5,1.9,2.0,1.73,2.08,5,0,0.04700854700854684,1.361111111111111,6.282051282051281,9.423076923076922,0.6774860450692578,2.462905987725592
2024-01-28,Moreirense,Famalicao,H,W,2.2,3.3,3.4,-0.25,1.95,1.95,2.2,1.65,1,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.10612244897959186,2.3567835387460003
2024-02-04,Moreirense,Sp Braga,A,L,1.5,4.2,6.5,-1.0,1.84,2.06,1.67,2.15,1,0,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,0.5677966101694916,2.924580148915492
2024-02-10,Moreirense,Chaves,H,W,1.83,3.5,4.5,-0.5,1.85,2.05,2.05,1.75,1,0,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.14532871972318342,2.7792514291923083
2024-02-19,Moreirense,Sp Lisbon,H,L,7.5,5.0,1.36,1.25,1.98,1.92,1.75,2.05,0,2,0.06862745098039214,8.01470588235294,5.3431372549019605,1.4533333333333334,0.48173741362290223,3.2609888428152107
2024-02-24,Moreirense,Farense,A,W,2.45,3.3,2.9,-0.25,2.11,1.79,2.25,1.62,0,1,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.12477064220183488,3.1362182006133756
2024-03-02,Moreirense,Rio Ave,H,D,2.2,3.2,3.5,-0.25,1.91,1.99,2.35,1.57,0,0,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,0.673465266558966,3.809683467172342
2024-03-09,Moreirense,Boavista,A,L,2.63,3.1,2.88,0.0,1.85,2.05,2.3,1.6,1,0,0.050031004265641776,2.761581541218638,3.2550961132234892,3.024089292285048,-0.4317656129529684,3.3779178542193735
2024-03-17,Moreirense,Arouca,H,W,2.5,3.2,3.0,0.0,1.78,2.13,2.15,1.67,1,0,0.04583333333333339,2.6145833333333335,3.346666666666667,3.1375000000000006,-0.33067806646819764,3.0472397877511757
2024-03-30,Moreirense,Guimaraes,A,L,1.91,3.4,4.2,-0.5,1.95,1.95,2.2,1.65,1,0,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,0.6175298804780877,3.6647696682292636
2024-04-07,Moreirense,Estrela,H,D,2.05,3.4,3.75,-0.5,2.06,1.84,2.4,1.53,2,2,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.22551743297680232,3.4392522352524613
2024-04-14,Moreirense,Benfica,A,L,1.25,6.0,11.0,-1.5,1.9,2.0,1.67,2.15,3,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.4652011310772599,2.974051104175201
2024-04-20,Moreirense,Gil Vicente,H,L,2.15,3.2,3.6,-0.25,1.88,2.02,2.15,1.67,0,1,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.08595988538681948,2.888091218788382
2024-04-28,Moreirense,Portimonense,A,W,3.0,3.2,2.45,0.25,1.8,2.1,2.1,1.7,0,2,0.05399659863945572,3.1619897959183674,3.3727891156462584,2.582291666666667,-0.4407039020657996,2.447387316722582
2024-05-03,Moreirense,Vizela,H,W,2.15,3.25,3.6,-0.25,1.86,2.04,2.05,1.75,1,0,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,0.6127470754336426,3.0601343921562245
2024-05-12,Moreirense,Casa Pia,A,W,2.6,3.0,2.9,0.0,1.83,2.07,2.3,1.6,0,1,0.06277630415561442,2.7632183908045977,3.1883289124668437,3.0820512820512818,0.5572793491628039,3.6174137413190284
2024-05-18,Moreirense,Estoril,H,W,2.3,3.3,3.1,-0.25,2.0,1.9,1.98,1.88,2,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.6755407653910149,4.292954506710044
2023-08-12,Portimonense,Gil Vicente,A,L,1.91,3.2,4.0,-0.5,2.03,1.87,2.1,1.7,5,0,0.08606020942408366,2.074375,3.4753926701570674,4.344240837696335,0.0,0.0
2023-08-19,Portimonense,Boavista,H,L,2.6,3.25,2.7,0.0,1.95,1.95,2.1,1.7,1,4,0.06267806267806275,2.762962962962963,3.453703703703704,2.8692307692307697,-0.23018981620970175,-0.23018981620970175
