Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-10-17,Barcelona,Valencia,H,W,1.5,4.33,6.5,-1.0,1.93,2.0,1.66,2.2,3,1,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.23539823008849559,-1.0206462948551729
2021-10-24,Barcelona,Real Madrid,H,L,2.75,3.6,2.45,0.0,2.03,1.9,1.66,2.2,1,2,0.049577406720263895,2.8863378684807257,3.7784786641929498,2.571464646464647,0.36596080198242853,-0.6546854928727442
2021-10-27,Barcelona,Vallecano,A,L,4.33,3.75,1.8,0.75,1.85,2.08,1.72,2.1,1,0,0.05316910443931233,4.560222222222222,3.949384141647421,1.895704387990762,-0.346459785917706,-1.0011452787904502
2021-10-30,Barcelona,Alaves,H,D,1.28,5.5,11.0,-1.5,1.93,2.0,1.53,2.5,1,1,0.05397727272727271,1.3490909090909091,5.796875,11.59375,-0.5275084060230983,-1.5286536848135486
2021-11-06,Barcelona,Celta,A,D,3.3,3.6,2.1,0.25,2.06,1.87,1.8,2.0,3,3,0.05699855699855716,3.488095238095238,3.8051948051948057,2.21969696969697,-0.7412398921832883,-2.2698935769968367
2021-11-20,Barcelona,Espanol,H,W,1.36,5.25,7.5,-1.5,2.02,1.77,1.57,2.37,1,0,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,-0.4505119453924914,-2.720405522389328
2021-11-27,Barcelona,Villarreal,A,W,2.7,3.4,2.6,0.0,2.01,1.92,1.8,2.0,1,3,0.049103402044578415,2.8325791855203617,3.566951566951566,2.727668845315904,0.30573922242792917,-2.4146662999613993
2021-12-04,Barcelona,Betis,H,L,1.5,4.5,6.5,-1.0,1.75,2.05,1.5,2.62,0,1,0.04273504273504258,1.564102564102564,4.692307692307692,6.777777777777777,0.6333865814696485,-1.7812797184917506
2021-12-12,Barcelona,Osasuna,A,D,4.0,3.5,1.9,0.5,1.9,2.03,2.06,1.87,2,2,0.06203007518796988,4.2481203007518795,3.7171052631578947,2.017857142857143,-0.639344262295082,-2.4206239807868326
2021-12-18,Barcelona,Elche,H,W,1.3,5.5,10.0,-1.5,1.99,1.91,1.66,2.2,3,2,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.49557522123893805,-2.9161992020257705
2021-12-21,Barcelona,Sevilla,A,D,2.5,3.2,2.9,0.0,1.8,2.1,2.2,1.66,1,1,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,0.26813040585495684,-2.648068796170814
2022-01-02,Barcelona,Mallorca,A,W,3.4,3.4,2.15,0.25,1.98,1.92,2.01,1.89,0,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.32613126783530366,-2.9742000640061175
2022-01-08,Barcelona,Granada,A,D,4.5,3.8,1.75,0.5,2.08,1.73,1.87,2.03,1,1,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,0.5584415584415584,-2.415758505564559
2022-01-23,Barcelona,Alaves,A,W,6.0,4.0,1.57,1.0,1.89,2.01,1.8,2.0,0,1,0.05360934182590227,6.321656050955414,4.214437367303609,1.6541666666666666,-0.5407114624505929,-2.956469968015152
2022-02-06,Barcelona,Ath Madrid,H,W,2.25,3.4,3.2,-0.25,1.99,1.91,2.07,1.83,4,2,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,0.39546599496221657,-2.5610039730529355
2022-02-13,Barcelona,Espanol,A,D,5.0,3.6,1.75,0.75,1.92,1.98,1.72,2.1,2,2,0.049206349206349254,5.246031746031746,3.7771428571428576,1.8361111111111112,0.577147298872911,-1.9838566741800243
2022-02-20,Barcelona,Valencia,A,W,3.6,3.5,2.05,0.5,1.89,2.01,1.8,2.0,1,4,0.051296941540843966,3.784668989547038,3.679539295392954,2.15515873015873,-0.5446293494704992,-2.5284860236505233
2022-02-27,Barcelona,Ath Bilbao,H,W,1.6,4.2,5.25,-1.0,2.06,1.84,1.9,2.0,4,0,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.5359970539495489,-1.9924889697009747
2022-03-06,Barcelona,Elche,A,W,7.5,4.33,1.4,1.25,1.94,1.96,1.72,2.1,1,2,0.07856592983613764,8.089244473771032,4.670190476190476,1.5099923017705927,0.4067796610169492,-1.5857093086840255
2022-03-13,Barcelona,Osasuna,H,W,1.33,4.75,10.0,-1.5,2.01,1.89,1.72,2.1,4,0,0.06240601503759402,1.4130000000000003,5.046428571428572,10.62406015037594,0.3377449680853233,-1.2479643405987022
2022-03-20,Barcelona,Real Madrid,A,W,2.15,3.6,3.25,-0.25,1.86,2.04,1.66,2.2,0,4,0.05058636453985299,2.2587606837606837,3.7821109123434704,3.414405684754522,0.29228591648973823,-0.955678424108964
2022-04-03,Barcelona,Sevilla,H,W,1.45,4.5,7.0,-1.0,1.78,2.13,1.85,2.05,1,0,0.054734537493158264,1.5293650793650795,4.746305418719213,7.383141762452108,0.7071232617538549,-0.2485551623551091
2022-04-10,Barcelona,Levante,A,W,6.0,5.0,1.45,1.25,1.97,1.93,1.44,2.75,2,3,0.056321839080459846,6.337931034482759,5.281609195402299,1.5316666666666665,0.3461338868707836,0.09757872451567451
2022-04-18,Barcelona,Cadiz,H,L,1.2,6.5,15.0,-1.75,1.84,2.06,1.57,2.37,0,1,0.05384615384615388,1.2646153846153845,6.85,15.80769230769231,0.3471164309031556,0.4446951554188301
2022-04-21,Barcelona,Sociedad,A,W,3.5,3.5,2.1,0.25,2.07,1.86,1.84,2.06,0,1,0.04761904761904745,3.666666666666666,3.666666666666666,2.1999999999999997,-0.7907542579075426,-0.3460591024887125
2022-04-24,Barcelona,Vallecano,H,L,1.3,5.5,10.0,-1.5,1.87,2.03,1.53,2.5,0,1,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.5454545454545454,0.1993954429658329
2022-05-01,Barcelona,Mallorca,H,W,1.3,5.5,9.0,-1.5,1.91,1.99,1.53,2.5,2,1,0.0621600621600622,1.3808080808080812,5.841880341880342,9.55944055944056,-0.7318695941450432,-0.5324741511792103
2022-05-07,Barcelona,Betis,A,W,3.0,3.6,2.25,0.25,1.97,1.93,1.57,2.37,1,2,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,0.27578639356254586,-0.2566877576166644
2022-05-10,Barcelona,Celta,H,W,1.44,5.0,6.0,-1.25,1.95,1.95,1.53,2.5,3,1,0.061111111111111116,1.528,5.305555555555555,6.366666666666667,0.5789473684210527,0.32225961080438825
2022-05-15,Barcelona,Getafe,A,D,3.75,3.25,2.1,0.25,2.03,1.87,2.05,1.85,0,0,0.05054945054945037,3.939560439560439,3.4142857142857137,2.2061538461538457,0.3455497382198953,0.6678093490242836
2022-05-22,Barcelona,Villarreal,H,L,2.1,4.0,3.0,-0.25,1.9,2.0,1.5,2.62,0,2,0.059523809523809534,2.225,4.238095238095238,3.178571428571429,-0.4532775453277546,0.21453180369652897
2021-08-14,Betis,Mallorca,A,D,3.3,3.4,2.2,0.25,1.97,1.96,2.0,1.8,1,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.0,0.0
2021-08-20,Betis,Cadiz,H,D,1.5,4.2,7.0,-1.0,1.89,2.04,1.9,1.9,1,1,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,-0.43220338983050843,-0.43220338983050843
2021-08-28,Betis,Real Madrid,H,L,4.2,3.8,1.8,0.75,1.73,2.08,1.66,2.2,0,1,0.05680868838763575,4.43859649122807,4.015873015873016,1.902255639097744,-0.6363636363636365,-1.068567026194145
2021-09-13,Betis,Granada,A,W,3.1,3.25,2.37,0.25,1.84,2.09,2.1,1.72,1,2,0.052213881123640116,3.2618630314832844,3.41969511365183,2.4937468982630273,-0.22529644268774704,-1.293863468881892
2021-09-19,Betis,Espanol,H,D,2.0,3.2,4.2,-0.5,2.04,1.89,2.3,1.61,2,2,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,0.598996994965074,-0.694866473916818
2021-09-23,Betis,Osasuna,A,W,2.37,3.25,3.0,-0.25,2.02,1.88,2.1,1.72,1,3,0.06296656929568312,2.519230769230769,3.4546413502109696,3.1888997078870496,-0.4759206798866855,-1.1707871538035035
2021-09-26,Betis,Getafe,H,W,1.75,3.6,4.75,-0.75,2.06,1.87,2.3,1.61,2,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,0.686412213740458,-0.4843749400630455
2021-10-03,Betis,Villarreal,A,L,2.0,3.6,3.6,-0.5,2.06,1.87,1.9,1.9,2,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.4607804493496255,-0.023594490713420013
2021-10-18,Betis,Alaves,A,W,3.5,3.3,2.15,0.25,2.04,1.89,2.1,1.72,0,1,0.05386086781435617,3.6885130373502464,3.4777408637873757,2.2658008658008657,-0.2631578947368421,-0.2867523854502621
2021-10-24,Betis,Vallecano,H,W,1.83,3.75,4.2,-0.75,2.1,1.83,1.8,2.0,3,2,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,0.5586549484142147,0.2719025629639526
2021-10-27,Betis,Valencia,H,W,1.85,3.5,4.5,-0.5,1.89,2.04,1.9,1.9,4,1,0.04847704847704826,1.9396825396825395,3.6696696696696693,4.718146718146717,0.48017228575672066,0.7520748487206732
2021-10-31,Betis,Ath Madrid,A,L,1.6,3.8,6.0,-1.0,2.08,1.85,2.0,1.8,3,0,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,0.4844517184942716,1.2365265672149448
2021-11-07,Betis,Sevilla,H,L,3.0,3.3,2.45,0.0,2.08,1.73,2.1,1.72,0,2,0.0445269016697587,3.133580705009276,3.4469387755102034,2.559090909090909,-0.15800415800415799,1.0785224092107868
2021-11-21,Betis,Elche,A,W,3.6,3.4,2.1,0.25,2.01,1.89,2.05,1.85,0,3,0.04808590102707733,3.773109243697478,3.563492063492063,2.2009803921568625,-0.31912374185908826,0.7593986673516986
2021-11-28,Betis,Levante,H,W,1.66,4.2,4.75,-0.75,1.89,2.04,1.72,2.1,3,1,0.05103119243892862,1.7447117794486213,4.414331008243501,4.9923981640849115,0.5456570155902004,1.3050556829418989
2021-12-04,Betis,Barcelona,A,W,1.5,4.5,6.5,-1.0,1.75,2.05,1.5,2.62,0,1,0.04273504273504258,1.564102564102564,4.692307692307692,6.777777777777777,0.4268394288505185,1.7318951117924175
2021-12-12,Betis,Sociedad,H,W,2.25,3.3,3.3,-0.25,2.03,1.9,2.08,1.85,4,0,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,0.8524590163934426,2.58435412818586
2021-12-19,Betis,Ath Bilbao,A,L,2.15,3.25,3.5,-0.25,1.95,1.95,2.1,1.72,3,2,0.0585228724763609,2.2758241758241757,3.440199335548173,3.7048300536672634,0.5769230769230769,3.161277205108937
2022-01-02,Betis,Celta,H,L,1.72,3.75,4.75,-0.75,2.0,1.9,1.86,2.04,0,2,0.05858833129334973,1.8207719298245615,3.9697062423500613,5.028294573643412,-0.269917914051183,2.891359291057754
2022-01-09,Betis,Vallecano,A,D,2.5,3.4,2.8,0.0,1.85,2.08,1.91,1.99,1,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.5492176057966546,2.3421416852610992
2022-01-18,Betis,Alaves,H,W,1.45,4.33,7.0,-1.0,1.81,2.09,1.8,2.0,4,0,0.06345919748802609,1.5420158363576377,4.604778325123153,7.444214382416183,-0.33972821742605913,2.0024134678350403
2022-01-21,Betis,Espanol,A,W,3.25,3.25,2.25,0.25,1.89,2.01,1.87,2.03,1,4,0.05982905982905984,3.444444444444444,3.444444444444444,2.384615384615385,0.35149822951100274,2.353911697346043
2022-02-06,Betis,Villarreal,H,L,2.37,3.5,2.9,-0.25,2.07,1.83,1.72,2.1,0,2,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,0.5806451612903227,2.9345568586363657
2022-02-13,Betis,Levante,A,W,3.4,3.6,2.1,0.25,2.06,1.84,1.66,2.2,2,4,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,-0.40090054506675094,2.533656313569615
2022-02-20,Betis,Mallorca,H,W,1.6,4.0,5.75,-1.0,2.03,1.87,1.8,2.0,2,1,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,0.5456570155902004,3.079313329159815
2022-02-27,Betis,Sevilla,A,L,2.2,3.25,3.5,-0.25,1.9,2.0,2.1,1.72,2,1,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,0.40414507772020714,3.4834584068800223
2022-03-06,Betis,Ath Madrid,H,L,3.0,3.2,2.37,0.25,1.83,2.07,1.98,1.92,1,3,0.06777426160337541,3.2033227848101267,3.4168776371308014,2.5306249999999997,-0.27264061010486174,3.2108177967751605
2022-03-13,Betis,Ath Bilbao,H,W,2.3,3.3,3.2,-0.25,2.03,1.87,2.04,1.86,1,0,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.31217584588787356,2.898641950887287
2022-03-20,Betis,Celta,A,D,2.2,3.5,3.2,-0.25,1.92,1.98,2.02,1.88,0,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.5860446883575068,3.484686639244794
2022-04-03,Betis,Osasuna,H,W,1.9,3.5,4.0,-0.5,1.98,1.92,2.07,1.83,4,1,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,-0.2968388589051658,3.187847780339628
2022-04-09,Betis,Cadiz,A,W,3.4,3.2,2.25,0.25,1.92,1.98,2.2,1.66,1,2,0.051062091503268014,3.573611111111111,3.3633986928104576,2.3648897058823533,0.504424778761062,3.6922725591006897
2022-04-15,Betis,Sociedad,A,D,2.1,3.5,3.4,-0.25,1.85,2.05,1.95,1.95,0,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,0.577147298872911,4.269419857973601
2022-04-19,Betis,Elche,H,L,1.55,4.0,6.0,-1.0,1.95,1.95,1.84,2.06,0,1,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.27851458885941643,3.9909052691141844
2022-05-02,Betis,Getafe,A,D,2.75,3.1,2.7,0.0,1.98,1.92,2.37,1.57,0,0,0.056587379168024476,2.905615292712067,3.275420875420876,2.8527859237536664,-0.6075949367088608,3.3833103324053235
2022-05-07,Betis,Barcelona,H,L,3.0,3.6,2.25,0.25,1.97,1.93,1.57,2.37,1,2,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,-0.3505345394736841,3.0327757929316395
2022-05-10,Betis,Valencia,A,W,3.1,3.4,2.2,0.25,1.91,1.99,2.04,1.86,0,3,0.07124374676556844,3.320855614973262,3.6422287390029324,2.3567362428842507,-0.3157894736842105,2.7169863192474293
2022-05-15,Betis,Granada,H,W,1.5,4.33,6.0,-1.0,1.84,2.06,1.72,2.1,2,0,0.0642802155504234,1.596420323325635,4.608333333333333,6.38568129330254,0.5756843800322062,3.2926706992796353
2022-05-20,Betis,Real Madrid,A,D,1.65,4.5,4.33,-0.75,1.87,2.03,1.4,3.0,0,0,0.05922971049991843,1.7477290223248656,4.766533697249633,4.5864646464646475,0.37359855334538883,3.6662692526250242
2021-08-14,Cadiz,Levante,H,D,2.8,3.25,2.6,0.0,2.01,1.92,2.1,1.72,1,1,0.0494505494505495,2.9384615384615387,3.410714285714286,2.728571428571429,0.0,0.0
2021-08-20,Cadiz,Betis,A,D,1.5,4.2,7.0,-1.0,1.89,2.04,1.9,1.9,1,1,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,-0.3403141361256544,-0.3403141361256544
2021-08-29,Cadiz,Osasuna,H,L,3.2,3.0,2.45,0.25,1.8,2.14,2.5,1.53,2,3,0.05399659863945572,3.3727891156462584,3.1619897959183674,2.582291666666667,-0.13636363636363638,-0.4766777724892908
2021-09-12,Cadiz,Sociedad,H,L,5.0,3.6,1.75,0.75,1.91,2.02,2.1,1.72,0,2,0.049206349206349254,5.246031746031746,3.7771428571428576,1.8361111111111112,-0.2964905203711174,-0.7731682928604082
2021-09-17,Cadiz,Celta,A,W,1.45,4.33,7.0,-1.0,1.87,2.06,1.9,1.9,1,2,0.06345919748802609,1.5420158363576377,4.604778325123153,7.444214382416183,-0.19062027231467474,-0.9637885651750829
2021-09-23,Cadiz,Barcelona,H,D,6.0,4.33,1.5,1.0,2.03,1.87,1.61,2.3,0,0,0.0642802155504234,6.38568129330254,4.608333333333333,1.596420323325635,0.8656674903987077,-0.09812107477637522
2021-09-26,Cadiz,Vallecano,A,L,1.6,3.8,6.0,-0.75,1.85,2.08,2.0,1.8,3,1,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,-0.1566003616636528,-0.254721436440028
2021-10-02,Cadiz,Valencia,H,D,3.4,3.0,2.3,0.25,1.86,2.07,2.5,1.53,0,0,0.06223358908780918,3.6115942028985506,3.1867007672634275,2.4431372549019605,-0.15800415800415799,-0.412725594444186
2021-10-18,Cadiz,Espanol,A,L,1.66,3.6,5.75,-0.75,1.94,1.99,2.3,1.61,2,0,0.054100459810255686,1.7498067632850243,3.7947616553169206,6.061077643908971,-0.2768860353130016,-0.6896116297571876
2021-10-23,Cadiz,Alaves,H,L,2.5,2.9,3.2,-0.25,2.15,1.68,2.75,1.44,0,2,0.05732758620689671,2.6433189655172415,3.0662500000000006,3.3834482758620696,-0.16498716214350787,-0.8545987919006954
2021-10-26,Cadiz,Villarreal,A,D,1.3,5.5,9.5,-1.5,1.99,1.94,1.72,2.1,3,3,0.05631210894368799,1.3732057416267944,5.809716599190284,10.034965034965037,-0.3783122706889523,-1.2329110625896478
2021-10-31,Cadiz,Mallorca,H,D,2.5,3.0,3.2,0.0,1.68,2.15,2.62,1.5,1,1,0.04583333333333339,2.6145833333333335,3.1375000000000006,3.346666666666667,-0.09965156794425085,-1.3325626305338987
2021-11-05,Cadiz,Ath Bilbao,A,W,1.36,4.75,9.0,-1.25,1.92,2.01,1.9,1.9,0,1,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,-0.38247011952191234,-1.715032750055811
2021-11-21,Cadiz,Getafe,A,L,2.0,3.1,4.33,-0.5,2.02,1.88,3.0,1.4,4,0,0.0535275273783804,2.107055054756761,3.2659353348729794,4.561774193548387,0.8948738812042311,-0.82015886885158
2021-11-28,Cadiz,Ath Madrid,H,L,8.0,3.8,1.5,1.0,2.0,1.93,2.2,1.66,1,4,0.054824561403508776,8.43859649122807,4.008333333333334,1.5822368421052633,-0.21921295477848884,-1.0393718236300689
2021-12-05,Cadiz,Elche,A,L,2.05,3.1,4.2,-0.5,2.05,1.88,2.62,1.5,3,1,0.04848076130530887,2.1493855606758827,3.2502903600464577,4.403619197482297,-0.1185031185031185,-1.1578749421331873
2021-12-13,Cadiz,Granada,H,D,2.6,3.1,2.9,0.0,1.81,2.13,2.3,1.61,1,1,0.052023615983571414,2.735261401557286,3.2612732095490715,3.050868486352357,-0.22708593889583706,-1.3849608810290244
2021-12-19,Cadiz,Real Madrid,A,D,1.2,7.5,11.0,-1.75,1.86,2.04,1.44,2.75,0,0,0.05757575757575761,1.269090909090909,7.931818181818182,11.633333333333335,-0.36559577063847093,-1.7505566516674953
2022-01-03,Cadiz,Sevilla,H,L,4.75,3.3,1.85,0.5,2.04,1.86,2.5,1.53,0,1,0.054097159360317004,5.006961506961506,3.4785206258890455,1.9500797448165867,-0.08595988538681948,-1.8365165370543148
2022-01-09,Cadiz,Osasuna,A,L,1.75,3.3,5.75,-0.75,2.06,1.87,2.5,1.53,2,0,0.048371917937135134,1.8346508563899868,3.459627329192546,6.028138528138527,-0.19972192688312754,-2.0362384639374422
2022-01-18,Cadiz,Espanol,H,D,3.25,3.1,2.37,0.25,1.84,2.06,2.37,1.57,2,2,0.052213881123640116,3.41969511365183,3.2618630314832844,2.4937468982630273,-0.16588868940754042,-2.202127153344983
2022-01-22,Cadiz,Levante,A,W,1.8,3.5,5.0,-0.75,2.05,1.85,2.1,1.72,0,2,0.041269841269841345,1.874285714285714,3.644444444444445,5.2063492063492065,-0.2924237298254692,-2.4945508831704517
2022-02-05,Cadiz,Mallorca,A,L,1.83,3.4,4.6,-0.75,2.02,1.77,2.3,1.61,2,1,0.05795703883834369,1.9360613810741694,3.5970539320503683,4.86660237865638,0.8079268292682926,-1.6866240539021593
2022-02-12,Cadiz,Celta,H,D,3.8,3.4,2.05,0.5,1.85,2.05,2.2,1.66,0,0,0.04508041984444611,3.971305595408895,3.5532734274711166,2.1424148606811144,-0.20548216644649936,-1.8921062203486587
2022-02-19,Cadiz,Getafe,H,D,3.2,2.9,2.55,0.0,2.1,1.7,3.0,1.4,1,1,0.049484448951994775,3.358350236646383,3.0435049019607847,2.6761853448275863,-0.2518063583815029,-2.1439125787301614
2022-02-28,Cadiz,Granada,A,D,2.0,3.3,4.0,-0.5,2.04,1.86,2.3,1.61,0,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.29776525065431847,-2.44167782938448
2022-03-06,Cadiz,Vallecano,H,W,2.7,3.1,2.7,0.0,1.96,1.94,2.5,1.53,2,0,0.06332138590203096,2.8709677419354835,3.2962962962962963,2.8709677419354835,-0.23741007194244607,-2.679087901326926
2022-03-11,Cadiz,Ath Madrid,A,L,1.36,4.6,9.5,-1.25,1.96,1.94,2.06,1.84,2,1,0.057948579889621765,1.4388100686498857,4.866563467492259,10.050511508951407,0.651685393258427,-2.027402508068499
2022-03-20,Cadiz,Villarreal,H,W,4.75,3.5,1.83,0.5,2.02,1.77,2.06,1.84,1,0,0.04268868893545319,4.952771272443402,3.6494104112740864,1.9081203007518794,-0.09949742350022266,-2.1268999315687216
2022-04-03,Cadiz,Valencia,A,D,1.85,3.3,4.75,-0.5,1.89,2.01,2.3,1.61,0,0,0.054097159360317226,1.9500797448165872,3.4785206258890464,5.006961506961507,0.7980928363149183,-1.3288070952538034
2022-04-09,Cadiz,Betis,H,L,3.4,3.2,2.25,0.25,1.92,1.98,2.2,1.66,1,2,0.051062091503268014,3.573611111111111,3.3633986928104576,2.3648897058823533,-0.1997219268831275,-1.5285290221369308
2022-04-18,Cadiz,Barcelona,A,W,1.2,6.5,15.0,-1.75,1.84,2.06,1.57,2.37,0,1,0.05384615384615388,1.2646153846153845,6.85,15.80769230769231,-0.27982899339292655,-1.8083580155298575
2022-04-21,Cadiz,Ath Bilbao,H,L,3.4,3.0,2.3,0.25,1.94,1.99,2.5,1.53,2,3,0.06223358908780918,3.6115942028985506,3.1867007672634275,2.4431372549019605,0.9367396593673966,-0.8716183561624609
2022-04-29,Cadiz,Sevilla,A,D,1.65,3.5,6.0,-0.75,1.84,2.06,2.2,1.66,1,1,0.05844155844155852,1.7464285714285714,3.7045454545454555,6.350649350649351,-0.2768860353130016,-1.1485043914754625
2022-05-07,Cadiz,Elche,H,W,1.7,3.75,5.0,-0.75,2.0,1.9,2.3,1.61,3,0,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.1574642126789366,-1.305968604154399
2022-05-12,Cadiz,Sociedad,A,L,1.66,3.6,5.5,-0.75,1.9,2.0,2.2,1.66,3,0,0.06200559815017659,1.762929292929293,3.823220153340636,5.841030789825971,0.4423791821561338,-0.8635894219982653
2022-05-15,Cadiz,Real Madrid,H,D,3.3,3.3,2.2,0.25,1.97,1.93,1.93,1.97,1,1,0.06060606060606055,3.4999999999999996,3.4999999999999996,2.333333333333333,-0.17120265856872743,-1.0347920805669928
2022-05-22,Cadiz,Alaves,A,W,4.2,3.7,1.83,0.5,2.04,1.86,1.93,1.97,0,1,0.05481359579720224,4.43021710234825,3.9028103044496487,1.9303088803088801,-0.28571428571428575,-1.3205063662812786
2021-08-15,Celta,Ath Madrid,H,L,4.2,3.4,1.9,0.5,1.88,2.05,2.2,1.66,1,2,0.0585286746277458,4.445820433436532,3.5989974937343354,2.011204481792717,0.0,0.0
2021-08-23,Celta,Osasuna,A,D,2.62,3.25,2.75,0.0,1.92,2.01,2.2,1.66,0,0,0.053008060641648314,2.758881118881119,3.422276197085357,2.8957721667645324,-0.22493036211699166,-0.22493036211699166
2021-08-28,Celta,Ath Bilbao,H,L,2.4,3.2,3.1,-0.25,2.14,1.8,2.3,1.61,0,1,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.3453310351819934,-0.5702613972989851
2021-09-12,Celta,Real Madrid,A,L,1.36,5.25,8.0,-1.5,2.07,1.86,1.53,2.5,5,2,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,-0.39616613418530355,-0.9664275314842886
2021-09-17,Celta,Cadiz,H,L,1.45,4.33,7.0,-1.0,1.87,2.06,1.9,1.9,1,2,0.06345919748802609,1.5420158363576377,4.604778325123153,7.444214382416183,-0.11896034655114963,-1.0853878780354382
2021-09-21,Celta,Levante,A,W,2.6,3.4,2.7,0.0,1.94,1.96,1.9,1.9,0,2,0.04910340204457864,2.727668845315905,3.5669515669515675,2.8325791855203626,-0.6485017704889973,-1.7338896485244355
2021-09-27,Celta,Granada,H,W,1.61,4.0,5.5,-0.75,1.86,2.07,1.9,1.9,1,0,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,0.6469648562300321,-1.0869247922944034
2021-10-03,Celta,Elche,A,L,3.3,3.2,2.3,0.25,1.91,2.02,2.3,1.61,1,0,0.05031291172595509,3.466032608695652,3.3610013175230566,2.4157196969696964,0.41010859364526075,-0.6768161986491427
2021-10-17,Celta,Sevilla,H,L,3.4,3.25,2.2,0.25,1.97,1.96,2.2,1.66,0,1,0.05635540929658589,3.591608391608392,3.433155080213904,2.3239819004524893,-0.4139553116424933,-1.090771510291636
2021-10-25,Celta,Getafe,A,W,2.5,3.0,3.1,0.0,1.85,2.08,2.75,1.44,0,3,0.05591397849462365,2.639784946236559,3.167741935483871,3.273333333333333,-0.27842679127725856,-1.3691983015688944
2021-10-28,Celta,Sociedad,H,L,2.87,3.4,2.45,0.0,2.04,1.89,2.0,1.8,0,2,0.050712968114074775,3.015546218487395,3.572424091587854,2.5742467718794835,0.6945010183299389,-0.6746972832389555
2021-11-01,Celta,Vallecano,A,D,2.37,3.25,3.1,-0.25,2.07,1.86,1.9,1.9,0,0,0.052213881123640116,2.4937468982630273,3.41969511365183,3.2618630314832844,-0.3316148808694441,-1.0063121641083996
2021-11-06,Celta,Barcelona,H,D,3.3,3.6,2.1,0.25,2.06,1.87,1.8,2.0,3,3,0.05699855699855716,3.488095238095238,3.8051948051948057,2.21969696969697,-0.3065732651396048,-1.3128854292480043
2021-11-20,Celta,Villarreal,H,D,2.75,3.3,2.55,0.0,2.01,1.89,2.1,1.72,1,1,0.05882352941176494,2.9117647058823537,3.4941176470588244,2.7,-0.28668941979522183,-1.5995748490432262
2021-11-27,Celta,Alaves,A,W,2.9,3.1,2.55,0.0,2.13,1.81,2.37,1.57,1,2,0.05956509411328481,3.072738772928526,3.284651791751183,2.701890989988876,-0.34343434343434337,-1.9430091924775696
2021-12-05,Celta,Valencia,H,L,2.1,3.25,3.75,-0.25,1.82,2.11,2.1,1.72,1,2,0.05054945054945059,2.206153846153846,3.4142857142857146,3.9395604395604398,0.6298888431453272,-1.3131203493322423
2021-12-10,Celta,Mallorca,A,D,2.5,3.0,3.1,0.0,1.73,2.08,2.5,1.53,0,0,0.05591397849462365,2.639784946236559,3.167741935483871,3.273333333333333,-0.45327754532775455,-1.7663978946599967
