Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-02-25,Lens,Monaco,H,L,2.38,3.5,2.9,-0.25,2.1,1.8,1.75,2.05,2,3,0.05070993914807298,2.5006896551724136,3.6774847870182557,3.0470588235294116,-0.36216653193209375,0.07067496526213818
2024-03-03,Lens,Lyon,A,W,2.55,3.4,2.75,0.0,1.85,2.05,1.99,1.91,0,3,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,-0.39988968560397137,-0.3292147203418332
2024-03-09,Lens,Brest,H,W,2.05,3.3,3.8,-0.25,1.73,2.08,2.15,1.67,1,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,0.6536502546689303,0.32443553432709715
2024-03-16,Lens,Nice,H,L,2.0,3.4,4.0,-0.5,2.05,1.88,2.1,1.7,1,3,0.044117647058823595,2.088235294117647,3.55,4.176470588235294,0.5371839822845543,0.8616195166116515
2024-03-29,Lens,Lille,A,L,2.05,3.3,3.8,-0.25,1.75,2.05,2.1,1.7,2,1,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.4788732394366197,0.3827462771750318
2024-04-06,Lens,Le Havre,H,D,1.53,4.0,7.0,-1.0,1.98,1.95,2.04,1.86,1,1,0.04645191409897298,1.6010714285714287,4.185807656395892,7.325163398692812,-0.24967706218859564,0.13306921498643615
2024-04-12,Lens,Metz,A,L,5.0,3.75,1.7,0.75,1.97,1.93,1.93,1.97,2,1,0.05490196078431375,5.2745098039215685,3.9558823529411766,1.7933333333333332,-0.6245817532902074,-0.49151253830377123
2024-04-20,Lens,Clermont,H,W,1.36,4.75,9.0,-1.25,1.89,2.01,1.73,2.1,1,0,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,-0.5576208178438662,-1.0491333561476375
2024-04-28,Lens,Marseille,A,L,2.4,3.4,2.9,0.0,1.73,2.08,1.98,1.92,2,1,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,0.3043124491456468,-0.7448209070019907
2024-05-03,Lens,Lorient,H,W,1.44,5.0,6.5,-1.25,1.99,1.94,1.57,2.38,2,0,0.04829059829059812,1.5095384615384615,5.241452991452991,6.813888888888886,-0.3266613290632506,-1.0714822360652412
2024-05-12,Lens,Rennes,A,D,2.5,3.4,2.8,0.0,1.85,2.05,1.89,2.01,1,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,0.3375458622095393,-0.733936373855702
2024-05-19,Lens,Montpellier,H,D,1.44,4.75,6.5,-1.25,1.91,1.99,1.44,2.75,2,2,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,-0.33972821742605913,-1.073664591281761
2023-08-11,Lille,Nice,A,D,2.6,3.5,2.7,0.0,1.88,2.05,1.92,1.98,1,1,0.04070004070004063,2.7058201058201057,3.642450142450142,2.8098901098901097,0.0,0.0
2023-08-20,Lille,Nantes,H,W,1.4,5.0,7.0,-1.25,1.94,1.96,1.67,2.2,2,0,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.35588580367618305,-0.35588580367618305
2023-08-27,Lille,Lorient,A,L,4.0,3.6,1.91,0.5,1.91,1.99,1.87,2.03,4,1,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,0.32432432432432434,-0.03156147935185871
2023-09-03,Lille,Montpellier,H,W,1.75,4.0,4.2,-0.75,2.04,1.89,1.62,2.3,1,0,0.059523809523809534,1.8541666666666667,4.238095238095238,4.45,-0.49799419006778256,-0.5295556694196413
2023-09-16,Lille,Rennes,A,D,2.1,3.6,3.3,-0.25,1.88,2.02,1.73,2.1,2,2,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,0.4606741573033708,-0.06888151211627047
2023-09-26,Lille,Reims,H,L,1.91,3.75,3.75,-0.5,1.95,1.95,1.84,2.06,1,2,0.05689354275741709,2.018666666666667,3.9633507853403143,3.9633507853403143,-0.2866894197952219,-0.35557093191149236
2023-10-01,Lille,Le Havre,A,W,4.0,3.5,1.95,0.5,1.89,2.01,2.0,1.8,0,2,0.048534798534798584,4.194139194139194,3.669871794871795,2.044642857142857,-0.49537648612945834,-0.8509474180409506
2023-10-08,Lille,Lens,A,D,2.25,3.6,3.0,-0.25,1.94,1.96,1.96,1.94,1,1,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,0.5109170305676856,-0.3400303874732651
2023-10-22,Lille,Brest,H,W,1.8,3.5,4.75,-0.75,2.05,1.85,1.98,1.92,1,0,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.3157894736842105,-0.6558198611574756
2023-10-29,Lille,Monaco,H,W,2.25,3.75,2.9,-0.25,2.04,1.89,1.57,2.35,2,0,0.0559386973180076,2.3758620689655174,3.9597701149425286,3.062222222222222,0.47180301826846693,-0.18401684288900866
2023-11-04,Lille,Marseille,A,D,2.25,3.5,3.1,-0.25,1.95,1.98,1.89,2.01,0,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.579100145137881,0.39508330224887234
2023-11-12,Lille,Toulouse,H,D,1.55,4.2,6.0,-1.0,2.02,1.88,1.75,2.05,1,1,0.049923195084485394,1.6273809523809524,4.409677419354838,6.299539170506913,-0.306420233463035,0.08866306878583735
2023-11-26,Lille,Lyon,A,W,3.0,3.3,2.38,0.25,1.84,2.09,1.98,1.92,0,2,0.05653170359052706,3.1695951107715814,3.486554621848739,2.514545454545454,-0.6144842721287491,-0.5258212033429117
2023-12-03,Lille,Metz,H,W,1.45,4.5,7.5,-1.25,2.04,1.89,1.73,2.08,2,0,0.045210727969348774,1.5155555555555555,4.703448275862069,7.839080459770115,0.6023138105567606,0.07649260721384887
2023-12-10,Lille,Clermont,A,D,5.25,3.5,1.73,0.75,1.92,1.98,2.05,1.75,0,0,0.054225158271401064,5.534682080924856,3.6897880539499037,1.8238095238095235,0.3401759530791789,0.4166685602930278
2023-12-17,Lille,Paris SG,H,D,3.8,4.0,1.83,0.5,2.07,1.86,1.67,2.15,1,1,0.059605982168535965,4.026502732240437,4.238423928674144,1.939078947368421,-0.5483028720626633,-0.13163431176963547
2023-12-20,Lille,Strasbourg,A,L,4.0,3.4,1.95,0.5,1.9,2.0,2.05,1.75,2,1,0.05693815987933659,4.227752639517346,3.593589743589744,2.0610294117647063,-0.2483544819162652,-0.37998879368590066
2024-01-14,Lille,Lorient,H,W,1.4,5.0,7.0,-1.25,1.88,2.02,1.73,2.08,3,0,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.4851944345344273,-0.865183228220328
2024-01-28,Lille,Montpellier,A,D,3.6,3.6,2.0,0.5,1.9,2.0,2.01,1.89,0,0,0.05555555555555558,3.8000000000000003,3.8000000000000003,2.111111111111111,0.32432432432432434,-0.5408589038960037
2024-02-04,Lille,Clermont,H,W,1.4,4.5,8.5,-1.25,1.95,1.98,1.85,2.05,4,0,0.05415499533146595,1.4758169934640524,4.7436974789915975,8.96031746031746,-0.47368421052631576,-1.0145431144223194
2024-02-10,Lille,Paris SG,A,L,1.62,4.2,5.25,-1.0,2.1,1.83,1.7,2.1,3,1,0.04585537918871241,1.694285714285714,4.392592592592592,5.4907407407407405,0.3224092116917626,-0.6921339027305567
2024-02-17,Lille,Le Havre,H,W,1.53,4.33,6.5,-1.0,1.93,1.97,2.05,1.75,3,0,0.03838780730507407,1.5887333451767633,4.496219205630971,6.749520747482982,-0.1821247892074199,-0.8742586919379767
2024-02-25,Lille,Toulouse,A,L,4.2,3.4,1.91,0.5,1.95,1.95,2.03,1.87,3,1,0.05577309457814539,4.434246997228211,3.589628521565694,2.0165266106442576,0.37056775258359076,-0.5036909393543859
2024-03-02,Lille,Reims,A,W,2.7,3.3,2.63,0.0,1.99,1.91,1.99,1.91,0,1,0.05362881028280286,2.844797787763568,3.4769750739332497,2.771043771043771,-0.49590220864008894,-0.9995931479944749
2024-03-10,Lille,Rennes,H,D,2.05,3.4,3.6,-0.5,2.08,1.85,2.05,1.85,2,2,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.6391251518833536,-0.36046799611112124
2024-03-17,Lille,Brest,A,D,2.5,3.1,3.0,0.0,1.79,2.15,2.3,1.6,1,1,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,-0.4603234298608499,-0.8207914259719711
2024-03-29,Lille,Lens,H,W,2.05,3.3,3.8,-0.25,1.75,2.05,2.1,1.7,2,1,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.3156822810590631,-1.1364737070310342
2024-04-05,Lille,Marseille,H,W,2.0,3.4,3.75,-0.25,1.73,2.08,2.08,1.82,3,1,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,0.5371839822845543,-0.5992897247464799
2024-04-21,Lille,Strasbourg,H,W,1.6,4.0,5.75,-1.0,2.08,1.82,1.95,1.95,1,0,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,0.5286506469500925,-0.07063907779638745
2024-04-24,Lille,Monaco,A,L,2.25,3.6,3.0,-0.25,2.0,1.9,1.73,2.1,1,0,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,0.40414507772020714,0.3335059999238197
2024-04-28,Lille,Metz,A,W,4.5,3.75,1.75,0.75,1.91,1.99,1.98,1.92,1,2,0.060317460317460325,4.771428571428571,3.9761904761904763,1.8555555555555558,-0.3157894736842105,0.017716526239609176
2024-05-06,Lille,Lyon,H,L,1.91,3.8,3.8,-0.5,1.95,1.95,1.73,2.1,3,4,0.04987599889776795,2.0052631578947366,3.989528795811518,3.989528795811518,0.4610778443113773,0.4787943705509865
2024-05-12,Lille,Nantes,A,W,4.0,3.5,1.91,0.5,1.91,1.99,2.1,1.73,1,2,0.059274495138369465,4.237097980553478,3.707460732984293,2.023214285714286,-0.4986876640419948,-0.019893293491008324
2024-05-19,Lille,Nice,H,D,1.65,4.0,5.0,-0.75,1.82,2.08,1.8,2.0,2,2,0.056060606060606144,1.7425000000000002,4.224242424242425,5.28030303030303,0.5057369814651369,0.4858436879741286
2023-08-12,Lorient,Paris SG,A,D,1.33,5.5,7.5,-1.5,1.99,1.91,1.5,2.63,0,0,0.06703121439963544,1.419151515151515,5.868671679197995,8.002734107997266,0.0,0.0
2023-08-20,Lorient,Nice,H,D,3.4,3.4,2.15,0.25,2.01,1.89,2.0,1.9,1,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.12495729415784078,-0.12495729415784078
2023-08-27,Lorient,Lille,H,W,4.0,3.6,1.91,0.5,1.91,1.99,1.87,2.03,4,1,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,-0.2792207792207792,-0.40417807337862
2023-09-03,Lorient,Le Havre,A,L,2.7,3.25,2.7,0.0,1.99,1.94,2.2,1.67,3,0,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,0.7622077742426339,0.35802970086401387
2023-09-17,Lorient,Monaco,H,D,4.0,3.75,1.85,0.5,2.03,1.87,1.62,2.3,2,2,0.057207207207206956,4.228828828828828,3.9645270270270263,1.955833333333333,-0.3532608695652174,0.004768831298796461
2023-09-23,Lorient,Nantes,A,L,2.38,3.4,3.0,-0.25,2.1,1.8,2.0,1.9,5,3,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,-0.23647209203238181,-0.23170326073358535
2023-10-01,Lorient,Montpellier,H,L,3.0,3.5,2.38,0.25,1.81,2.09,1.8,2.0,0,3,0.03921568627450989,3.1176470588235294,3.6372549019607847,2.473333333333333,-0.3181818181818181,-0.5498850789154035
2023-10-08,Lorient,Lyon,A,D,1.67,4.2,4.75,-0.75,1.9,2.0,1.67,2.15,3,3,0.047423949094292706,1.7491979949874688,4.39918058619603,4.97526375819789,-0.32075471698113206,-0.8706397958965355
2023-10-22,Lorient,Rennes,H,W,3.8,3.8,1.85,0.5,1.99,1.91,1.75,2.05,2,1,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,-0.2009943690628,-1.0716341649593355
2023-10-28,Lorient,Reims,A,L,1.67,4.0,5.0,-1.0,2.08,1.73,1.7,2.1,1,0,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,0.7533333333333334,-0.3183008316260021
2023-11-04,Lorient,Lens,H,D,5.0,3.8,1.7,0.75,1.95,1.98,1.88,2.02,0,0,0.05139318885448918,5.256965944272445,3.9952941176470587,1.7873684210526317,-0.19069369112189552,-0.5089945227478976
2023-11-12,Lorient,Clermont,A,L,2.1,3.3,3.6,-0.25,1.85,2.05,2.1,1.7,1,0,0.05699855699855716,2.21969696969697,3.488095238095238,3.8051948051948057,-0.19022379269729095,-0.6992183154451885
2023-11-26,Lorient,Metz,H,L,1.95,3.5,4.0,-0.5,2.01,1.92,2.1,1.7,2,3,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.26279863481228666,-0.9620169502574752
2023-12-03,Lorient,Toulouse,A,D,2.0,3.25,4.0,-0.5,2.05,1.88,1.99,1.91,1,1,0.05769230769230771,2.1153846153846154,3.4375,4.230769230769231,-0.4890829694323144,-1.4510999196897896
2023-12-10,Lorient,Marseille,H,L,4.75,3.6,1.8,0.75,1.83,2.07,1.97,1.93,2,4,0.04385964912280693,4.958333333333333,3.7578947368421045,1.8789473684210523,-0.23636363636363636,-1.687463556053426
2023-12-17,Lorient,Strasbourg,H,L,2.55,3.2,2.88,0.0,1.85,2.08,2.15,1.67,1,2,0.0518790849673203,2.6822916666666665,3.3660130718954253,3.0294117647058827,-0.20168067226890757,-1.8891442283223336
2023-12-20,Lorient,Brest,A,L,1.6,3.8,5.75,-1.0,2.06,1.84,1.99,1.91,4,0,0.06207093821510279,1.6993135011441645,4.035869565217391,6.106907894736842,-0.37281553398058254,-2.261959762302916
2024-01-14,Lorient,Lille,A,L,1.4,5.0,7.0,-1.25,1.88,2.02,1.73,2.08,3,0,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.16374899003501214,-2.425708752337928
2024-01-28,Lorient,Le Havre,H,D,2.9,3.1,2.63,0.0,2.07,1.83,2.4,1.53,3,3,0.04763636825031625,3.038145467925917,3.2476727415759803,2.7552836484983314,-0.13513513513513511,-2.5608438874730632
2024-02-04,Lorient,Metz,A,W,2.25,3.1,3.5,-0.25,1.93,2.0,2.5,1.5,1,2,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,-0.3291481631005248,-2.8899920505735883
2024-02-11,Lorient,Reims,H,W,3.75,3.5,2.05,0.5,1.84,2.09,1.99,1.91,2,0,0.040185830429732894,3.900696864111498,3.6406504065040655,2.1323809523809523,0.7285992217898832,-2.161392828783705
2024-02-18,Lorient,Strasbourg,A,W,1.7,3.8,5.0,-0.75,1.92,1.98,1.99,1.91,1,3,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,0.7436355515855293,-1.4177572771981755
2024-02-24,Lorient,Nantes,H,L,2.6,3.2,2.8,0.0,1.82,2.08,2.15,1.67,0,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,0.809776207302709,-0.6079810698954665
2024-03-03,Lorient,Rennes,A,W,1.4,4.75,8.0,-1.25,2.0,1.9,1.75,2.05,1,2,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.3648208469055374,-0.9728019168010039
2024-03-09,Lorient,Lyon,H,L,3.3,3.4,2.2,0.25,2.01,1.92,2.0,1.9,0,2,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.8809310653536258,-0.09187085144737817
2024-03-17,Lorient,Monaco,A,D,1.36,5.0,9.0,-1.5,2.0,1.93,1.53,2.4,2,2,0.04640522875816999,1.4231111111111112,5.23202614379085,9.417647058823531,-0.288135593220339,-0.38000644466771716
2024-03-31,Lorient,Brest,H,L,4.2,3.3,1.95,0.5,1.87,2.03,2.2,1.65,0,1,0.05394605394605412,4.426573426573428,3.478021978021979,2.0551948051948052,-0.10618363522798249,-0.4861900798956996
2024-04-07,Lorient,Montpellier,A,L,1.75,3.8,4.5,-0.75,2.04,1.89,1.7,2.1,2,0,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,-0.22590837282780404,-0.7120984527235037
2024-04-19,Lorient,Nice,A,L,1.53,4.33,5.75,-1.0,1.98,1.92,1.91,1.99,3,0,0.05845469693718108,1.619435686313887,4.583108837737995,6.086114507388792,-0.2102766798418973,-0.922375132565401
2024-04-24,Lorient,Paris SG,H,L,7.5,5.0,1.4,1.5,1.86,2.04,1.5,2.63,1,4,0.04761904761904767,7.857142857142858,5.238095238095238,1.4666666666666668,-0.1643084432253056,-1.0866835757907065
2024-04-28,Lorient,Toulouse,H,L,2.6,3.4,2.63,0.0,1.92,1.98,2.04,1.86,1,2,0.05896116855633737,2.7532990382464777,3.600467973091547,2.785067873303167,-0.12727272727272726,-1.213956303063434
2024-05-03,Lorient,Lens,A,L,1.44,5.0,6.5,-1.25,1.99,1.94,1.57,2.38,2,0,0.04829059829059812,1.5095384615384615,5.241452991452991,6.813888888888886,-0.3632006498781478,-1.5771569529415816
2024-05-12,Lorient,Marseille,A,L,1.44,5.0,6.5,-1.25,1.98,1.92,1.53,2.5,3,1,0.04829059829059812,1.5095384615384615,5.241452991452991,6.813888888888886,-0.14675907052588671,-1.7239160234674684
2024-05-19,Lorient,Clermont,H,W,1.67,4.0,4.75,-0.75,1.85,2.05,1.5,2.63,5,0,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,-0.14675907052588671,-1.8706750939933552
2023-08-13,Lyon,Strasbourg,A,L,2.55,3.6,2.55,0.0,1.91,1.99,1.73,2.1,2,1,0.06209150326797408,2.7083333333333335,3.8235294117647065,2.7083333333333335,0.0,0.0
2023-08-19,Lyon,Montpellier,H,L,1.7,4.2,4.33,-0.75,1.9,2.0,1.57,2.38,1,4,0.05727741442997525,1.7973716045309578,4.440565140605896,4.578011204481793,-0.3692307692307692,-0.3692307692307692
2023-08-27,Lyon,Nice,A,D,2.1,3.6,3.4,-0.25,1.84,2.06,1.67,2.2,0,0,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,-0.556367975035947,-0.9255987442667162
2023-09-03,Lyon,Paris SG,H,L,6.0,4.75,1.5,1.25,1.88,2.05,1.44,2.75,1,4,0.04385964912280693,6.263157894736842,4.958333333333333,1.5657894736842104,-0.2806236080178174,-1.2062223522845337
2023-09-17,Lyon,Le Havre,H,D,1.67,4.0,4.75,-0.75,1.87,2.03,1.67,2.2,0,0,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,-0.1596638655462185,-1.3658862178307523
2023-09-23,Lyon,Brest,A,L,2.6,3.5,2.63,0.0,1.89,2.01,1.67,2.2,1,0,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,-0.5652658981033842,-1.9311521159341365
2023-10-01,Lyon,Reims,A,L,2.0,3.8,3.4,-0.25,1.75,2.05,1.67,2.2,2,0,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,-0.3619297617627173,-2.293081877696854
2023-10-08,Lyon,Lorient,H,D,1.67,4.2,4.75,-0.75,1.9,2.0,1.67,2.15,3,3,0.047423949094292706,1.7491979949874688,4.39918058619603,4.97526375819789,-0.2781844802342606,-2.571266357931114
2023-10-22,Lyon,Clermont,H,L,1.75,3.75,4.5,-0.75,2.04,1.86,1.73,2.08,1,2,0.0603174603174601,1.8555555555555554,3.9761904761904754,4.7714285714285705,-0.5716905706876048,-3.142956928618719
2023-11-05,Lyon,Metz,H,D,1.67,3.8,5.5,-0.75,1.86,2.07,1.73,2.08,1,1,0.04377847176460481,1.74311004784689,3.9663581927054987,5.740781594705326,-0.5389221556886228,-3.681879084307342
2023-11-12,Lyon,Rennes,A,W,1.73,4.2,4.33,-0.75,1.94,1.96,1.67,2.15,0,1,0.04707680239325307,1.8114428681403278,4.397722570051664,4.533842554362786,-0.5736872443797865,-4.255566328687128
2023-11-26,Lyon,Lille,H,L,3.0,3.3,2.38,0.25,1.84,2.09,1.98,1.92,0,2,0.05653170359052706,3.1695951107715814,3.486554621848739,2.514545454545454,0.7794365401953076,-3.4761297884918205
2023-12-02,Lyon,Lens,A,L,1.7,4.0,4.75,-0.75,1.91,2.02,1.75,2.05,3,2,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.31549771029163654,-3.7916274987834573
2023-12-06,Lyon,Marseille,A,L,1.67,3.8,4.75,-0.75,1.91,1.99,1.75,2.05,3,0,0.0724866057358966,1.791052631578947,4.075449101796408,5.094311377245509,-0.2007380073800738,-3.992365506163531
2023-12-10,Lyon,Toulouse,H,W,2.0,3.5,3.8,-0.5,2.02,1.88,1.75,2.05,3,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.1962973846605936,-4.188662890824125
2023-12-15,Lyon,Monaco,A,W,1.7,4.2,4.33,-0.75,1.95,1.98,1.57,2.35,0,1,0.05727741442997525,1.7973716045309578,4.440565140605896,4.578011204481793,0.5232974910394266,-3.665365399784698
2023-12-20,Lyon,Nantes,H,W,1.67,4.33,4.5,-0.75,1.88,2.02,1.73,2.08,1,0,0.05197149964889314,1.7567924044136516,4.5550365934797075,4.733871748420019,0.7815645363600208,-2.8838008634246775
2024-01-14,Lyon,Le Havre,A,L,3.25,3.25,2.25,0.25,1.89,2.01,2.08,1.73,3,1,0.05982905982905984,3.444444444444444,3.444444444444444,2.384615384615385,0.43078078121941743,-2.45302008220526
2024-01-26,Lyon,Rennes,H,L,2.5,3.4,2.8,0.0,1.83,2.07,2.05,1.75,2,3,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.4193548387096773,-2.8723749209149374
2024-02-04,Lyon,Marseille,H,W,2.9,3.4,2.45,0.0,2.14,1.8,1.95,1.95,1,0,0.04710849857184263,3.0366146458583434,3.560168895144265,2.565415821501015,-0.38049560351718625,-3.2528705244321237
2024-02-11,Lyon,Montpellier,A,W,3.1,3.4,2.38,0.25,1.86,2.07,2.06,1.84,1,2,0.03686635944700467,3.214285714285715,3.525345622119816,2.467741935483871,0.670685906305594,-2.5821846181265293
2024-02-16,Lyon,Nice,H,W,2.63,3.2,2.8,0.0,1.87,2.03,2.2,1.65,1,0,0.049870994024986404,2.761160714285714,3.3595871808799562,2.9396387832699618,0.5947712418300654,-1.9874133762964643
2024-02-23,Lyon,Metz,A,W,4.0,3.4,1.91,0.5,1.93,1.97,2.2,1.65,1,2,0.06767785648290747,4.27071142593163,3.6301047120418852,2.039264705882353,0.6378334680679062,-1.349579908228558
2024-03-03,Lyon,Lens,H,L,2.55,3.4,2.75,0.0,1.85,2.05,1.99,1.91,0,3,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,0.5096271724237399,-0.8399527358048181
2024-03-09,Lyon,Lorient,A,W,3.3,3.4,2.2,0.25,2.01,1.92,2.0,1.9,0,2,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.3735144312393889,-1.213467167044207
2024-03-15,Lyon,Toulouse,A,W,2.88,3.2,2.6,0.0,2.09,1.84,2.08,1.82,2,3,0.0443376068376069,3.007692307692308,3.341880341880342,2.715277777777778,0.5677966101694916,-0.6456705568747154
2024-03-30,Lyon,Reims,H,D,2.05,3.6,3.5,-0.25,1.84,2.06,1.75,2.05,1,1,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,0.6317135549872124,-0.01395700188750304
2024-04-07,Lyon,Nantes,A,W,3.3,3.25,2.25,0.25,1.92,2.01,2.08,1.73,1,3,0.05516705516705511,3.4820512820512817,3.429292929292929,2.374125874125874,-0.46400294605045106,-0.4779599479379541
2024-04-14,Lyon,Brest,H,W,2.2,3.25,3.4,-0.25,1.95,1.95,2.0,1.8,4,3,0.05635540929658589,2.3239819004524893,3.433155080213904,3.591608391608392,0.5787923416789396,0.10083239374098546
2024-04-21,Lyon,Paris SG,A,L,1.44,5.25,6.0,-1.25,2.03,1.87,1.44,2.75,4,1,0.051587301587301626,1.5142857142857145,5.520833333333334,6.30952380952381,0.569704049844237,0.6705364435852224
2024-04-28,Lyon,Monaco,H,W,2.55,3.75,2.55,0.0,1.95,1.95,1.53,2.5,3,2,0.05098039215686301,2.68,3.941176470588236,2.68,-0.15849056603773584,0.5120458775474865
2024-05-06,Lyon,Lille,A,W,1.91,3.8,3.8,-0.5,1.95,1.95,1.73,2.1,3,4,0.04987599889776795,2.0052631578947366,3.989528795811518,3.989528795811518,0.6268656716417911,1.1389115491892776
2024-05-12,Lyon,Clermont,A,W,5.25,4.5,1.55,1.0,2.01,1.89,1.44,2.75,0,1,0.0578597030209933,5.553763440860215,4.76036866359447,1.6396825396825399,0.7493438320209973,1.888255381210275
2024-05-19,Lyon,Strasbourg,H,W,1.42,4.75,7.5,-1.25,1.88,2.02,1.4,3.0,2,1,0.048085001235483205,1.488280701754386,4.978403755868546,7.860637509266124,0.3901258470474347,2.2783812282577096
2023-08-12,Marseille,Reims,H,W,1.7,4.0,4.75,-0.75,1.92,1.98,1.8,2.0,2,1,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,0.0,0.0
2023-08-18,Marseille,Metz,A,D,5.0,4.0,1.67,0.75,2.0,1.93,1.73,2.1,2,2,0.04880239520958085,5.244011976047904,4.195209580838323,1.7515,0.4391143911439114,0.4391143911439114
2023-08-26,Marseille,Brest,H,W,1.5,4.0,6.0,-1.0,1.87,2.03,1.73,2.1,2,0,0.08333333333333326,1.625,4.333333333333333,6.5,-0.5709391949757351,-0.1318248038318237
2023-09-01,Marseille,Nantes,A,D,5.0,3.8,1.7,0.75,2.0,1.93,1.73,2.1,1,1,0.05139318885448918,5.256965944272445,3.9952941176470587,1.7873684210526317,0.3846153846153846,0.25279058078356087
2023-09-17,Marseille,Toulouse,H,D,1.5,4.75,6.0,-1.25,2.04,1.86,1.57,2.38,0,0,0.04385964912280693,1.5657894736842104,4.958333333333333,6.263157894736842,-0.5594817432273262,-0.3066911624437654
2023-09-24,Marseille,Paris SG,A,L,1.62,4.2,5.25,-1.0,2.06,1.84,1.53,2.5,4,0,0.04585537918871241,1.694285714285714,4.392592592592592,5.4907407407407405,-0.638655462184874,-0.9453466246286394
2023-09-30,Marseille,Monaco,A,L,2.15,3.8,3.1,-0.25,1.94,1.96,1.53,2.5,3,2,0.050854818967899895,2.2593378607809846,3.99324831207802,3.2576499388004896,-0.1821247892074199,-1.1274714138360593
2023-10-08,Marseille,Le Havre,H,W,1.45,4.75,6.0,-1.0,1.73,2.08,1.7,2.1,3,0,0.06684815486993356,1.5469298245614036,5.067528735632185,6.401088929219601,-0.3069697538981777,-1.434441167734237
2023-10-21,Marseille,Nice,A,L,2.4,3.3,3.0,-0.25,2.09,1.81,2.06,1.84,1,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.35355826481428976,-1.0808829029199472
2023-11-04,Marseille,Lille,H,D,2.25,3.5,3.1,-0.25,1.95,1.98,1.89,2.01,0,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.31654676258992803,-1.3974296655098752
2023-11-12,Marseille,Lens,A,L,2.25,3.4,3.2,-0.25,1.96,1.94,1.89,2.01,1,0,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.4221789883268482,-1.8196086538367235
2023-11-25,Marseille,Strasbourg,A,D,3.8,3.6,1.91,0.5,1.94,1.99,2.08,1.82,1,1,0.06449588193870381,4.045084351367075,3.8321851749793336,2.033187134502924,-0.29731830547998445,-2.116926959316708
