Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-12-15,Greuther Furth,Schalke 04,A,D,2.15,3.75,3.1,-0.25,1.9,1.95,1.73,2.08,2,2,0.05436359089772447,2.2668817204301077,3.9538634658664664,3.2685271317829456,-0.49537648612945834,1.3696665643312065
2024-01-21,Greuther Furth,Paderborn,A,W,2.2,3.75,3.0,-0.25,1.95,1.9,1.6,2.3,0,1,0.05454545454545445,2.32,3.954545454545454,3.1636363636363636,-0.3059482022578503,1.0637183620733561
2024-01-28,Greuther Furth,Holstein Kiel,H,W,2.05,3.75,3.4,-0.5,2.03,1.78,1.62,2.25,2,1,0.04858919177427068,2.1496078431372547,3.932209469153515,3.56520325203252,0.6839080459770115,1.7476264080503676
2024-02-03,Greuther Furth,St Pauli,A,L,1.73,4.0,4.5,-0.75,1.95,1.9,1.75,2.05,3,2,0.05025690430314711,1.8169444444444445,4.201027617212588,4.726156069364162,0.5347988689227401,2.2824252769731075
2024-02-11,Greuther Furth,Hertha,H,L,1.95,3.8,3.6,-0.5,1.98,1.88,1.67,2.15,1,2,0.05375618533513293,2.054824561403509,4.004273504273505,3.7935222672064786,-0.21158844213423023,2.0708368348388775
2024-02-16,Greuther Furth,Hannover,A,L,2.15,3.5,3.3,-0.25,1.85,2.0,1.7,2.1,2,1,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,-0.4866595517609391,1.5841772830779384
2024-02-25,Greuther Furth,Nurnberg,H,W,1.7,4.2,4.5,-0.75,1.93,1.93,1.57,2.35,2,1,0.048552754435107204,1.782539682539682,4.40392156862745,4.718487394957983,-0.28754298815437523,1.2966342949235632
2024-03-02,Greuther Furth,Karlsruhe,A,L,2.25,3.5,3.2,-0.25,1.9,1.95,1.65,2.2,4,0,0.04265873015873023,2.3459821428571432,3.649305555555556,3.3365079365079366,0.43900267141585025,1.7356369663394133
2024-03-10,Greuther Furth,Elversberg,H,L,1.83,4.0,3.8,-0.5,1.85,2.0,1.57,2.35,1,4,0.059605982168535965,1.939078947368421,4.238423928674144,4.026502732240437,-0.29971455756422455,1.435922408775189
2024-03-16,Greuther Furth,Hansa Rostock,A,L,3.25,3.4,2.2,0.25,1.93,1.93,1.83,2.03,1,0,0.05635540929658589,3.433155080213904,3.591608391608392,2.3239819004524893,-0.5157087602632829,0.9202136485119059
2024-03-31,Greuther Furth,Hamburg,H,D,3.0,3.75,2.25,0.25,1.85,2.0,1.5,2.5,1,1,0.04444444444444429,3.1333333333333333,3.916666666666666,2.3499999999999996,-0.4302959501557631,0.4899176983561428
2024-04-07,Greuther Furth,Osnabruck,A,L,3.0,3.5,2.3,0.25,1.83,2.03,1.67,2.15,2,0,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.3191489361702128,0.17076876218593
2024-04-12,Greuther Furth,Kaiserslautern,H,W,2.75,3.5,2.5,0.0,2.05,1.8,1.67,2.15,2,1,0.049350649350649256,2.8857142857142857,3.6727272727272724,2.623376623376623,-0.41257367387033395,-0.24180491168440393
2024-04-20,Greuther Furth,Fortuna Dusseldorf,A,L,1.6,4.2,5.25,-1.0,1.98,1.88,1.53,2.4,1,0,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.6534653465346534,0.41166043485024945
2024-04-28,Greuther Furth,Wehen,A,W,2.4,3.4,2.9,-0.25,2.05,1.8,1.8,2.0,3,5,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,-0.18079096045197737,0.23086947439827207
2024-05-04,Greuther Furth,Braunschweig,H,D,2.4,3.75,2.75,-0.25,2.08,1.73,1.67,2.15,3,3,0.046969696969696884,2.5127272727272727,3.9261363636363633,2.8791666666666664,0.6733386709367494,0.9042081453350215
2024-05-10,Greuther Furth,Magdeburg,A,D,1.91,3.6,3.6,-0.5,2.0,1.85,1.48,2.6,0,0,0.07911576497963946,2.0611111111111113,3.884816753926702,3.884816753926702,-0.3979739507959479,0.5062341945390736
2024-05-19,Greuther Furth,Schalke 04,H,W,2.2,3.5,3.1,-0.25,1.95,1.9,1.44,2.7,2,0,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,-0.2574123989218329,0.24882179561724072
2023-07-28,Hamburg,Schalke 04,H,W,2.38,3.75,2.7,-0.25,2.05,1.75,1.5,2.5,5,3,0.057205104263927886,2.5161481481481482,3.9645191409897302,2.854453781512605,0.0,0.0
2023-08-06,Hamburg,Karlsruhe,A,D,2.8,4.0,2.2,0.25,1.88,1.98,1.4,2.88,2,2,0.06168831168831179,2.9727272727272727,4.246753246753247,2.335714285714286,0.6025671219971738,0.6025671219971738
2023-08-19,Hamburg,Hertha,H,W,1.83,3.9,4.0,-0.5,1.88,1.98,1.48,2.6,3,0,0.05285834384195032,1.9267307692307694,4.1061475409836055,4.211433375367801,-0.4281345565749235,0.17443256542225027
2023-08-26,Hamburg,Hannover,A,W,3.25,4.0,2.0,0.5,1.85,2.0,1.44,2.7,0,1,0.05769230769230771,3.4375,4.230769230769231,2.1153846153846154,0.4809861263599162,0.6554186917821665
2023-09-03,Hamburg,Hansa Rostock,H,W,1.45,4.75,6.5,-1.25,2.0,1.85,1.44,2.7,2,0,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,0.5272727272727273,1.1826914190548938
2023-09-16,Hamburg,Elversberg,A,L,4.2,4.2,1.75,0.75,1.93,1.93,1.4,2.88,2,1,0.04761904761904745,4.3999999999999995,4.3999999999999995,1.833333333333333,0.34569536423841063,1.5283867832933045
2023-09-22,Hamburg,Osnabruck,A,L,4.5,4.5,1.62,1.0,1.83,2.03,1.36,3.1,2,1,0.061728395061728225,4.777777777777778,4.777777777777778,1.72,-0.5454545454545455,0.9829322378387589
2023-09-29,Hamburg,Fortuna Dusseldorf,H,W,2.1,4.0,3.2,-0.25,1.85,2.0,1.44,2.7,1,0,0.038690476190476275,2.1812500000000004,4.154761904761905,3.3238095238095244,-0.5813953488372093,0.4015368890015496
2023-10-07,Hamburg,Wehen,A,D,4.5,4.33,1.67,0.75,2.05,1.8,1.44,2.7,1,1,0.05197149964889314,4.733871748420019,4.5550365934797075,1.7567924044136516,0.5415472779369628,0.9430841669385124
2023-10-21,Hamburg,Greuther Furth,H,W,1.67,4.33,4.5,-0.75,1.83,2.03,1.44,2.7,2,0,0.05197149964889314,1.7567924044136516,4.5550365934797075,4.733871748420019,-0.5692192187805826,0.3738649481579298
2023-10-28,Hamburg,Kaiserslautern,A,D,3.0,3.8,2.2,0.25,1.93,1.93,1.53,2.4,3,3,0.05103668261562988,3.1531100478468894,3.993939393939394,2.312280701754386,0.43078078121941743,0.8046457293773472
2023-11-04,Hamburg,Magdeburg,H,W,1.57,4.75,4.75,-1.0,1.88,1.98,1.33,3.4,2,0,0.05799530673818287,1.6610526315789471,5.025477707006369,5.025477707006369,-0.43247344461305004,0.3721722847642972
2023-11-11,Hamburg,Holstein Kiel,A,L,3.25,4.0,2.0,0.25,2.08,1.73,1.44,2.7,4,2,0.05769230769230771,3.4375,4.230769230769231,2.1153846153846154,0.39797211660329523,0.7701444013675924
2023-11-24,Hamburg,Braunschweig,H,W,1.3,6.0,9.0,-1.5,1.85,2.0,1.36,3.1,2,1,0.04700854700854684,1.361111111111111,6.282051282051281,9.423076923076922,-0.4727272727272727,0.2974171286403197
2023-12-01,Hamburg,St Pauli,A,D,1.83,4.0,4.0,-0.5,1.88,1.98,1.62,2.25,2,2,0.04644808743169393,1.9150000000000003,4.185792349726776,4.185792349726776,0.26530612244897955,0.5627232510892992
2023-12-09,Hamburg,Paderborn,H,L,1.62,4.33,5.0,-1.0,1.98,1.88,1.4,2.88,1,2,0.048230832834373905,1.698133949191686,4.538839506172839,5.241154164171869,-0.23890339425587467,0.3238198568334246
2023-12-16,Hamburg,Nurnberg,A,W,3.2,3.8,2.1,0.25,2.03,1.83,1.48,2.6,0,2,0.05184837092731831,3.3659147869674184,3.9970238095238093,2.2088815789473686,-0.5888816959792844,-0.2650618391458598
2024-01-20,Hamburg,Schalke 04,A,W,2.63,3.75,2.45,0.0,2.0,1.85,1.48,2.6,0,2,0.055058068854918485,2.7748027210884354,3.956467758205944,2.5848922686945506,0.5472822040208489,0.28222036487498914
2024-01-28,Hamburg,Karlsruhe,H,L,1.65,4.2,4.75,-1.0,2.03,1.83,1.4,2.88,3,4,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,0.6131366818993078,0.895357046774297
2024-02-03,Hamburg,Hertha,A,W,3.25,3.6,2.1,0.25,2.0,1.85,1.48,2.6,1,2,0.061660561660561664,3.450396825396825,3.8219780219780217,2.2294871794871796,-0.5746381507885073,0.3207188959857896
2024-02-09,Hamburg,Hannover,H,L,1.73,4.33,4.2,-0.75,1.93,1.93,1.48,2.6,3,4,0.04707680239325307,1.8114428681403278,4.533842554362786,4.397722570051664,0.5514663599769982,0.8721852559627878
2024-02-17,Hamburg,Hansa Rostock,A,D,4.75,4.33,1.65,1.0,1.78,2.03,1.5,2.5,2,2,0.04753380406716978,4.975785569319057,4.5358213716108455,1.7284307767108302,-0.5520461161585652,0.3201391398042226
2024-02-25,Hamburg,Elversberg,H,W,1.6,4.33,5.0,-1.0,1.98,1.88,1.36,3.1,1,0,0.0559468822170901,1.689515011547344,4.57225,5.27973441108545,-0.5785594734103152,-0.2584203336060926
2024-03-03,Hamburg,Osnabruck,H,L,1.4,5.5,6.5,-1.5,2.0,1.85,1.36,3.1,1,2,0.04995004995004981,1.4699300699300697,5.774725274725274,6.824675324675323,0.40811416698561975,0.14969383337952713
2024-03-08,Hamburg,Fortuna Dusseldorf,A,L,2.38,3.6,2.75,-0.25,2.05,1.75,1.53,2.4,2,0,0.06158220864103203,2.5265656565656562,3.821695951107715,2.919351073762838,-0.6803044719314939,-0.5306106385519668
2024-03-17,Hamburg,Wehen,H,W,1.5,4.5,6.0,-1.25,2.0,1.85,1.4,2.88,3,0,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.34254187822332394,-0.8731525167752907
2024-03-31,Hamburg,Greuther Furth,A,D,3.0,3.75,2.25,0.25,1.85,2.0,1.5,2.5,1,1,0.04444444444444429,3.1333333333333333,3.916666666666666,2.3499999999999996,0.368421052631579,-0.5047314641437117
2024-04-06,Hamburg,Kaiserslautern,H,W,1.65,4.33,4.75,-1.0,2.03,1.83,1.48,2.6,2,1,0.04753380406716978,1.7284307767108302,4.5358213716108455,4.975785569319057,-0.4255319148936171,-0.9302633790373288
2024-04-14,Hamburg,Magdeburg,A,D,3.3,3.6,2.1,0.25,1.98,1.88,1.44,2.7,2,2,0.05699855699855716,3.488095238095238,3.8051948051948057,2.21969696969697,0.4214405265896848,-0.508822852447644
2024-04-20,Hamburg,Holstein Kiel,H,L,2.05,3.75,3.2,-0.5,2.05,1.75,1.44,2.7,0,1,0.06697154471544708,2.1872916666666664,4.001143292682927,3.4143089430894307,-0.4505119453924914,-0.9593347978401354
2024-04-27,Hamburg,Braunschweig,A,W,3.0,3.75,2.2,0.25,1.93,1.93,1.65,2.2,0,4,0.05454545454545445,3.1636363636363636,3.954545454545454,2.32,-0.45718639870463856,-1.416521196544774
2024-05-03,Hamburg,St Pauli,H,W,2.38,3.6,2.88,-0.25,2.03,1.78,1.6,2.3,1,0,0.045168067226890596,2.4874999999999994,3.7626050420168062,3.010084033613445,0.5689655172413792,-0.8475556793033947
2024-05-10,Hamburg,Paderborn,A,L,3.6,4.2,1.83,0.5,2.0,1.85,1.29,3.6,1,0,0.062321103304709746,3.8243559718969546,4.461748633879782,1.9440476190476188,0.5979899497487436,-0.24956572955465106
2024-05-19,Hamburg,Nurnberg,H,W,1.36,5.75,6.5,-1.5,1.88,1.98,1.29,3.6,4,1,0.06305331497147337,1.4457525083612037,6.112556561085972,6.909846547314576,-0.5143906919779547,-0.7639564215326058
2023-07-29,Hannover,Elversberg,H,D,2.1,3.6,3.3,-0.25,1.83,2.03,1.62,2.25,2,2,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,0.0,0.0
2023-08-06,Hannover,Nurnberg,A,D,2.3,3.6,2.88,-0.25,2.03,1.83,1.73,2.08,2,2,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,-0.45051194539249145,-0.45051194539249145
2023-08-19,Hannover,Hansa Rostock,A,W,2.63,3.3,2.7,0.0,1.93,1.93,1.83,2.03,1,2,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,-0.3276353276353276,-0.778147273027819
2023-08-26,Hannover,Hamburg,H,L,3.25,4.0,2.0,0.5,1.85,2.0,1.44,2.7,0,1,0.05769230769230771,3.4375,4.230769230769231,2.1153846153846154,0.6484811664641557,-0.1296661065636634
2023-09-03,Hannover,Greuther Furth,A,W,1.91,4.0,3.6,-0.5,2.0,1.85,1.57,2.35,1,3,0.05133798720186156,2.0080555555555555,4.205351948807446,3.7848167539267012,-0.2909090909090909,-0.4205751974727543
2023-09-17,Hannover,Osnabruck,H,W,1.8,3.8,4.33,-0.5,1.83,2.03,1.65,2.2,7,0,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,0.7357864158251487,0.3152112183523944
2023-09-24,Hannover,Fortuna Dusseldorf,A,D,1.85,3.8,4.0,-0.5,1.88,1.98,1.57,2.35,1,1,0.053698435277382606,1.9493421052631579,4.004054054054055,4.21479374110953,0.47072825527534734,0.7859394736277417
2023-09-30,Hannover,Wehen,H,W,1.7,4.2,4.5,-0.75,1.88,1.98,1.57,2.35,2,0,0.048552754435107204,1.782539682539682,4.40392156862745,4.718487394957983,-0.2372595342558218,0.54867993937192
2023-10-06,Hannover,Kaiserslautern,A,L,2.3,3.5,2.9,-0.25,2.0,1.85,1.65,2.2,3,1,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,0.43900267141585025,0.9876826107877702
2023-10-20,Hannover,Magdeburg,H,W,2.15,3.75,3.1,-0.25,1.88,1.98,1.5,2.5,2,1,0.05436359089772447,2.2668817204301077,3.9538634658664664,3.2685271317829456,-0.3236831523924407,0.6639994583953295
2023-10-28,Hannover,Schalke 04,A,L,2.3,3.75,2.8,-0.25,2.05,1.8,1.53,2.4,3,2,0.05859213250517614,2.434761904761905,3.9697204968944106,2.964057971014493,0.5588653827910066,1.222864841186336
2023-11-05,Hannover,Braunschweig,H,W,1.57,4.0,5.75,-1.0,1.93,1.93,1.57,2.35,2,0,0.0608557186374965,1.6655434782608696,4.243422874549986,6.099920382165605,-0.3373753178173283,0.8854895233690078
2023-11-10,Hannover,St Pauli,A,D,1.62,4.0,5.25,-0.75,1.83,2.03,1.73,2.08,0,0,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,0.399595379494877,1.2850849028638849
2023-11-24,Hannover,Hertha,H,D,2.2,3.4,3.25,-0.25,1.93,1.93,1.73,2.08,2,2,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.18007503126302626,1.1050098716008585
2023-12-03,Hannover,Paderborn,A,L,2.38,3.5,2.9,-0.25,2.05,1.8,1.62,2.25,1,0,0.05070993914807298,2.5006896551724136,3.6774847870182557,3.0470588235294116,-0.4302959501557631,0.6747139214450955
2023-12-08,Hannover,Karlsruhe,H,D,2.05,3.6,3.4,-0.5,2.0,1.85,1.75,2.05,2,2,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.3281853281853282,0.3465285932597672
2023-12-16,Hannover,Holstein Kiel,A,L,2.25,3.6,3.0,-0.25,2.0,1.85,1.65,2.2,3,0,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,-0.4603234298608499,-0.1137948366010827
2024-01-20,Hannover,Elversberg,A,D,2.45,3.5,2.8,0.0,1.78,2.1,1.7,2.1,2,2,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,-0.3157894736842105,-0.4295843102852932
2024-01-26,Hannover,Nurnberg,H,W,1.8,3.75,4.2,-0.5,1.88,1.98,1.7,2.1,3,0,0.060317460317460325,1.9085714285714286,3.9761904761904763,4.453333333333333,-0.33980582524271846,-0.7693901355280117
2024-02-04,Hannover,Hansa Rostock,H,W,1.57,4.0,6.0,-1.0,1.98,1.88,1.73,2.08,2,1,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,0.4760479041916168,-0.29334223133639487
2024-02-09,Hannover,Hamburg,A,W,1.73,4.33,4.2,-0.75,1.93,1.93,1.48,2.6,3,4,0.04707680239325307,1.8114428681403278,4.533842554362786,4.397722570051664,0.39546599496221657,0.1021237636258217
2024-02-16,Hannover,Greuther Furth,H,W,2.15,3.5,3.3,-0.25,1.85,2.0,1.7,2.1,2,1,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,0.7726095759632576,0.8747333395890793
2024-02-24,Hannover,Osnabruck,A,L,3.8,3.8,1.91,0.5,1.93,1.93,1.65,2.2,1,0,0.04987599889776795,3.989528795811518,3.989528795811518,2.0052631578947366,0.5586549484142147,1.433388288003294
2024-03-02,Hannover,Fortuna Dusseldorf,H,D,2.4,3.4,2.9,0.0,1.73,2.08,1.73,2.08,2,2,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,-0.4986876640419948,0.9347006239612992
2024-03-09,Hannover,Wehen,A,D,3.3,3.5,2.15,0.25,1.98,1.88,1.67,2.15,1,1,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.39471577261809454,0.5399848513432046
2024-03-16,Hannover,Kaiserslautern,H,D,1.91,3.75,3.8,-0.5,1.88,1.98,1.67,2.15,1,1,0.05338477082759252,2.0119649122807015,3.9501928906034722,4.002862129144852,-0.44134505158578524,0.09863979975741938
2024-03-31,Hannover,Magdeburg,A,W,2.45,3.75,2.8,-0.25,2.05,1.75,1.6,2.3,0,3,0.03197278911564627,2.5283333333333333,3.869897959183674,2.8895238095238094,-0.4970265604018068,-0.39838676064438744
2024-04-07,Hannover,Schalke 04,H,D,1.95,3.8,3.5,-0.5,1.95,1.9,1.62,2.25,1,1,0.06169269327164084,2.0703007518796994,4.034432234432235,3.715924426450743,0.6539222148978246,0.2555354542534372
2024-04-14,Hannover,Braunschweig,A,D,2.8,3.3,2.55,0.0,2.0,1.85,1.93,1.93,0,0,0.05233002291825839,2.9465240641711237,3.4726890756302526,2.6834415584415585,-0.483021608861449,-0.2274861546080118
2024-04-21,Hannover,St Pauli,H,L,3.0,3.4,2.38,0.25,1.83,2.03,1.83,2.03,1,2,0.04761904761904767,3.1428571428571432,3.5619047619047617,2.493333333333333,-0.37265577737447064,-0.6001419319824824
2024-04-26,Hannover,Hertha,A,D,2.2,3.6,3.0,-0.25,1.98,1.88,1.57,2.35,1,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.3181818181818181,-0.9183237501643006
2024-05-05,Hannover,Paderborn,H,W,2.1,3.75,3.2,-0.25,1.85,2.0,1.57,2.35,3,2,0.05535714285714288,2.21625,3.957589285714286,3.377142857142857,-0.3127962085308057,-1.2311199586951063
2024-05-12,Hannover,Karlsruhe,A,W,1.95,4.0,3.3,-0.5,2.0,1.85,1.48,2.6,1,2,0.06585081585081598,2.078409090909091,4.263403263403264,3.517307692307693,0.5487873660462492,-0.682332592648857
2024-05-19,Hannover,Holstein Kiel,H,L,2.25,3.6,2.88,-0.25,2.03,1.83,1.48,2.6,1,2,0.06944444444444442,2.40625,3.8499999999999996,3.08,0.7156916347731002,0.03335904212424312
2023-07-30,Hansa Rostock,Nurnberg,H,W,2.5,3.25,2.88,0.0,1.8,2.05,2.1,1.7,2,0,0.05491452991452994,2.6372863247863245,3.428472222222222,3.0381538461538464,0.0,0.0
2023-08-05,Hansa Rostock,Elversberg,A,W,2.15,3.5,3.25,-0.25,1.85,2.0,1.73,2.08,1,2,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,0.6208223617581528,0.6208223617581528
2023-08-19,Hansa Rostock,Hannover,H,L,2.63,3.3,2.7,0.0,1.93,1.93,1.83,2.03,1,2,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,0.7093191694833414,1.3301415312414941
2023-08-26,Hansa Rostock,Osnabruck,H,W,2.05,3.5,3.4,-0.25,1.83,2.03,1.73,2.08,2,1,0.06763681082188988,2.188655462184874,3.736728837876615,3.6299651567944258,-0.3608748481166464,0.9692666831248478
2023-09-03,Hansa Rostock,Hamburg,A,L,1.45,4.75,6.5,-1.25,2.0,1.85,1.44,2.7,2,0,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,0.5430984833941256,1.5123651665189732
2023-09-16,Hansa Rostock,Fortuna Dusseldorf,H,L,3.3,3.4,2.2,0.25,1.95,1.9,1.85,2.0,1,3,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.14596026490066225,1.366404901618311
2023-09-24,Hansa Rostock,Kaiserslautern,A,L,2.0,3.5,3.75,-0.5,2.05,1.8,1.93,1.93,3,1,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.288135593220339,1.0782693083979722
2023-09-30,Hansa Rostock,Braunschweig,H,W,2.0,3.75,3.5,-0.5,2.0,1.85,1.83,2.03,1,0,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.25339366515837103,0.824875643239601
2023-10-07,Hansa Rostock,Greuther Furth,A,L,1.8,4.0,4.2,-0.75,2.0,1.85,1.75,2.05,1,0,0.04365079365079372,1.8785714285714286,4.174603174603175,4.383333333333334,0.5248868778280542,1.3497625210676554
2023-10-22,Hansa Rostock,Holstein Kiel,H,L,2.7,3.6,2.45,0.0,2.05,1.8,1.67,2.15,1,3,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,-0.22813688212927755,1.1216256389383776
2023-10-29,Hansa Rostock,Wehen,A,L,2.3,3.5,3.0,-0.25,1.98,1.88,1.85,2.0,1,0,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.3506261180679785,0.7709995208703992
2023-11-05,Hansa Rostock,Hertha,H,D,3.0,3.6,2.25,0.25,1.85,2.0,1.62,2.25,0,0,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,-0.3163064833005894,0.45469303756980983
2023-11-12,Hansa Rostock,Magdeburg,A,W,1.8,4.0,4.2,-0.75,2.0,1.85,1.62,2.25,1,2,0.04365079365079372,1.8785714285714286,4.174603174603175,4.383333333333334,-0.3157894736842105,0.13890356388559932
2023-11-25,Hansa Rostock,St Pauli,H,L,4.75,3.8,1.67,0.75,1.98,1.88,1.75,2.05,2,3,0.0724866057358966,5.094311377245509,4.075449101796408,1.791052631578947,0.7718631178707225,0.9107666817563218
2023-12-03,Hansa Rostock,Karlsruhe,A,D,1.73,4.0,4.5,-0.75,1.95,1.9,1.65,2.2,2,2,0.05025690430314711,1.8169444444444445,4.201027617212588,4.726156069364162,-0.1962973846605936,0.7144692970957283
2023-12-10,Hansa Rostock,Schalke 04,H,L,2.75,3.75,2.38,0.25,1.75,2.05,1.7,2.1,0,2,0.05047109752992118,2.8887955182072833,3.9392666157372047,2.5001212121212126,-0.21158844213423023,0.502880854961498
2023-12-15,Hansa Rostock,Paderborn,A,L,1.62,4.2,5.0,-1.0,2.03,1.83,1.67,2.15,3,0,0.0553791887125219,1.7097142857142855,4.432592592592592,5.276895943562609,-0.3461650344225734,0.15671582053892458
2024-01-20,Hansa Rostock,Nurnberg,A,L,1.95,3.6,3.8,-0.5,1.93,1.93,1.73,2.08,3,0,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.18950534759358292,-0.032789527054658346
2024-01-27,Hansa Rostock,Elversberg,H,W,3.0,3.6,2.3,0.25,1.83,2.03,1.7,2.1,2,1,0.04589371980676349,3.1376811594202905,3.7652173913043483,2.405555555555556,-0.2497331910352188,-0.28252271808987717
2024-02-04,Hansa Rostock,Hannover,A,L,1.57,4.0,6.0,-1.0,1.98,1.88,1.73,2.08,2,1,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,0.6812933025404158,0.3987705844505386
2024-02-11,Hansa Rostock,Osnabruck,A,D,2.25,3.5,3.1,-0.25,2.03,1.83,1.88,1.98,0,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.15818639798488665,0.24058418646565194
2024-02-17,Hansa Rostock,Hamburg,H,D,4.75,4.33,1.65,1.0,1.78,2.03,1.5,2.5,2,2,0.04753380406716978,4.975785569319057,4.5358213716108455,1.7284307767108302,-0.306420233463035,-0.06583604699738305
2024-02-25,Hansa Rostock,Fortuna Dusseldorf,A,L,1.44,4.5,7.0,-1.25,1.98,1.88,1.65,2.2,2,0,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,-0.20097329076358317,-0.2668093377609662
2024-03-02,Hansa Rostock,Kaiserslautern,H,L,2.88,3.4,2.45,0.0,2.05,1.8,1.88,1.98,0,3,0.04950313458716815,3.0225690276110444,3.5683106575963714,2.571282679738562,-0.1348314606741573,-0.4016407984351235
2024-03-08,Hansa Rostock,Braunschweig,A,W,1.7,3.6,5.0,-0.75,1.93,1.93,2.05,1.8,0,1,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.3308443879577409,-0.7324851863928644
2024-03-16,Hansa Rostock,Greuther Furth,H,W,3.25,3.4,2.2,0.25,1.93,1.93,1.83,2.03,1,0,0.05635540929658589,3.433155080213904,3.591608391608392,2.3239819004524893,0.812385039852851,0.07989985345998663
2024-03-30,Hansa Rostock,Holstein Kiel,A,L,1.57,4.5,5.25,-1.0,1.9,1.95,1.6,2.3,2,0,0.049641087857648314,1.647936507936508,4.723384895359418,5.510615711252655,0.7087227414330218,0.7886225948930085
2024-04-05,Hansa Rostock,Wehen,H,W,2.45,3.3,2.9,-0.25,2.1,1.78,1.88,1.98,3,1,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.18146792525524943,0.607154669637759
2024-04-12,Hansa Rostock,Hertha,A,L,1.73,3.8,4.75,-0.75,1.93,1.93,1.57,2.35,4,0,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,0.6134894991922456,1.2206441688300047
2024-04-21,Hansa Rostock,Magdeburg,H,L,2.88,3.5,2.4,0.0,2.05,1.75,1.7,2.1,0,2,0.04960317460317465,3.0228571428571427,3.673611111111111,2.519047619047619,-0.20017356089094585,1.0204706079390586
2024-04-26,Hansa Rostock,St Pauli,A,L,1.36,5.5,8.0,-1.5,2.03,1.83,1.57,2.35,1,0,0.04211229946524053,1.4172727272727272,5.7316176470588225,8.336898395721924,-0.33081285444234404,0.6896577534967148
2024-05-04,Hansa Rostock,Karlsruhe,H,L,2.9,3.8,2.25,0.25,1.85,2.0,1.57,2.35,1,2,0.05242992538818303,3.0520467836257303,3.999233716475096,2.367967332123412,-0.11994868505452214,0.5697090684421926
2024-05-11,Hansa Rostock,Schalke 04,A,L,1.85,4.0,3.6,-0.5,1.88,1.98,1.6,2.3,2,1,0.06831831831831825,1.9763888888888892,4.273273273273273,3.845945945945945,-0.3276489748994061,0.24206009354278646
2024-05-19,Hansa Rostock,Paderborn,H,L,2.3,3.5,2.9,-0.25,2.03,1.83,1.5,2.5,1,2,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,-0.26001405481377377,-0.017953961270987306
2023-07-29,Hertha,Fortuna Dusseldorf,A,L,2.3,3.6,2.88,-0.25,2.03,1.83,1.7,2.1,1,0,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,0.0,0.0
