Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-01-13,Atromitos,OFI Crete,H,D,2.2,3.4,3.25,-0.25,1.93,1.93,2.0,1.85,1,1,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,0.6714314475538554,0.17424213943904504
2024-01-21,Atromitos,AEK,H,L,9.0,4.33,1.4,1.25,1.9,1.95,1.83,2.03,0,5,0.056343707613915495,9.50709336852524,4.573968253968254,1.4788811906594816,-0.4302959501557631,-0.25605381071671807
2024-01-28,Atromitos,Asteras Tripolis,A,L,2.15,3.3,3.5,-0.25,1.85,2.0,2.2,1.65,3,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.1051846196557468,-0.36123843037246484
2024-02-04,Atromitos,PAOK,H,L,6.5,4.5,1.45,1.25,1.85,2.0,1.7,2.1,0,2,0.06572354848216921,6.9272030651341,4.795755968169762,1.5452991452991451,-0.2711119602598395,-0.6323503906323044
2024-02-10,Atromitos,Panetolikos,A,L,2.38,3.25,3.1,-0.25,2.05,1.8,2.1,1.7,1,0,0.050441020080488785,2.5000496277915634,3.413933315261588,3.256367162249515,-0.144358407079646,-0.7767087977119503
2024-02-17,Atromitos,Aris,H,L,3.2,3.25,2.38,0.25,1.83,2.03,2.08,1.73,0,2,0.04036037491919853,3.329153199741435,3.381171218487395,2.4760576923076925,-0.30709067810068286,-1.0837994758126333
2024-02-24,Atromitos,Panserraikos,A,D,2.38,3.2,3.1,-0.25,2.03,1.83,2.3,1.6,0,0,0.055248712388181076,2.5114919354838707,3.3767958796421795,3.2712710084033616,-0.3003766844006058,-1.384176160213239
2024-02-28,Atromitos,Lamia,H,W,2.25,3.25,3.3,-0.25,1.93,1.93,2.15,1.67,3,1,0.05516705516705511,2.374125874125874,3.429292929292929,3.4820512820512817,-0.3056915790318696,-1.6898677392451087
2024-03-03,Atromitos,Giannina,A,D,2.25,3.2,3.4,-0.25,1.93,1.93,2.1,1.7,1,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,0.5787923416789396,-1.1110753975661691
2024-03-16,Atromitos,Giannina,H,W,2.05,3.4,3.75,-0.5,2.0,1.85,2.1,1.7,3,2,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.27982899339292655,-1.3909043909590957
2024-03-30,Atromitos,OFI Crete,A,D,2.0,3.5,3.75,-0.5,2.03,1.83,1.95,1.9,0,0,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,0.5347988689227401,-0.8561055220363556
2024-04-06,Atromitos,Panserraikos,H,D,2.25,3.2,3.4,-0.25,2.0,1.85,2.25,1.62,1,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.25339366515837103,-1.1094991871947266
2024-04-13,Atromitos,Volos NFC,A,D,2.05,3.25,4.0,-0.5,2.0,1.85,2.15,1.67,2,2,0.045497185741088186,2.1432692307692305,3.3978658536585367,4.181988742964353,-0.42285270112708895,-1.5323518883218155
2024-04-20,Atromitos,Kifisia,H,L,2.7,3.5,2.55,0.0,1.98,1.88,1.93,1.93,1,2,0.04824151882975425,2.8302521008403363,3.66884531590414,2.673015873015873,-0.23912068192014357,-1.7714725702419591
2024-04-27,Atromitos,Panetolikos,A,L,1.75,3.6,5.0,-0.75,2.0,1.85,2.03,1.83,1,0,0.049206349206349254,1.8361111111111112,3.7771428571428576,5.246031746031746,-0.3533254156769596,-2.1247979859189186
2024-05-11,Atromitos,Asteras Tripolis,H,L,2.3,3.4,3.0,-0.25,2.0,1.85,1.9,1.95,0,1,0.06223358908780896,2.4431372549019605,3.61159420289855,3.186700767263427,-0.19062027231467474,-2.3154182582335934
2023-08-20,Giannina,Kifisia,H,W,2.25,3.1,3.5,-0.25,1.88,1.98,2.35,1.57,3,0,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,0.0,0.0
2023-08-25,Giannina,Panetolikos,A,D,2.45,3.1,3.1,-0.25,2.15,1.73,2.5,1.5,0,0,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,0.5778210116731517,0.5778210116731517
2023-09-03,Giannina,Panathinaikos,H,L,6.0,3.75,1.62,0.75,2.05,1.8,2.35,1.57,0,1,0.05061728395061715,6.303703703703704,3.939814814814814,1.7019999999999997,-0.30625,0.2715710116731517
2023-09-17,Giannina,Asteras Tripolis,A,D,2.1,3.2,3.8,-0.25,1.83,2.03,2.5,1.5,2,2,0.05184837092731831,2.2088815789473686,3.3659147869674184,3.9970238095238093,-0.15863689776733256,0.11293411390581912
2023-09-24,Giannina,PAOK,H,L,5.75,3.6,1.67,0.75,2.0,1.85,2.05,1.8,1,3,0.05049321646561955,6.040335994677313,3.7817755792762306,1.7543236714975845,-0.2501861504095309,-0.1372520365037118
2023-09-28,Giannina,Panserraikos,A,L,2.2,3.2,3.5,-0.25,1.93,1.93,2.4,1.53,3,2,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.16555370444312875,-0.30280574094684054
2023-10-01,Giannina,Olympiakos,H,L,8.0,4.33,1.44,1.25,1.85,2.0,1.95,1.9,0,3,0.05039132666153456,8.403130613292277,4.548194444444444,1.5125635103926098,-0.27139552814186585,-0.5742012690887064
2023-10-20,Giannina,Lamia,A,L,2.2,3.0,3.75,-0.25,1.83,2.03,2.6,1.48,2,1,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,-0.11900326747488318,-0.6932045365635896
2023-10-29,Giannina,Aris,A,L,1.44,4.2,8.5,-1.25,2.03,1.83,1.98,1.88,2,0,0.050186741363211995,1.5122689075630251,4.4107843137254905,8.926587301587302,-0.25287356321839083,-0.9460780997819804
2023-11-05,Giannina,Volos NFC,H,D,1.95,3.25,4.33,-0.5,1.98,1.88,2.25,1.62,1,1,0.05145970272991063,2.0503464203233253,3.417244033872209,4.552820512820513,-0.11202489442098243,-1.058102994202963
2023-11-11,Giannina,OFI Crete,A,D,1.7,3.6,5.5,-0.75,1.93,1.93,2.05,1.75,1,1,0.04783125371360675,1.7813131313131312,3.772192513368984,5.7630718954248366,-0.48772246001351666,-1.5458254542164795
2023-11-26,Giannina,AEK,H,L,9.0,5.0,1.33,1.5,1.88,1.98,1.62,2.25,0,1,0.06299081035923138,9.566917293233082,5.314954051796157,1.4137777777777778,-0.17351857102353274,-1.7193440252400123
2023-12-03,Giannina,Atromitos,A,D,2.2,3.25,3.4,-0.25,1.93,1.93,2.05,1.75,1,1,0.05635540929658589,2.3239819004524893,3.433155080213904,3.591608391608392,-0.10452687834014461,-1.8238709035801568
2023-12-16,Giannina,Kifisia,A,L,2.38,3.1,3.25,-0.25,2.1,1.78,2.25,1.62,4,2,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,-0.27842679127725856,-2.1022976948574152
2023-12-21,Giannina,Panetolikos,H,D,2.1,3.2,4.0,-0.5,2.05,1.75,2.25,1.62,0,0,0.038690476190476275,2.1812500000000004,3.3238095238095244,4.154761904761905,-0.2929172621883437,-2.3952149570457593
2024-01-03,Giannina,Panathinaikos,A,L,1.18,7.0,17.0,-2.0,2.03,1.83,1.62,2.25,2,0,0.049138299387551765,1.237983193277311,7.343968095712863,17.83535108958838,-0.45845272206303717,-2.8536676791087965
2024-01-07,Giannina,Asteras Tripolis,H,W,2.5,3.25,2.9,0.0,1.78,2.1,2.3,1.6,2,1,0.052519893899204195,2.6312997347480103,3.4206896551724135,3.0523076923076924,-0.05606842248167255,-2.909736101590469
2024-01-14,Giannina,PAOK,A,L,1.18,7.5,13.0,-2.0,1.95,1.9,1.53,2.4,4,0,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,0.6199596774193548,-2.289776424171114
2024-01-20,Giannina,Panserraikos,H,L,2.15,3.0,3.75,-0.25,1.88,1.98,2.4,1.53,0,2,0.06511627906976747,2.29,3.1953488372093024,3.994186046511628,-0.07272577861779932,-2.3625022027889133
2024-01-28,Giannina,Olympiakos,A,L,1.22,6.0,15.0,-1.75,1.85,2.0,1.57,2.35,3,1,0.0530054644808744,1.2846666666666666,6.318032786885247,15.795081967213116,-0.4366812227074236,-2.799183425496337
2024-02-04,Giannina,Lamia,H,L,2.38,3.1,3.25,-0.25,2.0,1.85,2.35,1.57,1,4,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,-0.06331084587441618,-2.8624942713707533
2024-02-10,Giannina,Aris,H,D,4.5,3.6,1.8,0.5,2.05,1.8,2.15,1.67,0,0,0.05555555555555558,4.75,3.8000000000000003,1.9000000000000001,-0.39999205971097346,-3.2624863310817265
2024-02-18,Giannina,Volos NFC,A,W,2.05,3.1,4.2,-0.5,2.05,1.8,2.4,1.53,1,2,0.04848076130530887,2.1493855606758827,3.2502903600464577,4.403619197482297,-0.21052631578947367,-3.4730126468712004
2024-02-25,Giannina,OFI Crete,H,D,2.38,3.3,3.0,-0.25,2.05,1.8,2.1,1.7,2,2,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,0.7729140611041629,-2.700098585767037
2024-02-28,Giannina,AEK,A,L,1.13,8.0,23.0,-2.25,1.88,1.98,1.4,2.88,4,2,0.05343401308195461,1.1903804347826086,8.427472104655637,24.228982300884955,-0.3976861894432394,-3.0977847752102767
2024-03-03,Giannina,Atromitos,H,D,2.25,3.2,3.4,-0.25,1.93,1.93,2.1,1.7,1,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.041272884992923344,-3.1390576602032003
2024-03-16,Giannina,Atromitos,A,L,2.05,3.4,3.75,-0.5,2.0,1.85,2.1,1.7,3,2,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.42285270112708895,-3.5619103613302894
2024-03-30,Giannina,Panetolikos,H,D,2.05,3.25,4.0,-0.5,2.05,1.8,2.15,1.67,1,1,0.045497185741088186,2.1432692307692305,3.3978658536585367,4.181988742964353,-0.25430995165556874,-3.816220312985858
2024-04-06,Giannina,OFI Crete,A,L,2.0,3.25,4.0,-0.5,2.05,1.8,2.08,1.73,4,0,0.05769230769230771,2.1153846153846154,3.4375,4.230769230769231,-0.4665769403319875,-4.282797253317845
2024-04-13,Giannina,Asteras Tripolis,H,L,2.45,3.25,3.0,-0.25,2.1,1.78,2.3,1.6,0,1,0.04918890633176343,2.5705128205128207,3.409863945578231,3.1475667189952907,-0.23636363636363636,-4.519160889681482
2024-04-21,Giannina,Panserraikos,A,L,2.0,3.3,4.0,-0.5,2.03,1.83,2.15,1.67,2,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.38902743142144636,-4.908188321102928
2024-04-27,Giannina,Kifisia,A,W,1.4,4.75,7.5,-1.25,1.95,1.9,1.8,2.05,2,3,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,-0.23741007194244607,-5.145598393045375
2024-05-11,Giannina,Volos NFC,H,D,2.5,3.4,2.8,0.0,1.8,2.05,1.85,2.0,1,1,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,0.8739933680720038,-4.27160502497337
2023-08-20,Kifisia,Giannina,A,L,2.25,3.1,3.5,-0.25,1.88,1.98,2.35,1.57,3,0,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,0.0,0.0
2023-08-27,Kifisia,PAOK,A,L,1.2,6.0,17.0,-1.75,1.83,2.03,1.65,2.2,2,1,0.05882352941176472,1.2705882352941176,6.352941176470589,18.0,-0.27140077821011677,-0.27140077821011677
2023-09-01,Kifisia,Atromitos,H,W,2.63,3.3,2.7,0.0,1.88,1.98,2.2,1.65,2,1,0.05362881028280286,2.771043771043771,3.4769750739332497,2.844797787763568,-0.05555555555555555,-0.32695633376567235
2023-09-17,Kifisia,Panserraikos,H,D,2.05,3.4,3.6,-0.5,2.05,1.8,2.1,1.7,4,4,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.6391251518833536,0.31216881811768127
2023-09-24,Kifisia,Olympiakos,A,L,1.17,8.0,15.0,-2.0,1.9,1.95,1.53,2.4,4,0,0.046367521367521425,1.2242499999999998,8.370940170940171,15.695512820512823,-0.4603234298608499,-0.14815461174316863
2023-09-27,Kifisia,Lamia,H,D,2.3,3.1,3.3,-0.25,2.03,1.83,2.15,1.67,1,1,0.06039355688724557,2.4389051808406643,3.287220026350461,3.49929873772791,-0.06371247702675106,-0.2118670887699197
2023-10-01,Kifisia,Aris,A,D,1.44,4.2,8.0,-1.0,1.7,2.1,1.93,1.93,1,1,0.05753968253968256,1.522857142857143,4.441666666666666,8.46031746031746,-0.4100200400801604,-0.6218871288500801
2023-10-22,Kifisia,OFI Crete,H,D,3.1,3.25,2.4,0.25,1.8,2.05,2.03,1.83,0,0,0.04693961952026471,3.2455128205128205,3.40255376344086,2.5126550868486355,-0.11819887429643527,-0.7400860031465153
2023-10-28,Kifisia,Volos NFC,A,L,2.3,3.3,3.25,-0.25,1.98,1.88,2.05,1.75,2,1,0.04550521941826302,2.4046620046620046,3.450167224080268,3.3978919631093545,-0.3081177167687142,-1.0482037199152296
2023-11-04,Kifisia,AEK,H,D,13.0,8.0,1.18,2.0,2.0,1.85,1.44,2.7,1,1,0.049380704041721124,13.641949152542374,8.395045632333769,1.238269230769231,-0.29430011632415665,-1.3425038362393862
2023-11-12,Kifisia,Panathinaikos,H,L,12.0,6.0,1.25,1.75,1.88,1.98,1.57,2.35,0,1,0.050000000000000044,12.600000000000001,6.300000000000001,1.3125,-0.07330330796707563,-1.415807144206462
2023-11-26,Kifisia,Asteras Tripolis,H,L,2.45,3.2,2.9,0.0,1.75,2.13,2.1,1.7,1,3,0.06549085151301903,2.6104525862068972,3.409570724841661,3.089923469387755,-0.07936507936507936,-1.4951722235715412
2023-12-02,Kifisia,Panetolikos,A,L,2.2,3.25,3.5,-0.25,1.88,1.98,2.05,1.75,3,0,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,-0.3830753353973167,-1.8782475589688579
2023-12-16,Kifisia,Giannina,H,W,2.38,3.1,3.25,-0.25,2.1,1.78,2.25,1.62,4,2,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,-0.27264061010486174,-2.1508881690737196
2023-12-21,Kifisia,PAOK,H,L,8.0,4.75,1.4,1.25,1.93,1.93,1.75,2.05,0,6,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,0.6000079402890266,-1.550880228784693
2024-01-04,Kifisia,Atromitos,A,L,1.83,3.4,4.5,-0.5,1.83,2.03,1.9,1.95,3,0,0.06278795671273985,1.9449019607843139,3.6134790528233154,4.78254580520733,-0.11906893464637423,-1.6699491634310673
2024-01-07,Kifisia,Panserraikos,A,D,2.05,3.3,3.8,-0.25,1.78,2.1,2.03,1.83,1,1,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.209093658634943,-1.8790428220660103
2024-01-14,Kifisia,Olympiakos,H,L,11.0,5.0,1.33,1.5,1.9,1.95,1.7,2.1,2,3,0.04278879015721104,11.47067669172932,5.213943950786055,1.3869090909090909,-0.24967706218859564,-2.128719884254606
2024-01-20,Kifisia,Lamia,A,L,1.95,3.2,4.33,-0.5,1.98,1.88,2.6,1.48,4,1,0.05626739503760292,2.0597214203233256,3.3800556641203294,4.573637820512821,-0.08717881489250133,-2.215898699147107
2024-01-27,Kifisia,Aris,H,L,6.5,3.8,1.57,1.0,1.83,2.03,1.93,1.93,0,1,0.05394672374223153,6.850653704324505,4.00499755022048,1.6546963562753036,-0.2186443350444121,-2.4345430341915195
2024-02-04,Kifisia,OFI Crete,A,W,1.75,3.75,4.75,-0.75,2.0,1.85,1.8,2.0,1,2,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.14597147121430845,-2.580514505405828
2024-02-11,Kifisia,Volos NFC,H,D,2.2,3.3,3.4,-0.25,1.88,1.98,2.05,1.75,0,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,0.7992351816443595,-1.7812793237614684
2024-02-18,Kifisia,AEK,A,L,1.13,9.5,19.0,-2.25,1.83,2.03,1.4,2.88,3,0,0.042850489054494734,1.178421052631579,9.907079646017701,19.814159292035402,-0.43220338983050843,-2.2134827135919766
2024-02-25,Kifisia,Panathinaikos,A,D,1.18,7.5,13.0,-2.0,1.98,1.88,1.53,2.4,1,1,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,-0.050468959356855726,-2.2639516729488327
2024-02-28,Kifisia,Asteras Tripolis,A,D,1.75,3.4,5.25,-0.75,2.0,1.85,2.05,1.8,3,3,0.05602240896358546,1.8480392156862748,3.5904761904761906,5.544117647058824,-0.07272577861779932,-2.336677451566632
2024-03-03,Kifisia,Panetolikos,H,D,2.3,3.25,3.2,-0.25,2.0,1.85,2.05,1.75,2,2,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,-0.18037135278514588,-2.5170488043517776
2024-03-16,Kifisia,OFI Crete,H,D,2.88,3.2,2.6,0.0,2.0,1.85,2.05,1.75,0,0,0.0443376068376069,3.007692307692308,3.341880341880342,2.715277777777778,-0.4121260154547256,-2.9291748198065033
2024-03-30,Kifisia,Volos NFC,A,L,2.25,3.3,3.3,-0.25,1.95,1.9,2.1,1.7,4,1,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.3324808184143222,-3.2616556382208257
2024-04-06,Kifisia,Asteras Tripolis,A,W,2.05,3.3,3.75,-0.5,2.05,1.8,2.05,1.75,1,2,0.05750184774575029,2.167878787878788,3.489756097560976,3.9656319290465634,-0.2884615384615385,-3.550117176682364
2024-04-13,Kifisia,Panetolikos,H,L,2.2,3.2,3.5,-0.25,1.88,1.98,2.1,1.7,0,1,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,0.7478333799273134,-2.8022837967550505
2024-04-20,Kifisia,Atromitos,A,W,2.7,3.5,2.55,0.0,1.98,1.88,1.93,1.93,1,2,0.04824151882975425,2.8302521008403363,3.66884531590414,2.673015873015873,-0.4317656129529684,-3.2340494097080192
2024-04-27,Kifisia,Giannina,H,L,1.4,4.75,7.5,-1.25,1.95,1.9,1.8,2.05,2,3,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,0.6258907363420427,-2.6081586733659763
2024-05-11,Kifisia,Panserraikos,A,L,2.0,3.75,3.4,-0.5,2.03,1.83,1.8,2.05,2,0,0.0607843137254902,2.1215686274509804,3.977941176470588,3.6066666666666665,-0.6750355281856939,-3.2831942015516704
2023-08-18,Lamia,Volos NFC,A,D,2.45,3.1,3.2,-0.25,2.13,1.75,2.4,1.53,2,2,0.043243910467412716,2.5559475806451615,3.2340561224489797,3.3383805134957205,0.0,0.0
2023-08-27,Lamia,Aris,H,W,3.6,3.25,2.1,0.25,2.0,1.85,2.15,1.67,1,0,0.061660561660561664,3.8219780219780217,3.450396825396825,2.2294871794871796,-0.2995464405442714,-0.2995464405442714
2023-09-03,Lamia,Olympiakos,A,L,1.3,5.5,10.0,-1.5,1.85,2.0,1.73,2.08,4,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.7383553766532489,0.43880893610897753
2023-09-16,Lamia,OFI Crete,H,D,2.75,3.25,2.7,0.0,1.93,1.93,2.35,1.57,2,2,0.041699041699041706,2.864672364672365,3.3855218855218854,2.8125874125874124,-0.09514304723885562,0.3436658888701219
2023-09-23,Lamia,Panserraikos,A,L,2.3,3.2,3.3,-0.25,1.95,1.9,2.25,1.62,2,0,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,-0.34908005967180505,-0.00541417080168316
2023-09-27,Lamia,Kifisia,A,D,2.3,3.1,3.3,-0.25,2.03,1.83,2.15,1.67,1,1,0.06039355688724557,2.4389051808406643,3.287220026350461,3.49929873772791,-0.2885143081144649,-0.29392847891614804
2023-10-01,Lamia,Panetolikos,H,W,1.91,3.3,4.33,-0.5,1.9,1.95,2.35,1.57,1,0,0.057537394671477005,2.019896423822521,3.4898734024158737,4.579136918927496,-0.28577154308617236,-0.5797000220023204
2023-10-20,Lamia,Giannina,H,W,2.2,3.0,3.75,-0.25,1.83,2.03,2.6,1.48,2,1,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,0.5049251099184751,-0.07477491208384535
2023-10-29,Lamia,Asteras Tripolis,A,W,1.95,3.2,4.5,-0.5,1.93,1.93,2.35,1.57,0,1,0.047542735042735096,2.042708333333333,3.352136752136752,4.713942307692308,0.5689655172413792,0.4941906051575339
2023-11-04,Lamia,Panathinaikos,H,L,8.0,4.2,1.45,1.25,1.83,2.03,1.93,1.93,1,2,0.05275041050903129,8.42200328407225,4.421551724137932,1.5264880952380953,0.7878633350331463,1.2820539401906803
2023-11-12,Lamia,AEK,A,L,1.2,6.5,15.0,-2.0,2.1,1.7,1.5,2.5,3,0,0.05384615384615388,1.2646153846153845,6.85,15.80769230769231,-0.1187365958276467,1.1633173443630336
2023-11-26,Lamia,Atromitos,H,D,2.3,3.3,3.1,-0.25,2.03,1.83,2.05,1.75,3,3,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,-0.0632603406326034,1.10005700373043
2023-12-04,Lamia,PAOK,A,L,1.22,5.5,17.0,-1.75,1.9,1.95,1.67,2.15,3,0,0.0603138423774876,1.2935828877005349,5.831726133076182,18.02533532041729,-0.4100200400801604,0.6900369636502697
2023-12-17,Lamia,Volos NFC,H,L,1.85,3.6,4.2,-0.5,1.9,1.95,2.1,1.7,1,2,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.05547747002893757,0.6345594936213321
2023-12-20,Lamia,Aris,A,D,1.53,3.8,7.0,-1.0,1.88,1.98,1.98,1.88,2,2,0.059609808835815015,1.6212030075187969,4.026517273576097,7.417268661850705,-0.5116751269035532,0.12288436671777891
2024-01-03,Lamia,Olympiakos,H,W,9.5,4.75,1.36,1.5,1.73,2.08,1.75,2.05,1,0,0.051083591331269274,9.985294117647058,4.992647058823529,1.4294736842105265,-0.1348205175772192,-0.011936150859440275
2024-01-08,Lamia,OFI Crete,A,D,1.85,3.3,4.75,-0.5,1.85,2.0,2.08,1.73,1,1,0.054097159360317226,1.9500797448165872,3.4785206258890464,5.006961506961507,0.8998527245949927,0.8879165737355523
2024-01-13,Lamia,Panserraikos,H,L,2.1,3.1,4.0,-0.25,1.8,2.05,2.25,1.62,0,2,0.04877112135176653,2.20241935483871,3.251190476190476,4.195084485407066,-0.1997219268831275,0.6881946468524249
2024-01-20,Lamia,Kifisia,H,W,1.95,3.2,4.33,-0.5,1.98,1.88,2.6,1.48,4,1,0.05626739503760292,2.0597214203233256,3.3800556641203294,4.573637820512821,-0.4540461369461735,0.2341485099062514
2024-01-27,Lamia,Panetolikos,A,W,2.2,3.3,3.4,-0.25,1.83,2.03,2.25,1.62,1,2,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,0.5144974509013822,0.7486459608076337
2024-02-04,Lamia,Giannina,A,W,2.38,3.1,3.25,-0.25,2.0,1.85,2.35,1.57,1,4,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,0.7203389830508475,1.4689849438584812
2024-02-11,Lamia,Asteras Tripolis,H,W,2.45,3.3,2.9,-0.25,2.08,1.73,2.25,1.62,2,1,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,0.7070827378116563,2.1760676816701374
2024-02-17,Lamia,Panathinaikos,A,D,1.36,5.25,8.0,-1.5,2.05,1.8,1.7,2.1,2,2,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.6134894991922456,2.789557180862383
2024-02-24,Lamia,AEK,H,L,7.0,4.5,1.44,1.25,1.83,2.03,1.73,2.08,1,3,0.059523809523809534,7.416666666666667,4.767857142857143,1.5257142857142858,-0.11896034655114963,2.6705968343112336
2024-02-28,Lamia,Atromitos,A,L,2.25,3.25,3.3,-0.25,1.93,1.93,2.15,1.67,3,1,0.05516705516705511,2.374125874125874,3.429292929292929,3.4820512820512817,-0.1348314606741573,2.5357653736370764
2024-03-03,Lamia,PAOK,H,L,9.0,4.5,1.4,1.25,1.98,1.88,1.65,2.2,0,2,0.04761904761904767,9.428571428571429,4.714285714285714,1.4666666666666668,-0.2871870397643594,2.2485783338727168
2024-03-10,Lamia,AEK,H,L,9.5,5.75,1.29,1.5,2.03,1.83,1.57,2.35,0,4,0.05436999982260993,10.016514998314795,6.0626274989800075,1.360137299771167,-0.10606060606060606,2.142517727812111
2024-03-31,Lamia,Aris,A,L,1.5,4.0,7.5,-1.0,1.85,2.0,1.98,1.88,3,1,0.050000000000000044,1.5750000000000002,4.2,7.875,-0.09983512231232546,2.0426826054997855
2024-04-03,Lamia,PAOK,A,L,1.14,8.0,19.0,-2.25,1.98,1.88,1.44,2.7,3,1,0.054824561403508776,1.2025,8.43859649122807,20.041666666666668,-0.12698412698412698,1.9156984785156583
2024-04-07,Lamia,Olympiakos,H,L,12.0,6.0,1.25,1.75,1.85,2.0,1.6,2.3,1,5,0.050000000000000044,12.600000000000001,6.300000000000001,1.3125,-0.04989604989604989,1.8658024286196084
2024-04-14,Lamia,Panathinaikos,A,L,1.14,7.5,21.0,-2.25,2.0,1.85,1.5,2.5,3,1,0.05814536340852139,1.2062857142857144,7.936090225563912,22.22105263157895,-0.07936507936507936,1.7864373492545291
2024-04-21,Lamia,Panathinaikos,H,L,9.5,7.0,1.25,1.75,1.83,2.03,1.73,2.08,0,5,0.048120300751879785,9.957142857142859,7.336842105263158,1.3101503759398496,-0.04500236854571293,1.741434980708816
2024-04-24,Lamia,PAOK,H,D,15.0,6.5,1.2,1.75,2.03,1.83,1.53,2.4,1,1,0.05384615384615388,15.80769230769231,6.85,1.2646153846153845,-0.10043041606886655,1.6410045646399496
2024-04-28,Lamia,Olympiakos,A,L,1.09,11.0,21.0,-2.75,2.0,1.8,1.3,3.5,4,1,0.05595933118868901,1.150995670995671,11.61555264307558,22.17514595496247,-0.0632603406326034,1.5777442240073463
2024-05-15,Lamia,Aris,H,L,3.8,3.6,1.91,0.5,1.9,1.95,1.85,2.0,2,4,0.06449588193870381,4.045084351367075,3.8321851749793336,2.033187134502924,-0.04509553181886565,1.5326486921884805
2024-05-19,Lamia,AEK,A,L,1.06,12.0,29.0,-3.0,2.03,1.83,1.25,4.0,3,0,0.061212318369117336,1.1248850574712643,12.734547820429409,30.775157232704405,-0.2472136334220176,1.285435058766463
2023-08-20,OFI Crete,Aris,H,W,2.4,3.4,3.0,-0.25,2.1,1.78,2.05,1.75,3,2,0.044117647058823595,2.5058823529411764,3.55,3.132352941176471,0.0,0.0
2023-08-26,OFI Crete,Asteras Tripolis,A,L,2.3,3.2,3.3,-0.25,1.98,1.88,2.25,1.62,3,0,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,0.6009389671361502,0.6009389671361502
2023-09-03,OFI Crete,PAOK,H,W,5.5,3.75,1.67,0.75,2.0,1.85,1.95,1.9,1,0,0.04728724369442938,5.760079840319361,3.92732716385411,1.7489696969696968,-0.2885143081144649,0.31242465902168537
2023-09-16,OFI Crete,Lamia,A,D,2.75,3.25,2.7,0.0,1.93,1.93,2.35,1.57,2,2,0.041699041699041706,2.864672364672365,3.3855218855218854,2.8125874125874124,0.8263912953080601,1.1388159543297456
2023-09-23,OFI Crete,Atromitos,H,D,2.1,3.2,3.8,-0.25,1.83,2.03,2.05,1.75,1,1,0.05184837092731831,2.2088815789473686,3.3659147869674184,3.9970238095238093,-0.35554450522128295,0.7832714491084625
