Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-11-20,Hamilton,Partick,A,L,1.61,4.0,5.25,-0.75,1.83,2.02,1.9,1.95,1,0,0.061594202898550776,1.7091666666666667,4.246376811594203,5.573369565217392,-0.2948717948717948,-1.6757417050756134
2021-12-04,Hamilton,Dunfermline,H,W,2.45,3.25,2.45,0.0,1.93,1.93,1.95,1.9,1,0,0.12401883830455263,2.7538461538461543,3.653061224489796,2.7538461538461543,-0.17942467089224767,-1.8551663759678612
2021-12-10,Hamilton,Ayr,A,D,2.6,3.2,2.45,0.0,1.98,1.88,2.2,1.65,1,1,0.10527864992150704,2.873724489795918,3.5368916797488223,2.7079326923076925,0.6368715083798884,-1.2182948675879728
2021-12-18,Hamilton,Inverness C,A,W,1.66,4.0,4.75,-0.75,1.95,1.85,2.2,1.65,1,2,0.0629359543436907,1.7644736842105264,4.251743817374763,5.048945783132531,-0.3692853972481136,-1.5875802648360864
2021-12-26,Hamilton,Kilmarnock,H,L,3.0,3.5,2.2,0.25,1.9,1.95,2.15,1.66,2,3,0.07359307359307365,3.2207792207792214,3.757575757575758,2.361904761904762,0.8019388516032812,-0.7856414132328052
2022-01-08,Hamilton,Partick,H,D,2.9,3.2,2.37,0.25,1.8,2.05,2.07,1.72,2,2,0.07926851447693872,3.1298786919831216,3.453659246326204,2.557866379310345,-0.3104838709677419,-1.0961252842005471
2022-01-15,Hamilton,Dunfermline,A,L,2.9,3.1,2.3,0.0,2.15,1.68,2.1,1.7,1,0,0.10219084006383916,3.196353436185133,3.4167916041979014,2.53503893214683,-0.3195012006572019,-1.4156264848577491
2022-01-29,Hamilton,Ayr,H,D,2.0,3.25,3.3,-0.25,1.8,2.05,2.1,1.7,1,1,0.11072261072261069,2.2214452214452214,3.6098484848484844,3.6653846153846152,-0.39447125932426497,-1.810097744182014
2022-02-05,Hamilton,Raith Rvs,A,D,2.1,3.1,3.4,-0.25,1.85,2.0,2.02,1.83,0,0,0.09288876841059013,2.2950664136622394,3.3879551820728295,3.715821812596006,-0.45015739769150054,-2.2602551418735146
2022-02-09,Hamilton,Arbroath,A,D,1.9,3.5,3.5,-0.5,1.98,1.88,2.0,1.85,2,2,0.09774436090225569,2.085714285714286,3.842105263157895,3.842105263157895,-0.2691194708557255,-2.52937461272924
2022-02-19,Hamilton,Morton,H,W,1.95,3.25,3.4,-0.25,1.77,2.02,2.15,1.66,1,0,0.11463046757164408,2.1735294117647057,3.6225490196078427,3.78974358974359,-0.2602739726027397,-2.78964858533198
2022-02-25,Hamilton,Inverness C,H,D,2.55,3.1,2.8,0.0,1.8,2.05,2.3,1.6,1,1,0.07188036504924566,2.733294930875576,3.3228291316526617,3.0012650221378876,0.5399188092016238,-2.249729776130356
2022-03-05,Hamilton,Kilmarnock,A,L,1.9,3.6,3.5,-0.5,1.95,1.9,2.25,1.61,2,0,0.08980785296574778,2.070634920634921,3.9233082706766913,3.8143274853801175,-0.3658587987355111,-2.6155885748658667
2022-03-12,Hamilton,Dunfermline,H,D,2.1,3.1,3.5,-0.25,1.83,2.02,2.15,1.66,2,2,0.08448540706605234,2.27741935483871,3.361904761904762,3.795698924731184,-0.262169413568417,-2.877757988434284
2022-03-19,Hamilton,Partick,A,W,1.75,3.4,4.0,-0.5,1.83,2.02,2.07,1.72,0,4,0.11554621848739499,1.9522058823529416,3.792857142857143,4.46218487394958,-0.4390934844192634,-3.316851472853547
2022-03-26,Hamilton,Queen of Sth,H,W,1.7,3.4,4.5,-0.75,2.0,1.85,1.95,1.85,1,0,0.10457516339869288,1.877777777777778,3.755555555555556,4.970588235294119,0.775894538606403,-2.540956934247144
2022-04-01,Hamilton,Ayr,A,D,2.8,2.87,2.9,0.0,1.93,1.93,2.5,1.5,1,1,0.050402499098882725,2.9411269974768715,3.0146551724137938,3.04616724738676,0.4674556213017752,-2.073501312945369
2022-04-09,Hamilton,Arbroath,H,L,2.75,2.87,2.6,0.0,2.0,1.85,2.25,1.61,0,1,0.09668380400087706,3.015880461002412,3.1474825174825174,2.8513778904022806,-0.3282813840434658,-2.401782696988835
2022-04-16,Hamilton,Morton,A,W,2.4,2.87,3.0,-0.25,2.13,1.75,2.15,1.66,0,1,0.09843205574912894,2.6362369337979095,3.1525000000000003,3.295296167247387,-0.33157812881868076,-2.7333608258075155
2022-04-23,Hamilton,Raith Rvs,H,L,2.4,3.2,2.62,0.0,1.83,2.02,2.15,1.66,0,2,0.11084605597964381,2.666030534351145,3.55470737913486,2.910416666666667,0.6965371398361089,-2.036823685971407
2022-04-29,Hamilton,Inverness C,A,L,1.9,3.3,3.6,-0.5,1.98,1.88,2.1,1.7,4,0,0.10712387028176495,2.1035353535353534,3.653508771929824,3.9856459330143537,-0.3750894774516822,-2.411913163423089
2021-07-31,Inverness C,Arbroath,A,W,2.87,3.2,2.37,0.25,1.77,2.1,2.07,1.72,0,1,0.08287298401917109,3.1078454641350217,3.4651935488613472,2.5664089721254357,0.0,0.0
2021-08-07,Inverness C,Raith Rvs,H,W,2.2,3.25,3.4,-0.25,1.9,1.95,2.35,1.57,1,0,0.05635540929658589,2.3239819004524893,3.433155080213904,3.591608391608392,0.610350489395373,0.610350489395373
2021-08-21,Inverness C,Ayr,H,W,1.61,3.5,5.25,-0.75,1.85,1.95,1.75,2.05,1,0,0.09730848861283636,1.7666666666666666,3.8405797101449277,5.760869565217392,0.569704049844237,1.18005453923961
2021-08-28,Inverness C,Kilmarnock,A,W,1.75,3.3,4.33,-0.5,1.88,1.98,1.98,1.88,0,1,0.10540575667596452,1.934460074182938,3.6478389970306826,4.786406926406927,0.4339622641509434,1.6140168033905533
2021-09-11,Inverness C,Partick,H,W,2.25,3.25,2.9,-0.25,2.02,1.83,2.1,1.7,3,1,0.0969643383436487,2.4681697612732094,3.565134099616858,3.181196581196581,0.7910750140187761,2.405091817409329
2021-09-18,Inverness C,Dunfermline,A,D,3.75,3.5,1.85,0.5,1.9,1.95,1.95,1.85,0,0,0.09292149292149299,4.098455598455599,3.825225225225226,2.0219047619047625,0.5948414830736164,2.9999333004829456
2021-09-25,Inverness C,Queen of Sth,H,W,1.65,3.8,4.33,-0.75,1.75,2.05,1.85,1.95,2,1,0.10016538301453837,1.8152728819739883,4.180628455455246,4.763716108452951,-0.49458313707018353,2.5053501634127624
2021-10-02,Inverness C,Hamilton,A,L,3.4,3.3,1.95,0.25,2.05,1.8,2.05,1.75,2,1,0.10996846290963935,3.7738927738927734,3.6628959276018094,2.1644385026737964,0.4491186366908282,2.9544688001035904
2021-10-16,Inverness C,Morton,H,W,1.55,3.75,5.0,-0.75,1.83,2.02,2.05,1.75,2,0,0.1118279569892473,1.7233333333333334,4.169354838709678,5.559139784946236,-0.46201358863495995,2.4924552114686307
2021-10-23,Inverness C,Raith Rvs,A,D,2.37,3.2,2.87,0.0,1.75,2.05,2.07,1.72,1,1,0.08287298401917109,2.5664089721254357,3.4651935488613472,3.1078454641350217,0.41972920696324956,2.91218441843188
2021-10-26,Inverness C,Arbroath,H,L,2.0,3.3,3.4,-0.5,2.1,1.77,2.25,1.61,0,1,0.09714795008912658,2.194295900178253,3.620588235294117,3.7303030303030305,-0.32176632060382093,2.590418097828059
2021-10-30,Inverness C,Partick,A,D,2.4,3.4,2.5,0.0,1.93,1.93,2.05,1.75,0,0,0.11078431372549025,2.6658823529411766,3.7766666666666664,2.7769607843137254,-0.45572705117790413,2.134691046650155
2021-11-06,Inverness C,Ayr,A,D,3.4,3.0,2.2,0.25,1.9,1.95,2.4,1.53,2,2,0.08199643493761144,3.6787878787878787,3.2459893048128348,2.380392156862745,-0.36010591350397175,1.7745851331461833
2021-11-13,Inverness C,Dunfermline,H,L,1.65,3.6,5.5,-0.75,1.9,1.95,1.98,1.88,1,2,0.06565656565656575,1.7583333333333333,3.836363636363637,5.861111111111112,-0.4200988467874794,1.354486286358704
2021-11-19,Inverness C,Queen of Sth,A,W,4.0,3.3,1.95,0.5,1.85,2.0,2.05,1.75,1,2,0.06585081585081598,4.263403263403264,3.517307692307693,2.078409090909091,-0.5687203791469194,0.7857659072117844
2021-12-03,Inverness C,Kilmarnock,H,W,2.3,3.1,2.9,-0.25,2.05,1.8,2.4,1.53,1,0,0.10219084006383916,2.53503893214683,3.4167916041979014,3.196353436185133,0.5188627665390925,1.304628673750877
2021-12-11,Inverness C,Morton,A,W,3.3,3.4,2.0,0.5,1.8,2.05,2.07,1.72,1,6,0.09714795008912658,3.620588235294117,3.7303030303030305,2.194295900178253,0.605528740675735,1.910157414426612
2021-12-18,Inverness C,Hamilton,H,L,1.66,4.0,4.75,-0.75,1.95,1.85,2.2,1.65,1,2,0.0629359543436907,1.7644736842105264,4.251743817374763,5.048945783132531,0.5442729488220959,2.454430363248708
2022-01-02,Inverness C,Arbroath,A,D,2.4,3.0,2.75,0.0,1.8,2.05,2.2,1.65,0,0,0.11363636363636376,2.672727272727273,3.3409090909090917,3.0625000000000004,-0.5667412378821775,1.8876891253665304
2022-01-08,Inverness C,Raith Rvs,H,D,2.2,3.0,3.3,-0.25,1.93,1.93,2.25,1.61,1,1,0.09090909090909083,2.4,3.2727272727272725,3.5999999999999996,-0.32653061224489793,1.5611585131216323
2022-01-15,Inverness C,Queen of Sth,H,D,1.55,3.6,5.5,-1.0,1.98,1.83,2.05,1.75,2,2,0.1047572499185403,1.7123737373737375,3.9771260997067452,6.076164874551971,-0.4166666666666667,1.1444918464549656
2022-01-22,Inverness C,Dunfermline,A,D,3.2,3.1,2.1,0.25,1.98,1.88,2.1,1.7,1,1,0.11127112135176631,3.5560675883256523,3.444940476190476,2.333669354838709,-0.5839846630290517,0.560507183425914
2022-01-29,Inverness C,Kilmarnock,A,L,2.05,3.1,3.4,-0.5,2.08,1.73,2.25,1.61,1,0,0.10450317026889433,2.2642314990512333,3.4239598278335723,3.7553107789142404,-0.42850971922246234,0.13199746420345165
2022-02-05,Inverness C,Morton,H,L,1.6,3.4,5.75,-0.75,1.83,2.02,2.1,1.7,0,1,0.09303069053708457,1.7488491048593355,3.7163043478260875,6.284926470588236,-0.2662895453593128,-0.13429208115586116
2022-02-09,Inverness C,Partick,H,D,2.2,3.25,2.87,-0.25,2.0,1.85,2.05,1.75,3,3,0.11066981798689124,2.4434735995711607,3.609676908457396,3.187622377622378,-0.5718046212342789,-0.7060967023901401
2022-02-19,Inverness C,Ayr,H,L,1.6,3.6,4.5,-0.75,1.85,2.0,2.02,1.83,1,2,0.125,1.7999999999999998,4.05,5.0625,-0.40925344975100364,-1.1153501521411437
2022-02-25,Inverness C,Hamilton,A,D,2.55,3.1,2.8,0.0,1.8,2.05,2.3,1.6,1,1,0.07188036504924566,2.733294930875576,3.3228291316526617,3.0012650221378876,-0.5555555555555556,-1.6709057076966993
2022-03-04,Inverness C,Partick,A,L,2.25,3.1,3.0,-0.25,2.05,1.8,2.3,1.6,1,0,0.10035842293906794,2.475806451612903,3.411111111111111,3.301075268817204,-0.33319283456269755,-2.004098542259397
2022-03-12,Inverness C,Arbroath,H,W,2.4,3.2,2.75,-0.25,2.08,1.73,2.4,1.53,3,0,0.09280303030303028,2.6227272727272726,3.4969696969696966,3.005208333333333,-0.30293159609120524,-2.307030138350602
2022-03-19,Inverness C,Raith Rvs,A,W,2.37,3.2,2.62,0.0,1.8,2.05,2.15,1.66,2,3,0.11612031758301922,2.6452051526717555,3.5715850162656615,2.9242352320675105,0.6187175043327556,-1.6883126340178465
2022-03-26,Inverness C,Dunfermline,H,W,1.9,3.2,4.0,-0.5,1.98,1.88,2.15,1.66,2,0,0.08881578947368407,2.06875,3.4842105263157888,4.355263157894736,0.6580302470082156,-1.030282387009631
2022-04-09,Inverness C,Ayr,A,D,2.8,3.25,2.3,0.0,2.1,1.7,2.1,1.7,2,2,0.09961777353081702,3.0789297658862873,3.5737577639751548,2.5291208791208786,0.5166163141993958,-0.5136660728102351
2022-04-15,Inverness C,Kilmarnock,H,W,2.8,3.0,2.45,0.0,2.1,1.77,2.3,1.6,2,1,0.09863945578231292,3.076190476190476,3.2959183673469385,2.691666666666667,-0.395394308059961,-0.9090603808701961
2022-04-19,Inverness C,Queen of Sth,A,L,3.6,3.6,1.85,0.5,1.93,1.93,1.88,1.98,2,1,0.09609609609609615,3.9459459459459456,3.9459459459459456,2.027777777777778,0.6749226006191951,-0.23413778025100107
2022-04-23,Inverness C,Morton,A,W,2.8,3.2,2.2,0.25,1.83,2.02,2.2,1.65,0,1,0.12418831168831179,3.147727272727273,3.597402597402598,2.473214285714286,-0.49315068493150677,-0.7272884651825078
2022-04-29,Inverness C,Hamilton,H,W,1.9,3.3,3.6,-0.5,1.98,1.88,2.1,1.7,4,0,0.10712387028176495,2.1035353535353534,3.653508771929824,3.9856459330143537,0.5956678700361011,-0.13162059514640667
2021-08-02,Kilmarnock,Ayr,H,W,1.57,3.75,5.25,-1.0,2.05,1.8,1.85,2.0,2,0,0.09408553230209282,1.7177142857142857,4.102820746132848,5.743949044585988,0.0,0.0
2021-08-07,Kilmarnock,Queen of Sth,A,W,4.0,3.6,1.83,0.5,1.93,1.93,1.9,1.9,0,1,0.07422586520947183,4.296903460837887,3.8672131147540987,1.9658333333333338,0.417831004657352,0.417831004657352
2021-08-21,Kilmarnock,Hamilton,A,W,3.8,3.3,1.85,0.5,1.95,1.9,1.83,2.02,0,2,0.10672873830768559,4.205569205569205,3.6522048364153625,2.0474481658692185,0.4913098770665537,0.9091408817239057
2021-08-28,Kilmarnock,Inverness C,H,L,1.75,3.3,4.33,-0.5,1.88,1.98,1.98,1.88,0,1,0.10540575667596452,1.934460074182938,3.6478389970306826,4.786406926406927,0.5115871470301849,1.4207280287540907
2021-09-11,Kilmarnock,Morton,H,W,1.5,4.0,5.75,-1.0,1.93,1.93,1.9,1.95,1,0,0.0905797101449275,1.6358695652173914,4.36231884057971,6.270833333333334,-0.5169401081706854,0.9037879205834053
2021-09-18,Kilmarnock,Partick,A,W,3.2,3.5,2.05,0.25,1.98,1.88,1.85,1.95,0,2,0.08601916376306629,3.4752613240418118,3.801067073170732,2.2263392857142854,0.38870431893687707,1.2924922395202825
2021-09-24,Kilmarnock,Arbroath,A,D,3.1,3.3,2.1,0.25,1.9,1.95,2.0,1.85,0,0,0.10180142438206952,3.4155844155844157,3.6359447004608296,2.313782991202346,0.5508321636254261,1.8433244031457083
2021-10-02,Kilmarnock,Raith Rvs,H,L,1.7,3.3,4.5,-0.75,2.02,1.83,2.07,1.72,1,3,0.11348781937017227,1.8929292929292927,3.6745098039215685,5.010695187165775,-0.43219264892268694,1.4111317542230215
2021-10-16,Kilmarnock,Dunfermline,A,D,3.5,3.5,1.83,0.5,1.95,1.9,2.15,1.66,2,2,0.11787665886026533,3.912568306010929,3.912568306010929,2.045714285714286,-0.528281750266809,0.8828500039562125
2021-10-23,Kilmarnock,Hamilton,H,W,1.65,3.8,4.5,-0.75,1.9,1.9,1.95,1.85,2,1,0.09144072301967032,1.8008771929824559,4.147474747474747,4.911483253588517,-0.48882681564245806,0.39402318831375444
2021-10-26,Kilmarnock,Ayr,A,W,3.3,3.5,2.0,0.25,2.05,1.8,2.15,1.66,0,1,0.08874458874458879,3.592857142857143,3.810606060606061,2.1774891774891776,0.44471505114466625,0.8387382394584206
2021-10-30,Kilmarnock,Queen of Sth,H,W,1.5,4.2,4.75,-1.0,2.02,1.83,1.85,1.95,4,0,0.11528822055137833,1.6729323308270676,4.684210526315789,5.2976190476190474,0.5407554671968191,1.3794937066552397
2021-11-06,Kilmarnock,Partick,H,L,1.95,3.25,3.6,-0.5,2.02,1.83,2.07,1.72,0,1,0.09829059829059839,2.1416666666666666,3.569444444444444,3.953846153846154,0.40224719101123596,1.7817408976664757
2021-11-13,Kilmarnock,Morton,A,W,4.2,3.25,1.95,0.5,1.83,2.02,2.25,1.61,0,2,0.058608058608058844,4.446153846153847,3.440476190476191,2.0642857142857145,-0.4669260700389105,1.3148148276275653
2021-11-20,Kilmarnock,Arbroath,H,L,2.05,3.4,3.5,-0.25,1.85,2.0,2.02,1.83,0,1,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,0.5155709342560555,1.8303857618836208
2021-12-03,Kilmarnock,Inverness C,A,L,2.3,3.1,2.9,-0.25,2.05,1.8,2.4,1.53,1,0,0.10219084006383916,2.53503893214683,3.4167916041979014,3.196353436185133,-0.4569015166058744,1.3734842452777463
2021-12-11,Kilmarnock,Raith Rvs,A,L,2.62,3.2,2.4,0.0,1.98,1.88,2.15,1.66,1,0,0.11084605597964381,2.910416666666667,3.55470737913486,2.666030534351145,-0.3128565160157964,1.06062772926195
2021-12-26,Kilmarnock,Hamilton,A,W,3.0,3.5,2.2,0.25,1.9,1.95,2.15,1.66,2,3,0.07359307359307365,3.2207792207792214,3.757575757575758,2.361904761904762,-0.3750894774516822,0.6855382518102677
2021-12-29,Kilmarnock,Morton,H,D,1.65,4.0,4.75,-0.75,1.85,2.0,2.1,1.7,1,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,0.5766129032258065,1.2621511550360742
2022-01-08,Kilmarnock,Queen of Sth,A,W,4.0,3.4,1.83,0.5,1.98,1.88,2.05,1.75,0,2,0.09056573449051752,4.36226293796207,3.7079234972677595,1.9957352941176474,-0.5682242990654205,0.6939268559706537
2022-01-14,Kilmarnock,Partick,A,D,2.87,3.1,2.3,0.25,1.77,2.1,2.3,1.6,1,1,0.10579530960607153,3.1736325385694255,3.4279654597788216,2.543329212093964,0.4989315452066908,1.1928584011773444
2022-01-29,Kilmarnock,Inverness C,H,W,2.05,3.1,3.4,-0.5,2.08,1.73,2.25,1.61,1,0,0.10450317026889433,2.2642314990512333,3.4239598278335723,3.7553107789142404,-0.39318543397560546,0.7996729672017391
2022-02-04,Kilmarnock,Arbroath,A,L,2.9,2.87,2.5,0.25,1.7,2.1,2.4,1.53,1,0,0.09325964195602543,3.1704529616724733,3.1376551724137935,2.7331491048900634,0.5583490467211397,1.358022013922879
2022-02-09,Kilmarnock,Ayr,H,L,1.65,3.6,4.33,-0.75,1.9,1.95,2.02,1.83,1,2,0.11478526605547401,1.8393956889915322,4.013226957799706,4.827020202020202,-0.3658783189730966,0.9921436949497822
2022-02-12,Kilmarnock,Dunfermline,H,W,1.61,3.6,4.5,-0.75,1.9,1.95,2.15,1.66,2,1,0.12111801242236009,1.805,4.0360248447204965,5.045031055900621,-0.5436568140204028,0.4484868809293794
2022-02-19,Kilmarnock,Raith Rvs,H,W,1.85,3.3,3.6,-0.5,1.9,1.95,2.15,1.66,3,0,0.12134862134862123,2.07449494949495,3.70045045045045,4.036855036855036,0.445983379501385,0.8944702604307644
2022-02-26,Kilmarnock,Dunfermline,A,D,3.1,3.1,2.2,0.25,1.93,1.93,2.3,1.6,0,0,0.0997067448680351,3.409090909090909,3.409090909090909,2.4193548387096775,0.5179549604382229,1.4124252208689874
2022-03-05,Kilmarnock,Hamilton,H,W,1.9,3.6,3.5,-0.5,1.95,1.9,2.25,1.61,2,0,0.08980785296574778,2.070634920634921,3.9233082706766913,3.8143274853801175,-0.41333333333333333,0.9990918875356539
2022-03-11,Kilmarnock,Ayr,A,W,3.25,3.2,2.1,0.25,1.98,1.88,2.4,1.53,1,3,0.09638278388278376,3.5632440476190466,3.508424908424908,2.302403846153846,0.5170563434266002,1.516148230962254
2022-03-19,Kilmarnock,Queen of Sth,H,W,1.72,3.4,4.2,-0.75,2.0,1.8,2.1,1.7,2,1,0.11360823399127096,1.9154061624649859,3.786267995570321,4.677154582763339,0.5656713301315515,2.0818195610938055
2022-03-26,Kilmarnock,Partick,H,W,1.75,3.25,4.75,-0.5,1.77,2.02,2.15,1.66,2,1,0.08964719491035278,1.9068825910931175,3.541353383458646,5.175824175824176,0.47791751974261476,2.5597370808364204
2022-04-01,Kilmarnock,Morton,A,D,5.0,3.1,1.85,0.5,1.98,1.83,2.6,1.47,1,1,0.06312118570183078,5.315605928509154,3.2956756756756755,1.9667741935483871,0.47558386411889597,3.0353209449553162
2022-04-09,Kilmarnock,Dunfermline,H,W,1.6,4.0,4.33,-1.0,2.1,1.7,2.02,1.83,2,0,0.10594688221709014,1.7695150115473441,4.423787528868361,4.78875,-0.5084467771034935,2.526874167851823
2022-04-15,Kilmarnock,Inverness C,A,L,2.8,3.0,2.45,0.0,2.1,1.77,2.3,1.6,2,1,0.09863945578231292,3.076190476190476,3.2959183673469385,2.691666666666667,0.4348734012007309,2.961747569052554
2022-04-22,Kilmarnock,Arbroath,H,W,1.85,3.3,4.0,-0.5,1.9,1.95,2.4,1.53,2,1,0.09357084357084355,2.023106060606061,3.6087837837837835,4.374283374283374,-0.37151702786377705,2.5902305411887765
2022-04-29,Kilmarnock,Raith Rvs,A,D,3.25,3.5,2.0,0.5,1.8,2.05,1.95,1.9,1,1,0.09340659340659352,3.553571428571429,3.8269230769230775,2.186813186813187,0.505710541097173,3.0959410822859494
2021-07-31,Morton,Dunfermline,H,D,3.1,3.25,2.15,0.25,1.93,1.93,2.05,1.75,2,2,0.09538923192336535,3.3957066189624325,3.5600150037509373,2.3550868486352354,0.0,0.0
2021-08-07,Morton,Hamilton,A,W,1.8,4.2,3.8,-0.5,1.88,1.98,1.95,1.85,0,1,0.05680868838763575,1.902255639097744,4.43859649122807,4.015873015873016,-0.2944895163839427,-0.2944895163839427
2021-08-21,Morton,Queen of Sth,H,L,2.25,3.4,2.87,-0.25,2.02,1.83,1.93,1.93,2,3,0.08699414725239696,2.4457368313178933,3.6957801006581494,3.119673202614379,0.7509881422924901,0.4564986259085474
2021-08-28,Morton,Partick,A,L,1.66,3.5,4.75,-0.75,1.98,1.88,1.88,1.98,3,0,0.09865024005797629,1.8237593984962406,3.8452758402029175,5.218588640275388,-0.4088747354968469,0.04762389041170051
2021-09-11,Morton,Kilmarnock,A,L,1.5,4.0,5.75,-1.0,1.93,1.93,1.9,1.95,1,0,0.0905797101449275,1.6358695652173914,4.36231884057971,6.270833333333334,-0.19162269129287596,-0.14399880088117545
2021-09-18,Morton,Raith Rvs,H,L,2.9,3.2,2.3,0.25,1.83,2.02,2.0,1.8,0,1,0.09211019490254868,3.167119565217391,3.494752623688156,2.5118534482758617,-0.15946843853820597,-0.3034672394193814
2021-09-25,Morton,Ayr,A,D,2.0,3.3,3.6,-0.25,1.75,2.05,2.15,1.66,0,0,0.08080808080808088,2.1616161616161618,3.566666666666667,3.8909090909090915,-0.3157443157443158,-0.6192115551636972
2021-10-02,Morton,Arbroath,H,D,3.25,3.25,2.0,0.25,1.95,1.9,2.15,1.66,2,2,0.11538461538461542,3.625,3.625,2.230769230769231,-0.2570093457943925,-0.8762209009580897
2021-10-16,Morton,Inverness C,A,L,1.55,3.75,5.0,-0.75,1.83,2.02,2.05,1.75,2,0,0.1118279569892473,1.7233333333333334,4.169354838709678,5.559139784946236,-0.27586206896551724,-1.1520829699236068
2021-10-23,Morton,Queen of Sth,A,D,2.1,3.25,3.2,-0.25,1.93,1.93,2.0,1.8,0,0,0.09638278388278376,2.302403846153846,3.5632440476190466,3.508424908424908,-0.17988394584139267,-1.3319669157649996
2021-10-26,Morton,Partick,H,D,3.3,3.4,2.0,0.25,2.0,1.85,1.95,1.9,0,0,0.09714795008912658,3.620588235294117,3.7303030303030305,2.194295900178253,-0.2850281896011694,-1.6169951053661689
2021-10-30,Morton,Hamilton,H,D,2.62,3.4,2.3,0.0,2.05,1.8,2.07,1.72,1,1,0.11057964506745277,2.9097186700767264,3.7759707932293396,2.554333183655141,-0.27619821283509344,-1.8931933182012624
2021-11-06,Morton,Dunfermline,A,W,2.0,3.0,3.8,-0.25,1.83,2.02,2.2,1.65,1,3,0.0964912280701753,2.1929824561403506,3.2894736842105257,4.166666666666666,-0.34367583721543465,-2.236869155416697
2021-11-13,Morton,Kilmarnock,H,L,4.2,3.25,1.95,0.5,1.83,2.02,2.25,1.61,0,2,0.058608058608058844,4.446153846153847,3.440476190476191,2.0642857142857145,0.76,-1.476869155416697
2021-11-20,Morton,Raith Rvs,A,L,1.7,3.5,5.25,-0.75,1.95,1.9,2.15,1.66,2,1,0.06442577030812324,1.8095238095238093,3.7254901960784315,5.588235294117647,-0.22491349480968853,-1.7017826502263855
2021-12-04,Morton,Ayr,H,D,2.15,3.4,3.0,-0.25,1.95,1.9,2.07,1.72,2,2,0.09256725946192423,2.3490196078431373,3.7147286821705423,3.2777017783857727,-0.17894736842105263,-1.8807300186474383
2021-12-11,Morton,Inverness C,H,L,3.3,3.4,2.0,0.5,1.8,2.05,2.07,1.72,1,6,0.09714795008912658,3.620588235294117,3.7303030303030305,2.194295900178253,-0.42570951585976624,-2.3064395345072044
2021-12-18,Morton,Arbroath,A,L,1.66,3.4,5.25,-0.75,1.9,1.95,2.02,1.83,2,1,0.08700347608923087,1.8044257703081232,3.695811818703385,5.706768249468462,-0.27619821283509344,-2.582637747342298
2021-12-29,Morton,Kilmarnock,A,D,1.65,4.0,4.75,-0.75,1.85,2.0,2.1,1.7,1,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.17523052562948244,-2.7578682729717805
2022-01-08,Morton,Dunfermline,H,W,2.75,3.1,2.5,0.0,2.05,1.8,2.1,1.7,5,0,0.08621700879765415,2.9870967741935486,3.367272727272728,2.715542521994135,-0.19738317757009347,-2.9552514505418737
2022-01-15,Morton,Ayr,A,W,2.2,3.1,3.1,-0.25,2.0,1.85,2.1,1.7,0,2,0.0997067448680351,2.4193548387096775,3.409090909090909,3.409090909090909,0.6652267818574514,-2.2900246686844223
2022-01-28,Morton,Raith Rvs,H,D,2.87,3.0,2.3,0.25,1.8,2.05,2.35,1.57,2,2,0.11654799777811453,3.204492753623189,3.3496439933343436,2.568060394889663,0.7066666666666667,-1.5833580020177558
2022-02-05,Morton,Inverness C,A,W,1.6,3.4,5.75,-0.75,1.83,2.02,2.1,1.7,0,1,0.09303069053708457,1.7488491048593355,3.7163043478260875,6.284926470588236,-0.31206186965763644,-1.895419871675392
2022-02-12,Morton,Queen of Sth,H,W,2.15,2.8,3.4,-0.25,1.9,1.95,2.0,1.8,2,1,0.11637678327144818,2.400210084033614,3.125854993160055,3.7956810631229234,0.8408891488739398,-1.0545307228014522
2022-02-19,Morton,Hamilton,A,L,1.95,3.25,3.4,-0.25,1.77,2.02,2.15,1.66,1,0,0.11463046757164408,2.1735294117647057,3.6225490196078427,3.78974358974359,0.5833698030634573,-0.4711609197379949
2022-02-22,Morton,Partick,A,W,1.7,3.4,4.75,-0.75,1.98,1.88,2.15,1.66,0,1,0.09287925696594423,1.857894736842105,3.71578947368421,5.1911764705882355,-0.2638700947225981,-0.7350310144605929
2022-02-26,Morton,Arbroath,H,D,3.1,3.2,2.15,0.25,1.93,1.93,2.35,1.57,0,0,0.10019692423105764,3.410610465116279,3.5206301575393844,2.365423387096774,0.8073654390934845,0.07233442463289141
2022-03-05,Morton,Queen of Sth,A,L,2.55,3.1,2.62,0.0,1.88,1.98,2.05,1.8,3,0,0.09641689721936553,2.7958630879093818,3.3988923813800334,2.872612270714738,-0.29320264223311315,-0.22086821760022174
2022-03-12,Morton,Partick,H,W,2.9,3.2,2.3,0.25,1.77,2.1,2.15,1.66,2,1,0.09211019490254868,3.167119565217391,3.494752623688156,2.5118534482758617,-0.34811520169103394,-0.5689834192912557
2022-03-18,Morton,Dunfermline,A,D,2.25,3.25,2.87,-0.25,2.0,1.85,2.25,1.61,1,1,0.10056880788588107,2.4762798177432326,3.5768486256291134,3.158632478632479,0.6842556842556842,0.11527226496442844
