Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-04-02,Arbroath,Airdrie Utd,H,L,4.0,3.75,1.75,0.75,1.83,2.03,1.95,1.9,1,2,0.088095238095238,4.352380952380952,4.080357142857142,1.9041666666666663,-0.23076923076923073,-0.9189909567220833
2024-04-06,Arbroath,Inverness C,A,L,1.5,4.2,6.0,-1.0,1.85,2.0,1.85,2.0,2,1,0.0714285714285714,1.6071428571428572,4.5,6.428571428571429,-0.22975929978118165,-1.148750256503265
2024-04-13,Arbroath,Ayr,A,L,1.4,4.0,6.5,-1.25,2.0,1.85,1.67,2.15,5,0,0.11813186813186816,1.5653846153846156,4.472527472527473,7.267857142857143,-0.15555555555555556,-1.3043058120588205
2024-04-20,Arbroath,Morton,H,L,4.33,4.0,1.57,0.75,2.05,1.75,1.73,2.08,1,2,0.11788955737632567,4.8404617834394905,4.471558229505303,1.7550866050808314,-0.1375921375921376,-1.441897949650958
2024-04-27,Arbroath,Queens Park,H,L,3.75,4.0,1.67,0.75,,,1.6,2.3,0,5,0.1154690618762475,4.183008982035928,4.46187624750499,1.8628333333333331,-0.20659185935963104,-1.648489809010589
2024-05-03,Arbroath,Raith Rvs,A,L,1.29,5.0,9.0,-1.75,2.03,1.83,1.5,2.5,5,0,0.08630490956072356,1.4013333333333335,5.431524547803618,9.776744186046512,-0.23906236020399033,-1.8875521692145794
2023-08-05,Ayr,Morton,A,L,2.38,3.4,2.63,0.0,1.75,2.05,1.95,1.9,3,1,0.09451385116784361,2.604942965779468,3.721347093970668,2.8785714285714286,0.0,0.0
2023-08-12,Ayr,Inverness C,H,W,1.95,3.4,3.4,-0.5,2.03,1.83,1.95,1.9,1,0,0.10105580693815996,2.1470588235294117,3.7435897435897436,3.7435897435897436,-0.34739454094292804,-0.34739454094292804
2023-08-26,Ayr,Dundee United,H,L,3.1,3.3,2.25,0.25,1.88,1.98,2.15,1.67,0,3,0.07005539263603788,3.3171717171717177,3.531182795698925,2.407624633431085,0.5342465753424657,0.18685203439953763
2023-09-02,Ayr,Arbroath,A,L,2.63,3.25,2.63,0.0,1.9,1.95,2.15,1.67,2,1,0.06814858145656633,2.809230769230769,3.4714828897338403,2.809230769230769,-0.3014616321559074,-0.11460959775636975
2023-09-15,Ayr,Partick,H,L,3.2,3.5,2.1,0.25,2.03,1.83,1.75,2.05,0,4,0.07440476190476186,3.4380952380952383,3.7604166666666665,2.25625,-0.3559693318729463,-0.4705789296293161
2023-09-22,Ayr,Queens Park,A,W,1.95,3.5,3.4,-0.5,2.05,1.8,1.75,2.05,2,5,0.09265244559362218,2.130672268907563,3.8242835595776774,3.7150183150183156,-0.29085872576177285,-0.7614376553910889
2023-09-30,Ayr,Raith Rvs,H,L,2.6,3.3,2.5,0.0,2.03,1.83,1.98,1.88,1,2,0.0876456876456877,2.827878787878788,3.589230769230769,2.719114219114219,0.7308223230132125,-0.030615332377876392
2023-10-07,Ayr,Airdrie Utd,A,W,1.95,3.5,3.2,-0.25,1.78,2.1,1.85,2.0,1,2,0.11103479853479858,2.166517857142857,3.888621794871795,3.555311355311355,-0.3536219459922846,-0.384237278370161
2023-10-21,Ayr,Dunfermline,A,W,1.85,3.5,3.75,-0.5,1.93,1.93,1.9,1.95,0,1,0.09292149292149277,2.021904761904762,3.8252252252252252,4.0984555984555975,0.7187306820523387,0.3344934036821777
2023-10-28,Ayr,Morton,H,L,1.91,3.3,3.75,-0.5,2.0,1.85,1.9,1.95,0,1,0.09325717912105347,2.0881212121212123,3.6077486910994763,4.0997144217039505,0.7560056523787093,1.090499056060887
2023-10-31,Ayr,Partick,A,D,1.91,3.6,3.5,-0.5,1.95,1.9,1.7,2.1,2,2,0.08705227291614737,2.0762698412698417,3.9133881824981303,3.8046829552065162,-0.4788994021013525,0.6115996539595345
2023-11-04,Ayr,Queens Park,H,D,2.05,3.5,3.1,-0.25,1.85,2.0,1.73,2.08,2,2,0.09609980892435654,2.247004608294931,3.836349331235248,3.397909407665505,-0.2628339895263942,0.34876566443314033
2023-11-11,Ayr,Inverness C,A,L,2.3,3.3,2.75,-0.25,2.05,1.75,1.75,2.05,3,1,0.10144927536231885,2.5333333333333328,3.634782608695652,3.028985507246377,-0.4450369155045119,-0.09627125107137158
2023-12-09,Ayr,Dundee United,A,L,1.4,4.75,6.5,-1.25,1.93,1.93,1.62,2.25,1,0,0.07865818392134183,1.5101214574898785,5.123626373626374,7.011278195488721,-0.33014354066985646,-0.42641479174122804
2023-12-16,Ayr,Airdrie Utd,H,W,2.1,3.4,3.0,-0.25,1.93,1.93,2.0,1.85,1,0,0.10364145658263291,2.317647058823529,3.752380952380952,3.310924369747899,-0.14262734584450404,-0.5690421375857321
2023-12-22,Ayr,Raith Rvs,A,D,1.62,3.8,5.0,-0.75,1.83,2.03,1.8,2.0,4,4,0.08044184535412602,1.7503157894736843,4.1056790123456794,5.40220922677063,0.5685279187817258,-0.0005142188040062612
2023-12-30,Ayr,Dunfermline,H,D,2.38,3.3,2.6,0.0,1.85,2.0,1.98,1.88,2,2,0.10781375487257838,2.6365967365967364,3.655785391079508,2.880315762668704,-0.18510945393312486,-0.18562367273713112
2024-01-02,Ayr,Morton,A,L,2.1,3.4,2.9,-0.25,1.93,1.93,1.95,1.9,3,0,0.11513570945619622,2.3417849898580125,3.7914614121510675,3.233893557422969,-0.3792768101847759,-0.564900482921907
2024-01-06,Ayr,Inverness C,H,L,2.38,3.8,2.45,0.0,1.88,1.98,1.93,1.93,1,3,0.09148922726985531,2.5977443609022552,4.14765906362545,2.674148606811146,-0.3092247726288437,-0.8741252555507506
2024-01-13,Ayr,Arbroath,A,D,2.75,4.0,2.1,0.25,1.95,1.9,1.67,2.15,0,0,0.08982683982683981,2.9970238095238093,4.359307359307359,2.2886363636363636,-0.3849493487698988,-1.2590746043206495
2024-01-23,Ayr,Arbroath,H,W,1.62,3.8,5.0,-0.75,1.83,2.03,1.73,2.08,2,0,0.08044184535412602,1.7503157894736843,4.1056790123456794,5.40220922677063,-0.4369414101290963,-1.6960160144497458
2024-01-27,Ayr,Queens Park,A,W,2.45,3.4,2.55,0.0,1.85,2.0,1.7,2.1,1,2,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,0.4286745248977628,-1.267341489551983
2024-02-03,Ayr,Dundee United,H,L,4.33,3.8,1.67,0.75,1.95,1.9,1.73,2.08,1,2,0.09290717216351307,4.732288055468012,4.15304725422135,1.8251549775130669,0.6416819012797075,-0.6256595882722755
2024-02-17,Ayr,Airdrie Utd,A,W,2.25,3.1,3.0,-0.25,1.98,1.88,2.03,1.83,2,3,0.10035842293906794,2.475806451612903,3.411111111111111,3.301075268817204,-0.21131427087252877,-0.8369738591448043
2024-02-24,Ayr,Raith Rvs,H,L,3.0,3.3,2.2,0.25,1.85,2.0,1.95,1.9,1,2,0.09090909090909083,3.2727272727272725,3.5999999999999996,2.4,0.6970684039087948,-0.1399054552360095
2024-02-27,Ayr,Partick,H,W,2.63,3.4,2.3,0.0,2.03,1.83,1.75,2.05,4,3,0.10912839263660512,2.9170076726342713,3.7710365349644577,2.550995303064192,-0.3055555555555556,-0.4454610107915651
2024-03-02,Ayr,Dunfermline,A,L,2.25,3.5,2.7,0.0,1.75,2.05,1.93,1.93,2,0,0.10052910052910047,2.4761904761904763,3.8518518518518516,2.971428571428571,0.657182938056201,0.2117219272646359
2024-03-16,Ayr,Inverness C,A,W,2.15,3.3,3.0,-0.25,1.95,1.9,1.95,1.9,1,2,0.10147991543340384,2.3681818181818186,3.6348837209302327,3.3044397463002118,-0.33653846153846156,-0.12481653427382566
2024-03-23,Ayr,Queens Park,H,L,2.1,3.4,2.88,-0.25,1.93,1.93,1.8,2.0,1,2,0.11753034547152197,2.346813725490196,3.7996031746031744,3.2184873949579833,0.6973768394113884,0.5725603051375627
2024-03-29,Ayr,Airdrie Utd,H,W,2.6,3.25,2.5,0.0,1.95,1.9,2.08,1.73,2,1,0.09230769230769242,2.8400000000000007,3.55,2.7307692307692313,-0.4261096605744126,0.14645064456315016
2024-04-06,Ayr,Raith Rvs,A,L,1.73,4.0,3.8,-0.75,2.0,1.85,1.85,2.0,2,1,0.09119257681776705,1.8877631578947367,4.364770307271068,4.146531791907515,0.647887323943662,0.7943379685068122
2024-04-09,Ayr,Morton,H,D,2.75,3.25,2.38,0.0,2.1,1.78,2.15,1.67,1,1,0.09149673855556206,3.0016160310277953,3.5473644003055766,2.597762237762238,-0.24116540043214604,0.5531725680746661
2024-04-13,Ayr,Arbroath,H,W,1.4,4.0,6.5,-1.25,2.0,1.85,1.67,2.15,5,0,0.11813186813186816,1.5653846153846156,4.472527472527473,7.267857142857143,-0.3331538710024766,0.22001869707218946
2024-04-20,Ayr,Dundee United,A,L,1.33,5.0,7.0,-1.5,1.95,1.9,1.57,2.35,1,0,0.09473684210526301,1.456,5.473684210526314,7.663157894736842,0.3611793611793612,0.5811980582515507
2024-04-27,Ayr,Partick,A,D,2.0,3.75,3.0,-0.25,1.83,2.03,1.73,2.08,0,0,0.09999999999999987,2.1999999999999997,4.124999999999999,3.3,-0.1304945054945055,0.4507035527570452
2024-05-03,Ayr,Dunfermline,H,D,2.2,3.5,2.9,-0.25,1.98,1.88,1.73,2.08,3,3,0.08508732646663675,2.3871921182266007,3.7978056426332287,3.1467532467532466,-0.30303030303030304,0.14767324972674212
2023-08-04,Dundee United,Arbroath,A,W,3.3,3.2,2.05,0.25,2.03,1.83,2.1,1.7,0,4,0.10333518107908346,3.6410060975609757,3.530672579453067,2.2618371212121207,0.0,0.0
2023-08-12,Dundee United,Dunfermline,H,D,1.62,4.0,5.0,-1.0,2.05,1.8,1.88,1.98,1,1,0.06728395061728398,1.729,4.269135802469136,5.33641975308642,0.557881515595562,0.557881515595562
2023-08-26,Dundee United,Ayr,A,W,3.1,3.3,2.25,0.25,1.88,1.98,2.15,1.67,0,3,0.07005539263603788,3.3171717171717177,3.531182795698925,2.407624633431085,-0.578368999421631,-0.02048748382606902
2023-09-02,Dundee United,Airdrie Utd,H,W,1.7,4.0,4.5,-0.75,1.85,2.0,1.88,1.98,2,0,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,0.584652862362972,0.564165378536903
2023-09-16,Dundee United,Morton,H,D,1.67,3.8,4.5,-0.75,1.85,2.0,1.73,2.08,1,1,0.08418251216864503,1.810584795321637,4.119893546240851,4.878821304758903,0.4453004622496147,1.0094658407865178
2023-09-23,Dundee United,Inverness C,A,W,3.6,3.5,1.91,0.5,1.88,1.98,1.98,1.88,0,1,0.08705227291614737,3.9133881824981303,3.8046829552065162,2.0762698412698417,-0.5523077419979976,0.4571580987885201
2023-09-30,Dundee United,Queens Park,H,W,1.57,3.8,5.5,-1.0,1.98,1.88,1.7,2.1,4,1,0.08191875171425966,1.6986124401913876,4.111291256514187,5.950553134428428,0.5183670348992777,0.9755251336877978
2023-10-07,Dundee United,Raith Rvs,A,D,2.9,3.5,2.25,0.25,1.88,1.98,1.93,1.93,1,1,0.07498631636562658,3.117460317460317,3.7624521072796933,2.41871921182266,0.41128418917776965,1.3868093228655676
2023-10-21,Dundee United,Partick,A,W,2.63,3.4,2.38,0.0,2.05,1.8,1.85,2.0,0,5,0.09451385116784361,2.8785714285714286,3.721347093970668,2.604942965779468,-0.4134419551934827,0.9733673676720848
2023-10-27,Dundee United,Arbroath,H,W,1.5,4.0,5.75,-1.0,1.83,2.03,1.8,2.0,6,0,0.0905797101449275,1.6358695652173914,4.36231884057971,6.270833333333334,0.6161144358487812,1.589481803520866
2023-10-31,Dundee United,Airdrie Utd,A,W,4.75,4.0,1.57,0.75,2.1,1.78,1.7,2.1,0,2,0.09746899094870942,5.21297770700637,4.389875963794838,1.7230263157894739,0.38870431893687707,1.978186122457743
2023-11-04,Dundee United,Inverness C,H,D,1.36,4.75,6.0,-1.25,1.83,2.03,1.7,2.1,1,1,0.11248710010319907,1.5129824561403509,5.284313725490196,6.674922600619195,0.4196258113783887,2.397811933836132
2023-11-10,Dundee United,Dunfermline,A,W,4.0,3.6,1.8,0.5,2.03,1.83,1.95,1.9,1,2,0.08333333333333348,4.333333333333334,3.9000000000000004,1.9500000000000002,-0.6609461966604824,1.7368657371756493
2023-12-09,Dundee United,Ayr,H,W,1.4,4.75,6.5,-1.25,1.93,1.93,1.62,2.25,1,0,0.07865818392134183,1.5101214574898785,5.123626373626374,7.011278195488721,0.4871794871794872,2.2240452243551365
