Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-11-04,Catanzaro,Modena,H,L,2.25,3.3,3.25,-0.25,1.98,1.88,2.05,1.75,1,2,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,-0.27139552814186585,1.4700046107471125
2023-11-10,Catanzaro,Venezia,A,L,2.0,3.4,3.8,-0.5,2.03,1.83,1.98,1.88,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.4212076583210604,1.048796952426052
2023-11-26,Catanzaro,Cosenza,H,W,1.91,3.4,4.2,-0.5,1.93,1.93,2.0,1.85,2,0,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.24890190336749635,0.7998950490585558
2023-12-01,Catanzaro,Palermo,A,W,1.95,3.5,4.0,-0.5,1.95,1.9,1.93,1.93,1,2,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.5040977913599111,1.3039928404184669
2023-12-09,Catanzaro,Pisa,H,W,2.3,3.3,3.2,-0.25,2.0,1.85,2.25,1.62,2,0,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,0.7615720524017467,2.0655648928202135
2023-12-16,Catanzaro,Ascoli,A,L,2.8,3.1,2.7,0.0,1.95,1.9,2.35,1.57,1,0,0.050093872674517925,2.94026284348865,3.255291005291006,2.835253456221199,0.5860446883575068,2.6516095811777203
2023-12-23,Catanzaro,Brescia,H,L,2.2,3.0,3.75,-0.25,1.88,1.98,2.25,1.62,2,3,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,-0.3527021535960991,2.2989074275816215
2023-12-26,Catanzaro,Reggiana,A,L,2.8,3.1,2.7,0.0,1.98,1.88,2.25,1.62,1,0,0.050093872674517925,2.94026284348865,3.255291005291006,2.835253456221199,-0.4310344827586207,1.8678729448230005
2024-01-12,Catanzaro,Lecco,H,W,1.8,3.4,4.75,-0.5,1.83,2.03,2.05,1.75,5,3,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,-0.3527021535960991,1.5151707912269015
2024-01-20,Catanzaro,FeralpiSalo,A,L,2.9,3.25,2.5,0.0,2.1,1.78,2.15,1.67,3,0,0.052519893899204195,3.0523076923076924,3.4206896551724135,2.6312997347480103,0.4759896171317327,1.9911604083586343
2024-01-26,Catanzaro,Palermo,H,D,2.7,3.1,2.7,0.0,1.95,1.9,2.05,1.75,1,1,0.06332138590203096,2.8709677419354835,3.2962962962962963,2.8709677419354835,-0.3800403225806452,1.611120085777989
2024-02-03,Catanzaro,Spezia,A,D,2.38,3.4,3.0,-0.25,2.03,1.83,2.05,1.75,1,1,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,-0.34831460674157305,1.262805479036416
2024-02-10,Catanzaro,Ascoli,H,W,1.91,3.2,4.5,-0.5,1.95,1.9,2.25,1.62,3,2,0.05828243164630598,2.0213194444444444,3.3865037812681793,4.762270942408377,-0.3181818181818181,0.9446236608545979
2024-02-17,Catanzaro,Sudtirol,H,D,1.95,3.3,4.2,-0.5,1.98,1.88,2.4,1.53,2,2,0.05394605394605412,2.0551948051948052,3.478021978021979,4.426573426573428,0.5052736455148246,1.4498973063694225
2024-02-24,Catanzaro,Cittadella,A,W,2.15,3.25,3.6,-0.25,1.83,2.03,2.3,1.6,1,2,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,-0.48657187993680884,0.9633254264326137
2024-02-27,Catanzaro,Bari,H,W,2.25,3.1,3.4,-0.25,1.93,1.93,2.4,1.53,2,0,0.06114273666455827,2.3875711574952563,3.2895424836601306,3.607885304659498,0.7355973890833412,1.6989228155159548
2024-03-03,Catanzaro,Cosenza,A,W,2.4,3.2,3.1,-0.25,2.1,1.78,2.15,1.67,0,2,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,0.581164315517584,2.2800871310335387
2024-03-09,Catanzaro,Reggiana,H,L,2.0,3.25,4.0,-0.5,2.05,1.8,2.3,1.6,0,1,0.05769230769230771,2.1153846153846154,3.4375,4.230769230769231,0.6932907348242812,2.97337786585782
2024-03-16,Catanzaro,Brescia,A,D,2.5,3.0,3.1,0.0,1.7,2.1,2.3,1.6,1,1,0.05591397849462365,2.639784946236559,3.167741935483871,3.273333333333333,-0.4727272727272727,2.500650593130547
2024-04-01,Catanzaro,Parma,A,W,1.7,3.6,5.0,-0.75,1.93,1.93,1.85,2.0,0,2,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.3054989816700611,2.195151611460486
2024-04-06,Catanzaro,Como,H,L,2.7,3.2,2.7,0.0,1.9,1.95,2.05,1.75,1,2,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,0.812385039852851,3.007536651313337
2024-04-12,Catanzaro,Modena,A,W,2.05,3.2,4.0,-0.5,2.05,1.8,2.08,1.73,1,3,0.05030487804878048,2.1531249999999997,3.360975609756098,4.201219512195122,-0.3516483516483516,2.6558882996649853
2024-04-20,Catanzaro,Cremonese,H,D,2.9,3.5,2.3,0.25,1.85,2.0,1.88,1.98,0,0,0.06532448061683449,3.0894409937888194,3.7286356821589206,2.450246305418719,0.7619738751814223,3.417862174846408
2024-04-26,Catanzaro,Pisa,A,D,2.2,3.4,3.3,-0.25,1.93,1.93,1.98,1.88,2,2,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.3236831523924407,3.094179022453967
2024-05-01,Catanzaro,Venezia,H,W,3.2,3.4,2.2,0.25,1.95,1.9,1.73,2.08,3,2,0.06116310160427818,3.3957219251336905,3.6079545454545454,2.334558823529412,-0.288135593220339,2.806043429233628
2024-05-05,Catanzaro,Ternana,A,L,2.63,3.4,2.63,0.0,1.95,1.9,1.7,2.1,1,0,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,0.705511811023622,3.51155524025725
2024-05-10,Catanzaro,Sampdoria,H,L,3.4,3.6,2.0,0.25,2.05,1.75,1.8,2.0,1,3,0.07189542483660127,3.6444444444444444,3.8588235294117648,2.1437908496732025,-0.3605514316012725,3.1510038086559775
2023-08-20,Cittadella,Reggiana,H,W,2.1,3.4,3.5,-0.25,1.8,2.05,2.25,1.62,1,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.0,0.0
2023-08-26,Cittadella,Parma,A,L,1.85,3.4,4.5,-0.5,1.88,1.98,2.2,1.65,2,0,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,0.5490716180371352,0.5490716180371352
2023-08-30,Cittadella,Bari,A,D,2.25,3.2,3.4,-0.25,1.95,1.9,2.4,1.53,1,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.21026241016212607,0.3388092078750091
2023-09-03,Cittadella,Venezia,H,D,2.55,3.2,2.9,0.0,1.78,2.1,2.25,1.62,0,0,0.049484448951994775,2.6761853448275863,3.358350236646383,3.0435049019607847,-0.27982899339292655,0.05898021448208257
2023-09-18,Cittadella,Sampdoria,A,W,2.38,3.2,3.25,-0.25,1.98,1.88,2.15,1.67,1,2,0.04036037491919853,2.4760576923076925,3.329153199741435,3.381171218487395,-0.37366619689953695,-0.3146859824174544
2023-09-24,Cittadella,Como,H,L,2.1,3.3,3.75,-0.25,1.8,2.05,2.1,1.7,0,3,0.045887445887445866,2.1963636363636363,3.451428571428571,3.922077922077922,0.7042444953594036,0.3895585129419492
2023-09-27,Cittadella,Catanzaro,A,D,2.25,3.2,3.3,-0.25,1.95,1.9,2.1,1.7,1,1,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,-0.4552980132450331,-0.0657395003030839
2023-10-01,Cittadella,Lecco,H,W,1.65,3.75,5.75,-0.75,1.83,2.03,2.05,1.75,2,1,0.04664031620553377,1.7269565217391307,3.9249011857707514,6.018181818181819,-0.2858844550327576,-0.3516239553358415
2023-10-07,Cittadella,Ternana,H,D,2.2,3.2,3.5,-0.25,1.88,1.98,2.2,1.65,2,2,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,0.42094662638469293,0.06932267104885143
2023-10-21,Cittadella,Pisa,A,L,2.3,3.1,3.4,-0.25,1.98,1.88,2.25,1.62,2,1,0.05148090091576618,2.418406072106262,3.259590792838875,3.575035063113605,-0.4317656129529684,-0.36244294190411697
2023-10-27,Cittadella,Cremonese,H,L,3.2,3.3,2.25,0.25,1.9,1.95,2.08,1.73,1,2,0.0599747474747474,3.391919191919192,3.4979166666666663,2.3849431818181817,-0.27971753628874063,-0.6421604781928576
2023-11-04,Cittadella,Brescia,H,W,2.6,3.0,3.0,-0.25,2.1,1.7,2.4,1.53,3,2,0.0512820512820511,2.733333333333333,3.1538461538461533,3.1538461538461533,-0.2948183442525313,-0.9369788224453889
2023-11-12,Cittadella,Palermo,A,W,1.67,3.75,5.5,-0.75,1.9,1.95,2.03,1.83,0,1,0.04728724369442938,1.7489696969696968,3.92732716385411,5.760079840319361,0.6341463414634145,-0.30283248098197435
2023-11-25,Cittadella,Sudtirol,H,W,2.0,3.1,4.2,-0.5,2.03,1.83,2.6,1.48,2,1,0.060675883256528396,2.121351766513057,3.2880952380952384,4.45483870967742,0.8263912953080601,0.5235588143260858
2023-12-02,Cittadella,FeralpiSalo,A,W,3.2,3.1,2.4,0.25,1.78,2.1,2.4,1.53,0,1,0.051747311827957,3.3655913978494625,3.260416666666667,2.5241935483870965,0.5286024619840695,1.052161276310155
2023-12-09,Cittadella,Cosenza,H,W,2.15,3.2,3.75,-0.25,1.8,2.05,2.35,1.57,2,0,0.04428294573643399,2.2452083333333333,3.341705426356589,3.916061046511628,0.6038338658146964,1.6559951421248518
2023-12-16,Cittadella,Modena,A,D,2.0,3.2,4.0,-0.5,2.05,1.8,2.4,1.53,1,1,0.0625,2.125,3.4,4.25,0.5546070334972626,2.2106021756221144
2023-12-23,Cittadella,Spezia,H,W,2.3,3.1,3.4,-0.25,2.03,1.83,2.4,1.53,4,1,0.05148090091576618,2.418406072106262,3.259590792838875,3.575035063113605,-0.23529411764705882,1.9753080579750555
2023-12-26,Cittadella,Ascoli,A,D,2.8,3.0,2.8,0.0,1.93,1.93,2.6,1.48,0,0,0.04761904761904767,2.9333333333333336,3.1428571428571432,2.9333333333333336,0.586504511573166,2.5618125695482217
2024-01-13,Cittadella,Palermo,H,W,2.3,3.1,3.4,-0.25,2.03,1.83,2.3,1.6,2,0,0.05148090091576618,2.418406072106262,3.259590792838875,3.575035063113605,-0.3409090909090909,2.2209034786391304
2024-01-20,Cittadella,Ternana,A,L,2.8,3.25,2.63,0.0,2.0,1.85,2.25,1.62,3,1,0.04506330171729411,2.9261772448084233,3.3964557305812053,2.7485164835164833,0.586504511573166,2.8074079902122966
2024-01-28,Cittadella,Sampdoria,H,L,2.0,3.2,4.2,-0.5,2.03,1.83,2.4,1.53,1,2,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,-0.36383263698698604,2.4435753532253104
2024-02-03,Cittadella,Brescia,A,L,2.45,2.9,3.2,-0.25,2.1,1.78,2.7,1.44,2,0,0.06549085151301903,2.6104525862068972,3.089923469387755,3.409570724841661,-0.4759206798866855,1.967654673338625
2024-02-10,Cittadella,Parma,H,L,3.5,2.9,2.3,0.25,1.88,1.98,2.4,1.53,1,2,0.06532448061683449,3.7286356821589206,3.0894409937888194,2.450246305418719,-0.2932920536635707,1.6743626196750543
2024-02-17,Cittadella,Spezia,A,L,2.45,3.2,3.0,-0.25,2.1,1.78,2.2,1.65,4,2,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,-0.268194611982308,1.4061680076927463
2024-02-24,Cittadella,Catanzaro,H,L,2.15,3.25,3.6,-0.25,1.83,2.03,2.3,1.6,1,2,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,-0.3162565550625252,1.0899114526302212
2024-02-28,Cittadella,Venezia,A,L,1.85,3.6,4.2,-0.5,1.88,1.98,2.05,1.8,2,0,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.4427206508371961,0.647190801793025
2024-03-03,Cittadella,Pisa,H,L,2.25,3.2,3.4,-0.25,1.95,1.9,2.4,1.53,0,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.22538071065989845,0.4218100911331266
2024-03-09,Cittadella,Cosenza,A,D,2.6,3.0,2.88,0.0,1.83,2.03,2.35,1.57,0,0,0.06517094017093994,2.7694444444444444,3.1955128205128203,3.0676923076923073,-0.42285270112708895,-0.001042609993962329
2024-03-16,Cittadella,Modena,H,D,2.55,2.9,3.1,0.0,1.78,2.1,2.5,1.5,1,1,0.05956509411328503,2.7018909899888763,3.0727387729285263,3.2846517917511835,-0.3259779338014043,-0.3270205437953666
2024-04-01,Cittadella,Lecco,A,D,2.9,3.25,2.4,0.25,1.78,2.1,2.1,1.7,1,1,0.06918656056587102,3.1006410256410257,3.4748563218390807,2.5660477453580905,-0.3701111568546727,-0.6971317006500393
2024-04-06,Cittadella,Reggiana,A,W,2.4,3.0,3.25,-0.25,2.1,1.78,2.5,1.5,0,2,0.05769230769230771,2.5384615384615383,3.1730769230769234,3.4375,-0.3897043622079801,-1.0868360628580194
2024-04-13,Cittadella,Ascoli,H,D,2.15,2.88,4.2,-0.25,1.83,2.03,2.6,1.48,0,0,0.05043373938722784,2.25843253968254,3.025249169435216,4.411821705426357,0.7090909090909091,-0.3777451537671104
2024-04-20,Cittadella,Sudtirol,A,D,2.7,2.8,3.1,0.0,1.8,2.05,2.88,1.4,0,0,0.0500938726745177,2.835253456221198,2.9402628434886493,3.255291005291005,-0.4427849769382824,-0.8205301307053927
2024-04-27,Cittadella,FeralpiSalo,H,D,1.85,3.4,4.33,-0.5,1.9,1.95,2.1,1.7,1,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.3071921982933767,-1.1277223289987695
2024-05-01,Cittadella,Como,A,L,1.55,4.0,6.0,-1.0,2.03,1.83,2.05,1.75,2,1,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.5072616073735894,-1.6349839363723588
2024-05-05,Cittadella,Bari,H,D,2.55,3.0,3.0,0.0,1.78,2.1,2.4,1.53,1,1,0.05882352941176472,2.6999999999999997,3.1764705882352944,3.1764705882352944,-0.1569620253164557,-1.7919459616888145
2024-05-10,Cittadella,Cremonese,A,L,1.8,3.6,4.2,-0.75,2.03,1.78,1.65,2.2,3,0,0.0714285714285714,1.9285714285714282,3.8571428571428563,4.5,-0.3703703703703704,-2.162316332059185
2023-08-20,Como,Venezia,A,L,2.1,3.4,3.5,-0.25,1.78,2.1,2.05,1.75,3,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.0,0.0
2023-08-26,Como,Reggiana,H,D,2.15,3.1,3.75,-0.25,1.78,2.1,2.1,1.7,2,2,0.05436359089772447,2.2668817204301077,3.2685271317829456,3.9538634658664664,-0.27055702917771884,-0.27055702917771884
2023-09-03,Como,Spezia,A,W,1.73,3.6,5.25,-0.75,1.98,1.88,2.0,1.85,0,1,0.046288650334893156,1.810079365079365,3.7666391412056153,5.493015414258189,-0.44113461720899344,-0.7116916463867122
2023-09-17,Como,Ternana,H,W,2.05,3.3,3.8,-0.5,2.05,1.8,2.03,1.83,2,1,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,0.8179506291927917,0.10625898280607937
2023-09-24,Como,Cittadella,A,W,2.1,3.3,3.75,-0.25,1.8,2.05,2.1,1.7,0,3,0.045887445887445866,2.1963636363636363,3.451428571428571,3.922077922077922,0.5371839822845543,0.6434429650906337
2023-09-27,Como,Sampdoria,H,W,2.4,3.3,3.0,-0.25,2.05,1.8,2.03,1.83,1,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.7450331125827814,1.388476077673415
2023-10-01,Como,Bari,A,D,2.38,3.0,3.4,-0.25,2.05,1.8,2.25,1.62,1,1,0.04761904761904767,2.493333333333333,3.1428571428571432,3.5619047619047617,0.60431654676259,1.992792624436005
2023-10-08,Como,Cremonese,H,L,2.7,3.2,2.75,0.0,1.93,1.93,2.05,1.75,1,3,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,-0.2807486631016043,1.7120439613344007
2023-10-20,Como,Parma,A,L,1.91,3.4,4.2,-0.5,1.93,1.93,2.05,1.8,2,1,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.3539111200482606,1.3581328412861402
2023-10-28,Como,Catanzaro,H,W,2.2,3.2,3.5,-0.25,1.9,1.95,2.05,1.75,1,0,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.22551743297680232,1.1326154083093378
2023-11-04,Como,Pisa,A,D,2.15,3.3,3.5,-0.25,1.93,1.93,2.15,1.67,1,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,0.5682343870470317,1.7008497953563695
2023-11-11,Como,Ascoli,A,W,2.88,3.1,2.6,0.0,2.05,1.8,2.3,1.6,0,1,0.05441825199889716,3.036724565756824,3.2686965811965814,2.7414874551971327,-0.2711119602598395,1.42973783509653
2023-11-25,Como,FeralpiSalo,H,W,1.62,3.8,5.5,-0.75,1.83,2.03,2.0,1.85,2,1,0.06226002717230794,1.7208612440191389,4.036588103254771,5.842430149447694,0.6352345154437,2.0649723505402298
2023-11-28,Como,Lecco,H,D,1.65,3.8,5.25,-0.75,1.85,2.0,1.85,2.0,0,0,0.05969469127363869,1.7484962406015037,4.0268398268398276,5.563397129186603,0.41889562364455324,2.483867974184783
2023-12-03,Como,Sudtirol,A,W,3.1,3.1,2.45,0.25,1.78,2.1,2.4,1.53,0,1,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.571920017200602,1.9119479569841813
2023-12-10,Como,Modena,H,W,2.1,3.3,3.5,-0.25,1.83,2.03,2.25,1.62,2,1,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,0.6125,2.524447956984181
2023-12-16,Como,Brescia,A,L,2.5,2.9,3.1,-0.25,2.13,1.75,2.5,1.5,2,0,0.06740823136818697,2.668520578420467,3.095483870967742,3.30896551724138,0.5528455284552847,3.077293485439466
2023-12-23,Como,Palermo,H,D,2.3,3.2,3.25,-0.25,1.98,1.88,2.08,1.73,3,3,0.054974916387959816,2.4264423076923074,3.375919732441471,3.4286684782608696,-0.3022092538557732,2.7750842315836928
2023-12-26,Como,Cosenza,A,W,2.75,3.1,2.75,0.0,1.93,1.93,2.25,1.62,1,2,0.04985337243401755,2.887096774193548,3.2545454545454544,2.887096774193548,-0.4121260154547256,2.362958216128967
2024-01-13,Como,Spezia,H,W,2.0,3.25,4.0,-0.5,1.98,1.88,2.1,1.7,4,0,0.05769230769230771,2.1153846153846154,3.4375,4.230769230769231,0.6536312849162011,3.016589501045168
2024-01-20,Como,Reggiana,A,D,3.4,3.2,2.25,0.25,1.88,1.98,2.5,1.5,2,2,0.051062091503268014,3.573611111111111,3.3633986928104576,2.3648897058823533,0.5272727272727273,3.5438622283178955
2024-01-27,Como,Ascoli,H,L,1.8,3.6,4.5,-0.75,2.03,1.78,2.15,1.67,0,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.42285270112708895,3.1210095271908065
2024-02-03,Como,Ternana,A,W,2.88,3.4,2.4,0.0,2.1,1.78,2.05,1.75,0,1,0.058006535947712434,3.0470588235294116,3.5972222222222223,2.5392156862745097,-0.5263157894736842,2.5946937377171224
2024-02-09,Como,Brescia,H,W,1.8,3.3,5.0,-0.75,2.03,1.83,2.25,1.62,1,0,0.05858585858585852,1.9054545454545455,3.4933333333333327,5.292929292929292,0.6061776061776061,3.2008713438947285
2024-02-17,Como,Palermo,A,L,2.2,3.5,3.2,-0.25,1.9,1.95,1.93,1.93,3,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.4751908396946565,3.676062183589385
2024-02-24,Como,Parma,H,D,2.6,3.1,2.9,0.0,1.85,2.0,2.05,1.75,1,1,0.052023615983571414,2.735261401557286,3.2612732095490715,3.050868486352357,-0.2968388589051658,3.379223324684219
2024-02-27,Como,Lecco,A,W,4.0,3.5,1.91,0.5,1.88,1.98,1.98,1.88,0,3,0.059274495138369465,4.237097980553478,3.707460732984293,2.023214285714286,-0.36559577063847093,3.0136275540457484
2024-03-03,Como,Venezia,H,W,2.3,3.25,3.2,-0.25,2.0,1.85,2.05,1.75,2,1,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,0.5057369814651369,3.519364535510885
2024-03-09,Como,Cremonese,A,L,2.1,3.5,3.5,-0.25,1.8,2.05,2.05,1.75,2,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,0.5878739845452744,4.10723852005616
2024-03-16,Como,Pisa,H,W,2.05,3.3,3.75,-0.25,1.8,2.05,2.25,1.62,3,1,0.05750184774575029,2.167878787878788,3.489756097560976,3.9656319290465634,-0.27272727272727276,3.8345112473288867
2024-04-01,Como,Sudtirol,H,W,1.65,3.5,5.75,-0.75,1.93,1.93,2.5,1.5,2,0,0.06568793525315275,1.7583850931677019,3.729907773386035,6.1277056277056285,0.5387195974280123,4.373230844756899
2024-04-06,Como,Catanzaro,A,W,2.7,3.2,2.7,0.0,1.9,1.95,2.05,1.75,1,2,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,0.43129636170964325,4.804527206466542
2024-04-13,Como,Bari,H,W,1.7,3.5,5.75,-0.75,1.88,1.98,2.15,1.67,2,1,0.04786262331019353,1.781366459627329,3.6675191815856776,6.0252100840336125,0.6483516483516484,5.452878854818191
2024-04-20,Como,FeralpiSalo,A,W,4.0,3.3,1.95,0.5,1.88,1.98,2.05,1.75,2,5,0.06585081585081598,4.263403263403264,3.517307692307693,2.078409090909091,0.43863319386331934,5.89151204868151
2024-04-27,Como,Sampdoria,A,D,3.2,3.3,2.3,0.25,1.85,2.0,2.08,1.73,1,1,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,0.5188627665390925,6.410374815220602
2024-05-01,Como,Cittadella,H,W,1.55,4.0,6.0,-1.0,2.03,1.83,2.05,1.75,2,1,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.4139553116424933,5.996419503578109
2024-05-05,Como,Modena,A,D,3.1,3.2,2.4,0.25,1.78,2.03,2.15,1.67,0,0,0.051747311827957,3.260416666666667,3.3655913978494625,2.5241935483870965,0.3924050632911392,6.388824566869248
2024-05-10,Como,Cosenza,H,D,1.3,6.0,9.0,-1.75,2.0,1.85,1.44,2.7,1,1,0.04700854700854684,1.361111111111111,6.282051282051281,9.423076923076922,-0.39616613418530355,5.992658432683945
2023-08-19,Cosenza,Ascoli,H,W,2.7,3.1,2.8,0.0,1.88,1.98,2.35,1.57,3,0,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,0.0,0.0
2023-08-26,Cosenza,Venezia,A,D,1.75,3.5,4.75,-0.75,2.03,1.83,2.1,1.7,1,1,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,0.647297846403901,0.647297846403901
2023-08-29,Cosenza,Modena,H,L,2.5,3.1,3.0,0.0,1.78,2.1,2.15,1.67,1,2,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,-0.1971830985915493,0.45011474781235167
2023-09-16,Cosenza,Sudtirol,H,D,2.38,3.1,3.25,-0.25,2.03,1.83,2.7,1.44,2,2,0.050441020080488785,2.5000496277915634,3.256367162249515,3.413933315261588,-0.3788187372708758,0.07129601054147588
2023-09-22,Cosenza,Palermo,A,W,1.75,3.5,4.75,-0.75,1.98,1.88,2.05,1.75,0,1,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.39999205971097346,-0.3286960491694976
2023-09-26,Cosenza,Cremonese,H,L,3.25,3.2,2.3,0.25,1.85,2.0,2.05,1.75,1,2,0.054974916387959816,3.4286684782608696,3.375919732441471,2.4264423076923074,0.8028169014084507,0.47412085223895317
2023-09-30,Cosenza,Pisa,A,W,1.85,3.3,4.75,-0.5,1.85,2.0,2.1,1.7,1,2,0.054097159360317226,1.9500797448165872,3.4785206258890464,5.006961506961507,-0.2916584109371904,0.18246244130176276
2023-10-07,Cosenza,Lecco,H,W,1.73,3.6,5.0,-0.75,2.0,1.85,2.08,1.73,3,0,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,0.8002780731168725,0.9827405144186352
2023-10-22,Cosenza,Sampdoria,A,L,1.91,3.6,3.6,-0.5,1.98,1.88,2.03,1.83,2,0,0.07911576497963946,2.0611111111111113,3.884816753926702,3.884816753926702,0.4525214429101526,1.435261957328788
2023-10-28,Cosenza,Spezia,A,D,1.95,3.3,4.33,-0.5,1.9,1.95,2.05,1.75,0,0,0.046797698067906124,2.0412555112324164,3.45443240362409,4.532634032634034,-0.2574123989218329,1.177849558406955
2023-11-04,Cosenza,FeralpiSalo,H,D,1.8,3.5,4.75,-0.5,1.83,2.03,2.15,1.67,1,1,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.2206222679352018,0.9572272904717533
2023-11-11,Cosenza,Reggiana,H,W,2.1,3.4,3.6,-0.25,1.83,2.03,2.1,1.7,2,0,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.5281969817315331,0.4290303087402202
2023-11-26,Cosenza,Catanzaro,A,L,1.91,3.4,4.2,-0.5,1.93,1.93,2.0,1.85,2,0,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,0.5456570155902004,0.9746873243304206
2023-12-02,Cosenza,Ternana,H,L,2.1,3.3,3.5,-0.25,1.85,2.0,2.08,1.73,1,3,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,-0.22551743297680232,0.7491698913536182
2023-12-09,Cosenza,Cittadella,A,L,2.15,3.2,3.75,-0.25,1.8,2.05,2.35,1.57,2,0,0.04428294573643399,2.2452083333333333,3.341705426356589,3.916061046511628,-0.4471544715447154,0.3020154198089029
2023-12-16,Cosenza,Parma,H,D,4.0,3.5,1.91,0.5,1.85,2.0,2.03,1.83,0,0,0.059274495138369465,4.237097980553478,3.707460732984293,2.023214285714286,-0.25535863412823606,0.046656785680666835
2023-12-23,Cosenza,Bari,A,D,2.1,3.3,3.6,-0.25,1.85,2.0,2.35,1.57,0,0,0.05699855699855716,2.21969696969697,3.488095238095238,3.8051948051948057,-0.23601059135039718,-0.18935380566973034
2023-12-26,Cosenza,Como,H,L,2.75,3.1,2.75,0.0,1.93,1.93,2.25,1.62,1,2,0.04985337243401755,2.887096774193548,3.2545454545454544,2.887096774193548,-0.26279863481228666,-0.45215244048201697
2024-01-14,Cosenza,Cremonese,A,L,1.62,3.8,5.75,-0.75,1.8,2.05,2.03,1.83,1,0,0.054354888832386816,1.7080549199084667,4.00654857756307,6.0625406107862245,-0.3463687150837989,-0.7985211555658159
2024-01-20,Cosenza,Venezia,H,W,3.3,3.1,2.38,0.25,1.83,2.03,2.25,1.62,4,2,0.04577901541848406,3.451070750880997,3.2419149477973006,2.488954056695992,-0.16494734867768818,-0.963468504243504
2024-01-27,Cosenza,Sudtirol,A,W,2.6,3.0,3.0,0.0,1.8,2.05,2.5,1.5,0,1,0.0512820512820511,2.733333333333333,3.1538461538461533,3.1538461538461533,0.7102348597910612,-0.253233644452443
2024-02-03,Cosenza,Pisa,H,D,2.4,2.9,3.25,-0.25,2.05,1.8,2.5,1.5,1,1,0.06918656056587102,2.5660477453580905,3.1006410256410257,3.4748563218390807,0.6829268292682926,0.4296931848158496
