Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-10-16,Bastia,Grenoble,H,D,2.0,3.1,4.33,-0.5,2.05,1.8,2.5,1.5,0,0,0.0535275273783804,2.107055054756761,3.2659353348729794,4.561774193548387,-0.38003502626970226,-1.7089453797454073
2021-10-25,Bastia,Auxerre,A,L,1.75,3.4,4.5,-0.5,1.83,2.02,2.0,1.8,1,0,0.08776844070961731,1.9035947712418304,3.698412698412699,4.894957983193279,-0.47459604709542835,-2.1835414268408355
2021-10-30,Bastia,Amiens,H,D,2.0,3.3,3.8,-0.5,2.05,1.8,2.25,1.61,0,0,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,-0.2042918454935622,-2.387833272334398
2021-11-06,Bastia,Guingamp,A,W,2.25,3.1,3.25,-0.25,2.0,1.85,2.25,1.61,2,3,0.07471739729804239,2.4181141439205955,3.3316239316239313,3.4928315412186373,-0.4689603590127151,-2.856793631347113
2021-11-20,Bastia,Niort,H,W,1.85,3.4,4.5,-0.5,1.85,2.0,2.2,1.65,2,0,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,0.7136993329912775,-2.1430942983558356
2021-12-03,Bastia,Paris FC,A,L,2.2,3.0,3.6,-0.25,1.9,1.95,2.4,1.53,1,0,0.06565656565656575,2.3444444444444446,3.1969696969696972,3.836363636363637,0.4885508942002339,-1.6545434041556015
2021-12-11,Bastia,Sochaux,H,D,2.7,3.0,2.8,0.0,1.88,1.98,2.6,1.47,2,2,0.060846560846560926,2.8642857142857148,3.182539682539683,2.9703703703703708,-0.2606635071090047,-1.9152069112646062
2021-12-21,Bastia,Rodez,A,D,2.3,2.87,3.0,-0.25,2.05,1.8,2.87,1.4,0,0,0.11654799777811431,2.5680603948896628,3.204492753623188,3.349643993334343,-0.34912718204488774,-2.264334093309494
2022-01-08,Bastia,Quevilly Rouen,H,W,1.8,3.25,4.0,-0.5,1.85,2.0,2.25,1.61,3,0,0.11324786324786329,2.003846153846154,3.6180555555555554,4.452991452991453,-0.2985391886391389,-2.562873281948633
2022-01-15,Bastia,Nancy,A,L,2.7,3.1,2.5,0.0,2.0,1.85,2.3,1.6,2,1,0.09295101553166063,2.950967741935484,3.388148148148148,2.7323775388291516,0.5009596928982725,-2.06191358905036
2022-01-22,Bastia,Toulouse,H,D,3.5,3.1,2.05,0.25,2.1,1.77,2.05,1.75,0,0,0.09609980892435654,3.836349331235248,3.397909407665505,2.247004608294931,-0.36598163533012684,-2.427895224380487
2022-02-05,Bastia,Pau FC,H,D,2.0,3.3,3.8,-0.25,1.73,2.08,2.35,1.57,1,1,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,-0.2606644790812141,-2.6885597034617015
2022-02-14,Bastia,Le Havre,A,W,2.5,2.87,2.9,-0.25,2.08,1.73,2.6,1.47,2,4,0.09325964195602543,2.7331491048900634,3.1376551724137935,3.1704529616724733,-0.4689603590127151,-3.1575200624744166
2022-02-19,Bastia,Dijon,H,D,2.37,3.0,2.9,-0.25,2.1,1.77,2.25,1.61,0,0,0.10010184781027198,2.6072413793103446,3.3003055434308157,3.190295358649789,0.6845876560576754,-2.4729324064167413
2022-02-26,Bastia,Caen,A,L,2.37,2.9,3.0,-0.25,2.1,1.77,2.5,1.5,2,1,0.10010184781027198,2.6072413793103446,3.190295358649789,3.3003055434308157,-0.3835471498479037,-2.856479556264645
2022-03-05,Bastia,Valenciennes,H,D,1.95,3.1,4.75,-0.5,2.0,1.85,2.25,1.61,1,1,0.04592747377127693,2.0395585738539896,3.2423751686909585,4.968155500413566,-0.30300224837984396,-3.159481804644489
2022-03-12,Bastia,Ajaccio,A,W,2.05,3.25,3.6,-0.25,1.85,2.0,3.1,1.36,0,1,0.07327496351886609,2.2002136752136754,3.488143631436315,3.8637898686679173,-0.4903021726462999,-3.6497839772907885
2022-03-15,Bastia,Dunkerque,H,W,1.8,3.3,4.75,-0.75,2.05,1.8,2.5,1.5,1,0,0.06911217437533224,1.9244019138755981,3.5280701754385966,5.078282828282828,0.7411867534233272,-2.9085972238674613
2022-03-19,Bastia,Grenoble,A,D,2.87,2.87,2.5,0.0,2.1,1.77,2.6,1.47,1,1,0.0968641114982578,3.148,3.148,2.742160278745644,0.4803580308304326,-2.4282391930370286
2022-04-02,Bastia,Auxerre,H,D,2.6,3.0,2.62,0.0,1.93,1.93,2.25,1.61,1,1,0.09962810726169491,2.8590330788804073,3.298884321785085,2.8810256410256407,-0.3646759847522237,-2.7929151777892525
2022-04-09,Bastia,Amiens,A,D,2.5,2.8,2.9,0.0,1.8,2.05,2.5,1.5,0,0,0.10197044334975369,2.754926108374384,3.08551724137931,3.1957142857142853,-0.3497686009255963,-3.142683778714849
2022-04-16,Bastia,Guingamp,H,L,2.7,2.8,2.8,0.0,1.88,1.98,2.7,1.44,1,2,0.08465608465608465,2.928571428571429,3.0370370370370368,3.0370370370370368,-0.31291908806437196,-3.4556028667792207
2022-04-19,Bastia,Niort,A,D,2.5,2.8,2.9,0.0,1.75,2.13,2.87,1.4,1,1,0.10197044334975369,2.754926108374384,3.08551724137931,3.1957142857142853,-0.3414634146341463,-3.7970662814133673
2022-04-22,Bastia,Paris FC,H,W,2.75,2.8,2.55,0.0,2.02,1.83,2.6,1.47,2,1,0.11293608352431894,3.060574229691877,3.116221033868093,2.837987012987013,-0.31291908806437196,-4.109985369477739
2022-04-30,Bastia,Sochaux,A,L,1.7,3.4,4.33,-0.75,2.02,1.83,2.5,1.5,2,1,0.1132998233935607,1.892609699769053,3.785219399538106,4.820588235294118,0.673263928612287,-3.436721440865452
2022-05-07,Bastia,Rodez,H,L,2.25,3.2,3.1,-0.25,2.05,1.8,2.25,1.61,0,1,0.07952508960573468,2.4289314516129035,3.454480286738351,3.3465277777777778,-0.2074435631482611,-3.644165004013713
2022-05-14,Bastia,Nimes,A,W,2.75,3.25,2.5,0.0,2.02,1.83,1.8,2.05,0,2,0.07132867132867138,2.9461538461538463,3.481818181818182,2.6783216783216783,-0.41170367296119526,-4.055868676974908
2021-07-24,Caen,Rodez,H,W,2.37,3.1,3.1,-0.25,2.05,1.8,2.5,1.5,4,0,0.06710221859262266,2.529032258064516,3.3080168776371304,3.3080168776371304,0.0,0.0
2021-07-31,Caen,Niort,A,W,2.6,3.2,2.7,0.0,1.93,1.93,2.07,1.72,0,1,0.06748575498575482,2.775462962962963,3.4159544159544155,2.8822115384615383,0.6045918367346939,0.6045918367346939
2021-08-07,Caen,Sochaux,H,L,2.5,3.1,3.0,0.0,1.85,2.0,2.4,1.53,1,2,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,0.6530442035029191,1.257636040237613
2021-08-21,Caen,Nancy,H,W,2.1,3.2,3.6,-0.25,1.9,1.95,2.15,1.66,1,0,0.06646825396825395,2.2395833333333335,3.4126984126984126,3.8392857142857144,-0.3788187372708758,0.8788173029667372
2021-08-25,Caen,Ajaccio,A,L,2.3,3.1,3.2,-0.25,2.05,1.8,2.4,1.53,2,0,0.06986325385694259,2.460685483870968,3.3165760869565224,3.4235624123422164,0.5534883720930233,1.4323056750597605
2021-08-28,Caen,Nimes,A,D,2.0,3.4,3.8,-0.5,2.05,1.8,2.25,1.61,0,0,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.29209340434248254,1.140212270717278
2021-09-11,Caen,Pau FC,H,L,2.15,3.1,3.5,-0.25,1.93,1.93,2.4,1.53,1,2,0.07341120994534345,2.3078341013824883,3.327574750830565,3.756939234808702,-0.24890190336749635,0.8913103673497815
2021-09-18,Caen,Bastia,A,D,2.25,3.1,3.3,-0.25,1.9,1.95,2.25,1.61,1,1,0.07005539263603766,2.407624633431085,3.317171717171717,3.5311827956989243,-0.4333067092651757,0.45800365808460586
2021-09-21,Caen,Dijon,H,L,2.05,3.3,3.6,-0.25,1.83,2.02,2.05,1.75,0,1,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,-0.2831912302070646,0.17481242787754125
2021-09-27,Caen,Toulouse,A,W,1.53,4.0,6.0,-1.0,2.0,1.85,2.05,1.8,2,3,0.0702614379084967,1.6375,4.281045751633987,6.421568627450981,-0.45648414985590774,-0.2816717219783665
2021-10-02,Caen,Valenciennes,H,L,2.0,3.3,3.6,-0.25,1.8,2.05,2.15,1.66,1,2,0.08080808080808088,2.1616161616161618,3.566666666666667,3.8909090909090915,0.8442748091603054,0.562603087181939
2021-10-16,Caen,Le Havre,H,D,2.45,2.9,3.2,-0.25,2.1,1.77,2.3,1.6,2,2,0.06549085151301903,2.6104525862068972,3.089923469387755,3.409570724841661,-0.4626168224299065,0.09998626475203248
2021-10-23,Caen,Dunkerque,A,D,3.0,3.0,2.45,0.25,1.73,2.08,2.5,1.5,1,1,0.07482993197278898,3.224489795918367,3.224489795918367,2.6333333333333333,-0.3830753353973167,-0.2830890706452842
2021-10-30,Caen,Grenoble,H,L,2.0,3.3,3.4,-0.5,2.1,1.77,2.25,1.61,0,1,0.09714795008912658,2.194295900178253,3.620588235294117,3.7303030303030305,-0.379746835443038,-0.6628359060883222
2021-11-06,Caen,Amiens,A,D,2.8,2.9,2.6,0.0,,,,,0,0,0.08658582796513836,3.042440318302387,3.151098901098901,2.82512315270936,-0.45572705117790413,-1.1185629572662263
2021-11-20,Caen,Paris FC,H,L,2.7,3.1,2.8,0.0,1.93,1.93,2.25,1.61,0,1,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,-0.35396687009590233,-1.4725298273621288
2021-12-04,Caen,Auxerre,A,D,1.75,3.4,5.0,-0.75,2.02,1.83,2.15,1.66,2,2,0.06554621848739495,1.8647058823529412,3.6228571428571428,5.3277310924369745,-0.3527021535960991,-1.8252319809582278
2021-12-11,Caen,Guingamp,H,W,2.55,3.1,2.8,0.0,1.83,2.02,2.25,1.61,2,0,0.07188036504924566,2.733294930875576,3.3228291316526617,3.0012650221378876,-0.18769716088328076,-2.0129291418415085
2021-12-21,Caen,Quevilly Rouen,A,D,2.8,2.87,2.45,0.0,2.13,1.75,2.5,1.5,2,2,0.11373817819810839,3.1184668989547033,3.1964285714285716,2.7286585365853657,0.6341412012644889,-1.3787879405770196
2022-01-15,Caen,Sochaux,A,L,1.66,3.3,5.25,-0.75,1.95,1.9,2.25,1.61,3,2,0.09591613206071048,1.8192207792207793,3.6165232358003445,5.7535596933187305,-0.3664804469273743,-1.745268387504394
2022-01-24,Caen,Ajaccio,H,W,2.62,2.9,2.62,0.0,1.95,1.9,2.5,1.5,2,0,0.10818636483285071,2.903448275862069,3.2137404580152666,2.903448275862069,-0.17380544450790023,-1.9190738320122942
2022-01-28,Caen,Niort,H,L,2.0,3.0,3.8,-0.5,2.05,1.8,2.4,1.53,0,2,0.0964912280701753,2.1929824561403506,3.2894736842105257,4.166666666666666,0.6555819477434679,-1.2634918842688263
2022-02-05,Caen,Nancy,A,D,2.55,3.3,2.7,0.0,1.88,1.98,2.05,1.75,1,1,0.06555753614577142,2.7171717171717167,3.5163398692810452,2.877005347593583,-0.45600000000000007,-1.7194918842688263
2022-02-12,Caen,Nimes,H,W,2.25,3.0,3.25,-0.25,1.98,1.88,2.4,1.53,4,0,0.08547008547008539,2.4423076923076925,3.2564102564102564,3.5277777777777772,-0.3475836431226766,-2.067075527391503
2022-02-19,Caen,Pau FC,A,L,2.2,3.0,3.2,-0.25,1.98,1.88,2.4,1.53,1,0,0.10037878787878785,2.4208333333333334,3.3011363636363638,3.521212121212121,0.5905511811023623,-1.4765243462891406
2022-02-26,Caen,Bastia,H,W,2.37,2.9,3.0,-0.25,2.1,1.77,2.5,1.5,2,1,0.10010184781027198,2.6072413793103446,3.190295358649789,3.3003055434308157,-0.28399311531841653,-1.7605174616075572
2022-03-05,Caen,Dijon,A,L,2.25,3.2,3.25,-0.25,2.0,1.85,2.5,1.5,1,0,0.06463675213675213,2.395432692307692,3.4068376068376067,3.4600694444444438,0.6164528501520963,-1.144064611455461
2022-03-12,Caen,Toulouse,H,W,4.0,3.25,1.95,0.5,1.8,2.05,2.2,1.65,4,1,0.0705128205128207,4.282051282051283,3.479166666666667,2.0875,-0.28901154039136984,-1.4330761518468307
2022-03-15,Caen,Valenciennes,A,D,2.62,3.2,2.62,0.0,1.9,1.95,2.3,1.6,1,1,0.07585877862595414,2.81875,3.4427480916030535,2.81875,0.7664670658682635,-0.6666090859785672
2022-03-19,Caen,Le Havre,A,W,2.5,2.8,2.87,0.0,1.73,2.08,2.87,1.4,2,4,0.10557491289198606,2.763937282229965,3.095609756097561,3.1730000000000005,-0.3547671840354767,-1.0213762700140439
2022-04-02,Caen,Dunkerque,H,W,1.6,3.6,5.5,-0.75,1.83,2.02,2.35,1.57,2,1,0.08459595959595956,1.7353535353535352,3.9045454545454543,5.965277777777778,0.6848408446265364,-0.33653542538750747
2022-04-16,Caen,Amiens,H,D,1.9,3.3,4.0,-0.5,1.93,1.93,2.25,1.61,1,1,0.07934609250398728,2.050757575757576,3.5618421052631577,4.317384370015949,0.4237485448195576,0.08721311943205012
2022-04-19,Caen,Paris FC,A,L,2.25,3.1,3.1,-0.25,1.88,1.98,2.25,1.61,1,0,0.08960573476702494,2.451612903225806,3.3777777777777773,3.3777777777777773,-0.48762467676394533,-0.4004115573318952
2022-04-23,Caen,Auxerre,H,D,2.62,3.0,2.55,0.0,1.98,1.88,2.25,1.61,1,1,0.10716958539140853,2.9007843137254907,3.321508756174226,2.8232824427480914,-0.2960526315789474,-0.6964641889108426
2022-04-30,Caen,Guingamp,A,L,2.25,3.1,2.9,-0.25,2.02,1.83,2.25,1.61,2,1,0.11185267581263125,2.5016685205784204,3.446743295019157,3.2243727598566303,-0.3447343517642287,-1.0411985406750712
2022-05-07,Caen,Quevilly Rouen,H,W,1.9,3.3,3.8,-0.5,1.98,1.88,2.1,1.7,2,0,0.09250398724082931,2.0757575757575757,3.6052631578947367,4.151515151515151,-0.3101378390395732,-1.3513363797146445
2022-05-14,Caen,Rodez,A,L,2.4,3.3,2.7,0.0,1.77,2.1,1.95,1.9,2,0,0.09006734006733996,2.616161616161616,3.5972222222222214,2.9431818181818183,0.5182481751824817,-0.8330882045321628
2021-07-26,Dijon,Sochaux,H,L,2.15,3.4,3.25,-0.25,1.93,1.93,2.15,1.66,1,3,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,0.0,0.0
2021-07-31,Dijon,Nimes,A,L,2.0,3.4,3.8,-0.5,2.05,1.8,2.05,1.75,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.4359404280501035,-0.4359404280501035
2021-08-07,Dijon,Rodez,H,D,2.25,3.2,3.2,-0.25,1.98,1.88,2.25,1.61,1,1,0.06944444444444442,2.40625,3.4222222222222225,3.4222222222222225,-0.24890190336749635,-0.6848423314175999
2021-08-14,Dijon,Quevilly Rouen,A,L,2.7,3.2,2.4,0.0,2.05,1.8,2.15,1.66,2,1,0.09953703703703698,2.96875,3.5185185185185186,2.638888888888889,-0.4155844155844156,-1.1004267470020155
2021-08-21,Dijon,Toulouse,H,L,4.0,3.5,1.9,0.5,1.9,1.95,2.05,1.75,2,4,0.06203007518796988,4.2481203007518795,3.7171052631578947,2.017857142857143,-0.37894736842105264,-1.4793741154230682
2021-08-28,Dijon,Pau FC,A,L,2.05,3.3,3.6,-0.25,1.83,2.02,2.15,1.66,2,0,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,-0.23539823008849559,-1.7147723455115638
2021-09-11,Dijon,Bastia,H,W,2.7,3.0,2.8,0.0,1.88,1.98,2.3,1.6,2,1,0.060846560846560926,2.8642857142857148,3.182539682539683,2.9703703703703708,-0.25994236311239194,-1.9747147086239556
2021-09-18,Dijon,Dunkerque,H,W,2.05,3.25,3.75,-0.25,1.88,1.98,2.0,1.8,2,0,0.062163852407754794,2.177435897435897,3.4520325203252034,3.9831144465290804,0.6508728179551122,-1.3238418906688434
2021-09-21,Dijon,Caen,A,W,2.05,3.3,3.6,-0.25,1.83,2.02,2.05,1.75,0,1,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,0.5407442298634009,-0.7830976608054425
2021-09-24,Dijon,Valenciennes,H,L,1.75,4.0,4.5,-0.5,1.75,2.05,2.0,1.8,0,1,0.043650793650793496,1.8263888888888888,4.174603174603174,4.696428571428571,0.7400576368876081,-0.04304002391783446
2021-10-02,Dijon,Le Havre,A,L,2.3,3.25,2.87,-0.25,2.05,1.8,2.35,1.57,2,0,0.09090697213708876,2.509086035915304,3.5454476594455384,3.130903010033445,-0.5475285171102662,-0.5905685410281006
2021-10-16,Dijon,Amiens,H,W,2.05,3.3,3.6,-0.25,1.88,1.98,2.3,1.6,1,0,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,-0.31939667143803274,-0.9099652124661334
2021-10-23,Dijon,Grenoble,A,W,2.37,3.0,3.0,-0.25,2.05,1.8,2.25,1.61,1,2,0.08860759493670867,2.58,3.2658227848101262,3.2658227848101262,0.5435158501440922,-0.36644936232204117
2021-10-30,Dijon,Paris FC,H,L,2.4,3.0,2.87,0.0,1.83,2.02,2.15,1.66,0,1,0.09843205574912894,2.6362369337979095,3.295296167247387,3.1525000000000003,0.693798449612403,0.32734908729036183
2021-11-06,Dijon,Ajaccio,A,L,2.05,3.1,4.0,-0.25,1.75,2.05,2.5,1.5,1,0,0.06038552321007096,2.173790322580645,3.2871951219512203,4.241542092840284,-0.37932857520486385,-0.05197948791450202
2021-11-22,Dijon,Auxerre,H,W,2.7,3.2,2.6,0.0,,,2.15,1.66,3,1,0.06748575498575482,2.8822115384615383,3.4159544159544155,2.775462962962963,-0.2357633092190688,-0.2877427971335708
2021-12-03,Dijon,Guingamp,A,L,2.37,3.2,3.0,-0.25,2.0,1.85,2.25,1.61,3,2,0.06777426160337541,2.5306249999999997,3.4168776371308014,3.2033227848101267,0.6530442035029191,0.3653014063693483
2021-12-11,Dijon,Niort,H,D,1.75,3.4,4.75,-0.75,2.05,1.8,2.3,1.6,2,2,0.07607253427686866,1.8831269349845203,3.658646616541353,5.1113445378151265,-0.31217584588787356,0.053125560481474765
2021-12-21,Dijon,Nancy,A,W,2.6,3.0,2.55,0.0,1.95,1.9,2.25,1.61,0,3,0.11010558069381604,2.886274509803922,3.330316742081448,2.8307692307692305,-0.5310316481709823,-0.4779060876895075
2022-01-08,Dijon,Nimes,H,L,2.05,3.3,3.25,-0.25,1.83,2.02,2.02,1.83,1,2,0.09852748877139117,2.251981351981352,3.625140712945591,3.570214338507021,0.6467391304347826,0.1688330427452751
2022-01-15,Dijon,Rodez,A,W,2.25,3.1,3.1,-0.25,2.02,1.83,2.3,1.6,0,2,0.08960573476702494,2.451612903225806,3.3777777777777773,3.3777777777777773,-0.44405341062001863,-0.2752203678747435
2022-01-22,Dijon,Quevilly Rouen,H,W,1.9,3.3,3.75,-0.5,1.98,1.88,2.05,1.75,1,0,0.09601275917065388,2.0824242424242425,3.6168421052631574,4.110047846889952,0.7039473684210527,0.42872700054630913
2022-02-05,Dijon,Toulouse,A,L,1.65,4.2,4.5,-1.0,2.08,1.73,1.75,2.05,4,1,0.06637806637806642,1.7595238095238095,4.478787878787879,4.798701298701299,0.5197904540162981,0.9485174545626072
2022-02-12,Dijon,Pau FC,H,L,1.95,3.2,3.75,-0.5,2.02,1.83,2.15,1.66,0,1,0.0919871794871796,2.129375,3.4943589743589745,4.094951923076923,-0.2083897158322057,0.7401277387304015
2022-02-19,Dijon,Bastia,A,D,2.37,3.0,2.9,-0.25,2.1,1.77,2.25,1.61,0,0,0.10010184781027198,2.6072413793103446,3.3003055434308157,3.190295358649789,-0.4696213677722336,0.2705063709581679
2022-02-26,Dijon,Dunkerque,A,L,3.25,3.1,2.15,0.25,1.98,1.88,2.4,1.53,2,1,0.09538923192336535,3.5600150037509373,3.3957066189624325,2.3550868486352354,-0.31345060177225237,-0.042944230814084494
2022-03-05,Dijon,Caen,H,W,2.25,3.2,3.25,-0.25,2.0,1.85,2.5,1.5,1,0,0.06463675213675213,2.395432692307692,3.4068376068376067,3.4600694444444438,-0.42461279106521976,-0.46755702187930426
2022-03-12,Dijon,Valenciennes,A,D,2.62,3.2,2.62,0.0,1.9,1.95,2.25,1.61,0,0,0.07585877862595414,2.81875,3.4427480916030535,2.81875,0.5825388861013547,0.11498186422205048
2022-03-15,Dijon,Le Havre,H,W,2.1,3.1,3.5,-0.25,1.85,2.0,2.6,1.47,2,0,0.08448540706605234,2.27741935483871,3.361904761904762,3.795698924731184,-0.3547671840354767,-0.2397853198134262
2022-03-19,Dijon,Amiens,A,D,2.5,2.9,2.9,-0.25,2.1,1.7,2.4,1.53,1,1,0.08965517241379306,2.7241379310344827,3.1599999999999997,3.1599999999999997,0.5609065155807367,0.32112119576731046
2022-04-02,Dijon,Grenoble,H,W,1.75,3.3,4.75,-0.5,1.8,2.05,2.35,1.57,1,0,0.08498519024834805,1.898724082934609,3.5804511278195483,5.153679653679653,-0.31645569620253167,0.004665499564778797
2022-04-11,Dijon,Paris FC,A,D,1.9,3.4,3.8,-0.5,1.98,1.88,2.25,1.61,2,2,0.0835913312693497,2.0588235294117645,3.684210526315789,4.117647058823529,0.4733305333893322,0.47799603295411097
2022-04-16,Dijon,Ajaccio,H,L,2.9,2.9,2.55,0.0,2.13,1.75,2.6,1.47,0,3,0.08181203515889113,3.137254901960784,3.137254901960784,2.758620689655172,-0.24285714285714288,0.2351388900969681
2022-04-19,Dijon,Auxerre,A,L,1.85,3.3,4.0,-0.5,1.93,1.93,2.1,1.7,2,1,0.09357084357084355,2.023106060606061,3.6087837837837835,4.374283374283374,-0.31875000000000003,-0.08361110990303194
2022-04-22,Dijon,Guingamp,H,D,2.6,3.1,2.6,0.0,1.93,1.93,2.1,1.7,3,3,0.09181141439205942,2.8387096774193545,3.3846153846153846,2.8387096774193545,-0.2286088747425576,-0.31221998464558953
2022-04-30,Dijon,Niort,A,W,2.4,3.1,2.75,0.0,1.77,2.1,2.2,1.65,1,3,0.10288367546432076,2.6469208211143695,3.4189393939393944,3.032930107526882,-0.3522727272727273,-0.6644927119183168
2022-05-07,Dijon,Nancy,H,L,1.83,3.5,3.8,-0.5,1.88,1.98,1.88,1.98,2,3,0.09532026788282177,2.004436090225564,3.833620937589876,4.162217017954723,0.670285840904055,0.0057931289857381385
2022-05-14,Dijon,Sochaux,A,D,1.65,3.75,5.0,-0.75,1.88,1.98,1.72,2.07,2,2,0.07272727272727275,1.77,4.022727272727273,5.363636363636363,-0.4988934318616602,-0.49310030287592205
2021-07-24,Dunkerque,Quevilly Rouen,H,D,2.2,3.2,3.4,-0.25,1.88,1.98,2.35,1.57,1,1,0.06116310160427818,2.334558823529412,3.3957219251336905,3.6079545454545454,0.0,0.0
2021-07-31,Dunkerque,Paris FC,A,L,1.61,3.75,6.0,-0.75,1.85,2.0,2.15,1.66,2,1,0.05445134575569366,1.697666666666667,3.954192546583851,6.326708074534163,-0.4283464566929133,-0.4283464566929133
2021-08-07,Dunkerque,Niort,H,L,2.37,3.1,3.1,-0.25,2.05,1.8,2.15,1.66,1,2,0.06710221859262266,2.529032258064516,3.3080168776371304,3.3080168776371304,-0.15806008246612996,-0.5864065391590433
2021-08-14,Dunkerque,Sochaux,A,L,1.65,3.6,6.0,-0.75,1.88,1.98,2.25,1.61,1,0,0.05050505050505061,1.7333333333333334,3.7818181818181817,6.3030303030303045,-0.39540816326530615,-0.9818147024243494
2021-08-21,Dunkerque,Nimes,H,L,3.3,3.1,2.25,0.25,1.85,2.0,2.35,1.57,0,2,0.07005539263603788,3.531182795698925,3.3171717171717177,2.407624633431085,-0.15865384615384612,-1.1404685485781956
2021-08-28,Dunkerque,Rodez,A,D,2.0,3.3,3.8,-0.5,2.0,1.85,2.4,1.53,2,2,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,-0.28319123020706455,-1.42365977878526
2021-09-11,Dunkerque,Nancy,H,D,2.3,3.1,3.25,-0.25,2.02,1.83,2.25,1.61,0,0,0.0650555615492503,2.4496277915632754,3.301672240802676,3.461430575035063,-0.24682124158563953,-1.6704810203708995
2021-09-18,Dunkerque,Dijon,A,L,2.05,3.25,3.75,-0.25,1.88,1.98,2.0,1.8,2,0,0.062163852407754794,2.177435897435897,3.4520325203252034,3.9831144465290804,-0.40822528363047,-2.0787063040013694
2021-09-21,Dunkerque,Toulouse,H,L,5.25,3.75,1.66,0.75,1.9,1.95,2.05,1.75,0,2,0.059552495697074104,5.562650602409639,3.9733218588640282,1.7588571428571427,-0.25105982100800756,-2.3297661250093773
2021-09-24,Dunkerque,Pau FC,A,W,1.75,3.4,4.75,-0.5,1.8,2.05,2.25,1.61,1,2,0.07607253427686866,1.8831269349845203,3.658646616541353,5.1113445378151265,-0.17977041368854232,-2.5095365386979194
2021-10-02,Dunkerque,Bastia,H,W,3.1,2.8,2.4,0.0,2.1,1.77,2.4,1.53,2,0,0.0963901689708142,3.3988095238095246,3.06989247311828,2.631336405529954,0.8043567612001644,-1.705179777497755
2021-10-16,Dunkerque,Valenciennes,A,W,2.05,3.3,3.8,-0.25,1.8,2.05,2.25,1.61,1,3,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,0.7057793345008757,-0.9994004429968794
2021-10-23,Dunkerque,Caen,H,D,3.0,3.0,2.45,0.25,1.73,2.08,2.5,1.5,1,1,0.07482993197278898,3.224489795918367,3.224489795918367,2.6333333333333333,0.7503229378114044,-0.249077505185475
2021-10-30,Dunkerque,Le Havre,H,W,2.87,2.9,2.5,0.0,2.02,1.83,2.5,1.5,1,0,0.09325964195602543,3.1376551724137935,3.1704529616724733,2.7331491048900634,-0.31012658227848106,-0.5592040874639561
2021-11-06,Dunkerque,Grenoble,A,L,2.0,3.1,3.8,-0.25,1.83,2.02,2.4,1.53,1,0,0.0857385398981323,2.1714770797962646,3.36578947368421,4.1258064516129025,0.6812906629154212,0.12208657545146506
2021-11-20,Dunkerque,Ajaccio,H,L,3.6,3.0,2.25,0.25,1.93,1.93,2.5,1.5,0,1,0.05555555555555558,3.8000000000000003,3.166666666666667,2.375,-0.24237685691946836,-0.1202902814680033
2021-12-03,Dunkerque,Amiens,A,L,2.05,3.0,4.0,-0.25,1.77,2.1,2.7,1.44,3,0,0.07113821138211396,2.1958333333333333,3.213414634146342,4.284552845528456,-0.2631578947368421,-0.3834481762048454
2021-12-11,Dunkerque,Auxerre,H,L,3.75,3.4,2.0,0.5,1.8,2.05,2.05,1.8,0,2,0.0607843137254902,3.977941176470588,3.6066666666666665,2.1215686274509804,-0.23339658444022768,-0.6168447606450731
2021-12-21,Dunkerque,Guingamp,A,L,1.75,3.3,4.0,-0.75,2.05,1.75,2.2,1.65,2,1,0.12445887445887438,1.9678030303030303,3.7107142857142854,4.4978354978354975,-0.2513863216266174,-0.8682310822716904
2022-01-22,Dunkerque,Sochaux,H,D,3.6,3.2,1.95,0.5,1.85,2.0,2.15,1.66,0,0,0.10309829059829068,3.971153846153846,3.5299145299145303,2.1510416666666665,-0.2223291626564004,-1.090560244928091
2022-01-28,Dunkerque,Paris FC,H,D,3.75,3.2,1.85,0.5,1.93,1.93,2.4,1.53,1,1,0.11970720720720696,4.198902027027026,3.5830630630630624,2.071458333333333,-0.25181598062953997,-1.3423762255576308
2022-02-01,Dunkerque,Niort,A,L,1.85,3.4,3.5,-0.5,1.95,1.9,2.35,1.57,2,0,0.12037247331364975,2.0726890756302523,3.8092664092664092,3.9213036565977744,-0.23815749773710151,-1.5805337232947323
