Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-12-09,Atalanta,Milan,H,W,2.5,3.2,3.0,0.0,1.83,2.07,2.05,1.75,3,2,0.04583333333333339,2.6145833333333335,3.346666666666667,3.1375000000000006,-0.3830753353973167,-0.5583686251794934
2023-12-18,Atalanta,Salernitana,H,W,1.3,5.5,10.0,-1.5,1.93,2.0,1.57,2.35,4,1,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.6175298804780877,0.059161255298594284
2023-12-23,Atalanta,Bologna,A,L,2.7,3.2,2.75,0.0,1.95,1.95,2.1,1.7,1,0,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,0.26813040585495684,0.32729166115355113
2023-12-30,Atalanta,Lecce,H,W,1.4,4.6,8.0,-1.25,2.07,1.86,1.92,1.98,1,0,0.056677018633540355,1.4793478260869564,4.860714285714285,8.453416149068323,-0.34747637241101953,-0.020184711257468402
2024-01-07,Atalanta,Roma,A,D,2.4,3.2,3.1,-0.25,2.05,1.85,2.15,1.67,1,1,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,0.3240264511388684,0.3038417398814
2024-01-15,Atalanta,Frosinone,H,W,1.44,4.5,7.5,-1.25,1.98,1.92,1.62,2.25,5,0,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,-0.30670926517571884,-0.002867525294318829
2024-01-27,Atalanta,Udinese,H,W,1.5,4.5,6.0,-1.0,1.85,2.05,1.73,2.08,2,0,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.3386243386243387,0.3357568133300199
2024-02-04,Atalanta,Lazio,H,W,2.05,3.4,3.75,-0.5,2.11,1.82,2.15,1.67,3,1,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,0.368421052631579,0.7041778659615989
2024-02-11,Atalanta,Genoa,A,W,3.75,3.3,2.05,0.5,1.82,2.11,2.2,1.65,1,4,0.05750184774575029,3.9656319290465634,3.489756097560976,2.167878787878788,0.5347988689227401,1.238976734884339
2024-02-17,Atalanta,Sassuolo,H,W,1.36,5.5,8.0,-1.5,1.99,1.91,1.48,2.6,3,0,0.04211229946524053,1.4172727272727272,5.7316176470588225,8.336898395721924,0.5387195974280123,1.7776963323123514
2024-02-25,Atalanta,Milan,A,D,2.38,3.4,3.0,-0.25,2.06,1.84,1.75,2.05,1,1,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,0.2944194996792816,2.072115831991633
2024-02-28,Atalanta,Inter,A,L,1.62,4.0,5.5,-0.75,1.81,2.09,1.75,2.05,4,0,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.3181818181818181,1.7539340138098147
2024-03-03,Atalanta,Bologna,H,L,1.91,3.4,4.2,-0.5,1.99,1.91,2.08,1.73,1,2,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,-0.17330837122225196,1.5806256425875629
2024-03-10,Atalanta,Juventus,A,D,2.2,3.3,3.3,-0.25,1.98,1.95,2.1,1.7,2,2,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,-0.49590220864008894,1.0847234339474738
2024-03-30,Atalanta,Napoli,A,W,2.1,3.6,3.4,-0.25,1.85,2.05,1.8,2.0,0,3,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,-0.28571428571428575,0.7990091482331882
2024-04-07,Atalanta,Cagliari,A,L,4.75,3.8,1.73,0.75,1.99,1.94,1.75,2.05,2,1,0.05171889260724072,4.995664739884394,3.9965317919075147,1.8194736842105264,0.7193763919821826,1.5183855402153708
2024-04-15,Atalanta,Verona,H,D,1.45,4.5,7.0,-1.25,2.05,1.85,1.73,2.1,2,2,0.054734537493158264,1.5293650793650795,4.746305418719213,7.383141762452108,-0.5496094879953717,0.9687760522199991
2024-04-21,Atalanta,Monza,A,W,4.0,3.8,1.85,0.5,1.99,1.91,1.89,2.01,1,2,0.053698435277382384,4.2147937411095295,4.004054054054054,1.9493421052631574,-0.6538661131292164,0.3149099390907827
2024-04-28,Atalanta,Empoli,H,W,1.44,4.5,7.5,-1.25,2.03,1.9,1.73,2.1,2,0,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,0.48700641241984466,0.8019163515106273
2024-05-06,Atalanta,Salernitana,A,W,7.5,5.5,1.36,1.5,1.9,2.03,1.53,2.5,1,2,0.050445632798573836,7.878342245989304,5.777450980392156,1.4286060606060607,0.3386243386243387,1.1405406901349662
2024-05-12,Atalanta,Roma,H,W,2.0,3.6,3.6,-0.5,2.02,1.88,1.88,2.02,2,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.30001696928559307,1.4405576594205591
2024-05-18,Atalanta,Lecce,A,W,4.5,3.8,1.75,0.75,1.88,2.02,1.91,1.99,0,2,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,0.5263157894736843,1.9668734488942434
2024-05-26,Atalanta,Torino,H,W,3.3,3.5,2.1,0.25,2.04,1.86,1.95,1.95,3,0,0.06493506493506507,3.5142857142857142,3.727272727272728,2.2363636363636368,0.4592885375494071,2.4261619864436508
2024-06-02,Atalanta,Fiorentina,H,L,1.48,4.75,6.0,-1.25,2.05,1.85,1.53,2.5,2,3,0.05286865813181607,1.5582456140350878,5.001126126126127,6.317211948790897,0.7154471544715447,3.1416091409151954
2023-08-21,Bologna,Milan,H,L,4.0,3.4,1.95,0.5,1.89,2.01,2.0,1.8,0,2,0.05693815987933659,4.227752639517346,3.593589743589744,2.0610294117647063,0.0,0.0
2023-08-27,Bologna,Juventus,A,D,1.5,4.5,6.0,-1.0,1.83,2.07,1.93,1.97,1,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.2365322868355333,-0.2365322868355333
2023-09-02,Bologna,Cagliari,H,W,1.7,3.75,5.0,-0.75,1.95,1.98,2.0,1.9,2,1,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.15789473684210525,-0.39442702367763854
2023-09-18,Bologna,Verona,A,D,3.1,3.3,2.38,0.25,1.88,2.02,2.1,1.73,0,0,0.04577901541848406,3.2419149477973006,3.451070750880997,2.488954056695992,0.4423791821561338,0.047952158478495266
2023-09-24,Bologna,Napoli,H,D,3.75,3.6,1.91,0.5,1.89,2.01,1.85,2.05,0,0,0.06800465386852839,4.005017452006982,3.8448167539267017,2.0398888888888895,-0.40177519440735215,-0.3538230359288569
2023-09-28,Bologna,Monza,A,D,2.38,3.3,3.0,-0.25,2.09,1.81,2.04,1.86,0,0,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,-0.24968680211340483,-0.6035098380422617
2023-10-01,Bologna,Empoli,H,W,1.62,4.0,5.5,-0.75,1.84,2.06,1.9,2.0,3,0,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.31549771029163654,-0.9190075483338982
2023-10-07,Bologna,Inter,A,D,1.36,5.5,7.5,-1.25,1.86,2.04,1.6,2.3,2,2,0.050445632798573836,1.4286060606060607,5.777450980392156,7.878342245989304,0.4116073816528484,-0.5074001666810499
2023-10-22,Bologna,Frosinone,H,W,1.73,3.75,5.0,-0.75,1.99,1.91,1.95,1.95,2,1,0.044701348747591574,1.8073333333333332,3.917630057803468,5.223506743737958,-0.12693025623621246,-0.6343304229172624
2023-10-28,Bologna,Sassuolo,A,D,2.6,3.4,2.63,0.0,1.97,1.96,1.7,2.1,1,1,0.05896116855633737,2.7532990382464777,3.600467973091547,2.785067873303167,0.4466986351899668,-0.18763178772729555
2023-11-03,Bologna,Lazio,H,W,2.63,3.2,2.75,0.0,1.93,2.0,2.2,1.65,1,0,0.056364500518492955,2.778238636363636,3.3803664016591775,2.905002376425856,-0.3590576766856215,-0.546689464412917
2023-11-12,Bologna,Fiorentina,A,L,2.0,3.4,3.8,-0.5,2.08,1.82,2.05,1.85,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.6400597173650735,0.09337025295215651
2023-11-27,Bologna,Torino,H,W,2.3,3.25,3.2,-0.25,2.03,1.9,2.3,1.6,2,0,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,-0.24890190336749635,-0.15553165041533984
2023-12-03,Bologna,Lecce,A,D,3.0,3.2,2.45,0.25,1.8,2.14,2.2,1.65,1,1,0.05399659863945572,3.1619897959183674,3.3727891156462584,2.582291666666667,0.5878739845452744,0.43234233412993456
2023-12-10,Bologna,Salernitana,A,W,3.75,3.3,2.05,0.25,2.05,1.75,2.1,1.7,1,2,0.05750184774575029,3.9656319290465634,3.489756097560976,2.167878787878788,-0.38725292456635735,0.04508940956357721
2023-12-17,Bologna,Roma,H,W,2.38,3.0,3.25,-0.25,2.1,1.83,2.5,1.5,2,0,0.06119370825253179,2.5256410256410255,3.1835811247575956,3.448879551820728,0.5387195974280123,0.5838090069915896
2023-12-23,Bologna,Atalanta,H,W,2.7,3.2,2.75,0.0,1.95,1.95,2.1,1.7,1,0,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,0.6040609137055837,1.1878699206971732
2023-12-30,Bologna,Udinese,A,L,3.5,3.1,2.25,0.25,1.98,1.95,2.4,1.53,3,0,0.05273937532002049,3.684587813620072,3.263492063492064,2.3686635944700463,0.6460888799517395,1.8339588006489127
2024-01-05,Bologna,Genoa,H,D,2.05,3.0,4.33,-0.5,2.08,1.82,2.7,1.44,1,1,0.05208509359920388,2.1567744418783676,3.1562552807976116,4.555528455284553,-0.4221789883268482,1.4117798123220644
2024-01-14,Bologna,Cagliari,A,L,3.0,3.1,2.5,0.25,1.77,2.14,2.4,1.53,2,1,0.05591397849462365,3.167741935483871,3.273333333333333,2.639784946236559,-0.46365534595684693,0.9481244663652175
2024-01-27,Bologna,Milan,A,D,1.67,3.75,5.25,-0.75,1.95,1.95,2.08,1.73,2,2,0.05594525235243797,1.7634285714285713,3.9597946963216426,5.543712574850299,-0.3788187372708758,0.5693057290943417
2024-02-03,Bologna,Sassuolo,H,W,1.7,3.75,5.0,-0.75,2.0,1.93,2.05,1.85,4,2,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.1803845322963923,0.38892119679794945
2024-02-11,Bologna,Lecce,H,W,1.73,3.6,5.25,-0.75,1.92,1.98,2.2,1.65,4,0,0.046288650334893156,1.810079365079365,3.7666391412056153,5.493015414258189,0.4423791821561338,0.8313003789540833
2024-02-14,Bologna,Fiorentina,H,W,2.3,3.2,3.2,-0.25,2.05,1.85,2.2,1.65,2,0,0.05978260869565233,2.4375,3.3913043478260874,3.3913043478260874,0.4475380365677204,1.2788384155218036
2024-02-18,Bologna,Lazio,A,W,2.3,3.1,3.4,-0.25,2.01,1.89,2.5,1.5,1,2,0.05148090091576618,2.418406072106262,3.259590792838875,3.575035063113605,0.5897435897435898,1.8685820052653934
2024-02-23,Bologna,Verona,H,W,1.55,3.8,7.0,-1.0,2.06,1.84,2.1,1.7,2,0,0.05117632791656557,1.6293233082706766,3.9944700460829496,7.35823429541596,0.7202824637112594,2.5888644689766527
2024-03-03,Bologna,Atalanta,A,W,1.91,3.4,4.2,-0.5,1.99,1.91,2.08,1.73,1,2,0.05577309457814539,2.0165266106442576,3.589628521565694,4.434246997228211,0.3862482694970004,2.975112738473653
2024-03-09,Bologna,Inter,H,L,3.5,3.3,2.15,0.25,2.03,1.9,2.1,1.7,0,1,0.05386086781435617,3.6885130373502464,3.4777408637873757,2.2658008658008657,0.7744825670231976,3.7495953054968507
2024-03-15,Bologna,Empoli,A,W,4.0,3.2,2.0,0.5,1.85,2.08,2.35,1.57,0,1,0.0625,4.25,3.4,2.125,-0.2711119602598395,3.478483345237011
2024-04-01,Bologna,Salernitana,H,W,1.3,5.5,10.0,-1.5,1.93,1.97,1.8,2.0,3,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.5294117647058824,4.007895109942893
2024-04-07,Bologna,Frosinone,A,D,4.2,3.5,1.91,0.5,2.0,1.93,1.95,1.95,0,0,0.04736973323360738,4.398952879581151,3.665794066317626,2.0004761904761903,0.26813040585495684,4.27602551579785
2024-04-13,Bologna,Monza,H,D,1.55,4.0,6.5,-1.0,1.98,1.92,2.04,1.86,0,0,0.04900744416873448,1.6259615384615385,4.196029776674938,6.818548387096773,-0.4998809807188765,3.776144535078974
2024-04-22,Bologna,Roma,A,W,2.4,3.1,3.2,-0.25,2.05,1.85,2.38,1.57,1,3,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,-0.6150206978119456,3.1611238372670285
2024-04-28,Bologna,Udinese,H,D,1.6,3.8,6.0,-0.75,1.75,2.05,2.1,1.73,1,1,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,0.7028753993610224,3.863999236628051
2024-05-03,Bologna,Torino,A,D,2.88,2.8,2.88,0.0,1.95,1.98,2.75,1.44,0,0,0.051587301587301404,3.028571428571428,2.9444444444444438,3.028571428571428,-0.5925155925155925,3.2714836441124584
2024-05-11,Bologna,Napoli,A,W,2.1,3.4,3.5,-0.25,1.86,2.04,1.99,1.91,0,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.33018867924528306,2.9412949648671756
2024-05-20,Bologna,Juventus,H,D,2.45,3.1,3.1,-0.25,2.1,1.8,2.3,1.62,3,3,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,0.7294429708222812,3.6707379356894565
2024-05-24,Bologna,Genoa,A,L,3.4,3.4,2.15,0.25,2.02,1.88,2.2,1.67,2,0,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.3875,3.2832379356894563
2023-08-21,Cagliari,Torino,A,D,1.67,3.75,5.25,-0.75,1.88,2.02,2.1,1.73,0,0,0.05594525235243797,1.7634285714285713,3.9597946963216426,5.543712574850299,0.0,0.0
2023-08-28,Cagliari,Inter,H,L,7.5,4.5,1.44,1.25,1.87,2.03,1.73,2.1,0,2,0.04999999999999982,7.874999999999999,4.725,1.5119999999999998,-0.1803845322963923,-0.1803845322963923
2023-09-02,Cagliari,Bologna,A,L,1.7,3.75,5.0,-0.75,1.95,1.98,2.0,1.9,2,1,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.126984126984127,-0.3073686592805193
2023-09-17,Cagliari,Udinese,H,D,2.88,3.3,2.5,0.0,2.06,1.84,2.1,1.73,0,0,0.05025252525252544,3.0247272727272736,3.4658333333333338,2.6256313131313136,-0.1895910780669145,-0.4969597373474338
2023-09-24,Cagliari,Atalanta,A,L,1.4,5.0,8.0,-1.25,1.9,2.0,1.67,2.2,2,0,0.03928571428571437,1.455,5.196428571428572,8.314285714285715,-0.33060831930752577,-0.8275680566549596
2023-09-27,Cagliari,Milan,H,L,5.25,3.8,1.67,0.75,2.04,1.86,1.99,1.91,1,3,0.052436480422613396,5.525291522218721,3.9992586256059313,1.7575689223057642,-0.12027491408934707,-0.9478429707443067
2023-10-02,Cagliari,Fiorentina,A,L,1.5,4.2,7.0,-1.0,1.75,2.05,1.88,2.02,3,0,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,-0.1809859255351006,-1.1288288962794073
2023-10-08,Cagliari,Roma,H,L,4.75,3.3,1.83,0.5,2.05,1.85,2.25,1.62,1,4,0.060004706251470585,5.035022354694485,3.498015530629853,1.9398086124401914,-0.13636363636363638,-1.2651925326430435
2023-10-22,Cagliari,Salernitana,A,D,2.2,3.2,3.5,-0.25,1.9,2.0,2.15,1.67,2,2,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.19860885008139711,-1.4638013827244407
2023-10-29,Cagliari,Frosinone,H,W,2.3,3.3,3.2,-0.25,2.04,1.89,1.99,1.91,4,3,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.27139552814186585,-1.7351969108663066
2023-11-05,Cagliari,Genoa,H,W,2.7,3.2,2.7,0.0,1.96,1.97,2.15,1.67,2,1,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,0.5860446883575068,-1.1491522225087998
2023-11-11,Cagliari,Juventus,A,L,1.36,5.0,8.0,-1.25,1.89,2.01,1.75,2.05,2,1,0.06029411764705883,1.4420000000000002,5.301470588235294,8.48235294117647,0.6483516483516484,-0.5008005741571514
2023-11-26,Cagliari,Monza,H,D,2.88,3.25,2.5,0.0,2.08,1.85,2.0,1.9,1,1,0.05491452991452994,3.0381538461538464,3.428472222222222,2.6372863247863245,-0.11789181692094314,-0.6186923910780946
2023-12-02,Cagliari,Lazio,A,L,1.62,4.0,5.25,-0.75,1.83,2.1,1.98,1.92,1,0,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.32914725541827017,-0.9478396464963648
2023-12-11,Cagliari,Sassuolo,H,W,2.3,3.5,3.0,-0.25,2.04,1.86,1.7,2.1,2,1,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.18007503126302626,-1.127914677759391
2023-12-16,Cagliari,Napoli,A,L,1.33,5.0,9.5,-1.5,2.0,1.93,1.57,2.35,2,1,0.05714285714285694,1.406,5.285714285714285,10.042857142857141,0.5874263261296659,-0.540488351629725
2023-12-23,Cagliari,Verona,A,L,2.38,3.25,3.1,-0.25,2.06,1.84,2.08,1.73,2,0,0.050441020080488785,2.5000496277915634,3.413933315261588,3.256367162249515,-0.09957325746799434,-0.6400616090977194
2023-12-30,Cagliari,Empoli,H,D,2.05,3.4,3.6,-0.25,1.75,2.05,2.05,1.85,0,0,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,-0.30709067810068286,-0.9471522871984022
2024-01-06,Cagliari,Lecce,A,D,2.2,3.25,3.4,-0.25,1.92,1.98,2.2,1.65,1,1,0.05635540929658589,2.3239819004524893,3.433155080213904,3.591608391608392,-0.4603234298608499,-1.407475717059252
2024-01-14,Cagliari,Bologna,H,W,3.0,3.1,2.5,0.25,1.77,2.14,2.4,1.53,2,1,0.05591397849462365,3.167741935483871,3.273333333333333,2.639784946236559,-0.27842679127725856,-1.6859025083365107
2024-01-21,Cagliari,Frosinone,A,L,2.4,3.4,2.9,-0.25,2.06,1.84,2.01,1.89,3,1,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,0.6843177189409368,-1.0015847893955738
2024-01-26,Cagliari,Torino,H,L,3.5,3.2,2.2,0.25,1.98,1.92,2.4,1.53,1,2,0.05275974025974017,3.684659090909091,3.3688311688311683,2.3160714285714286,-0.3266613290632506,-1.3282461184588246
2024-02-05,Cagliari,Roma,A,L,1.44,4.33,7.5,-1.0,1.73,2.08,1.87,2.03,4,0,0.05872465999486787,1.5245635103926096,4.584277777777778,7.940434949961508,-0.27139552814186585,-1.5996416466006904
2024-02-10,Cagliari,Lazio,H,L,3.5,3.3,2.15,0.25,2.04,1.89,2.3,1.6,1,3,0.05386086781435617,3.6885130373502464,3.4777408637873757,2.2658008658008657,-0.1259376855678224,-1.7255793321685127
2024-02-18,Cagliari,Udinese,A,D,1.91,3.6,4.0,-0.5,1.88,2.02,2.05,1.75,1,1,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.2711119602598395,-1.9966912924283522
2024-02-25,Cagliari,Napoli,H,D,4.2,3.75,1.83,0.5,2.02,1.88,1.88,2.02,1,1,0.051209992193598675,4.415081967213115,3.942037470725995,1.923714285714286,-0.23779222575736617,-2.2344835181857183
2024-03-03,Cagliari,Empoli,A,W,2.15,3.25,3.6,-0.25,1.82,2.08,2.1,1.7,0,1,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,-0.2264963612060003,-2.4609798793917186
2024-03-09,Cagliari,Salernitana,H,W,1.83,3.6,4.33,-0.5,1.87,2.06,2.02,1.88,4,2,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,0.7355973890833412,-1.7253824903083776
2024-03-16,Cagliari,Monza,A,L,2.05,3.5,3.6,-0.5,2.1,1.83,2.0,1.9,1,0,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,0.482124525330649,-1.2432579649777287
2024-04-01,Cagliari,Verona,H,D,2.15,3.2,3.6,-0.25,1.88,2.02,2.1,1.7,1,1,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.2642238998342846,-1.5074818648120132
2024-04-07,Cagliari,Atalanta,H,W,4.75,3.8,1.73,0.75,1.99,1.94,1.75,2.05,2,1,0.05171889260724072,4.995664739884394,3.9965317919075147,1.8194736842105264,-0.4407039020657996,-1.9481857668778129
2024-04-14,Cagliari,Inter,A,D,1.18,8.0,12.0,-2.0,1.91,1.99,1.44,2.75,2,2,0.05579096045197751,1.2458333333333333,8.44632768361582,12.66949152542373,0.7998264391090542,-1.1483593277687587
2024-04-19,Cagliari,Juventus,H,D,5.0,3.5,1.75,0.75,1.85,2.05,2.2,1.67,2,2,0.05714285714285716,5.285714285714286,3.7000000000000006,1.8500000000000003,-0.07892976588628761,-1.2272890936550462
2024-04-29,Cagliari,Genoa,A,L,2.25,3.1,3.5,-0.25,1.95,1.95,2.3,1.62,3,0,0.052739375320020265,2.368663594470046,3.2634920634920626,3.6845878136200714,-0.1891891891891892,-1.4164782828442355
2024-05-05,Cagliari,Lecce,H,D,2.15,3.2,3.75,-0.25,1.88,2.05,2.2,1.67,1,1,0.04428294573643399,2.2452083333333333,3.341705426356589,3.916061046511628,-0.27140077821011677,-1.6878790610543524
2024-05-11,Cagliari,Milan,A,L,1.4,5.25,6.5,-1.25,1.95,1.95,1.57,2.38,5,1,0.05860805860805862,1.4820512820512821,5.557692307692308,6.8809523809523805,-0.44539296650273735,-2.13327202755709
2024-05-19,Cagliari,Sassuolo,A,W,2.35,3.3,3.1,-0.25,2.05,1.85,1.84,2.06,0,2,0.05114286308521043,2.470185728250245,3.468771448181194,3.258542875564152,-0.1453287197231834,-2.278600747280273
2024-05-23,Cagliari,Fiorentina,H,L,4.2,3.75,1.8,0.5,2.08,1.85,1.73,2.1,2,3,0.060317460317460325,4.453333333333333,3.9761904761904763,1.9085714285714286,0.6931143648595173,-1.5854863824207557
2023-08-19,Empoli,Verona,H,L,2.25,3.2,3.3,-0.25,1.97,1.93,2.1,1.73,0,1,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,0.0,0.0
2023-08-26,Empoli,Monza,A,L,1.91,3.5,4.2,-0.5,1.95,1.95,2.07,1.83,2,0,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.41929720071471116,-0.41929720071471116
2023-09-03,Empoli,Juventus,H,L,5.25,3.8,1.67,0.75,2.03,1.9,1.94,1.96,0,2,0.052436480422613396,5.525291522218721,3.9992586256059313,1.7575689223057642,-0.22732682694596523,-0.6466240276606764
2023-09-17,Empoli,Roma,A,L,1.44,4.5,7.5,-1.25,2.04,1.86,1.95,1.95,7,0,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,-0.1809859255351006,-0.827609953195777
2023-09-24,Empoli,Inter,H,L,9.0,5.25,1.33,1.5,1.91,1.99,1.57,2.38,0,1,0.053467000835421885,9.481203007518797,5.530701754385965,1.401111111111111,-0.12698412698412698,-0.954594080179904
2023-09-27,Empoli,Salernitana,H,W,2.3,3.3,3.2,-0.25,2.05,1.85,2.0,1.8,1,0,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.10547184773988898,-1.060065927919793
2023-10-01,Empoli,Bologna,A,L,1.62,4.0,5.5,-0.75,1.84,2.06,1.9,2.0,3,0,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,0.5860446883575068,-0.47402123956228615
2023-10-06,Empoli,Udinese,H,D,3.1,3.25,2.38,0.25,1.85,2.05,2.0,1.9,0,0,0.050441020080488785,3.256367162249515,3.413933315261588,2.5000496277915634,-0.17330837122225196,-0.6473296107845381
2023-10-23,Empoli,Fiorentina,A,W,1.44,4.33,8.0,-1.25,1.96,1.94,1.62,2.25,0,2,0.05039132666153456,1.5125635103926098,4.548194444444444,8.403130613292277,-0.30709067810068286,-0.9544202888852209
2023-10-30,Empoli,Atalanta,H,L,5.25,3.75,1.67,0.75,2.02,1.91,1.75,2.05,0,3,0.05594525235243797,5.543712574850299,3.9597946963216426,1.7634285714285713,0.8809967325251168,-0.07342355636010423
