Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-03-06,Famalicao,Boavista,A,L,2.25,3.1,3.4,-0.25,2.04,1.86,2.25,1.61,3,0,0.06114273666455827,2.3875711574952563,3.2895424836601306,3.607885304659498,-0.40639082343301924,-2.17991482309393
2021-03-15,Famalicao,Sp Braga,H,D,5.0,3.75,1.66,0.75,2.06,1.84,1.7,2.1,2,2,0.0690763052208836,5.3453815261044175,4.009036144578314,1.7746666666666666,-0.27717067355454006,-2.45708549664847
2021-03-21,Famalicao,Maritimo,A,W,2.7,3.0,2.75,0.0,1.94,1.96,2.25,1.61,0,4,0.06734006734006748,2.8818181818181823,3.2020202020202024,2.935185185185185,-0.18707738542449287,-2.6441628820729632
2021-04-04,Famalicao,Pacos Ferreira,H,W,2.7,3.2,2.62,0.0,1.93,1.97,2.4,1.53,2,0,0.06454975968334731,2.874284351145038,3.4065592309867117,2.7891203703703704,0.6593059936908517,-1.9848568883821114
2021-04-11,Famalicao,Sp Lisbon,A,D,1.44,4.33,7.0,-1.0,1.83,2.07,2.05,1.75,1,1,0.06824846951867736,1.5382777961068956,4.625515873015873,7.477739286630742,0.6520873101502199,-1.3327695782318916
2021-04-18,Famalicao,Portimonense,H,L,2.15,3.1,3.6,-0.25,1.91,1.99,2.3,1.6,0,1,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,-0.13373025745734066,-1.466499835689232
2021-04-22,Famalicao,Gil Vicente,A,W,2.4,3.1,3.1,0.0,1.7,2.1,2.4,1.53,0,3,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,-0.4365343242714649,-1.903034159960697
2021-04-26,Famalicao,Tondela,H,D,1.9,3.2,4.0,-0.5,2.01,1.89,2.15,1.66,2,2,0.08881578947368407,2.06875,3.4842105263157888,4.355263157894736,0.6962025316455696,-1.2068316283151275
2021-04-30,Famalicao,Porto,A,L,1.36,4.5,7.0,-1.25,1.98,1.92,1.72,2.07,3,2,0.10037348272642377,1.4965079365079366,4.951680672268907,7.702614379084967,-0.4833836858006042,-1.6902153141157317
2021-05-07,Famalicao,Santa Clara,H,W,2.15,3.3,3.4,-0.25,1.94,1.96,2.1,1.7,1,0,0.06226422915889396,2.283868092691622,3.50547195622435,3.6116983791402393,-0.12982605006364023,-1.8200413641793718
2021-05-12,Famalicao,Guimaraes,A,W,2.4,3.1,3.1,-0.25,2.1,1.8,2.15,1.66,1,2,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,0.5621463414634146,-1.2578950227159573
2021-05-16,Famalicao,Nacional,H,W,1.9,3.5,4.0,-0.5,1.88,2.02,1.9,1.9,3,0,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,0.6962025316455696,-0.5616924910703878
2021-05-19,Famalicao,Moreirense,A,L,3.3,3.5,2.1,0.25,2.01,1.89,1.95,1.85,3,0,0.06493506493506507,3.5142857142857142,3.727272727272728,2.2363636363636368,0.504424778761062,-0.05726771230932581
2020-09-20,Farense,Moreirense,A,L,2.2,3.3,3.3,-0.25,1.97,1.93,2.35,1.57,2,0,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,0.0,0.0
2020-09-27,Farense,Nacional,H,L,2.05,3.3,3.6,-0.25,1.9,2.0,2.2,1.65,0,1,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,-0.28571428571428575,-0.28571428571428575
2020-10-04,Farense,Benfica,A,L,1.11,9.0,17.0,-2.25,1.89,2.01,1.44,2.7,3,2,0.07083554142377668,1.1886274509803922,9.637519872813991,18.204204204204203,-0.45648414985590774,-0.7421984355701935
2020-10-18,Farense,Famalicao,H,D,2.4,3.25,2.9,0.0,1.83,2.07,2.05,1.8,3,3,0.06918656056587102,2.5660477453580905,3.4748563218390807,3.1006410256410257,-0.054932365555922145,-0.7971308011261157
2020-10-25,Farense,Rio Ave,H,L,3.2,3.3,2.2,0.25,1.95,1.95,2.1,1.7,0,1,0.07007575757575757,3.4242424242424243,3.53125,2.3541666666666665,-0.3897043622079801,-1.1868351633340957
2020-10-31,Farense,Belenenses,A,D,2.45,3.0,3.0,0.0,1.82,2.08,2.15,1.66,1,1,0.07482993197278898,2.6333333333333333,3.224489795918367,3.224489795918367,-0.2920353982300885,-1.4788705615641842
2020-11-08,Farense,Boavista,H,W,2.5,3.1,2.9,0.0,1.88,2.02,2.25,1.61,3,1,0.06740823136818697,2.668520578420467,3.30896551724138,3.095483870967742,-0.31012658227848106,-1.7889971438426653
2020-11-29,Farense,Sp Braga,A,L,1.33,5.0,9.0,-1.25,1.9,2.0,1.72,2.07,1,0,0.06299081035923138,1.4137777777777778,5.314954051796157,9.566917293233082,0.6252605252188412,-1.163736618623824
2020-12-07,Farense,Maritimo,H,W,2.4,3.3,2.87,-0.25,2.07,1.83,2.0,1.8,2,1,0.06812902544609867,2.5635096610706367,3.5248257839721253,3.0655303030303034,-0.10452687834014461,-1.2682634969639686
2020-12-19,Farense,Sp Lisbon,A,L,1.3,5.5,8.5,-1.5,1.95,1.95,1.6,2.3,1,0,0.06869600987248048,1.389304812834225,5.877828054298643,9.083916083916083,0.6099097985913753,-0.6583536983725934
2020-12-27,Farense,Pacos Ferreira,H,D,2.75,3.25,2.55,0.0,2.03,1.87,2.25,1.61,1,1,0.06348553407376945,2.924585218702866,3.4563279857397506,2.7118881118881117,-0.11008468052347961,-0.768438378896073
2021-01-04,Farense,Portimonense,A,L,2.15,3.25,3.4,-0.25,1.98,1.92,2.2,1.65,2,0,0.06692623382089868,2.2938914027149324,3.4675102599179204,3.6275491949910554,-0.3419288292934502,-1.110367208189523
2021-01-10,Farense,Gil Vicente,H,W,2.5,2.9,3.0,0.0,1.84,2.06,2.35,1.57,3,1,0.07816091954022997,2.695402298850575,3.1266666666666665,3.23448275862069,-0.27566821185521256,-1.3860354200447358
2021-01-25,Farense,Porto,H,L,8.0,4.33,1.4,1.25,1.9,2.0,1.8,2.0,0,1,0.07023259650280433,8.561860772022435,4.634107142857142,1.498325635103926,0.6289978678038379,-0.7570375522408979
2021-01-30,Farense,Tondela,A,L,2.55,3.0,2.7,0.0,1.91,1.99,2.15,1.66,2,0,0.0958605664488017,2.794444444444444,3.287581699346405,2.958823529411765,-0.11679704057647104,-0.8738345928173689
2021-02-04,Farense,Santa Clara,H,D,2.7,2.9,2.87,0.0,1.89,2.01,2.35,1.57,1,1,0.06363001232639576,2.871801033281269,3.0845270357465475,3.0526181353767563,-0.3379721669980119,-1.2118067598153808
2021-02-08,Farense,Moreirense,H,L,2.37,3.2,3.1,-0.25,2.09,1.81,2.3,1.6,1,2,0.057021573431332406,2.5051411290322583,3.382469034980264,3.276766877637131,-0.3482135386160154,-1.5600202984313962
2021-02-13,Farense,Nacional,A,W,2.5,3.2,2.87,0.0,1.87,2.03,2.25,1.61,2,3,0.060932055749128855,2.652330139372822,3.394982578397212,3.044875,-0.39917910748058427,-1.9591994059119804
2021-02-17,Farense,Guimaraes,A,D,1.9,3.25,4.2,-0.5,1.95,1.95,2.07,1.72,2,2,0.07210333526122992,2.036996336996337,3.484335839598997,4.5028340080971665,0.6715792930744284,-1.2876201128375522
2021-02-21,Farense,Benfica,H,D,6.5,4.5,1.44,1.0,2.05,1.75,1.66,2.15,0,0,0.07051282051282048,6.958333333333332,4.8173076923076925,1.5415384615384615,-0.22208235928789782,-1.50970247212545
2021-02-27,Farense,Famalicao,A,D,2.3,3.2,3.1,-0.25,2.1,1.8,2.1,1.7,0,0,0.06986325385694259,2.460685483870968,3.4235624123422164,3.3165760869565224,-0.14371257485029942,-1.6534150469757494
2021-03-07,Farense,Rio Ave,A,L,2.0,3.0,4.2,-0.25,1.7,2.1,2.3,1.6,2,0,0.0714285714285714,2.142857142857143,3.2142857142857144,4.5,-0.3015157722244981,-1.9549308192002475
2021-03-13,Farense,Belenenses,H,L,2.4,3.2,3.0,-0.25,2.1,1.8,2.3,1.6,0,1,0.0625,2.55,3.4,3.1875,-0.2222222222222222,-2.1771530414224696
2021-03-21,Farense,Boavista,A,W,2.1,3.2,3.5,-0.25,1.93,1.97,2.2,1.65,0,1,0.07440476190476186,2.25625,3.4380952380952383,3.7604166666666665,-0.3921568627450981,-2.5693099041675675
2021-04-05,Farense,Sp Braga,H,L,5.0,3.75,1.66,0.75,2.03,1.87,1.95,1.85,1,2,0.0690763052208836,5.3453815261044175,4.009036144578314,1.7746666666666666,0.7340720221606648,-1.8352378820069029
2021-04-10,Farense,Maritimo,A,L,2.5,3.1,2.9,0.0,1.83,2.07,2.4,1.53,1,0,0.06740823136818697,2.668520578420467,3.30896551724138,3.095483870967742,-0.18707738542449287,-2.0223152674313956
2021-04-16,Farense,Sp Lisbon,H,L,5.5,3.8,1.6,0.75,2.04,1.86,2.1,1.7,0,1,0.06997607655502391,5.884868421052631,4.065909090909091,1.7119617224880381,-0.32305127136306794,-2.3453665387944636
2021-04-20,Farense,Pacos Ferreira,A,W,2.45,3.2,2.9,-0.25,2.14,1.77,2.3,1.6,0,2,0.06549085151301903,2.6104525862068972,3.409570724841661,3.089923469387755,-0.169927333705981,-2.5152938725004446
2021-04-27,Farense,Portimonense,H,D,2.1,3.1,3.8,-0.25,1.89,2.01,2.3,1.6,1,1,0.06192901608860857,2.230050933786078,3.291979949874687,4.035330261136713,0.6763673890608874,-1.8389264834395571
2021-05-01,Farense,Gil Vicente,A,D,2.45,3.1,2.75,0.0,1.85,2.05,2.35,1.57,0,0,0.09438027410377625,2.681231671554252,3.392578849721706,3.0095457537853845,-0.4484202512371526,-2.28734673467671
2021-05-06,Farense,Guimaraes,H,D,2.05,3.3,3.6,-0.25,1.83,2.07,2.25,1.61,2,2,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,-0.3322760581865909,-2.619622792863301
2021-05-10,Farense,Porto,A,L,1.3,4.75,12.0,-1.5,1.99,1.91,1.66,2.15,5,1,0.0630904183535761,1.3820175438596491,5.049679487179486,12.757085020242913,-0.45648414985590774,-3.0761069427192087
2021-05-15,Farense,Tondela,H,W,1.6,3.75,5.0,-0.75,1.84,2.06,1.95,1.85,1,0,0.09166666666666656,1.7466666666666664,4.09375,5.458333333333332,-0.0783878133925738,-3.154494756111782
2021-05-19,Farense,Santa Clara,A,L,2.15,3.4,3.25,-0.25,1.92,1.98,2.05,1.75,4,0,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,0.4274809160305343,-2.727013840081248
2020-09-27,Gil Vicente,Portimonense,H,W,2.7,3.0,2.75,0.0,1.93,1.97,2.35,1.57,1,0,0.06734006734006748,2.8818181818181823,3.2020202020202024,2.935185185185185,0.0,0.0
2020-10-03,Gil Vicente,Santa Clara,A,D,2.2,3.0,3.6,-0.25,1.97,1.93,2.2,1.65,0,0,0.06565656565656575,2.3444444444444446,3.1969696969696972,3.836363636363637,0.6529968454258676,0.6529968454258676
2020-10-17,Gil Vicente,Tondela,H,D,2.0,3.1,3.75,-0.25,1.86,2.04,2.3,1.6,1,1,0.08924731182795687,2.1784946236559137,3.376666666666666,4.084677419354838,-0.2606635071090047,0.39233333831686285
2020-10-24,Gil Vicente,Porto,A,L,1.22,6.0,12.0,-1.75,1.98,1.92,1.61,2.25,1,0,0.069672131147541,1.305,6.418032786885246,12.836065573770492,-0.45903257650542945,-0.0666992381885666
2020-10-28,Gil Vicente,Sp Lisbon,A,L,1.44,4.5,7.5,-1.0,1.82,2.08,1.95,1.85,3,1,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,-0.07790549169859515,-0.14460472988716175
2020-11-01,Gil Vicente,Guimaraes,H,L,3.75,2.8,2.25,0.25,1.93,1.97,2.4,1.53,1,2,0.06825396825396823,4.0059523809523805,2.9911111111111106,2.403571428571429,-0.12698412698412698,-0.27158885687128875
2020-11-08,Gil Vicente,Nacional,A,L,2.55,3.0,2.9,0.0,1.84,2.06,2.6,1.47,2,1,0.07031778228532803,2.7293103448275864,3.2109533468559843,3.103921568627451,-0.24962852897474,-0.5212173858460287
2020-11-29,Gil Vicente,Rio Ave,H,W,2.9,3.4,2.3,0.25,1.8,2.1,2.25,1.61,2,0,0.0737278419613725,3.11381074168798,3.6506746626686666,2.4695740365111565,-0.3221730890713834,-0.8433904749174121
2020-12-05,Gil Vicente,Moreirense,A,D,3.1,3.2,2.45,0.0,2.08,1.73,2.3,1.6,1,1,0.043243910467412716,3.2340561224489797,3.3383805134957205,2.5559475806451615,0.6788501026694045,-0.16454037224800766
2020-12-20,Gil Vicente,Benfica,H,L,7.0,4.75,1.4,1.25,2.02,1.88,1.6,2.3,0,2,0.06766917293233088,7.473684210526317,5.071428571428572,1.4947368421052631,-0.39124433050680335,-0.5557847027548111
2020-12-27,Gil Vicente,Famalicao,A,W,2.45,3.0,3.1,-0.25,2.11,1.79,2.15,1.66,0,1,0.06407724380074598,2.606989247311828,3.192231731402238,3.298639455782313,-0.13380281690140844,-0.6895875196562194
2021-01-04,Gil Vicente,Belenenses,H,D,2.15,3.1,3.75,-0.25,1.89,2.01,2.5,1.5,0,0,0.05436359089772447,2.2668817204301077,3.2685271317829456,3.9538634658664664,0.696844710249536,0.0072571905933165315
2021-01-10,Gil Vicente,Farense,A,L,2.5,2.9,3.0,0.0,1.84,2.06,2.35,1.57,3,1,0.07816091954022997,2.695402298850575,3.1266666666666665,3.23448275862069,-0.44113461720899344,-0.4338774266156769
2021-01-17,Gil Vicente,Maritimo,H,L,2.2,3.1,3.5,-0.25,1.96,1.94,2.35,1.57,0,1,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,-0.30916844349680167,-0.7430458701124786
2021-01-26,Gil Vicente,Sp Braga,A,L,1.4,4.5,7.5,-1.25,2.07,1.83,1.8,2.0,1,0,0.06984126984126982,1.4977777777777777,4.814285714285715,8.023809523809524,-0.4276704769412692,-1.1707163470537478
2021-02-02,Gil Vicente,Pacos Ferreira,H,L,3.0,3.0,2.5,0.25,1.78,2.13,2.6,1.47,1,2,0.06666666666666665,3.2,3.2,2.6666666666666665,-0.12462908011869436,-1.295345427172442
2021-02-05,Gil Vicente,Boavista,A,W,2.25,2.8,3.75,-0.25,2.02,1.88,2.4,1.53,1,2,0.06825396825396823,2.403571428571429,2.9911111111111106,4.0059523809523805,-0.3125,-1.607845427172442
2021-02-09,Gil Vicente,Sp Lisbon,H,L,6.5,3.8,1.55,1.0,1.84,2.06,2.1,1.7,1,2,0.06216533890557652,6.9040747028862475,4.036228287841191,1.6463562753036438,0.75037147102526,-0.8574739561471821
2021-02-14,Gil Vicente,Portimonense,A,L,2.45,3.1,3.0,0.0,1.78,2.13,2.5,1.5,4,1,0.06407724380074598,2.606989247311828,3.298639455782313,3.192231731402238,-0.14484200172138204,-1.002315957868564
2021-02-20,Gil Vicente,Santa Clara,H,W,2.45,3.2,2.9,0.0,1.85,2.05,2.5,1.5,1,0,0.06549085151301903,2.6104525862068972,3.409570724841661,3.089923469387755,-0.3132604660754795,-1.3155764239440437
2021-02-28,Gil Vicente,Tondela,A,L,2.7,2.87,2.87,0.0,1.93,1.97,2.4,1.53,1,0,0.06723448186862813,2.8815331010452963,3.062962962962963,3.062962962962963,0.6169246646026834,-0.6986517593413604
2021-03-06,Gil Vicente,Porto,H,L,6.5,4.0,1.5,1.0,1.91,1.99,2.07,1.72,0,2,0.07051282051282048,6.958333333333332,4.282051282051282,1.6057692307692306,-0.3264812575574365,-1.0251330168987969
2021-03-14,Gil Vicente,Guimaraes,A,W,1.95,3.25,4.1,-0.5,2.02,1.88,2.25,1.61,2,4,0.06441525953721094,2.075609756097561,3.4593495934959355,4.364102564102565,-0.14371257485029942,-1.1688455917490963
2021-03-19,Gil Vicente,Nacional,H,W,2.0,3.2,4.0,-0.5,2.09,1.81,2.25,1.61,2,0,0.0625,2.125,3.4,4.25,0.7708578143360753,-0.39798777741302105
2021-04-03,Gil Vicente,Rio Ave,A,W,2.05,3.2,3.8,-0.25,1.75,2.05,2.4,1.53,0,2,0.06346277278562251,2.180098684210526,3.4030808729139923,4.041158536585366,0.5294117647058824,0.1314239872928613
2021-04-11,Gil Vicente,Moreirense,H,L,2.15,3.2,3.5,-0.25,1.91,1.99,2.25,1.61,1,2,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,0.7525462089777443,0.8839701962706056
2021-04-17,Gil Vicente,Benfica,A,W,1.22,5.75,13.0,-1.75,1.96,1.94,1.65,2.2,1,2,0.07050825154887885,1.3060200668896322,6.155422446406054,13.916607270135424,-0.4374145674672916,0.44655562880331395
2021-04-22,Gil Vicente,Famalicao,H,L,2.4,3.1,3.1,0.0,1.7,2.1,2.4,1.53,0,3,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,0.9281434058898848,1.3746990346931987
2021-04-26,Gil Vicente,Belenenses,A,L,2.4,2.9,3.25,-0.25,2.11,1.79,2.6,1.47,2,1,0.06918656056587102,2.5660477453580905,3.1006410256410257,3.4748563218390807,-0.3924050632911392,0.9822939714020594
2021-05-01,Gil Vicente,Farense,H,D,2.45,3.1,2.75,0.0,1.85,2.05,2.35,1.57,0,0,0.09438027410377625,2.681231671554252,3.392578849721706,3.0095457537853845,-0.28778168286127764,0.6945122885407817
2021-05-05,Gil Vicente,Maritimo,A,W,2.5,3.1,3.0,0.0,1.83,2.07,2.6,1.47,0,1,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,-0.37296292245433665,0.32154936608644513
2021-05-09,Gil Vicente,Sp Braga,H,D,5.0,3.6,1.7,0.75,1.9,2.0,2.02,1.83,1,1,0.06601307189542482,5.330065359477124,3.8376470588235296,1.8122222222222222,0.6843177189409368,1.0058670850273819
2021-05-14,Gil Vicente,Pacos Ferreira,A,W,2.6,3.0,2.75,0.0,1.9,2.0,2.35,1.57,0,2,0.08158508158508138,2.812121212121212,3.2447552447552446,2.974358974358974,-0.18761496014714898,0.818252124880233
2021-05-19,Gil Vicente,Boavista,H,L,3.5,3.6,2.0,0.5,1.9,2.0,1.9,1.9,1,2,0.06349206349206349,3.7222222222222223,3.8285714285714283,2.126984126984127,0.6637931034482758,1.4820452283285088
2020-09-18,Guimaraes,Belenenses,H,L,1.45,4.33,7.0,-1.0,1.85,2.05,1.85,1.95,0,1,0.06345919748802609,1.5420158363576377,4.604778325123153,7.444214382416183,0.0,0.0
2020-09-27,Guimaraes,Rio Ave,A,D,2.87,3.1,2.55,0.0,2.05,1.85,2.15,1.66,0,0,0.06316956365551718,3.051296647691334,3.2958256473321033,2.7110823873215684,-0.6485017704889973,-0.6485017704889973
2020-10-02,Guimaraes,Pacos Ferreira,H,W,1.7,3.6,5.0,-0.75,2.02,1.88,2.25,1.61,1,0,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.3688563669907341,-1.0173581374797314
2020-10-19,Guimaraes,Boavista,A,W,3.8,3.3,2.0,0.5,1.77,2.02,2.2,1.65,0,1,0.06618819776714524,4.051515151515153,3.518421052631579,2.1323763955342905,0.4481912936848559,-0.5691668437948755
2020-10-25,Guimaraes,Sp Braga,H,L,2.8,3.3,2.45,0.0,2.03,1.87,2.0,1.8,0,1,0.06833642547928265,2.9913419913419914,3.525510204081633,2.6174242424242427,0.5310396409872851,-0.03812720280759041
2020-11-01,Guimaraes,Gil Vicente,A,W,3.75,2.8,2.25,0.25,1.93,1.97,2.4,1.53,1,2,0.06825396825396823,4.0059523809523805,2.9911111111111106,2.403571428571429,-0.3342981186685962,-0.3724253214761866
2020-11-07,Guimaraes,Sp Lisbon,H,L,3.8,3.0,2.1,0.25,2.05,1.85,2.25,1.61,0,4,0.07268170426065157,4.076190476190476,3.218045112781955,2.2526315789473683,0.5839524517087668,0.21152713023258013
2020-11-27,Guimaraes,Tondela,A,W,4.33,3.6,1.8,0.5,2.05,1.85,2.07,1.72,0,2,0.0642802155504234,4.608333333333333,3.8314087759815245,1.9157043879907623,-0.24532710280373834,-0.033799972571158216
2020-12-05,Guimaraes,Portimonense,H,W,1.9,3.5,4.0,-0.5,1.92,1.98,2.35,1.57,1,0,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,0.47799879445449067,0.4441988218833325
2020-12-21,Guimaraes,Santa Clara,A,W,2.8,3.2,2.5,0.0,2.02,1.88,2.15,1.66,0,4,0.06964285714285712,2.995,3.422857142857143,2.674107142857143,0.504424778761062,0.9486236006443944
2020-12-29,Guimaraes,Porto,H,L,4.2,4.0,1.65,0.75,1.94,1.96,1.8,2.0,2,3,0.0941558441558441,4.595454545454546,4.376623376623376,1.8053571428571427,0.6260434056761268,1.5746670063205213
2021-01-09,Guimaraes,Moreirense,A,D,3.6,3.2,2.15,0.25,2.01,1.89,2.4,1.53,2,2,0.05539405684754528,3.799418604651163,3.377260981912145,2.2690972222222223,-0.21760633036597427,1.357060675954547
2021-01-21,Guimaraes,Nacional,H,W,1.6,3.8,4.75,-0.75,1.9,2.0,2.1,1.7,3,1,0.09868421052631571,1.7578947368421052,4.175,5.21875,-0.4407039020657995,0.9163567738887475
2021-01-24,Guimaraes,Famalicao,A,W,3.4,3.1,2.2,0.25,1.89,2.01,2.1,1.7,0,1,0.07124374676556844,3.6422287390029324,3.320855614973262,2.3567362428842507,0.43113772455089816,1.3474944984396457
2021-01-31,Guimaraes,Maritimo,H,W,1.72,3.6,5.0,-0.75,2.06,1.84,2.2,1.65,1,0,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,0.5756843800322062,1.9231788784718518
2021-02-05,Guimaraes,Benfica,A,D,1.44,4.5,6.5,-1.0,1.77,2.02,1.72,2.07,0,0,0.07051282051282048,1.5415384615384615,4.8173076923076925,6.958333333333332,0.4510856306416199,2.3742645091134715
2021-02-08,Guimaraes,Belenenses,A,D,3.2,3.2,2.25,0.25,1.88,2.02,2.25,1.61,1,1,0.06944444444444442,3.4222222222222225,3.4222222222222225,2.40625,-0.14371257485029942,2.2305519342631723
2021-02-13,Guimaraes,Rio Ave,H,L,2.15,3.4,3.25,-0.25,1.95,1.95,2.25,1.61,1,3,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,-0.4155844155844156,1.8149675186787566
2021-02-17,Guimaraes,Farense,H,D,1.9,3.25,4.2,-0.5,1.95,1.95,2.07,1.72,2,2,0.07210333526122992,2.036996336996337,3.484335839598997,4.5028340080971665,-0.4359404280501035,1.3790270906286533
2021-02-21,Guimaraes,Pacos Ferreira,A,L,2.45,3.1,3.0,-0.25,2.13,1.78,2.4,1.53,2,1,0.06407724380074598,2.606989247311828,3.298639455782313,3.192231731402238,-0.4909188994785111,0.8881081911501421
2021-02-26,Guimaraes,Boavista,H,W,2.0,3.4,3.75,-0.5,2.08,1.82,2.25,1.61,2,1,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,-0.3132604660754795,0.5748477250746626
2021-03-09,Guimaraes,Sp Braga,A,L,1.57,4.0,5.5,-1.0,2.1,1.8,1.9,1.9,3,0,0.0687608569774174,1.6779545454545455,4.27504342790967,5.878184713375796,0.5286506469500925,1.103498372024755
2021-03-14,Guimaraes,Gil Vicente,H,L,1.95,3.25,4.1,-0.5,2.02,1.88,2.25,1.61,2,4,0.06441525953721094,2.075609756097561,3.4593495934959355,4.364102564102565,-0.17012054720303402,0.933377824821721
2021-03-20,Guimaraes,Sp Lisbon,A,L,1.5,3.8,7.0,-1.0,1.93,1.97,2.05,1.75,1,0,0.07268170426065157,1.6090225563909775,4.076190476190476,7.5087719298245625,-0.481786133960047,0.45159169086167406
2021-04-04,Guimaraes,Tondela,H,L,1.61,3.75,5.5,-0.75,1.88,2.02,2.15,1.66,1,2,0.0696028609072088,1.722060606060606,4.0110107284020335,5.882815734989648,-0.13317757009345793,0.3184141207682161
2021-04-09,Guimaraes,Portimonense,A,L,2.55,3.1,2.9,0.0,1.85,2.05,2.35,1.57,3,0,0.05956509411328503,2.7018909899888763,3.2846517917511835,3.0727387729285263,-0.5806996550995988,-0.26228553433138263
2021-04-17,Guimaraes,Santa Clara,H,W,2.15,3.2,3.6,-0.25,1.95,1.95,2.25,1.61,1,0,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.3254425689584191,-0.5877281032898017
2021-04-22,Guimaraes,Porto,A,L,1.33,5.0,9.0,-1.5,2.0,1.8,1.7,2.1,1,0,0.06299081035923138,1.4137777777777778,5.314954051796157,9.566917293233082,0.5592960979342003,-0.02843200535560142
2021-04-26,Guimaraes,Nacional,A,L,3.5,3.3,2.1,0.25,2.01,1.89,2.05,1.75,1,0,0.06493506493506507,3.727272727272728,3.5142857142857142,2.2363636363636368,-0.10452687834014461,-0.13295888369574604
2021-04-30,Guimaraes,Moreirense,H,W,1.9,3.5,3.8,-0.5,2.01,1.89,2.07,1.72,2,0,0.07518796992481191,2.0428571428571427,3.763157894736842,4.085714285714285,-0.4471544715447154,-0.5801133552404614
2021-05-06,Guimaraes,Farense,A,D,2.05,3.3,3.6,-0.25,1.83,2.07,2.25,1.61,2,2,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,0.5104895104895104,-0.06962384475095096
2021-05-12,Guimaraes,Famalicao,H,L,2.4,3.1,3.1,-0.25,2.1,1.8,2.15,1.66,1,2,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,-0.25994236311239194,-0.3295662078633429
2021-05-16,Guimaraes,Maritimo,A,D,2.8,3.1,2.6,0.0,2.01,1.89,2.35,1.57,0,0,0.06433888691953205,2.9801488833746896,3.2994505494505493,2.767281105990784,-0.3924050632911392,-0.7219712711544821
2021-05-19,Guimaraes,Benfica,H,L,3.5,3.75,1.95,0.25,2.13,1.78,1.72,2.07,1,3,0.06520146520146541,3.7282051282051296,3.9945054945054954,2.0771428571428574,-0.3613655287260616,-1.0833367998805437
2020-09-20,Maritimo,Santa Clara,A,L,2.1,3.2,3.6,-0.25,1.92,1.98,2.25,1.61,2,0,0.06646825396825395,2.2395833333333335,3.4126984126984126,3.8392857142857144,0.0,0.0
2020-09-26,Maritimo,Tondela,H,W,2.2,3.0,3.6,-0.25,1.96,1.94,2.35,1.57,2,1,0.06565656565656575,2.3444444444444446,3.1969696969696972,3.836363636363637,-0.26046511627906976,-0.26046511627906976
2020-10-03,Maritimo,Porto,A,W,1.16,7.0,15.0,-2.0,1.96,1.94,1.66,2.15,2,3,0.071592775041051,1.243047619047619,7.501149425287357,16.073891625615765,0.5734597156398105,0.3129945993607407
2020-10-17,Maritimo,Portimonense,H,L,2.4,3.1,3.1,-0.25,2.14,1.77,2.25,1.61,1,2,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,0.9377873122893043,1.2507819116500452
2020-10-25,Maritimo,Moreirense,A,L,2.6,3.2,2.75,0.0,1.84,2.06,2.2,1.65,2,1,0.06075174825174834,2.757954545454546,3.3944055944055944,2.917067307692308,-0.3924050632911392,0.8583768483589058
2020-10-31,Maritimo,Nacional,H,D,2.1,3.2,3.6,-0.25,1.89,2.01,2.05,1.75,0,0,0.06646825396825395,2.2395833333333335,3.4126984126984126,3.8392857142857144,-0.34281005356407085,0.515566794794835
2020-11-07,Maritimo,Famalicao,A,L,2.15,3.25,3.3,-0.25,1.96,1.94,2.05,1.75,2,1,0.07583888979237807,2.313053613053613,3.4964763918252286,3.5502683363148475,-0.44651162790697674,0.06905516688785823
2020-11-30,Maritimo,Benfica,H,L,9.0,5.5,1.3,1.5,1.86,2.04,1.65,2.2,1,2,0.06216006216006198,9.559440559440558,5.8418803418803416,1.3808080808080807,-0.2816688501461252,-0.21261368325826696
