Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-08-23,Blackpool,Plymouth,A,L,2.6,3.3,2.6,0.0,1.93,1.93,1.95,1.9,1,0,0.07226107226107215,2.787878787878788,3.538461538461538,2.787878787878788,-0.3535640007562866,-0.6217755191248063
2025-08-30,Blackpool,Bolton,H,D,3.2,3.2,2.2,0.25,1.88,1.98,1.85,2.0,1,1,0.07954545454545459,3.4545454545454546,3.4545454545454546,2.375,-0.358695652173913,-0.9804711712987193
2025-08-03,Bolton,Stockport,A,L,1.91,3.5,3.8,-0.5,1.95,1.9,1.95,1.9,2,0,0.0724323898752115,2.048345864661654,3.7535133645632404,4.075243081525804,0.0,0.0
2025-08-09,Bolton,Plymouth,H,W,1.67,3.9,4.75,-0.75,1.88,1.98,1.73,2.08,2,0,0.06573896740931096,1.7797840755735492,4.1563819728963125,5.062260095194227,-0.24538413537422454,-0.24538413537422454
2025-08-16,Bolton,Barnsley,A,D,2.7,3.4,2.45,0.0,2.05,1.8,1.67,2.15,1,1,0.07265128273531629,2.8961584633853543,3.647014361300075,2.627995642701525,0.43813408956491406,0.19274995419068952
2025-08-20,Bolton,Reading,H,D,1.57,4.1,5.25,-1.0,2.03,1.83,1.7,2.1,1,1,0.07132130465981623,1.6819744483159116,4.392417349105246,5.624436849464036,-0.3805181347150259,-0.18776818052433636
2025-08-23,Bolton,Lincoln,H,D,1.7,3.5,5.0,-0.75,1.98,1.88,2.05,1.75,1,1,0.07394957983193273,1.8257142857142856,3.7588235294117647,5.369747899159663,-0.5945393528428787,-0.7823075333672151
2025-08-30,Bolton,Blackpool,A,D,3.2,3.2,2.2,0.25,1.88,1.98,1.85,2.0,1,1,0.07954545454545459,3.4545454545454546,3.4545454545454546,2.375,-0.5477308294209703,-1.3300383627881853
2025-08-02,Bradford,Wycombe,H,W,2.45,3.25,2.8,0.0,1.8,2.05,2.15,1.67,2,1,0.07299843014128737,2.6288461538461547,3.487244897959184,3.004395604395605,0.0,0.0
2025-08-09,Bradford,Northampton,A,D,3.0,3.2,2.35,0.25,1.8,2.05,2.1,1.7,0,0,0.07136524822695023,3.2140957446808507,3.4283687943262406,2.5177083333333328,0.6196049743964888,0.6196049743964888
2025-08-16,Bradford,Luton,H,W,3.3,3.3,2.15,0.25,2.0,1.85,2.1,1.7,2,1,0.07117688513037357,3.5348837209302326,3.5348837209302326,2.303030303030303,-0.3971865949524204,0.22241837944406834
2025-08-19,Bradford,Stockport,A,W,2.05,3.4,3.5,-0.5,2.05,1.75,2.15,1.67,1,2,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,0.7171052631578947,0.9395236426019631
2025-08-23,Bradford,Peterboro,A,D,3.5,3.7,1.95,0.5,1.88,1.98,1.8,2.0,1,1,0.06880506880506898,3.7408177408177417,3.9545787545787556,2.084169884169884,0.7323862545594164,1.6719098971613795
2025-08-30,Bradford,AFC Wimbledon,H,W,1.68,3.6,4.75,-0.75,2.0,1.85,2.15,1.67,3,2,0.0835421888053467,1.8203508771929824,3.9007518796992477,5.146825396825397,-0.47980733605038905,1.1921025611109903
2025-08-02,Burton,Mansfield,H,W,2.45,3.4,2.7,0.0,1.83,2.03,1.88,1.98,2,1,0.07265128273531629,2.627995642701525,3.647014361300075,2.8961584633853543,0.0,0.0
2025-08-09,Burton,Barnsley,A,L,1.7,3.8,4.75,-0.75,1.93,1.93,1.85,2.0,3,2,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,0.6194818652849741,0.6194818652849741
2025-08-16,Burton,Port Vale,H,D,3.0,3.3,2.25,0.25,1.83,2.03,2.08,1.73,0,0,0.08080808080808088,3.2424242424242427,3.566666666666667,2.431818181818182,-0.19825072886297374,0.42123113642200033
2025-08-23,Burton,Stockport,A,L,1.53,4.1,5.75,-1.0,1.95,1.9,1.98,1.88,2,1,0.07141025374448118,1.6392576882290562,4.3927820403523725,6.1606089590307676,-0.308411214953271,0.11281992146872932
2025-08-30,Burton,Luton,H,L,4.5,3.9,1.66,0.75,1.88,1.98,2.0,1.85,0,3,0.08104211718669552,4.86468952734013,4.216064257028112,1.7945299145299143,-0.16232161571204926,-0.04950169424331993
2025-08-02,Cardiff,Peterboro,H,W,1.55,4.2,5.25,-1.0,1.98,1.88,1.58,2.25,2,1,0.07373271889400912,1.6642857142857141,4.509677419354839,5.637096774193548,0.0,0.0
2025-08-07,Cardiff,Port Vale,A,D,2.6,3.4,2.6,0.0,1.93,1.93,2.0,1.85,0,0,0.06334841628959276,2.7647058823529416,3.6153846153846154,2.7647058823529416,0.3991416309012875,0.3991416309012875
2025-08-16,Cardiff,Rotherham,H,W,1.7,3.75,4.75,-0.75,1.93,1.93,1.93,1.93,3,0,0.06542827657378747,1.8112280701754386,3.9953560371517027,5.06078431372549,-0.36170212765957444,0.03743950324171308
2025-08-19,Cardiff,AFC Wimbledon,A,W,3.3,3.4,2.1,0.25,1.98,1.88,2.2,1.65,0,1,0.07333842627960285,3.5420168067226894,3.6493506493506493,2.254010695187166,0.44788841534289037,0.48532791858460345
2025-08-23,Cardiff,Luton,A,W,2.0,3.3,3.7,-0.5,1.97,1.77,2.05,1.75,0,1,0.07330057330057316,2.1466011466011463,3.5418918918918916,3.9712121212121216,0.5563463819691579,1.0416743005537614
2025-08-30,Cardiff,Plymouth,H,W,1.49,4.5,5.5,-1.0,1.88,1.98,1.83,2.03,4,0,0.07518134363771956,1.6020202020202021,4.838316046369738,5.913497390007457,0.7481877146127432,1.7898620151665046
2025-08-02,Doncaster,Exeter,H,W,1.85,3.5,4.1,-0.5,1.82,1.92,2.0,1.85,1,0,0.0701572652792164,1.9797909407665508,3.7455504284772574,4.387644787644787,0.0,0.0
2025-08-09,Doncaster,Mansfield,A,W,2.45,3.4,2.75,0.0,1.8,2.05,1.98,1.88,1,2,0.06591727600130959,2.611497326203209,3.6241187384044524,2.9312725090036014,0.49489616332277375,0.49489616332277375
2025-08-16,Doncaster,Wycombe,H,D,2.38,3.3,2.88,-0.25,2.1,1.78,2.05,1.75,1,1,0.07042059247941612,2.5476010101010105,3.532387955182073,3.0828113063407185,0.6588512337462885,1.1537473970690622
2025-08-19,Doncaster,Huddersfield,A,L,1.9,3.8,3.6,-0.5,1.95,1.9,1.93,1.93,2,0,0.06725146198830423,2.027777777777778,4.055555555555556,3.842105263157895,-0.3925261436288843,0.7612212534401779
2025-08-23,Doncaster,Port Vale,A,W,2.8,3.0,2.6,0.0,1.98,1.88,2.15,1.67,0,1,0.07509157509157505,3.0102564102564098,3.225274725274725,2.795238095238095,-0.2602739726027397,0.5009472808374382
2025-08-30,Doncaster,Rotherham,H,W,1.66,4.0,4.33,-0.75,1.93,1.93,2.05,1.75,1,0,0.08335652077130695,1.7983718244803695,4.333426083085228,4.690933734939759,0.6422487223168654,1.1431960031543036
2025-08-02,Exeter,Doncaster,A,L,1.85,3.5,4.1,-0.5,1.82,1.92,2.0,1.85,1,0,0.0701572652792164,1.9797909407665508,3.7455504284772574,4.387644787644787,0.0,0.0
2025-08-09,Exeter,Blackpool,H,W,3.4,3.3,2.15,0.25,2.0,1.85,2.0,1.85,4,1,0.06226422915889396,3.6116983791402393,3.50547195622435,2.283868092691622,-0.22791270679338266,-0.22791270679338266
2025-08-16,Exeter,Mansfield,H,L,2.63,3.25,2.63,0.0,1.95,1.9,2.05,1.75,1,2,0.06814858145656633,2.809230769230769,3.4714828897338403,2.809230769230769,0.7231219512195122,0.4952092444261295
2025-08-19,Exeter,Wycombe,A,W,1.65,4.0,4.75,-0.75,1.85,2.0,2.0,1.85,0,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.3559693318729463,0.1392399125531832
2025-08-23,Exeter,Northampton,A,L,2.35,3.1,3.1,-0.25,2.05,1.8,2.25,1.62,2,0,0.07069320521619771,2.5161290322580645,3.319148936170213,3.319148936170213,0.8026168224299065,0.9418567349830897
2025-08-30,Exeter,Peterboro,H,W,2.1,3.8,3.0,-0.25,1.9,1.95,1.75,2.05,3,0,0.07268170426065157,2.2526315789473683,4.076190476190476,3.218045112781955,-0.30128205128205127,0.6405746837010384
2025-08-02,Huddersfield,Leyton Orient,H,W,1.95,3.8,3.4,-0.5,1.94,1.79,1.93,1.93,3,0,0.07009605461617863,2.086687306501548,4.066365007541479,3.6383265856950073,0.0,0.0
2025-08-09,Huddersfield,Reading,A,W,3.0,3.5,2.25,0.25,1.88,1.98,1.93,1.93,0,2,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,0.5207715133531158,0.5207715133531158
2025-08-16,Huddersfield,Blackpool,A,L,2.7,3.3,2.45,0.0,2.03,1.83,2.0,1.85,3,2,0.0815639387067959,2.920222634508349,3.5691609977324266,2.64983164983165,0.582089552238806,1.1028610655919218
2025-08-19,Huddersfield,Doncaster,H,W,1.9,3.8,3.6,-0.5,1.95,1.9,1.93,1.93,2,0,0.06725146198830423,2.027777777777778,4.055555555555556,3.842105263157895,-0.37738246505717915,0.7254786005347427
2025-08-23,Huddersfield,Stevenage,H,W,1.95,3.3,3.9,-0.5,2.0,1.85,2.2,1.65,1,0,0.07226107226107237,2.090909090909091,3.5384615384615388,4.181818181818182,0.5068493150684932,1.2323279156032358
2025-08-30,Huddersfield,Barnsley,A,L,2.5,3.75,2.35,0.0,2.0,1.85,1.75,2.05,3,1,0.09219858156028371,2.730496453900709,4.095744680851064,2.5666666666666664,0.5217391304347826,1.7540670460380183
2025-08-02,Leyton Orient,Huddersfield,A,L,1.95,3.8,3.4,-0.5,1.94,1.79,1.93,1.93,3,0,0.07009605461617863,2.086687306501548,4.066365007541479,3.6383265856950073,0.0,0.0
2025-08-09,Leyton Orient,Wigan,H,W,2.05,3.4,3.6,-0.5,2.05,1.8,2.3,1.6,2,0,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,-0.2748516320474777,-0.2748516320474777
2025-08-16,Leyton Orient,Stockport,H,D,2.8,3.25,2.45,0.25,1.78,2.1,2.25,1.62,2,2,0.07299843014128737,3.004395604395605,3.487244897959184,2.6288461538461547,0.5396765701391502,0.26482493809167246
2025-08-19,Leyton Orient,Plymouth,A,W,2.7,3.3,2.5,0.0,2.03,1.83,1.8,2.0,0,1,0.07340067340067336,2.898181818181818,3.542222222222222,2.683501683501683,-0.3328456474030724,-0.06802070931139992
2025-08-23,Leyton Orient,Mansfield,A,L,2.75,3.4,2.4,0.0,2.03,1.83,1.98,1.88,4,1,0.07442067736185387,2.954656862745098,3.6530303030303033,2.578609625668449,0.6273525721455457,0.5593318628341458
2025-08-30,Leyton Orient,Northampton,H,L,1.68,3.8,4.5,-0.75,1.98,1.88,2.1,1.7,0,1,0.0806182121971597,1.8154385964912283,4.106349206349207,4.862781954887219,-0.38780588967233515,0.17152597316181067
2025-08-02,Lincoln,Reading,H,W,1.9,3.5,3.8,-0.5,1.87,1.87,1.83,2.03,2,0,0.07518796992481191,2.0428571428571427,3.763157894736842,4.085714285714285,0.0,0.0
2025-08-09,Lincoln,AFC Wimbledon,A,L,3.0,3.25,2.38,0.25,1.8,2.05,2.35,1.57,2,0,0.06119370825253179,3.1835811247575956,3.448879551820728,2.5256410256410255,0.5104895104895104,0.5104895104895104
2025-08-16,Lincoln,Plymouth,H,W,2.0,3.25,3.75,-0.5,2.03,1.83,2.05,1.75,3,2,0.07435897435897432,2.1487179487179486,3.4916666666666667,4.028846153846153,-0.39593908629441626,0.11455042419509415
2025-08-19,Lincoln,Northampton,A,W,3.3,3.4,2.15,0.25,1.98,1.88,2.25,1.62,0,1,0.06226422915889396,3.50547195622435,3.6116983791402393,2.283868092691622,0.5346062052505967,0.6491566294456907
2025-08-23,Lincoln,Bolton,A,D,1.7,3.5,5.0,-0.75,1.98,1.88,2.05,1.75,1,1,0.07394957983193273,1.8257142857142856,3.7588235294117647,5.369747899159663,0.5621463414634146,1.2113029709091054
2025-08-30,Lincoln,Mansfield,H,D,2.2,3.6,2.85,-0.25,2.0,1.85,2.1,1.7,1,1,0.08320042530568839,2.3830409356725144,3.8995215311004783,3.087121212121212,-0.1862284820031299,1.0250744889059753
2025-08-01,Luton,AFC Wimbledon,H,W,1.5,4.33,5.5,-1.0,1.9,1.95,1.9,1.95,1,0,0.07943173070193854,1.6191475960529078,4.673939393939394,5.9368745188606615,0.0,0.0
2025-08-09,Luton,Peterboro,A,W,4.0,3.7,1.85,0.5,1.98,1.88,1.65,2.2,0,2,0.06081081081081052,4.243243243243242,3.9249999999999994,1.9624999999999997,0.38239107883817425,0.38239107883817425
2025-08-16,Luton,Bradford,A,L,3.3,3.3,2.15,0.25,2.0,1.85,2.1,1.7,2,1,0.07117688513037357,3.5348837209302326,3.5348837209302326,2.303030303030303,0.49044585987261136,0.8728369387107856
2025-08-19,Luton,Wigan,H,W,1.6,3.75,5.5,-0.75,1.8,2.05,2.15,1.67,1,0,0.07348484848484849,1.7175757575757575,4.025568181818182,5.904166666666666,-0.43421052631578944,0.43862641239499617
2025-08-23,Luton,Cardiff,H,L,2.0,3.3,3.7,-0.5,1.97,1.77,2.05,1.75,0,1,0.07330057330057316,2.1466011466011463,3.5418918918918916,3.9712121212121216,0.41778405081157377,0.8564104632065699
2025-08-30,Luton,Burton,A,W,4.5,3.9,1.66,0.75,1.88,1.98,2.0,1.85,0,3,0.08104211718669552,4.86468952734013,4.216064257028112,1.7945299145299143,-0.4658527279664251,0.39055773524014487
2025-08-02,Mansfield,Burton,A,L,2.45,3.4,2.7,0.0,1.83,2.03,1.88,1.98,2,1,0.07265128273531629,2.627995642701525,3.647014361300075,2.8961584633853543,0.0,0.0
2025-08-09,Mansfield,Doncaster,H,L,2.45,3.4,2.75,0.0,1.8,2.05,1.98,1.88,1,2,0.06591727600130959,2.611497326203209,3.6241187384044524,2.9312725090036014,-0.34528497409326425,-0.34528497409326425
2025-08-16,Mansfield,Exeter,A,W,2.63,3.25,2.63,0.0,1.95,1.9,2.05,1.75,1,2,0.06814858145656633,2.809230769230769,3.4714828897338403,2.809230769230769,-0.3829220845704924,-0.7282070586637567
2025-08-19,Mansfield,Blackpool,H,W,2.55,3.3,2.63,0.0,1.88,1.98,2.03,1.83,2,0,0.0754153026575306,2.7423090217767028,3.5488704987698507,2.828342245989305,0.6440306681270537,-0.084176390536703
2025-08-23,Mansfield,Leyton Orient,H,W,2.75,3.4,2.4,0.0,2.03,1.83,1.98,1.88,4,1,0.07442067736185387,2.954656862745098,3.6530303030303033,2.578609625668449,0.6353437952984182,0.5511674047617152
2025-08-30,Mansfield,Lincoln,A,D,2.2,3.6,2.85,-0.25,2.0,1.85,2.1,1.7,1,1,0.08320042530568839,2.3830409356725144,3.8995215311004783,3.087121212121212,0.6615512235586893,1.2127186283204046
2025-08-02,Northampton,Wigan,A,L,2.1,3.1,3.6,-0.25,1.83,2.03,2.4,1.53,3,1,0.07654889912954443,2.2607526881720434,3.3373015873015874,3.8755760368663594,0.0,0.0
2025-08-09,Northampton,Bradford,H,D,3.0,3.2,2.35,0.25,1.8,2.05,2.1,1.7,0,0,0.07136524822695023,3.2140957446808507,3.4283687943262406,2.5177083333333328,-0.25802615933412604,-0.25802615933412604
2025-08-16,Northampton,Stevenage,A,L,1.67,3.4,5.5,-0.75,1.93,1.93,2.25,1.62,2,0,0.07473822408658637,1.794812834224599,3.6541099618943935,5.911060232476225,-0.311129499379396,-0.569155658713522
2025-08-19,Northampton,Lincoln,H,L,3.3,3.4,2.15,0.25,1.98,1.88,2.25,1.62,0,1,0.06226422915889396,3.50547195622435,3.6116983791402393,2.283868092691622,-0.16917438846348656,-0.7383300471770086
2025-08-23,Northampton,Exeter,H,W,2.35,3.1,3.1,-0.25,2.05,1.8,2.25,1.62,2,0,0.07069320521619771,2.5161290322580645,3.319148936170213,3.319148936170213,-0.28526829268292686,-1.0235983398599355
2025-08-30,Northampton,Leyton Orient,A,W,1.68,3.8,4.5,-0.75,1.98,1.88,2.1,1.7,0,1,0.0806182121971597,1.8154385964912283,4.106349206349207,4.862781954887219,0.6025641025641026,-0.4210342372958328
2025-08-02,Peterboro,Cardiff,A,L,1.55,4.2,5.25,-1.0,1.98,1.88,1.58,2.25,2,1,0.07373271889400912,1.6642857142857141,4.509677419354839,5.637096774193548,0.0,0.0
2025-08-09,Peterboro,Luton,H,L,4.0,3.7,1.85,0.5,1.98,1.88,1.65,2.2,0,2,0.06081081081081052,4.243243243243242,3.9249999999999994,1.9624999999999997,-0.17739628040057226,-0.17739628040057226
2025-08-16,Peterboro,Wigan,A,L,1.95,3.5,3.6,-0.5,1.98,1.88,2.0,1.85,2,0,0.07631257631257649,2.098809523809524,3.767094017094018,3.874725274725275,-0.23566878980891726,-0.4130650702094895
2025-08-19,Peterboro,Barnsley,H,L,3.0,3.6,2.15,0.25,1.93,1.93,1.6,2.3,0,1,0.07622739018087854,3.228682170542636,3.8744186046511624,2.3138888888888887,-0.25808281338627337,-0.6711478835957629
2025-08-23,Peterboro,Bradford,H,D,3.5,3.7,1.95,0.5,1.88,1.98,1.8,2.0,1,1,0.06880506880506898,3.7408177408177417,3.9545787545787556,2.084169884169884,-0.3097238895558223,-0.9808717731515852
2025-08-30,Peterboro,Exeter,A,L,2.1,3.8,3.0,-0.25,1.9,1.95,1.75,2.05,3,0,0.07268170426065157,2.2526315789473683,4.076190476190476,3.218045112781955,-0.2673212300852167,-1.2481930032368018
2025-08-02,Plymouth,Barnsley,H,L,2.2,3.7,2.88,-0.25,1.94,1.79,1.62,2.2,1,3,0.07203794703794708,2.3584834834834836,3.966540404040405,3.0874692874692875,0.0,0.0
2025-08-09,Plymouth,Bolton,A,L,1.67,3.9,4.75,-0.75,1.88,1.98,1.73,2.08,2,0,0.06573896740931096,1.7797840755735492,4.1563819728963125,5.062260095194227,-0.4240012732770969,-0.4240012732770969
2025-08-16,Plymouth,Lincoln,A,L,2.0,3.25,3.75,-0.5,2.03,1.83,2.05,1.75,3,2,0.07435897435897432,2.1487179487179486,3.4916666666666667,4.028846153846153,-0.19754022535296706,-0.621541498630064
2025-08-19,Plymouth,Leyton Orient,H,L,2.7,3.3,2.5,0.0,2.03,1.83,1.8,2.0,0,1,0.07340067340067336,2.898181818181818,3.542222222222222,2.683501683501683,-0.2482100238663485,-0.8697515224964125
2025-08-23,Plymouth,Blackpool,H,W,2.6,3.3,2.6,0.0,1.93,1.93,1.95,1.9,1,0,0.07226107226107215,2.787878787878788,3.538461538461538,2.787878787878788,-0.3450439146800502,-1.2147954371764627
2025-08-30,Plymouth,Cardiff,A,L,1.49,4.5,5.5,-1.0,1.88,1.98,1.83,2.03,4,0,0.07518134363771956,1.6020202020202021,4.838316046369738,5.913497390007457,0.6413043478260869,-0.5734910893503757
2025-08-02,Port Vale,Rotherham,A,L,2.2,3.6,2.9,-0.25,1.98,1.88,1.75,2.05,2,1,0.07715081853012884,2.3697318007662838,3.877742946708464,3.1237373737373737,0.0,0.0
2025-08-07,Port Vale,Cardiff,H,D,2.6,3.4,2.6,0.0,1.93,1.93,2.0,1.85,0,0,0.06334841628959276,2.7647058823529416,3.6153846153846154,2.7647058823529416,-0.32012934518997577,-0.32012934518997577
2025-08-16,Port Vale,Burton,A,D,3.0,3.3,2.25,0.25,1.83,2.03,2.08,1.73,0,0,0.08080808080808088,3.2424242424242427,3.566666666666667,2.431818181818182,-0.36170212765957444,-0.6818314728495503
2025-08-19,Port Vale,Stevenage,H,L,2.45,3.0,3.0,0.0,1.78,2.1,2.5,1.5,1,2,0.07482993197278898,2.6333333333333333,3.224489795918367,3.224489795918367,-0.41121495327102797,-1.0930464261205781
2025-08-23,Port Vale,Doncaster,H,L,2.8,3.0,2.6,0.0,1.98,1.88,2.15,1.67,0,1,0.07509157509157505,3.0102564102564098,3.225274725274725,2.795238095238095,-0.379746835443038,-1.4727932615636161
2025-08-30,Port Vale,Reading,A,L,2.45,3.5,2.57,0.0,1.88,1.98,2.15,1.67,1,0,0.08298260938616675,2.653307392996109,3.790439132851584,2.783265306122449,-0.33219761499148215,-1.8049908765550984
2025-08-02,Reading,Lincoln,A,L,1.9,3.5,3.8,-0.5,1.87,1.87,1.83,2.03,2,0,0.07518796992481191,2.0428571428571427,3.763157894736842,4.085714285714285,0.0,0.0
2025-08-09,Reading,Huddersfield,H,L,3.0,3.5,2.25,0.25,1.88,1.98,1.93,1.93,0,2,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,-0.24475524475524477,-0.24475524475524477
2025-08-16,Reading,AFC Wimbledon,H,L,2.05,3.3,3.5,-0.25,1.8,2.05,2.25,1.62,1,2,0.07654946679336927,2.2069264069264065,3.5526132404181183,3.7679231337767924,-0.3134328358208955,-0.5581880805761402
2025-08-20,Reading,Bolton,A,D,1.57,4.1,5.25,-1.0,2.03,1.83,1.7,2.1,1,1,0.07132130465981623,1.6819744483159116,4.392417349105246,5.624436849464036,-0.45311887014515506,-1.0113069507212953
2025-08-23,Reading,Wycombe,A,D,1.8,3.4,4.5,-0.5,1.83,2.03,2.0,1.85,2,2,0.0718954248366015,1.9294117647058826,3.644444444444445,4.8235294117647065,-0.17779557789777514,-1.1891025286190704
2025-08-30,Reading,Port Vale,H,W,2.45,3.5,2.57,0.0,1.88,1.98,2.15,1.67,1,0,0.08298260938616675,2.653307392996109,3.790439132851584,2.783265306122449,-0.20731707317073167,-1.396419601789802
2025-08-02,Rotherham,Port Vale,H,W,2.2,3.6,2.9,-0.25,1.98,1.88,1.75,2.05,2,1,0.07715081853012884,2.3697318007662838,3.877742946708464,3.1237373737373737,0.0,0.0
2025-08-09,Rotherham,Stevenage,A,L,1.8,3.5,4.5,-0.5,1.8,2.05,2.2,1.65,1,0,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,0.5780113177041228,0.5780113177041228
2025-08-16,Rotherham,Cardiff,A,L,1.7,3.75,4.75,-0.75,1.93,1.93,1.93,1.93,3,0,0.06542827657378747,1.8112280701754386,3.9953560371517027,5.06078431372549,-0.208955223880597,0.36905609382352583
2025-08-23,Rotherham,Wigan,H,D,3.0,3.2,2.35,0.25,1.8,2.05,2.25,1.62,2,2,0.07136524822695023,3.2140957446808507,3.4283687943262406,2.5177083333333328,-0.197597830298334,0.17145826352519183
2025-08-30,Rotherham,Doncaster,A,L,1.66,4.0,4.33,-0.75,1.93,1.93,2.05,1.75,1,0,0.08335652077130695,1.7983718244803695,4.333426083085228,4.690933734939759,-0.311129499379396,-0.13967123585420416
2025-08-02,Stevenage,Blackpool,A,W,1.9,3.5,3.75,-0.5,1.95,1.9,2.08,1.73,2,3,0.07869674185463649,2.0495238095238095,3.7754385964912283,4.045112781954887,0.0,0.0
2025-08-09,Stevenage,Rotherham,H,W,1.8,3.5,4.5,-0.5,1.8,2.05,2.2,1.65,1,0,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,0.7527881040892193,0.7527881040892193
2025-08-16,Stevenage,Northampton,H,W,1.67,3.4,5.5,-0.75,1.93,1.93,2.25,1.62,2,0,0.07473822408658637,1.794812834224599,3.6541099618943935,5.911060232476225,0.4776119402985074,1.2304000443877268
2025-08-19,Stevenage,Port Vale,A,W,2.45,3.0,3.0,0.0,1.78,2.1,2.5,1.5,1,2,0.07482993197278898,2.6333333333333333,3.224489795918367,3.224489795918367,0.4428388403897149,1.6732388847774415
2025-08-23,Stevenage,Huddersfield,A,L,1.95,3.3,3.9,-0.5,2.0,1.85,2.2,1.65,1,0,0.07226107226107237,2.090909090909091,3.5384615384615388,4.181818181818182,0.6898734177215189,2.36311230249896
2025-08-30,Stevenage,Wycombe,H,W,2.25,3.3,3.0,-0.25,2.03,1.83,2.35,1.57,1,0,0.08080808080808066,2.4318181818181817,3.5666666666666664,3.242424242424242,-0.2391304347826087,2.123981867716352
