Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-10-27,Catanzaro,Sudtirol,H,W,2.25,2.85,3.6,-0.25,1.98,1.88,2.6,1.44,3,0,0.07309941520467822,2.414473684210526,3.058333333333333,3.8631578947368412,-0.20759602934829524,-1.9093378083526502
2024-10-30,Catanzaro,Pisa,A,D,1.85,3.4,4.2,-0.5,1.93,1.93,2.1,1.7,0,0,0.07275342569460208,1.9845938375350143,3.6473616473616466,4.505564387917329,0.5858310626702997,-1.3235067456823506
2024-11-03,Catanzaro,Frosinone,H,D,2.25,3.2,3.2,-0.25,1.95,1.9,2.15,1.67,0,0,0.06944444444444442,2.40625,3.4222222222222225,3.4222222222222225,-0.22194777699364857,-1.5454545226759993
2024-11-10,Catanzaro,Reggiana,A,D,2.45,3.2,2.88,-0.25,2.08,1.73,2.2,1.65,2,2,0.06788548752834478,2.616319444444445,3.417233560090703,3.075510204081633,-0.4155844155844156,-1.9610389382604148
2024-11-23,Catanzaro,Mantova,H,D,1.85,3.5,4.1,-0.5,1.88,1.98,2.0,1.85,2,2,0.0701572652792164,1.9797909407665508,3.7455504284772574,4.387644787644787,-0.325149303251493,-2.286188241511908
2024-11-30,Catanzaro,Sampdoria,A,D,1.91,3.4,4.1,-0.5,1.93,1.93,2.1,1.7,3,3,0.06158029550729749,2.027618364418938,3.609373004724811,4.35247921157992,-0.5051038366772262,-2.7912920781891337
2024-12-08,Catanzaro,Brescia,H,W,2.15,3.4,3.3,-0.25,1.88,1.98,2.03,1.83,2,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.2297541128604281,-3.021046191049562
2024-12-15,Catanzaro,Palermo,A,W,1.83,3.6,4.2,-0.5,1.88,1.98,1.98,1.88,1,2,0.062321103304709746,1.9440476190476188,3.8243559718969546,4.461748633879782,0.5621463414634146,-2.4588998495861474
2024-12-21,Catanzaro,Spezia,H,L,2.88,3.2,2.45,0.0,2.1,1.78,2.25,1.62,0,1,0.06788548752834456,3.0755102040816324,3.4172335600907027,2.616319444444444,0.7758726270667483,-1.6830272225193992
2024-12-26,Catanzaro,Cosenza,A,D,2.38,3.0,3.3,-0.25,2.0,1.85,2.2,1.65,1,1,0.05653170359052706,2.514545454545454,3.1695951107715814,3.486554621848739,-0.32514930325149305,-2.0081765257708923
2024-12-29,Catanzaro,Salernitana,H,W,2.15,3.1,3.6,-0.25,1.88,1.98,2.08,1.73,1,0,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,-0.28681610026512416,-2.2949926260360165
2025-01-12,Catanzaro,Sudtirol,A,D,2.45,3.1,3.0,-0.25,2.1,1.7,2.4,1.53,1,1,0.06407724380074598,2.606989247311828,3.298639455782313,3.192231731402238,0.5634656757285351,-1.7315269503074813
2025-01-19,Catanzaro,Pisa,H,D,3.25,2.9,2.45,0.25,1.78,2.1,2.25,1.62,0,0,0.06068315920532674,3.447220267417312,3.0759811616954473,2.5986737400530506,-0.3132604660754795,-2.044787416382961
2025-01-26,Catanzaro,Brescia,A,W,2.25,3.2,3.3,-0.25,1.93,1.93,2.15,1.67,2,3,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,-0.29008880269470244,-2.334876219077663
2025-02-01,Catanzaro,Cesena,H,W,2.5,3.2,2.9,0.0,1.78,2.1,2.25,1.62,4,2,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,0.7141155449672424,-1.6207606741104208
2025-02-08,Catanzaro,Frosinone,A,D,2.55,3.0,2.9,0.0,1.8,2.05,2.3,1.6,1,1,0.07031778228532803,2.7293103448275864,3.2109533468559843,3.103921568627451,0.6216877293110477,-0.9990729447993731
2025-02-14,Catanzaro,Cittadella,H,W,1.95,3.2,4.2,-0.5,1.98,1.88,2.1,1.7,1,0,0.06341575091575091,2.073660714285714,3.402930402930403,4.466346153846154,-0.3221730890713834,-1.3212460338707566
2025-02-23,Catanzaro,Spezia,A,W,1.6,3.75,5.75,-0.75,1.75,2.05,1.98,1.88,0,1,0.06557971014492736,1.7049275362318836,3.9959239130434776,6.127083333333332,0.5177610333692142,-0.8034850005015424
2025-03-02,Catanzaro,Reggiana,H,D,2.25,3.25,3.25,-0.25,1.93,1.93,2.35,1.57,1,1,0.05982905982905984,2.384615384615385,3.444444444444444,3.444444444444444,0.8367902074124447,0.03330520691090233
2025-03-08,Catanzaro,Cremonese,A,L,1.7,3.7,4.75,-0.75,1.95,1.9,1.98,1.88,4,0,0.06903188017739104,1.8173541963015645,3.955417956656347,5.077901430842608,-0.4193548387096773,-0.386049631798775
2025-03-16,Catanzaro,Cosenza,H,W,2.0,3.3,3.8,-0.25,1.75,2.05,2.15,1.63,4,0,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,-0.19693174702567312,-0.5829813788244481
2025-03-29,Catanzaro,Modena,A,L,2.0,3.2,4.0,-0.5,2.05,1.8,2.25,1.62,2,1,0.0625,2.125,3.4,4.25,0.5310396409872848,-0.05194173783716327
2025-04-06,Catanzaro,Bari,H,D,2.25,3.2,3.3,-0.25,1.95,1.9,2.15,1.67,3,3,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,-0.23529411764705882,-0.2872358554842221
2025-04-12,Catanzaro,Carrarese,A,D,2.4,3.2,3.0,-0.25,2.1,1.78,2.05,1.75,2,2,0.0625,2.55,3.4,3.1875,-0.41929720071471116,-0.7065330561989333
2025-04-27,Catanzaro,Palermo,H,L,2.63,3.3,2.63,0.0,1.9,1.9,1.93,1.93,1,3,0.0634865767945616,2.796969696969697,3.5095057034220534,2.796969696969697,-0.3137254901960784,-1.0202585463950116
2025-05-01,Catanzaro,Juve Stabia,A,L,2.05,3.6,3.4,-0.25,1.75,2.05,1.85,2.0,2,0,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.35752979414951247,-1.3777883405445241
2025-05-04,Catanzaro,Sampdoria,H,D,2.01,3.3,3.6,-0.25,1.8,2.05,1.98,1.88,2,2,0.07832051861902611,2.167424242424242,3.558457711442786,3.881953867028494,-0.27754795035727714,-1.6553362909018012
2025-05-09,Catanzaro,Sassuolo,A,W,2.15,3.3,3.5,-0.25,1.88,1.98,1.65,2.2,0,2,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.4613771408598393,-2.1167134317616405
2025-05-13,Catanzaro,Mantova,A,D,2.1,3.2,3.7,-0.5,2.03,1.78,1.73,2.08,0,0,0.05896074646074645,2.2238175675675675,3.388674388674389,3.9181547619047623,0.7288880397401605,-1.38782539202148
2024-08-18,Cesena,Carrarese,H,W,2.0,3.2,4.0,-0.5,1.98,1.88,2.25,1.62,2,1,0.0625,2.125,3.4,4.25,0.0,0.0
2024-08-24,Cesena,Sassuolo,A,L,1.85,3.7,3.9,-0.5,1.88,1.98,1.9,1.95,2,1,0.06722106722106713,1.9743589743589747,3.9487179487179493,4.162162162162161,0.5294117647058824,0.5294117647058824
2024-08-28,Cesena,Catanzaro,H,W,2.0,3.4,3.75,-0.5,2.05,1.8,2.05,1.8,2,0,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,-0.2402597402597403,0.2891520244461421
2024-09-01,Cesena,Spezia,A,L,2.4,3.4,2.88,-0.25,2.1,1.78,2.1,1.7,2,1,0.058006535947712434,2.5392156862745097,3.5972222222222223,3.0470588235294116,0.5286506469500925,0.8178026713962345
2024-09-13,Cesena,Modena,H,D,2.2,2.9,3.7,-0.25,1.88,1.98,2.7,1.44,2,2,0.06964331102262133,2.353215284249767,3.1019656019656017,3.9576802507837,-0.3281853281853282,0.48961734321090633
2024-09-21,Cesena,Palermo,A,D,2.15,3.2,3.5,-0.25,1.88,1.98,2.1,1.7,0,0,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,-0.424950495049505,0.06466684816140134
2024-09-29,Cesena,Mantova,H,W,1.75,3.7,4.5,-0.75,2.0,1.85,1.85,2.0,4,2,0.06392106392106367,1.8618618618618614,3.9365079365079367,4.787644787644787,-0.26869752001562197,-0.20403067185422064
2024-10-05,Cesena,Pisa,A,L,2.2,3.2,3.4,-0.25,1.93,1.93,2.08,1.73,3,1,0.06116310160427818,2.334558823529412,3.3957219251336905,3.6079545454545454,0.4629032258064515,0.25887255395223085
2024-10-20,Cesena,Sampdoria,H,L,2.4,3.1,3.1,-0.25,2.05,1.8,2.1,1.7,3,5,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,-0.27716535433070866,-0.018292800378477803
2024-10-26,Cesena,Brescia,H,W,1.95,3.5,3.8,-0.5,1.98,1.88,2.0,1.85,2,0,0.06169269327164062,2.070300751879699,3.715924426450742,4.034432234432235,-0.3924050632911392,-0.410697863669617
2024-10-29,Cesena,Salernitana,A,D,2.55,3.0,3.0,-0.25,2.1,1.7,2.03,1.83,1,1,0.05882352941176472,2.6999999999999997,3.1764705882352944,3.1764705882352944,0.5169783911385508,0.1062805274689338
2024-11-03,Cesena,Sudtirol,H,W,1.85,3.2,4.75,-0.5,1.88,1.98,2.35,1.57,1,0,0.06356685633001424,1.9675986842105266,3.4034139402560455,5.0519425675675675,-0.31481481481481477,-0.20853428734588098
2024-11-10,Cesena,Cittadella,A,W,2.88,3.2,2.5,0.0,2.05,1.8,2.05,1.75,0,2,0.05972222222222223,3.0520000000000005,3.3911111111111114,2.6493055555555554,0.4917662793613643,0.2832319920154833
2024-11-23,Cesena,Reggiana,H,D,1.85,3.3,4.5,-0.5,1.9,1.95,2.15,1.67,1,1,0.06579306579306587,1.971717171717172,3.5171171171171176,4.796068796068797,0.6225425950196593,0.9057745870351426
2024-12-01,Cesena,Frosinone,A,L,2.9,3.2,2.45,0.25,1.7,2.08,2.15,1.67,3,2,0.06549085151301903,3.089923469387755,3.409570724841661,2.6104525862068972,-0.5071721311475409,0.3986024558876017
2024-12-07,Cesena,Bari,A,L,2.4,3.2,3.0,-0.25,2.1,1.78,2.15,1.63,1,0,0.0625,2.55,3.4,3.1875,-0.3830753353973167,0.015527120490284985
2024-12-14,Cesena,Cosenza,H,W,1.85,3.25,4.5,-0.5,1.88,1.98,2.08,1.73,2,1,0.07045507045507038,1.9803418803418804,3.4789789789789785,4.817047817047817,-0.3137254901960784,-0.29819836970579344
2024-12-22,Cesena,Juve Stabia,A,L,2.7,3.1,2.7,0.0,1.9,1.95,2.25,1.62,1,0,0.06332138590203096,2.8709677419354835,3.2962962962962963,2.8709677419354835,0.4950366853690117,0.19683831566321824
2024-12-26,Cesena,Cremonese,H,L,2.63,3.0,2.8,0.0,1.88,1.98,2.25,1.62,0,1,0.07070432735831989,2.8159523809523814,3.21211298207496,2.9979721166032958,-0.34831460674157305,-0.1514762910783548
2024-12-29,Cesena,Carrarese,A,L,2.7,3.0,2.8,0.0,1.88,1.98,2.4,1.53,2,0,0.060846560846560926,2.8642857142857148,3.182539682539683,2.9703703703703708,-0.35511964149826664,-0.5065959325766214
2025-01-12,Cesena,Cittadella,H,D,1.91,3.1,4.5,-0.5,1.95,1.9,2.2,1.65,0,0,0.06836307680759646,2.040573476702509,3.311925538103549,4.807633845634184,-0.3366583541147132,-0.8432542866913346
2025-01-17,Cesena,Sampdoria,A,W,2.25,3.0,3.6,-0.25,1.93,1.93,2.4,1.53,1,2,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.4900583151830253,-1.33331260187436
2025-01-25,Cesena,Bari,H,D,2.15,3.2,3.5,-0.25,1.85,2.0,2.25,1.62,1,1,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,0.7368421052631579,-0.596470496611202
2025-02-01,Cesena,Catanzaro,A,L,2.5,3.2,2.9,0.0,1.78,2.1,2.25,1.62,4,2,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,-0.4374145674672916,-1.0338850640784936
2025-02-09,Cesena,Reggiana,A,W,2.4,2.9,3.4,-0.25,2.03,1.83,2.5,1.5,0,1,0.05561189993238691,2.5334685598377287,3.061274509803922,3.5890804597701154,-0.32613126783530366,-1.3600163319137972
2025-02-16,Cesena,Pisa,H,D,2.7,3.0,2.8,0.0,1.88,1.98,2.3,1.6,1,1,0.060846560846560926,2.8642857142857148,3.182539682539683,2.9703703703703708,0.7213771016813451,-0.6386392302324522
2025-02-22,Cesena,Cremonese,A,W,1.75,3.5,4.75,-0.75,2.03,1.83,2.1,1.7,1,2,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.34912718204488774,-0.98776641227734
2025-03-01,Cesena,Salernitana,H,W,2.3,3.0,3.4,-0.25,1.98,1.88,2.3,1.6,2,0,0.06223358908780918,2.4431372549019605,3.1867007672634275,3.6115942028985506,0.8028169014084507,-0.18494951086888922
2025-03-08,Cesena,Brescia,A,D,2.7,3.1,2.7,0.0,1.93,1.93,2.4,1.53,1,1,0.06332138590203096,2.8709677419354835,3.2962962962962963,2.8709677419354835,0.5906902086677367,0.40574069779884747
2025-03-15,Cesena,Spezia,H,D,4.0,3.0,2.1,0.25,2.1,1.78,2.35,1.57,0,0,0.05952380952380931,4.238095238095237,3.178571428571428,2.2249999999999996,-0.34831460674157305,0.05742609105727442
2025-03-30,Cesena,Juve Stabia,H,L,2.35,2.88,3.4,-0.25,2.05,1.8,2.5,1.5,1,2,0.06687178417466288,2.507148692810458,3.0725907384230293,3.6273640661938535,-0.23595505617977533,-0.1785289651225009
2025-04-05,Cesena,Sudtirol,A,D,2.5,3.2,2.88,0.0,1.8,2.05,2.4,1.53,1,1,0.05972222222222223,2.6493055555555554,3.3911111111111114,3.0520000000000005,-0.39885947046843173,-0.5773884355909327
2025-04-13,Cesena,Frosinone,H,D,2.2,3.1,3.5,-0.25,1.88,1.98,2.4,1.53,1,1,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,-0.327653997378768,-0.9050424329697007
2025-04-25,Cesena,Sassuolo,H,L,3.0,3.25,2.35,0.25,1.8,2.05,2.0,1.85,0,2,0.06655755591925794,3.199672667757774,3.466312056737588,2.5064102564102564,-0.4276704769412692,-1.3327129099109698
2025-05-01,Cesena,Mantova,A,L,2.45,3.3,2.8,0.0,1.78,2.03,1.95,1.9,3,0,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,-0.3125319693094629,-1.6452448792204328
2025-05-04,Cesena,Palermo,H,W,2.5,3.1,2.9,-0.25,2.1,1.7,2.1,1.67,2,1,0.06740823136818697,2.668520578420467,3.30896551724138,3.095483870967742,-0.3342981186685962,-1.979542997889029
2025-05-09,Cesena,Cosenza,A,W,4.0,3.4,1.91,0.5,1.88,1.98,2.03,1.83,0,1,0.06767785648290747,4.27071142593163,3.6301047120418852,2.039264705882353,0.6252605252188412,-1.3542824726701879
2025-05-13,Cesena,Modena,A,W,2.9,2.7,2.5,0.0,2.03,1.78,2.3,1.6,0,1,0.11519795657726695,3.2340740740740737,3.011034482758621,2.787994891443167,0.5096271724237399,-0.8446553002464479
2024-08-17,Cittadella,Salernitana,A,L,2.0,3.3,3.8,-0.5,2.03,1.78,2.25,1.62,2,1,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,0.0,0.0
2024-08-24,Cittadella,Brescia,A,W,2.55,3.1,2.88,0.0,1.83,2.03,2.35,1.57,0,1,0.06195973012861078,2.707997311827957,3.2920751633986938,3.0584440227703995,-0.24682124158563953,-0.24682124158563953
2024-08-27,Cittadella,Pisa,H,D,3.6,3.1,2.25,0.25,1.93,1.93,2.15,1.67,1,1,0.04480286738351258,3.7612903225806447,3.238888888888889,2.3508064516129035,0.6730363568680979,0.42621511528245837
2024-08-31,Cittadella,Modena,A,W,2.05,3.3,3.7,-0.5,2.05,1.8,2.25,1.62,0,1,0.061105451349353856,2.175266175266175,3.501647989452868,3.92609016999261,-0.2658662092624357,0.16034890602002266
2024-09-14,Cittadella,Catanzaro,H,D,2.15,3.5,3.2,-0.25,1.93,1.93,2.1,1.7,0,0,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,0.7452936746987953,0.905642580718818
2024-09-22,Cittadella,Mantova,A,L,1.95,3.3,4.0,-0.5,2.0,1.85,2.05,1.75,1,0,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,-0.4374145674672915,0.46822801325152646
2024-09-27,Cittadella,Frosinone,H,L,2.45,3.25,2.88,0.0,1.72,2.04,2.15,1.67,1,2,0.06307779522065227,2.6045405982905985,3.4550028344671198,3.0616640502354784,-0.23455440131219243,0.23367361193933403
2024-10-05,Cittadella,Sassuolo,A,L,1.67,3.75,5.0,-0.75,1.88,1.98,1.98,1.88,6,1,0.06546906187624746,1.779333333333333,3.9955089820359277,5.327345309381237,-0.3839448694546424,-0.15027125751530837
2024-10-19,Cittadella,Cosenza,H,D,2.4,3.1,3.1,-0.25,2.1,1.78,2.15,1.67,0,0,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,-0.18771075309104535,-0.3379820106063537
2024-10-26,Cittadella,Carrarese,A,L,2.4,3.1,3.1,-0.25,2.1,1.78,2.35,1.57,3,0,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,-0.3924050632911392,-0.7303870738974929
2024-10-30,Cittadella,Sampdoria,H,D,3.4,3.0,2.25,0.25,1.93,1.93,2.2,1.65,0,0,0.07189542483660127,3.6444444444444444,3.215686274509804,2.4117647058823533,-0.3037974683544304,-1.0341845422519234
2024-11-03,Cittadella,Palermo,A,W,1.8,3.5,4.33,-0.75,2.03,1.83,2.0,1.85,0,1,0.07221672348693131,1.9299901022764765,3.75275853220426,4.6426984126984125,-0.27439024390243905,-1.3085747861543624
2024-11-10,Cittadella,Cesena,H,L,2.88,3.2,2.5,0.0,2.05,1.8,2.05,1.75,0,2,0.05972222222222223,3.0520000000000005,3.3911111111111114,2.6493055555555554,0.7846080207870354,-0.523966765367327
2024-11-24,Cittadella,Bari,A,L,1.85,3.4,4.33,-0.5,1.9,1.95,2.15,1.67,3,2,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.327653997378768,-0.851620762746095
2024-11-30,Cittadella,Juve Stabia,H,D,2.38,3.1,3.1,-0.25,2.05,1.8,2.35,1.57,2,2,0.06532935754947133,2.5354838709677416,3.3025210084033616,3.3025210084033616,-0.21672840037901625,-1.0683491631251112
2024-12-08,Cittadella,Spezia,A,L,1.67,3.6,5.5,-0.75,1.88,1.98,2.15,1.67,5,0,0.05839835480554045,1.7675252525252523,3.8102340772999455,5.821190951430472,-0.3944020356234097,-1.4627511987485209
2024-12-15,Cittadella,Cremonese,H,D,3.6,3.5,2.0,0.5,1.85,2.0,2.1,1.7,0,0,0.06349206349206349,3.8285714285714283,3.7222222222222223,2.126984126984127,-0.17178615309883705,-1.634537351847358
2024-12-21,Cittadella,Reggiana,H,W,2.63,3.0,2.88,0.0,1.88,1.98,2.4,1.53,3,1,0.06078369243768478,2.7898611111111107,3.1823510773130543,3.0550570342205323,-0.2611940298507463,-1.8957313816981043
2024-12-26,Cittadella,Sudtirol,A,W,2.2,3.0,3.6,-0.25,1.88,1.98,2.7,1.44,1,2,0.06565656565656575,2.3444444444444446,3.1969696969696972,3.836363636363637,0.6415592174042912,-1.254172164293813
2024-12-29,Cittadella,Palermo,H,W,3.4,3.0,2.25,0.25,1.93,1.93,2.2,1.65,2,1,0.07189542483660127,3.6444444444444444,3.215686274509804,2.4117647058823533,0.7393364928909953,-0.5148356714028177
2025-01-12,Cittadella,Cesena,A,D,1.91,3.1,4.5,-0.5,1.95,1.9,2.2,1.65,0,0,0.06836307680759646,2.040573476702509,3.311925538103549,4.807633845634184,0.725609756097561,0.21077408469474324
2025-01-18,Cittadella,Mantova,H,L,2.0,3.1,4.0,-0.25,1.73,2.08,2.15,1.67,1,2,0.07258064516129026,2.1451612903225805,3.325,4.290322580645161,-0.20800252933323962,0.0027715553615036137
2025-01-25,Cittadella,Cosenza,A,W,2.2,3.1,3.5,-0.25,1.85,2.0,2.3,1.6,0,1,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,-0.4661654135338346,-0.46339385817233103
2025-02-01,Cittadella,Spezia,H,L,3.4,3.2,2.2,0.25,1.98,1.88,2.2,1.65,0,2,0.06116310160427818,3.6079545454545454,3.3957219251336905,2.334558823529412,0.7311785573512022,0.26778469917887116
2025-02-08,Cittadella,Pisa,A,W,1.65,3.7,5.25,-0.75,1.85,2.0,2.15,1.67,0,1,0.06680706680706683,1.7602316602316601,3.947186147186148,5.600737100737101,-0.27716535433070866,-0.009380655151837503
2025-02-14,Cittadella,Catanzaro,A,L,1.95,3.2,4.2,-0.5,1.98,1.88,2.1,1.7,1,0,0.06341575091575091,2.073660714285714,3.402930402930403,4.466346153846154,0.8214520728229875,0.81207141767115
2025-02-22,Cittadella,Modena,H,L,3.0,2.9,2.55,0.0,2.1,1.78,2.4,1.53,0,2,0.07031778228532781,3.2109533468559834,3.1039215686274506,2.729310344827586,-0.2238966630785791,0.5881747545925708
2025-03-01,Cittadella,Juve Stabia,A,W,1.9,3.2,4.5,-0.5,1.93,1.93,2.35,1.57,0,1,0.06103801169590639,2.015972222222222,3.3953216374269006,4.774671052631579,-0.31143398610233736,0.27674076849023355
2025-03-09,Cittadella,Sudtirol,H,L,2.7,2.75,3.0,0.0,1.83,2.03,2.5,1.5,1,5,0.06734006734006726,2.881818181818182,2.9351851851851847,3.202020202020202,0.7905614881157423,1.0673022566059758
2025-03-15,Cittadella,Sassuolo,H,L,4.33,3.4,1.85,0.5,1.98,1.88,2.0,1.85,1,2,0.06560506981645409,4.614069952305247,3.6230572373759435,1.9713693791604405,-0.3470031545741325,0.7202991020318434
2025-03-29,Cittadella,Cremonese,A,D,1.4,4.33,8.5,-1.25,1.93,1.93,1.83,2.03,2,2,0.06287965532633377,1.4880315174568672,4.602268907563025,9.034477070273837,-0.21672840037901625,0.5035707016528271
2025-04-05,Cittadella,Carrarese,H,D,2.7,3.1,2.7,0.0,1.95,1.9,2.35,1.57,0,0,0.06332138590203096,2.8709677419354835,3.2962962962962963,2.8709677419354835,-0.11068709259225445,0.3928836090605727
2025-04-12,Cittadella,Sampdoria,A,L,1.62,3.6,6.0,-0.75,1.83,2.03,2.05,1.75,1,0,0.06172839506172845,1.7200000000000002,3.822222222222222,6.370370370370371,-0.34831460674157305,0.04456900231899963
2025-04-25,Cittadella,Reggiana,A,L,2.0,3.3,3.8,-0.5,2.05,1.8,2.3,1.6,2,1,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,-0.15697674418604649,-0.11240774186704686
2025-05-01,Cittadella,Brescia,H,L,2.75,3.2,2.55,0.0,1.98,1.83,2.1,1.7,0,1,0.06829322638146174,2.9378063725490198,3.4185383244206777,2.7241477272727272,-0.24682124158563953,-0.3592289834526864
2025-05-04,Cittadella,Frosinone,A,D,2.25,2.75,3.9,-0.25,1.88,1.98,2.5,1.47,1,1,0.06449106449106456,2.3951048951048954,2.9273504273504276,4.151515151515151,-0.34039003024298675,-0.6996190136956731
2025-05-09,Cittadella,Bari,H,W,2.63,3.1,2.63,0.0,1.93,1.93,2.15,1.67,3,1,0.08303691892554887,2.8483870967741933,3.3574144486692017,2.8483870967741933,-0.24087591240875914,-0.9404949261044323
2025-05-13,Cittadella,Salernitana,H,L,3.1,2.9,2.25,0.25,1.83,1.98,1.98,1.83,0,2,0.11185267581263125,3.446743295019157,3.2243727598566303,2.5016685205784204,0.6489241223103057,-0.2915708037941266
2024-08-18,Cosenza,Cremonese,H,W,3.25,3.2,2.25,0.25,1.88,1.98,2.25,1.62,1,0,0.06463675213675213,3.4600694444444438,3.4068376068376067,2.395432692307692,0.0,0.0
2024-08-25,Cosenza,Mantova,A,L,2.1,3.4,3.4,-0.25,1.88,1.98,2.05,1.75,3,2,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,0.7109884596086302,0.7109884596086302
2024-08-28,Cosenza,Spezia,H,D,2.7,3.25,2.6,0.0,2.0,1.85,2.2,1.65,0,0,0.06267806267806275,2.8692307692307697,3.453703703703704,2.762962962962963,-0.27631578947368424,0.434672670134946
2024-09-01,Cosenza,Palermo,A,D,2.0,3.3,3.6,-0.5,2.03,1.83,2.1,1.7,1,1,0.08080808080808088,2.1616161616161618,3.566666666666667,3.8909090909090915,-0.34852546916890076,0.08614720096604522
2024-09-15,Cosenza,Sampdoria,H,W,2.63,3.3,2.63,0.0,1.93,1.93,2.2,1.65,2,1,0.0634865767945616,2.796969696969697,3.5095057034220534,2.796969696969697,-0.2570093457943925,-0.17086214482834727
2024-09-21,Cosenza,Sassuolo,H,L,2.7,3.2,2.63,0.0,1.95,1.9,2.0,1.85,0,1,0.06309850725249966,2.870365969581749,3.401915223207999,2.7959490740740742,0.6424702058504875,0.47160806102214026
2024-09-28,Cosenza,Bari,A,D,2.15,3.1,3.6,-0.25,1.85,2.0,2.25,1.62,1,1,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,-0.3483876309144347,0.12322043010770556
2024-10-06,Cosenza,Sudtirol,H,L,2.55,2.9,3.0,-0.25,2.15,1.68,2.6,1.48,0,2,0.07031778228532803,2.7293103448275864,3.103921568627451,3.2109533468559843,-0.26070799921768045,-0.1374875691099749
2024-10-19,Cosenza,Cittadella,A,D,2.4,3.1,3.1,-0.25,2.1,1.78,2.15,1.67,0,0,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,-0.36639292482627916,-0.503880493936254
2024-10-26,Cosenza,Juve Stabia,H,D,2.15,3.2,3.5,-0.25,1.88,1.98,2.25,1.62,1,1,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,-0.3037974683544304,-0.8076779622906844
2024-10-29,Cosenza,Reggiana,A,W,2.3,3.0,3.5,-0.25,1.95,1.9,2.5,1.5,0,1,0.0538302277432714,2.423809523809524,3.1614906832298146,3.6884057971014497,-0.4374145674672916,-1.245092529757976
2024-11-03,Cosenza,Salernitana,H,D,2.35,3.2,3.0,-0.25,2.05,1.8,2.1,1.7,1,1,0.07136524822695023,2.5177083333333328,3.4283687943262406,3.2140957446808507,0.7288801571709234,-0.5162123725870527
2024-11-09,Cosenza,Brescia,A,W,2.38,3.2,3.1,-0.25,2.05,1.8,2.15,1.67,2,3,0.055248712388181076,2.5114919354838707,3.3767958796421795,3.2712710084033616,-0.3971865949524204,-0.9133989675394731
2024-11-22,Cosenza,Modena,H,D,2.8,3.0,2.7,0.0,1.98,1.88,2.35,1.57,1,1,0.060846560846560926,2.9703703703703708,3.182539682539683,2.8642857142857148,0.6943084209681304,-0.21909054657134264
2024-12-01,Cosenza,Pisa,A,D,1.91,3.4,4.0,-0.5,1.93,1.93,2.2,1.65,2,2,0.06767785648290725,2.0392647058823528,3.6301047120418843,4.270711425931629,-0.3366583541147132,-0.5557489006860559
2024-12-07,Cosenza,Frosinone,H,L,2.15,3.1,3.7,-0.25,1.83,2.03,2.3,1.6,0,1,0.057967194501328034,2.274629468177855,3.2796983029541167,3.9144786196549144,-0.23415302516766426,-0.7899019258537201
2024-12-14,Cosenza,Cesena,A,L,1.85,3.25,4.5,-0.5,1.88,1.98,2.08,1.73,2,1,0.07045507045507038,1.9803418803418804,3.4789789789789785,4.817047817047817,-0.43963204292832503,-1.2295339687820452
2024-12-21,Cosenza,Carrarese,A,L,2.55,3.1,2.9,0.0,1.8,2.05,2.35,1.57,1,0,0.05956509411328503,2.7018909899888763,3.2846517917511835,3.0727387729285263,-0.20759602934829524,-1.4371299981303403
