Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-01-27,Aberdeen,Hearts,A,L,2.15,3.4,3.4,-0.25,1.83,2.03,2.05,1.75,2,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.47482014388489213,-0.5363771962496683
2024-01-30,Aberdeen,Dundee,H,D,1.73,3.6,5.0,-0.75,1.93,1.93,1.9,1.95,1,1,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,-0.2792207792207792,-0.8155979754704474
2024-02-03,Aberdeen,Celtic,H,D,7.5,5.0,1.4,1.25,2.03,1.83,1.53,2.4,1,1,0.04761904761904767,7.857142857142858,5.238095238095238,1.4666666666666668,-0.5474785570898474,-1.363076532560295
2024-02-06,Aberdeen,Rangers,A,L,1.22,6.5,12.0,-1.75,1.93,1.93,1.53,2.4,2,1,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,-0.12727272727272726,-1.4903492598330221
2024-02-14,Aberdeen,Motherwell,H,D,1.95,3.6,4.0,-0.5,1.95,1.9,1.98,1.88,3,3,0.040598290598290676,2.0291666666666663,3.7461538461538457,4.162393162393163,-0.07885055185442974,-1.569199811687452
2024-02-17,Aberdeen,Hibernian,H,D,2.2,3.5,3.2,-0.25,1.95,1.9,1.88,1.98,2,2,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.4928131416837783,-2.06201295337123
2024-02-24,Aberdeen,Kilmarnock,A,L,2.15,3.4,3.4,-0.25,1.88,1.98,2.0,1.85,2,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.4317656129529684,-2.4937785663241985
2024-02-28,Aberdeen,St Johnstone,H,L,1.62,3.75,6.0,-0.75,1.85,2.0,2.05,1.8,0,2,0.050617283950617376,1.7020000000000004,3.939814814814815,6.303703703703705,-0.2792207792207792,-2.772999345544978
2024-03-02,Aberdeen,St Mirren,A,L,2.3,3.5,3.0,-0.25,1.98,1.88,2.05,1.8,2,1,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.5875440658049352,-3.360543411349913
2024-03-13,Aberdeen,Dundee,A,L,2.45,3.4,2.88,0.0,1.78,2.1,1.9,1.95,1,0,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,-0.3163064833005894,-3.6768498946505024
2024-03-16,Aberdeen,Motherwell,A,W,2.4,3.1,3.2,-0.25,2.0,1.85,2.05,1.8,0,1,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,-0.3308443879577409,-4.007694282608243
2024-03-30,Aberdeen,Ross County,H,W,1.7,3.75,5.0,-0.75,1.98,1.88,1.88,1.98,2,1,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,0.7028753993610224,-3.304818883247221
2024-04-06,Aberdeen,Livingston,A,D,3.6,3.4,2.1,0.5,1.75,2.05,2.15,1.67,0,0,0.04808590102707733,3.773109243697478,3.563492063492063,2.2009803921568625,0.4423791821561338,-2.862439701091087
2024-04-13,Aberdeen,Dundee,H,D,2.0,3.5,3.8,-0.5,2.03,1.83,1.95,1.9,0,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.4543429844097996,-3.3167826855008866
2024-04-27,Aberdeen,Motherwell,H,W,2.05,3.4,3.75,-0.25,1.75,2.05,2.0,1.85,1,0,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.4767025089605735,-3.7934851944614603
2024-05-04,Aberdeen,St Johnstone,H,W,1.67,3.6,5.5,-0.75,1.93,1.93,2.1,1.73,1,0,0.05839835480554045,1.7675252525252523,3.8102340772999455,5.821190951430472,0.5347988689227401,-3.2586863255387204
2024-05-12,Aberdeen,Hibernian,A,W,2.0,3.5,3.6,-0.5,2.03,1.83,1.73,2.1,0,4,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,0.43423722033317136,-2.8244491052055487
2024-05-15,Aberdeen,Livingston,H,W,1.5,4.2,6.5,-1.0,1.9,1.95,1.73,2.1,5,1,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,0.7388059701492538,-2.085643135056295
2024-05-19,Aberdeen,Ross County,A,D,2.5,3.9,2.45,0.0,1.93,1.93,1.73,2.1,2,2,0.06457352171637898,2.6614338042909473,4.151836734693878,2.608205128205129,0.37024221453287187,-1.715400920523423
2023-08-05,Celtic,Ross County,H,W,1.1,10.0,21.0,-2.5,1.95,1.9,1.29,3.75,4,2,0.05670995670995671,1.1623809523809525,10.567099567099566,22.19090909090909,0.0,0.0
2023-08-13,Celtic,Aberdeen,A,W,7.5,5.5,1.33,1.5,1.95,1.9,1.44,2.75,1,3,0.06703121439963544,8.002734107997266,5.868671679197995,1.419151515151515,0.13969684555510042,0.13969684555510042
2023-08-26,Celtic,St Johnstone,H,D,1.05,15.0,29.0,-3.0,1.95,1.9,1.29,3.75,0,0,0.053530377668308704,1.1062068965517242,15.80295566502463,30.55238095238095,0.2953536043730782,0.43505044992817865
2023-09-03,Celtic,Rangers,A,W,2.4,3.75,2.7,-0.25,2.13,1.75,1.62,2.3,0,1,0.05370370370370381,2.528888888888889,3.9513888888888897,2.845,-0.9039900249376558,-0.46893957500947714
2023-09-16,Celtic,Dundee,H,W,1.11,9.0,21.0,-2.5,2.03,1.83,1.33,3.4,3,0,0.059631059631059635,1.1761904761904762,9.536679536679538,22.252252252252255,0.6485061511423551,0.17956657613287796
2023-09-23,Celtic,Livingston,A,W,9.5,6.5,1.25,1.75,1.9,1.95,1.53,2.5,0,3,0.059109311740890735,10.061538461538461,6.88421052631579,1.3238866396761133,0.1497975708502025,0.3293641469830805
2023-09-30,Celtic,Motherwell,A,W,9.5,5.5,1.3,1.5,2.03,1.83,1.57,2.38,1,2,0.056312108943687766,10.034965034965033,5.809716599190283,1.3732057416267942,0.2446483180428134,0.5740124650258939
2023-10-07,Celtic,Kilmarnock,H,W,1.18,7.5,13.0,-2.0,2.0,1.85,1.44,2.7,3,1,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,0.27177700348432055,0.8457894685102144
2023-10-22,Celtic,Hearts,A,W,6.5,4.75,1.45,1.25,1.83,2.03,1.57,2.35,1,4,0.05402764204942079,6.8511796733212345,5.0066312997347495,1.52834008097166,0.1987837948886515,1.044573263398866
2023-10-28,Celtic,Hibernian,A,D,6.0,5.0,1.45,1.25,1.85,2.0,1.53,2.4,0,0,0.056321839080459846,6.337931034482759,5.281609195402299,1.5316666666666665,0.34569536423841063,1.3902686276372767
2023-11-01,Celtic,St Mirren,H,W,1.2,7.0,13.0,-2.0,2.0,1.8,1.5,2.5,2,1,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,-0.6528835690968444,0.7373850585404321
2023-11-04,Celtic,Ross County,A,W,15.0,6.5,1.2,1.75,2.03,1.83,1.44,2.7,0,3,0.05384615384615388,15.80769230769231,6.85,1.2646153846153845,0.20869565217391306,0.9460807107143452
2023-11-12,Celtic,Aberdeen,H,W,1.25,6.0,13.0,-1.75,1.83,2.03,1.48,2.6,6,0,0.04358974358974366,1.3044871794871795,6.261538461538462,13.566666666666666,0.2092457420924574,1.1553264528068026
2023-11-25,Celtic,Motherwell,H,D,1.14,7.5,19.0,-2.25,1.93,1.93,1.36,3.1,1,1,0.06315789473684208,1.2119999999999997,7.973684210526316,20.200000000000003,0.2334152334152334,1.388741686222036
2023-12-03,Celtic,St Johnstone,A,W,13.0,6.5,1.22,1.75,2.03,1.83,1.5,2.5,1,3,0.05044136191677184,13.655737704918034,6.827868852459017,1.2815384615384615,-0.8250825082508253,0.5636591779712107
2023-12-06,Celtic,Hibernian,H,W,1.2,7.0,12.0,-2.0,2.05,1.8,1.44,2.7,4,1,0.059523809523809534,1.2714285714285714,7.416666666666667,12.714285714285715,0.21968787515006005,0.7833470531212707
2023-12-10,Celtic,Kilmarnock,A,L,6.5,6.0,1.36,1.5,1.83,2.03,1.62,2.25,2,1,0.05580693815987914,6.862745098039214,6.334841628959275,1.4358974358974357,0.2134831460674157,0.9968301991886864
2023-12-16,Celtic,Hearts,H,L,1.25,6.5,10.0,-1.75,1.9,1.95,1.44,2.7,0,2,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,-0.6964285714285715,0.3004016277601149
2023-12-23,Celtic,Livingston,H,W,1.1,9.0,26.0,-2.5,1.95,1.9,1.4,2.88,2,0,0.05866355866355866,1.1645299145299146,9.527972027972028,27.525252525252526,-0.7591240875912408,-0.4587224598311259
2023-12-26,Celtic,Dundee,A,W,11.0,5.5,1.29,1.5,2.03,1.78,1.5,2.5,0,3,0.04792107117688493,11.527131782945734,5.763565891472867,1.3518181818181816,0.14128440366972483,-0.3174380561614011
2023-12-30,Celtic,Rangers,H,W,2.15,3.6,3.1,-0.25,1.9,1.95,1.83,2.03,2,1,0.06547470200883554,2.2907706093189963,3.8357089272318077,3.3029715762273906,0.26025554808338924,-0.05718250807801184
2024-01-02,Celtic,St Mirren,A,W,13.0,6.0,1.25,1.75,1.88,1.98,1.57,2.35,0,3,0.04358974358974366,13.566666666666666,6.261538461538462,1.3044871794871795,0.5634656757285351,0.5062831676505233
2024-01-27,Celtic,Ross County,H,W,1.11,9.0,26.0,-2.5,1.93,1.93,1.36,3.1,1,0,0.05047355047355051,1.166025641025641,9.454261954261955,27.312312312312308,0.2334152334152334,0.7396984010657567
2024-02-03,Celtic,Aberdeen,A,D,7.5,5.0,1.4,1.25,2.03,1.83,1.53,2.4,1,1,0.04761904761904767,7.857142857142858,5.238095238095238,1.4666666666666668,0.14238592633315017,0.8820843273989069
2024-02-07,Celtic,Hibernian,A,W,8.5,5.0,1.36,1.5,1.85,2.0,1.5,2.5,1,2,0.05294117647058805,8.949999999999998,5.26470588235294,1.4319999999999997,-0.6818181818181818,0.20026614558072509
2024-02-17,Celtic,Kilmarnock,H,D,1.22,7.0,11.0,-1.75,1.85,2.0,1.48,2.6,1,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,0.3016759776536312,0.5019421232343563
2024-02-25,Celtic,Motherwell,A,W,8.0,5.75,1.33,1.5,1.93,1.93,1.5,2.5,1,3,0.050792742726381235,8.40634194181105,6.042058270676692,1.3975543478260872,-0.7780921584478578,-0.27615003521350157
2024-02-28,Celtic,Dundee,H,W,1.2,7.0,13.0,-2.0,1.98,1.88,1.4,2.88,7,1,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,0.2844643204355436,0.008314285222042028
2024-03-03,Celtic,Hearts,A,L,6.5,4.33,1.5,1.0,2.05,1.75,1.57,2.35,2,0,0.05145970272991063,6.834488067744418,4.552820512820513,1.577189554094866,0.20869565217391306,0.2170099373959551
2024-03-16,Celtic,St Johnstone,H,W,1.1,9.0,26.0,-2.5,2.0,1.85,1.4,2.88,3,1,0.05866355866355866,1.1645299145299146,9.527972027972028,27.525252525252526,-0.6340391980175715,-0.4170292606216164
2024-03-31,Celtic,Livingston,A,W,12.0,7.0,1.22,2.0,1.85,2.0,1.44,2.7,0,3,0.04586260733801728,12.550351288056207,7.3210382513661205,1.2759523809523812,0.14128440366972483,-0.27574485695189155
2024-04-07,Celtic,Rangers,A,D,2.2,3.6,3.1,-0.25,1.93,1.93,1.73,2.08,3,3,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,0.21627169247994038,-0.05947316447195117
2024-04-13,Celtic,St Mirren,H,W,1.2,6.5,15.0,-2.0,1.93,1.93,1.44,2.75,3,0,0.05384615384615388,1.2646153846153845,6.85,15.80769230769231,-0.3057915057915058,-0.365264670263457
2024-04-28,Celtic,Dundee,A,W,8.5,6.5,1.29,1.75,1.85,2.0,1.4,3.0,1,2,0.04668701111929563,8.896839594514013,6.803465572275421,1.3502262443438915,0.2092457420924574,-0.1560189281709996
2024-05-04,Celtic,Hearts,H,W,1.22,6.5,12.0,-2.0,2.05,1.8,1.4,3.0,3,0,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,0.2593833780160858,0.10336444984508619
2024-05-11,Celtic,Rangers,H,W,1.85,3.75,4.0,-0.5,1.88,1.98,1.57,2.38,2,1,0.05720720720720718,1.9558333333333335,3.964527027027027,4.228828828828829,0.2244208014318385,0.3277852512769247
2024-05-15,Celtic,Kilmarnock,A,W,6.5,5.75,1.36,1.5,1.85,2.0,1.44,2.75,0,5,0.06305331497147337,6.909846547314576,6.112556561085972,1.4457525083612037,0.4887089902002557,0.8164942414771804
2024-05-18,Celtic,St Mirren,H,W,1.22,5.75,13.0,-2.0,2.03,1.83,1.4,3.0,3,2,0.07050825154887885,1.3060200668896322,6.155422446406054,13.916607270135424,0.3083186823355232,1.1248129238127036
2023-08-05,Dundee,Motherwell,H,D,2.55,3.3,2.75,0.0,1.85,2.0,1.98,1.88,1,1,0.05882352941176494,2.7,3.4941176470588244,2.9117647058823537,0.0,0.0
2023-08-12,Dundee,St Mirren,A,L,2.0,3.4,3.8,-0.25,1.75,2.05,2.1,1.73,2,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.37037037037037035,-0.37037037037037035
2023-08-27,Dundee,Hearts,H,W,2.9,3.4,2.4,0.25,1.75,2.13,1.93,1.93,1,0,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,-0.24890190336749635,-0.6192722737378666
2023-09-02,Dundee,St Johnstone,A,D,2.7,3.25,2.7,0.0,1.93,1.93,2.2,1.67,2,2,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,0.6733386709367495,0.05406639719888284
2023-09-16,Dundee,Celtic,A,L,1.11,9.0,21.0,-2.5,2.03,1.83,1.33,3.4,3,0,0.059631059631059635,1.1761904761904762,9.536679536679538,22.252252252252255,-0.3532608695652174,-0.29919447236633456
2023-09-23,Dundee,Kilmarnock,H,D,2.55,3.3,2.8,0.0,1.78,2.1,2.1,1.73,2,2,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,-0.044939271255060725,-0.34413374362139526
2023-09-30,Dundee,Hibernian,A,D,1.73,3.75,4.75,-0.75,2.0,1.85,1.73,2.1,0,0,0.05522766453706529,1.825543859649123,3.957103742013995,5.01233140655106,-0.37265577737447064,-0.7167895209958659
2023-10-24,Dundee,Ross County,H,D,2.0,3.5,3.6,-0.5,2.0,1.85,1.93,1.93,0,0,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.19950795725378642,-0.9162974782496524
2023-10-28,Dundee,Livingston,A,W,2.45,3.3,2.9,-0.25,2.08,1.73,2.15,1.67,0,2,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.4701492537313433,-1.3864467319809957
2023-11-01,Dundee,Rangers,H,L,8.0,4.75,1.4,1.25,1.95,1.9,1.57,2.35,0,5,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,0.673465266558966,-0.7129814654220297
2023-11-05,Dundee,Livingston,H,W,2.05,3.3,3.8,-0.25,1.73,2.08,2.1,1.7,1,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.11906893464637423,-0.8320504000684039
2023-11-11,Dundee,St Mirren,H,W,2.25,3.3,3.25,-0.25,1.98,1.88,2.08,1.73,4,0,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,0.5371839822845543,-0.2948664177838496
2023-11-25,Dundee,Hibernian,H,L,2.55,3.4,2.63,0.0,1.9,1.95,2.03,1.83,1,2,0.06650264668605077,2.719581749049429,3.6261089987325725,2.8049019607843135,0.5787923416789396,0.28392592389508997
2023-12-02,Dundee,Motherwell,A,D,2.25,3.3,3.2,-0.25,1.98,1.88,2.05,1.75,3,3,0.0599747474747474,2.3849431818181817,3.4979166666666663,3.391919191919192,-0.36770360013981135,-0.08377767624472138
2023-12-09,Dundee,Rangers,A,L,1.17,7.0,19.0,-2.0,1.78,2.03,1.48,2.6,3,1,0.05018957650536593,1.228721804511278,7.351327035537562,19.953601953601954,-0.2948183442525313,-0.37859602049725266
2023-12-16,Dundee,Ross County,A,W,2.3,3.3,3.1,-0.25,1.98,1.88,2.1,1.7,0,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,-0.050116264839064985,-0.42871228533631767
2023-12-26,Dundee,Celtic,H,L,11.0,5.5,1.29,1.5,2.03,1.78,1.5,2.5,0,3,0.04792107117688493,11.527131782945734,5.763565891472867,1.3518181818181816,0.6957915831663326,0.26707929783001494
2023-12-30,Dundee,Kilmarnock,A,D,1.83,3.6,4.5,-0.5,1.83,2.03,2.05,1.75,2,2,0.04644808743169393,1.9150000000000003,3.7672131147540977,4.7090163934426235,-0.08675184936112981,0.18032744846888513
2024-01-23,Dundee,Hearts,A,L,1.73,3.75,5.0,-0.75,1.95,1.9,1.93,1.93,3,2,0.044701348747591574,1.8073333333333332,3.917630057803468,5.223506743737958,-0.21235857267188857,-0.03203112420300344
2024-01-27,Dundee,Livingston,A,W,2.88,3.0,2.7,0.0,2.0,1.85,2.25,1.62,1,4,0.05092592592592604,3.026666666666667,3.152777777777778,2.8375000000000004,-0.1914422722242715,-0.22347339642727493
2024-01-30,Dundee,Aberdeen,A,D,1.73,3.6,5.0,-0.75,1.93,1.93,1.9,1.95,1,1,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,0.6475770925110133,0.4241036960837383
2024-02-03,Dundee,Hearts,H,L,3.0,3.6,2.25,0.25,1.9,1.95,1.9,1.95,2,3,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,-0.1894275807530872,0.23467611533065114
2024-02-07,Dundee,St Mirren,A,L,2.3,3.4,3.1,-0.25,2.0,1.85,2.1,1.7,2,0,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.3157894736842105,-0.08111335835355937
2024-02-11,Dundee,St Johnstone,H,W,2.0,3.3,4.0,-0.5,2.03,1.83,2.25,1.62,2,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.3067869752844253,-0.38790033363798465
2024-02-17,Dundee,Ross County,H,W,1.75,4.0,4.33,-0.75,2.03,1.83,1.88,1.98,2,0,0.05237545364566154,1.8416570438799076,4.209501814582646,4.556785714285715,0.5251798561151079,0.13727952247712322
2024-02-24,Dundee,Hibernian,A,L,2.05,3.6,3.5,-0.5,2.05,1.8,1.73,2.08,2,1,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,0.4570107375186143,0.5942902599957376
2024-02-28,Dundee,Celtic,A,L,1.2,7.0,13.0,-2.0,1.98,1.88,1.4,2.88,7,1,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,-0.27177315411526415,0.3225171058804734
2024-03-02,Dundee,Kilmarnock,H,D,2.6,3.5,2.6,0.0,1.93,1.93,2.03,1.83,2,2,0.05494505494505475,2.7428571428571424,3.6923076923076916,2.7428571428571424,-0.07304347826086957,0.24947362761960382
2024-03-13,Dundee,Aberdeen,H,W,2.45,3.4,2.88,0.0,1.78,2.1,1.9,1.95,1,0,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,-0.36458333333333337,-0.11510970571372955
2024-03-30,Dundee,St Johnstone,A,W,2.7,3.4,2.6,0.0,2.0,1.85,2.15,1.67,1,2,0.049103402044578415,2.8325791855203617,3.566951566951566,2.727668845315904,0.6110890459925331,0.4959793402788035
2024-04-06,Dundee,Motherwell,H,L,2.38,3.3,3.1,-0.25,2.03,1.83,1.95,1.9,2,3,0.04577901541848406,2.488954056695992,3.451070750880997,3.2419149477973006,0.6333865814696485,1.1293659217484522
2024-04-13,Dundee,Aberdeen,A,D,2.0,3.5,3.8,-0.5,2.03,1.83,1.95,1.9,0,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.40177519440735215,0.7275907273411
2024-04-17,Dundee,Rangers,H,D,9.0,5.75,1.3,1.75,1.78,2.03,1.53,2.5,0,0,0.05425492382014108,9.488294314381271,6.061965811965812,1.3705314009661835,-0.25089605734767023,0.4766946699934297
2024-04-28,Dundee,Celtic,H,L,8.5,6.5,1.29,1.75,1.85,2.0,1.4,3.0,1,2,0.04668701111929563,8.896839594514013,6.803465572275421,1.3502262443438915,-0.10539302079661614,0.3713016491968135
2024-05-04,Dundee,St Mirren,H,L,2.5,3.25,2.88,0.0,1.8,2.05,2.0,1.8,1,3,0.05491452991452994,2.6372863247863245,3.428472222222222,3.0381538461538464,-0.11239946380697051,0.25890218538984305
2024-05-11,Dundee,Hearts,A,L,1.67,4.0,4.75,-0.75,1.88,1.98,1.73,2.1,3,0,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,-0.3791776382418473,-0.12027545285200425
2024-05-14,Dundee,Rangers,A,L,1.14,8.0,17.0,-2.25,1.85,2.0,1.33,3.4,5,2,0.06101651186790513,1.2095588235294117,8.488132094943241,18.037280701754387,-0.19873558943845293,-0.3190110422904572
2024-05-18,Dundee,Kilmarnock,H,D,2.88,3.4,2.38,0.25,1.78,2.1,1.83,2.03,1,1,0.06150793650793651,3.0571428571428574,3.6091269841269837,2.526388888888889,-0.05544072948328267,-0.37445177177373984
2023-08-05,Hearts,St Johnstone,A,W,3.25,3.5,2.2,0.25,1.95,1.9,1.85,2.0,0,2,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,0.0,0.0
2023-08-13,Hearts,Kilmarnock,H,D,1.83,3.5,4.5,-0.5,1.83,2.03,1.88,1.98,0,0,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,0.5662535748331744,0.5662535748331744
2023-08-27,Hearts,Dundee,A,L,2.9,3.4,2.4,0.25,1.75,2.13,1.93,1.93,1,0,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,-0.5182625863770978,0.04799098845607663
2023-09-03,Hearts,Motherwell,H,L,2.0,3.5,3.75,-0.5,2.0,1.85,1.9,1.95,0,1,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.3947157726180944,-0.34672478416201774
2023-09-16,Hearts,Aberdeen,H,W,2.1,3.5,3.4,-0.25,1.85,2.0,1.8,2.0,2,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.4751131221719457,-0.8218379063339634
2023-09-23,Hearts,St Mirren,A,L,2.7,3.3,2.7,0.0,1.9,1.95,2.1,1.73,1,0,0.04377104377104368,2.818181818181818,3.444444444444444,2.818181818181818,0.5490716180371353,-0.27276628829682803
2023-09-30,Hearts,Ross County,A,W,3.25,3.5,2.2,0.25,1.93,1.93,1.83,2.03,0,1,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,-0.3548387096774194,-0.6276049979742474
2023-10-07,Hearts,Hibernian,H,D,2.25,3.5,3.1,-0.25,2.0,1.85,1.88,1.98,2,2,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.5662535748331744,-0.061351423141073
