Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2020-09-13,Besiktas,Trabzonspor,A,W,2.1,3.5,3.3,-0.25,1.85,2.0,1.6,2.3,1,3,0.06493506493506485,2.2363636363636363,3.727272727272727,3.514285714285714,0.0,0.0
2020-09-19,Besiktas,Antalyaspor,H,D,1.6,4.2,5.0,-1.0,2.02,1.83,1.6,2.3,1,1,0.0630952380952381,1.700952380952381,4.465,5.31547619047619,0.7154471544715446,0.7154471544715446
2020-09-27,Besiktas,Konyaspor,A,L,3.4,3.6,2.05,0.25,2.0,1.8,1.95,1.85,4,1,0.05970030288538175,3.602981029810298,3.814921090387374,2.1723856209150325,-0.5879059350503919,0.1275412194211527
2020-10-04,Besiktas,Genclerbirligi,H,L,1.57,3.8,5.75,-1.0,2.05,1.8,1.7,2.1,0,1,0.07401361337433876,1.686201372997712,4.081251730822488,6.175578276902448,-0.46032342986084995,-0.33278221043969725
2020-11-01,Besiktas,Yeni Malatyaspor,H,W,1.65,4.0,4.75,-0.75,1.88,1.98,1.72,2.07,1,0,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.5930489774315686,-0.9258311878712658
2020-11-06,Besiktas,Gaziantep,A,L,3.8,3.6,1.9,0.5,1.93,1.93,1.61,2.25,3,1,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,0.4317757009345795,-0.49405548693668633
2020-11-21,Besiktas,Buyuksehyr,H,W,3.4,3.4,2.1,0.25,2.0,1.85,1.72,2.07,3,2,0.06442577030812324,3.6190476190476186,3.6190476190476186,2.235294117647059,-0.49315068493150677,-0.987206171868193
2020-11-29,Besiktas,Fenerbahce,A,W,1.8,4.0,3.8,-0.5,1.8,2.05,1.53,2.4,3,4,0.06871345029239762,1.9236842105263157,4.2748538011695905,4.061111111111111,0.7236842105263157,-0.26352196134187733
2020-12-04,Besiktas,Kasimpasa,H,W,1.75,4.0,4.0,-0.75,2.0,1.85,1.44,2.7,3,0,0.0714285714285714,1.875,4.285714285714286,4.285714285714286,0.7537619699042407,0.4902400085623634
2020-12-13,Besiktas,Alanyaspor,A,L,2.3,3.5,2.9,-0.25,2.05,1.8,1.72,2.07,2,1,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,0.4666666666666667,0.9569066752290301
2020-12-20,Besiktas,Erzurum BB,H,W,1.5,4.5,5.75,-1.0,1.85,2.0,1.57,2.35,4,0,0.0628019323671496,1.5942028985507246,4.782608695652174,6.11111111111111,-0.3236831523924407,0.6332235228365893
2020-12-24,Besiktas,Ankaragucu,A,W,4.75,3.75,1.66,0.75,1.88,1.98,1.7,2.1,0,1,0.07960262101035731,5.128112449799198,4.04850982878884,1.792140350877193,0.3727272727272727,1.005950795563862
2020-12-28,Besiktas,Sivasspor,H,W,1.75,3.8,4.2,-0.5,1.83,2.02,1.72,2.07,3,0,0.07268170426065157,1.8771929824561406,4.076190476190476,4.505263157894737,0.44200798809617037,1.4479587836600323
2021-01-03,Besiktas,Kayserispor,A,W,5.0,4.2,1.6,1.0,1.85,2.0,1.5,2.5,0,2,0.0630952380952381,5.31547619047619,4.465,1.700952380952381,0.4672897196261683,1.9152485032862008
2021-01-06,Besiktas,Rizespor,H,W,1.45,4.75,6.0,-1.0,1.73,2.08,1.5,2.5,6,0,0.06684815486993356,1.5469298245614036,5.067528735632185,6.401088929219601,0.4120940649496081,2.327342568235809
2021-01-10,Besiktas,Hatayspor,A,D,3.2,3.6,2.05,0.25,2.02,1.83,1.72,2.07,2,2,0.07808265582655838,3.449864498644987,3.88109756097561,2.2100694444444446,0.35355826481428976,2.6809008330500985
2021-01-17,Besiktas,Galatasaray,H,W,2.05,3.4,3.5,-0.25,1.9,1.95,1.72,2.07,2,0,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.4524744697564807,2.2284263632936177
2021-01-21,Besiktas,Karagumruk,A,W,3.8,3.75,1.85,0.5,1.9,1.95,1.66,2.15,1,4,0.07036510194404921,4.067387387387387,4.013869132290185,1.9801754385964911,0.5430984833941256,2.7715248466877433
2021-01-24,Besiktas,Goztep,H,W,1.36,4.5,7.0,-1.25,1.85,1.95,1.6,2.3,2,1,0.10037348272642377,1.4965079365079366,4.951680672268907,7.702614379084967,0.4949942411623992,3.2665190878501424
2021-01-31,Besiktas,Trabzonspor,H,L,1.8,3.75,4.2,-0.5,1.85,2.0,1.75,2.05,1,2,0.060317460317460325,1.9085714285714286,3.9761904761904763,4.453333333333333,0.3317776834959695,3.598296771346112
2021-02-03,Besiktas,Antalyaspor,A,D,4.5,3.8,1.72,0.75,1.88,1.98,1.7,2.1,1,1,0.06677546579627358,4.8004895960832314,4.05374677002584,1.8348538011695905,-0.5239520958083832,3.074344675537729
2021-02-07,Besiktas,Konyaspor,H,W,1.55,4.0,5.75,-1.0,1.95,1.9,1.66,2.15,1,0,0.06907433380084149,1.6570652173913043,4.276297335203366,6.147177419354839,-0.5450025497195309,2.529342125818198
2021-02-15,Besiktas,Genclerbirligi,A,W,6.0,4.75,1.4,1.25,1.85,2.0,1.57,2.35,0,3,0.0914786967418546,6.548872180451128,5.184523809523809,1.5280701754385964,0.39652345031157754,2.9258655761297754
2021-02-26,Besiktas,Denizlispor,H,W,1.3,5.5,8.5,-1.5,1.95,1.9,1.53,2.4,3,0,0.06869600987248048,1.389304812834225,5.877828054298643,9.083916083916083,0.3455797933409873,3.271445369470763
2021-03-02,Besiktas,Yeni Malatyaspor,A,W,5.25,4.0,1.6,1.0,1.77,2.02,1.8,2.0,0,1,0.06547619047619047,5.593750000000001,4.261904761904762,1.7047619047619047,0.28021555042340274,3.5516609198941653
2021-03-06,Besiktas,Gaziantep,H,W,1.36,5.25,7.5,-1.25,1.85,2.0,1.57,2.35,2,1,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,0.4134078212290503,3.9650687411232157
2021-03-12,Besiktas,Buyuksehyr,A,W,4.33,3.6,1.8,0.5,2.05,1.8,1.85,1.95,2,3,0.0642802155504234,4.608333333333333,3.8314087759815245,1.9157043879907623,0.30573922242792917,4.270807963551145
2021-03-21,Besiktas,Fenerbahce,H,D,2.1,3.4,3.4,-0.25,1.9,1.95,1.8,2.0,1,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,0.47799879445449067,4.748806758005635
2021-04-04,Besiktas,Kasimpasa,A,L,4.6,4.0,1.66,1.0,1.7,2.1,1.7,2.1,1,0,0.06980094290204297,4.921084337349398,4.279203771608172,1.775869565217391,-0.4473684210526316,4.301438336953004
2021-04-07,Besiktas,Alanyaspor,H,W,1.75,3.75,4.33,-0.75,2.05,1.75,1.75,2.05,3,0,0.06904212031232815,1.8708237105465746,4.00890795117123,4.628952380952381,-0.5631044191455503,3.738333917807454
2021-04-11,Besiktas,Erzurum BB,A,W,5.0,3.75,1.66,0.75,2.0,1.85,1.7,2.1,2,4,0.0690763052208836,5.3453815261044175,4.009036144578314,1.7746666666666666,0.46547609250267474,4.203810010310129
2021-04-16,Besiktas,Ankaragucu,H,D,1.36,4.75,8.5,-1.25,1.85,2.0,1.6,2.3,2,2,0.06346749226006176,1.446315789473684,5.0514705882352935,9.039473684210526,0.4365138993238167,4.6403239096339455
2021-04-20,Besiktas,Sivasspor,A,D,3.75,3.4,1.95,0.5,1.85,2.0,1.9,1.9,0,0,0.0736048265460032,4.026018099547512,3.650256410256411,2.093529411764706,-0.6914119359534208,3.9489119736805245
2021-04-24,Besiktas,Kayserispor,H,W,1.36,5.0,7.5,-1.25,1.93,1.93,1.65,2.2,3,1,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,-0.47766226468109013,3.471249708999434
2021-04-28,Besiktas,Rizespor,A,W,4.33,3.75,1.7,0.75,1.9,1.95,1.72,2.07,2,3,0.08584884300140372,4.701725490196078,4.071933161255264,1.845943033102386,0.3119266055045872,3.7831763145040216
2021-05-01,Besiktas,Hatayspor,H,W,1.57,4.0,5.5,-1.0,2.02,1.83,1.65,2.2,7,0,0.0687608569774174,1.6779545454545455,4.27504342790967,5.878184713375796,0.45827147313460215,4.241447787638624
2021-05-08,Besiktas,Galatasaray,A,L,2.37,3.2,3.0,0.0,1.7,2.1,1.72,2.07,3,1,0.06777426160337541,2.5306249999999997,3.4168776371308014,3.2033227848101267,0.4040362996072058,4.645484087245829
2021-05-11,Besiktas,Karagumruk,H,L,1.22,6.5,11.0,-1.75,1.85,2.0,1.4,2.87,1,2,0.0644273759027858,1.2986013986013987,6.918777943368108,11.708701134930644,-0.31217584588787356,4.333308241357956
2021-05-15,Besiktas,Goztep,A,W,9.0,5.25,1.3,1.5,2.0,1.85,1.3,3.5,1,2,0.07081807081807079,9.637362637362639,5.621794871794872,1.3920634920634922,-0.7700592353257942,3.5632490060321613
2020-09-14,Buyuksehyr,Hatayspor,A,L,4.5,3.8,1.72,0.75,1.85,2.0,2.0,1.8,2,0,0.06677546579627358,4.8004895960832314,4.05374677002584,1.8348538011695905,0.0,0.0
2020-09-20,Buyuksehyr,Galatasaray,H,L,2.3,3.4,3.0,-0.25,2.05,1.8,1.8,2.0,0,2,0.06223358908780896,2.4431372549019605,3.61159420289855,3.186700767263427,-0.5450025497195309,-0.5450025497195309
2020-09-25,Buyuksehyr,Karagumruk,A,L,4.33,3.75,1.75,0.75,1.75,2.05,1.72,2.07,2,0,0.06904212031232815,4.628952380952381,4.00890795117123,1.8708237105465746,-0.4093097913322633,-0.9543123410517942
2020-10-03,Buyuksehyr,Goztep,H,D,1.75,3.8,4.0,-0.5,1.83,2.02,1.72,2.07,0,0,0.08458646616541343,1.8980263157894737,4.121428571428571,4.338345864661654,-0.5345239074973253,-1.4888362485491196
2020-10-17,Buyuksehyr,Trabzonspor,A,W,2.25,3.4,3.1,-0.25,2.02,1.83,1.7,2.1,0,2,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,-0.5268630849220104,-2.01569933347113
2020-10-24,Buyuksehyr,Antalyaspor,H,W,1.6,3.8,5.25,-0.75,1.83,2.02,1.85,1.95,5,1,0.0786340852130325,1.725814536340852,4.098809523809524,5.66282894736842,0.6960063580369561,-1.3196929754341737
2020-11-08,Buyuksehyr,Genclerbirligi,H,W,1.4,4.75,7.0,-1.25,2.0,1.85,1.65,2.2,2,1,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,0.42056346209700834,-0.8991295133371654
2020-11-21,Buyuksehyr,Besiktas,A,L,3.4,3.4,2.1,0.25,2.0,1.85,1.72,2.07,3,2,0.06442577030812324,3.6190476190476186,3.6190476190476186,2.235294117647059,0.33098591549295775,-0.5681435978442076
2020-11-28,Buyuksehyr,Denizlispor,H,D,1.33,5.25,8.0,-1.5,2.0,1.8,1.65,2.2,3,3,0.06735588972431072,1.4195833333333334,5.603618421052632,8.538847117794486,-0.4473684210526316,-1.0155120188968392
2020-12-05,Buyuksehyr,Yeni Malatyaspor,A,D,4.33,3.5,1.83,0.5,1.98,1.88,1.8,2.0,1,1,0.06310925536306966,4.603263075722092,3.7208823937707445,1.9454899373144177,-0.7044320516583504,-1.7199440705551896
2020-12-13,Buyuksehyr,Gaziantep,H,L,1.53,4.0,6.0,-1.0,2.0,1.85,1.57,2.35,1,2,0.0702614379084967,1.6375,4.281045751633987,6.421568627450981,-0.5140093406910212,-2.233953411246211
2020-12-23,Buyuksehyr,Fenerbahce,A,L,2.15,3.1,3.5,-0.25,1.98,1.88,1.65,2.2,4,1,0.07341120994534345,2.3078341013824883,3.327574750830565,3.756939234808702,-0.6106870229007634,-2.8446404341469744
2020-12-27,Buyuksehyr,Kasimpasa,H,D,1.53,4.0,5.75,-1.0,1.95,1.9,1.47,2.6,2,2,0.07750781472009094,1.648586956521739,4.310031258880364,6.195669934640524,-0.2661741214057508,-3.110814555552725
2021-01-02,Buyuksehyr,Alanyaspor,A,L,2.37,3.5,2.8,0.0,1.73,2.08,1.72,2.07,3,0,0.06479807112718494,2.5235714285714286,3.7267932489451474,2.9814345991561177,-0.6065800751631832,-3.7173946307159085
2021-01-06,Buyuksehyr,Erzurum BB,H,W,1.44,4.75,6.0,-1.25,2.02,1.83,1.5,2.5,1,0,0.07163742690058483,1.543157894736842,5.090277777777779,6.429824561403509,-0.3354090008491368,-4.052803631565045
2021-01-10,Buyuksehyr,Ankaragucu,A,W,4.0,3.8,1.83,0.5,1.98,1.88,1.7,2.1,1,2,0.059605982168535965,4.238423928674144,4.026502732240437,1.939078947368421,0.3519781718963165,-3.7008254596687284
2021-01-16,Buyuksehyr,Sivasspor,H,D,1.85,4.0,3.75,-0.5,1.9,1.95,1.7,2.1,1,1,0.05720720720720718,1.9558333333333335,4.228828828828829,3.964527027027027,0.48429123973671706,-3.2165342199320115
2021-01-19,Buyuksehyr,Kayserispor,A,L,4.0,3.8,1.8,0.5,2.05,1.8,1.8,2.0,2,0,0.06871345029239762,4.2748538011695905,4.061111111111111,1.9236842105263157,-0.5112910097997443,-3.7278252297317556
2021-01-23,Buyuksehyr,Rizespor,H,D,1.36,4.75,8.5,-1.25,1.88,1.98,1.7,2.1,1,1,0.06346749226006176,1.446315789473684,5.0514705882352935,9.039473684210526,-0.5198358413132695,-4.247661071045025
2021-01-30,Buyuksehyr,Hatayspor,H,L,1.85,3.6,4.0,-0.5,1.9,1.95,1.8,2.0,1,5,0.06831831831831825,1.9763888888888892,3.845945945945945,4.273273273273273,-0.6914119359534208,-4.939073006998446
2021-02-02,Buyuksehyr,Galatasaray,A,L,1.65,4.1,4.6,-0.75,1.88,1.98,1.65,2.2,3,0,0.06735434943282237,1.761134676564157,4.376152832674571,4.909830007390982,-0.5059732958538299,-5.445046302852276
2021-02-06,Buyuksehyr,Karagumruk,H,L,1.95,3.7,3.4,-0.5,2.05,1.75,1.65,2.2,0,1,0.07720843014960677,2.100556438791733,3.985671191553546,3.662508662508663,-0.20367303928947766,-5.648719342141754
2021-02-14,Buyuksehyr,Goztep,A,L,2.6,3.4,2.6,0.0,1.93,1.93,1.75,2.05,2,1,0.06334841628959276,2.7647058823529416,3.6153846153846154,2.7647058823529416,-0.4760643330179754,-6.124783675159729
2021-02-19,Buyuksehyr,Trabzonspor,H,L,2.05,3.4,3.5,-0.25,1.85,2.0,1.9,1.9,0,1,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.36170212765957444,-6.4864858028193035
2021-02-27,Buyuksehyr,Antalyaspor,A,D,2.62,3.1,2.75,0.0,1.9,1.95,2.1,1.7,0,0,0.06789639811063086,2.7978885630498533,3.310478834142956,2.9367150948042346,-0.4569015166058744,-6.943387319425178
2021-03-03,Buyuksehyr,Konyaspor,H,D,2.0,3.5,3.6,-0.25,1.8,2.05,2.05,1.75,1,1,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.3405165185309409,-7.283903837956119
2021-03-07,Buyuksehyr,Genclerbirligi,A,W,3.8,3.8,1.83,0.5,1.98,1.88,2.0,1.8,0,1,0.07276387690537822,4.076502732240438,4.076502732240438,1.9631578947368424,-0.4701492537313433,-7.754053091687462
2021-03-12,Buyuksehyr,Besiktas,H,L,4.33,3.6,1.8,0.5,2.05,1.8,1.85,1.95,2,3,0.0642802155504234,4.608333333333333,3.8314087759815245,1.9157043879907623,0.4906166219839143,-7.263436469703548
2021-03-21,Buyuksehyr,Denizlispor,A,D,3.25,3.3,2.15,0.25,2.02,1.83,2.15,1.66,0,0,0.07583888979237807,3.4964763918252286,3.5502683363148475,2.313053613053613,-0.21699819168173598,-7.480434661385284
2021-04-04,Buyuksehyr,Yeni Malatyaspor,H,W,1.75,3.75,4.5,-0.5,1.83,2.02,2.05,1.75,3,1,0.0603174603174601,1.8555555555555554,3.9761904761904754,4.7714285714285705,-0.43232893278242474,-7.912763594167709
2021-04-08,Buyuksehyr,Gaziantep,A,L,2.75,3.4,2.45,0.0,2.0,1.85,1.9,1.9,2,0,0.06591727600130959,2.9312725090036014,3.6241187384044524,2.611497326203209,0.4610778443113772,-7.451685749856331
2021-04-18,Buyuksehyr,Fenerbahce,H,L,3.6,3.6,1.95,0.5,1.83,2.02,1.85,1.95,1,2,0.06837606837606858,3.8461538461538467,3.8461538461538467,2.0833333333333335,-0.3829220845704924,-7.834607834426824
2021-04-22,Buyuksehyr,Kasimpasa,A,W,2.5,3.3,2.75,0.0,1.93,1.93,1.95,1.85,0,1,0.06666666666666687,2.666666666666667,3.5200000000000005,2.933333333333334,-0.25999999999999995,-8.094607834426824
2021-04-25,Buyuksehyr,Alanyaspor,H,D,2.45,3.3,2.8,-0.25,2.1,1.77,1.95,1.85,0,0,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,0.6590909090909092,-7.435516925335914
2021-04-29,Buyuksehyr,Erzurum BB,A,W,3.3,3.2,2.1,0.25,1.93,1.93,2.05,1.75,1,2,0.09172077922077904,3.6026785714285703,3.493506493506493,2.2926136363636362,-0.38205499276411,-7.8175719181000245
2021-05-03,Buyuksehyr,Ankaragucu,H,W,1.72,3.75,4.5,-0.75,2.0,1.85,1.8,2.0,2,1,0.07028423772609838,1.840888888888889,4.013565891472869,4.816279069767443,0.563816604708798,-7.253755313391227
2021-05-08,Buyuksehyr,Sivasspor,A,D,2.37,3.25,3.0,-0.25,2.1,1.77,2.35,1.57,0,0,0.06296656929568312,2.519230769230769,3.4546413502109696,3.1888997078870496,0.4567841622404636,-6.796971151150763
2021-05-11,Buyuksehyr,Kayserispor,H,D,2.15,3.25,3.4,-0.25,1.9,1.95,2.1,1.7,0,0,0.06692623382089868,2.2938914027149324,3.4675102599179204,3.6275491949910554,-0.313587786259542,-7.110558937410305
2021-05-15,Buyuksehyr,Rizespor,A,W,3.3,3.25,2.2,0.25,1.85,2.0,1.65,2.2,0,2,0.06526806526806528,3.5153846153846158,3.462121212121212,2.3435897435897437,-0.4359404280501035,-7.5464993654604084
2020-09-12,Denizlispor,Goztep,A,L,2.15,3.3,3.4,-0.25,1.93,1.93,2.1,1.7,5,1,0.06226422915889396,2.283868092691622,3.50547195622435,3.6116983791402393,0.0,0.0
2020-09-19,Denizlispor,Trabzonspor,H,D,4.0,3.5,1.85,0.5,1.93,1.93,1.72,2.07,0,0,0.07625482625482616,4.305019305019305,3.7668918918918917,1.9910714285714286,-0.27687804878048783,-0.27687804878048783
2020-09-28,Denizlispor,Antalyaspor,A,L,2.1,3.4,3.4,-0.25,1.77,2.1,2.07,1.72,1,0,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.2322869955156951,-0.5091650442961829
2020-10-04,Denizlispor,Konyaspor,H,D,2.75,3.3,2.5,0.0,2.0,1.85,2.25,1.61,0,0,0.06666666666666687,2.933333333333334,3.5200000000000005,2.666666666666667,-0.27631578947368424,-0.7854808337698671
2020-10-19,Denizlispor,Genclerbirligi,A,W,2.05,3.3,3.6,-0.25,1.75,2.05,2.05,1.75,1,2,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,-0.34090909090909083,-1.126389924678958
2020-11-08,Denizlispor,Yeni Malatyaspor,A,L,1.9,3.4,3.5,-0.25,1.75,2.05,2.05,1.75,2,0,0.10614772224679347,2.1016806722689076,3.7609022556390976,3.871517027863778,0.7400576368876081,-0.38633228779135
2020-11-21,Denizlispor,Gaziantep,H,L,2.62,3.3,2.62,0.0,1.9,1.95,1.85,1.95,0,1,0.06638908165625712,2.793939393939394,3.519083969465648,2.793939393939394,-0.25829668132746897,-0.644628969118819
2020-11-28,Denizlispor,Buyuksehyr,A,D,1.33,5.25,8.0,-1.5,2.0,1.8,1.65,2.2,3,3,0.06735588972431072,1.4195833333333334,5.603618421052632,8.538847117794486,-0.3579175704989154,-1.0025465396177344
2020-12-06,Denizlispor,Fenerbahce,H,L,4.75,4.2,1.61,1.0,1.75,2.05,1.61,2.25,0,2,0.0697395663070719,5.0812629399585925,4.492906178489703,1.722280701754386,-0.11711182858820077,-1.1196583682059351
2020-12-11,Denizlispor,Kasimpasa,A,L,2.2,3.4,3.2,-0.25,1.95,1.9,1.75,2.05,3,2,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.1968014668432311,-1.3164598350491663
2020-12-20,Denizlispor,Alanyaspor,H,W,4.2,3.9,1.75,0.5,2.02,1.83,1.85,1.95,1,0,0.06593406593406592,4.476923076923077,4.157142857142857,1.8653846153846154,-0.29448818897637796,-1.6109480240255443
2020-12-23,Denizlispor,Erzurum BB,A,W,2.25,3.0,3.4,-0.25,2.02,1.83,2.0,1.8,1,2,0.07189542483660127,2.4117647058823533,3.215686274509804,3.6444444444444444,0.7766323024054983,-0.8343157216200459
2020-12-27,Denizlispor,Ankaragucu,H,L,2.15,3.4,3.3,-0.25,1.9,1.95,2.05,1.75,1,2,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,0.725609756097561,-0.1087059655224849
2021-01-02,Denizlispor,Sivasspor,A,D,1.72,3.5,4.75,-0.5,1.77,2.02,2.0,1.8,2,2,0.0776359503409687,1.8535338345864663,3.7717258261933906,5.118770764119602,-0.4378536585365854,-0.5465596240590703
2021-01-06,Denizlispor,Kayserispor,H,L,2.05,3.5,3.6,-0.25,1.83,2.02,1.8,2.0,0,1,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,-0.19535940288820378,-0.7419190269472741
2021-01-10,Denizlispor,Rizespor,A,D,2.05,3.25,3.75,-0.25,1.85,2.0,2.0,1.8,1,1,0.062163852407754794,2.177435897435897,3.4520325203252034,3.9831144465290804,-0.46400294605045106,-1.205921972997725
2021-01-17,Denizlispor,Hatayspor,H,L,2.9,3.4,2.37,0.25,1.8,2.05,1.95,1.85,0,2,0.06088616153576232,3.0765698684537104,3.607012949221592,2.514300202839757,-0.25105982100800756,-1.4569817940057328
2021-01-20,Denizlispor,Galatasaray,A,L,1.33,5.25,8.0,-1.5,2.0,1.85,1.57,2.35,6,1,0.06735588972431072,1.4195833333333334,5.603618421052632,8.538847117794486,-0.32503731192771573,-1.7820191059334485
2021-01-24,Denizlispor,Karagumruk,H,L,2.9,3.3,2.3,0.25,1.8,2.05,1.72,2.07,1,2,0.08264049793285189,3.13965744400527,3.572713643178411,2.490073145245559,-0.11711182858820077,-1.8991309345216492
2021-01-31,Denizlispor,Goztep,H,W,2.87,3.3,2.4,0.0,2.05,1.8,2.0,1.8,2,1,0.06812902544609867,3.0655303030303034,3.5248257839721253,2.5635096610706367,-0.3185060847671003,-2.2176370192887496
2021-02-04,Denizlispor,Trabzonspor,A,L,1.5,4.0,6.5,-1.0,1.93,1.93,1.75,2.05,1,0,0.07051282051282048,1.6057692307692306,4.282051282051282,6.958333333333332,0.6737921660694428,-1.5438448532193068
2021-02-07,Denizlispor,Antalyaspor,H,D,2.55,3.2,2.55,0.0,1.98,1.88,2.07,1.72,1,1,0.09681372549019618,2.796875,3.509803921568628,2.796875,-0.14371257485029942,-1.6875574280696062
2021-02-14,Denizlispor,Konyaspor,A,L,1.95,3.4,3.8,-0.5,1.98,1.88,2.05,1.75,2,0,0.0700960546161784,2.0866873065015477,3.6383265856950064,4.066365007541478,-0.3575418994413408,-2.045099327510947
2021-02-20,Denizlispor,Genclerbirligi,H,W,1.95,3.4,3.8,-0.25,1.77,2.1,2.0,1.8,1,0,0.0700960546161784,2.0866873065015477,3.6383265856950064,4.066365007541478,-0.245919881305638,-2.291019208816585
2021-02-26,Denizlispor,Besiktas,A,L,1.3,5.5,8.5,-1.5,1.95,1.9,1.53,2.4,3,0,0.06869600987248048,1.389304812834225,5.877828054298643,9.083916083916083,0.5207715133531157,-1.7702476954634694
2021-03-06,Denizlispor,Yeni Malatyaspor,H,W,2.3,3.2,3.0,-0.25,2.1,1.77,2.15,1.66,3,2,0.08061594202898559,2.4854166666666666,3.457971014492754,3.2418478260869574,-0.11008468052347961,-1.8803323759869488
2021-03-14,Denizlispor,Gaziantep,A,L,1.8,3.3,4.0,-0.5,1.85,2.0,2.05,1.75,2,0,0.10858585858585856,1.9954545454545451,3.658333333333333,4.434343434343434,0.5976529756915339,-1.282679400295415
2021-03-21,Denizlispor,Buyuksehyr,H,D,3.25,3.3,2.15,0.25,2.02,1.83,2.15,1.66,0,0,0.07583888979237807,3.4964763918252286,3.5502683363148475,2.313053613053613,-0.2255125284738041,-1.5081919287692191
2021-04-05,Denizlispor,Fenerbahce,A,L,1.3,5.25,9.5,-1.5,1.98,1.88,1.6,2.3,1,0,0.06497011760169658,1.3844611528822057,5.591093117408907,10.117216117216119,-0.2860022170714502,-1.7941941458406694
2021-04-08,Denizlispor,Kasimpasa,H,D,2.9,3.25,2.37,0.0,2.1,1.77,2.05,1.75,1,1,0.07446082216924643,3.1159363842908143,3.4919976720500507,2.546472148541114,-0.09884141926140477,-1.893035565102074
2021-04-12,Denizlispor,Alanyaspor,A,L,1.45,4.5,6.5,-1.0,1.85,2.0,1.66,2.15,3,2,0.06572354848216921,1.5452991452991451,4.795755968169762,6.9272030651341,-0.32093081394137624,-2.2139663790434505
2021-04-17,Denizlispor,Erzurum BB,H,L,2.62,3.1,2.75,0.0,1.95,1.9,2.2,1.65,2,3,0.06789639811063086,2.7978885630498533,3.310478834142956,2.9367150948042346,-0.144358407079646,-2.3583247861230965
2021-04-21,Denizlispor,Ankaragucu,A,D,1.65,3.6,5.0,-0.75,2.02,1.83,1.8,2.0,1,1,0.08383838383838382,1.7883333333333333,3.901818181818182,5.419191919191919,-0.357412376320644,-2.71573716244374
2021-04-24,Denizlispor,Sivasspor,H,D,4.0,3.4,1.9,0.5,1.88,1.98,1.85,1.95,1,1,0.07043343653250789,4.2817337461300315,3.6394736842105266,2.033823529411765,-0.18452935694315006,-2.90026651938689
2021-04-28,Denizlispor,Kayserispor,A,L,1.6,3.6,4.75,-0.75,1.93,1.93,1.9,1.9,6,3,0.11330409356725157,1.7812865497076027,4.007894736842106,5.2881944444444455,-0.23355025307302962,-3.13381677245992
2021-05-02,Denizlispor,Rizespor,H,L,2.9,3.25,2.4,0.25,1.85,2.0,1.83,2.02,0,1,0.06918656056587102,3.1006410256410257,3.4748563218390807,2.5660477453580905,-0.18910045961917266,-3.3229172320790927
2021-05-08,Denizlispor,Hatayspor,A,L,1.44,4.33,6.5,-1.25,2.05,1.8,1.61,2.25,1,0,0.07923748050768831,1.5541019719310711,4.673098290598291,7.015043623299974,-0.3225139549307422,-3.6454311870098346
2021-05-11,Denizlispor,Galatasaray,H,L,13.0,6.5,1.18,2.0,1.88,1.98,1.4,2.87,1,4,0.07822685788787487,14.016949152542372,7.008474576271186,1.2723076923076921,-0.14255078851948552,-3.7879819755293203
2021-05-15,Denizlispor,Karagumruk,A,L,1.4,4.75,7.0,-1.25,1.98,1.88,1.47,2.6,5,1,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,-0.07134220072551391,-3.8593241762548343
2020-09-13,Erzurum BB,Ankaragucu,A,W,2.37,3.3,2.9,0.0,1.77,2.1,2.05,1.75,1,2,0.0697988175072417,2.5354231974921633,3.530336097773897,3.102416570771001,0.0,0.0
2020-09-20,Erzurum BB,Sivasspor,H,L,3.0,3.1,2.45,0.0,2.05,1.8,2.0,1.8,1,2,0.06407724380074598,3.192231731402238,3.298639455782313,2.606989247311828,0.6776706231454006,0.6776706231454006
2020-09-26,Erzurum BB,Kayserispor,A,W,2.4,3.3,2.87,0.0,1.75,2.05,2.0,1.8,1,3,0.06812902544609867,2.5635096610706367,3.5248257839721253,3.0655303030303034,-0.3132604660754795,0.3644101570699211
