Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-10-15,Dumbarton,Albion Rvs,H,D,1.57,3.8,4.75,-1.0,2.02,1.83,1.72,2.07,1,1,0.11062688568555146,1.743684210526316,4.220382165605096,5.275477707006369,-0.3628839032890438,2.7479790496276877
2022-10-29,Dumbarton,Annan Athletic,A,W,2.5,3.25,2.5,0.0,1.93,1.93,1.8,2.0,0,1,0.10769230769230775,2.769230769230769,3.5999999999999996,2.769230769230769,-0.5734983398732266,2.1744807097544614
2022-11-05,Dumbarton,Stranraer,H,W,2.0,3.4,3.2,-0.5,2.1,1.77,1.7,2.1,2,0,0.1066176470588236,2.213235294117647,3.7624999999999997,3.5411764705882356,0.6388888888888888,2.8133695986433502
2022-11-12,Dumbarton,Elgin,A,W,2.7,3.3,2.25,0.0,2.08,1.73,1.88,1.98,0,4,0.11784511784511786,3.0181818181818185,3.688888888888889,2.5151515151515156,0.5481727574750831,3.3615423561184334
2022-11-19,Dumbarton,Forfar,H,D,1.9,3.5,3.4,-0.5,2.0,1.85,1.9,1.95,2,2,0.10614772224679347,2.1016806722689076,3.871517027863778,3.7609022556390976,0.6024096385542169,3.9639519946726502
2022-12-03,Dumbarton,Bonnyrigg Rose,A,D,2.8,3.5,2.1,0.25,1.9,1.95,1.8,2.0,1,1,0.11904761904761907,3.1333333333333333,3.916666666666667,2.35,-0.47580967612954816,3.488142318543102
2022-12-24,Dumbarton,East Fife,H,W,1.8,3.6,3.5,-0.5,1.88,1.98,1.67,2.15,2,0,0.11904761904761907,2.0142857142857142,4.0285714285714285,3.916666666666667,-0.425531914893617,3.062610403649485
2022-12-31,Dumbarton,Albion Rvs,A,W,3.25,3.2,2.05,0.25,2.02,1.83,2.05,1.8,0,1,0.10799718574108819,3.600990853658536,3.545590994371482,2.2713942307692307,0.5035460992907801,3.566156502940265
2023-01-14,Dumbarton,Forfar,A,L,2.8,3.4,2.3,0.25,1.8,2.05,1.8,2.0,2,1,0.08604311289733291,3.0409207161125322,3.692546583850932,2.4978991596638656,0.559741771616044,4.1258982745563095
2023-01-28,Dumbarton,Bonnyrigg Rose,H,W,1.55,3.6,5.5,-1.0,2.0,1.85,1.9,1.95,1,0,0.1047572499185403,1.7123737373737375,3.9771260997067452,6.076164874551971,-0.400336417157275,3.725561857399034
2023-02-04,Dumbarton,Stenhousemuir,A,D,2.75,3.2,2.4,0.0,2.02,1.83,1.9,1.95,1,1,0.09280303030303028,3.005208333333333,3.4969696969696966,2.6227272727272726,0.4160153369709483,4.141577194369982
2023-02-11,Dumbarton,Annan Athletic,H,W,2.2,3.4,2.88,-0.25,2.0,1.85,2.02,1.83,2,1,0.09588532382650028,2.4109477124183005,3.7260101010101008,3.156149732620321,-0.38128249566724437,3.760294698702738
2023-02-18,Dumbarton,East Fife,A,L,3.0,3.25,2.2,0.25,1.83,2.02,2.02,1.83,2,0,0.09557109557109555,3.2867132867132867,3.5606060606060606,2.41025641025641,0.5852253473398847,4.345520046042623
2023-02-25,Dumbarton,Elgin,H,L,1.65,3.5,4.5,-0.75,1.9,1.95,1.85,1.95,1,2,0.11399711399711387,1.838095238095238,3.898989898989899,5.012987012987012,-0.41489361702127664,3.930626429021346
2023-02-28,Dumbarton,Stenhousemuir,H,W,2.15,3.3,3.0,-0.25,1.93,1.93,1.93,1.93,1,0,0.10147991543340384,2.3681818181818186,3.6348837209302327,3.3044397463002118,-0.5440414507772021,3.386584978244144
2023-03-04,Dumbarton,Stranraer,A,W,3.2,3.5,2.0,0.25,2.0,1.8,1.7,2.1,0,2,0.09821428571428559,3.514285714285714,3.8437499999999996,2.196428571428571,0.5777351247600768,3.964320103004221
2023-03-18,Dumbarton,Albion Rvs,H,L,1.7,3.6,4.0,-0.5,1.75,2.05,1.8,2.0,1,5,0.11601307189542487,1.8972222222222221,4.017647058823529,4.4640522875816995,0.5447154471544715,4.509035550158693
2023-03-25,Dumbarton,Stirling,A,D,1.85,3.5,3.6,-0.5,1.93,1.93,1.75,2.05,2,2,0.10403260403260406,2.0424603174603178,3.864114114114114,3.9745173745173745,-0.527086383601757,3.9819491665569355
2023-03-29,Dumbarton,Forfar,H,L,2.0,3.4,3.5,-0.5,2.05,1.8,1.85,1.95,0,1,0.0798319327731094,2.159663865546219,3.6714285714285717,3.779411764705883,-0.25160287546143384,3.7303462910955014
2023-04-01,Dumbarton,Stenhousemuir,H,L,2.05,3.25,3.25,-0.25,1.83,2.02,1.93,1.93,1,2,0.1031894934333959,2.2615384615384615,3.585365853658536,3.585365853658536,-0.4630350194552528,3.267311271640249
2023-04-08,Dumbarton,Annan Athletic,A,L,1.95,3.3,3.5,-0.5,2.0,1.8,1.7,2.1,3,1,0.10156510156510157,2.1480519480519478,3.635164835164835,3.8554778554778557,-0.4421768707482993,2.8251344008919492
2023-04-15,Dumbarton,Bonnyrigg Rose,A,W,3.0,3.3,2.1,0.25,1.95,1.9,2.02,1.83,0,2,0.11255411255411252,3.3376623376623376,3.671428571428571,2.3363636363636364,-0.2593712212817412,2.565763179610208
2023-04-18,Dumbarton,Stirling,H,D,2.88,3.75,2.0,0.25,1.98,1.88,1.98,1.88,0,0,0.11388888888888893,3.2080000000000006,4.177083333333333,2.227777777777778,0.5719844357976653,3.137747615407873
2023-04-22,Dumbarton,East Fife,H,W,2.45,3.4,2.45,0.0,1.93,1.93,1.85,2.0,1,0,0.11044417767106829,2.7205882352941173,3.7755102040816326,2.7205882352941173,-0.31172069825436405,2.8260269171535093
2023-04-29,Dumbarton,Elgin,A,L,2.5,3.4,2.4,0.0,1.98,1.88,1.8,2.0,1,0,0.11078431372549025,2.7769607843137254,3.7766666666666664,2.6658823529411766,0.6324324324324324,3.458459349585942
2023-05-06,Dumbarton,Stranraer,H,D,2.1,3.5,2.88,-0.25,1.95,1.9,1.67,2.15,1,1,0.10912698412698418,2.3291666666666666,3.881944444444445,3.1942857142857144,-0.37511032656663723,3.0833490230193044
2022-07-30,East Fife,Elgin,A,W,2.9,3.5,2.1,0.25,1.88,1.98,1.75,2.05,1,3,0.10673234811165844,3.2095238095238092,3.873563218390805,2.3241379310344827,0.0,0.0
2022-08-06,East Fife,Bonnyrigg Rose,H,L,2.4,3.5,2.4,0.0,1.93,1.93,1.7,2.1,0,3,0.11904761904761907,2.685714285714286,3.916666666666667,2.685714285714286,0.56973293768546,0.56973293768546
2022-08-13,East Fife,Albion Rvs,A,W,2.45,3.3,2.45,0.0,1.93,1.93,1.88,1.98,0,1,0.1193568336425479,2.7424242424242427,3.6938775510204076,2.7424242424242427,-0.3723404255319149,0.19739251215354509
2022-08-20,East Fife,Forfar,H,W,2.45,3.4,2.55,0.0,1.88,1.98,1.8,2.0,1,0,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,0.6353591160220995,0.8327516281756446
2022-08-27,East Fife,Stranraer,A,D,2.45,3.3,2.55,0.0,1.88,1.98,1.8,2.0,2,2,0.10335043108152364,2.703208556149733,3.6410564225690276,2.8135435992578848,0.6270566727605119,1.4598083009361567
2022-09-03,East Fife,Dumbarton,H,L,2.55,3.4,2.37,0.0,2.0,1.85,1.88,1.98,0,1,0.10821543807396372,2.825949367088607,3.7679324894514763,2.6264705882352946,-0.35542367293109134,1.1043846280050653
2022-09-17,East Fife,Annan Athletic,A,D,2.1,3.6,2.9,-0.25,1.9,1.95,1.8,2.0,2,2,0.09879584017515053,2.307471264367816,3.955665024630542,3.1865079365079363,-0.35386338185890265,0.7505212461461626
2022-09-20,East Fife,Stenhousemuir,H,L,2.25,3.1,3.1,-0.25,2.0,1.85,2.0,1.85,1,2,0.08960573476702494,2.451612903225806,3.3777777777777773,3.3777777777777773,-0.31382316313823166,0.4366980830079309
2022-10-01,East Fife,Stirling,H,L,2.62,3.4,2.45,0.0,2.02,1.83,1.98,1.88,1,2,0.08396030167792312,2.839975990396159,3.6854650257049384,2.655702739110912,-0.4078947368421053,0.028803346165825583
2022-10-08,East Fife,Forfar,A,W,2.05,3.3,3.1,-0.25,1.88,1.98,1.88,1.98,1,3,0.11341582624037394,2.2825024437927666,3.6742722265932337,3.4515890613451594,-0.3521156528722999,-0.3233123067064743
2022-10-15,East Fife,Bonnyrigg Rose,A,W,2.15,3.2,3.0,-0.25,1.98,1.88,1.9,1.95,1,4,0.11094961240310064,2.3885416666666663,3.555038759689922,3.3328488372093017,0.7102783725910065,0.38696606588453214
2022-10-29,East Fife,Elgin,H,W,2.3,3.6,2.62,-0.25,2.1,1.77,1.57,2.35,2,1,0.09423977578640708,2.516751484308736,3.9392631928310657,2.8669082125603866,0.6999563890100304,1.0869224548945626
2022-11-05,East Fife,Stenhousemuir,A,D,2.1,3.2,3.1,-0.25,1.85,2.0,1.75,2.05,2,2,0.11127112135176653,2.33366935483871,3.556067588325653,3.4449404761904763,0.6026623978431207,1.6895848527376833
2022-11-12,East Fife,Albion Rvs,H,L,1.95,3.3,3.4,-0.25,1.75,2.05,1.95,1.9,2,3,0.10996846290963957,2.164438502673797,3.6628959276018103,3.7738927738927743,-0.29028077753779696,1.3993040751998864
2022-11-19,East Fife,Stirling,A,L,1.66,3.8,4.33,-0.75,1.98,1.88,1.65,2.2,3,1,0.09651441550814921,1.8202139297435276,4.166754778930967,4.747907419150287,-0.46201358863495984,0.9372904865649265
2022-12-03,East Fife,Annan Athletic,H,L,2.25,3.6,2.55,0.0,1.77,2.02,1.7,2.1,1,3,0.1143790849673203,2.5073529411764706,4.011764705882353,2.8416666666666663,-0.21061910263173705,0.7266713839331895
2022-12-10,East Fife,Bonnyrigg Rose,H,D,2.1,3.5,2.88,-0.25,1.9,1.9,1.67,2.15,0,0,0.10912698412698418,2.3291666666666666,3.881944444444445,3.1942857142857144,-0.39882697947214074,0.32784440446104873
2022-12-24,East Fife,Dumbarton,A,L,1.8,3.6,3.5,-0.5,1.88,1.98,1.67,2.15,2,0,0.11904761904761907,2.0142857142857142,4.0285714285714285,3.916666666666667,-0.42933810375670844,-0.10149369929565971
2023-01-07,East Fife,Elgin,A,W,2.05,3.5,3.4,-0.25,1.77,2.1,1.62,2.25,1,2,0.06763681082188988,2.188655462184874,3.736728837876615,3.6299651567944258,-0.2553191489361702,-0.3568128482318299
2023-01-14,East Fife,Stenhousemuir,H,D,2.15,3.75,2.9,-0.25,1.95,1.9,1.57,2.35,1,1,0.07661053194333078,2.314712643678161,4.03728949478749,3.122170542635659,0.7245152620464581,0.3677024138146282
2023-01-21,East Fife,Stranraer,H,L,2.1,3.4,2.88,-0.25,1.95,1.9,1.67,2.15,1,3,0.11753034547152197,2.346813725490196,3.7996031746031744,3.2184873949579833,-0.4320190684278478,-0.06431665461321961
2023-01-28,East Fife,Annan Athletic,A,L,1.85,3.6,3.4,-0.5,1.93,1.93,1.62,2.25,3,0,0.11243596537714184,2.0580065359477127,4.00476947535771,3.7822822822822824,-0.4261096605744126,-0.4904263151876322
2023-02-04,East Fife,Stirling,H,D,3.6,3.6,1.85,0.5,1.95,1.9,1.8,2.0,1,1,0.09609609609609615,3.9459459459459456,3.9459459459459456,2.027777777777778,-0.2643906312028583,-0.7548169463904905
2023-02-11,East Fife,Albion Rvs,A,W,2.0,3.5,3.3,-0.5,2.02,1.77,1.8,2.0,0,1,0.08874458874458879,2.1774891774891776,3.810606060606061,3.592857142857143,-0.2534246575342466,-1.008241603924737
2023-02-18,East Fife,Dumbarton,H,W,3.0,3.25,2.2,0.25,1.83,2.02,2.02,1.83,2,0,0.09557109557109555,3.2867132867132867,3.5606060606060606,2.41025641025641,0.7216699801192843,-0.28657162380545276
2023-02-25,East Fife,Stranraer,A,L,2.38,3.4,2.63,-0.25,2.13,1.75,1.67,2.15,2,0,0.09451385116784361,2.604942965779468,3.721347093970668,2.8785714285714286,0.6957446808510639,0.40917305704561113
2023-03-04,East Fife,Forfar,H,W,2.45,3.5,2.45,0.0,2.0,1.85,1.9,1.95,3,2,0.1020408163265305,2.7,3.857142857142857,2.7,-0.34739454094292804,0.06177851610268309
2023-03-11,East Fife,Stenhousemuir,A,W,2.1,3.5,2.9,-0.25,1.93,1.93,1.7,2.1,1,2,0.10673234811165844,2.3241379310344827,3.873563218390805,3.2095238095238092,0.6296296296296297,0.6914081457323127
2023-03-18,East Fife,Bonnyrigg Rose,A,D,2.6,3.4,2.3,0.0,2.05,1.75,1.7,2.1,1,1,0.11351564036986028,2.8951406649616374,3.7859531772575243,2.5610859728506785,0.6884272997032641,1.3798354454355768
2023-03-24,East Fife,Elgin,H,W,2.2,3.1,3.2,-0.25,1.95,1.9,1.85,2.0,2,0,0.08962609970674484,2.397177419354839,3.377840909090909,3.486803519061583,-0.3904593639575972,0.9893760814779797
2023-04-01,East Fife,Annan Athletic,H,L,2.7,3.4,2.25,0.0,2.13,1.75,1.62,2.25,0,1,0.10893246187363825,2.994117647058823,3.7703703703703697,2.4950980392156863,0.582842724978974,1.5722188064569538
2023-04-08,East Fife,Stirling,A,D,1.73,3.5,4.0,-0.75,1.98,1.83,1.7,2.1,2,2,0.1137489677952106,1.926785714285714,3.898121387283237,4.454995871180842,-0.3339882121807466,1.238230594276207
2023-04-15,East Fife,Stranraer,H,W,2.05,3.2,3.4,-0.25,1.83,2.02,2.02,1.83,8,0,0.09442252510760407,2.2435661764705883,3.502152080344333,3.721036585365854,-0.22446709916589433,1.013763495110313
2023-04-22,East Fife,Dumbarton,A,L,2.45,3.4,2.45,0.0,1.93,1.93,1.85,2.0,1,0,0.11044417767106829,2.7205882352941173,3.7755102040816326,2.7205882352941173,0.5542810323637853,1.5680445274740982
2023-04-29,East Fife,Albion Rvs,H,W,1.85,3.6,3.5,-0.25,1.68,2.15,1.7,2.1,2,1,0.10403260403260406,2.0424603174603178,3.9745173745173745,3.864114114114114,-0.3675675675675676,1.2004769599065306
2023-05-06,East Fife,Forfar,A,L,2.15,3.4,2.88,-0.25,1.98,1.88,1.75,2.05,1,0,0.10645614835081307,2.378880718954248,3.7619509043927644,3.186593707250342,0.5103944045074802,1.7108713644140108
2022-07-30,Elgin,East Fife,H,L,2.9,3.5,2.1,0.25,1.88,1.98,1.75,2.05,1,3,0.10673234811165844,3.2095238095238092,3.873563218390805,2.3241379310344827,0.0,0.0
2022-08-06,Elgin,Stirling,A,D,2.05,3.3,3.1,-0.25,1.85,2.0,1.95,1.9,2,2,0.11341582624037394,2.2825024437927666,3.6742722265932337,3.4515890613451594,-0.31157270029673595,-0.31157270029673595
2022-08-13,Elgin,Forfar,A,D,1.72,3.6,3.8,-0.5,1.75,2.05,1.88,1.98,2,2,0.12233102135182916,1.930409356725146,4.040391676866585,4.264857881136951,-0.28972162740899354,-0.6012943277057294
2022-08-20,Elgin,Stranraer,H,D,2.45,3.4,2.55,-0.25,2.2,1.7,1.88,1.98,2,2,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,-0.23447440169645561,-0.8357687294021852
2022-08-27,Elgin,Dumbarton,A,L,1.72,3.75,4.2,-0.75,2.0,1.85,1.8,2.0,2,1,0.08615725359911419,1.8681904761904764,4.073089700996678,4.56186046511628,-0.3729433272394881,-1.2087120566416731
2022-09-03,Elgin,Bonnyrigg Rose,H,W,2.9,3.5,2.1,0.25,1.98,1.88,1.72,2.07,2,0,0.10673234811165844,3.2095238095238092,3.873563218390805,2.3241379310344827,-0.21920880913539964,-1.4279208657770728
2022-09-17,Elgin,Stenhousemuir,A,D,1.9,3.75,3.3,-0.5,1.95,1.85,1.75,2.05,3,3,0.09601275917065388,2.0824242424242425,4.110047846889952,3.6168421052631574,0.6884272997032641,-0.7394935660738087
2022-10-01,Elgin,Annan Athletic,H,W,2.25,3.5,2.87,-0.25,2.02,1.83,1.72,2.07,5,1,0.07859078590785895,2.426829268292683,3.7750677506775063,3.0955555555555554,-0.2764842840512224,-1.0159778501250312
2022-10-08,Elgin,Stranraer,A,W,2.2,3.5,2.87,-0.25,2.0,1.85,1.57,2.35,2,3,0.08869179600886912,2.395121951219512,3.8104212860310422,3.124545454545455,0.5879396984924623,-0.42803815163256875
2022-10-11,Elgin,Albion Rvs,H,W,1.8,3.75,4.2,-0.5,1.83,2.02,1.72,2.07,1,0,0.060317460317460325,1.9085714285714286,3.9761904761904763,4.453333333333333,0.6799534477742217,0.251915296141653
2022-10-15,Elgin,Forfar,H,L,2.5,3.2,2.6,0.0,1.88,1.98,1.85,2.0,0,1,0.09711538461538449,2.7427884615384612,3.51076923076923,2.8525,0.4760479041916168,0.7279632003332698
2022-10-29,Elgin,East Fife,A,L,2.3,3.6,2.62,-0.25,2.1,1.77,1.57,2.35,2,1,0.09423977578640708,2.516751484308736,3.9392631928310657,2.8669082125603866,-0.364592462751972,0.3633707375812978
2022-11-05,Elgin,Bonnyrigg Rose,A,W,2.2,3.5,2.8,-0.25,1.95,1.9,1.72,2.07,2,3,0.09740259740259738,2.414285714285714,3.840909090909091,3.0727272727272728,-0.34880781868733673,0.014562918893961052
2022-11-12,Elgin,Dumbarton,H,L,2.7,3.3,2.25,0.0,2.08,1.73,1.88,1.98,0,4,0.11784511784511786,3.0181818181818185,3.688888888888889,2.5151515151515156,0.6745562130177515,0.6891191319117125
2022-11-19,Elgin,Annan Athletic,A,W,1.83,3.75,3.6,-0.5,1.85,2.0,1.57,2.35,1,3,0.09089253187613844,1.9963333333333333,4.09084699453552,3.927213114754098,-0.33132530120481923,0.35779383070689336
2022-12-03,Elgin,Stenhousemuir,H,W,2.45,3.5,2.5,0.0,1.9,1.95,1.57,2.35,2,1,0.09387755102040796,2.6799999999999997,3.8285714285714283,2.7346938775510194,0.7453665052596427,1.103160335966536
2022-12-23,Elgin,Stirling,H,L,3.0,3.3,2.2,0.25,1.88,1.98,1.67,2.15,1,2,0.09090909090909083,3.2727272727272725,3.5999999999999996,2.4,0.6268656716417911,1.730026007608327
2023-01-02,Elgin,Forfar,A,W,2.25,3.5,2.63,-0.25,2.0,1.8,1.62,2.25,0,1,0.11038686704085943,2.4983704508419335,3.8863540346430083,2.92031746031746,-0.3055555555555556,1.4244704520527716
2023-01-07,Elgin,East Fife,H,L,2.05,3.5,3.4,-0.25,1.77,2.1,1.62,2.25,1,2,0.06763681082188988,2.188655462184874,3.736728837876615,3.6299651567944258,0.6575714751603434,2.082041927213115
2023-01-14,Elgin,Annan Athletic,H,D,2.15,3.4,3.0,-0.25,1.98,1.88,1.7,2.1,1,1,0.09256725946192423,2.3490196078431373,3.7147286821705423,3.2777017783857727,-0.4569015166058744,1.6251404106072405
2023-01-28,Elgin,Stenhousemuir,A,L,2.1,3.5,2.9,-0.25,1.9,1.95,1.53,2.4,2,0,0.10673234811165844,2.3241379310344827,3.873563218390805,3.2095238095238092,-0.42570951585976624,1.1994308947474743
2023-02-04,Elgin,Albion Rvs,H,D,2.2,3.4,2.9,-0.25,1.98,1.88,1.88,1.98,1,1,0.09349068781117476,2.4056795131845847,3.717868338557994,3.1711229946524067,-0.31157270029673595,0.8878581944507382
2023-02-18,Elgin,Stranraer,H,L,2.25,3.3,2.88,-0.25,2.05,1.8,1.73,2.08,0,1,0.09469696969696972,2.463068181818182,3.6125,3.152727272727273,-0.41568296795952775,0.4721752264912105
2023-02-21,Elgin,Albion Rvs,A,L,2.3,3.3,2.6,-0.25,2.13,1.75,1.9,1.95,3,0,0.12242829634133989,2.5815850815850814,3.704013377926422,2.9183135704874843,-0.40599769319492496,0.06617753329628556
2023-02-25,Elgin,Dumbarton,A,W,1.65,3.5,4.5,-0.75,1.9,1.95,1.85,1.95,1,2,0.11399711399711387,1.838095238095238,3.898989898989899,5.012987012987012,-0.34266365688487577,-0.2764861235885902
2023-03-04,Elgin,Bonnyrigg Rose,H,L,1.85,3.5,3.4,-0.5,1.98,1.88,1.8,2.0,0,1,0.12037247331364975,2.0726890756302523,3.9213036565977744,3.8092664092664092,0.8005181347150259,0.5240320111264356
2023-03-11,Elgin,Annan Athletic,A,L,1.8,3.5,3.75,-0.75,2.05,1.75,1.7,2.1,4,1,0.107936507936508,1.9942857142857142,3.877777777777778,4.154761904761905,-0.4824650314210419,0.04156697970539369
2023-03-24,Elgin,East Fife,A,L,2.2,3.1,3.2,-0.25,1.95,1.9,1.85,2.0,2,0,0.08962609970674484,2.397177419354839,3.377840909090909,3.486803519061583,-0.24068767908309455,-0.19912069937770085
2023-04-01,Elgin,Stirling,H,L,4.2,3.75,1.67,0.75,1.88,1.98,1.75,2.05,0,3,0.10356429997148564,4.6349700598802395,4.138366124893071,1.8429523809523807,-0.28679562657695545,-0.4859163259546563
2023-04-04,Elgin,Stirling,A,L,1.4,4.75,5.5,-1.25,1.98,1.88,1.73,2.08,1,0,0.10663021189336974,1.5492822966507176,5.2564935064935066,6.086466165413533,-0.2157511239729213,-0.7016674499275776
2023-04-08,Elgin,Albion Rvs,A,L,2.0,3.3,3.2,-0.25,1.83,2.02,1.95,1.9,3,0,0.11553030303030298,2.231060606060606,3.68125,3.5696969696969694,-0.16429894996911676,-0.8659663998966943
2023-04-11,Elgin,Stenhousemuir,H,D,3.1,3.4,2.1,0.25,1.93,1.93,1.75,2.05,1,1,0.09288876841059013,3.3879551820728295,3.715821812596006,2.2950664136622394,-0.28013582342954163,-1.146102223326236
2023-04-15,Elgin,Forfar,H,W,2.63,3.2,2.63,0.0,1.93,1.93,1.95,1.9,2,0,0.07295627376425862,2.821875,3.4334600760456273,2.821875,-0.295163290615957,-1.4412655139421928
2023-04-22,Elgin,Stranraer,A,L,2.0,3.4,3.1,-0.25,1.82,2.02,1.9,1.95,3,1,0.11669829222011385,2.2333965844402277,3.7967741935483867,3.461764705882353,0.64562569213732,-0.7956398218048729
2023-04-29,Elgin,Dumbarton,H,W,2.5,3.4,2.4,0.0,1.98,1.88,1.8,2.0,1,0,0.11078431372549025,2.7769607843137254,3.7766666666666664,2.6658823529411766,-0.2888700084961767,-1.0845098303010496
2023-05-06,Elgin,Bonnyrigg Rose,A,L,2.1,3.4,3.0,-0.25,1.9,1.95,1.7,2.1,3,0,0.10364145658263291,2.317647058823529,3.752380952380952,3.310924369747899,0.6398940864960283,-0.44461574380502134
2022-07-30,Forfar,Bonnyrigg Rose,A,L,2.45,3.25,2.6,0.0,1.85,2.0,1.95,1.9,2,0,0.10047095761381475,2.6961538461538463,3.576530612244898,2.8612244897959185,0.0,0.0
2022-08-06,Forfar,Stranraer,H,W,1.85,3.4,3.6,-0.5,1.95,1.9,1.98,1.88,2,0,0.11243596537714184,2.0580065359477127,3.7822822822822824,4.00476947535771,-0.34950071326676174,-0.34950071326676174
2022-08-13,Forfar,Elgin,H,D,1.72,3.6,3.8,-0.5,1.75,2.05,1.88,1.98,2,2,0.12233102135182916,1.930409356725146,4.040391676866585,4.264857881136951,0.5140928940055578,0.16459218073879606
2022-08-20,Forfar,East Fife,A,L,2.45,3.4,2.55,0.0,1.88,1.98,1.8,2.0,1,0,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,-0.5180248409572857,-0.3534326602184897
2022-08-27,Forfar,Stenhousemuir,H,L,2.1,3.4,3.1,-0.25,1.88,1.98,1.8,2.0,1,2,0.0928887684105899,2.295066413662239,3.715821812596005,3.387955182072829,-0.3583180987202925,-0.7117507589387821
2022-09-03,Forfar,Annan Athletic,A,L,2.5,3.3,2.45,0.0,1.95,1.9,1.9,1.95,2,1,0.11119356833642557,2.777983920841064,3.6669387755102045,2.722424242424243,-0.4357172385283175,-1.1474679974670998
2022-09-17,Forfar,Albion Rvs,A,W,2.75,3.6,2.2,0.25,,,1.85,1.95,0,2,0.09595959595959602,3.013888888888889,3.9454545454545453,2.4111111111111114,-0.36731967943009786,-1.5147876768971975
2022-09-24,Forfar,Stirling,H,L,2.2,3.2,3.2,-0.25,1.98,1.88,1.95,1.9,1,4,0.07954545454545459,2.375,3.4545454545454546,3.4545454545454546,0.5852534562211982,-0.9295342206759993
2022-10-01,Forfar,Dumbarton,H,D,3.1,3.5,2.2,0.25,1.88,1.98,1.8,2.0,0,0,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,-0.42105263157894735,-1.3505868522549467
2022-10-08,Forfar,East Fife,H,L,2.05,3.3,3.1,-0.25,1.88,1.98,1.88,1.98,1,3,0.11341582624037394,2.2825024437927666,3.6742722265932337,3.4515890613451594,-0.303508080409933,-1.6540949326648797
2022-10-15,Forfar,Elgin,A,W,2.5,3.2,2.6,0.0,1.88,1.98,1.85,2.0,0,1,0.09711538461538449,2.7427884615384612,3.51076923076923,2.8525,-0.4381156316916488,-2.0922105643565283
2022-10-29,Forfar,Stranraer,A,L,2.4,3.4,2.6,0.0,1.83,2.02,1.75,2.05,1,0,0.09539969834087492,2.6289592760180995,3.724358974358975,2.848039215686275,0.64943032427695,-1.4427802400795784
2022-11-05,Forfar,Annan Athletic,H,L,2.1,3.3,3.0,-0.25,1.95,1.9,1.75,2.05,1,4,0.11255411255411252,2.3363636363636364,3.671428571428571,3.3376623376623376,-0.3511187607573149,-1.7938990008368934
2022-11-12,Forfar,Bonnyrigg Rose,H,D,2.1,3.4,2.9,-0.25,1.9,1.95,1.9,1.95,1,1,0.11513570945619622,2.3417849898580125,3.7914614121510675,3.233893557422969,-0.4280155642023346,-2.221914565039228
2022-11-19,Forfar,Dumbarton,A,D,1.9,3.5,3.4,-0.5,2.0,1.85,1.9,1.95,2,2,0.10614772224679347,2.1016806722689076,3.871517027863778,3.7609022556390976,-0.4270246860112602,-2.6489392510504883
2022-12-03,Forfar,Albion Rvs,H,W,1.85,3.6,3.25,-0.5,1.98,1.88,1.8,2.0,1,0,0.12601062601062596,2.0831196581196583,4.053638253638253,3.6595345345345347,-0.2658936425429828,-2.914832893593471
2022-12-10,Forfar,Stenhousemuir,A,W,2.05,3.5,3.0,-0.25,1.9,1.95,1.67,2.15,1,2,0.10685249709639955,2.269047619047619,3.873983739837399,3.3205574912891986,0.5199507641809417,-2.3948821294125295
2023-01-02,Forfar,Elgin,H,L,2.25,3.5,2.63,-0.25,2.0,1.8,1.62,2.25,0,1,0.11038686704085943,2.4983704508419335,3.8863540346430083,2.92031746031746,0.6988457502623295,-1.6960363791501998
2023-01-07,Forfar,Annan Athletic,A,W,2.05,3.75,3.3,-0.25,1.77,2.02,1.73,2.08,0,2,0.05750184774575029,2.167878787878788,3.9656319290465634,3.489756097560976,-0.4002608979236874,-2.0962972770738872
2023-01-14,Forfar,Dumbarton,H,W,2.8,3.4,2.3,0.25,1.8,2.05,1.8,2.0,2,1,0.08604311289733291,3.0409207161125322,3.692546583850932,2.4978991596638656,0.7134470226446743,-1.382850254429213
2023-01-28,Forfar,Albion Rvs,A,W,2.63,3.1,2.45,0.0,1.98,1.88,2.05,1.8,0,1,0.11097204734954214,2.921856484529296,3.4440133467835805,2.7218815160063787,0.671152228763667,-0.711698025665546
2023-02-04,Forfar,Stranraer,H,W,1.73,3.6,3.75,-0.5,1.8,2.05,1.98,1.88,2,1,0.1224791265253693,1.9418888888888886,4.040924855491329,4.209296724470136,0.6326070792871146,-0.07909094637843139
2023-02-11,Forfar,Stenhousemuir,H,D,1.95,4.0,3.4,-0.5,1.98,1.88,1.8,2.0,1,1,0.05693815987933637,2.0610294117647054,4.2277526395173455,3.5935897435897433,0.48503747782800244,0.40594653144957105
2023-02-25,Forfar,Stirling,H,D,3.25,3.2,2.15,0.25,1.95,1.9,1.83,2.02,0,0,0.08530858676207509,3.5272529069767438,3.47298747763864,2.3334134615384614,-0.4851944345344275,-0.07924790308485646
