Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-12-26,Cercle Brugge,Club Brugge,H,W,4.0,3.8,1.75,0.75,1.85,2.0,1.7,2.1,2,0,0.08458646616541343,4.338345864661654,4.121428571428571,1.8980263157894737,-0.1981254067634278,-0.5663452299000947
2022-01-16,Cercle Brugge,Eupen,A,W,3.8,3.6,1.9,0.5,1.93,1.93,1.9,1.95,0,2,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,0.7694974003466204,0.20315217044652567
2022-01-23,Cercle Brugge,Waregem,H,W,1.53,4.2,6.0,-1.0,,,1.65,2.2,3,1,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,0.5068493150684932,0.7100014855150188
2022-01-26,Cercle Brugge,Anderlecht,A,W,1.65,3.8,5.0,-0.75,1.85,2.0,1.72,2.07,0,2,0.06921850079744818,1.7642105263157892,4.063030303030303,5.346092503987241,0.38244375827084254,1.0924452437858614
2022-01-29,Cercle Brugge,Oostende,H,L,1.5,4.0,6.5,-1.0,1.88,1.98,1.72,2.07,0,1,0.07051282051282048,1.6057692307692306,4.282051282051282,6.958333333333332,0.8129474940334129,1.9053927378192743
2022-02-05,Cercle Brugge,Standard,A,D,2.7,3.4,2.5,0.0,1.98,1.88,1.93,1.93,1,1,0.06448801742919397,2.874117647058824,3.6192592592592594,2.661220043572985,-0.6227544910179641,1.2826382468013102
2022-02-12,Cercle Brugge,Oud-Heverlee Leuven,A,L,3.0,3.4,2.25,0.25,1.85,2.0,1.83,2.02,3,2,0.07189542483660127,3.215686274509804,3.6444444444444444,2.4117647058823533,-0.375767498976668,0.9068707478246423
2022-02-19,Cercle Brugge,Beerschot VA,H,W,1.4,4.33,7.0,-1.25,2.0,1.85,1.72,2.07,2,0,0.08808973935994713,1.523325635103926,4.711428571428572,7.61662817551963,-0.41463414634146334,0.4922366014831789
2022-02-26,Cercle Brugge,Mechelen,A,D,2.2,3.4,2.8,-0.25,2.05,1.8,1.75,2.05,2,2,0.10580595874713516,2.4327731092436977,3.7597402597402594,3.0962566844919786,0.3435415403274711,0.83577814181065
2022-03-05,Cercle Brugge,Genk,H,D,2.87,3.3,2.3,0.25,1.8,2.05,1.88,1.98,2,2,0.08624496747508426,3.117523056653492,3.584608392667778,2.498363425192694,-0.3229706390328152,0.5128075027778347
2022-03-12,Cercle Brugge,Kortrijk,H,W,1.65,3.8,5.25,-0.75,1.88,1.98,1.83,2.02,2,0,0.05969469127363869,1.7484962406015037,4.0268398268398276,5.563397129186603,-0.3207674752768151,0.19204002750101967
2022-03-19,Cercle Brugge,Charleroi,A,L,2.5,3.5,2.7,0.0,1.83,2.02,1.95,1.9,5,0,0.05608465608465618,2.6402116402116405,3.696296296296297,2.851428571428572,0.42807998279939796,0.6201200103004176
2022-04-03,Cercle Brugge,Gent,H,D,3.2,3.4,2.15,0.25,2.0,1.85,1.93,1.93,2,2,0.07173392612859097,3.4295485636114913,3.6438953488372094,2.3042279411764706,-0.3507014028056112,0.26941860749480645
2022-04-09,Cercle Brugge,Antwerp,A,D,1.95,3.3,3.6,-0.5,1.98,1.88,1.72,2.07,1,1,0.09362859362859366,2.1325757575757573,3.6089743589743586,3.9370629370629366,-0.29158356601515756,-0.022164958520351108
2021-07-24,Charleroi,Oostende,A,W,2.3,3.5,2.9,-0.25,1.98,1.88,1.83,2.02,0,3,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,0.0,0.0
2021-07-31,Charleroi,St Truiden,H,D,1.95,3.4,3.5,-0.5,2.02,1.83,1.83,2.02,0,0,0.09265244559362218,2.130672268907563,3.7150183150183156,3.8242835595776774,0.6763168476075593,0.6763168476075593
2021-08-08,Charleroi,Oud-Heverlee Leuven,A,D,2.45,3.4,2.55,0.0,2.0,1.85,1.75,2.05,1,1,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,-0.46933543679747586,0.20698141081008342
2021-08-13,Charleroi,Antwerp,H,D,2.55,3.3,2.55,0.0,1.93,1.93,1.8,2.0,1,1,0.08734402852049916,2.7727272727272725,3.588235294117647,2.7727272727272725,-0.3583180987202925,-0.1513366879102091
2021-08-22,Charleroi,Waregem,A,D,3.0,3.5,2.25,0.25,1.85,2.0,1.66,2.15,2,2,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,-0.36065573770491804,-0.5119924256151271
2021-08-28,Charleroi,Beerschot VA,H,W,1.7,3.6,4.75,-0.75,1.98,1.88,1.8,2.0,5,2,0.07653938768489854,1.8301169590643274,3.8755417956656344,5.113562091503268,-0.417910447761194,-0.9299028733763212
2021-09-12,Charleroi,Gent,A,W,1.55,4.2,5.25,-1.0,1.98,1.88,1.57,2.35,2,3,0.07373271889400912,1.6642857142857141,4.509677419354839,5.637096774193548,0.45358683495766094,-0.4763160384186602
2021-09-18,Charleroi,Club Brugge,H,L,4.75,3.8,1.65,0.75,1.98,1.88,1.65,2.2,0,1,0.0797448165869219,5.128787878787879,4.1030303030303035,1.7815789473684212,0.8226037195994278,0.3462876811807676
2021-09-26,Charleroi,Mechelen,H,L,1.9,3.75,3.4,-0.5,2.02,1.83,1.57,2.35,0,2,0.0871001031991745,2.0654901960784318,4.076625386996905,3.696140350877193,-0.19497784342688332,0.15130983775388426
2021-10-02,Charleroi,Kortrijk,A,D,2.6,3.6,2.6,0.0,1.93,1.93,1.7,2.1,2,2,0.04700854700854684,2.722222222222222,3.7692307692307683,2.722222222222222,-0.48414657300170866,-0.3328367352478244
2021-10-17,Charleroi,Genk,H,W,3.3,3.6,2.0,0.25,2.02,1.83,1.65,2.2,2,0,0.08080808080808088,3.566666666666667,3.8909090909090915,2.1616161616161618,-0.3673469387755102,-0.7001836740233346
2021-10-22,Charleroi,Seraing,A,W,3.2,3.5,2.15,0.25,1.9,1.95,1.6,2.3,1,3,0.06333056478405319,3.40265780730897,3.7216569767441867,2.2861607142857143,0.719626168224299,0.019442494200964444
2021-10-30,Charleroi,Eupen,H,W,1.72,3.6,4.33,-0.5,1.83,2.02,1.65,2.2,3,0,0.09012000883207727,1.8750064151911727,3.924432031795478,4.720219638242895,0.5625854325327084,0.5820279267336729
2021-11-06,Charleroi,St. Gilloise,A,L,1.7,3.8,4.5,-0.75,1.93,1.93,1.65,2.2,4,0,0.07361541107671155,1.8251461988304094,4.079738562091504,4.831269349845202,0.4666684914259125,1.0486964181595853
2021-11-20,Charleroi,Cercle Brugge,A,W,2.6,3.5,2.6,0.0,1.93,1.93,1.83,2.02,1,2,0.05494505494505475,2.7428571428571424,3.6923076923076916,2.7428571428571424,-0.20698494072412682,0.8417114774354586
2021-11-27,Charleroi,Anderlecht,H,L,3.6,3.4,2.05,0.5,1.77,2.1,1.72,2.07,1,3,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,0.6354166666666666,1.4771281441021251
2021-12-05,Charleroi,Standard,A,W,2.2,3.5,3.1,-0.25,1.95,1.9,1.8,2.0,0,3,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,-0.2621286197818729,1.2149995243202523
2021-12-10,Charleroi,Oostende,H,W,1.5,4.0,5.75,-1.0,1.8,2.05,1.53,2.4,1,0,0.0905797101449275,1.6358695652173914,4.36231884057971,6.270833333333334,0.696491919590067,1.9114914439103192
2021-12-16,Charleroi,Genk,A,L,1.9,3.8,3.6,-0.5,1.88,1.98,1.57,2.35,4,2,0.06725146198830423,2.027777777777778,4.055555555555556,3.842105263157895,0.38870431893687707,2.3001957628471965
2021-12-19,Charleroi,Eupen,A,W,2.87,3.5,2.3,0.25,1.85,2.0,1.7,2.1,0,4,0.06892895015906664,3.0678260869565213,3.7412513255567337,2.458536585365853,-0.2602739726027397,2.0399217902444566
2021-12-27,Charleroi,Oud-Heverlee Leuven,H,L,1.65,4.0,4.33,-0.75,1.9,1.95,1.57,2.35,0,3,0.08700748827769611,1.7935623556581988,4.348029953110784,4.7067424242424245,0.5932539682539681,2.6331757584984246
2022-01-16,Charleroi,Antwerp,A,L,1.9,3.6,3.75,-0.5,1.93,1.93,1.6,2.3,3,0,0.07076023391812858,2.0344444444444445,3.8547368421052624,4.015350877192982,-0.5575496145117417,2.075626143986683
2022-01-22,Charleroi,Gent,H,D,3.2,3.5,2.15,0.25,1.95,1.9,1.72,2.07,0,0,0.06333056478405319,3.40265780730897,3.7216569767441867,2.2861607142857143,-0.24904423812124524,1.8265819058654378
2022-01-25,Charleroi,Kortrijk,H,D,1.95,3.5,3.75,-0.5,1.95,1.9,1.88,1.98,1,1,0.06520146520146519,2.077142857142857,3.7282051282051287,3.9945054945054945,-0.2938879125170865,1.5326939933483512
2022-01-28,Charleroi,St Truiden,A,W,2.6,3.4,2.7,0.0,1.85,2.0,2.05,1.75,0,1,0.04910340204457864,2.727668845315905,3.5669515669515675,2.8325791855203626,-0.48143053645116923,1.0512634568971821
2022-02-04,Charleroi,Seraing,H,W,1.6,4.2,5.25,-1.0,2.0,1.8,1.65,2.2,2,0,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.6469648562300321,1.6982283131272142
2022-02-13,Charleroi,Club Brugge,A,L,1.66,4.0,4.75,-0.75,1.85,2.0,1.6,2.3,2,0,0.0629359543436907,1.7644736842105264,4.251743817374763,5.048945783132531,0.4067796610169492,2.105007974144163
2022-02-19,Charleroi,St. Gilloise,H,L,3.5,3.5,1.85,0.5,1.9,1.95,1.75,2.05,0,3,0.11196911196911197,3.891891891891892,3.891891891891892,2.0571428571428574,-0.19806114839671882,1.9069468257474447
2022-02-25,Charleroi,Beerschot VA,A,W,3.5,3.5,1.83,0.5,1.95,1.9,1.7,2.1,2,3,0.11787665886026533,3.912568306010929,3.912568306010929,2.045714285714286,-0.2569444444444444,1.650002381303
2022-03-06,Charleroi,Standard,H,D,1.95,3.5,3.3,-0.5,2.02,1.83,1.8,2.0,0,0,0.10156510156510157,2.1480519480519478,3.8554778554778557,3.635164835164835,0.511173184357542,2.161175565660542
2022-03-12,Charleroi,Mechelen,A,D,2.25,3.5,2.9,-0.25,1.95,1.9,1.7,2.1,2,2,0.07498631636562658,2.41871921182266,3.7624521072796933,3.117460317460317,-0.46553808948004843,1.6956374761804938
2022-03-19,Charleroi,Cercle Brugge,H,W,2.5,3.5,2.7,0.0,1.83,2.02,1.95,1.9,5,0,0.05608465608465618,2.6402116402116405,3.696296296296297,2.851428571428572,-0.3207739307535642,1.3748635454269296
2022-04-03,Charleroi,Anderlecht,A,L,1.5,4.75,5.75,-1.25,2.05,1.8,1.6,2.3,4,0,0.05110602593440117,1.5766590389016018,4.992753623188406,6.0438596491228065,0.6212424849699398,1.9961060303968694
2022-04-10,Charleroi,Waregem,H,W,1.45,4.0,6.0,-1.0,1.8,2.05,1.66,2.15,3,0,0.10632183908045989,1.6041666666666667,4.42528735632184,6.63793103448276,-0.16545718432510886,1.8306488460717605
2021-07-25,Club Brugge,Eupen,H,D,1.18,6.5,15.0,-2.0,2.02,1.83,1.47,2.6,2,2,0.06797044763146465,1.260205128205128,6.9418079096045195,16.01955671447197,0.0,0.0
2021-08-01,Club Brugge,St. Gilloise,A,W,4.33,4.0,1.7,0.75,1.88,1.98,1.7,2.1,0,1,0.06918217633473711,4.629558823529412,4.2767287053389484,1.817609699769053,-0.7935216082037927,-0.7935216082037927
2021-08-06,Club Brugge,Cercle Brugge,H,D,1.28,5.75,7.5,-1.5,1.98,1.88,1.5,2.5,1,1,0.08849637681159428,1.3932753623188407,6.2588541666666675,8.163722826086957,0.44982687970521895,-0.34369472849857374
2021-08-15,Club Brugge,Waregem,A,W,6.5,4.5,1.44,1.0,2.05,1.8,1.5,2.5,0,4,0.07051282051282048,6.958333333333332,4.8173076923076925,1.5415384615384615,-0.7177332112840142,-1.0614279397825879
2021-08-22,Club Brugge,Beerschot VA,H,W,1.18,7.0,13.0,-2.0,1.93,1.88,1.44,2.7,3,2,0.06723784689886392,1.2593406593406593,7.470664928292048,13.874092009685231,0.3512974051896207,-0.7101305345929673
2021-08-29,Club Brugge,Gent,A,L,3.1,3.25,2.3,0.25,1.85,2.0,1.72,2.07,6,1,0.0650555615492503,3.301672240802676,3.461430575035063,2.4496277915632754,0.20593368237347298,-0.5041968522194943
2021-09-10,Club Brugge,Oostende,H,W,1.33,5.25,7.5,-1.5,2.0,1.85,1.5,2.5,3,0,0.07568922305764403,1.4306666666666668,5.647368421052631,8.06766917293233,-0.40822528363047,-0.9124221358499642
2021-09-18,Club Brugge,Charleroi,A,W,4.75,3.8,1.65,0.75,1.98,1.88,1.65,2.2,0,1,0.0797448165869219,5.128787878787879,4.1030303030303035,1.7815789473684212,0.30102516309412863,-0.6113969727558357
2021-09-24,Club Brugge,Oud-Heverlee Leuven,H,D,1.22,5.75,9.0,-1.75,1.85,2.0,1.4,2.87,1,1,0.10469628573691292,1.3477294685990338,6.35200364298725,9.942266571632217,0.4387001477104875,-0.17269682504534817
2021-10-03,Club Brugge,Anderlecht,A,D,2.87,3.6,2.37,0.0,2.05,1.8,1.8,2.0,1,1,0.04815076179694877,3.0081926863572432,3.7733427424690156,2.484117305458769,-0.7419886730231559,-0.914685498068504
2021-10-15,Club Brugge,Kortrijk,H,W,1.2,5.5,13.0,-1.75,1.88,1.98,1.44,2.7,2,0,0.09207459207459201,1.3104895104895102,6.0064102564102555,14.196969696969695,-0.4025574789896322,-1.3172429770581362
2021-10-24,Club Brugge,Antwerp,A,D,3.75,4.0,1.85,0.5,1.95,1.9,1.57,2.35,1,1,0.057207207207206956,3.9645270270270263,4.228828828828828,1.955833333333333,0.23692636072572026,-1.080316616332416
2021-10-30,Club Brugge,St Truiden,A,W,6.0,4.2,1.53,1.0,1.9,1.95,1.75,2.05,1,2,0.05835667600373484,6.3501400560224095,4.4450980392156865,1.6192857142857142,-0.5112910097997444,-1.5916076261321603
2021-11-07,Club Brugge,Standard,H,D,1.36,4.75,7.5,-1.5,1.9,1.95,1.53,2.4,2,2,0.07915376676986585,1.4676491228070176,5.125980392156864,8.093653250773993,0.38244375827084254,-1.2091638678613177
2021-11-19,Club Brugge,Mechelen,A,L,4.5,4.0,1.7,0.75,1.95,1.9,1.57,2.35,2,1,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,-0.6813617672372573,-1.890525635098575
2021-11-28,Club Brugge,Genk,A,W,3.2,3.5,2.15,0.25,1.88,1.98,1.53,2.4,2,3,0.06333056478405319,3.40265780730897,3.7216569767441867,2.2861607142857143,-0.5546995377503853,-2.4452251728489602
2021-12-04,Club Brugge,Seraing,H,W,1.25,5.5,12.0,-1.75,1.98,1.88,1.5,2.5,3,2,0.06515151515151518,1.3314393939393938,5.858333333333333,12.781818181818183,0.5625854325327084,-1.882639740316252
2021-12-12,Club Brugge,Waregem,H,W,1.22,6.5,12.0,-2.0,1.88,1.98,1.28,3.6,3,0,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,0.24893314366998576,-1.6337065966462663
2021-12-15,Club Brugge,Oud-Heverlee Leuven,A,W,5.5,4.2,1.55,1.0,1.93,1.93,1.53,2.4,1,4,0.06507471023600053,5.857910906298002,4.473313782991203,1.6508658008658008,0.2244208014318385,-1.4092857952144278
2021-12-19,Club Brugge,Anderlecht,H,D,1.85,3.75,3.8,-0.5,2.0,1.85,1.72,2.07,2,2,0.07036510194404921,1.9801754385964911,4.013869132290185,4.067387387387387,0.39425724400157336,-1.0150285512128543
2021-12-26,Club Brugge,Cercle Brugge,A,L,4.0,3.8,1.75,0.75,1.85,2.0,1.7,2.1,2,0,0.08458646616541343,4.338345864661654,4.121428571428571,1.8980263157894737,-0.5050057588376008,-1.520034310050455
2022-01-15,Club Brugge,St Truiden,H,W,1.28,5.75,9.0,-1.5,1.85,2.0,1.53,2.4,2,0,0.06627415458937191,1.364830917874396,6.131076388888888,9.596467391304348,-0.5268630849220104,-2.0468973949724654
2022-01-23,Club Brugge,Standard,A,D,4.75,3.75,1.7,0.75,1.85,2.0,1.66,2.15,2,2,0.06542827657378747,5.06078431372549,3.9953560371517027,1.8112280701754386,0.2673085091320968,-1.7795888858403686
2022-01-27,Club Brugge,St. Gilloise,H,D,2.05,3.6,3.4,-0.5,2.02,1.77,1.65,2.2,0,0,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.5521115846571096,-2.3317004704974784
2022-01-30,Club Brugge,Kortrijk,A,W,5.25,3.75,1.65,0.75,2.02,1.83,1.66,2.15,0,1,0.06320346320346326,5.581818181818183,3.987012987012987,1.7542857142857142,-0.4603234298608499,-2.7920239003583283
2022-02-06,Club Brugge,Gent,H,L,2.25,3.5,3.0,-0.25,1.98,1.88,1.75,2.05,1,2,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,0.4299674267100977,-2.3620564736482303
2022-02-13,Club Brugge,Charleroi,H,W,1.66,4.0,4.75,-0.75,1.85,2.0,1.6,2.3,2,0,0.0629359543436907,1.7644736842105264,4.251743817374763,5.048945783132531,-0.417910447761194,-2.7799669214094247
2022-02-20,Club Brugge,Eupen,A,W,5.75,4.2,1.5,1.0,2.02,1.83,1.72,2.07,1,3,0.07867494824016563,6.2023809523809526,4.530434782608696,1.6180124223602486,0.43325876211782255,-2.346708159291602
2022-02-27,Club Brugge,Antwerp,H,W,1.65,3.75,4.5,-0.75,1.93,1.93,1.72,2.07,4,1,0.0949494949494949,1.8066666666666664,4.106060606060606,4.927272727272728,0.38195777351247606,-1.964750385779126
2022-03-05,Club Brugge,Seraing,A,W,6.5,4.33,1.4,1.25,1.9,1.95,1.6,2.3,0,5,0.09907875034895808,7.144011877268227,4.759010989010989,1.5387102504885413,0.4464944649446494,-1.5182559208344766
2022-03-12,Club Brugge,Oostende,A,W,7.5,4.75,1.4,1.25,1.98,1.88,1.53,2.4,1,3,0.05814536340852117,7.93609022556391,5.026190476190475,1.4814035087719295,0.3501050638464912,-1.1681508569879853
2022-03-20,Club Brugge,Genk,H,W,1.7,3.8,4.5,-0.75,1.93,1.93,1.57,2.35,3,1,0.07361541107671155,1.8251461988304094,4.079738562091504,4.831269349845202,0.3249644718143059,-0.8431863851736794
2022-04-01,Club Brugge,Beerschot VA,A,W,10.0,5.75,1.22,1.75,1.98,1.88,1.47,2.6,1,3,0.09358517462580185,10.935851746258017,6.288114754098361,1.3341739130434782,0.4520986863184877,-0.39108769885519173
2022-04-10,Club Brugge,Mechelen,H,W,1.3,5.0,8.0,-1.5,1.93,1.93,1.4,2.87,2,0,0.09423076923076912,1.4224999999999999,5.471153846153845,8.753846153846153,0.25047252818875054,-0.1406151706664412
2021-07-25,Eupen,Club Brugge,A,D,1.18,6.5,15.0,-2.0,2.02,1.83,1.47,2.6,2,2,0.06797044763146465,1.260205128205128,6.9418079096045195,16.01955671447197,0.0,0.0
2021-07-31,Eupen,Anderlecht,H,D,3.25,3.75,2.0,0.25,2.02,1.83,1.83,2.02,1,1,0.07435897435897432,3.4916666666666667,4.028846153846153,2.1487179487179486,-0.06242369984536501,-0.06242369984536501
2021-08-07,Eupen,Mechelen,A,W,1.7,3.75,4.2,-0.75,1.98,1.88,1.65,2.2,1,3,0.09299719887955193,1.8580952380952382,4.09873949579832,4.590588235294118,-0.2863961813842482,-0.3488198812296132
2021-08-14,Eupen,St Truiden,H,W,1.95,3.5,3.75,-0.5,1.98,1.88,1.75,2.05,2,1,0.06520146520146519,2.077142857142857,3.7282051282051287,3.9945054945054945,0.7821629933367504,0.4333431121071372
2021-08-21,Eupen,Oud-Heverlee Leuven,A,W,2.3,3.6,2.8,-0.25,2.05,1.8,1.65,2.2,1,4,0.06970324361628721,2.4603174603174605,3.850931677018634,2.995169082125604,0.5185694635488307,0.9519125756559679
2021-08-28,Eupen,Seraing,H,L,1.66,3.75,5.0,-0.75,1.88,1.98,1.65,2.2,1,2,0.0690763052208836,1.7746666666666666,4.009036144578314,5.3453815261044175,0.6661290322580645,1.6180416079140323
2021-09-11,Eupen,Antwerp,H,L,2.7,3.4,2.5,0.0,1.95,1.9,1.6,2.3,0,1,0.06448801742919397,2.874117647058824,3.6192592592592594,2.661220043572985,-0.5634861006761833,1.0545555072378492
2021-09-17,Eupen,Cercle Brugge,A,W,2.05,3.6,3.4,-0.25,1.88,1.98,1.85,1.95,1,2,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.34793286942284074,0.7066226378150083
2021-09-25,Eupen,Beerschot VA,A,W,2.75,3.4,2.37,0.0,2.02,1.83,1.65,2.2,0,3,0.07969493896522928,2.969161082154381,3.6709627924817796,2.5588770053475933,0.7224520496427229,1.4290746874577311
2021-10-03,Eupen,Genk,H,W,3.25,4.0,2.05,0.25,2.0,1.85,1.5,2.5,3,2,0.045497185741088186,3.3978658536585367,4.181988742964353,2.1432692307692305,0.6092035694133873,2.0382782568711186
2021-10-17,Eupen,Gent,A,L,1.57,4.2,5.5,-1.0,2.05,1.8,1.65,2.2,2,0,0.056856095072655544,1.6592640692640692,4.438795599305154,5.812708522899605,0.705697622252131,2.7439758791232496
2021-10-23,Eupen,St. Gilloise,H,L,3.8,3.8,1.83,0.5,1.98,1.88,1.6,2.3,2,3,0.07276387690537822,4.076502732240438,4.076502732240438,1.9631578947368424,-0.1720368389470114,2.571939040176238
2021-10-30,Eupen,Charleroi,A,L,1.72,3.6,4.33,-0.5,1.83,2.02,1.65,2.2,3,0,0.09012000883207727,1.8750064151911727,3.924432031795478,4.720219638242895,-0.24530831099195707,2.326630729184281
2021-11-06,Eupen,Waregem,H,D,1.6,4.0,5.25,-0.75,1.83,2.02,1.44,2.7,1,1,0.06547619047619047,1.7047619047619047,4.261904761904762,5.593750000000001,-0.21185454844051507,2.1147761807437657
2021-11-20,Eupen,Standard,A,L,1.85,3.6,4.0,-0.5,1.95,1.9,1.66,2.15,1,0,0.06831831831831825,1.9763888888888892,3.845945945945945,4.273273273273273,-0.5865921787709497,1.5281840019728161
2021-11-27,Eupen,Kortrijk,H,D,2.2,3.4,3.2,-0.25,2.0,1.85,1.72,2.07,2,2,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.23401264933239635,1.29417135264042
2021-12-04,Eupen,Oostende,A,L,2.45,3.5,2.7,0.0,1.83,2.02,1.61,2.25,2,1,0.06424792139077828,2.607407407407407,3.7248677248677247,2.8734693877551014,-0.4283464566929134,0.8658248959475066
2021-12-11,Eupen,Beerschot VA,H,W,2.05,3.75,3.4,-0.5,2.05,1.8,1.66,2.15,1,0,0.04858919177427068,2.1496078431372547,3.932209469153515,3.56520325203252,-0.3480113636363637,0.5178135323111428
2021-12-16,Eupen,Antwerp,A,L,1.57,4.33,5.25,-1.0,2.0,1.85,1.57,2.35,4,2,0.05836574785251614,1.6616342241284505,4.582723688201395,5.55642017622571,0.5347988689227401,1.0526124012338829
2021-12-19,Eupen,Charleroi,H,L,2.87,3.5,2.3,0.25,1.85,2.0,1.7,2.1,0,4,0.06892895015906664,3.0678260869565213,3.7412513255567337,2.458536585365853,-0.17997199064943042,0.8726404105844525
2021-12-27,Eupen,St Truiden,A,L,2.2,3.5,2.9,-0.25,1.93,1.93,1.9,1.95,2,0,0.08508732646663675,2.3871921182266007,3.7978056426332287,3.1467532467532466,-0.3259637188208617,0.5466766917635908
2022-01-16,Eupen,Cercle Brugge,H,L,3.8,3.6,1.9,0.5,1.93,1.93,1.9,1.95,0,2,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,-0.31778786628146927,0.22888882548212147
2022-01-22,Eupen,Kortrijk,A,D,1.83,3.6,4.0,-0.5,1.88,1.98,1.93,1.93,1,1,0.07422586520947183,1.9658333333333338,3.8672131147540987,4.296903460837887,-0.24657534246575338,-0.01768651698363191
2022-01-26,Eupen,Standard,H,L,3.0,3.4,2.3,0.25,1.88,1.98,1.75,2.05,0,2,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,-0.2327257312420517,-0.25041224822568364
2022-01-29,Eupen,Seraing,A,D,2.4,3.4,2.8,0.0,1.77,2.1,1.9,1.95,0,0,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,-0.3138041733547351,-0.5642164215804187
2022-02-06,Eupen,Anderlecht,A,L,1.36,5.0,7.5,-1.5,2.0,1.85,1.65,2.2,4,1,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,-0.3344262295081967,-0.8986426510886154
2022-02-12,Eupen,Gent,H,L,4.75,3.6,1.66,0.75,1.93,1.93,1.8,2.0,0,1,0.09071373212146838,5.180890227576976,3.9265694356372864,1.8105847953216374,-0.12477064220183488,-1.0234132932904503
2022-02-20,Eupen,Club Brugge,H,L,5.75,4.2,1.5,1.0,2.02,1.83,1.72,2.07,1,3,0.07867494824016563,6.2023809523809526,4.530434782608696,1.6180124223602486,-0.19301702141403698,-1.2164303147044873
2022-02-26,Eupen,St. Gilloise,A,D,1.36,4.75,6.0,-1.5,2.1,1.77,1.57,2.35,0,0,0.11248710010319907,1.5129824561403509,5.284313725490196,6.674922600619195,-0.16122840690978887,-1.3776587216142762
2022-03-06,Eupen,Oud-Heverlee Leuven,H,W,2.6,3.3,2.37,0.0,2.0,1.85,1.7,2.1,3,1,0.10958661591572971,2.8849252013808977,3.6616358325219083,2.6297202797202797,-0.14981447124304267,-1.5274731928573189
2022-03-12,Eupen,Waregem,A,L,2.3,3.5,2.8,-0.25,2.05,1.8,1.66,2.15,3,0,0.07763975155279512,2.478571428571428,3.7717391304347827,3.0173913043478264,0.6533705624252094,-0.8741026304321095
2022-03-19,Eupen,Mechelen,H,D,2.9,3.5,2.3,0.25,1.8,2.05,1.7,2.1,1,1,0.06532448061683449,3.0894409937888194,3.7286356821589206,2.450246305418719,-0.3314121037463977,-1.205514734178507
2022-04-03,Eupen,Genk,A,L,1.4,4.75,7.0,-1.25,1.93,1.93,1.57,2.35,5,0,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,-0.3236831523924407,-1.529197886570948
2022-04-09,Eupen,Oostende,H,L,2.45,3.4,2.55,0.0,1.88,1.98,1.72,2.07,0,2,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,-0.13380281690140844,-1.6630007034723562
2021-07-23,Genk,Standard,A,D,2.75,3.5,2.37,0.0,2.02,1.83,1.57,2.35,1,1,0.0712915776206915,2.9460518384569014,3.7495205216724203,2.5389610389610393,0.0,0.0
2021-07-30,Genk,Oostende,H,L,1.53,4.0,6.5,-1.0,1.93,1.93,1.53,2.4,3,4,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,-0.39386189258312015,-0.39386189258312015
2021-08-07,Genk,Kortrijk,A,W,3.2,3.6,2.0,0.25,2.02,1.83,1.7,2.1,1,2,0.09027777777777768,3.4888888888888885,3.9249999999999994,2.1805555555555554,-0.6180910495661476,-1.0119529421492677
2021-08-14,Genk,Oud-Heverlee Leuven,H,W,1.45,4.33,7.0,-1.0,1.73,2.08,1.47,2.6,4,0,0.06345919748802609,1.5420158363576377,4.604778325123153,7.444214382416183,0.5414012738853502,-0.4705516682639175
2021-08-29,Genk,Anderlecht,H,W,2.15,3.4,3.25,-0.25,1.93,1.93,1.7,2.1,1,0,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,0.35149822951100274,-0.11905343875291474
2021-09-12,Genk,St. Gilloise,H,D,2.2,3.6,3.0,-0.25,1.98,1.88,1.57,2.35,1,1,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,0.5640595719498964,0.4450061331969817
