Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-10-23,Clermont,Nantes,A,L,2.2,3.5,3.2,-0.25,1.98,1.95,2.0,1.8,2,1,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.7115384615384616,-0.2021439825760014
2021-10-31,Clermont,Marseille,H,L,2.87,3.75,2.25,0.25,1.85,2.08,1.8,2.0,0,1,0.05954316686023997,3.040888888888889,3.9732868757258997,2.38397212543554,-0.2968388589051658,-0.4989828414811672
2021-11-07,Clermont,St Etienne,A,L,2.5,3.3,2.9,0.0,1.85,2.08,1.8,2.0,3,2,0.04785788923719969,2.619644723092999,3.457931034482759,3.038787878787879,-0.32885121309558607,-0.8278340545767533
2021-11-21,Clermont,Nice,H,L,3.25,3.6,2.15,0.25,2.01,1.92,1.93,1.93,1,2,0.05058636453985299,3.414405684754522,3.7821109123434704,2.2587606837606837,-0.329078579976067,-1.1569126345528202
2021-11-28,Clermont,Reims,A,L,2.45,3.1,3.1,-0.25,2.13,1.81,2.3,1.61,1,0,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,-0.29287673824614513,-1.4497893727989655
2021-12-01,Clermont,Lens,H,D,2.8,3.4,2.5,0.0,2.08,1.85,1.8,2.0,2,2,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.30625,-1.7560393727989654
2021-12-05,Clermont,Montpellier,A,L,2.1,3.7,3.3,-0.25,1.9,2.0,1.66,2.2,1,0,0.04949104949104943,2.203931203931204,3.8831168831168834,3.463320463320463,-0.33972821742605913,-2.095767590225025
2021-12-12,Clermont,Angers,A,W,2.05,3.4,3.75,-0.5,2.08,1.85,2.1,1.72,0,1,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.28874024526198444,-2.384507835487009
2022-01-09,Clermont,Reims,H,D,2.45,3.1,3.1,-0.25,2.04,1.86,2.5,1.53,0,0,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,0.7456900483444313,-1.6388177871425778
2022-01-16,Clermont,Monaco,A,L,1.45,4.5,6.5,-1.0,1.75,2.05,1.72,2.1,4,0,0.06572354848216921,1.5452991452991451,4.795755968169762,6.9272030651341,-0.3875,-2.026317787142578
2022-01-19,Clermont,Strasbourg,H,L,3.1,3.5,2.25,0.25,1.91,1.99,1.98,1.92,0,2,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.144358407079646,-2.170676194222224
2022-01-23,Clermont,Rennes,H,W,3.8,3.8,1.85,0.5,2.03,1.87,1.88,2.02,2,1,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,-0.306420233463035,-2.4770964276852587
2022-02-06,Clermont,Nice,A,W,1.55,4.2,6.0,-1.0,1.99,1.91,1.86,2.04,0,1,0.049923195084485394,1.6273809523809524,4.409677419354838,6.299539170506913,0.7533333333333334,-1.7237630943519253
2022-02-13,Clermont,St Etienne,H,L,2.25,3.4,3.25,-0.25,2.0,1.93,2.1,1.72,1,2,0.046254399195575724,2.3540723981900458,3.5572649572649575,3.4003267973856213,0.8412582297000731,-0.8825048646518522
2022-02-20,Clermont,Marseille,A,W,1.5,4.2,7.5,-1.25,2.08,1.82,1.72,2.1,0,2,0.03809523809523796,1.5571428571428572,4.359999999999999,7.785714285714286,-0.4247957712638154,-1.3073006359156676
2022-02-27,Clermont,Bordeaux,H,D,1.9,3.5,4.0,-0.5,1.96,1.94,1.9,2.0,1,1,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,0.8715596330275229,-0.43574100288814466
2022-03-06,Clermont,Lille,A,L,1.7,3.5,5.25,-0.75,1.96,1.94,2.08,1.82,4,0,0.06442577030812324,1.8095238095238093,3.7254901960784315,5.588235294117647,-0.49557522123893805,-0.9313162241270827
2022-03-13,Clermont,Lorient,H,L,2.3,2.9,3.6,-0.25,1.98,1.92,2.2,1.66,0,2,0.05738797268032658,2.431992337164751,3.066425120772947,3.8065967016491755,-0.17894736842105263,-1.1102635925481352
2022-03-19,Clermont,Lens,A,L,1.65,3.8,5.5,-0.75,1.85,2.05,2.03,1.87,3,1,0.0510366826156301,1.7342105263157896,3.993939393939395,5.780701754385966,-0.4111855061047657,-1.521449098652901
2022-04-03,Clermont,Nantes,H,L,2.55,3.2,2.87,0.0,1.83,2.07,2.3,1.61,2,3,0.05308891849422692,2.6853767421602783,3.369884539181526,3.0223651960784315,-0.17298937784522,-1.694438476498121
2022-04-09,Clermont,Paris SG,H,L,8.5,5.5,1.33,1.5,1.96,1.94,1.53,2.5,1,6,0.051344939889831576,8.93643198906357,5.782397169394073,1.398288770053476,-0.3723872275722251,-2.066825704070346
2022-04-17,Clermont,Metz,A,D,2.8,3.1,2.7,0.0,1.97,1.93,2.2,1.66,1,1,0.050093872674517925,2.94026284348865,3.255291005291006,2.835253456221199,-0.11190148386109834,-2.1787271879314445
2022-04-20,Clermont,Troyes,A,W,2.3,3.25,3.3,-0.25,2.01,1.92,2.2,1.66,0,1,0.04550521941826302,2.4046620046620046,3.3978919631093545,3.450167224080268,-0.3527021535960991,-2.5314293415275433
2022-04-24,Clermont,Angers,H,D,2.3,3.3,3.2,-0.25,1.94,1.96,2.1,1.72,2,2,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,0.7101589763474215,-1.8212703651801219
2022-05-01,Clermont,Brest,A,L,2.3,3.4,3.1,-0.25,1.99,1.91,1.99,1.91,2,0,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.41395531164249316,-2.235225676822615
2022-05-08,Clermont,Montpellier,H,W,1.9,3.8,3.8,-0.5,1.91,1.99,1.72,2.1,2,1,0.05263157894736836,2.0,4.0,4.0,-0.3067869752844253,-2.5420126521070405
2022-05-14,Clermont,Strasbourg,A,L,1.45,4.75,6.5,-1.25,2.07,1.83,1.66,2.2,1,0,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,0.5,-2.0420126521070405
2022-05-21,Clermont,Lyon,H,L,4.0,4.0,1.8,0.75,1.86,2.04,1.44,2.75,1,2,0.05555555555555558,4.222222222222222,4.222222222222222,1.9000000000000001,-0.14596026490066225,-2.1879729170077025
2021-08-08,Lens,Rennes,A,D,2.0,3.4,3.75,-0.5,2.04,1.86,2.0,1.8,1,1,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,0.0,0.0
2021-08-15,Lens,St Etienne,H,D,2.0,3.5,3.75,-0.5,2.08,1.85,1.9,1.9,2,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.2513863216266174,-0.2513863216266174
2021-08-21,Lens,Monaco,A,W,1.7,3.75,4.75,-0.75,2.0,1.93,1.8,2.0,0,2,0.06542827657378747,1.8112280701754386,3.9953560371517027,5.06078431372549,-0.4751131221719457,-0.726499443798563
2021-08-29,Lens,Lorient,H,D,1.75,3.6,5.0,-0.75,2.01,1.92,1.9,1.9,2,2,0.049206349206349254,1.8361111111111112,3.7771428571428576,5.246031746031746,0.802402169701666,0.07590272590310287
2021-09-12,Lens,Bordeaux,A,W,3.3,3.5,2.15,0.25,1.96,1.97,2.0,1.8,2,3,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.5446293494704992,-0.46872662356739636
2021-09-18,Lens,Lille,H,W,2.55,3.2,2.87,0.0,1.84,2.09,2.1,1.72,1,0,0.05308891849422692,2.6853767421602783,3.369884539181526,3.0223651960784315,0.5586549484142147,0.08992832484681834
2021-09-22,Lens,Strasbourg,H,L,1.95,3.6,3.75,-0.5,2.03,1.87,1.9,1.9,0,1,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.6276127724277749,0.7175410972745933
2021-09-26,Lens,Marseille,A,W,1.72,3.75,5.0,-0.75,2.04,1.89,1.9,1.9,2,3,0.04806201550387601,1.8026666666666666,3.930232558139535,5.240310077519379,-0.4850444624090542,0.23249663486553906
2021-10-01,Lens,Reims,H,W,1.72,3.5,5.0,-0.75,2.07,1.86,2.1,1.72,2,0,0.06710963455149499,1.8354285714285712,3.7348837209302324,5.335548172757474,0.8091715976331361,1.041668232498675
2021-10-17,Lens,Montpellier,A,L,3.1,3.5,2.25,0.25,1.91,2.02,1.66,2.2,1,0,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,0.4551681195516811,1.4968363520503563
2021-10-24,Lens,Metz,H,W,1.6,4.2,5.25,-0.75,1.85,2.08,1.9,1.9,4,1,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,-0.4221789883268482,1.074657363723508
2021-10-30,Lens,Lyon,A,L,1.66,4.2,4.75,-0.75,1.88,2.05,1.53,2.5,2,1,0.05103119243892862,1.7447117794486213,4.414331008243501,4.9923981640849115,0.4067796610169492,1.4814370247404574
2021-11-05,Lens,Troyes,H,W,1.6,4.0,5.5,-1.0,2.11,1.82,1.72,2.1,4,0,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,-0.20030453644381876,1.2811324882966384
2021-11-21,Lens,Brest,A,L,3.1,3.5,2.2,0.25,1.98,1.95,1.8,2.0,4,0,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,0.4086021505376345,1.689734638834273
2021-11-26,Lens,Angers,H,D,1.75,3.5,4.8,-0.5,1.75,2.05,2.1,1.72,2,2,0.06547619047619047,1.8645833333333333,3.7291666666666665,5.114285714285714,-0.4276704769412692,1.2620641618930037
2021-12-01,Lens,Clermont,A,D,2.8,3.4,2.5,0.0,2.08,1.85,1.8,2.0,2,2,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.5363128491620112,0.7257513127309927
2021-12-04,Lens,Paris SG,H,D,5.0,4.33,1.61,0.75,2.08,1.82,1.53,2.5,1,1,0.05206489463945019,5.26032447319725,4.555440993788819,1.693824480369515,-0.38049560351718625,0.34525570921380644
2021-12-10,Lens,Nantes,A,L,2.7,3.4,2.6,0.0,1.97,1.96,2.2,1.66,3,2,0.049103402044578415,2.8325791855203617,3.566951566951566,2.727668845315904,-0.1901023416131962,0.15515336760061024
2021-12-22,Lens,Nice,A,L,2.1,3.5,3.5,-0.25,1.85,2.08,1.87,2.03,2,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.36661341853035145,-0.2114600509297412
2022-01-08,Lens,Rennes,H,W,2.75,3.4,2.55,0.0,2.03,1.87,1.92,1.98,1,0,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,-0.27272727272727276,-0.484187323657014
2022-01-15,Lens,St Etienne,A,W,4.0,3.5,1.95,0.5,1.89,2.01,1.94,1.96,1,2,0.048534798534798584,4.194139194139194,3.669871794871795,2.044642857142857,0.6536502546689303,0.16946293101191645
2022-01-22,Lens,Marseille,H,L,2.5,3.6,2.7,0.0,1.88,2.02,1.94,1.96,0,2,0.04814814814814827,2.6203703703703702,3.7733333333333334,2.8300000000000005,0.5109170305676856,0.680379961579602
2022-02-06,Lens,Lorient,A,L,3.3,3.5,2.15,0.25,2.0,1.9,1.97,1.93,2,0,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.38162544169611307,0.29875451988348894
2022-02-13,Lens,Bordeaux,H,W,1.45,4.75,6.5,-1.25,2.08,1.85,1.57,2.37,3,2,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,-0.44134505158578524,-0.1425905317022963
2022-02-19,Lens,Lyon,H,D,2.9,3.4,2.4,0.25,1.79,2.11,1.84,2.06,1,1,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,0.34569536423841063,0.20310483253611433
2022-02-27,Lens,Angers,A,W,2.9,3.1,2.6,0.0,2.08,1.82,2.1,1.72,1,2,0.052023615983571414,3.050868486352357,3.2612732095490715,2.735261401557286,-0.32666132906325057,-0.12355649652713624
2022-03-05,Lens,Brest,H,L,1.66,3.6,5.0,-0.75,1.91,1.99,1.8,2.0,0,1,0.08018741633199467,1.793111111111111,3.8886746987951804,5.400937081659973,0.6344042293615291,0.5108477328343928
2022-03-13,Lens,Metz,A,D,3.6,3.4,2.05,0.5,1.86,2.04,2.2,1.66,0,0,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,-0.5576899244020325,-0.04684219156763969
2022-03-19,Lens,Clermont,H,W,1.65,3.8,5.5,-0.75,1.85,2.05,2.03,1.87,3,1,0.0510366826156301,1.7342105263157896,3.993939393939395,5.780701754385966,-0.46032342986084995,-0.5071656214284896
2022-04-03,Lens,Strasbourg,A,L,2.1,3.4,3.5,-0.25,1.84,2.06,2.1,1.72,1,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.4233687405159333,-0.08379688091255633
2022-04-10,Lens,Nice,H,W,2.3,3.4,3.1,-0.25,2.0,1.9,2.07,1.83,3,0,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.27055702917771884,-0.35435391009027517
2022-04-16,Lens,Lille,A,W,2.05,3.4,3.75,-0.5,2.02,1.88,2.06,1.84,1,2,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,0.5865045115731659,0.23215060148289068
2022-04-20,Lens,Montpellier,H,W,1.75,3.6,5.0,-0.75,2.02,1.91,1.72,2.1,2,0,0.049206349206349254,1.8361111111111112,3.7771428571428576,5.246031746031746,0.7456900483444313,0.977840649827322
2022-04-23,Lens,Paris SG,A,D,1.3,6.0,8.5,-1.75,2.06,1.84,1.44,2.75,1,1,0.05354449472096512,1.3696078431372547,6.321266968325791,8.955128205128204,0.45537065052950076,1.4332113003568228
2022-04-30,Lens,Nantes,H,D,1.65,3.8,5.5,-0.75,1.83,2.07,1.86,2.04,2,2,0.0510366826156301,1.7342105263157896,3.993939393939395,5.780701754385966,-0.11166785969935578,1.321543440657467
2022-05-08,Lens,Reims,A,W,3.3,3.3,2.25,0.25,1.91,1.99,2.06,1.84,1,2,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,-0.5766312594840667,0.7449121811734003
2022-05-14,Lens,Troyes,A,W,3.4,3.6,2.1,0.25,2.06,1.84,1.72,2.1,1,3,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,0.5769230769230769,1.3218352580964772
2022-05-21,Lens,Monaco,H,D,3.3,4.0,2.0,0.25,2.02,1.77,1.57,2.37,2,2,0.05303030303030298,3.4749999999999996,4.212121212121212,2.106060606060606,0.5456570155902004,1.8674922736866777
2021-08-08,Lille,Metz,A,D,5.25,3.4,1.72,0.75,1.91,1.99,2.3,1.61,3,3,0.06598918637222329,5.596443228454172,3.6243632336655587,1.8335014005602241,0.0,0.0
2021-08-14,Lille,Nice,H,L,1.8,3.5,4.75,-0.5,1.85,2.08,2.1,1.72,0,4,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.5454045465656319,-0.5454045465656319
2021-08-21,Lille,St Etienne,A,D,3.1,3.2,2.4,0.25,1.82,2.11,2.1,1.72,1,1,0.051747311827957,3.260416666666667,3.3655913978494625,2.5241935483870965,-0.5281969817315331,-1.073601528297165
2021-08-29,Lille,Montpellier,H,W,1.66,4.0,5.0,-0.75,1.94,1.99,1.72,2.1,2,1,0.052409638554216986,1.747,4.209638554216868,5.2620481927710845,-0.39616613418530355,-1.4697676624824685
2021-09-10,Lille,Lorient,A,L,3.4,3.4,2.15,0.25,1.97,1.96,2.1,1.72,2,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.4275901545506583,-1.04217750793181
2021-09-18,Lille,Lens,A,L,2.55,3.2,2.87,0.0,1.84,2.09,2.1,1.72,1,0,0.05308891849422692,2.6853767421602783,3.369884539181526,3.0223651960784315,-0.4415584415584416,-1.4837359494902518
2021-09-22,Lille,Reims,H,W,1.66,3.6,5.25,-0.75,1.96,1.94,2.2,1.66,2,1,0.07066360680818518,1.7773015873015872,3.854388984509466,5.620983935742972,-0.3308667004561581,-1.8146026499464099
2021-09-25,Lille,Strasbourg,A,W,2.8,3.2,2.62,0.0,2.02,1.91,2.1,1.72,1,2,0.051322246455834275,2.943702290076336,3.3642311886586698,2.754464285714286,0.43734928998838973,-1.3772533599580201
2021-10-03,Lille,Marseille,H,W,2.45,3.3,3.0,-0.25,2.14,1.8,2.0,1.8,2,0,0.0445269016697587,2.559090909090909,3.4469387755102034,3.133580705009276,0.6369529983792546,-0.7403003615787656
2021-10-16,Lille,Clermont,A,L,3.3,3.3,2.25,0.25,1.92,2.01,2.0,1.8,1,0,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.6092362344582594,-0.1310641271205062
2021-10-23,Lille,Brest,H,D,1.55,4.2,5.75,-1.0,2.0,1.93,1.9,1.9,1,1,0.05716957189607941,1.6386128364389232,4.440112201963534,6.078725038402458,-0.4230769230769231,-0.5541410501974293
2021-10-29,Lille,Paris SG,A,L,1.33,5.25,8.5,-1.5,2.05,1.88,1.61,2.3,2,1,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,-0.6102722850464338,-1.164413335243863
2021-11-06,Lille,Angers,H,D,1.72,3.75,5.0,-0.75,2.02,1.91,2.1,1.72,1,1,0.04806201550387601,1.8026666666666666,3.930232558139535,5.240310077519379,-0.1109874826147427,-1.2754008178586058
2021-11-19,Lille,Monaco,A,D,2.1,3.4,3.5,-0.25,1.87,2.06,2.2,1.66,2,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.5547337278106509,-1.8301345456692566
2021-11-27,Lille,Nantes,H,D,1.66,3.8,5.25,-0.75,1.88,2.05,2.05,1.88,1,1,0.05604372376724953,1.753032581453634,4.012966150315549,5.544229549778061,-0.27055702917771884,-2.1006915748469757
2021-12-01,Lille,Rennes,A,W,2.05,3.4,3.75,-0.5,2.07,1.86,1.95,1.9,1,2,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.5704400537557545,-2.67113162860273
2021-12-04,Lille,Troyes,H,W,1.44,4.5,7.5,-1.25,2.05,1.85,1.8,2.0,2,1,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,0.7456900483444313,-1.9254415802582985
2021-12-12,Lille,Lyon,H,D,2.3,3.6,2.9,-0.25,2.08,1.85,1.72,2.1,0,0,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,0.3386243386243387,-1.5868172416339599
2021-12-22,Lille,Bordeaux,A,W,4.33,3.8,1.75,0.75,1.88,2.05,1.8,2.0,2,3,0.06553334838250358,4.61375939849624,4.049026723853514,1.8646833596693815,-0.4111855061047657,-1.9980027477387257
2022-01-16,Lille,Marseille,A,D,2.3,3.4,3.1,-0.25,1.99,1.91,2.04,1.86,1,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.4637159200169484,-1.5342868277217772
2022-01-19,Lille,Lorient,H,W,1.53,4.2,6.0,-1.0,1.9,2.0,1.88,2.02,3,1,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,-0.3067869752844253,-1.8410738030062024
2022-01-22,Lille,Brest,A,L,3.3,3.3,2.25,0.25,1.99,1.91,1.88,2.02,2,0,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.38244375827084254,-1.45863004473536
2022-02-06,Lille,Paris SG,H,L,4.2,3.6,1.85,0.5,2.01,1.89,1.8,2.0,1,5,0.056413556413556165,4.436936936936936,3.8030888030888024,1.9543650793650793,-0.4230769230769231,-1.881706967812283
2022-02-12,Lille,Montpellier,A,W,3.1,3.5,2.25,0.25,1.9,2.03,1.89,2.01,0,1,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.2253807106598985,-2.1070876784721815
2022-02-18,Lille,Metz,H,D,1.53,4.0,6.5,-1.0,1.98,1.92,2.04,1.86,0,0,0.05744092508798393,1.6178846153846156,4.229763700351936,6.873366013071895,0.5778210116731518,-1.5292666667990296
2022-02-27,Lille,Lyon,A,W,1.8,3.75,4.5,-0.75,2.05,1.85,1.8,2.0,0,1,0.04444444444444429,1.8799999999999997,3.916666666666666,4.699999999999999,-0.6180910495661476,-2.1473577163651774
2022-03-06,Lille,Clermont,H,W,1.7,3.5,5.25,-0.75,1.96,1.94,2.08,1.82,4,0,0.06442577030812324,1.8095238095238093,3.7254901960784315,5.588235294117647,0.7872340425531914,-1.360123673811986
2022-03-11,Lille,St Etienne,H,D,1.66,3.75,5.5,-0.75,1.91,1.99,2.0,1.9,0,0,0.05089448703906552,1.7444848484848485,3.9408543263964964,5.779919678714861,0.4473684210526315,-0.9127552527593543
2022-03-19,Lille,Nantes,A,W,3.0,2.8,2.75,0.0,2.03,1.87,2.37,1.57,0,1,0.054112554112554,3.162337662337662,2.951515151515151,2.8988095238095233,-0.5732351306281267,-1.485990383387481
2022-04-02,Lille,Bordeaux,H,D,1.5,4.2,7.0,-1.0,1.86,2.04,1.8,2.0,0,0,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,0.6550308008213552,-0.8309595825661258
2022-04-10,Lille,Angers,A,D,3.3,3.2,2.3,0.25,1.89,2.01,2.3,1.61,1,1,0.05031291172595509,3.466032608695652,3.3610013175230566,2.4157196969696964,-0.6363636363636365,-1.4673232189297623
2022-04-16,Lille,Lens,H,L,2.05,3.4,3.75,-0.5,2.02,1.88,2.06,1.84,1,2,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.4139553116424933,-1.8812785305722555
2022-04-20,Lille,Reims,A,L,3.7,3.1,2.15,0.25,2.04,1.89,2.5,1.53,2,1,0.057967194501328034,3.9144786196549144,3.2796983029541167,2.274629468177855,-0.4652011310772599,-2.3464796616495156
2022-04-24,Lille,Strasbourg,H,W,2.25,3.3,3.3,-0.25,1.98,1.92,2.2,1.66,1,0,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.43963204292832503,-2.7861117045778405
2022-05-01,Lille,Troyes,A,L,3.6,3.25,2.15,0.25,2.03,1.87,2.2,1.66,3,0,0.05058636453985299,3.7821109123434704,3.414405684754522,2.2587606837606837,0.5769230769230769,-2.209188627654764
2022-05-06,Lille,Monaco,H,L,3.75,3.6,1.95,0.5,1.93,1.97,1.8,2.0,1,2,0.057264957264957506,3.9647435897435903,3.8061538461538467,2.061666666666667,-0.4427206508371961,-2.6519092784919596
2022-05-14,Lille,Nice,A,W,1.72,4.0,4.5,-0.75,1.92,1.98,1.72,2.1,1,3,0.053617571059431546,1.8122222222222222,4.214470284237726,4.741279069767442,-0.2522231204527081,-2.9041323989446677
2022-05-21,Lille,Rennes,H,D,4.33,3.75,1.8,0.75,1.85,2.05,1.61,2.3,2,2,0.05316910443931233,4.560222222222222,3.949384141647421,1.895704387990762,0.789086450030656,-2.1150459489140117
2021-08-08,Lorient,St Etienne,A,D,2.25,3.25,3.2,-0.25,1.96,1.94,1.93,1.93,1,1,0.06463675213675213,2.395432692307692,3.4600694444444438,3.4068376068376067,0.0,0.0
2021-08-13,Lorient,Monaco,H,W,4.0,3.75,1.85,0.5,1.98,1.95,2.01,1.92,1,0,0.057207207207206956,4.228828828828828,3.9645270270270263,1.955833333333333,-0.29352734570998495,-0.29352734570998495
2021-08-22,Lorient,Montpellier,A,L,2.1,3.4,3.5,-0.25,1.93,2.0,1.8,2.0,3,1,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.7635279079676182,0.4700005622576332
2021-08-29,Lorient,Lens,A,D,1.75,3.6,5.0,-0.75,2.01,1.92,1.9,1.9,2,2,0.049206349206349254,1.8361111111111112,3.7771428571428576,5.246031746031746,-0.27055702917771884,0.19944353307991436
2021-09-10,Lorient,Lille,H,W,3.4,3.4,2.15,0.25,1.97,1.96,2.1,1.72,2,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.19062027231467474,0.008823260765239621
2021-09-19,Lorient,Reims,A,D,2.15,3.3,3.4,-0.25,1.95,1.98,2.2,1.66,0,0,0.06226422915889396,2.283868092691622,3.50547195622435,3.6116983791402393,0.7207792207792207,0.7296024815444604
2021-09-22,Lorient,Nice,H,W,3.3,3.5,2.15,0.25,1.92,1.98,2.0,1.8,1,0,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.27687804878048783,0.45272443276397256
2021-09-25,Lorient,Lyon,A,D,1.33,5.25,8.5,-1.5,2.08,1.85,1.57,2.37,1,1,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,0.7124570118456248,1.1651814446095974
2021-10-03,Lorient,Clermont,H,D,2.4,3.5,2.8,-0.25,2.08,1.73,1.9,1.9,1,1,0.059523809523809534,2.5428571428571427,3.7083333333333335,2.966666666666667,-0.1109874826147427,1.0541939619948546
2021-10-17,Lorient,Marseille,A,L,1.5,4.33,6.5,-1.0,1.9,2.03,1.72,2.1,4,1,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.39325842696629215,0.6609355350285625
2021-10-24,Lorient,Bordeaux,H,D,2.0,3.5,3.8,-0.5,2.06,1.87,2.0,1.8,1,1,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.14631673800405498,0.5146187970245075
2021-10-31,Lorient,Strasbourg,A,L,1.95,3.5,4.0,-0.5,2.02,1.91,2.0,1.8,4,0,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.4767025089605735,0.037916288063934045
2021-11-07,Lorient,Brest,H,L,2.4,3.4,2.9,-0.25,2.13,1.81,1.93,1.93,1,2,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,-0.23842794759825325,-0.2005116595343192
2021-11-21,Lorient,Angers,A,L,1.9,3.25,4.5,-0.5,1.93,2.0,2.1,1.72,1,0,0.0562303193882141,2.006837606837607,3.4327485380116958,4.753036437246964,-0.39471577261809454,-0.5952274321524138
2021-11-28,Lorient,Rennes,H,L,4.33,4.0,1.72,0.75,1.92,2.01,1.8,2.0,0,2,0.06234223105429937,4.599941860465116,4.2493689242171975,1.8272286374133946,-0.21039182282793867,-0.8056192549803525
2021-12-01,Lorient,Troyes,A,L,2.37,3.3,3.0,-0.25,2.04,1.89,2.1,1.72,2,0,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,-0.21739405199762382,-1.0230133069779763
2021-12-05,Lorient,Nantes,H,L,2.8,3.2,2.6,0.0,2.05,1.85,2.2,1.66,0,1,0.05425824175824179,2.951923076923077,3.373626373626374,2.741071428571429,-0.3149691917361363,-1.3379824987141125
2021-12-12,Lorient,Metz,A,L,2.45,3.2,3.0,-0.25,2.09,1.81,2.1,1.72,4,1,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,-0.33876221498371334,-1.676744713697826
2021-12-22,Lorient,Paris SG,H,D,7.5,5.25,1.4,1.5,1.84,2.09,1.53,2.5,1,1,0.03809523809523796,7.785714285714286,5.449999999999999,1.4533333333333331,-0.3162565550625252,-1.993001268760351
2022-01-16,Lorient,Angers,H,D,2.37,3.25,3.1,-0.25,2.06,1.84,2.1,1.72,0,0,0.052213881123640116,2.4937468982630273,3.41969511365183,3.2618630314832844,-0.12844036697247707,-2.121441635732828
2022-01-19,Lorient,Lille,A,L,1.53,4.2,6.0,-1.0,1.9,2.0,1.88,2.02,3,1,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,-0.4010030050349261,-2.522444640767754
2022-01-23,Lorient,Nantes,A,L,2.15,3.1,3.8,-0.25,1.82,2.08,2.3,1.61,4,2,0.050854818967899895,2.2593378607809846,3.2576499388004896,3.99324831207802,-0.15747684164093514,-2.679921482408689
