Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2020-12-16,AEK,Olympiakos,H,D,4.0,3.1,2.05,0.25,2.05,1.8,2.4,1.53,1,1,0.060385523210070735,4.241542092840283,3.287195121951219,2.1737903225806448,0.38520990690321444,1.2509514064432739
2020-12-21,AEK,Volos NFC,H,D,1.33,5.0,8.5,-1.5,2.1,1.77,1.85,1.95,2,2,0.06952675807164965,1.4224705882352942,5.347633790358247,9.090977443609022,-0.23576330921906882,1.015188097224205
2021-01-03,AEK,Olympiakos,A,L,1.55,4.0,6.0,-1.0,2.05,1.8,2.1,1.7,3,0,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.7030022330659168,0.3121858641582882
2021-01-06,AEK,Panetolikos,H,W,1.18,6.5,17.0,-1.75,1.85,2.0,1.72,2.07,1,0,0.060127310376562715,1.250950226244344,6.890827517447657,18.02216427640157,-0.1569620253164557,0.1552238388418325
2021-01-11,AEK,Lamia,A,W,8.5,4.75,1.36,1.25,1.95,1.9,1.72,2.07,0,1,0.06346749226006176,9.039473684210526,5.0514705882352935,1.446315789473684,0.20060768284742825,0.35583152168926074
2021-01-14,AEK,Aris,A,W,2.87,3.1,2.5,0.0,2.05,1.8,2.6,1.47,0,1,0.07101270091041911,3.0738064516129033,3.3201393728222994,2.677531752276048,0.30858806404657924,0.6644195857358399
2021-01-17,AEK,Atromitos,H,W,1.5,3.6,6.5,-1.0,1.98,1.88,2.1,1.7,2,1,0.09829059829059839,1.6474358974358976,3.953846153846154,7.138888888888888,0.6265217026278229,1.2909412883636628
2021-01-24,AEK,PAOK,A,D,2.0,3.2,3.6,-0.25,1.73,2.08,2.15,1.66,2,2,0.09027777777777768,2.1805555555555554,3.4888888888888885,3.9249999999999994,0.3929961089494164,1.6839373973130791
2021-01-27,AEK,Giannina,H,L,1.28,5.25,9.0,-1.5,2.1,1.77,1.8,2.0,0,2,0.08283730158730163,1.3860317460317462,5.684895833333334,9.745535714285715,-0.2547770700636943,1.429160327249385
2021-01-31,AEK,OFI Crete,A,W,4.75,3.5,1.75,0.75,1.83,2.02,2.0,1.8,0,2,0.06766917293233066,5.071428571428571,3.7368421052631575,1.8684210526315788,-0.7214841960604672,0.7076761311889177
2021-02-07,AEK,Aris,H,L,2.0,3.3,3.75,-0.5,2.02,1.83,2.25,1.61,0,2,0.06969696969696959,2.139393939393939,3.5299999999999994,4.011363636363636,0.46478873239436613,1.1724648635832837
2021-02-15,AEK,Larisa,A,W,6.5,3.75,1.5,1.0,1.9,1.95,2.1,1.7,2,4,0.08717948717948709,7.0666666666666655,4.076923076923077,1.6307692307692307,-0.4674220963172805,0.7050427672660033
2021-02-20,AEK,Asteras Tripolis,H,D,1.36,4.75,8.0,-1.25,1.9,1.95,1.8,2.0,2,2,0.07082043343653233,1.456315789473684,5.086397058823529,8.566563467492259,0.3867924528301887,1.091835220096192
2021-02-28,AEK,Panathinaikos,A,D,2.7,3.2,2.55,0.0,1.98,1.88,2.4,1.53,1,1,0.07502723311546844,2.902573529411765,3.4400871459694993,2.741319444444444,-0.6866642573183954,0.40517096277779663
2021-03-08,AEK,Apollon,H,W,1.33,5.0,9.0,-1.25,,,1.8,2.0,2,0,0.06299081035923138,1.4137777777777778,5.314954051796157,9.566917293233082,-0.36478784040531986,0.040383122372476765
2021-03-14,AEK,Volos NFC,A,L,5.25,3.4,1.65,0.75,1.85,2.0,2.1,1.7,1,0,0.09065444359562003,5.725935828877005,3.708225108225108,1.7995798319327732,0.2926752593524049,0.33305838172488167
2021-03-21,AEK,PAOK,A,L,1.75,3.3,4.5,-0.75,2.05,1.8,2.25,1.61,3,1,0.0966810966810967,1.9191919191919193,3.6190476190476186,4.935064935064935,-0.5556852673359794,-0.22262688561109778
2021-04-04,AEK,Olympiakos,H,L,3.2,3.2,2.3,0.25,1.85,2.0,2.2,1.65,1,5,0.05978260869565233,3.3913043478260874,3.3913043478260874,2.4375,-0.2026315789473684,-0.42525846455846616
2021-04-11,AEK,Aris,A,W,2.1,3.2,3.6,-0.25,1.83,2.02,2.25,1.61,1,3,0.06646825396825395,2.2395833333333335,3.4126984126984126,3.8392857142857144,-0.2948717948717948,-0.720130259430261
2021-04-18,AEK,Asteras Tripolis,H,W,1.57,3.75,6.0,-1.0,2.0,1.85,2.05,1.75,3,1,0.0702760084925691,1.6803333333333337,4.013535031847134,6.4216560509554155,0.7395348837209302,0.019404624290669248
2021-04-21,AEK,Panathinaikos,H,D,1.85,3.4,4.33,-0.5,1.83,2.02,2.25,1.61,1,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,0.40487998413013304,0.4242846084208023
2021-04-25,AEK,Olympiakos,A,L,1.53,4.0,6.0,-1.0,1.95,1.9,1.85,1.95,2,0,0.0702614379084967,1.6375,4.281045751633987,6.421568627450981,-0.5072616073735894,-0.0829769989527871
2021-05-05,AEK,PAOK,H,L,2.62,3.0,2.62,0.0,,,2.5,1.5,1,2,0.0966921119592874,2.873333333333333,3.2900763358778624,2.873333333333333,-0.15572519083969466,-0.23870218979248176
2021-05-09,AEK,Panathinaikos,A,W,2.3,3.1,3.0,-0.25,,,2.37,1.55,0,1,0.09069658719027585,2.508602150537634,3.381159420289855,3.2720897615708275,-0.3480278422273782,-0.58673003201986
2021-05-12,AEK,Asteras Tripolis,A,D,4.0,3.2,1.85,0.5,,,2.07,1.72,1,1,0.10304054054054035,4.412162162162161,3.529729729729729,2.040625,0.6943849121303043,0.10765488011044433
2021-05-16,AEK,Aris,H,D,2.15,3.2,3.2,-0.25,1.95,1.9,2.05,1.75,0,0,0.09011627906976738,2.34375,3.488372093023256,3.488372093023256,-0.4900459418070444,-0.3823910616966001
2020-10-04,Apollon,Larisa,H,W,2.62,3.1,2.8,0.0,,,2.4,1.53,1,0,0.06140289161712453,2.780875576036866,3.2903489640130865,2.9719280965279484,0.0,0.0
2020-10-17,Apollon,Aris,A,L,1.55,3.6,5.75,-0.75,,,2.2,1.65,1,0,0.0968521115786194,1.7001207729468601,3.9486676016830295,6.306899641577062,0.640401027425636,0.640401027425636
2020-10-21,Apollon,Giannina,H,L,2.4,2.9,3.25,0.0,1.73,2.08,2.5,1.5,1,2,0.06918656056587102,2.5660477453580905,3.1006410256410257,3.4748563218390807,-0.15855651062016052,0.48184451680547546
2020-10-31,Apollon,Olympiakos,A,L,1.12,8.5,17.0,-2.0,,,1.6,2.3,2,0,0.06932773109243695,1.1976470588235295,9.089285714285714,18.178571428571427,-0.3897043622079801,0.09214015459749536
2020-11-03,Apollon,Panathinaikos,A,L,1.4,4.33,9.0,-1.0,1.68,2.15,2.25,1.61,1,0,0.056343707613915495,1.4788811906594816,4.573968253968254,9.50709336852524,-0.0550098231827112,0.03713033141478416
2020-11-08,Apollon,PAOK,H,L,7.0,4.75,1.4,1.25,,,2.07,1.72,1,3,0.06766917293233088,7.473684210526317,5.071428571428572,1.4947368421052631,-0.1051846196557468,-0.06805428824096263
2020-11-21,Apollon,Atromitos,A,D,1.8,3.25,5.0,-0.5,1.75,2.05,2.4,1.53,2,2,0.06324786324786325,1.9138461538461538,3.4555555555555557,5.316239316239316,-0.13380281690140844,-0.20185710514237107
2020-11-25,Apollon,Asteras Tripolis,A,D,1.55,4.0,6.0,-1.0,,,2.2,1.65,0,0,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.18810289389067525,-0.38995999903304635
2020-11-30,Apollon,Volos NFC,H,D,2.3,3.25,3.1,-0.25,,,2.4,1.53,3,3,0.0650555615492503,2.4496277915632754,3.461430575035063,3.301672240802676,-0.1569620253164557,-0.546922024349502
2020-12-06,Apollon,OFI Crete,A,W,1.75,3.6,4.5,-0.75,2.1,1.7,2.07,1.72,0,2,0.0714285714285714,1.875,3.8571428571428563,4.821428571428571,-0.40822528363047,-0.955147307979972
2020-12-13,Apollon,AEK,H,L,7.0,3.75,1.53,1.0,1.85,1.95,2.25,1.61,3,4,0.06311858076563959,7.441830065359477,3.986694677871149,1.6265714285714286,0.7925925925925925,-0.16255471538737953
2020-12-19,Apollon,Panetolikos,A,W,2.3,3.1,3.2,-0.25,,,2.4,1.53,0,1,0.06986325385694259,2.460685483870968,3.3165760869565224,3.4235624123422164,-0.13437554891972597,-0.2969302643071055
2021-01-03,Apollon,Giannina,A,W,1.9,3.25,4.2,-0.5,,,2.4,1.53,1,3,0.07210333526122992,2.036996336996337,3.484335839598997,4.5028340080971665,0.7079065956575175,0.41097633135041195
2021-01-06,Apollon,Panathinaikos,H,L,3.4,3.5,2.1,0.25,,,2.25,1.61,0,1,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,0.7779176407121022,1.1888939720625142
2021-01-10,Apollon,Asteras Tripolis,H,L,2.7,2.8,2.9,0.0,,,2.35,1.57,0,1,0.07234081372012402,2.895320197044335,3.0025542784163473,3.1097883597883595,-0.2785145888594165,0.9103793832030977
2021-01-16,Apollon,Larisa,A,W,2.45,2.75,3.4,0.0,,,2.6,1.47,0,1,0.06591727600130959,2.611497326203209,2.9312725090036014,3.6241187384044524,-0.34538494257762653,0.5649944406254712
2021-01-23,Apollon,Aris,H,L,3.4,3.1,2.1,0.25,,,2.5,1.5,0,1,0.09288876841059013,3.715821812596006,3.3879551820728295,2.2950664136622394,0.724070850824204,1.2890652914496752
2021-01-27,Apollon,Lamia,A,L,2.2,3.3,3.1,-0.25,2.08,1.73,2.5,1.5,1,0,0.08015640273704783,2.3763440860215055,3.564516129032258,3.3484848484848486,-0.2691194708557255,1.0199458205939496
2021-01-31,Apollon,Olympiakos,H,L,15.0,6.5,1.16,1.75,2.05,1.75,1.72,2.07,1,3,0.08258178603006194,16.23872679045093,7.036781609195402,1.255794871794872,-0.2986425339366516,0.7213032866572981
2021-02-07,Apollon,PAOK,A,D,1.25,5.5,8.0,-1.5,2.05,1.75,1.53,2.4,2,2,0.10681818181818192,1.3835227272727273,6.0875,8.854545454545455,-0.0615811826200588,0.6597221040372393
2021-02-13,Apollon,Atromitos,H,W,2.62,3.1,2.75,0.0,,,2.25,1.61,2,1,0.06789639811063086,2.7978885630498533,3.310478834142956,2.9367150948042346,-0.11293634496919917,0.5467857590680401
2021-02-18,Apollon,Lamia,H,L,2.55,3.0,3.0,0.0,1.7,2.1,2.25,1.61,0,1,0.05882352941176472,2.6999999999999997,3.1764705882352944,3.1764705882352944,0.642587623679356,1.189373382747396
2021-02-21,Apollon,Volos NFC,A,L,2.37,2.87,3.4,-0.25,,,2.3,1.6,2,0,0.06449063107799469,2.5228427956548476,3.0550881111938453,3.619268145665182,-0.3703703703703704,0.8190030123770256
2021-02-27,Apollon,OFI Crete,H,W,2.4,3.0,3.1,-0.25,2.08,1.73,2.2,1.65,2,1,0.07258064516129026,2.5741935483870964,3.217741935483871,3.325,-0.2762989532007198,0.5427040591763058
2021-03-08,Apollon,AEK,A,L,1.33,5.0,9.0,-1.25,,,1.8,2.0,2,0,0.06299081035923138,1.4137777777777778,5.314954051796157,9.566917293233082,0.6115288220551378,1.1542328812314437
2021-03-14,Apollon,Panetolikos,H,W,2.05,3.1,3.5,-0.5,2.05,1.75,2.5,1.5,1,0,0.09609980892435654,2.247004608294931,3.397909407665505,3.836349331235248,-0.10452687834014461,1.049706002891299
2021-03-20,Apollon,Larisa,H,L,2.0,3.3,3.6,-0.5,2.08,1.73,2.2,1.65,0,2,0.08080808080808088,2.1616161616161618,3.566666666666667,3.8909090909090915,0.554963084495488,1.604669087386787
2021-04-03,Apollon,Atromitos,A,D,1.8,3.1,5.25,-0.5,,,2.35,1.57,1,1,0.0686123911930363,1.923502304147465,3.3126984126984125,5.61021505376344,-0.4626168224299065,1.1420522649568805
2021-04-10,Apollon,OFI Crete,H,D,2.4,3.2,3.0,-0.25,,,2.5,1.5,0,0,0.0625,2.55,3.4,3.1875,-0.17824628653569718,0.9638059784211834
2021-04-17,Apollon,Panetolikos,A,L,1.9,3.2,4.33,-0.5,,,2.7,1.44,1,0,0.06976267169077421,2.032549076212471,3.4232405494104774,4.632072368421053,-0.3921568627450981,0.5716491156760852
2021-04-26,Apollon,Volos NFC,H,D,2.3,3.0,3.0,-0.25,,,2.4,1.53,0,0,0.10144927536231885,2.5333333333333328,3.3043478260869565,3.3043478260869565,-0.2158860916805738,0.3557630239955115
2021-05-15,Apollon,Lamia,H,L,2.15,3.3,3.1,-0.25,,,2.07,1.72,0,1,0.09072722726136084,2.345063538611926,3.599399849962491,3.381254404510219,-0.3947368421052632,-0.03897381810975176
2021-05-19,Apollon,Giannina,A,W,2.15,2.9,4.0,-0.25,,,2.35,1.57,0,2,0.059943865276663955,2.2788793103448275,3.0738372093023254,4.239775461106656,-0.42642767819924965,-0.4654014963090014
2020-09-11,Aris,Lamia,H,W,1.5,4.0,7.0,-1.0,1.95,1.9,2.15,1.66,3,1,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,0.0,0.0
2020-09-20,Aris,Volos NFC,A,W,3.75,3.1,2.1,0.25,2.0,1.8,2.3,1.6,0,1,0.06543778801843314,3.9953917050691246,3.302857142857143,2.2374193548387096,0.3707865168539326,0.3707865168539326
2020-09-27,Aris,Giannina,H,D,1.53,3.8,6.5,-1.0,2.05,1.8,2.25,1.61,2,2,0.07059881982482619,1.6380161943319842,4.0682755153343395,6.95889232886137,0.5530565167243368,0.9238430335782694
2020-10-04,Aris,Panathinaikos,A,W,1.95,3.3,4.0,-0.5,2.0,1.85,2.25,1.61,0,1,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,-0.6104945747546898,0.31334845882357953
2020-10-17,Aris,Apollon,H,W,1.55,3.6,5.75,-0.75,,,2.2,1.65,1,0,0.0968521115786194,1.7001207729468601,3.9486676016830295,6.306899641577062,0.7654455986878076,1.078794057511387
2020-11-01,Aris,Asteras Tripolis,H,W,1.83,3.2,4.75,-0.5,1.83,2.02,2.5,1.5,1,0,0.0694744032211676,1.9571381578947369,3.422318090307736,5.080003415300546,0.4118064928606948,1.4906005503720818
2020-11-22,Aris,Panetolikos,A,W,3.25,3.1,2.3,0.25,1.8,2.05,2.5,1.5,0,1,0.0650555615492503,3.461430575035063,3.301672240802676,2.4496277915632754,0.4890498680605745,1.9796504184326564
2020-11-28,Aris,Olympiakos,H,L,5.25,4.2,1.57,0.75,2.05,1.75,1.75,2.05,1,2,0.06551410373066413,5.593949044585987,4.475159235668789,1.6728571428571426,0.5917747163695299,2.5714251348021864
2020-12-02,Aris,Larisa,A,W,2.9,2.8,2.75,0.0,1.8,2.05,2.42,1.52,0,3,0.06560680698611732,3.09025974025974,2.9836990595611286,2.9304187192118225,-0.17876458867065187,2.3926605461315344
2020-12-05,Aris,Atromitos,A,D,2.5,3.0,3.0,0.0,1.77,2.1,2.5,1.5,2,2,0.06666666666666665,2.6666666666666665,3.2,3.2,0.6587518386215592,3.0514123847530934
2020-12-13,Aris,PAOK,H,W,3.2,3.25,2.25,0.25,1.85,2.0,2.35,1.57,1,0,0.06463675213675213,3.4068376068376067,3.4600694444444438,2.395432692307692,-0.3125,2.7389123847530934
2020-12-19,Aris,OFI Crete,A,W,2.9,3.1,2.5,0.0,2.1,1.77,2.35,1.57,0,3,0.06740823136818674,3.0954838709677417,3.308965517241379,2.6685205784204666,0.706472654290015,3.4453850390431087
2021-01-04,Aris,Lamia,A,L,5.25,3.75,1.65,0.75,1.98,1.88,2.15,1.66,2,0,0.06320346320346326,5.581818181818183,3.987012987012987,1.7542857142857142,0.6252605252188411,4.07064556426195
2021-01-07,Aris,Volos NFC,H,W,1.45,4.2,6.5,-1.0,1.83,2.02,1.9,1.9,2,0,0.08159656435518503,1.568315018315018,4.542705570291777,7.030377668308702,-0.5700325732899023,3.5006129909720474
2021-01-11,Aris,Giannina,A,D,3.2,3.1,2.3,0.25,1.9,1.95,2.4,1.53,0,0,0.06986325385694236,3.423562412342216,3.316576086956521,2.460685483870967,0.3623730001167814,3.862985991088829
2021-01-14,Aris,AEK,H,L,2.87,3.1,2.5,0.0,2.05,1.8,2.6,1.47,0,1,0.07101270091041911,3.0738064516129033,3.3201393728222994,2.677531752276048,-0.40639082343301935,3.4565951676558093
2021-01-17,Aris,Panathinaikos,H,L,2.2,3.1,3.5,-0.25,1.95,1.9,2.7,1.44,0,1,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,-0.3253295273276803,3.131265640328129
2021-01-23,Aris,Apollon,A,W,3.4,3.1,2.1,0.25,,,2.5,1.5,0,1,0.09288876841059013,3.715821812596006,3.3879551820728295,2.2950664136622394,-0.4276704769412692,2.70359516338686
2021-01-26,Aris,Larisa,H,W,1.4,4.33,9.0,-1.25,2.05,1.8,2.1,1.7,1,0,0.056343707613915495,1.4788811906594816,4.573968253968254,9.50709336852524,0.5642827614716825,3.2678779248585426
2021-01-30,Aris,Asteras Tripolis,A,L,2.75,3.1,2.62,0.0,2.0,1.85,2.5,1.5,2,1,0.06789639811063108,2.9367150948042355,3.3104788341429563,2.797888563049854,0.32381315935591337,3.591691084214456
2021-02-07,Aris,AEK,A,W,2.0,3.3,3.75,-0.5,2.02,1.83,2.25,1.61,0,2,0.06969696969696959,2.139393939393939,3.5299999999999994,4.011363636363636,-0.35741237632064393,3.2342787078938118
2021-02-14,Aris,Panetolikos,H,D,1.3,4.5,10.0,-1.25,1.83,2.02,2.05,1.75,0,0,0.09145299145299135,1.4188888888888889,4.911538461538462,10.914529914529913,0.7507082152974504,3.9849869231912622
2021-02-21,Aris,Olympiakos,A,D,1.5,4.0,7.5,-1.0,1.9,1.95,1.9,1.9,1,1,0.050000000000000044,1.5750000000000002,4.2,7.875,-0.7047768206734534,3.2802101025178088
2021-02-28,Aris,Atromitos,H,W,1.55,3.75,6.5,-1.0,2.05,1.75,2.25,1.61,3,0,0.06567411083540131,1.651794871794872,3.9962779156327546,6.926881720430108,-0.12698412698412698,3.1532259755336822
2021-03-07,Aris,PAOK,A,D,1.7,3.8,5.0,-0.75,2.0,1.85,2.2,1.65,2,2,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,0.39459795094691097,3.547823926480593
2021-03-14,Aris,OFI Crete,H,W,1.36,4.33,7.5,-1.25,1.93,1.93,1.95,1.85,1,0,0.0995743331974821,1.4954210931485759,4.761156862745097,8.246807498981116,-0.19022379269729095,3.357600133783302
2021-03-21,Aris,Olympiakos,A,L,1.6,3.8,4.75,-0.75,1.88,1.98,1.95,1.85,1,0,0.09868421052631571,1.7578947368421052,4.175,5.21875,0.33129203233684346,3.6888921661201453
2021-04-04,Aris,Asteras Tripolis,H,W,1.57,3.6,6.5,-1.0,2.05,1.8,2.35,1.57,2,0,0.0685666067831674,1.677649572649573,3.8468397844194024,6.945682944090588,-0.19161676646706588,3.4972753996530797
2021-04-11,Aris,AEK,H,L,2.1,3.2,3.6,-0.25,1.83,2.02,2.25,1.61,1,3,0.06646825396825395,2.2395833333333335,3.4126984126984126,3.8392857142857144,0.40392796189214675,3.9012033615452264
2021-04-18,Aris,Panathinaikos,A,W,2.5,3.1,2.9,0.0,1.83,2.02,2.4,1.53,1,2,0.06740823136818697,2.668520578420467,3.30896551724138,3.095483870967742,-0.44651162790697674,3.4546917336382497
2021-04-21,Aris,PAOK,H,L,2.8,3.2,2.5,0.25,1.7,2.1,2.3,1.6,0,1,0.06964285714285712,2.995,3.422857142857143,2.674107142857143,0.676948728636932,4.131640462275182
2021-05-05,Aris,Olympiakos,H,D,2.0,3.6,3.2,-0.25,,,2.1,1.7,1,1,0.09027777777777768,2.1805555555555554,3.9249999999999994,3.4888888888888885,-0.333889816360601,3.7977506459145807
2021-05-09,Aris,PAOK,A,L,1.61,3.25,6.0,-0.75,,,2.25,1.62,2,0,0.09547698678133454,1.7637179487179486,3.5603002070393366,6.572861920688007,-0.45859872611464975,3.339151919799931
2021-05-12,Aris,Panathinaikos,H,D,1.9,3.3,3.8,-0.5,,,2.2,1.65,0,0,0.09250398724082931,2.0757575757575757,3.6052631578947367,4.151515151515151,-0.15214072835647308,3.187011191443458
2021-05-16,Aris,AEK,A,D,2.15,3.2,3.2,-0.25,1.95,1.9,2.05,1.75,0,0,0.09011627906976738,2.34375,3.488372093023256,3.488372093023256,-0.48175182481751827,2.7052593666259397
2020-09-13,Asteras Tripolis,Panathinaikos,H,W,2.7,3.1,2.5,0.0,,,2.25,1.62,1,0,0.09295101553166063,2.950967741935484,3.388148148148148,2.7323775388291516,0.0,0.0
2020-09-18,Asteras Tripolis,Olympiakos,A,L,1.2,6.0,13.0,-1.75,1.98,1.88,1.7,2.1,3,0,0.07692307692307687,1.2923076923076922,6.461538461538462,13.999999999999998,0.6611281154350678,0.6611281154350678
2020-10-03,Asteras Tripolis,Panetolikos,A,D,2.45,3.25,2.87,0.0,1.8,2.05,2.1,1.7,1,1,0.06428762874755911,2.6075046904315204,3.458934793429567,3.054505494505495,-0.07142857142857144,0.5896995440064964
2020-10-18,Asteras Tripolis,Larisa,A,W,2.37,3.2,2.8,0.0,1.77,2.1,2.25,1.61,1,3,0.09158378541289935,2.5870535714285716,3.4930681133212778,3.0564345991561184,-0.32738523528565255,0.26231430872084377
2020-10-25,Asteras Tripolis,OFI Crete,H,W,2.05,3.5,3.5,-0.25,1.85,2.0,2.0,1.8,1,0,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,0.6728213977566868,0.9351357064775305
2020-11-01,Asteras Tripolis,Aris,A,L,1.83,3.2,4.75,-0.5,1.83,2.02,2.5,1.5,1,0,0.0694744032211676,1.9571381578947369,3.422318090307736,5.080003415300546,0.5394736842105263,1.4746093906880569
2020-11-21,Asteras Tripolis,Lamia,A,D,3.4,3.0,2.25,0.25,1.85,2.0,2.7,1.44,2,2,0.07189542483660127,3.6444444444444444,3.215686274509804,2.4117647058823533,-0.19685026135771552,1.2777591293303414
2020-11-25,Asteras Tripolis,Apollon,H,D,1.55,4.0,6.0,-1.0,,,2.2,1.65,0,0,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.41463414634146334,0.863124982988878
2020-11-29,Asteras Tripolis,AEK,H,L,4.0,3.3,1.95,0.5,1.83,2.02,2.25,1.61,1,2,0.06585081585081598,4.263403263403264,3.517307692307693,2.078409090909091,-0.6075949367088608,0.2555300462800172
2020-12-06,Asteras Tripolis,PAOK,A,L,1.28,5.5,10.0,-1.5,2.05,1.8,1.8,2.0,2,0,0.06306818181818197,1.3607272727272728,5.846875000000001,10.630681818181818,-0.23455440131219243,0.020975644967824753
2020-12-09,Asteras Tripolis,Volos NFC,H,D,1.7,3.3,5.5,-0.75,2.0,1.85,2.25,1.61,1,1,0.07308377896613205,1.8242424242424244,3.5411764705882356,5.901960784313727,-0.0940673436664885,-0.07309169869866375
2020-12-14,Asteras Tripolis,Atromitos,H,W,2.2,3.0,3.6,-0.25,1.93,1.93,2.3,1.6,2,0,0.06565656565656575,2.3444444444444446,3.1969696969696972,3.836363636363637,-0.548172757475083,-0.6212644561737467
2020-12-21,Asteras Tripolis,Giannina,A,D,2.5,2.9,3.1,0.0,1.73,2.15,2.35,1.57,2,2,0.06740823136818697,2.668520578420467,3.095483870967742,3.30896551724138,0.5734597156398105,-0.04780474053393624
2021-01-03,Asteras Tripolis,Panathinaikos,A,D,1.83,3.6,4.33,-0.5,1.85,2.0,2.4,1.53,0,0,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,-0.3022092538557732,-0.3500139943897094
2021-01-06,Asteras Tripolis,Olympiakos,H,L,7.5,4.2,1.4,1.25,1.8,2.05,1.95,1.85,0,4,0.08571428571428585,8.142857142857144,4.5600000000000005,1.5200000000000002,-0.21887115904039547,-0.5688851534301049
2021-01-10,Asteras Tripolis,Apollon,A,W,2.7,2.8,2.9,0.0,,,2.35,1.57,0,1,0.07234081372012402,2.895320197044335,3.0025542784163473,3.1097883597883595,-0.12280701754385963,-0.6916921709739645
2021-01-16,Asteras Tripolis,Panetolikos,H,W,1.72,3.5,5.0,-0.75,2.0,1.85,2.5,1.5,2,0,0.06710963455149499,1.8354285714285712,3.7348837209302324,5.335548172757474,0.6784347086346235,-0.013257462339340997
2021-01-23,Asteras Tripolis,Larisa,H,W,1.66,3.6,4.5,-0.75,2.02,1.83,2.3,1.6,1,0,0.10240963855421681,1.8299999999999998,3.96867469879518,4.960843373493976,0.4551681195516811,0.44191065721234013
2021-01-26,Asteras Tripolis,OFI Crete,A,W,2.1,3.1,3.8,-0.25,1.8,2.05,2.25,1.61,0,1,0.06192901608860857,2.230050933786078,3.291979949874687,4.035330261136713,0.45355191256830596,0.8954625697806461
2021-01-30,Asteras Tripolis,Aris,H,W,2.75,3.1,2.62,0.0,2.0,1.85,2.5,1.5,2,1,0.06789639811063108,2.9367150948042355,3.3104788341429563,2.797888563049854,0.7521888085268367,1.6476513783074829
2021-02-07,Asteras Tripolis,Volos NFC,A,W,2.7,3.25,2.55,0.0,2.02,1.83,2.35,1.57,0,1,0.07021954080777615,2.8895927601809954,3.4782135076252723,2.7290598290598287,0.6594834814690592,2.307134859776542
