Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-02-17,AZ Alkmaar,For Sittard,A,W,4.33,3.6,1.85,0.5,1.99,1.91,2.05,1.75,1,2,0.04926520053540839,4.543318318318319,3.77735472192747,1.9411406209905058,-0.5608856088560886,-1.6476897400236723
2024-02-25,AZ Alkmaar,Ajax,H,W,2.0,3.8,3.5,-0.5,2.02,1.88,1.6,2.3,2,0,0.04887218045112762,2.0977443609022552,3.9857142857142853,3.6710526315789473,0.4848389708676901,-1.1628507691559822
2024-03-02,AZ Alkmaar,Sparta Rotterdam,A,D,3.8,3.8,1.85,0.5,2.02,1.88,1.93,1.93,1,1,0.06685633001422464,4.054054054054054,4.054054054054054,1.9736842105263162,0.5232974910394264,-0.6395532781165558
2024-03-10,AZ Alkmaar,Excelsior,H,W,1.29,6.0,9.5,-1.75,2.01,1.89,1.53,2.4,4,0,0.04712362301101569,1.3507894736842105,6.282741738066095,9.947674418604649,-0.5066666666666666,-1.1462199447832224
2024-03-17,AZ Alkmaar,Volendam,A,W,12.0,6.0,1.25,1.75,1.95,1.95,1.48,2.6,0,4,0.050000000000000044,12.600000000000001,6.300000000000001,1.3125,0.25969218780440284,-0.8865277569788196
2024-03-30,AZ Alkmaar,Vitesse,H,W,1.29,5.5,11.0,-1.75,2.04,1.86,1.57,2.35,2,0,0.04792107117688493,1.3518181818181816,5.763565891472867,11.527131782945734,0.23809523809523814,-0.6484325188835814
2024-04-03,AZ Alkmaar,Heracles,A,L,6.5,5.0,1.44,1.25,1.92,1.98,1.65,2.2,5,0,0.04829059829059834,6.813888888888889,5.2414529914529915,1.5095384615384617,0.26025554808338924,-0.3881769708001922
2024-04-06,AZ Alkmaar,PSV Eindhoven,A,L,1.44,4.75,6.5,-1.25,1.99,1.91,1.6,2.3,5,1,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,-0.6624541377904606,-1.0506311085906528
2024-04-13,AZ Alkmaar,Waalwijk,H,W,1.3,5.25,10.0,-1.5,1.88,2.02,1.5,2.5,3,2,0.05970695970695972,1.3776190476190477,5.56346153846154,10.597069597069597,-0.14530005310674457,-1.1959311616973973
2024-04-28,AZ Alkmaar,Nijmegen,A,W,3.2,4.0,2.05,0.25,2.07,1.83,1.7,2.1,0,3,0.05030487804878048,3.360975609756098,4.201219512195122,2.1531249999999997,0.2741099204977533,-0.921821241199644
2024-05-05,AZ Alkmaar,Twente,H,W,2.3,3.4,3.1,-0.25,2.02,1.88,1.88,1.98,2,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.5355587808417996,-0.3862624603578444
2024-05-12,AZ Alkmaar,Go Ahead Eagles,A,W,4.2,3.8,1.8,0.5,2.03,1.78,1.7,2.1,0,3,0.05680868838763575,4.43859649122807,4.015873015873016,1.902255639097744,0.5865045115731659,0.20024205121532146
2024-05-19,AZ Alkmaar,Utrecht,H,D,1.44,4.75,6.5,-1.25,1.95,1.95,1.48,2.6,3,3,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,0.47430830039525684,0.6745503516105783
2023-08-12,Ajax,Heracles,H,W,1.2,7.0,13.0,-2.0,1.87,2.03,1.33,3.4,4,1,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,0.0,0.0
2023-08-19,Ajax,Excelsior,A,D,10.0,6.5,1.25,2.0,1.82,2.08,1.29,3.6,2,2,0.05384615384615388,10.538461538461538,6.85,1.3173076923076923,0.20869565217391306,0.20869565217391306
2023-09-03,Ajax,For Sittard,A,D,6.5,5.5,1.4,1.5,1.84,2.06,1.4,2.88,0,0,0.049950049950050035,6.824675324675324,5.7747252747252755,1.46993006993007,-0.7591240875912408,-0.5504284354173278
2023-09-17,Ajax,Twente,A,L,2.6,3.5,2.6,0.0,1.91,1.99,1.6,2.3,3,1,0.05494505494505475,2.7428571428571424,3.6923076923076916,2.7428571428571424,-0.6803044719314938,-1.2307329073488216
2023-09-27,Ajax,Feyenoord,H,L,2.8,3.75,2.38,0.25,1.82,2.08,1.53,2.4,0,4,0.04397759103641463,2.923137254901961,3.9149159663865545,2.484666666666667,-0.36458333333333337,-1.595316240682155
2023-10-08,Ajax,AZ Alkmaar,H,L,2.25,3.8,2.9,-0.25,1.98,1.92,1.53,2.4,1,2,0.05242992538818303,2.367967332123412,3.999233716475096,3.0520467836257303,-0.3420982023074859,-1.937414442989641
2023-10-22,Ajax,Utrecht,A,L,3.9,3.7,1.91,0.5,1.99,1.91,1.53,2.4,4,3,0.05024073610461044,4.095938870807981,3.8858907235870594,2.005959805959806,-0.42230312320367885,-2.3597175661933196
2023-10-29,Ajax,PSV Eindhoven,A,L,1.3,5.75,9.0,-1.75,2.0,1.9,1.33,3.4,5,2,0.05425492382014108,1.3705314009661835,6.061965811965812,9.488294314381271,-0.4985144752297382,-2.858232041423058
2023-11-02,Ajax,Volendam,H,W,1.3,6.0,9.5,-1.75,1.96,1.94,1.29,3.6,2,0,0.04116059379217263,1.3535087719298247,6.246963562753036,9.89102564102564,-0.10539302079661614,-2.963625062219674
2023-11-05,Ajax,Heerenveen,H,W,1.5,4.75,6.0,-1.25,1.98,1.92,1.4,2.88,4,1,0.04385964912280693,1.5657894736842104,4.958333333333333,6.263157894736842,0.26117952041477643,-2.702445541804898
2023-11-12,Ajax,Almere City,A,D,5.0,4.75,1.53,1.0,2.02,1.88,1.48,2.6,2,2,0.06412108703130381,5.320605435156518,5.0545751633986935,1.6281052631578947,0.361344537815126,-2.3411010039897717
2023-11-25,Ajax,Vitesse,H,W,1.3,5.5,9.5,-1.75,2.04,1.86,1.4,2.88,5,0,0.05631210894368799,1.3732057416267944,5.809716599190284,10.034965034965037,-0.6142109006271417,-2.9553119046169134
2023-12-03,Ajax,Nijmegen,A,W,4.33,4.33,1.7,0.75,1.99,1.91,1.44,2.7,1,2,0.050129058551827255,4.547058823529412,4.547058823529412,1.7852193995381063,0.27177700348432066,-2.6835349011325924
2023-12-06,Ajax,Waalwijk,A,W,4.75,4.33,1.6,1.0,1.91,1.99,1.44,2.7,2,3,0.06647319800656382,5.065747690531178,4.617828947368421,1.706357116810502,0.4398447606727037,-2.243690140459889
2023-12-09,Ajax,Sparta Rotterdam,H,W,1.4,4.75,7.5,-1.5,2.03,1.78,1.44,2.7,2,1,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,0.41395620521149434,-1.8297339352483946
2023-12-17,Ajax,Zwolle,H,D,1.29,6.5,8.0,-1.75,1.98,1.92,1.36,3.1,2,2,0.05403995229576619,1.3597115384615386,6.85125968992248,8.43231961836613,0.3249644718143061,-1.5047694634340885
2024-01-14,Ajax,Go Ahead Eagles,A,W,3.75,4.0,1.85,0.5,2.04,1.86,1.48,2.6,2,3,0.057207207207206956,3.9645270270270263,4.228828828828828,1.955833333333333,-0.7354501096103528,-2.2402195730444414
2024-01-21,Ajax,Waalwijk,H,W,1.25,6.5,10.0,-1.75,1.92,1.98,1.33,3.4,4,1,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,0.4887089902002556,-1.7515105828441857
2024-01-27,Ajax,Heracles,A,W,6.0,5.0,1.45,1.25,1.9,2.0,1.44,2.7,2,4,0.056321839080459846,6.337931034482759,5.281609195402299,1.5316666666666665,0.24087591240875916,-1.5106346704354265
2024-02-03,Ajax,PSV Eindhoven,H,D,3.3,4.33,1.95,0.5,1.95,1.95,1.4,2.88,1,1,0.0467976980679059,3.4544324036240894,4.532634032634033,2.0412555112324164,0.3471164309031556,-1.163518239532271
2024-02-11,Ajax,Heerenveen,A,L,4.0,4.5,1.73,0.75,1.98,1.92,1.4,2.88,3,2,0.05025690430314711,4.201027617212588,4.726156069364162,1.8169444444444445,-0.2894831576240679,-1.453001397156339
2024-02-18,Ajax,Nijmegen,H,D,1.4,5.5,6.0,-1.25,1.92,1.98,1.36,3.1,2,2,0.06277056277056281,1.4878787878787878,5.845238095238096,6.376623376623377,-0.5503745604647607,-2.0033759576211
2024-02-25,Ajax,AZ Alkmaar,A,L,2.0,3.8,3.5,-0.5,2.02,1.88,1.6,2.3,2,0,0.04887218045112762,2.0977443609022552,3.9857142857142853,3.6710526315789473,-0.6720977596741344,-2.675473717295234
2024-03-03,Ajax,Utrecht,H,W,1.8,4.0,4.0,-0.75,2.03,1.87,1.53,2.4,2,0,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,-0.2724014336917563,-2.9478751509869903
2024-03-10,Ajax,For Sittard,H,D,1.44,4.75,6.5,-1.25,2.01,1.89,1.57,2.35,2,2,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,0.4736842105263158,-2.474190940460675
2024-03-17,Ajax,Sparta Rotterdam,A,D,3.5,3.5,2.05,0.25,2.05,1.85,1.7,2.1,2,2,0.059233449477351874,3.7073170731707314,3.7073170731707314,2.1714285714285713,-0.6558682952734998,-3.1300592357341745
2024-03-31,Ajax,Zwolle,A,W,4.75,4.0,1.7,0.75,1.99,1.91,1.53,2.4,1,3,0.04876160990712064,4.981617647058823,4.195046439628483,1.782894736842105,-0.46052631578947373,-3.590585551523648
2024-04-04,Ajax,Go Ahead Eagles,H,D,1.5,4.75,5.75,-1.25,2.06,1.84,1.48,2.6,1,1,0.05110602593440117,1.5766590389016018,4.992753623188406,6.0438596491228065,0.4391143911439114,-3.1514711603797365
2024-04-07,Ajax,Feyenoord,A,L,1.44,4.5,7.5,-1.25,1.95,1.95,1.5,2.5,6,0,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,-0.6342525399129173,-3.785723700292654
2024-04-14,Ajax,Twente,H,W,2.8,3.4,2.55,0.0,2.05,1.85,1.6,2.3,2,1,0.04341736694677878,2.9215686274509802,3.547619047619048,2.6607142857142856,-0.12698412698412698,-3.912707827276781
2024-04-24,Ajax,Excelsior,H,D,1.29,5.5,10.0,-1.75,2.01,1.89,1.4,2.88,2,2,0.05701198026779419,1.3635454545454546,5.8135658914728685,10.570119802677942,0.6577181208053691,-3.254989706471412
2024-05-05,Ajax,Volendam,A,W,8.0,5.5,1.36,1.5,2.02,1.88,1.29,3.6,1,4,0.04211229946524053,8.336898395721924,5.7316176470588225,1.4172727272727272,-0.7333822254816987,-3.9883719319531106
2024-05-12,Ajax,Almere City,H,W,1.25,6.0,11.0,-1.75,1.84,2.06,1.4,2.88,3,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,0.2944194996792816,-3.693952432273829
2024-05-19,Ajax,Vitesse,A,D,5.25,4.2,1.57,1.0,1.97,1.93,1.36,3.1,2,2,0.06551410373066413,5.593949044585987,4.475159235668789,1.6728571428571426,0.24355300859598839,-3.450399423677841
2023-08-13,Almere City,Twente,H,L,5.75,4.2,1.55,1.0,1.91,1.99,1.62,2.25,1,4,0.05716957189607963,6.0787250384024585,4.440112201963535,1.6386128364389234,0.0,0.0
2023-08-19,Almere City,For Sittard,A,L,1.91,3.6,4.0,-0.5,1.94,1.96,1.62,2.25,2,1,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.16450818118642996,-0.16450818118642996
2023-08-27,Almere City,Feyenoord,A,L,1.17,9.0,12.0,-2.25,1.99,1.91,1.3,3.5,6,1,0.04914529914529919,1.2274999999999998,9.442307692307693,12.58974358974359,-0.23779222575736617,-0.4023004069437961
2023-09-02,Almere City,Zwolle,H,L,3.2,3.6,2.15,0.25,1.99,1.91,1.65,2.2,1,2,0.05539405684754528,3.377260981912145,3.799418604651163,2.2690972222222223,-0.07942973523421588,-0.481730142178012
2023-09-17,Almere City,Excelsior,A,D,2.1,3.6,3.3,-0.25,1.86,2.04,1.57,2.35,0,0,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.29609793420045905,-0.7778280763784711
2023-09-23,Almere City,PSV Eindhoven,H,L,11.0,7.5,1.2,2.0,1.98,1.92,1.36,3.1,0,4,0.05757575757575761,11.633333333333335,7.931818181818182,1.269090909090909,-0.2866894197952219,-1.064517496173693
2023-09-30,Almere City,Utrecht,A,W,1.55,4.0,6.0,-1.0,1.89,2.01,1.6,2.3,0,2,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.08595988538681948,-1.1504773815605125
2023-10-07,Almere City,Waalwijk,H,W,2.3,3.8,2.75,-0.25,2.08,1.82,1.57,2.35,1,0,0.06157686706885812,2.4416267942583736,4.033992094861661,2.9193363844393594,0.8430379746835444,-0.30743940687696814
2023-10-21,Almere City,Nijmegen,A,D,1.8,3.8,4.0,-0.5,1.78,2.03,1.7,2.1,1,1,0.06871345029239762,1.9236842105263157,4.061111111111111,4.2748538011695905,0.5904369978444053,0.28299759096743715
2023-10-28,Almere City,Go Ahead Eagles,H,D,2.75,3.4,2.6,0.0,2.06,1.84,1.7,2.1,0,0,0.04236939531057171,2.866515837104072,3.544055944055944,2.7101604278074864,-0.23392612859097128,0.04907146237646587
2023-11-05,Almere City,Sparta Rotterdam,A,W,1.67,4.0,5.0,-0.75,1.91,1.99,1.73,2.08,1,2,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.3488555643251776,-0.29978410194871175
2023-11-12,Almere City,Ajax,H,D,5.0,4.75,1.53,1.0,2.02,1.88,1.48,2.6,2,2,0.06412108703130381,5.320605435156518,5.0545751633986935,1.6281052631578947,0.8093063088781045,0.5095222069293928
2023-11-26,Almere City,Heracles,H,L,1.91,3.75,3.75,-0.5,1.97,1.93,1.67,2.15,0,5,0.05689354275741709,2.018666666666667,3.9633507853403143,3.9633507853403143,-0.18794853559190536,0.3215736713374874
2023-12-01,Almere City,Heerenveen,A,L,1.67,4.0,5.0,-0.75,1.84,2.06,1.7,2.1,3,0,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.49537648612945834,-0.1738028147919709
2023-12-09,Almere City,AZ Alkmaar,A,L,1.18,7.0,15.0,-2.0,1.98,1.92,1.48,2.6,4,1,0.0569814366424537,1.2472380952380953,7.398870056497176,15.854721549636807,-0.19069369112189552,-0.3644965059138664
2023-12-17,Almere City,Vitesse,H,W,2.3,3.5,3.0,-0.25,2.09,1.81,1.75,2.05,5,0,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.06307269395235185,-0.4275691998662183
2024-01-14,Almere City,Volendam,A,W,2.6,3.6,2.55,0.0,1.97,1.93,1.65,2.2,0,1,0.05455002513826046,2.7418300653594776,3.7963800904977374,2.689102564102564,0.5874263261296659,0.15985712626344767
2024-01-24,Almere City,For Sittard,H,D,2.38,3.5,2.9,-0.25,2.09,1.81,1.9,1.95,0,0,0.05070993914807298,2.5006896551724136,3.6774847870182557,3.0470588235294116,0.6281287246722288,0.7879858509356765
2024-01-27,Almere City,PSV Eindhoven,A,L,1.09,10.0,23.0,-2.75,1.95,1.95,1.25,4.0,2,0,0.060909453530115565,1.156391304347826,10.609094535301155,24.400917431192656,-0.39988968560397137,0.38809616533170505
2024-02-02,Almere City,Excelsior,H,W,2.15,3.25,3.5,-0.25,1.86,2.04,2.05,1.8,2,1,0.0585228724763609,2.2758241758241757,3.440199335548173,3.7048300536672634,-0.04098206564650149,0.34711409968520357
2024-02-10,Almere City,AZ Alkmaar,H,D,4.75,4.0,1.7,0.75,1.97,1.93,1.75,2.05,0,0,0.04876160990712064,4.981617647058823,4.195046439628483,1.782894736842105,0.5605987445678415,0.9077128442530451
2024-02-17,Almere City,Zwolle,A,W,2.1,3.5,3.5,-0.25,1.85,2.05,1.95,1.9,0,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.2007380073800738,0.7069748368729714
2024-02-25,Almere City,Feyenoord,H,L,11.0,5.5,1.29,1.5,2.04,1.86,1.6,2.3,0,2,0.04792107117688493,11.527131782945734,5.763565891472867,1.3518181818181816,0.7272727272727273,1.4342475641456987
2024-03-03,Almere City,Heracles,A,D,2.55,3.4,2.7,0.0,1.89,2.01,2.05,1.8,2,2,0.056644880174292034,2.694444444444444,3.5925925925925926,2.8529411764705883,-0.08675184936112981,1.3474957147845688
2024-03-09,Almere City,Utrecht,H,D,3.75,3.5,2.0,0.5,1.83,2.07,2.1,1.7,1,1,0.05238095238095242,3.9464285714285716,3.6833333333333336,2.104761904761905,-0.35051546391752575,0.9969802508670431
2024-03-16,Almere City,Vitesse,A,D,2.2,3.2,3.5,-0.25,1.92,1.98,2.08,1.73,1,1,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.25339366515837103,0.7435865857086721
2024-03-31,Almere City,Volendam,H,D,1.45,4.75,7.5,-1.25,2.02,1.88,1.7,2.1,1,1,0.033514821536600126,1.49859649122807,4.9091954022988515,7.751361161524501,-0.27139552814186585,0.47219105756680624
2024-04-04,Almere City,Waalwijk,A,D,2.2,3.6,3.2,-0.25,1.95,1.95,1.98,1.88,0,0,0.044823232323232265,2.298611111111111,3.7613636363636362,3.3434343434343434,-0.6672910325450715,-0.19509997497826526
2024-04-07,Almere City,Go Ahead Eagles,A,D,1.65,4.0,5.25,-0.75,1.84,2.06,1.8,2.0,1,1,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.2990936555891239,-0.49419363056738913
2024-04-13,Almere City,Sparta Rotterdam,H,L,2.75,3.4,2.55,0.0,2.0,1.9,1.93,1.93,2,3,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,-0.18200620475698032,-0.6761998353243694
2024-04-24,Almere City,Twente,A,L,1.29,5.5,11.0,-1.5,1.89,2.01,1.65,2.2,3,1,0.04792107117688493,1.3518181818181816,5.763565891472867,11.527131782945734,-0.34634974533106966,-1.022549580655439
2024-05-03,Almere City,Heerenveen,H,D,2.8,3.4,2.5,0.0,2.07,1.83,1.75,2.05,1,1,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.08675184936112981,-1.109301430016569
2024-05-12,Almere City,Ajax,A,L,1.25,6.0,11.0,-1.75,1.84,2.06,1.4,2.88,3,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.33972821742605913,-1.449029647442628
2024-05-19,Almere City,Nijmegen,H,L,3.2,3.5,2.2,0.25,1.95,1.95,1.67,2.15,1,4,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.08595988538681948,-1.5349895328294476
2023-08-13,Excelsior,Nijmegen,A,W,1.5,4.33,6.5,-1.0,1.85,2.05,1.57,2.35,3,4,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,0.0,0.0
2023-08-19,Excelsior,Ajax,H,D,10.0,6.5,1.25,2.0,1.82,2.08,1.29,3.6,2,2,0.05384615384615388,10.538461538461538,6.85,1.3173076923076923,0.853683261995945,0.853683261995945
2023-08-26,Excelsior,For Sittard,H,D,2.4,3.75,2.7,-0.25,2.05,1.75,1.65,2.2,2,2,0.05370370370370381,2.528888888888889,3.9513888888888897,2.845,-0.0948905109489051,0.7587927510470399
2023-09-02,Excelsior,Heracles,A,L,1.8,3.8,4.33,-0.5,1.75,2.05,1.57,2.35,3,1,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.3954305799648506,0.3633621710821893
2023-09-17,Excelsior,Almere City,H,D,2.1,3.6,3.3,-0.25,1.86,2.04,1.57,2.35,0,0,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.22002058672156458,0.14334158436062475
2023-09-23,Excelsior,Heerenveen,A,W,1.67,4.0,5.0,-0.75,1.84,2.06,1.53,2.4,0,3,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.45051194539249145,-0.3071703610318667
2023-10-01,Excelsior,Sparta Rotterdam,H,W,3.3,3.6,2.05,0.25,2.06,1.84,1.67,2.15,2,1,0.06861295885686136,3.5264227642276427,3.8470066518847004,2.1906565656565657,0.8093063088781045,0.5021359478462378
2023-10-07,Excelsior,Vitesse,A,D,1.73,4.33,4.0,-0.75,1.98,1.92,1.65,2.2,0,0,0.05898156429801493,1.8320381062355655,4.585390173410405,4.23592625719206,0.7164265129682997,1.2185624608145376
2023-10-22,Excelsior,Zwolle,H,L,2.3,4.0,2.75,0.0,1.8,2.1,1.7,2.1,2,4,0.048418972332015864,2.411363636363636,4.1936758893280635,2.8831521739130435,-0.23607587556608858,0.982486585248449
2023-10-29,Excelsior,Volendam,A,L,2.7,3.75,2.4,0.25,1.75,2.05,1.5,2.5,3,1,0.05370370370370381,2.845,3.9513888888888897,2.528888888888889,-0.41470311027332707,0.5677834749751219
2023-11-04,Excelsior,AZ Alkmaar,H,D,7.5,5.0,1.4,1.25,2.03,1.87,1.53,2.4,1,1,0.04761904761904767,7.857142857142858,5.238095238095238,1.4666666666666668,-0.3954305799648506,0.17235289501027135
2023-11-12,Excelsior,Utrecht,A,D,1.8,3.8,4.2,-0.75,2.05,1.85,1.67,2.15,2,2,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,-0.12727272727272726,0.045080167737544086
2023-11-25,Excelsior,Feyenoord,H,L,11.0,7.0,1.2,2.0,1.97,1.93,1.33,3.4,2,4,0.0670995670995671,11.738095238095239,7.46969696969697,1.2805194805194804,-0.22529644268774704,-0.18021627495020295
2023-12-02,Excelsior,Waalwijk,A,D,2.05,4.0,3.25,-0.25,1.85,2.05,1.57,2.35,2,2,0.045497185741088186,2.1432692307692305,4.181988742964353,3.3978658536585367,-0.08519269776876268,-0.26540897271896563
2023-12-08,Excelsior,Twente,A,L,1.22,6.5,12.0,-1.75,1.93,1.97,1.48,2.6,4,2,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,-0.294302377747869,-0.5597113504668346
2023-12-16,Excelsior,Go Ahead Eagles,H,D,2.9,3.75,2.25,0.25,1.89,2.01,1.62,2.25,1,1,0.0559386973180076,3.062222222222222,3.9597701149425286,2.3758620689655174,-0.07885055185442974,-0.6385619023212643
2024-01-13,Excelsior,PSV Eindhoven,A,L,1.07,12.0,21.0,-3.0,1.98,1.92,1.18,4.5,3,1,0.06553182020471748,1.1401190476190477,12.786381842456612,22.376168224299068,-0.3265602322206096,-0.9651221345418739
2024-01-19,Excelsior,Heerenveen,H,W,3.1,3.75,2.2,0.25,1.95,1.95,1.67,2.15,3,0,0.04379276637341145,3.235757575757576,3.914222873900293,2.296344086021505,-0.04469040409313981,-1.0098125386350139
2024-01-27,Excelsior,Utrecht,H,D,3.1,3.6,2.2,0.25,1.95,1.95,1.7,2.1,1,1,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,0.6909533620528189,-0.31885917658219487
