Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-10-30,Dundee United,Motherwell,H,L,2.2,3.4,3.2,-0.25,1.9,1.95,1.95,1.9,1,2,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.1882404563405002,1.1933318173363037
2024-11-03,Dundee United,Hibernian,A,D,1.91,3.5,4.0,-0.5,1.95,1.9,1.88,1.98,1,1,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.4283464566929134,0.7649853606433903
2024-11-09,Dundee United,Ross County,H,W,1.7,3.6,5.0,-0.75,1.93,1.93,1.98,1.88,3,0,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.23601059135039718,0.5289747692929931
2024-11-23,Dundee United,Rangers,A,D,1.25,5.5,12.0,-1.75,1.93,1.93,1.5,2.5,1,1,0.06515151515151518,1.3314393939393938,5.858333333333333,12.781818181818183,0.4481912936848559,0.977166062977849
2024-11-30,Dundee United,St Mirren,H,W,2.15,3.4,3.25,-0.25,1.88,1.98,2.0,1.8,2,0,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,-0.07823613086770981,0.8989299321101392
2024-12-07,Dundee United,Kilmarnock,H,D,2.15,3.6,3.1,-0.25,1.9,1.95,2.03,1.83,1,1,0.06547470200883554,2.2907706093189963,3.8357089272318077,3.3029715762273906,0.5640595719498964,1.4629895040600356
2024-12-14,Dundee United,Motherwell,A,L,2.4,3.4,2.8,0.0,1.78,2.1,2.0,1.8,4,3,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,-0.4365343242714649,1.0264551797885706
2024-12-22,Dundee United,Celtic,H,D,11.0,5.75,1.25,1.75,1.93,1.93,1.44,2.75,0,0,0.06482213438735185,11.71304347826087,6.122727272727273,1.3310276679841897,-0.3344262295081967,0.692028950280374
2024-12-26,Dundee United,St Johnstone,A,W,2.8,3.3,2.5,0.0,2.03,1.83,2.03,1.83,1,2,0.06017316017316032,2.9684848484848487,3.498571428571429,2.6504329004329006,-0.08537490720118782,0.6066540430791861
2024-12-29,Dundee United,Aberdeen,H,W,2.35,3.4,2.9,-0.25,2.03,1.83,1.88,1.98,1,0,0.06447714815933714,2.5015212981744424,3.6192223037417457,3.086983729662078,0.6227031441404656,1.2293571872196516
2025-01-02,Dundee United,Dundee,A,W,2.63,3.3,2.63,0.0,1.93,1.93,1.85,2.0,1,2,0.0634865767945616,2.796969696969697,3.5095057034220534,2.796969696969697,0.600243259679708,1.8296004468993599
2025-01-05,Dundee United,Hearts,H,L,2.4,3.4,2.8,-0.25,2.08,1.73,1.9,1.95,0,1,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,0.6424702058504875,2.4720706527498475
2025-01-08,Dundee United,Celtic,A,L,1.17,8.0,15.0,-2.25,1.95,1.9,1.33,3.4,2,0,0.046367521367521425,1.2242499999999998,8.370940170940171,15.695512820512823,-0.39016393442622954,2.0819067183236175
2025-01-11,Dundee United,St Mirren,A,W,2.55,3.2,2.75,0.0,1.83,2.03,2.2,1.67,0,1,0.06829322638146174,2.7241477272727272,3.4185383244206777,2.9378063725490198,-0.06371247702675106,2.0181942412968668
2025-01-26,Dundee United,Rangers,H,L,5.25,4.1,1.57,1.0,1.83,2.03,1.67,2.2,1,3,0.07132130465981623,5.624436849464036,4.392417349105246,1.6819744483159116,0.6596099697570132,2.67780421105388
2025-02-01,Dundee United,Kilmarnock,A,L,2.55,3.4,2.63,0.0,1.93,1.93,2.0,1.85,1,0,0.06650264668605077,2.719581749049429,3.6261089987325725,2.8049019607843135,-0.17779557789777514,2.5000086331561047
2025-02-15,Dundee United,Celtic,A,L,1.15,7.0,13.0,-2.0,1.85,2.0,1.37,3.0,3,0,0.0893454371715241,1.2527472527472525,7.625418060200669,14.161490683229811,-0.35651869975533035,2.143489933400774
2025-02-22,Dundee United,Motherwell,H,W,1.7,3.6,5.0,-0.75,1.9,1.95,1.88,1.98,1,0,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.07061403508771931,2.0728758983130553
2025-02-26,Dundee United,Hibernian,H,L,2.45,3.3,2.8,0.0,1.8,2.05,1.92,1.82,1,3,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,0.4481912936848559,2.521067191997911
2025-03-02,Dundee United,Aberdeen,A,D,2.05,3.4,3.4,-0.25,1.85,2.0,1.98,1.88,2,2,0.07604017216642767,2.2058823529411766,3.658536585365854,3.658536585365854,-0.38205499276411,2.139012199233801
2025-03-16,Dundee United,Dundee,H,L,1.75,3.7,4.5,-0.5,1.75,2.05,1.93,1.93,2,4,0.06392106392106367,1.8618618618618614,3.9365079365079367,4.787644787644787,-0.2733333333333333,1.8656788659004677
2025-03-30,Dundee United,Ross County,A,W,2.88,3.0,2.63,0.0,2.0,1.85,2.3,1.62,0,1,0.06078369243768478,3.0550570342205323,3.1823510773130543,2.7898611111111107,-0.5370967741935485,1.3285820917069193
2025-04-06,Dundee United,Hearts,A,W,1.7,4.0,4.5,-0.75,1.87,1.87,1.85,2.0,0,1,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,0.6415592174042912,1.9701413091112103
2025-04-12,Dundee United,St Johnstone,H,W,1.8,3.5,4.5,-0.5,1.8,2.05,2.2,1.67,1,0,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,0.7904468412942989,2.760588150405509
2025-04-26,Dundee United,Celtic,H,L,9.0,5.5,1.29,1.5,2.03,1.83,1.44,2.75,0,5,0.06812309137890527,9.613107822410148,5.874677002583979,1.377878787878788,0.4776119402985074,3.2382000907040167
2025-05-03,Dundee United,Hibernian,A,L,1.75,3.8,4.33,-0.75,1.98,1.88,1.95,1.9,3,1,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,-0.10402463162524742,3.134175459078769
2025-05-10,Dundee United,St Mirren,H,L,2.25,3.6,2.9,-0.25,2.0,1.85,1.85,2.0,0,2,0.06704980842911867,2.4008620689655173,3.841379310344827,3.094444444444444,-0.2167429884458061,2.917432470632963
2025-05-14,Dundee United,Rangers,A,L,1.36,5.0,7.5,-1.5,1.98,1.88,1.44,2.75,3,1,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,-0.41651705565529623,2.500915414977667
2025-05-17,Dundee United,Aberdeen,H,W,2.88,3.6,2.3,0.25,1.83,2.03,1.73,2.1,2,1,0.05978260869565233,3.0521739130434784,3.815217391304348,2.4375,-0.12477064220183488,2.3761447727758322
2024-08-03,Hearts,Rangers,H,D,5.0,4.33,1.57,0.75,2.1,1.7,1.57,2.38,0,0,0.06788955737632563,5.339447786881627,4.62396178343949,1.6765866050808313,0.0,0.0
2024-08-10,Hearts,Dundee,A,L,3.2,3.4,2.2,0.25,1.93,1.93,1.73,2.1,3,1,0.06116310160427818,3.3957219251336905,3.6079545454545454,2.334558823529412,-0.18728528490471957,-0.18728528490471957
2024-08-25,Hearts,Motherwell,A,L,2.8,3.4,2.4,0.25,1.73,2.08,1.8,2.0,3,1,0.06792717086834732,2.9901960784313726,3.630952380952381,2.5630252100840334,-0.4283464566929133,-0.6156317415976329
2024-09-01,Hearts,Dundee United,H,L,1.8,3.9,4.0,-0.75,2.0,1.8,1.67,2.2,0,1,0.06196581196581197,1.9115384615384616,4.141666666666667,4.247863247863248,-0.39016393442622954,-1.0057956760238624
2024-09-14,Hearts,Celtic,A,L,1.17,8.0,12.0,-2.25,2.03,1.78,1.33,3.4,2,0,0.06303418803418803,1.24375,8.504273504273504,12.756410256410257,-0.5231388329979879,-1.5289345090218505
2024-09-21,Hearts,St Mirren,A,L,2.8,3.4,2.45,0.0,2.05,1.8,1.95,1.9,2,1,0.05942376950780304,2.966386554621849,3.6020408163265305,2.5955882352941178,-0.07839195979899496,-1.6073264688208453
2024-09-28,Hearts,Ross County,H,D,1.65,4.0,4.75,-0.75,1.88,1.98,1.85,2.0,1,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.38526912181303113,-1.9925955906338766
2024-10-06,Hearts,Aberdeen,A,L,1.67,4.0,4.75,-0.75,1.88,1.98,1.88,1.98,3,2,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,-0.5682242990654205,-2.560819889699297
2024-10-19,Hearts,St Mirren,H,W,1.8,3.75,4.2,-0.5,1.78,2.03,1.88,1.98,4,0,0.060317460317460325,1.9085714285714286,3.9761904761904763,4.453333333333333,-0.19873558943845293,-2.7595554791377497
2024-10-27,Hearts,Hibernian,A,D,2.25,3.4,3.1,-0.25,2.0,1.85,1.77,1.97,1,1,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,0.4760479041916168,-2.283507574946133
2024-10-30,Hearts,Kilmarnock,H,L,1.91,3.6,3.8,-0.5,1.93,1.93,1.83,2.03,1,2,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,-0.3039936419630439,-2.587501216909177
2024-11-02,Hearts,St Johnstone,A,W,3.8,3.6,1.9,0.5,1.93,1.93,1.83,2.03,1,2,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,-0.491838642410297,-3.079339859319474
2024-11-10,Hearts,Rangers,A,L,1.4,4.5,7.5,-1.25,1.88,1.98,1.57,2.38,1,0,0.06984126984126982,1.4977777777777777,4.814285714285715,8.023809523809524,0.5068493150684932,-2.572490544250981
2024-11-23,Hearts,Celtic,H,L,7.5,4.75,1.38,1.25,2.03,1.83,1.53,2.5,1,4,0.06849733028222738,8.013729977116705,5.075362318840581,1.4745263157894737,-0.12462908011869436,-2.6971196243696753
2024-12-01,Hearts,Aberdeen,H,D,2.4,3.3,2.9,-0.25,2.1,1.78,1.8,2.0,1,1,0.0645245559038663,2.5548589341692787,3.5129310344827585,3.087121212121212,-0.12478583666476298,-2.8219054610344383
2024-12-07,Hearts,Dundee,H,W,1.75,3.8,4.33,-0.75,2.03,1.83,1.73,2.1,2,0,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,-0.39141104294478535,-3.2133165039792235
2024-12-15,Hearts,Kilmarnock,A,L,2.7,3.4,2.5,0.0,2.03,1.83,2.0,1.85,1,0,0.06448801742919397,2.874117647058824,3.6192592592592594,2.661220043572985,0.4637159200169484,-2.749600583962275
2024-12-22,Hearts,St Johnstone,H,W,1.55,4.2,5.5,-1.0,1.98,1.88,1.8,2.0,2,1,0.06507471023600053,1.6508658008658008,4.473313782991203,5.857910906298002,-0.375767498976668,-3.125368082938943
2024-12-26,Hearts,Hibernian,H,L,2.15,3.4,3.3,-0.25,1.9,1.95,1.85,2.0,1,2,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,0.39425724400157336,-2.73111083893737
2024-12-29,Hearts,Ross County,A,D,3.8,3.6,1.9,0.5,1.9,1.95,2.0,1.85,2,2,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,-0.4378536585365854,-3.1689644974739553
2025-01-02,Hearts,Motherwell,H,W,1.8,3.6,4.33,-0.75,2.05,1.75,1.88,1.98,1,0,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,-0.49315068493150677,-3.662115182405462
2025-01-05,Hearts,Dundee United,A,W,2.4,3.4,2.8,-0.25,2.08,1.73,1.9,1.95,0,1,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,0.47799879445449067,-3.1841163879509713
2025-01-12,Hearts,Aberdeen,A,D,2.38,3.4,2.88,0.0,1.73,2.08,1.88,1.98,0,0,0.06150793650793651,2.526388888888889,3.6091269841269837,3.0571428571428574,0.6655737704918032,-2.5185426174591683
2025-01-25,Hearts,Kilmarnock,H,W,1.85,3.7,3.9,-0.5,1.88,1.98,2.03,1.83,3,2,0.06722106722106713,1.9743589743589747,3.9487179487179493,4.162162162162161,-0.32710280373831774,-2.845645421197486
2025-02-01,Hearts,Dundee,A,W,3.0,3.6,2.25,0.25,1.88,1.98,1.83,2.03,0,6,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,0.49350649350649356,-2.352138927690992
2025-02-16,Hearts,Rangers,H,L,4.75,3.75,1.73,0.75,1.88,1.98,1.73,2.1,1,3,0.05522766453706529,5.01233140655106,3.957103742013995,1.825543859649123,0.5789473684210527,-1.7731915592699397
2025-02-23,Hearts,St Johnstone,A,W,3.6,3.25,2.1,0.25,2.05,1.8,2.0,1.8,1,2,0.061660561660561664,3.8219780219780217,3.450396825396825,2.2294871794871796,-0.19950795725378642,-1.972699516523726
2025-02-26,Hearts,St Mirren,H,W,1.8,3.75,4.2,-0.75,2.05,1.75,1.92,1.82,3,1,0.060317460317460325,1.9085714285714286,3.9761904761904763,4.453333333333333,0.5514663599769982,-1.421233156546728
2025-03-02,Hearts,Hibernian,A,L,2.3,3.3,3.1,-0.25,2.0,1.85,1.9,1.95,2,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.4760479041916168,-0.9451852523551111
2025-03-15,Hearts,Ross County,H,W,1.46,4.2,6.25,-1.0,1.8,2.05,1.8,2.0,2,0,0.08302674494455298,1.5812190476190475,4.548712328767123,6.7689171559034556,-0.30420841683366734,-1.2493936691887784
2025-03-29,Hearts,Celtic,A,L,1.25,6.5,10.0,-1.75,1.88,1.98,1.4,3.0,3,0,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,0.36757655335244654,-0.8818171158363319
2025-04-06,Hearts,Dundee United,H,L,1.7,4.0,4.5,-0.75,1.87,1.87,1.85,2.0,0,1,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,-0.0948905109489051,-0.976707626785237
2025-04-12,Hearts,Motherwell,A,D,3.9,3.7,1.9,0.5,1.98,1.88,1.93,1.93,0,0,0.052996316154210854,4.106685633001422,3.8960863697705808,2.000693000693001,-0.5546995377503853,-1.5314071645356222
2025-04-26,Hearts,Dundee,H,L,1.45,4.75,6.25,-1.25,2.03,1.83,1.62,2.3,0,1,0.06018148820326674,1.5372631578947367,5.035862068965517,6.626134301270417,-0.49982680983720124,-2.0312339743728236
2025-05-03,Hearts,Ross County,A,W,3.9,3.5,1.9,0.5,1.93,1.93,2.0,1.8,1,3,0.06844033159822649,4.166917293233083,3.7395411605937934,2.0300366300366304,-0.6505067104902768,-2.6817406848631
2025-05-10,Hearts,Motherwell,H,W,1.5,4.2,6.25,-1.0,1.83,2.03,1.8,2.0,3,0,0.06476190476190458,1.597142857142857,4.4719999999999995,6.654761904761903,0.507398051245038,-2.1743426336180622
2025-05-14,Hearts,St Johnstone,H,W,1.67,3.8,5.0,-0.75,1.85,2.0,1.88,1.98,2,1,0.061960289946422886,1.773473684210526,4.035449101796408,5.309801449732114,0.3738819320214668,-1.8004607015965954
2025-05-18,Hearts,Kilmarnock,A,W,2.63,3.4,2.63,0.0,1.93,1.93,1.88,1.98,0,1,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,0.4361348528015194,-1.364325848795076
2024-08-04,Hibernian,St Mirren,A,L,2.45,3.3,2.8,0.0,1.8,2.05,1.98,1.88,3,0,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,0.0,0.0
2024-08-11,Hibernian,Celtic,H,L,9.0,5.0,1.33,1.5,1.88,1.98,1.5,2.63,0,2,0.06299081035923138,9.566917293233082,5.314954051796157,1.4137777777777778,-0.3342981186685962,-0.3342981186685962
2024-08-24,Hibernian,Dundee,H,D,2.1,3.5,3.3,-0.25,1.83,2.03,1.73,2.1,2,2,0.06493506493506485,2.2363636363636363,3.727272727272727,3.514285714285714,-0.10452687834014461,-0.43882499700874084
2024-09-01,Hibernian,Kilmarnock,A,D,2.8,3.2,2.55,0.0,2.03,1.83,1.95,1.9,1,1,0.061799719887955185,2.9730392156862746,3.3977591036414565,2.707589285714285,-0.44715447154471544,-0.8859794685534563
2024-09-14,Hibernian,St Johnstone,H,W,1.65,3.9,5.25,-0.75,1.83,2.03,1.88,1.98,2,0,0.05294705294705304,1.7373626373626374,4.106493506493506,5.527972027972028,-0.3693322341302556,-1.255311702683712
2024-09-29,Hibernian,Rangers,A,L,1.36,5.0,7.5,-1.5,2.0,1.85,1.5,2.63,1,0,0.06862745098039214,1.4533333333333334,5.3431372549019605,8.01470588235294,0.4244149272612271,-0.8308967754224847
2024-10-05,Hibernian,Motherwell,H,L,2.0,3.5,3.6,-0.25,1.75,2.05,1.88,1.98,1,2,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.12477064220183488,-0.9556674176243197
2024-10-19,Hibernian,Dundee United,A,L,2.3,3.25,3.1,-0.25,1.97,1.77,1.95,1.9,3,2,0.0650555615492503,2.4496277915632754,3.461430575035063,3.301672240802676,-0.4701492537313433,-1.425816671355663
2024-10-27,Hibernian,Hearts,H,D,2.25,3.4,3.1,-0.25,2.0,1.85,1.77,1.97,1,1,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,-0.3028768233387358,-1.7286934946943988
2024-10-30,Hibernian,Ross County,A,D,3.4,3.4,2.1,0.25,2.0,1.85,1.95,1.9,0,0,0.06442577030812324,3.6190476190476186,3.6190476190476186,2.235294117647059,-0.41883568448241604,-2.1475291791768147
2024-11-03,Hibernian,Dundee United,H,D,1.91,3.5,4.0,-0.5,1.95,1.9,1.88,1.98,1,1,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.4473684210526316,-2.594897600229446
2024-11-09,Hibernian,St Mirren,H,L,1.85,3.4,4.5,-0.5,1.85,2.0,2.03,1.83,1,2,0.05688040982158604,1.9552287581699344,3.593393393393392,4.755961844197137,-0.49426301853486315,-3.0891606187643097
2024-11-23,Hibernian,Dundee,A,L,2.75,3.3,2.5,0.0,2.05,1.8,1.8,2.0,4,1,0.06666666666666687,2.933333333333334,3.5200000000000005,2.666666666666667,-0.5114491057997661,-3.600609724564076
2024-11-26,Hibernian,Aberdeen,H,D,2.7,3.1,2.75,0.0,1.93,1.93,2.1,1.73,3,3,0.056587379168024476,2.8527859237536664,3.275420875420876,2.905615292712067,-0.37499999999999994,-3.9756097245640754
2024-11-30,Hibernian,Motherwell,A,W,2.8,3.3,2.45,0.0,2.05,1.8,1.9,1.95,0,3,0.06833642547928265,2.9913419913419914,3.525510204081633,2.6174242424242427,-0.3505345394736841,-4.32614426403776
2024-12-07,Hibernian,Celtic,A,L,1.17,8.0,13.0,-2.25,2.03,1.83,1.36,3.2,3,0,0.056623931623931645,1.2362499999999998,8.452991452991453,13.73611111111111,0.6179450072358901,-3.7081992568018696
2024-12-14,Hibernian,Ross County,H,W,1.5,4.2,6.25,-1.0,1.85,2.0,1.83,2.03,3,1,0.06476190476190458,1.597142857142857,4.4719999999999995,6.654761904761903,-0.07280080889787664,-3.7810000656997462
2024-12-21,Hibernian,Aberdeen,A,W,2.15,3.4,3.25,-0.25,1.88,1.98,1.8,2.0,1,3,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,0.3738819320214668,-3.4071181336782796
2024-12-26,Hibernian,Hearts,A,W,2.15,3.4,3.3,-0.25,1.9,1.95,1.85,2.0,1,2,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,0.7116086399053161,-2.6955094937729633
2024-12-29,Hibernian,Kilmarnock,H,W,1.85,3.5,4.0,-0.5,1.88,1.98,1.73,2.1,1,0,0.07625482625482616,1.9910714285714286,3.7668918918918917,4.305019305019305,0.7147317073170731,-1.9807777864558902
2025-01-02,Hibernian,St Johnstone,A,D,3.6,3.4,2.0,0.5,1.8,2.05,1.93,1.93,1,1,0.07189542483660127,3.8588235294117648,3.6444444444444444,2.1437908496732025,0.4977578475336323,-1.4830199389222578
2025-01-05,Hibernian,Rangers,H,D,5.5,4.2,1.55,1.0,1.93,1.93,1.62,2.3,3,3,0.06507471023600053,5.857910906298002,4.473313782991203,1.6508658008658008,-0.46646341463414637,-1.9494833535564042
2025-01-11,Hibernian,Motherwell,H,W,1.62,4.0,5.25,-0.75,1.8,2.05,1.77,1.97,3,1,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.17070932214501117,-2.1201926757014156
2025-01-25,Hibernian,Ross County,A,D,3.8,3.3,2.0,0.25,2.05,1.75,1.95,1.9,1,1,0.06618819776714524,4.051515151515153,3.518421052631579,2.1323763955342905,0.41642350979574816,-1.7037691659056673
2025-02-01,Hibernian,Aberdeen,H,W,1.8,3.7,4.33,-0.5,1.78,2.03,1.8,2.0,2,0,0.0567727080429159,1.9021908744772484,3.9100590197587897,4.5758258258258255,-0.468960359012715,-2.1727295249183824
2025-02-16,Hibernian,St Mirren,A,D,3.25,3.2,2.25,0.25,1.88,1.98,2.1,1.73,0,0,0.06463675213675213,3.4600694444444438,3.4068376068376067,2.395432692307692,0.4742904019688269,-1.6984391229495555
2025-02-22,Hibernian,Celtic,H,W,7.5,4.2,1.44,1.25,1.88,1.98,1.62,2.3,2,1,0.06587301587301586,7.994047619047619,4.476666666666667,1.5348571428571427,-0.4174611138986453,-2.1159002368482005
2025-02-26,Hibernian,Dundee United,A,W,2.45,3.3,2.8,0.0,1.8,2.05,1.92,1.82,1,3,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,0.8749069247952346,-1.2409933120529661
2025-03-02,Hibernian,Hearts,H,W,2.3,3.3,3.1,-0.25,2.0,1.85,1.9,1.95,2,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.6657018813314037,-0.5752914307215624
2025-03-15,Hibernian,Kilmarnock,A,D,2.5,3.25,2.65,0.0,1.83,2.03,2.1,1.73,1,1,0.0850507982583455,2.7126269956458637,3.5264150943396224,2.8753846153846156,0.5899799599198396,0.014688529198277234
2025-03-29,Hibernian,St Johnstone,H,W,1.67,3.8,5.0,-0.75,1.79,1.94,2.03,1.83,3,0,0.061960289946422886,1.773473684210526,4.035449101796408,5.309801449732114,-0.3477795612627073,-0.3330910320644301
2025-04-05,Hibernian,Rangers,A,W,1.45,5.0,5.75,-1.25,2.0,1.85,1.57,2.38,0,2,0.06356821589205408,1.5421739130434784,5.317841079460271,6.115517241379311,0.4361348528015194,0.10304382073708934
2025-04-13,Hibernian,Dundee,H,W,1.53,4.5,5.5,-1.0,1.9,1.95,1.67,2.2,4,0,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,0.8364815336904426,0.9395253544275319
2025-04-26,Hibernian,Aberdeen,A,L,2.35,3.4,2.9,-0.25,2.05,1.8,1.85,2.0,1,0,0.06447714815933714,2.5015212981744424,3.6192223037417457,3.086983729662078,0.3820224719101124,1.3215478263376443
2025-05-03,Hibernian,Dundee United,H,W,1.75,3.8,4.33,-0.75,1.98,1.88,1.95,1.9,3,1,0.06553334838250358,1.8646833596693815,4.049026723853514,4.61375939849624,-0.323940806811271,0.9976070195263734
2025-05-10,Hibernian,Celtic,A,L,1.27,6.0,9.0,-1.75,2.0,1.85,1.44,2.75,3,1,0.06517935258092722,1.3527777777777776,6.391076115485564,9.586614173228346,0.4637159200169484,1.4613229395433218
2025-05-14,Hibernian,St Mirren,A,D,2.9,3.3,2.4,0.25,1.78,2.1,2.0,1.85,2,2,0.0645245559038663,3.087121212121212,3.5129310344827585,2.5548589341692787,-0.10431211498973306,1.3570108245535888
2025-05-17,Hibernian,Rangers,H,D,3.25,3.8,2.05,0.25,2.05,1.8,1.5,2.63,2,2,0.05865508047793022,3.4406290115532734,4.022889305816135,2.170242914979757,-0.39141104294478535,0.9655997816088034
2024-08-04,Kilmarnock,Celtic,A,L,1.17,7.0,17.0,-2.25,2.0,1.85,1.36,3.2,4,0,0.056381526969762286,1.2359663865546218,7.394670688788335,17.95848595848596,0.0,0.0
2024-08-11,Kilmarnock,St Johnstone,H,L,1.73,3.75,4.5,-0.75,2.03,1.83,2.1,1.73,0,3,0.06692357096981372,1.8457777777777775,4.000963391136802,4.801156069364162,-0.05568398150666304,-0.05568398150666304
2024-08-25,Kilmarnock,Aberdeen,A,L,1.73,3.5,5.25,-0.75,1.98,1.88,1.95,1.9,2,0,0.054225158271401064,1.8238095238095235,3.6897880539499037,5.534682080924856,-0.5417770286539851,-0.5974610101606481
2024-09-01,Kilmarnock,Hibernian,H,D,2.8,3.2,2.55,0.0,2.03,1.83,1.95,1.9,1,1,0.061799719887955185,2.9730392156862746,3.3977591036414565,2.707589285714285,-0.1806788511749347,-0.7781398613355828
2024-09-14,Kilmarnock,St Mirren,A,D,2.2,3.5,3.1,-0.25,1.87,1.87,2.2,1.67,2,2,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,-0.33635614179719703,-1.1144960031327797
2024-09-28,Kilmarnock,Dundee United,H,D,2.3,3.25,3.1,-0.25,1.98,1.88,2.2,1.67,3,3,0.0650555615492503,2.4496277915632754,3.461430575035063,3.301672240802676,-0.30350808040993305,-1.418004083542713
2024-10-05,Kilmarnock,Dundee,A,W,2.25,3.6,3.0,-0.25,1.98,1.88,1.98,1.88,2,3,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,-0.40822528363047,-1.8262293671731828
2024-10-20,Kilmarnock,Rangers,H,W,6.25,4.33,1.48,1.0,2.03,1.83,1.62,2.3,1,0,0.06662255789276572,6.666390986829785,4.6184756756756755,1.5786013856812933,0.6842105263157895,-1.1420188408573935
2024-10-26,Kilmarnock,Ross County,A,L,3.1,3.4,2.25,0.25,1.88,1.98,2.03,1.83,2,1,0.06114273666455827,3.2895424836601306,3.607885304659498,2.3875711574952563,0.8499937969471617,-0.29202504391023176
2024-10-30,Kilmarnock,Hearts,A,W,1.91,3.6,3.8,-0.5,1.93,1.93,1.83,2.03,1,2,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,-0.41883568448241604,-0.7108607283926478
2024-11-03,Kilmarnock,Dundee,A,L,2.3,3.6,2.8,-0.25,2.03,1.83,1.8,2.0,3,2,0.06970324361628721,2.4603174603174605,3.850931677018634,2.995169082125604,0.7527863665779824,0.04192563818533457
2024-11-10,Kilmarnock,Celtic,H,L,8.5,5.25,1.3,1.5,1.98,1.88,1.5,2.63,0,2,0.07735401853048907,9.157509157509157,5.656108597285067,1.400560224089636,-0.3338709677419355,-0.2919453295566009
2024-11-23,Kilmarnock,St Johnstone,A,L,2.9,3.4,2.35,0.25,1.83,2.03,1.98,1.88,1,0,0.06447714815933714,3.086983729662078,3.6192223037417457,2.5015212981744424,-0.1092,-0.4011453295566009
2024-11-30,Kilmarnock,Dundee,H,D,2.1,3.25,3.6,-0.5,2.05,1.75,1.93,1.93,1,1,0.061660561660561664,2.2294871794871796,3.450396825396825,3.8219780219780217,-0.3997567403202919,-0.8009020698768928
2024-12-04,Kilmarnock,Rangers,A,L,1.3,5.5,10.0,-1.5,1.88,1.98,1.57,2.38,6,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.4485336400230017,-1.2494357098998945
2024-12-07,Kilmarnock,Dundee United,A,D,2.15,3.6,3.1,-0.25,1.9,1.95,2.03,1.83,1,1,0.06547470200883554,2.2907706093189963,3.8357089272318077,3.3029715762273906,-0.09514304723885562,-1.3445787571387502
2024-12-15,Kilmarnock,Hearts,H,W,2.7,3.4,2.5,0.0,2.03,1.83,2.0,1.85,1,0,0.06448801742919397,2.874117647058824,3.6192592592592594,2.661220043572985,-0.30275767651085467,-1.6473364336496048
2024-12-20,Kilmarnock,Motherwell,A,D,2.25,3.25,3.25,-0.25,1.95,1.9,2.05,1.8,1,1,0.05982905982905984,2.384615384615385,3.444444444444444,3.444444444444444,0.6520671305771593,-0.9952693030724455
