Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-05-10,Waalwijk,Heerenveen,H,W,3.4,3.8,2.0,0.5,1.86,2.04,1.5,2.4,3,1,0.05727554179566563,3.594736842105263,4.017647058823529,2.1145510835913313,-0.19145249783424775,-3.0006275857964377
2025-05-14,Waalwijk,Feyenoord,A,L,1.14,9.5,15.0,-2.5,2.03,1.78,1.29,3.6,2,0,0.04912280701754401,1.1960000000000002,9.966666666666669,15.736842105263161,0.7218155197657394,-2.278812066030698
2025-05-18,Waalwijk,Go Ahead Eagles,H,W,2.88,4.0,2.15,0.25,1.85,1.95,1.4,2.88,5,3,0.0623385012919897,3.0595348837209304,4.249354005167959,2.2840277777777778,-0.06354515050167223,-2.3423572165323705
2024-08-10,Willem II,Feyenoord,A,D,1.13,8.0,21.0,-2.25,1.88,2.02,1.36,3.1,1,1,0.057574799831437096,1.1950595238095238,8.460598398651497,22.209070796460182,0.0,0.0
2024-08-18,Willem II,Go Ahead Eagles,H,W,3.1,3.5,2.3,0.25,1.88,2.02,1.75,2.05,2,0,0.043077539571228396,3.233540372670808,3.650771388499299,2.399078341013825,-0.04502664740748119,-0.04502664740748119
2024-08-25,Willem II,Heracles,A,D,2.45,3.6,2.75,-0.25,2.08,1.73,1.7,2.15,1,1,0.049577406720263895,2.571464646464647,3.7784786641929498,2.8863378684807257,0.6907414521705725,0.6457148047630913
2024-08-31,Willem II,Sparta Rotterdam,H,L,2.8,3.4,2.5,0.0,2.04,1.86,1.9,1.95,1,2,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.346459785917706,0.2992550188453853
2024-09-15,Willem II,Waalwijk,H,W,1.91,3.6,4.0,-0.5,1.9,2.0,1.88,1.98,3,0,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.33972821742605913,-0.04047319858067383
2024-09-21,Willem II,Utrecht,A,L,1.57,4.0,5.75,-1.0,2.03,1.87,1.8,2.0,3,2,0.0608557186374965,1.6655434782608696,4.243422874549986,6.099920382165605,0.5020058099322174,0.4615326113515436
2024-09-28,Willem II,PSV Eindhoven,H,L,10.0,7.0,1.22,2.0,1.88,2.02,1.33,3.4,0,2,0.06252927400468389,10.625292740046838,7.4377049180327885,1.2962857142857143,-0.1639365659466162,0.2975960454049274
2024-10-04,Willem II,Almere City,A,W,2.7,3.2,2.75,0.0,1.91,1.99,2.15,1.67,0,1,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,-0.09411505400044082,0.20348099140448658
2024-10-20,Willem II,For Sittard,H,D,2.25,3.4,3.2,-0.25,2.0,1.9,2.1,1.7,0,0,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,0.6525236275889805,0.8560046189934671
2024-10-27,Willem II,Ajax,A,L,1.29,6.0,9.5,-1.5,1.78,2.03,1.53,2.4,1,0,0.04712362301101569,1.3507894736842105,6.282741738066095,9.947674418604649,-0.42285270112708895,0.4331519178663782
2024-11-02,Willem II,Twente,H,L,5.75,3.6,1.65,0.75,2.05,1.85,1.98,1.88,0,1,0.05775142731664484,6.082070707070708,3.807905138339921,1.7452898550724638,-0.10052600818234952,0.33262590968402866
2024-11-10,Willem II,AZ Alkmaar,A,W,1.48,4.2,7.0,-1.25,2.05,1.75,1.75,2.05,1,2,0.05662805662805659,1.5638095238095238,4.437837837837838,7.396396396396396,-0.1644176873572763,0.16820822232675237
2024-11-24,Willem II,NAC Breda,H,D,2.05,3.4,3.6,-0.5,2.09,1.81,2.25,1.62,2,2,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.8647990255785627,1.033007247905315
2024-11-30,Willem II,Groningen,A,L,2.2,3.25,3.4,-0.25,1.92,1.98,2.25,1.62,2,0,0.05635540929658589,2.3239819004524893,3.433155080213904,3.591608391608392,-0.4603234298608499,0.5726838180444651
2024-12-08,Willem II,Heerenveen,H,L,2.45,3.3,2.9,0.0,1.8,2.1,2.15,1.67,1,2,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.27842679127725856,0.2942570267672066
2024-12-13,Willem II,Zwolle,A,W,2.0,3.25,4.2,-0.5,2.01,1.89,2.1,1.7,0,1,0.04578754578754585,2.0915750915750917,3.3988095238095237,4.392307692307693,-0.3865105008077544,-0.09225347404054779
2024-12-22,Willem II,Nijmegen,H,W,2.8,3.6,2.4,0.0,2.05,1.75,2.1,1.7,4,1,0.051587301587301626,2.9444444444444446,3.7857142857142856,2.5238095238095237,0.7723292469352014,0.6800757728946536
2025-01-12,Willem II,Twente,A,L,1.38,5.0,7.5,-1.25,1.88,2.02,1.67,2.15,6,2,0.05797101449275366,1.4599999999999997,5.2898550724637685,7.934782608695653,0.6603773584905661,1.3404531313852197
2025-01-18,Willem II,Feyenoord,H,D,9.0,5.0,1.33,1.5,1.88,2.02,1.62,2.25,1,1,0.06299081035923138,9.566917293233082,5.314954051796157,1.4137777777777778,-0.12602739726027395,1.2144257341249458
2025-01-26,Willem II,Waalwijk,A,L,2.55,3.4,2.7,0.0,1.88,2.02,1.98,1.88,2,0,0.056644880174292034,2.694444444444444,3.5925925925925926,2.8529411764705883,-0.10452687834014461,1.109898855784801
2025-02-02,Willem II,AZ Alkmaar,H,L,5.0,3.5,1.73,0.75,1.88,2.02,2.03,1.83,0,2,0.06374896779521055,5.318744838976052,3.7231213872832374,1.8402857142857143,-0.35051546391752575,0.7593833918672754
2025-02-08,Willem II,PSV Eindhoven,A,D,1.11,9.0,19.0,-2.5,2.02,1.88,1.3,3.5,1,1,0.06464359095938033,1.1817543859649122,9.581792318634424,20.228228228228225,-0.18801428349635152,0.5713691083709238
2025-02-15,Willem II,Groningen,H,L,2.5,3.1,3.0,-0.25,2.08,1.73,2.35,1.57,1,3,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,-0.04943586698337293,0.5219332413875509
2025-03-02,Willem II,Sparta Rotterdam,A,L,1.65,3.8,5.25,-0.75,1.86,2.04,2.0,1.85,4,0,0.05969469127363869,1.7484962406015037,4.0268398268398276,5.563397129186603,-0.3788187372708758,0.14311450411667515
2025-03-09,Willem II,Utrecht,H,L,4.1,3.3,1.95,0.5,1.91,1.99,2.0,1.85,2,3,0.05975325487520622,4.344988344988345,3.4971857410881806,2.066518847006652,-0.1797462911201892,-0.03663178700351405
2025-03-16,Willem II,Go Ahead Eagles,A,L,1.55,3.9,6.0,-1.0,2.0,1.9,1.8,2.0,1,0,0.06823821339950387,1.6557692307692309,4.166129032258064,6.409429280397023,-0.23015021459227467,-0.2667820015957887
2025-03-29,Willem II,Almere City,H,L,2.2,3.3,3.3,-0.25,1.95,1.95,2.15,1.67,0,2,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,-0.1560201316298877,-0.4228021332256764
2025-04-04,Willem II,Heerenveen,A,L,1.45,4.5,7.0,-1.25,2.05,1.85,1.75,2.05,3,1,0.054734537493158264,1.5293650793650795,4.746305418719213,7.383141762452108,-0.4285714285714286,-0.851373561797105
2025-04-13,Willem II,Ajax,H,L,7.0,5.25,1.36,1.5,1.83,2.07,1.7,2.1,1,2,0.06862745098039214,7.480392156862745,5.610294117647059,1.4533333333333334,-0.13544369486248053,-0.9868172566595855
2025-04-27,Willem II,For Sittard,A,L,1.8,3.75,4.33,-0.75,2.08,1.82,2.05,1.75,1,0,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.13368283093053734,-1.120500087590123
2025-05-03,Willem II,Nijmegen,A,D,1.57,4.33,5.25,-1.0,2.02,1.88,1.67,2.15,1,1,0.05836574785251614,1.6616342241284505,4.582723688201395,5.55642017622571,-0.21928755908581452,-1.3397876466759373
2025-05-09,Willem II,Heracles,H,L,2.7,3.25,2.6,0.0,2.01,1.89,2.05,1.8,1,2,0.06267806267806275,2.8692307692307697,3.453703703703704,2.762962962962963,-0.17997199064943042,-1.519759637325368
2025-05-14,Willem II,Zwolle,H,L,2.55,3.2,2.5,0.0,1.98,1.92,1.85,2.0,1,2,0.10465686274509811,2.8168749999999996,3.5349019607843135,2.761642156862745,-0.34852546916890076,-1.8682851064942687
2025-05-18,Willem II,NAC Breda,A,D,1.85,3.5,4.1,-0.5,1.85,1.95,1.75,2.05,1,1,0.0701572652792164,1.9797909407665508,3.7455504284772574,4.387644787644787,-0.3550033281562015,-2.22328843465047
2024-08-11,Zwolle,Utrecht,A,L,1.45,4.5,7.0,-1.25,2.0,1.9,1.57,2.35,1,0,0.054734537493158264,1.5293650793650795,4.746305418719213,7.383141762452108,0.0,0.0
2024-08-18,Zwolle,Feyenoord,H,L,9.0,6.5,1.27,1.75,2.01,1.89,1.3,3.5,1,5,0.052358839760414444,9.471229557843731,6.840332458442694,1.3364957264957265,-0.13544369486248053,-0.13544369486248053
2024-08-24,Zwolle,Nijmegen,A,L,1.57,4.0,6.0,-1.0,1.98,1.92,1.57,2.35,1,0,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,-0.10558291232333568,-0.2410266071858162
2024-09-01,Zwolle,Heracles,H,W,2.0,3.8,3.5,-0.5,2.05,1.85,1.7,2.1,3,0,0.04887218045112762,2.0977443609022552,3.9857142857142853,3.6710526315789473,-0.15818639798488665,-0.39921300517070285
2024-09-14,Zwolle,Twente,A,D,1.29,6.0,9.0,-1.75,2.03,1.78,1.57,2.35,1,1,0.05297157622739013,1.3583333333333334,6.317829457364341,9.476744186046512,0.5232974910394264,0.1240844858687235
2024-09-20,Zwolle,AZ Alkmaar,H,L,6.5,5.0,1.42,1.25,1.95,1.95,1.53,2.4,1,2,0.05807150595882993,6.877464788732394,5.290357529794149,1.5024615384615385,-0.10552147239263804,0.018563013476085466
2024-09-29,Zwolle,Almere City,H,W,2.0,3.6,3.6,-0.5,2.04,1.86,1.8,2.0,1,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.1454024165472046,-0.12683940307111913
2024-10-06,Zwolle,Heerenveen,A,D,1.65,4.1,5.0,-0.75,1.84,2.06,1.53,2.4,1,1,0.04996304508499638,1.7324390243902439,4.304848484848485,5.249815225424982,0.5263157894736843,0.39947638640256516
2024-10-20,Zwolle,NAC Breda,H,L,1.91,3.5,4.1,-0.5,1.95,1.95,1.8,2.0,1,2,0.053176934162759704,2.011567944250871,3.686119269569659,4.318025430067315,-0.19048289455159792,0.20899349185096724
2024-10-26,Zwolle,PSV Eindhoven,A,L,1.09,12.0,19.0,-2.75,1.87,2.03,1.2,4.33,6,0,0.05339610494125213,1.148201754385965,12.640753259295026,20.01452599388379,-0.4971246449109679,-0.2881311530600007
2024-11-03,Zwolle,Go Ahead Eagles,A,D,1.62,4.0,5.5,-1.0,2.08,1.82,1.67,2.15,2,2,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.04996371137171016,-0.3380948644317108
2024-11-09,Zwolle,For Sittard,H,W,2.63,3.4,2.63,0.0,1.95,1.95,2.0,1.85,3,1,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,-0.17330837122225196,-0.5114032356539627
2024-11-24,Zwolle,Ajax,A,L,1.17,7.0,17.0,-2.25,2.05,1.85,1.4,2.88,2,0,0.056381526969762286,1.2359663865546218,7.394670688788335,17.95848595848596,0.6394485683987274,0.1280453327447647
2024-11-30,Zwolle,Sparta Rotterdam,H,W,2.8,3.5,2.38,0.25,1.82,2.08,1.9,1.95,1,0,0.06302521008403361,2.976470588235294,3.7205882352941178,2.5300000000000002,-0.05568398150666304,0.07236135123810167
2024-12-08,Zwolle,Groningen,A,D,1.95,3.3,4.1,-0.5,2.01,1.89,1.98,1.88,0,0,0.05975325487520622,2.066518847006652,3.4971857410881806,4.344988344988345,0.6640316205533596,0.7363929717914612
2024-12-13,Zwolle,Willem II,H,L,2.0,3.25,4.2,-0.5,2.01,1.89,2.1,1.7,0,1,0.04578754578754585,2.0915750915750917,3.3988095238095237,4.392307692307693,-0.23015021459227467,0.5062427571991865
2024-12-20,Zwolle,Waalwijk,A,D,2.55,3.5,2.63,0.0,1.92,1.98,1.67,2.15,1,1,0.058099285341512985,2.698153177620858,3.7033474986952957,2.782801120448179,-0.47810858143607704,0.028134175763109504
2025-01-11,Zwolle,Nijmegen,H,L,2.7,3.3,2.63,0.0,1.98,1.92,1.88,1.98,0,1,0.05362881028280286,2.844797787763568,3.4769750739332497,2.771043771043771,-0.35935014998087494,-0.33121597421776544
2025-01-18,Zwolle,PSV Eindhoven,H,W,12.0,7.0,1.22,2.0,1.95,1.95,1.33,3.4,3,1,0.04586260733801728,12.550351288056207,7.3210382513661205,1.2759523809523812,-0.3515188335358444,-0.6827348077536098
2025-01-26,Zwolle,For Sittard,A,W,2.1,3.5,3.4,-0.25,1.86,2.04,1.98,1.88,1,4,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,0.9203209554021272,0.23758614764851738
2025-02-01,Zwolle,Utrecht,H,D,3.1,3.5,2.25,0.25,1.91,1.99,1.7,2.1,3,3,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,0.7214854111405835,0.9590715587891009
2025-02-09,Zwolle,AZ Alkmaar,A,L,1.4,5.0,7.5,-1.25,1.91,1.99,1.65,2.2,2,0,0.04761904761904767,1.4666666666666668,5.238095238095238,7.857142857142858,-0.306420233463035,0.652651325326066
2025-02-16,Zwolle,Heerenveen,H,D,2.25,3.5,3.1,-0.25,2.01,1.89,1.8,2.0,1,1,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.12727272727272726,0.5253785980533386
2025-03-02,Zwolle,Heracles,A,L,2.2,3.4,3.25,-0.25,1.95,1.95,1.85,2.0,4,2,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.4221789883268482,0.10319960972649045
2025-03-09,Zwolle,Ajax,H,L,5.75,4.0,1.6,1.0,1.86,2.04,1.67,2.15,0,1,0.048913043478260754,6.03125,4.195652173913043,1.678260869565217,-0.29127725856697817,-0.18807764884048772
2025-03-15,Zwolle,Sparta Rotterdam,A,D,1.62,4.0,5.25,-0.75,1.82,2.08,1.8,2.0,1,1,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.16580310880829016,-0.3538807576487779
2025-03-29,Zwolle,Waalwijk,H,W,2.0,3.6,3.4,-0.5,2.05,1.85,1.67,2.15,2,0,0.07189542483660127,2.1437908496732025,3.8588235294117648,3.6444444444444444,-0.18007503126302626,-0.5339557889118042
2025-04-05,Zwolle,Almere City,A,D,2.25,3.5,3.1,-0.25,1.98,1.92,2.03,1.83,2,2,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.5335365853658536,-0.00041920354595059717
2025-04-13,Zwolle,Twente,H,D,3.6,3.6,2.0,0.5,1.85,2.05,1.8,2.0,1,1,0.05555555555555558,3.8000000000000003,3.8000000000000003,2.111111111111111,-0.306420233463035,-0.3068394370089856
2025-04-25,Zwolle,Feyenoord,A,L,1.25,5.75,12.0,-1.75,1.88,2.02,1.48,2.6,4,0,0.05724637681159428,1.3215579710144927,6.079166666666667,12.686956521739132,-0.2631578947368421,-0.5699973317458277
2025-05-04,Zwolle,NAC Breda,A,W,2.25,3.5,3.1,-0.25,1.98,1.92,1.88,1.98,1,3,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.07882111034955448,-0.6488184420953822
2025-05-11,Zwolle,Go Ahead Eagles,H,D,2.55,3.8,2.5,0.0,1.98,1.92,1.57,2.35,1,1,0.05531475748194037,2.6910526315789474,4.010196078431373,2.638286893704851,0.693579766536965,0.04476132444158276
2025-05-14,Zwolle,Willem II,A,W,2.55,3.2,2.5,0.0,1.98,1.92,1.85,2.0,1,2,0.10465686274509811,2.8168749999999996,3.5349019607843135,2.761642156862745,-0.37160179933502835,-0.3268404748934456
2025-05-18,Zwolle,Groningen,H,W,2.35,3.6,2.8,-0.25,2.0,1.8,1.62,2.25,2,0,0.06045254981425208,2.492063492063492,3.8176291793313073,2.9692671394799057,0.6378966052806745,0.3110561303872289
