Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-05-07,Amorebieta,Almeria,A,L,1.5,4.2,6.5,-1.0,1.9,1.95,1.98,1.88,3,0,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,0.48173741362290223,-3.2720290146393722
2022-05-14,Amorebieta,Huesca,H,W,2.0,3.6,3.6,-0.5,2.05,1.8,2.05,1.75,1,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.14532871972318342,-3.4173577343625556
2022-05-21,Amorebieta,Cartagena,A,L,3.0,3.5,2.3,0.25,1.83,2.02,1.85,2.0,5,0,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,0.5263157894736843,-2.8910419448888716
2022-05-28,Amorebieta,Ponferradina,H,W,2.1,3.5,3.4,-0.25,1.85,2.0,1.75,2.05,1,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.41257367387033395,-3.3036156187592054
2021-08-15,Burgos,Sp Gijon,A,L,1.66,3.4,5.75,-0.75,1.98,1.88,2.4,1.53,1,0,0.07044032909130138,1.7769309462915603,3.639497118910425,6.155031892274983,0.0,0.0
2021-08-23,Burgos,Leganes,A,D,1.7,3.5,5.25,-0.75,2.02,1.83,2.35,1.57,0,0,0.06442577030812324,1.8095238095238093,3.7254901960784315,5.588235294117647,-0.16246869512651485,-0.16246869512651485
2021-08-29,Burgos,Eibar,H,L,3.4,3.0,2.3,0.25,1.9,1.95,2.7,1.44,0,1,0.06223358908780918,3.6115942028985506,3.1867007672634275,2.4431372549019605,-0.17894736842105263,-0.3414160635475675
2021-09-05,Burgos,Valladolid,H,W,3.75,2.9,2.2,0.25,1.95,1.9,2.7,1.44,3,0,0.06603970741901777,3.9976489028213167,3.0915151515151513,2.345287356321839,-0.2768860353130016,-0.6183020988605691
2021-09-11,Burgos,Amorebieta,A,D,2.45,3.1,3.0,0.0,1.73,2.08,2.7,1.44,2,2,0.06407724380074598,2.606989247311828,3.298639455782313,3.192231731402238,0.7498529700058811,0.13155087114531205
2021-09-20,Burgos,Las Palmas,H,D,2.45,3.0,3.0,0.0,1.77,2.1,2.6,1.47,0,0,0.07482993197278898,2.6333333333333333,3.224489795918367,3.224489795918367,-0.3132604660754795,-0.18170959493016747
2021-09-25,Burgos,Ibiza,A,L,2.1,2.9,3.8,-0.25,1.83,2.02,2.5,1.5,2,0,0.08417595713421488,2.2767695099818512,3.144110275689223,4.119868637110017,-0.379746835443038,-0.5614564303732055
2021-10-03,Burgos,Mirandes,H,W,2.2,3.1,3.6,-0.25,1.9,1.95,2.35,1.57,1,0,0.054903877484522745,2.32078853046595,3.2702020202020203,3.7976539589442813,-0.24272618573136706,-0.8041826161045725
2021-10-10,Burgos,Alcorcon,A,L,2.45,3.0,3.25,0.0,1.68,2.15,2.4,1.53,1,0,0.04918890633176343,2.5705128205128207,3.1475667189952907,3.409863945578231,0.5691119691119692,-0.23507064699260338
2021-10-17,Burgos,Lugo,H,D,2.1,3.1,4.0,-0.25,1.8,2.05,2.5,1.5,1,1,0.04877112135176653,2.20241935483871,3.251190476190476,4.195084485407066,-0.2932668329177058,-0.5283374799103091
2021-10-21,Burgos,Oviedo,A,W,2.25,3.0,3.6,-0.25,1.85,2.0,2.7,1.44,1,3,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.4540461369461735,-0.9823836168564827
2021-10-24,Burgos,Huesca,H,W,2.5,3.1,3.0,0.0,1.8,2.05,2.5,1.5,3,1,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,0.7368421052631579,-0.24554151159332482
2021-11-01,Burgos,Tenerife,A,L,1.8,3.2,5.5,-0.5,1.8,2.05,2.6,1.47,4,0,0.04987373737373746,1.8897727272727272,3.35959595959596,5.774305555555556,0.6211812627291242,0.3756397511357994
2021-11-04,Burgos,Zaragoza,H,L,2.8,3.0,2.7,0.0,1.93,1.93,2.7,1.44,0,1,0.060846560846560926,2.9703703703703708,3.182539682539683,2.8642857142857148,-0.17318099819603125,0.20245875293976814
2021-11-07,Burgos,Almeria,A,L,1.45,3.75,10.0,-1.0,1.83,2.02,2.05,1.75,2,0,0.056321839080459846,1.5316666666666665,3.961206896551724,10.563218390804598,-0.3366583541147132,-0.13419960117494503
2021-11-14,Burgos,Ponferradina,H,W,2.4,3.2,3.1,-0.25,2.1,1.77,2.6,1.47,1,0,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.09466811751904243,-0.22886771869398748
2021-11-21,Burgos,Cartagena,A,L,1.95,3.2,4.2,-0.5,2.0,1.85,2.35,1.57,1,0,0.06341575091575091,2.073660714285714,3.402930402930403,4.466346153846154,0.6038338658146964,0.37496614712070897
2021-11-27,Burgos,Malaga,H,W,2.7,3.0,2.8,0.0,1.9,1.95,2.7,1.44,3,0,0.060846560846560926,2.8642857142857148,3.182539682539683,2.9703703703703708,-0.2238966630785791,0.15106948404212986
2021-12-05,Burgos,Sociedad B,A,W,2.25,3.2,3.4,-0.25,1.95,1.9,2.5,1.5,0,1,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,0.6508728179551122,0.801942301997242
2021-12-11,Burgos,Fuenlabrada,H,W,2.25,3.2,3.4,-0.25,1.98,1.88,2.6,1.47,2,0,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,0.7201710066070734,1.5221133086043155
2021-12-17,Burgos,Girona,A,L,1.5,4.0,7.0,-1.0,1.88,1.98,2.07,1.72,3,1,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,0.577147298872911,2.0992606074772264
2021-12-31,Burgos,Amorebieta,H,D,2.45,3.1,3.1,-0.25,2.13,1.75,2.5,1.5,2,2,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,-0.1348314606741573,1.9644291468030692
2022-01-08,Burgos,Valladolid,A,L,1.44,4.5,7.0,-1.0,1.7,2.1,1.95,1.9,1,0,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,-0.3875,1.5769291468030693
2022-01-23,Burgos,Leganes,H,W,2.75,3.2,2.7,0.0,2.0,1.85,2.25,1.61,4,0,0.046506734006733996,2.877893518518518,3.3488215488215487,2.825568181818182,-0.1348314606741573,1.4420976861289119
2022-01-29,Burgos,Lugo,A,L,2.1,3.2,4.0,-0.5,2.05,1.75,2.4,1.53,1,0,0.038690476190476275,2.1812500000000004,3.3238095238095244,4.154761904761905,0.6525236275889805,2.0946213137178926
2022-02-04,Burgos,Alcorcon,H,W,2.1,3.0,4.0,-0.25,1.85,2.0,2.7,1.44,3,1,0.059523809523809534,2.225,3.178571428571429,4.238095238095238,-0.24068767908309455,1.8539336346347979
2022-02-13,Burgos,Las Palmas,A,W,1.66,3.5,5.75,-0.75,1.93,1.93,2.25,1.61,0,2,0.062036967746763594,1.7629813664596274,3.7171293871136726,6.106712564543891,0.550561797752809,2.404495432387607
2022-02-20,Burgos,Oviedo,H,L,2.55,3.2,2.87,0.0,1.85,2.0,2.6,1.47,0,1,0.05308891849422692,2.6853767421602783,3.369884539181526,3.0223651960784315,0.8362457722660654,3.2407412046536725
2022-02-27,Burgos,Eibar,A,L,1.66,3.5,6.0,-0.75,1.85,2.0,2.15,1.66,2,0,0.05479059093516936,1.750952380952381,3.6917670682730925,6.328743545611017,-0.3723872275722251,2.8683539770814472
2022-03-05,Burgos,Fuenlabrada,A,W,2.45,3.0,3.25,-0.25,2.0,1.85,2.6,1.47,1,2,0.04918890633176343,2.5705128205128207,3.1475667189952907,3.409863945578231,-0.1580092466684797,2.7103447304129675
2022-03-13,Burgos,Sociedad B,H,D,2.2,3.1,3.6,-0.25,1.85,2.0,2.4,1.53,0,0,0.054903877484522745,2.32078853046595,3.2702020202020203,3.7976539589442813,0.7067331670822943,3.417077897495262
2022-03-18,Burgos,Huesca,A,L,1.72,3.6,5.25,-0.75,1.93,1.93,2.05,1.75,1,0,0.04964931709117759,1.8053968253968256,3.778737541528239,5.510658914728683,-0.43088803088803085,2.986189866607231
2022-03-27,Burgos,Tenerife,H,W,3.3,3.0,2.45,0.25,1.8,2.05,2.7,1.44,1,0,0.0445269016697587,3.4469387755102034,3.133580705009276,2.559090909090909,-0.18146650254967467,2.804723364057556
2022-04-03,Burgos,Sp Gijon,H,D,2.75,3.0,2.8,0.0,1.95,1.9,2.5,1.5,0,0,0.05411255411255422,2.898809523809524,3.1623376623376624,2.9515151515151516,0.7098875074008288,3.5146108714583852
2022-04-10,Burgos,Mirandes,A,L,2.0,3.4,3.8,-0.5,2.0,1.85,2.05,1.75,3,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.3449691991786447,3.1696416722797403
2022-04-17,Burgos,Ibiza,H,W,2.3,3.1,3.3,-0.25,1.98,1.88,2.25,1.61,2,1,0.06039355688724557,2.4389051808406643,3.287220026350461,3.49929873772791,-0.24890190336749635,2.9207397689122443
2022-04-24,Burgos,Zaragoza,A,D,1.95,3.4,4.0,-0.5,2.0,1.85,2.5,1.5,0,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.5899799599198396,3.5107197288320835
2022-04-30,Burgos,Almeria,H,L,4.0,3.3,2.0,0.5,1.83,2.02,2.3,1.6,0,2,0.05303030303030298,4.212121212121212,3.4749999999999996,2.106060606060606,-0.23653228683553335,3.2741874419965504
2022-05-07,Burgos,Ponferradina,A,L,1.66,3.8,5.0,-0.75,1.88,1.98,2.1,1.7,3,1,0.06556753329105902,1.768842105263158,4.049156626506025,5.327837666455294,-0.23741007194244607,3.0367773700541045
2022-05-14,Burgos,Cartagena,H,D,2.6,3.1,2.87,0.0,1.83,2.02,2.05,1.75,1,1,0.05562808552580378,2.7446330223670903,3.2724470651299917,3.029652605459057,-0.18769340633182577,2.8490839637222787
2022-05-21,Burgos,Malaga,A,W,1.72,3.5,5.5,-0.75,1.98,1.88,2.35,1.57,0,1,0.04892781636967691,1.8041558441558443,3.6712473572938698,5.769102990033223,-0.364347434374872,2.4847365293474066
2022-05-29,Burgos,Girona,H,D,4.2,3.25,1.95,0.5,1.88,1.98,2.25,1.61,0,0,0.058608058608058844,4.446153846153847,3.440476190476191,2.0642857142857145,0.826662827526634,3.3113993568740403
2021-08-16,Cartagena,Almeria,H,L,3.0,3.0,2.5,0.0,2.08,1.73,2.5,1.5,1,3,0.06666666666666665,3.2,3.2,2.6666666666666665,0.0,0.0
2021-08-22,Cartagena,Huesca,A,L,1.75,3.0,6.0,-0.5,1.8,2.05,2.4,1.53,2,0,0.0714285714285714,1.875,3.2142857142857144,6.428571428571429,-0.3125,-0.3125
2021-08-30,Cartagena,Zaragoza,A,W,2.15,3.2,3.5,-0.25,1.83,2.02,2.6,1.47,0,1,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,-0.15555555555555556,-0.46805555555555556
2021-09-04,Cartagena,Sociedad B,H,W,2.25,2.9,3.6,-0.25,1.95,1.9,2.7,1.44,1,0,0.06704980842911867,2.4008620689655173,3.094444444444444,3.841379310344827,0.731302479984378,0.26324692442882247
2021-09-12,Cartagena,Oviedo,A,L,1.95,3.2,4.2,-0.5,1.95,1.9,2.6,1.47,2,0,0.06341575091575091,2.073660714285714,3.402930402930403,4.466346153846154,0.5834829443447038,0.8467298687735263
2021-09-18,Cartagena,Lugo,H,W,2.2,2.9,3.6,-0.25,1.88,1.98,2.6,1.47,2,1,0.07715081853012906,2.3697318007662838,3.123737373737374,3.877742946708465,-0.2238966630785791,0.6228332056949472
2021-09-27,Cartagena,Fuenlabrada,A,L,1.9,3.0,4.33,-0.5,1.95,1.9,2.6,1.47,2,1,0.0905960050241077,2.0721324095458047,3.2717880150723233,4.722280701754387,0.5780113177041228,1.2008445233990699
2021-10-03,Cartagena,Las Palmas,A,L,2.0,3.2,4.2,-0.5,2.02,1.83,2.25,1.61,4,1,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,-0.2117620834416911,0.9890824399573789
2021-10-10,Cartagena,Ibiza,H,W,2.37,3.2,3.2,-0.25,2.1,1.77,2.4,1.53,5,1,0.04694092827004215,2.48125,3.350210970464135,3.350210970464135,-0.22662889518413595,0.762453544773243
2021-10-16,Cartagena,Amorebieta,A,W,2.8,2.87,2.8,0.0,1.9,1.95,2.35,1.57,2,3,0.06271777003484313,2.9756097560975605,3.0500000000000003,2.9756097560975605,0.5969773299748111,1.3594308747480541
2021-10-19,Cartagena,Sp Gijon,H,W,2.9,2.9,2.8,0.0,1.88,1.98,2.35,1.57,1,0,0.046798029556650356,3.0357142857142856,3.0357142857142856,2.931034482758621,0.6639344262295082,2.023365300977562
2021-10-22,Cartagena,Eibar,A,L,1.6,3.6,6.0,-0.75,1.85,2.0,2.1,1.7,2,1,0.06944444444444442,1.7111111111111112,3.8499999999999996,6.416666666666667,0.6705882352941177,2.69395353627168
2021-10-30,Cartagena,Ponferradina,H,L,2.0,3.2,4.2,-0.5,2.02,1.83,2.2,1.65,0,1,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,-0.15584415584415584,2.538109380427524
2021-11-02,Cartagena,Leganes,A,D,1.83,3.1,5.0,-0.5,1.83,2.02,2.35,1.57,1,1,0.06902873259298414,1.9563225806451612,3.313989071038251,5.3451436629649205,-0.4759206798866855,2.0621887005408386
2021-11-07,Cartagena,Malaga,H,W,2.3,3.1,3.3,-0.25,2.05,1.8,2.4,1.53,3,1,0.06039355688724557,2.4389051808406643,3.287220026350461,3.49929873772791,-0.18708571051676948,1.8751029900240692
2021-11-14,Cartagena,Girona,A,L,1.72,3.5,5.0,-0.75,1.95,1.9,2.05,1.75,2,0,0.06710963455149499,1.8354285714285712,3.7348837209302324,5.335548172757474,0.5899799599198396,2.465082949943909
2021-11-21,Cartagena,Burgos,H,W,1.95,3.2,4.2,-0.5,2.0,1.85,2.35,1.57,1,0,0.06341575091575091,2.073660714285714,3.402930402930403,4.466346153846154,-0.1874221668742217,2.2776607830696873
2021-11-27,Cartagena,Valladolid,A,L,1.66,3.5,6.0,-0.75,1.95,1.9,2.05,1.75,2,0,0.05479059093516936,1.750952380952381,3.6917670682730925,6.328743545611017,0.5177610333692142,2.7954218164389015
2021-12-06,Cartagena,Tenerife,H,D,2.9,3.1,2.6,0.0,2.02,1.83,2.25,1.61,1,1,0.052023615983571414,3.050868486352357,3.2612732095490715,2.735261401557286,-0.1580092466684797,2.6374125697704214
2021-12-12,Cartagena,Alcorcon,A,D,2.75,3.1,2.75,0.0,1.93,1.93,2.5,1.5,1,1,0.04985337243401755,2.887096774193548,3.2545454545454544,2.887096774193548,-0.3277755185034567,2.309637051266965
2021-12-19,Cartagena,Mirandes,H,W,2.05,3.25,4.0,-0.25,1.73,2.08,2.15,1.66,3,0,0.045497185741088186,2.1432692307692305,3.3978658536585367,4.181988742964353,-0.3463687150837989,1.963268336183166
2022-01-02,Cartagena,Almeria,A,W,1.61,3.8,6.0,-1.0,2.05,1.8,1.98,1.88,0,1,0.050942573825869086,1.6920175438596492,3.9935817805383027,6.3056554429552145,0.5334230596680125,2.4966913958511787
2022-01-08,Cartagena,Huesca,H,L,2.1,3.5,3.4,-0.25,1.83,2.02,2.15,1.66,0,3,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,0.8414122038467521,3.3381035996979307
2022-01-24,Cartagena,Sociedad B,A,W,2.8,3.2,2.6,0.0,2.0,1.85,2.1,1.7,1,2,0.05425824175824179,2.951923076923077,3.373626373626374,2.741071428571429,-0.4509283819628647,2.887175217735066
2022-01-30,Cartagena,Fuenlabrada,H,W,1.95,3.3,4.2,-0.5,1.98,1.88,2.25,1.61,3,0,0.05394605394605412,2.0551948051948052,3.478021978021979,4.426573426573428,0.6351791530944626,3.5223543708295284
2022-02-06,Cartagena,Las Palmas,H,L,2.3,3.2,3.25,-0.25,2.0,1.85,2.25,1.61,0,2,0.054974916387959816,2.4264423076923074,3.375919732441471,3.4286684782608696,0.5134281200631912,4.03578249089272
2022-02-12,Cartagena,Ibiza,A,L,2.2,3.5,3.2,-0.25,1.9,1.95,2.07,1.72,2,1,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.4121260154547256,3.623656475437994
2022-02-18,Cartagena,Valladolid,H,L,3.6,3.6,2.0,0.5,1.83,2.02,1.9,1.95,2,3,0.05555555555555558,3.8000000000000003,3.8000000000000003,2.111111111111111,-0.2968388589051658,3.326817616532828
2022-02-28,Cartagena,Malaga,A,D,2.7,3.1,2.8,0.0,1.88,1.98,2.3,1.6,1,1,0.050093872674517925,2.835253456221199,3.255291005291006,2.94026284348865,-0.2631578947368421,3.063659721795986
2022-03-06,Cartagena,Eibar,H,W,2.62,3.2,2.8,0.0,1.88,1.98,2.25,1.61,4,1,0.051322246455834275,2.754464285714286,3.3642311886586698,2.943702290076336,-0.34010564811052413,2.7235540736854618
2022-03-12,Cartagena,Mirandes,A,L,2.2,3.4,3.4,-0.25,1.83,2.02,1.88,1.98,2,1,0.04278074866310155,2.2941176470588234,3.5454545454545454,3.5454545454545454,0.6369529983792546,3.3605070720647165
2022-03-19,Cartagena,Zaragoza,H,W,2.2,3.2,3.5,-0.25,1.9,1.95,2.25,1.61,3,0,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.28205128205128205,3.0784557900134346
2022-03-26,Cartagena,Sp Gijon,A,L,2.2,3.3,3.3,-0.25,1.9,1.95,2.0,1.8,4,1,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,0.5682343870470317,3.6466901770604663
2022-04-03,Cartagena,Oviedo,H,L,2.4,3.2,3.1,0.0,1.7,2.2,2.2,1.65,1,2,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.28571428571428575,3.3609758913461802
2022-04-08,Cartagena,Lugo,A,L,2.37,3.25,3.1,-0.25,2.02,1.83,2.1,1.7,1,0,0.052213881123640116,2.4937468982630273,3.41969511365183,3.2618630314832844,-0.39616613418530355,2.964809757160877
2022-04-16,Cartagena,Alcorcon,H,W,1.8,3.6,4.75,-0.75,2.02,1.83,1.98,1.88,3,1,0.04385964912280693,1.8789473684210523,3.7578947368421045,4.958333333333333,-0.3065732651396048,2.658236492021272
2022-04-23,Cartagena,Girona,H,W,3.0,3.3,2.4,0.25,1.8,2.05,1.95,1.9,3,0,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,0.46778711484593827,3.1260236068672103
2022-05-01,Cartagena,Ponferradina,A,L,2.1,3.4,3.5,-0.25,1.85,2.0,2.02,1.83,4,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,0.6834532374100719,3.809476844277282
2022-05-08,Cartagena,Leganes,H,D,2.0,3.3,4.0,-0.5,2.02,1.83,2.02,1.83,0,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.27055702917771884,3.5389198150995633
2022-05-14,Cartagena,Burgos,A,D,2.6,3.1,2.87,0.0,1.83,2.02,2.05,1.75,1,1,0.05562808552580378,2.7446330223670903,3.2724470651299917,3.029652605459057,-0.47482014388489213,3.064099671214671
2022-05-21,Cartagena,Amorebieta,H,W,3.0,3.5,2.3,0.25,1.83,2.02,1.85,2.0,5,0,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.3300708464720095,2.7340288247426616
2022-05-29,Cartagena,Tenerife,A,W,1.55,4.0,6.5,-1.0,1.93,1.93,1.72,2.07,1,2,0.04900744416873448,1.6259615384615385,4.196029776674938,6.818548387096773,0.6836935166994107,3.4177223414420723
2021-08-13,Eibar,Huesca,A,L,2.15,3.0,3.8,-0.25,1.93,1.93,2.4,1.53,2,0,0.061607507139942896,2.282456140350877,3.184822521419829,4.034108527131783,0.0,0.0
2021-08-22,Eibar,Ponferradina,H,L,1.7,3.5,5.25,-0.75,1.98,1.88,2.4,1.53,0,1,0.06442577030812324,1.8095238095238093,3.7254901960784315,5.588235294117647,-0.24788624135280551,-0.24788624135280551
2021-08-29,Eibar,Burgos,A,W,3.4,3.0,2.3,0.25,1.9,1.95,2.7,1.44,0,1,0.06223358908780918,3.6115942028985506,3.1867007672634275,2.4431372549019605,-0.5526315789473685,-0.8005178203001739
2021-09-04,Eibar,Leganes,H,D,2.2,3.0,3.5,-0.25,1.93,1.93,2.6,1.47,1,1,0.07359307359307365,2.361904761904762,3.2207792207792214,3.757575757575758,0.5906902086677367,-0.20982761163243735
2021-09-11,Eibar,Sociedad B,A,W,3.0,3.0,2.45,0.0,2.1,1.77,2.6,1.47,2,3,0.07482993197278898,3.224489795918367,3.224489795918367,2.6333333333333333,-0.42338709677419356,-0.6332147084066309
2021-09-19,Eibar,Sp Gijon,H,W,2.1,2.9,4.0,-0.25,1.88,1.98,2.7,1.44,3,2,0.07101806239737263,2.2491379310344826,3.1059523809523806,4.2840722495894905,0.620253164556962,-0.012961543849668855
2021-09-25,Eibar,Amorebieta,A,D,4.5,3.0,1.85,0.5,1.88,1.98,2.4,1.53,1,1,0.09609609609609615,4.932432432432433,3.2882882882882885,2.027777777777778,0.5553852050594097,0.5424236612097408
2021-10-03,Eibar,Ibiza,H,W,1.72,3.4,5.5,-0.75,2.0,1.85,2.25,1.61,3,1,0.0573311777142147,1.818609625668449,3.59492600422833,5.8153214774281805,-0.49315068493150677,0.04927297627823407
2021-10-09,Eibar,Mirandes,A,D,4.0,3.1,2.0,0.25,2.05,1.8,2.1,1.7,3,3,0.07258064516129026,4.290322580645161,3.325,2.1451612903225805,0.45012938132204183,0.4994023576002759
2021-10-15,Eibar,Almeria,H,W,2.37,3.25,3.1,-0.25,2.02,1.83,2.0,1.8,1,0,0.052213881123640116,2.4937468982630273,3.41969511365183,3.2618630314832844,-0.4661654135338346,0.03323694406644129
2021-10-19,Eibar,Tenerife,A,W,2.37,3.0,3.3,-0.25,2.05,1.8,2.4,1.53,0,1,0.05830456463367839,2.508181818181818,3.1749136939010354,3.4924050632911388,0.598996994965074,0.6322339390315153
2021-10-22,Eibar,Cartagena,H,W,1.6,3.6,6.0,-0.75,1.85,2.0,2.1,1.7,2,1,0.06944444444444442,1.7111111111111112,3.8499999999999996,6.416666666666667,0.713664371148967,1.3458983101804822
2021-10-31,Eibar,Valladolid,A,L,2.35,3.1,3.2,-0.25,2.02,1.83,2.25,1.61,2,0,0.06061256005490723,2.492439516129032,3.2878989361702122,3.3939601921757028,0.4155844155844156,1.761482725764898
2021-11-03,Eibar,Oviedo,H,W,1.9,3.1,5.0,-0.5,1.88,1.98,2.4,1.53,1,0,0.048896434634974506,1.9929032258064516,3.251578947368421,5.244482173174872,-0.2946410515672397,1.4668416741976582
2021-11-06,Eibar,Fuenlabrada,A,D,3.0,3.0,2.5,0.25,1.75,2.13,2.4,1.53,0,0,0.06666666666666665,3.2,3.2,2.6666666666666665,0.49821948850760767,1.9650611627052659
2021-11-13,Eibar,Alcorcon,H,W,1.44,4.2,7.5,-1.0,1.8,2.05,2.02,1.83,2,1,0.06587301587301586,1.5348571428571427,4.476666666666667,7.994047619047619,-0.375,1.5900611627052659
2021-11-21,Eibar,Lugo,A,D,3.6,3.1,2.15,0.25,1.93,1.93,2.4,1.53,2,2,0.06547470200883554,3.8357089272318077,3.3029715762273906,2.2907706093189963,0.3484735666418466,1.9385347293471125
2021-11-29,Eibar,Girona,H,W,2.1,3.2,3.8,-0.25,1.8,2.05,2.25,1.61,4,2,0.05184837092731831,2.2088815789473686,3.3659147869674184,3.9970238095238093,-0.4365343242714649,1.5020004050756475
2021-12-06,Eibar,Zaragoza,A,L,2.6,3.1,2.9,0.0,1.85,2.0,2.5,1.5,1,0,0.052023615983571414,2.735261401557286,3.2612732095490715,3.050868486352357,0.5472822040208489,2.0492826090964966
2021-12-11,Eibar,Malaga,H,D,1.75,3.6,4.75,-0.75,2.0,1.85,2.15,1.66,2,2,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.3277755185034567,1.7215070905930396
2021-12-18,Eibar,Las Palmas,A,W,2.15,3.2,3.6,-0.25,1.83,2.02,2.3,1.6,0,1,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.5392195506503745,1.1822875399426651
2021-12-31,Eibar,Sociedad B,H,W,1.53,4.2,6.5,-1.0,1.88,1.98,1.8,2.05,3,2,0.045536163183221845,1.5996703296703294,4.391251885369532,6.795985060690942,0.7368018362662585,1.9190893762089236
2022-01-10,Eibar,Oviedo,A,D,2.4,3.2,3.1,-0.25,2.05,1.8,2.25,1.61,1,1,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,0.3748711959881843,2.2939605721971077
2022-01-24,Eibar,Almeria,A,W,2.0,3.3,4.0,-0.5,2.0,1.85,2.1,1.7,0,2,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.30670926517571884,1.987251307021389
2022-01-29,Eibar,Huesca,H,W,1.8,3.6,4.5,-0.5,1.83,2.02,2.25,1.61,2,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,0.7625899280575539,2.749841235078943
2022-02-05,Eibar,Sp Gijon,A,W,2.55,3.0,3.1,0.0,1.73,2.08,2.25,1.61,0,1,0.04807084123972172,2.67258064516129,3.1442125237191654,3.2490196078431373,0.4736842105263158,3.223525445605259
2022-02-13,Eibar,Fuenlabrada,H,D,1.65,3.75,5.5,-0.75,1.83,2.02,2.15,1.66,0,0,0.054545454545454675,1.7400000000000002,3.954545454545455,5.800000000000001,0.6922148461074231,3.915740291712682
2022-02-19,Eibar,Girona,A,W,2.2,3.3,3.4,-0.25,1.88,1.98,2.25,1.61,0,1,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.5747126436781609,3.341027648034521
2022-02-27,Eibar,Burgos,H,W,1.66,3.5,6.0,-0.75,1.85,2.0,2.15,1.66,2,0,0.05479059093516936,1.750952380952381,3.6917670682730925,6.328743545611017,0.7203389830508475,4.061366631085368
2022-03-06,Eibar,Cartagena,A,L,2.62,3.2,2.8,0.0,1.88,1.98,2.25,1.61,4,1,0.051322246455834275,2.754464285714286,3.3642311886586698,2.943702290076336,0.4288822409573022,4.49024887204267
2022-03-13,Eibar,Amorebieta,H,W,1.66,3.5,6.0,-0.75,1.83,2.02,2.35,1.57,1,0,0.05479059093516936,1.750952380952381,3.6917670682730925,6.328743545611017,-0.33970826580226904,4.150540606240401
2022-03-20,Eibar,Ponferradina,A,D,2.62,3.1,2.87,0.0,1.83,2.02,2.4,1.53,2,2,0.05269209022339627,2.7580532763852985,3.2633454796925285,3.0212262989411474,0.4288822409573022,4.579422847197704
2022-03-26,Eibar,Lugo,H,W,1.6,3.6,6.5,-0.75,1.8,2.05,2.35,1.57,1,0,0.056623931623931645,1.6905982905982906,3.803846153846153,6.868055555555555,-0.33099142568382617,4.248431421513878
2022-04-03,Eibar,Mirandes,H,D,1.75,3.4,5.25,-0.75,1.98,1.88,2.05,1.75,1,1,0.05602240896358546,1.8480392156862748,3.5904761904761906,5.544117647058824,0.4084934277047523,4.65692484921863
2022-04-10,Eibar,Ibiza,A,L,2.75,3.1,2.75,0.0,1.93,1.93,2.15,1.66,2,0,0.04985337243401755,2.887096774193548,3.2545454545454544,2.887096774193548,-0.5411140583554376,4.1158107908631925
2022-04-15,Eibar,Las Palmas,H,D,2.15,3.4,3.5,-0.25,1.83,1.98,2.05,1.75,2,2,0.044948211842876784,2.2466386554621853,3.552823920265781,3.657318741450069,-0.3463687150837989,3.7694420757793936
