Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-11-01,Brescia,Benevento,A,W,2.1,3.25,3.5,-0.25,1.8,2.05,1.65,2.2,0,1,0.06959706959706957,2.246153846153846,3.476190476190476,3.7435897435897436,-0.3739565943238731,0.6431024172951698
2021-11-06,Brescia,Pordenone,H,W,1.57,4.0,5.5,-1.0,2.05,1.8,1.72,2.07,1,0,0.0687608569774174,1.6779545454545455,4.27504342790967,5.878184713375796,0.7328767123287672,1.375979129623937
2021-11-20,Brescia,Vicenza,A,W,3.4,3.25,2.15,0.25,1.95,1.9,1.98,1.88,2,3,0.06692623382089868,3.6275491949910554,3.4675102599179204,2.2938914027149324,0.4040362996072058,1.7800154292311428
2021-11-27,Brescia,Pisa,H,L,2.0,3.4,3.75,-0.5,2.02,1.83,2.0,1.85,0,1,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,0.5640595719498964,2.3440750011810394
2021-12-01,Brescia,Parma,A,W,2.15,3.2,3.2,-0.25,1.93,1.93,2.05,1.8,0,1,0.09011627906976738,2.34375,3.488372093023256,3.488372093023256,-0.47134935304990755,1.8727256481311316
2021-12-05,Brescia,Monza,H,L,2.25,3.2,3.0,-0.25,1.98,1.88,2.1,1.7,0,2,0.09027777777777768,2.453125,3.4888888888888885,3.2708333333333335,0.7133333333333334,2.586058981464465
2021-12-11,Brescia,Spal,A,W,2.7,3.4,2.45,0.0,2.0,1.85,1.95,1.9,0,2,0.07265128273531629,2.8961584633853543,3.647014361300075,2.627995642701525,-0.40764331210191085,2.178415669362554
2021-12-19,Brescia,Cittadella,H,D,2.05,3.1,3.5,-0.25,1.77,2.1,2.05,1.75,1,1,0.09609980892435654,2.247004608294931,3.397909407665505,3.836349331235248,0.6194818652849741,2.7978975346475283
2022-01-15,Brescia,Reggina,A,W,3.0,3.2,2.4,0.25,1.8,2.05,2.07,1.72,0,2,0.0625,3.1875,3.4,2.55,-0.4450369155045119,2.352860619143016
2022-01-22,Brescia,Ternana,H,D,1.85,3.3,3.75,-0.5,1.93,1.93,1.98,1.88,1,1,0.11023751023751016,2.053939393939394,3.6637837837837837,4.163390663390663,0.6078431372549019,2.960703756397918
2022-02-05,Brescia,Cosenza,A,D,4.33,3.2,1.85,0.5,1.95,1.9,2.02,1.83,0,0,0.08398742275763049,4.69366554054054,3.4687597528244174,2.0053767321016167,-0.48686928297432863,2.4738344734235893
2022-02-13,Brescia,Alessandria,H,D,1.61,3.6,5.25,-0.75,1.85,2.0,2.02,1.83,1,1,0.08937198067632846,1.753888888888889,3.921739130434782,5.719202898550725,-0.49865942094182425,1.9751750524817653
2022-02-16,Brescia,Crotone,A,W,2.55,3.0,2.55,0.0,1.9,1.95,2.05,1.8,0,1,0.11764705882352944,2.8499999999999996,3.3529411764705883,2.8499999999999996,-0.5701615457713018,1.4050135067104634
2022-02-20,Brescia,Frosinone,H,D,2.5,2.9,2.87,0.0,1.77,2.1,2.05,1.75,2,2,0.09325964195602543,2.7331491048900634,3.1704529616724733,3.1376551724137935,0.6491228070175439,2.0541363137280073
2022-02-23,Brescia,Ascoli,H,W,1.83,3.25,4.2,-0.5,1.88,1.98,2.1,1.7,2,0,0.09223563321923978,1.998791208791209,3.549765807962529,4.587389659520808,-0.3658783189730966,1.6882579947549108
2022-02-26,Brescia,Como,A,D,3.0,3.1,2.3,0.25,1.83,2.02,2.05,1.75,1,1,0.09069658719027585,3.2720897615708275,3.381159420289855,2.508602150537634,0.4996976194403211,2.1879556141952317
2022-03-01,Brescia,Perugia,H,W,2.25,3.0,3.6,-0.25,1.9,1.95,2.2,1.65,2,1,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.3986283754822118,1.7893272387130201
2022-03-05,Brescia,Cremonese,A,L,2.25,3.1,3.2,-0.25,2.02,1.83,2.05,1.75,2,1,0.07952508960573468,2.4289314516129035,3.3465277777777778,3.454480286738351,0.5789473684210527,2.368274607134073
2022-03-12,Brescia,Lecce,A,D,2.15,3.2,3.75,-0.25,1.85,2.0,2.07,1.72,1,1,0.04428294573643399,2.2452083333333333,3.341705426356589,3.916061046511628,-0.28947914505084044,2.078795462083232
2022-03-15,Brescia,Benevento,H,D,2.15,3.1,3.6,-0.25,1.85,2.0,2.15,1.66,2,2,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,-0.25535863412823606,1.8234368279549962
2022-03-20,Brescia,Pordenone,A,D,4.75,3.25,1.75,0.75,1.85,2.0,2.05,1.75,1,1,0.08964719491035278,5.175824175824176,3.541353383458646,1.9068825910931175,-0.4365343242714649,1.3869025036835314
2022-04-03,Brescia,Vicenza,H,W,1.65,3.75,4.75,-0.75,1.85,2.0,1.88,1.98,2,0,0.08325358851674647,1.7873684210526317,4.0622009569378,5.145454545454546,-0.524416135881104,0.8624863678024273
2022-04-06,Brescia,Pisa,A,D,2.55,3.0,2.8,0.0,1.83,2.02,2.25,1.61,0,0,0.08263305322128867,2.7607142857142857,3.247899159663866,3.031372549019608,0.44051825677267376,1.303004624575101
2022-04-11,Brescia,Parma,H,W,1.95,3.25,4.2,-0.5,2.0,1.85,2.05,1.75,1,0,0.05860805860805862,2.064285714285714,3.4404761904761902,4.446153846153846,-0.32988357050452777,0.9731210540705733
2022-04-18,Brescia,Monza,A,D,2.1,3.2,3.3,-0.25,1.85,2.0,2.05,1.75,1,1,0.09172077922077926,2.2926136363636367,3.493506493506494,3.602678571428571,0.5155709342560553,1.4886919883266285
2022-04-25,Brescia,Spal,H,D,1.55,3.75,5.0,-0.75,1.77,2.1,1.98,1.88,1,1,0.1118279569892473,1.7233333333333334,4.169354838709678,5.559139784946236,-0.27757125154894674,1.2111207367776817
2022-04-30,Brescia,Cittadella,A,L,4.33,3.25,1.9,0.5,1.95,1.9,2.1,1.7,1,0,0.06495497938308192,4.611255060728745,3.461103682995016,2.0234144608278557,-0.5802707930367504,0.6308499437409314
2022-05-06,Brescia,Reggina,H,W,1.2,5.75,12.0,-1.75,1.9,1.95,1.6,2.3,3,0,0.0905797101449275,1.308695652173913,6.270833333333334,13.08695652173913,-0.4942141214068728,0.13663582233405858
2021-08-21,Cittadella,Vicenza,H,W,2.3,3.1,3.3,-0.25,2.05,1.8,2.1,1.7,1,0,0.06039355688724557,2.4389051808406643,3.287220026350461,3.49929873772791,0.0,0.0
2021-08-29,Cittadella,Crotone,H,W,2.3,3.2,3.1,-0.25,1.95,1.9,2.0,1.8,4,2,0.06986325385694259,2.460685483870968,3.4235624123422164,3.3165760869565224,0.5899799599198396,0.5899799599198396
2021-09-12,Cittadella,Cremonese,A,L,2.2,3.4,3.2,-0.25,1.88,1.98,2.3,1.6,2,0,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,0.5936091765669808,1.1835891364868205
2021-09-18,Cittadella,Pordenone,H,W,2.05,3.1,4.0,-0.5,2.02,1.77,2.1,1.7,1,0,0.06038552321007096,2.173790322580645,3.2871951219512203,4.241542092840284,-0.29448818897637796,0.8891009475104424
2021-09-21,Cittadella,Benevento,A,L,2.0,3.2,4.0,-0.25,1.8,2.05,2.0,1.8,4,1,0.0625,2.125,3.4,4.25,0.5399740307920609,1.4290749783025034
2021-09-25,Cittadella,Lecce,H,L,2.62,3.0,2.8,0.0,1.93,1.93,2.0,1.85,1,2,0.07215557978916753,2.809047619047619,3.216466739367503,3.002035623409669,-0.23529411764705882,1.1937808606554445
2021-10-02,Cittadella,Frosinone,A,W,2.0,3.2,4.0,-0.25,1.8,2.05,2.0,1.8,0,1,0.0625,2.125,3.4,4.25,-0.35599254110866246,0.837788319546782
2021-10-17,Cittadella,Spal,H,D,2.1,3.3,3.3,-0.25,1.93,1.93,1.95,1.85,0,0,0.08225108225108224,2.272727272727273,3.571428571428571,3.571428571428571,0.7647058823529411,1.6024942018997232
2021-10-23,Cittadella,Monza,A,L,1.95,3.3,3.5,-0.5,2.02,1.83,2.0,1.8,1,0,0.10156510156510157,2.1480519480519478,3.635164835164835,3.8554778554778557,-0.43999999999999995,1.1624942018997233
2021-10-28,Cittadella,Parma,H,L,2.5,3.2,2.8,0.0,,,1.9,1.9,1,2,0.06964285714285712,2.674107142857143,3.422857142857143,2.995,-0.2593712212817412,0.9031229806179819
2021-11-01,Cittadella,Reggina,A,W,2.3,3.1,3.2,-0.25,2.02,1.83,2.1,1.7,0,1,0.06986325385694259,2.460685483870968,3.3165760869565224,3.4235624123422164,-0.3739565943238731,0.5291663862941088
2021-11-07,Cittadella,Pisa,H,W,2.25,3.1,3.4,-0.25,1.93,1.93,2.15,1.66,2,0,0.06114273666455827,2.3875711574952563,3.2895424836601306,3.607885304659498,0.7079065956575175,1.2370729819516262
2021-11-20,Cittadella,Ternana,A,D,2.05,3.4,3.3,-0.25,1.88,1.98,1.9,1.95,1,1,0.08495282813790705,2.224153297682709,3.6888396156688836,3.580344332855093,0.581164315517584,1.8182372974692103
2021-11-27,Cittadella,Perugia,A,D,2.25,3.2,3.3,-0.25,2.0,1.85,2.2,1.65,1,1,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,-0.27930274494089363,1.5389345525283167
2021-12-01,Cittadella,Como,H,D,1.83,3.1,4.33,-0.5,1.9,1.95,2.0,1.85,2,2,0.09997561481007433,2.0129553751024365,3.4099244059112306,4.762894412127622,-0.2858844550327576,1.253050097495559
2021-12-05,Cittadella,Alessandria,A,W,2.6,3.1,2.6,0.0,1.93,1.93,2.25,1.61,0,1,0.09181141439205942,2.8387096774193545,3.3846153846153846,2.8387096774193545,-0.4967820014137727,0.7562680960817862
2021-12-11,Cittadella,Ascoli,H,W,2.0,3.1,4.2,-0.5,2.0,1.85,2.15,1.66,2,0,0.060675883256528396,2.121351766513057,3.2880952380952384,4.45483870967742,0.6477272727272727,1.403995368809059
2021-12-19,Cittadella,Brescia,A,D,2.05,3.1,3.5,-0.25,1.77,2.1,2.05,1.75,1,1,0.09609980892435654,2.247004608294931,3.397909407665505,3.836349331235248,0.5286024619840695,1.9325978307931284
2022-01-23,Cittadella,Vicenza,A,D,2.8,3.1,2.37,0.25,1.75,2.13,2.1,1.7,3,3,0.10166443057418961,3.084660405607731,3.4151597347799876,2.6109447004608297,-0.2606644790812141,1.6719333517119144
2022-01-30,Cittadella,Cosenza,H,D,1.45,4.0,7.5,-1.0,1.83,2.02,2.1,1.7,1,1,0.07298850574712645,1.5558333333333334,4.291954022988506,8.047413793103448,-0.38300313285972726,1.2889302188521872
2022-02-05,Cittadella,Crotone,A,D,2.8,2.9,2.7,0.0,1.98,1.88,2.1,1.7,0,0,0.07234081372012424,3.0025542784163477,3.10978835978836,2.8953201970443354,-0.6427423674343867,0.6461878514178003
2022-02-12,Cittadella,Cremonese,H,L,2.62,3.0,2.62,0.0,1.93,1.93,2.1,1.7,0,2,0.0966921119592874,2.873333333333333,3.2900763358778624,2.873333333333333,-0.3453849425776265,0.30080290884017385
2022-02-15,Cittadella,Pordenone,A,W,2.9,3.25,2.45,0.25,1.75,2.13,2.1,1.7,0,1,0.06068315920532674,3.0759811616954473,3.447220267417312,2.5986737400530506,-0.3480278422273782,-0.04722493338720435
2022-02-20,Cittadella,Benevento,H,L,2.8,2.9,2.55,0.0,2.05,1.8,2.1,1.7,0,1,0.09412730609485198,3.063556457065585,3.1729691876750703,2.790024630541872,0.6151883229560069,0.5679633895688025
2022-02-23,Cittadella,Lecce,A,W,1.72,3.5,4.33,-0.75,2.02,1.83,2.0,1.85,1,2,0.09805651676858518,1.8886572088419662,3.8431978086900482,4.754584717607974,-0.3264180092694769,0.24154538029932565
2022-02-27,Cittadella,Frosinone,H,W,2.5,3.2,2.7,0.0,1.85,2.0,2.1,1.7,3,0,0.08287037037037037,2.707175925925926,3.4651851851851854,2.92375,0.7896766890499116,1.0312220693492373
2022-03-02,Cittadella,Spal,A,D,2.37,3.0,3.3,-0.25,2.05,1.8,2.2,1.65,0,0,0.05830456463367839,2.508181818181818,3.1749136939010354,3.4924050632911388,0.6306113723813596,1.6618334417305969
2022-03-05,Cittadella,Monza,H,L,2.62,3.1,2.62,0.0,1.93,1.93,2.2,1.65,1,2,0.0859394237872444,2.8451612903225807,3.3664122137404577,2.8451612903225807,-0.28633562885103303,1.3754978128795639
2022-03-11,Cittadella,Parma,A,D,1.95,3.5,4.0,-0.5,2.0,1.85,2.05,1.75,1,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.35147392290249435,1.0240238899770695
2022-03-15,Cittadella,Reggina,H,D,1.72,3.3,5.25,-0.75,2.05,1.8,2.35,1.57,0,0,0.0749018423437029,1.8488311688311687,3.54717607973422,5.64323467230444,-0.23842794759825325,0.7855959423788162
2022-03-20,Cittadella,Pisa,A,L,1.9,3.2,4.0,-0.5,1.93,1.93,2.3,1.6,1,0,0.08881578947368407,2.06875,3.4842105263157888,4.355263157894736,-0.5408822703006463,0.24471367207816996
2022-04-02,Cittadella,Ternana,H,L,2.25,3.1,3.1,-0.25,2.0,1.85,2.0,1.85,1,2,0.08960573476702494,2.451612903225806,3.3777777777777773,3.3777777777777773,-0.22960725075528704,0.015106421322882924
2022-04-06,Cittadella,Perugia,H,D,2.55,3.1,2.75,0.0,1.83,2.02,2.4,1.53,0,0,0.07837387154275222,2.7498533724340177,3.342959001782532,2.9655281467425687,-0.4078947368421053,-0.3927883155192224
2022-04-09,Cittadella,Como,A,W,2.7,3.1,2.5,0.0,2.05,1.8,2.1,1.7,1,2,0.09295101553166063,2.950967741935484,3.388148148148148,2.7323775388291516,-0.36365575343926626,-0.7564440689584886
2022-04-18,Cittadella,Alessandria,H,L,1.95,3.25,3.75,-0.5,2.02,1.83,2.2,1.65,1,2,0.08717948717948731,2.12,3.533333333333333,4.0769230769230775,0.6340183646698732,-0.12242570428861543
2022-04-25,Cittadella,Ascoli,A,D,1.83,3.0,4.0,-0.5,1.93,1.93,2.15,1.66,0,0,0.1297814207650272,2.0675,3.3893442622950816,4.519125683060109,-0.4716981132075471,-0.5941238174961625
2022-04-30,Cittadella,Brescia,H,W,4.33,3.25,1.9,0.5,1.95,1.9,2.1,1.7,1,0,0.06495497938308192,4.611255060728745,3.461103682995016,2.0234144608278557,-0.22128174123337366,-0.8154055587295362
2022-05-06,Cittadella,Cosenza,A,L,1.85,3.4,4.0,-0.5,1.9,1.95,2.07,1.72,1,0,0.08465818759936394,2.0066176470588233,3.687837837837837,4.338632750397456,0.7831393000755061,-0.0322662586540301
2021-08-22,Como,Crotone,A,D,1.65,3.75,5.25,-0.75,1.9,1.95,1.93,1.93,2,2,0.06320346320346326,1.7542857142857142,3.987012987012987,5.581818181818183,0.0,0.0
2021-08-29,Como,Lecce,A,D,1.83,3.4,4.5,-0.5,1.83,2.02,1.93,1.93,1,1,0.06278795671273985,1.9449019607843139,3.6134790528233154,4.78254580520733,-0.17915309446254069,-0.17915309446254069
2021-09-11,Como,Ascoli,H,L,2.2,3.0,3.3,-0.25,1.98,1.88,2.05,1.75,0,1,0.09090909090909083,2.4,3.2727272727272725,3.5999999999999996,-0.209093658634943,-0.3882467530974837
2021-09-17,Como,Frosinone,H,L,3.1,3.1,2.37,0.25,1.8,2.05,2.35,1.57,0,2,0.06710221859262289,3.308016877637131,3.308016877637131,2.5290322580645164,-0.4166666666666667,-0.8049134197641503
2021-09-21,Como,Cosenza,A,L,2.75,3.2,2.5,0.0,2.0,1.85,2.1,1.7,2,0,0.07613636363636367,2.959375,3.443636363636364,2.690340909090909,-0.3022959183673469,-1.1072093381314974
2021-09-25,Como,Benevento,H,D,3.3,3.1,2.25,0.25,1.93,1.93,2.1,1.7,1,1,0.07005539263603788,3.531182795698925,3.3171717171717177,2.407624633431085,-0.3717001055966209,-1.4789094437281183
2021-10-03,Como,Brescia,A,W,1.65,3.6,4.75,-0.75,1.93,1.93,1.8,2.0,2,4,0.09436469962785754,1.8057017543859648,3.9397129186602866,5.1982323232323235,-0.28319123020706455,-1.7621006739351828
2021-10-16,Como,Alessandria,H,W,2.0,3.3,3.75,-0.25,1.8,2.05,2.15,1.66,2,0,0.06969696969696959,2.139393939393939,3.5299999999999994,4.011363636363636,0.807626912800583,-0.9544737611345998
2021-10-24,Como,Spal,A,D,1.8,3.4,4.75,-0.5,1.85,2.0,2.07,1.72,1,1,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,0.5325779036827195,-0.4218958574518803
2021-10-28,Como,Pordenone,H,W,2.0,3.25,3.9,-0.5,,,2.05,1.75,1,0,0.0641025641025641,2.128205128205128,3.458333333333333,4.1499999999999995,-0.19857235561323813,-0.6204682130651185
2021-11-01,Como,Ternana,A,W,1.75,3.5,5.0,-0.5,1.85,2.0,1.75,2.05,1,2,0.05714285714285716,1.8500000000000003,3.7000000000000006,5.285714285714286,0.5301204819277108,-0.09034773113740768
2021-11-06,Como,Perugia,H,W,2.5,3.0,3.0,0.0,1.83,2.02,2.15,1.66,4,1,0.06666666666666665,2.6666666666666665,3.2,3.2,0.8108108108108107,0.7204630796734031
2021-11-21,Como,Monza,A,L,1.83,3.4,4.2,-0.5,1.93,1.93,2.05,1.75,3,2,0.07866097258575566,1.973949579831933,3.667447306791569,4.530376084860174,0.625,1.345463079673403
2021-11-28,Como,Parma,H,D,2.7,3.3,2.6,0.0,2.0,1.85,1.85,2.0,1,1,0.058016058016058025,2.856643356643357,3.491452991452991,2.7508417508417513,-0.22073222647935287,1.12473085319405
2021-12-01,Como,Cittadella,A,D,1.83,3.1,4.33,-0.5,1.9,1.95,2.0,1.85,2,2,0.09997561481007433,2.0129553751024365,3.4099244059112306,4.762894412127622,-0.3500611995104039,0.7746696536836464
2021-12-05,Como,Pisa,H,L,2.5,3.1,2.75,0.0,1.83,2.02,2.02,1.83,0,1,0.08621700879765415,2.715542521994135,3.367272727272728,2.9870967741935486,-0.20995636549358065,0.5647132881900656
2021-12-12,Como,Vicenza,A,W,2.3,3.2,3.1,-0.25,2.02,1.83,1.95,1.9,0,1,0.06986325385694259,2.460685483870968,3.4235624123422164,3.3165760869565224,-0.3682505399568034,0.19646274823326226
2021-12-18,Como,Reggina,H,D,2.3,3.0,3.0,-0.25,2.05,1.8,2.1,1.7,1,1,0.10144927536231885,2.5333333333333328,3.3043478260869565,3.3043478260869565,0.6984842277755019,0.8949469760087642
2022-01-15,Como,Cremonese,A,L,1.72,3.5,5.0,-0.75,1.95,1.9,2.02,1.83,2,0,0.06710963455149499,1.8354285714285712,3.7348837209302324,5.335548172757474,-0.3947368421052632,0.500210133903501
2022-01-22,Como,Crotone,H,D,2.05,3.2,3.25,-0.25,1.85,2.0,2.05,1.75,1,1,0.10799718574108819,2.2713942307692307,3.545590994371482,3.600990853658536,-0.1874221668742217,0.31278796702927925
2022-02-05,Como,Lecce,H,D,3.75,3.4,2.0,0.25,2.1,1.77,2.02,1.83,1,1,0.0607843137254902,3.977941176470588,3.6066666666666665,2.1215686274509804,-0.44025822838395595,-0.1274702613546767
2022-02-13,Como,Ascoli,A,D,2.2,3.1,3.1,-0.25,1.98,1.88,2.05,1.75,1,1,0.0997067448680351,2.4193548387096775,3.409090909090909,3.409090909090909,-0.2513863216266174,-0.3788565829812941
2022-02-16,Como,Frosinone,A,W,1.61,3.4,4.75,-0.75,1.88,1.98,1.95,1.9,1,2,0.12576197527065736,1.8124767801857586,3.8275907159202354,5.347369382535622,-0.29333333333333333,-0.6721899163146274
2022-02-20,Como,Cosenza,H,W,1.85,3.2,4.2,-0.5,1.93,1.93,2.2,1.65,2,1,0.09113577863577849,2.0186011904761907,3.491634491634491,4.58277027027027,0.8129921596091761,0.1408022432945487
2022-02-23,Como,Benevento,A,L,1.72,3.4,4.33,-0.75,2.0,1.8,2.02,1.83,5,0,0.10645987811312296,1.9031109903545715,3.7619635855846183,4.7909712722298226,0.5046074456321417,0.6454096889266904
2022-02-26,Como,Brescia,H,D,3.0,3.1,2.3,0.25,1.83,2.02,2.05,1.75,1,1,0.09069658719027585,3.2720897615708275,3.381159420289855,2.508602150537634,-0.2087259436925361,0.43668374523415426
2022-03-01,Como,Alessandria,A,D,2.25,3.0,3.75,-0.25,1.88,1.98,2.25,1.61,1,1,0.04444444444444429,2.3499999999999996,3.1333333333333333,3.916666666666666,-0.30561508786969566,0.1310686573644586
2022-03-05,Como,Spal,H,L,2.15,3.3,3.3,-0.25,1.88,1.98,2.02,1.83,0,2,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,-0.25531914893617025,-0.12425049157171164
2022-03-12,Como,Pordenone,A,D,2.87,3.2,2.45,0.0,2.1,1.77,2.07,1.72,1,1,0.0690953210552514,3.068303571428572,3.4211050273768047,2.6192835365853666,-0.43421052631578944,-0.5584610178875011
2022-03-15,Como,Ternana,H,D,2.9,3.4,2.37,0.25,1.8,2.05,1.75,2.05,1,1,0.06088616153576232,3.0765698684537104,3.607012949221592,2.514300202839757,-0.3817837916484794,-0.9402448095359806
2022-03-20,Como,Perugia,A,W,1.65,3.2,5.0,-0.75,2.02,1.83,2.1,1.7,0,1,0.11856060606060614,1.845625,3.57939393939394,5.592803030303031,-0.32503731192771573,-1.2652821214636962
2022-04-03,Como,Monza,H,W,4.33,3.75,1.7,0.75,1.88,1.98,1.9,1.95,2,0,0.08584884300140372,4.701725490196078,4.071933161255264,1.845943033102386,0.8211987809007789,-0.4440833405629173
2022-04-06,Como,Parma,A,L,1.6,3.75,5.5,-0.75,1.8,2.05,1.9,1.95,4,3,0.07348484848484849,1.7175757575757575,4.025568181818182,5.904166666666666,0.7873121257110447,0.3432287851481274
2022-04-09,Como,Cittadella,H,L,2.7,3.1,2.5,0.0,2.05,1.8,2.1,1.7,1,2,0.09295101553166063,2.950967741935484,3.388148148148148,2.7323775388291516,-0.16937191249117856,0.17385687265694882
2022-04-18,Como,Pisa,A,L,1.6,3.6,5.25,-0.75,1.77,2.1,2.02,1.83,3,1,0.09325396825396837,1.7492063492063492,3.935714285714286,5.739583333333335,-0.3388718845649322,-0.1650150119079834
2022-04-25,Como,Vicenza,H,L,2.87,3.25,2.15,0.25,1.93,1.93,2.0,1.85,0,2,0.12124064251120403,3.217960644007156,3.644032088161413,2.410667381399089,-0.17422867513611612,-0.3392436870440995
2022-04-30,Como,Reggina,A,W,2.1,3.25,3.2,-0.25,1.85,2.0,2.02,1.83,1,4,0.09638278388278376,2.302403846153846,3.5632440476190466,3.508424908424908,-0.3107558204176024,-0.649999507461702
2022-05-06,Como,Cremonese,H,L,5.0,4.0,1.55,1.0,1.88,1.98,1.57,2.35,1,2,0.0951612903225807,5.475806451612904,4.380645161290323,1.6975000000000002,0.7149718103988306,0.06497230293712875
2021-08-22,Cosenza,Ascoli,A,L,1.61,3.6,6.0,-1.0,,,1.88,1.98,1,0,0.06556245686680473,1.7155555555555557,3.836024844720497,6.393374741200829,0.0,0.0
2021-08-27,Cosenza,Brescia,A,L,1.4,4.5,8.0,-1.25,1.88,1.98,1.72,2.07,5,1,0.06150793650793651,1.4861111111111112,4.776785714285714,8.492063492063492,-0.15641191709844557,-0.15641191709844557
2021-09-12,Cosenza,Vicenza,H,W,3.4,3.5,2.05,0.25,2.0,1.85,2.15,1.66,2,1,0.06763681082188966,3.629965156794425,3.7367288378766146,2.1886554621848737,-0.11775700934579439,-0.27416892644423996
2021-09-18,Cosenza,Perugia,A,D,1.8,3.3,4.33,-0.5,1.88,1.98,2.0,1.8,1,1,0.08953274080294871,1.9611589334453077,3.595458044649731,4.717676767676768,0.7245152620464581,0.45034633560221815
2021-09-21,Cosenza,Como,H,W,2.75,3.2,2.5,0.0,2.0,1.85,2.1,1.7,2,0,0.07613636363636367,2.959375,3.443636363636364,2.690340909090909,-0.2119687399636013,0.23837759563861685
2021-09-25,Cosenza,Crotone,H,W,3.5,3.2,2.1,0.25,1.98,1.88,2.0,1.8,1,0,0.07440476190476186,3.7604166666666665,3.4380952380952383,2.25625,0.662090813093981,0.9004684087325978
2021-10-02,Cosenza,Alessandria,A,L,2.0,3.2,3.8,-0.5,2.05,1.75,2.07,1.72,1,0,0.07565789473684204,2.151315789473684,3.442105263157895,4.0875,0.7340720221606648,1.6345404308932627
2021-10-16,Cosenza,Frosinone,H,D,3.5,3.4,2.05,0.25,2.02,1.77,2.15,1.66,1,1,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,-0.24464831804281342,1.3898921128504491
2021-10-23,Cosenza,Benevento,A,L,1.5,3.8,7.0,-1.0,1.95,1.9,2.05,1.75,3,0,0.07268170426065157,1.6090225563909775,4.076190476190476,7.5087719298245625,-0.2676137454405836,1.1222783674098658
2021-10-27,Cosenza,Ternana,H,W,3.2,3.25,2.25,0.25,,,2.0,1.8,3,1,0.06463675213675213,3.4068376068376067,3.4600694444444438,2.395432692307692,-0.13317757009345793,0.9891007973164077
2021-11-01,Cosenza,Lecce,A,L,1.4,4.5,8.0,-1.25,1.88,1.98,1.66,2.15,3,1,0.06150793650793651,1.4861111111111112,4.776785714285714,8.492063492063492,0.706472654290015,1.6955734516064227
2021-11-05,Cosenza,Reggina,H,L,4.0,3.1,2.05,0.5,1.77,2.1,2.3,1.6,0,1,0.060385523210070735,4.241542092840283,3.287195121951219,2.1737903225806448,-0.11775700934579439,1.5778164422606282
2021-11-21,Cosenza,Parma,A,D,1.45,4.2,6.5,-1.0,1.83,2.02,1.85,2.0,1,1,0.08159656435518503,1.568315018315018,4.542705570291777,7.030377668308702,-0.23576330921906882,1.3420531330415595
2021-11-27,Cosenza,Spal,H,L,3.25,3.2,2.25,0.25,1.88,1.98,2.05,1.75,0,1,0.06463675213675213,3.4600694444444438,3.4068376068376067,2.395432692307692,-0.14223986920471798,1.1998132638368415
2021-11-30,Cosenza,Monza,A,L,1.6,3.5,6.0,-0.75,1.8,2.05,2.07,1.72,4,1,0.07738095238095233,1.7238095238095237,3.7708333333333335,6.464285714285714,-0.28901154039136984,0.9108017234454717
2021-12-04,Cosenza,Cremonese,H,L,3.6,3.2,2.0,0.5,1.83,2.02,2.05,1.75,0,2,0.09027777777777768,3.9249999999999994,3.4888888888888885,2.1805555555555554,-0.15469613259668508,0.7561055908487866
2021-12-11,Cosenza,Pordenone,A,D,2.15,3.3,3.3,-0.25,1.93,1.93,2.1,1.7,1,1,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,-0.2547770700636943,0.5013285207850923
2021-12-18,Cosenza,Pisa,H,L,3.75,2.9,2.05,0.25,2.0,1.85,2.4,1.53,0,2,0.09929913092234366,4.122371740958789,3.1879674796747963,2.2535632183908043,-0.28289473684210525,0.21843378394298701
2022-01-22,Cosenza,Ascoli,H,L,2.7,3.1,2.4,0.0,2.05,1.8,2.15,1.73,1,3,0.10961768219832746,2.9959677419354844,3.439814814814815,2.663082437275986,-0.2425788024074263,-0.024145018464439283
2022-01-30,Cosenza,Cittadella,A,D,1.45,4.0,7.5,-1.0,1.83,2.02,2.1,1.7,1,1,0.07298850574712645,1.5558333333333334,4.291954022988506,8.047413793103448,-0.3337819650067294,-0.3579269834711687
2022-02-05,Cosenza,Brescia,H,D,4.33,3.2,1.85,0.5,1.95,1.9,2.02,1.83,0,0,0.08398742275763049,4.69366554054054,3.4687597528244174,2.0053767321016167,-0.1242635243706481,-0.4821905078418168
2022-02-12,Cosenza,Vicenza,A,D,2.1,3.2,3.3,-0.25,1.85,2.0,2.1,1.7,0,0,0.09172077922077926,2.2926136363636367,3.493506493506494,3.602678571428571,-0.21305310132618363,-0.6952436091680004
