Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-02-25,Casa Pia,Arouca,A,L,2.25,3.1,3.2,-0.25,2.02,1.88,2.35,1.57,2,0,0.07952508960573468,2.4289314516129035,3.3465277777777778,3.454480286738351,-0.3835842441740565,2.512522361420458
2023-03-06,Casa Pia,Pacos Ferreira,H,W,2.0,3.1,4.2,-0.5,2.05,1.85,2.4,1.53,2,1,0.060675883256528396,2.121351766513057,3.2880952380952384,4.45483870967742,-0.28947914505084044,2.223043216369618
2023-03-13,Casa Pia,Famalicao,A,L,2.1,3.3,3.5,-0.25,1.84,2.06,2.4,1.53,1,0,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,0.5286024619840695,2.751645678353687
2023-03-19,Casa Pia,Maritimo,H,W,2.05,3.1,4.0,-0.5,2.09,1.81,2.35,1.57,2,0,0.06038552321007096,2.173790322580645,3.2871951219512203,4.241542092840284,-0.26829268292682923,2.483352995426858
2023-04-01,Casa Pia,Vizela,A,L,2.2,3.0,3.4,-0.25,1.89,2.01,2.3,1.6,3,1,0.08199643493761144,2.380392156862745,3.2459893048128348,3.6787878787878787,0.5399740307920609,3.0233270262189187
2023-04-09,Casa Pia,Sp Lisbon,H,L,8.5,4.5,1.4,1.25,1.88,2.02,1.93,1.93,3,4,0.05415499533146595,8.96031746031746,4.7436974789915975,1.4758169934640524,-0.27182866556836904,2.7514983606505496
2023-04-16,Casa Pia,Rio Ave,A,D,2.25,3.0,3.4,-0.25,2.04,1.86,2.7,1.44,1,1,0.07189542483660127,2.4117647058823533,3.215686274509804,3.6444444444444444,-0.11160318866253321,2.6398951719880164
2023-04-21,Casa Pia,Sp Braga,H,L,5.25,3.6,1.6,0.75,2.05,1.85,2.05,1.8,0,1,0.09325396825396837,5.739583333333335,3.935714285714286,1.7492063492063492,-0.27439024390243905,2.3655049280855773
2023-05-05,Casa Pia,Portimonense,H,D,2.05,3.2,3.5,-0.25,1.83,2.07,2.3,1.6,1,1,0.08601916376306606,2.2263392857142854,3.4752613240418113,3.801067073170731,-0.17422867513611612,2.191276252949461
2023-05-14,Casa Pia,Porto,A,L,1.17,6.0,13.0,-2.0,2.02,1.88,1.53,2.4,2,1,0.09829059829059839,1.285,6.58974358974359,14.277777777777777,-0.44916783637457397,1.7421084165748872
2023-05-21,Casa Pia,Estoril,H,D,2.05,3.25,3.4,-0.25,1.82,2.08,2.08,1.73,2,2,0.08961483279991178,2.233710407239819,3.5412482065997133,3.7046904315197,-0.07003891050583658,1.6720695060690507
2023-05-27,Casa Pia,Gil Vicente,A,L,2.2,3.4,3.2,-0.25,1.95,1.95,1.82,2.02,1,0,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.4476856072115871,1.2243838988574636
2022-08-07,Chaves,Guimaraes,H,L,2.7,3.2,2.5,0.0,2.04,1.86,2.1,1.7,0,1,0.08287037037037037,2.92375,3.4651851851851854,2.707175925925926,0.0,0.0
2022-08-15,Chaves,Maritimo,A,W,2.25,3.3,3.2,-0.25,2.0,1.9,2.1,1.7,1,2,0.0599747474747474,2.3849431818181817,3.4979166666666663,3.391919191919192,-0.3420265070542967,-0.3420265070542967
2022-08-20,Chaves,Vizela,H,D,2.25,3.3,3.25,-0.25,1.96,1.94,2.15,1.66,1,1,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,0.7051816557474687,0.363155148693172
2022-08-27,Chaves,Sp Lisbon,A,W,1.18,7.0,19.0,-2.0,2.03,1.87,1.53,2.4,0,2,0.04294634892315541,1.2306766917293233,7.300624442462088,19.815980629539954,-0.4212076583210604,-0.05805250962788838
2022-09-05,Chaves,Rio Ave,H,D,2.5,3.0,2.87,0.0,1.78,2.13,2.25,1.61,1,1,0.08176538908246234,2.7044134727061557,3.2452961672473872,3.1046666666666676,0.9495356793743891,0.8914831697465007
2022-09-10,Chaves,Porto,A,L,1.14,7.0,19.0,-2.0,1.83,2.07,1.5,2.5,3,0,0.07268170426065157,1.2228571428571426,7.5087719298245625,20.380952380952383,-0.3697659437406055,0.5217172260058953
2022-09-16,Chaves,Portimonense,A,L,2.1,3.25,3.5,-0.25,1.86,2.04,2.2,1.65,1,0,0.06959706959706957,2.246153846153846,3.476190476190476,3.7435897435897436,-0.049065420560747655,0.4726518054451476
2022-10-01,Chaves,Estoril,H,D,2.25,3.1,3.2,-0.25,2.0,1.9,2.15,1.66,1,1,0.07952508960573468,2.4289314516129035,3.3465277777777778,3.454480286738351,-0.2671232876712329,0.20552851777391473
2022-10-09,Chaves,Sp Braga,A,W,1.28,5.5,9.0,-1.5,1.86,2.04,1.57,2.35,0,1,0.07417929292929304,1.3749494949494951,5.907986111111112,9.667613636363638,-0.41170367296119526,-0.20617515518728052
2022-10-23,Chaves,Gil Vicente,H,W,2.5,3.4,2.6,0.0,1.87,2.03,2.02,1.83,3,1,0.07873303167420809,2.69683257918552,3.6676923076923074,2.804705882352941,0.8965618571848369,0.6903867019975565
2022-10-29,Chaves,Benfica,A,L,1.18,7.0,13.0,-2.0,1.88,2.02,1.44,2.7,5,0,0.06723784689886392,1.2593406593406593,7.470664928292048,13.874092009685231,0.6291946308724832,1.3195813328700394
2022-11-07,Chaves,Santa Clara,H,D,2.3,3.25,3.1,-0.25,2.04,1.86,2.35,1.57,0,0,0.0650555615492503,2.4496277915632754,3.461430575035063,3.301672240802676,-0.07207678883071553,1.247504544039324
2022-11-13,Chaves,Casa Pia,A,W,2.0,3.4,3.75,-0.5,2.07,1.83,2.15,1.66,1,2,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,-0.40822528363047,0.839279260408854
2022-12-30,Chaves,Famalicao,H,L,2.5,3.2,2.8,0.0,1.78,2.13,2.15,1.67,0,2,0.06964285714285712,2.674107142857143,3.422857142857143,2.995,0.7486136783733826,1.5878929387822365
2023-01-08,Chaves,Pacos Ferreira,A,D,2.75,3.3,2.5,0.0,2.08,1.82,2.15,1.67,1,1,0.06666666666666687,2.933333333333334,3.5200000000000005,2.666666666666667,-0.3739565943238731,1.2139363444583635
2023-01-15,Chaves,Arouca,H,D,2.15,3.2,3.4,-0.25,1.88,2.02,2.1,1.7,1,1,0.07173392612859097,2.3042279411764706,3.4295485636114913,3.6438953488372094,-0.37499999999999994,0.8389363444583635
2023-01-23,Chaves,Boavista,A,D,2.2,3.4,3.1,-0.25,1.95,1.95,2.15,1.67,1,1,0.07124374676556844,2.3567362428842507,3.6422287390029324,3.320855614973262,-0.43398484244116475,0.40495150201719876
2023-01-30,Chaves,Guimaraes,A,L,1.91,3.4,4.0,-0.5,2.0,1.9,2.15,1.67,2,1,0.06767785648290725,2.0392647058823528,3.6301047120418843,4.270711425931629,-0.30112721417069244,0.10382428784650632
2023-02-05,Chaves,Maritimo,H,W,2.1,3.2,3.75,-0.25,1.83,2.07,2.15,1.67,2,1,0.05535714285714288,2.21625,3.377142857142857,3.957589285714286,-0.23415302516766426,-0.13032873732115793
2023-02-10,Chaves,Vizela,A,D,1.7,3.5,5.0,-0.75,1.99,1.91,2.05,1.8,0,0,0.07394957983193273,1.8257142857142856,3.7588235294117647,5.369747899159663,0.5487873660462492,0.4184586287250913
2023-02-20,Chaves,Sp Lisbon,H,L,6.5,4.75,1.44,1.25,1.86,2.04,1.57,2.35,2,3,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.1862284820031299,0.2322301467219614
2023-02-26,Chaves,Rio Ave,A,L,2.1,3.25,3.25,-0.25,1.9,2.0,2.2,1.65,1,0,0.0915750915750917,2.2923076923076926,3.547619047619048,3.547619047619048,-0.14530005310674457,0.08693009361521684
2023-03-04,Chaves,Porto,H,L,11.0,5.0,1.29,1.5,2.02,1.88,1.67,2.15,1,3,0.06610288935870323,11.727131782945735,5.330514446793516,1.3752727272727274,-0.28187919463087246,-0.19494910101565563
2023-03-11,Chaves,Portimonense,H,W,2.25,3.3,3.1,-0.25,2.02,1.88,2.15,1.67,2,0,0.07005539263603766,2.407624633431085,3.5311827956989243,3.317171717171717,-0.0852723426758329,-0.28022144369148855
2023-03-18,Chaves,Estoril,A,W,2.1,3.2,3.5,-0.25,1.87,2.03,2.1,1.7,0,2,0.07440476190476186,2.25625,3.4380952380952383,3.7604166666666665,0.584652862362972,0.30443141867148343
2023-04-02,Chaves,Sp Braga,H,L,4.75,3.8,1.67,0.75,1.99,1.91,1.9,1.95,1,2,0.0724866057358966,5.094311377245509,4.075449101796408,1.791052631578947,0.7340720221606648,1.0385034408321483
2023-04-10,Chaves,Gil Vicente,A,D,2.0,3.3,4.0,-0.5,2.03,1.87,2.1,1.7,0,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.1962973846605936,0.8422060561715545
2023-04-15,Chaves,Benfica,H,W,8.0,5.75,1.29,1.5,2.05,1.85,1.5,2.5,1,0,0.0741068419278732,8.592854735422986,6.176114341085271,1.3855978260869566,-0.23741007194244607,0.6047959842291085
2023-04-23,Chaves,Santa Clara,A,D,2.6,3.1,2.75,0.0,1.87,2.03,2.25,1.62,1,1,0.07083239341303837,2.7841642228739003,3.319580419580419,2.9447890818858555,0.8836242400470681,1.4884202242761766
2023-05-08,Chaves,Famalicao,A,W,1.95,3.3,3.75,-0.5,2.02,1.88,2.1,1.7,1,2,0.08251748251748259,2.110909090909091,3.5723076923076924,4.05944055944056,-0.3395828944596588,1.1488373298165178
2023-05-13,Chaves,Pacos Ferreira,H,W,2.05,3.4,3.3,-0.25,1.84,2.06,2.0,1.85,2,0,0.08495282813790705,2.224153297682709,3.6888396156688836,3.580344332855093,0.7536606373815676,1.9024979671980855
2023-05-20,Chaves,Arouca,A,L,2.15,3.25,3.2,-0.25,1.92,1.98,2.05,1.75,1,0,0.08530858676207509,2.3334134615384614,3.5272529069767438,3.47298747763864,0.5503907032658785,2.452888670463964
2023-05-27,Chaves,Boavista,H,L,2.1,3.5,3.4,-0.25,1.85,2.05,1.75,2.05,1,4,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.28793654064077473,2.164952129823189
2022-08-06,Estoril,Famalicao,H,W,2.5,3.0,2.8,0.0,1.89,2.01,2.07,1.72,2,0,0.0904761904761906,2.7261904761904763,3.2714285714285722,3.0533333333333337,0.0,0.0
2022-08-14,Estoril,Guimaraes,A,L,1.95,3.4,3.8,-0.5,2.04,1.86,2.1,1.7,1,0,0.0700960546161784,2.0866873065015477,3.6383265856950064,4.066365007541478,0.6331877729257642,0.6331877729257642
2022-08-19,Estoril,Rio Ave,H,D,2.1,3.25,3.75,-0.25,1.83,2.07,2.25,1.61,2,2,0.05054945054945059,2.206153846153846,3.4142857142857146,3.9395604395604398,-0.245919881305638,0.3872678916201262
2022-08-26,Estoril,Pacos Ferreira,A,W,2.62,3.2,2.8,0.0,1.88,2.02,2.2,1.65,0,3,0.051322246455834275,2.754464285714286,3.3642311886586698,2.943702290076336,-0.45327754532775455,-0.06600965370762835
2022-09-02,Estoril,Sp Lisbon,H,L,6.5,4.33,1.45,1.25,1.84,2.06,1.7,2.1,0,2,0.07444820847703704,6.983913355100741,4.652360742705571,1.5579499022917036,0.660291734197731,0.5942820804901027
2022-09-12,Estoril,Vizela,A,W,2.2,3.3,3.25,-0.25,1.95,1.95,2.15,1.66,0,1,0.06526806526806528,2.3435897435897437,3.5153846153846158,3.462121212121212,-0.1431861979315142,0.45109588255858846
2022-09-17,Estoril,Porto,H,D,9.5,5.0,1.3,1.5,1.98,1.92,1.7,2.1,1,1,0.07449392712550607,10.207692307692309,5.372469635627531,1.3968421052631579,0.711159737417943,1.1622556199765315
2022-10-01,Estoril,Chaves,A,D,2.25,3.1,3.2,-0.25,2.0,1.9,2.15,1.66,1,1,0.07952508960573468,2.4289314516129035,3.3465277777777778,3.454480286738351,-0.09796533534287867,1.0642902846336528
2022-10-07,Estoril,Gil Vicente,A,W,2.1,3.4,3.25,-0.25,1.93,1.97,1.98,1.88,0,1,0.07800043094160736,2.2638009049773755,3.665201465201465,3.5035014005602236,-0.28947914505084044,0.7748111395828123
2022-10-22,Estoril,Sp Braga,H,L,4.5,3.75,1.66,0.75,1.99,1.91,1.72,2.07,0,2,0.09129852744310574,4.910843373493976,4.092369477911647,1.8115555555555554,0.7145712572456526,1.489382396828465
2022-10-30,Estoril,Portimonense,A,D,2.37,3.3,3.0,-0.25,2.03,1.87,2.2,1.65,1,1,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,-0.20363101079489695,1.285751386033568
2022-11-06,Estoril,Benfica,H,L,8.5,5.75,1.3,1.5,2.02,1.88,1.57,2.35,1,5,0.060790871532559354,9.016722408026755,6.099547511312216,1.3790281329923273,-0.3149691917361363,0.9707821942974317
2022-11-14,Estoril,Santa Clara,A,L,2.25,3.2,3.2,-0.25,2.0,1.9,2.25,1.61,3,1,0.06944444444444442,2.40625,3.4222222222222225,3.4222222222222225,-0.11090504451038577,0.859877149787046
2023-01-07,Estoril,Arouca,A,L,2.2,3.3,3.3,-0.25,1.98,1.92,2.08,1.73,2,0,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,-0.2922077922077922,0.5676693575792537
2023-01-16,Estoril,Casa Pia,H,W,2.8,3.1,2.45,0.0,2.04,1.86,2.3,1.6,2,0,0.08788676761026992,3.046082949308756,3.3724489795918364,2.6653225806451615,-0.28571428571428575,0.281955071864968
2023-01-22,Estoril,Maritimo,A,L,2.5,3.1,3.0,0.0,1.73,2.08,2.4,1.53,1,0,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,0.6717095310136157,0.9536646028785838
2023-01-29,Estoril,Famalicao,A,L,2.05,3.3,3.75,-0.5,2.05,1.75,2.3,1.6,1,0,0.05750184774575029,2.167878787878788,3.489756097560976,3.9656319290465634,-0.3156822810590631,0.6379823218195206
2023-02-04,Estoril,Guimaraes,H,L,2.75,2.88,2.9,0.0,1.89,2.01,2.4,1.53,0,1,0.05568617206548243,2.9031369731800765,3.0403761755485896,3.061489898989899,-0.2521666200726866,0.385815701746834
2023-02-09,Estoril,Boavista,H,W,2.4,3.1,2.88,0.0,1.81,2.09,2.25,1.62,2,1,0.08646953405017932,2.6075268817204305,3.3680555555555562,3.1290322580645165,-0.344454984121747,0.041360717625086973
2023-02-13,Estoril,Rio Ave,A,L,2.2,3.1,3.4,-0.25,1.98,1.92,2.4,1.53,2,0,0.07124374676556844,2.3567362428842507,3.320855614973262,3.6422287390029324,0.6164948453608248,0.6578555629859117
2023-02-18,Estoril,Pacos Ferreira,H,L,2.0,3.3,3.8,-0.5,2.08,1.82,2.2,1.65,1,3,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,-0.2745571658615137,0.38329839712439806
2023-02-27,Estoril,Sp Lisbon,A,L,1.22,6.5,10.0,-1.75,1.86,2.04,1.53,2.4,2,0,0.07351828499369484,1.3096923076923077,6.977868852459017,10.735182849936947,-0.4689603590127151,-0.08566196188831704
2023-03-04,Estoril,Vizela,H,L,2.63,3.2,2.63,0.0,1.96,1.94,2.15,1.67,0,3,0.07295627376425862,2.821875,3.4334600760456273,2.821875,-0.09315165041700929,-0.17881361230532633
2023-03-10,Estoril,Porto,A,L,1.18,6.5,13.0,-2.0,2.08,1.82,1.57,2.35,3,2,0.07822685788787487,1.2723076923076921,7.008474576271186,14.016949152542372,-0.35437430786268,-0.5331879201680063
2023-03-18,Estoril,Chaves,H,L,2.1,3.2,3.5,-0.25,1.87,2.03,2.1,1.7,0,2,0.07440476190476186,2.25625,3.4380952380952383,3.7604166666666665,-0.07134220072551391,-0.6045301208935202
2023-03-31,Estoril,Gil Vicente,H,W,2.63,3.3,2.55,0.0,1.99,1.91,2.02,1.83,1,0,0.0754153026575306,2.828342245989305,3.5488704987698507,2.7423090217767028,-0.44321329639889195,-1.0477434172924123
2023-04-08,Estoril,Sp Braga,A,L,1.3,5.0,9.0,-1.5,1.96,1.94,1.62,2.25,4,1,0.08034188034188028,1.4044444444444444,5.401709401709401,9.723076923076922,0.6464359992437134,-0.40130741804869874
2023-04-15,Estoril,Portimonense,H,L,2.25,3.1,3.3,-0.25,1.99,1.91,2.25,1.62,0,1,0.07005539263603766,2.407624633431085,3.317171717171717,3.5311827956989243,-0.10284810126582279,-0.5041555193145215
2023-04-23,Estoril,Benfica,A,L,1.09,9.0,21.0,-2.5,2.04,1.86,1.4,2.88,1,0,0.07616135139070912,1.173015873015873,9.685452162516382,22.599388379204893,-0.415347137637028,-0.9195026569515495
2023-04-30,Estoril,Santa Clara,H,W,2.15,3.2,3.4,-0.25,1.88,2.02,2.25,1.62,3,0,0.07173392612859097,2.3042279411764706,3.4295485636114913,3.6438953488372094,-0.044248985115020296,-0.9637516420665698
2023-05-06,Estoril,Boavista,A,L,2.0,3.3,3.6,-0.5,2.08,1.82,2.15,1.67,1,0,0.08080808080808088,2.1616161616161618,3.566666666666667,3.8909090909090915,0.5660151575588352,-0.3977364845077346
2023-05-15,Estoril,Arouca,H,W,2.45,3.1,2.8,0.0,1.81,2.09,2.2,1.65,2,0,0.08788676761026992,2.6653225806451615,3.3724489795918364,3.046082949308756,-0.2570093457943925,-0.6547458303021271
2023-05-21,Estoril,Casa Pia,A,D,2.05,3.25,3.4,-0.25,1.82,2.08,2.08,1.73,2,2,0.08961483279991178,2.233710407239819,3.5412482065997133,3.7046904315197,0.6248108925869895,-0.029934937715137555
2023-05-27,Estoril,Maritimo,H,W,2.25,3.3,3.2,-0.25,1.99,1.91,1.95,1.9,3,1,0.0599747474747474,2.3849431818181817,3.4979166666666663,3.391919191919192,-0.269928086701104,-0.2998630244162416
2022-08-06,Famalicao,Estoril,A,L,2.5,3.0,2.8,0.0,1.89,2.01,2.07,1.72,2,0,0.0904761904761906,2.7261904761904763,3.2714285714285722,3.0533333333333337,0.0,0.0
2022-08-12,Famalicao,Sp Braga,H,L,3.6,3.4,2.0,0.5,1.87,2.03,1.88,1.98,0,3,0.07189542483660127,3.8588235294117648,3.6444444444444444,2.1437908496732025,-0.32751091703056767,-0.32751091703056767
2022-08-22,Famalicao,Gil Vicente,A,D,2.2,3.5,3.2,-0.25,1.96,1.94,1.98,1.88,0,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.25914634146341464,-0.5866572584939823
2022-08-28,Famalicao,Santa Clara,H,W,2.15,3.4,3.3,-0.25,1.89,2.01,2.05,1.75,1,0,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.2968388589051658,-0.8834961173991481
2022-09-04,Famalicao,Portimonense,A,L,2.2,3.2,3.2,-0.25,2.02,1.88,2.15,1.66,1,0,0.07954545454545459,2.375,3.4545454545454546,3.4545454545454546,0.5621463414634146,-0.32134977593573355
2022-09-10,Famalicao,Benfica,H,L,7.0,4.5,1.4,1.25,1.96,1.94,1.66,2.15,0,1,0.0793650793650793,7.555555555555555,4.857142857142858,1.5111111111111108,-0.2894736842105263,-0.6108234601462599
2022-09-18,Famalicao,Casa Pia,A,L,2.37,3.0,3.2,-0.25,2.05,1.85,2.4,1.53,1,0,0.06777426160337541,2.5306249999999997,3.2033227848101267,3.4168776371308014,-0.1323529411764706,-0.7431764013227304
2022-10-02,Famalicao,Boavista,H,W,2.2,3.2,3.3,-0.25,1.94,1.96,2.25,1.61,4,0,0.07007575757575757,2.3541666666666665,3.4242424242424243,3.53125,-0.2926648555198815,-1.035841256842612
2022-10-10,Famalicao,Arouca,A,L,2.62,3.25,2.55,0.0,1.96,1.94,2.2,1.65,4,1,0.08152855975038298,2.8336048265460034,3.5149678191887443,2.7578978273634767,0.5752212389380531,-0.46062001790455886
2022-10-22,Famalicao,Pacos Ferreira,H,W,1.66,3.5,4.75,-0.75,1.94,1.96,2.15,1.66,2,1,0.09865024005797629,1.8237593984962406,3.8452758402029175,5.218588640275388,-0.36259501352013107,-0.82321503142469
2022-10-31,Famalicao,Guimaraes,A,L,1.95,3.6,3.5,-0.5,2.03,1.87,2.3,1.6,3,2,0.07631257631257649,2.098809523809524,3.874725274725275,3.767094017094018,0.4516820580474934,-0.37153297337719654
2022-11-06,Famalicao,Maritimo,A,D,2.75,3.2,2.55,0.0,2.03,1.87,2.15,1.66,0,0,0.06829322638146174,2.9378063725490198,3.4185383244206777,2.7241477272727272,-0.2654566080544526,-0.6369895814316491
2022-11-13,Famalicao,Sp Lisbon,H,L,5.5,3.75,1.65,0.75,2.04,1.86,1.85,2.0,1,2,0.054545454545454675,5.800000000000001,3.954545454545455,1.7400000000000002,-0.3670872875169465,-1.0040768689485957
2022-12-30,Famalicao,Chaves,A,W,2.5,3.2,2.8,0.0,1.78,2.13,2.15,1.67,0,2,0.06964285714285712,2.674107142857143,3.422857142857143,2.995,-0.17241379310344826,-1.176490662052044
2023-01-06,Famalicao,Vizela,H,W,2.38,3.2,3.0,-0.25,2.13,1.78,2.25,1.62,2,1,0.06600140056022408,2.537083333333333,3.411204481792717,3.1980042016806722,0.666110183639399,-0.5103804784126449
2023-01-15,Famalicao,Porto,A,L,1.18,6.5,15.0,-2.0,2.02,1.88,1.57,2.35,4,1,0.06797044763146465,1.260205128205128,6.9418079096045195,16.01955671447197,0.6058466086385283,0.09546613022588346
2023-01-22,Famalicao,Rio Ave,H,D,2.05,3.3,3.75,-0.25,1.75,2.05,2.35,1.57,0,0,0.05750184774575029,2.167878787878788,3.489756097560976,3.9656319290465634,-0.06242369984536501,0.03304243038051845
2023-01-29,Famalicao,Estoril,H,W,2.05,3.3,3.75,-0.5,2.05,1.75,2.3,1.6,1,0,0.05750184774575029,2.167878787878788,3.489756097560976,3.9656319290465634,-0.46128040257198766,-0.4282379721914692
2023-02-05,Famalicao,Sp Braga,A,L,1.4,4.75,8.0,-1.25,1.91,1.99,1.7,2.1,4,1,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,0.5387195974280123,0.11048162523654315
2023-02-12,Famalicao,Gil Vicente,H,L,2.1,3.3,3.3,-0.25,1.89,2.01,2.1,1.7,0,1,0.08225108225108224,2.272727272727273,3.571428571428571,3.571428571428571,-0.11906893464637423,-0.008587309409831087
2023-02-19,Famalicao,Santa Clara,A,W,2.88,3.25,2.45,0.0,2.1,1.8,2.5,1.5,1,3,0.06307779522065227,3.0616640502354784,3.4550028344671198,2.6045405982905985,-0.43999999999999995,-0.44858730940983105
2023-02-24,Famalicao,Portimonense,H,W,1.8,3.25,4.5,-0.5,1.86,2.04,2.15,1.67,1,0,0.08547008547008561,1.953846153846154,3.5277777777777777,4.884615384615385,0.6160551305453577,0.1674678211355266
2023-03-03,Famalicao,Benfica,A,L,1.17,8.5,13.0,-2.0,1.88,2.02,1.53,2.4,2,0,0.04927099044746108,1.2276470588235293,8.918803418803419,13.640522875816995,0.4881889763779528,0.6556567975134794
2023-03-13,Famalicao,Casa Pia,H,W,2.1,3.3,3.5,-0.25,1.84,2.06,2.4,1.53,1,0,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,-0.07331097268806899,0.5823458248254104
2023-03-19,Famalicao,Boavista,A,W,2.38,3.2,3.0,-0.25,2.09,1.81,2.35,1.57,1,2,0.06600140056022408,2.537083333333333,3.411204481792717,3.1980042016806722,0.5528455284552847,1.1351913532806952
2023-04-03,Famalicao,Arouca,H,L,1.85,3.3,3.75,-0.5,1.99,1.91,2.35,1.57,0,1,0.11023751023751016,2.053939393939394,3.6637837837837837,4.163390663390663,0.6873049761865659,1.8224963294672611
2023-04-08,Famalicao,Pacos Ferreira,A,W,2.4,3.1,3.0,0.0,1.73,2.08,2.25,1.62,1,3,0.07258064516129026,2.5741935483870964,3.325,3.217741935483871,-0.48686928297432863,1.3356270464929323
2023-04-14,Famalicao,Guimaraes,H,W,2.2,3.0,3.6,-0.25,1.91,1.99,2.3,1.6,2,1,0.06565656565656575,2.3444444444444446,3.1969696969696972,3.836363636363637,0.6892230576441103,2.024850104137043
2023-04-22,Famalicao,Maritimo,H,W,1.83,3.4,4.0,-0.5,1.9,2.0,2.15,1.67,3,2,0.09056573449051752,1.9957352941176474,3.7079234972677595,4.36226293796207,0.5734597156398105,2.598309819776853
2023-04-30,Famalicao,Sp Lisbon,A,L,1.3,5.5,10.0,-1.5,1.85,2.05,1.6,2.3,2,1,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.4989315452066908,3.097241364983544
2023-05-08,Famalicao,Chaves,H,L,1.95,3.3,3.75,-0.5,2.02,1.88,2.1,1.7,1,2,0.08251748251748259,2.110909090909091,3.5723076923076924,4.05944055944056,-0.09514304723885562,3.0020983177446885
2023-05-13,Famalicao,Vizela,A,D,2.3,3.3,2.75,-0.25,2.08,1.82,2.08,1.73,0,0,0.10144927536231885,2.5333333333333328,3.634782608695652,3.028985507246377,-0.4737295434969854,2.528368774247703
2023-05-20,Famalicao,Porto,H,L,6.0,4.33,1.4,1.25,1.84,2.06,1.7,2.1,2,4,0.11189926316947107,6.671395579016827,4.814523809523809,1.5566589684372596,-0.33014354066985646,2.1982252335778467
2023-05-26,Famalicao,Rio Ave,A,D,2.9,3.25,2.4,0.25,1.84,2.06,2.02,1.82,2,2,0.06918656056587102,3.1006410256410257,3.4748563218390807,2.5660477453580905,-0.14989367489243854,2.048331558685408
2022-08-08,Gil Vicente,Pacos Ferreira,H,W,1.72,3.4,4.5,-0.75,1.99,1.91,2.05,1.75,1,0,0.09773521811825514,1.888104575163399,3.732299741602067,4.939808481532148,0.0,0.0
2022-08-15,Gil Vicente,Arouca,A,L,2.62,3.4,2.6,0.0,1.97,1.93,2.02,1.83,1,0,0.060412420987185245,2.7782805429864252,3.60540223135643,2.757072294566682,0.4703683190252008,0.4703683190252008
2022-08-22,Gil Vicente,Famalicao,H,D,2.2,3.5,3.2,-0.25,1.96,1.94,1.98,1.88,0,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.3627035830618892,0.10766473596331161
2022-08-29,Gil Vicente,Vizela,A,D,2.3,3.3,3.0,-0.25,2.08,1.82,2.05,1.75,2,2,0.07114624505928857,2.4636363636363634,3.534782608695652,3.213438735177866,-0.4317656129529684,-0.3241008769896568
2022-09-03,Gil Vicente,Porto,H,L,7.0,4.33,1.44,1.25,1.92,1.98,1.7,2.1,0,2,0.06824846951867736,7.477739286630742,4.625515873015873,1.5382777961068956,-0.31119311193111926,-0.635293988920776
2022-09-11,Gil Vicente,Maritimo,A,W,2.75,3.2,2.62,0.0,2.02,1.88,2.15,1.66,1,2,0.057815752949340826,2.908993320610687,3.3850104094378906,2.771477272727273,-0.13373025745734066,-0.7690242463781167
2022-09-17,Gil Vicente,Rio Ave,H,D,1.95,3.3,3.8,-0.5,2.03,1.87,2.1,1.7,2,2,0.07900871058765802,2.104066985645933,3.5607287449392713,4.1002331002331,0.6391815982615114,-0.12984264811660529
2022-09-30,Gil Vicente,Sp Lisbon,A,L,1.3,5.0,9.5,-1.5,1.95,1.95,1.6,2.3,3,1,0.07449392712550607,1.3968421052631579,5.372469635627531,10.207692307692309,-0.4752700397953383,-0.6051126879119435
2022-10-07,Gil Vicente,Estoril,H,L,2.1,3.4,3.25,-0.25,1.93,1.97,1.98,1.88,0,1,0.07800043094160736,2.2638009049773755,3.665201465201465,3.5035014005602236,-0.09796533534287867,-0.7030780232548223
2022-10-23,Gil Vicente,Chaves,A,L,2.5,3.4,2.6,0.0,1.87,2.03,2.02,1.83,3,1,0.07873303167420809,2.69683257918552,3.6676923076923074,2.804705882352941,-0.44173495902458526,-1.1448129822794075
