Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-12-21,Burton,Exeter,H,L,2.88,3.4,2.3,0.25,1.8,2.05,1.98,1.88,1,2,0.07612247797669802,3.0992327365728904,3.658816425120773,2.475081699346405,-0.15661748183656654,-2.896287993062306
2024-12-26,Burton,Birmingham,A,L,1.2,6.5,11.0,-1.75,1.8,2.05,1.53,2.4,2,0,0.07808857808857805,1.2937062937062935,7.007575757575757,11.85897435897436,-0.3226605050338339,-3.21894849809614
2024-12-29,Burton,Huddersfield,A,D,1.42,4.5,7.0,-1.25,1.93,1.93,1.7,2.1,1,1,0.06930471719204112,1.5184126984126982,4.811871227364185,7.485133020344288,-0.08432432432432432,-3.3032728224204644
2025-01-01,Burton,Peterboro,H,D,2.7,3.3,2.5,0.0,2.0,1.85,1.65,2.2,2,2,0.07340067340067336,2.898181818181818,3.542222222222222,2.683501683501683,-0.13359816015053314,-3.4368709825709978
2025-01-04,Burton,Northampton,H,L,2.15,3.25,3.3,-0.25,1.85,2.0,2.15,1.67,0,1,0.07583888979237807,2.313053613053613,3.4964763918252286,3.5502683363148475,-0.3450439146800502,-3.7819148972510477
2025-01-18,Burton,Crawley Town,A,D,2.05,3.5,3.25,-0.25,1.83,2.03,1.83,2.03,1,1,0.081211471455374,2.2164835164835166,3.7842401500938094,3.513937282229965,-0.43232893278242474,-4.214243830033473
2025-01-21,Burton,Wigan,A,W,1.62,3.5,5.75,-0.75,1.85,2.0,2.1,1.67,1,2,0.07691127980983037,1.7445962732919256,3.7691894793344067,6.192239858906524,-0.2845810609816559,-4.498824891015128
2025-01-25,Burton,Rotherham,H,W,3.9,3.4,1.86,0.5,1.9,1.95,2.08,1.73,4,2,0.08816231207123049,4.243833017077798,3.6997518610421833,2.0239819004524886,0.8385075477072059,-3.6603173433079226
2025-01-28,Burton,Reading,H,W,2.38,3.4,2.75,-0.25,2.05,1.75,1.98,1.88,3,2,0.07792207792207795,2.5654545454545454,3.6649350649350647,2.9642857142857144,0.7643639615470601,-2.8959533817608625
2025-02-01,Burton,Barnsley,A,D,1.57,4.33,4.75,-1.0,2.03,1.83,1.7,2.1,0,0,0.07841587316579934,1.6931129208703048,4.6695407308079115,5.1224753975375465,0.6102055279943303,-2.2857478537665323
2025-02-08,Burton,Blackpool,H,D,3.3,3.4,2.1,0.25,2.0,1.85,1.95,1.9,1,1,0.07333842627960285,3.5420168067226894,3.6493506493506493,2.254010695187166,-0.19521811670988512,-2.4809659704764173
2025-02-15,Burton,Bristol Rvs,A,L,2.3,3.4,2.88,-0.25,2.05,1.8,2.05,1.75,3,1,0.07612247797669802,2.475081699346405,3.658816425120773,3.0992327365728904,-0.2823250296559905,-2.7632910001324076
2025-02-18,Burton,Stevenage,A,W,1.8,3.25,4.75,-0.5,1.83,2.03,2.35,1.57,0,1,0.07377417903733696,1.9327935222672066,3.4897660818713447,5.100427350427351,-0.3226605050338339,-3.085951505166242
2025-02-22,Burton,Lincoln,A,W,1.83,3.4,4.33,-0.5,1.85,2.0,2.15,1.67,0,1,0.07151261670760767,1.9608680885749223,3.6431428968058657,4.639649630343941,0.8039379974863846,-2.2820135076798573
2025-03-01,Burton,Mansfield,H,D,2.25,3.6,3.0,-0.25,2.0,1.85,1.93,1.93,1,1,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,0.7844664835336135,-1.4975470241462436
2025-03-04,Burton,Wycombe,A,L,1.49,3.9,6.0,-1.0,1.98,1.33,2.08,1.73,2,0,0.0942178626742387,1.6303846153846158,4.26744966442953,6.565307176045433,-0.42105263157894735,-1.918599655725191
2025-03-08,Burton,Bolton,H,L,3.6,3.6,1.95,0.5,1.88,1.98,1.88,1.98,1,2,0.06837606837606858,3.8461538461538467,3.8461538461538467,2.0833333333333335,-0.15231579775104187,-2.070915453476233
2025-03-15,Burton,Shrewsbury,A,W,2.3,3.25,3.1,-0.25,2.03,1.83,2.3,1.6,0,2,0.0650555615492503,2.4496277915632754,3.461430575035063,3.301672240802676,-0.25999999999999995,-2.3309154534762326
2025-03-29,Burton,Stockport,A,L,1.57,3.9,5.5,-1.0,2.05,1.8,2.0,1.85,2,1,0.07517111338767402,1.6880186480186483,4.193167342211928,5.913441123632206,0.6971231766612642,-1.6337922768149686
2025-04-01,Burton,Leyton Orient,H,W,2.7,3.2,2.55,0.0,2.0,1.85,2.1,1.7,2,1,0.07502723311546844,2.902573529411765,3.4400871459694993,2.741319444444444,-0.16910627485638532,-1.802898551671354
2025-04-05,Burton,Wrexham,A,L,1.57,3.8,5.75,-1.0,2.05,1.8,2.0,1.85,3,0,0.07401361337433876,1.686201372997712,4.081251730822488,6.175578276902448,0.6554781507283091,-1.1474204009430449
2025-04-12,Burton,Huddersfield,H,W,3.25,3.25,2.2,0.25,1.93,1.93,2.0,1.85,3,0,0.06993006993007,3.4772727272727275,3.4772727272727275,2.3538461538461544,-0.1619281555769674,-1.3093485565200123
2025-04-18,Burton,Exeter,A,D,2.8,3.2,2.55,0.0,1.98,1.88,2.08,1.73,0,0,0.061799719887955185,2.9730392156862746,3.3977591036414565,2.707589285714285,0.7124183006535948,-0.5969302558664175
2025-04-21,Burton,Birmingham,H,L,4.0,4.0,1.75,0.75,1.77,1.97,1.93,1.93,1,2,0.0714285714285714,4.285714285714286,4.285714285714286,1.875,-0.3693322341302556,-0.9662624899966731
2025-04-26,Burton,Cambridge,H,W,1.85,3.4,4.0,-0.5,1.9,1.95,2.0,1.85,2,1,0.08465818759936394,2.0066176470588233,3.687837837837837,4.338632750397456,-0.23333333333333334,-1.1995958233300064
2025-04-29,Burton,Wigan,H,D,2.25,3.1,3.3,-0.25,1.95,1.9,2.6,1.48,1,1,0.07005539263603766,2.407624633431085,3.317171717171717,3.5311827956989243,0.5016489556614143,-0.697946867668592
2025-05-03,Burton,Charlton,A,L,1.6,3.9,5.25,-0.75,1.75,2.05,1.93,1.93,3,1,0.07188644688644685,1.715018315018315,4.180357142857142,5.627403846153847,-0.415347137637028,-1.1132940053056202
2024-08-10,Cambridge,Stockport,A,L,1.67,3.7,5.0,-0.75,1.85,2.0,1.98,1.88,2,0,0.06907266547985103,1.7853513513513508,3.9555688622754497,5.345363327399255,0.0,0.0
2024-08-17,Cambridge,Crawley Town,H,L,2.15,3.4,3.3,-0.25,1.88,1.98,2.03,1.83,0,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.18707802234400076,-0.18707802234400076
2024-08-24,Cambridge,Blackpool,H,D,3.9,3.4,1.95,0.5,1.88,1.98,2.08,1.73,4,4,0.06334841628959298,4.147058823529412,3.615384615384616,2.073529411764706,-0.4378536585365854,-0.6249316808805861
2024-08-31,Cambridge,Bristol Rvs,A,L,2.0,3.4,3.75,-0.5,2.03,1.83,2.05,1.8,2,0,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,-0.24113475177304963,-0.8660664326536358
2024-09-14,Cambridge,Mansfield,A,L,1.75,3.9,4.1,-0.75,2.03,1.83,1.7,2.1,2,1,0.07174126686321802,1.8755472170106315,4.17979094076655,4.394139194139194,-0.2513863216266174,-1.117452754280253
2024-09-21,Cambridge,Wycombe,A,L,1.7,3.6,5.0,-0.75,1.93,1.93,1.93,1.93,2,1,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.22757585861953988,-1.345028612899793
2024-09-28,Cambridge,Lincoln,H,L,3.3,3.2,2.2,0.25,1.98,1.88,2.05,1.75,0,2,0.07007575757575757,3.53125,3.4242424242424243,2.3541666666666665,-0.18761496014714898,-1.532643573046942
2024-10-01,Cambridge,Rotherham,H,L,3.7,3.4,1.95,0.5,1.83,2.03,2.03,1.83,0,1,0.07720843014960677,3.985671191553546,3.662508662508663,2.100556438791733,-0.2831858407079646,-1.8158294137549067
2024-10-05,Cambridge,Exeter,A,L,1.7,3.6,4.75,-0.75,1.93,1.93,1.98,1.88,1,0,0.07653938768489854,1.8301169590643274,3.8755417956656344,5.113562091503268,-0.250898770104068,-2.0667281838589746
2024-10-19,Cambridge,Wigan,H,W,3.2,3.2,2.25,0.25,1.82,1.92,2.15,1.67,2,0,0.06944444444444442,3.4222222222222225,3.4222222222222225,2.40625,-0.19555839590988977,-2.2622865797688645
2024-10-22,Cambridge,Stevenage,A,W,1.67,3.75,5.0,-0.75,1.88,1.98,2.2,1.65,0,2,0.06546906187624746,1.779333333333333,3.9955089820359277,5.327345309381237,0.7077922077922079,-1.5544943719766566
2024-10-26,Cambridge,Burton,H,W,1.91,3.5,3.75,-0.5,1.95,1.9,1.93,1.93,1,0,0.07594116180503607,2.055047619047619,3.7657940663176266,4.034779356768885,0.8122892469089547,-0.7422051250677019
2024-11-09,Cambridge,Peterboro,A,L,1.7,4.0,4.33,-0.75,1.93,1.93,1.65,2.2,6,1,0.06918217633473711,1.817609699769053,4.2767287053389484,4.629558823529412,0.5133932709240894,-0.2288118541436125
2024-11-16,Cambridge,Barnsley,H,D,4.2,3.7,1.75,0.5,2.03,1.78,1.7,2.1,1,1,0.07979407979407971,4.535135135135135,3.9952380952380957,1.8896396396396395,-0.21600330357993708,-0.44481515772354957
2024-11-23,Cambridge,Northampton,A,D,2.3,3.3,3.0,-0.25,2.03,1.83,2.08,1.73,0,0,0.07114624505928857,2.4636363636363634,3.534782608695652,3.213438735177866,-0.2205005959475566,-0.6653157536711062
2024-11-26,Cambridge,Bolton,H,D,4.33,3.5,1.8,0.5,2.03,1.83,2.1,1.7,1,1,0.07221672348693131,4.6426984126984125,3.75275853220426,1.9299901022764765,-0.31119311193111926,-0.9765088656022254
2024-12-03,Cambridge,Reading,A,L,1.73,3.8,4.33,-0.75,1.98,1.88,1.73,2.08,3,0,0.07213945903485719,1.8548012641303027,4.074129944332458,4.642363857620932,-0.21539197921296455,-1.19190084481519
2024-12-07,Cambridge,Shrewsbury,H,W,2.15,3.4,3.3,-0.25,1.88,1.98,2.1,1.7,4,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.21540750158098745,-1.4073083463961775
2024-12-14,Cambridge,Wrexham,A,D,1.55,4.0,5.75,-1.0,2.0,1.85,1.95,1.9,2,2,0.06907433380084149,1.6570652173913043,4.276297335203366,6.147177419354839,0.5621463414634146,-0.8451620049327628
2024-12-20,Cambridge,Huddersfield,H,L,4.1,3.5,1.85,0.5,1.98,1.88,2.03,1.83,0,4,0.0701572652792164,4.387644787644787,3.7455504284772574,1.9797909407665508,-0.16267628730731387,-1.0078382922400766
2024-12-26,Cambridge,Charlton,A,L,1.57,4.0,5.5,-1.0,2.05,1.8,2.03,1.83,2,1,0.0687608569774174,1.6779545454545455,4.27504342790967,5.878184713375796,-0.22791270679338266,-1.2357509990334594
2024-12-29,Cambridge,Leyton Orient,A,L,1.65,4.0,5.0,-0.75,1.85,2.0,2.08,1.73,2,0,0.056060606060606144,1.7425000000000002,4.224242424242425,5.28030303030303,-0.17012054720303402,-1.4058715462364935
2025-01-01,Cambridge,Reading,H,L,2.5,3.5,2.55,0.0,1.88,1.98,1.73,2.08,1,3,0.07787114845938392,2.69467787114846,3.772549019607844,2.7485714285714287,-0.18938307030129126,-1.5952546165377846
2025-01-04,Cambridge,Bristol Rvs,H,L,2.05,3.5,3.25,-0.25,1.83,2.03,1.98,1.88,0,1,0.081211471455374,2.2164835164835166,3.7842401500938094,3.513937282229965,-0.37110187110187104,-1.9663564876396555
2025-01-18,Cambridge,Bolton,A,D,1.5,4.2,5.75,-1.0,1.88,1.98,1.73,2.08,2,2,0.07867494824016541,1.6180124223602483,4.530434782608695,6.202380952380951,-0.45116509667823496,-2.4175215843178908
2025-01-25,Cambridge,Mansfield,H,W,3.5,3.4,2.05,0.25,2.05,1.8,1.92,1.82,3,2,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,-0.1612284069097889,-2.5787499912276797
2025-01-28,Cambridge,Rotherham,A,L,1.7,3.8,4.75,-0.75,1.93,1.93,2.05,1.75,2,1,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,0.7323862545594164,-1.846363736668263
2025-02-01,Cambridge,Wycombe,H,D,4.33,3.4,1.83,0.5,2.0,1.85,1.98,1.88,1,1,0.07151261670760745,4.639649630343941,3.643142896805865,1.960868088574922,-0.19825072886297374,-2.044614465531237
2025-02-08,Cambridge,Lincoln,A,D,1.75,3.4,5.0,-0.75,2.0,1.85,2.1,1.7,1,1,0.06554621848739495,1.8647058823529412,3.6228571428571428,5.3277310924369745,-0.21553351646638655,-2.260147981997623
2025-02-11,Cambridge,Birmingham,A,L,1.29,5.5,9.0,-1.5,1.88,1.98,1.7,2.1,4,0,0.06812309137890527,1.377878787878788,5.874677002583979,9.613107822410148,-0.18769716088328076,-2.447845142880904
2025-02-15,Cambridge,Exeter,H,L,2.05,3.4,3.5,-0.25,1.8,2.05,2.0,1.85,0,1,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.10402463162524742,-2.5518697745061516
2025-02-22,Cambridge,Stockport,H,W,4.1,3.7,1.8,0.5,2.05,1.8,2.05,1.75,2,0,0.06972826485021599,4.385885885885886,3.9579945799458,1.9255108767303886,-0.4569015166058744,-3.008771291112026
2025-03-01,Cambridge,Crawley Town,A,W,2.2,3.4,3.1,-0.25,1.98,1.88,1.9,1.95,0,2,0.07124374676556844,2.3567362428842507,3.6422287390029324,3.320855614973262,0.7719958918178705,-2.2367753992941553
2025-03-04,Cambridge,Stevenage,H,L,3.0,3.1,2.38,0.25,1.78,1.53,2.5,1.5,0,1,0.07608204572151434,3.2282461371645432,3.335854341736695,2.5610752688172043,0.6988727858293076,-1.5379026134648477
2025-03-08,Cambridge,Wigan,A,L,1.95,3.1,4.1,-0.5,2.03,1.83,2.3,1.6,1,0,0.0793035970061935,2.104642014162077,3.3458411507192,4.425144747725393,-0.3097657234024687,-1.8476683368673166
2025-03-11,Cambridge,Blackpool,A,L,1.62,3.75,5.0,-0.75,1.83,2.03,1.95,1.9,2,1,0.08395061728395059,1.756,4.064814814814815,5.419753086419753,-0.22598130841121494,-2.0736496452785316
2025-03-15,Cambridge,Peterboro,H,L,3.0,3.6,2.2,0.25,1.9,1.95,1.75,2.05,0,1,0.06565656565656575,3.1969696969696972,3.836363636363637,2.3444444444444446,-0.1845102505694761,-2.2581598958480074
2025-03-22,Cambridge,Barnsley,A,D,1.67,4.0,4.5,-0.75,1.93,1.93,1.73,2.08,1,1,0.071024617431803,1.7886111111111107,4.284098469727212,4.819610778443114,-0.31279620853080564,-2.570956104378813
2025-03-29,Cambridge,Northampton,H,D,2.45,3.3,2.8,0.0,1.83,2.03,2.15,1.67,1,1,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,-0.20748563441528184,-2.778441738794095
2025-04-01,Cambridge,Wrexham,H,D,5.25,3.5,1.67,0.75,1.98,1.88,2.25,1.62,2,2,0.07499287140005695,5.643712574850299,3.7624750499001998,1.7952380952380949,-0.38205499276411,-3.160496731558205
2025-04-05,Cambridge,Shrewsbury,A,W,2.63,2.9,2.9,0.0,1.85,2.0,2.5,1.5,0,1,0.06988330929592257,2.813793103448276,3.1026615969581752,3.1026615969581752,-0.17718832891246686,-3.337685060470672
2025-04-12,Cambridge,Charlton,H,L,4.33,3.8,1.73,0.75,1.85,2.0,2.0,1.85,0,1,0.07213945903485719,4.642363857620932,4.074129944332458,1.8548012641303027,0.6776960784313726,-2.659988982039299
2025-04-18,Cambridge,Huddersfield,A,W,1.57,3.8,6.0,-1.0,2.05,1.8,1.95,1.9,1,2,0.06676723656274453,1.674824561403509,4.05371549893843,6.400603419376467,-0.21540750158098745,-2.8753964836202868
2025-04-21,Cambridge,Leyton Orient,H,L,3.5,3.3,2.05,0.25,2.05,1.8,1.93,1.93,1,2,0.07654946679336927,3.7679231337767924,3.5526132404181183,2.2069264069264065,0.8437647305295135,-2.0316317530907733
2025-04-26,Cambridge,Burton,A,L,1.85,3.4,4.0,-0.5,1.9,1.95,2.0,1.85,2,1,0.08465818759936394,2.0066176470588233,3.687837837837837,4.338632750397456,-0.2653981953707336,-2.297029948461507
2025-05-03,Cambridge,Birmingham,H,L,5.5,4.5,1.48,1.25,1.75,2.05,1.7,2.1,1,2,0.07971607971607964,5.938438438438438,4.858722358722359,1.597979797979798,-0.23048735800659584,-2.5275173064681025
2024-08-10,Charlton,Wigan,A,W,2.5,3.3,2.7,0.0,1.85,2.0,2.0,1.85,0,1,0.07340067340067336,2.683501683501683,3.542222222222222,2.898181818181818,0.0,0.0
2024-08-17,Charlton,Leyton Orient,H,W,2.1,3.4,3.4,-0.25,1.83,2.03,2.03,1.83,1,0,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,0.6549560853199499,0.6549560853199499
2024-08-24,Charlton,Bolton,H,W,3.0,3.3,2.3,0.25,1.83,2.03,2.08,1.73,2,0,0.07114624505928857,3.213438735177866,3.534782608695652,2.4636363636363634,0.5526315789473684,1.2075876642673182
2024-08-31,Charlton,Reading,A,L,2.3,3.4,3.0,-0.25,2.05,1.8,1.88,1.98,2,0,0.06223358908780896,2.4431372549019605,3.61159420289855,3.186700767263427,0.6888068880688807,1.896394552336199
2024-09-07,Charlton,Rotherham,H,D,2.25,3.3,3.1,-0.25,1.98,1.88,2.05,1.75,1,1,0.07005539263603766,2.407624633431085,3.5311827956989243,3.317171717171717,-0.31380417335473515,1.5825903789814637
2024-09-14,Charlton,Shrewsbury,A,W,3.9,3.4,1.95,0.5,1.88,1.98,2.05,1.75,0,1,0.06334841628959298,4.147058823529412,3.615384615384616,2.073529411764706,-0.415347137637028,1.1672432413444358
2024-09-21,Charlton,Blackpool,H,L,2.3,3.3,3.0,-0.25,2.05,1.8,1.95,1.9,1,2,0.07114624505928857,2.4636363636363634,3.534782608695652,3.213438735177866,0.5177304964539007,1.6849737377983365
2024-09-28,Charlton,Stevenage,A,L,2.63,3.0,2.8,0.0,1.85,2.0,2.25,1.62,1,0,0.07070432735831989,2.8159523809523814,3.21211298207496,2.9979721166032958,-0.40590405904059046,1.279069678757746
2024-10-01,Charlton,Bristol Rvs,A,L,3.0,3.5,2.25,0.25,1.88,1.98,2.05,1.8,3,2,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,-0.33355880612158617,0.9455108726361598
2024-10-05,Charlton,Birmingham,H,W,4.0,3.75,1.8,0.5,2.03,1.83,1.83,2.03,1,0,0.07222222222222219,4.288888888888889,4.020833333333333,1.9299999999999997,-0.417910447761194,0.5276004248749658
2024-10-19,Charlton,Stockport,H,D,2.4,3.5,2.7,0.0,1.74,1.99,2.05,1.75,1,1,0.07275132275132279,2.574603174603175,3.75462962962963,2.896428571428572,0.766839378238342,1.294439803113308
2024-10-22,Charlton,Barnsley,A,D,2.15,3.5,3.25,-0.25,1.85,2.0,1.9,1.95,2,2,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,-0.3884093711467324,0.9060304319665755
2024-10-26,Charlton,Wrexham,H,D,2.38,3.25,2.88,-0.25,2.05,1.8,2.25,1.62,2,2,0.07508259714142085,2.5586965811965814,3.4940184407096178,3.0962378797672923,-0.2906808305166586,0.6153496014499169
2024-11-09,Charlton,Exeter,A,L,2.4,3.6,2.7,0.0,1.83,2.03,2.05,1.75,1,0,0.06481481481481488,2.5555555555555554,3.8333333333333335,2.8750000000000004,-0.3908239872397638,0.22452561421015305
2024-11-23,Charlton,Huddersfield,A,L,1.8,3.6,4.33,-0.75,2.03,1.78,2.03,1.83,2,1,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,-0.3478260869565217,-0.12330047274636863
2024-11-26,Charlton,Burton,A,W,3.6,3.4,2.0,0.5,1.83,2.03,1.95,1.9,0,1,0.07189542483660127,3.8588235294117648,3.6444444444444444,2.1437908496732025,-0.21699819168173598,-0.34029866442810464
2024-12-03,Charlton,Crawley Town,H,L,1.48,4.33,6.0,-1.0,1.83,2.03,1.75,2.05,1,2,0.07328922455943232,1.58846805234796,4.647342342342342,6.439735347356595,0.5335365853658536,0.19323792093774894
2024-12-07,Charlton,Lincoln,A,D,2.2,3.3,3.3,-0.25,1.93,1.93,2.2,1.65,0,0,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,-0.629537369997383,-0.436299449059634
2024-12-14,Charlton,Mansfield,H,D,1.95,3.5,3.6,-0.5,2.0,1.85,1.95,1.9,0,0,0.07631257631257649,2.098809523809524,3.767094017094018,3.874725274725275,-0.28571428571428575,-0.7220137347739197
2024-12-21,Charlton,Northampton,A,W,3.8,3.4,1.95,0.5,1.83,2.03,2.05,1.75,0,5,0.07009605461617863,4.066365007541479,3.6383265856950073,2.086687306501548,-0.47646057855927393,-1.1984743133331937
2024-12-26,Charlton,Cambridge,H,W,1.57,4.0,5.5,-1.0,2.05,1.8,2.03,1.83,2,1,0.0687608569774174,1.6779545454545455,4.27504342790967,5.878184713375796,0.5207715133531158,-0.677702799980078
2024-12-29,Charlton,Wycombe,H,W,2.8,3.4,2.45,0.0,2.05,1.8,2.05,1.75,2,1,0.05942376950780304,2.966386554621849,3.6020408163265305,2.5955882352941178,0.4040362996072058,-0.2736665003728722
2025-01-04,Charlton,Reading,H,D,1.73,3.7,4.5,-0.75,1.98,1.88,1.88,1.98,0,0,0.07052717457341728,1.8520120120120116,3.9609505459216443,4.817372285580378,0.6628895184135977,0.38922301804072545
2025-01-18,Charlton,Rotherham,A,L,2.3,3.25,3.0,-0.25,2.03,1.83,2.25,1.62,4,2,0.0758082497212933,2.4743589743589745,3.4963768115942027,3.2274247491638803,-0.5399533013361008,-0.1507302832953753
2025-01-21,Charlton,Bolton,A,W,2.15,3.3,3.2,-0.25,1.93,1.93,1.98,1.88,1,2,0.08064658210007059,2.323390151515152,3.5661337209302326,3.458069062720226,-0.3098445595854922,-0.4605748428808675
2025-01-25,Charlton,Shrewsbury,H,W,1.51,3.75,6.25,-1.0,2.0,1.85,2.05,1.75,1,0,0.08891832229580565,1.6442666666666665,4.083443708609272,6.805739514348786,0.710821275728551,0.25024643284768355
2025-01-28,Charlton,Bristol Rvs,H,W,1.5,4.0,6.0,-1.0,1.9,1.95,1.88,1.98,2,0,0.08333333333333326,1.625,4.333333333333333,6.5,0.3918261433668504,0.642072576214534
2025-02-01,Charlton,Blackpool,A,D,2.45,3.1,3.0,-0.25,2.05,1.8,2.15,1.67,2,2,0.06407724380074598,2.606989247311828,3.298639455782313,3.192231731402238,0.3846153846153846,1.0266879608299186
2025-02-08,Charlton,Stevenage,H,W,2.05,3.1,3.75,-0.25,1.78,2.1,2.5,1.5,2,0,0.07705218987673756,2.207956989247312,3.3388617886178866,4.038945712037766,-0.3132604660754795,0.713427494754439
2025-02-11,Charlton,Peterboro,H,W,1.62,4.33,4.33,-0.75,1.83,2.03,1.6,2.3,2,1,0.07917771505146409,1.7482678983833717,4.672839506172839,4.672839506172839,0.5470926268627643,1.2605201216172033
2025-02-15,Charlton,Birmingham,A,L,1.6,4.0,5.0,-1.0,2.08,1.73,2.1,1.7,1,0,0.07499999999999996,1.72,4.3,5.374999999999999,0.42800528401585203,1.6885254056330554
2025-02-22,Charlton,Exeter,H,W,1.5,4.2,6.0,-1.0,1.88,1.98,1.98,1.88,3,0,0.0714285714285714,1.6071428571428572,4.5,6.428571428571429,-0.186046511627907,1.5024788940051483
2025-03-01,Charlton,Leyton Orient,A,W,2.38,3.1,3.1,-0.25,2.05,1.8,2.25,1.62,1,2,0.06532935754947133,2.5354838709677416,3.3025210084033616,3.3025210084033616,0.37777777777777777,1.880256671782926
2025-03-04,Charlton,Barnsley,H,W,1.75,3.5,4.75,-0.75,2.03,1.83,1.98,1.88,1,0,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,0.6972010178117048,2.577457689594631
2025-03-08,Charlton,Stockport,A,D,2.25,3.1,3.25,-0.25,1.98,1.88,2.25,1.62,0,0,0.07471739729804239,2.4181141439205955,3.3316239316239313,3.4928315412186373,0.46478873239436613,3.042246421988997
2025-03-11,Charlton,Crawley Town,A,W,4.1,3.75,1.8,0.5,1.97,1.77,1.85,2.0,0,1,0.06612466124661243,4.3711111111111105,3.997967479674797,1.9190243902439021,-0.2863006670087225,2.7559457549802744
2025-03-15,Charlton,Wigan,H,W,1.6,4.0,5.0,-0.75,1.8,2.05,2.25,1.62,2,1,0.07499999999999996,1.72,4.3,5.374999999999999,0.4789018810371123,3.234847636017387
2025-03-22,Charlton,Peterboro,A,L,3.0,3.4,2.25,0.25,1.85,2.0,1.88,1.98,3,0,0.07189542483660127,3.215686274509804,3.6444444444444444,2.4117647058823533,0.41860465116279066,3.6534522871801776
2025-03-29,Charlton,Huddersfield,H,W,2.1,3.5,3.4,-0.25,1.83,2.03,2.08,1.73,4,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.41463414634146334,3.238818140838714
2025-04-01,Charlton,Mansfield,A,W,3.25,3.3,2.15,0.25,1.98,1.88,2.1,1.7,1,2,0.07583888979237807,3.4964763918252286,3.5502683363148475,2.313053613053613,0.5490716180371353,3.7878897588758496
2025-04-05,Charlton,Lincoln,H,D,1.8,3.5,4.75,-0.75,2.05,1.8,2.25,1.62,2,2,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,0.5676710672175753,4.355560826093425
2025-04-12,Charlton,Cambridge,A,W,4.33,3.8,1.73,0.75,1.85,2.0,2.0,1.85,0,1,0.07213945903485719,4.642363857620932,4.074129944332458,1.8548012641303027,-0.5281969817315331,3.8273638443618916
2025-04-18,Charlton,Northampton,H,W,1.6,3.9,5.5,-0.75,1.78,2.1,2.03,1.83,2,1,0.06322843822843827,1.7011655011655011,4.146590909090909,5.84775641025641,0.46085868101406013,4.288222525375952
2025-04-21,Charlton,Wycombe,A,W,1.95,3.3,4.0,-0.5,1.98,1.88,2.2,1.65,0,4,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,0.4121677171827898,4.700390242558742
2025-04-26,Charlton,Wrexham,A,L,2.25,3.1,3.2,-0.25,2.0,1.85,2.2,1.65,3,0,0.07952508960573468,2.4289314516129035,3.3465277777777778,3.454480286738351,0.7654455986878076,5.465835841246549
2025-05-03,Charlton,Burton,H,W,1.6,3.9,5.25,-0.75,1.75,2.05,1.93,1.93,3,1,0.07188644688644685,1.715018315018315,4.180357142857142,5.627403846153847,-0.28947914505084044,5.176356696195709
2024-08-10,Crawley Town,Blackpool,H,W,3.4,3.5,2.0,0.5,1.8,2.05,1.98,1.88,2,1,0.07983193277310918,3.671428571428571,3.7794117647058822,2.1596638655462184,0.0,0.0
2024-08-17,Crawley Town,Cambridge,A,W,2.15,3.4,3.3,-0.25,1.88,1.98,2.03,1.83,0,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,0.7276264591439688,0.7276264591439688
2024-08-24,Crawley Town,Wigan,A,L,1.8,3.6,4.1,-0.5,1.85,2.0,1.93,1.93,1,0,0.07723577235772372,1.9390243902439024,3.8780487804878048,4.416666666666667,0.7147317073170731,1.4423581664610419
2024-08-31,Crawley Town,Barnsley,H,L,3.0,3.6,2.2,0.25,1.93,1.93,1.65,2.2,0,3,0.06565656565656575,3.1969696969696972,3.836363636363637,2.3444444444444446,-0.22641509433962262,1.2159430721214193
2024-09-14,Crawley Town,Stockport,H,D,4.33,3.8,1.73,0.75,1.9,1.95,1.7,2.1,1,1,0.07213945903485719,4.642363857620932,4.074129944332458,1.8548012641303027,-0.31279620853080564,0.9031468635906137
