Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-11-04,Como,Empoli,A,L,2.7,3.1,2.63,0.0,1.95,1.95,2.3,1.62,1,0,0.07317915241379014,2.8975837115172336,3.326855372482749,2.8224611708482676,-0.328058429701765,-0.811933857547313
2024-11-07,Como,Genoa,A,D,2.88,3.3,2.45,0.0,2.1,1.8,2.2,1.67,1,1,0.05841579055864776,3.048237476808906,3.4927721088435373,2.5931186868686873,-0.3543007111412123,-1.1662345686885254
2024-11-24,Como,Fiorentina,H,L,3.3,3.1,2.3,0.25,1.89,2.01,2.1,1.73,0,2,0.06039355688724557,3.49929873772791,3.287220026350461,2.4389051808406643,-0.38563603164942173,-1.551870600337947
2024-11-30,Como,Monza,H,D,2.0,3.25,3.9,-0.5,2.08,1.82,2.2,1.67,1,1,0.0641025641025641,2.128205128205128,3.458333333333333,4.1499999999999995,-0.28577154308617236,-1.8376421434241195
2024-12-08,Como,Venezia,A,D,2.75,3.3,2.6,0.0,2.01,1.89,2.0,1.9,2,2,0.05128205128205132,2.891025641025641,3.469230769230769,2.733333333333334,-0.46987951807228917,-2.3075216614964087
2024-12-15,Como,Roma,H,W,3.25,3.4,2.2,0.25,1.95,1.95,2.02,1.88,2,0,0.05635540929658589,3.433155080213904,3.591608391608392,2.3239819004524893,-0.3658536585365853,-2.673375320032994
2024-12-23,Como,Inter,A,L,1.2,6.5,15.0,-1.75,1.9,2.0,1.53,2.5,2,0,0.05384615384615388,1.2646153846153845,6.85,15.80769230769231,0.7087227414330218,-1.964652578599972
2024-12-30,Como,Lecce,H,W,1.7,3.7,5.0,-0.75,1.95,1.95,2.0,1.8,2,0,0.05850556438791732,1.7994594594594593,3.9164705882352946,5.292527821939586,-0.0632603406326034,-2.0279129192325756
2025-01-10,Como,Lazio,A,D,1.9,3.4,4.2,-0.5,1.95,1.98,2.1,1.73,1,1,0.0585286746277458,2.011204481792717,3.5989974937343354,4.445820433436532,0.44427756082907777,-1.5836353584034977
2025-01-14,Como,Milan,H,L,4.2,3.5,1.9,0.5,2.0,1.9,1.84,2.06,1,2,0.050125313283207795,4.410526315789473,3.6754385964912273,1.9952380952380948,-0.22493036211699166,-1.8085657205204893
2025-01-20,Como,Udinese,H,W,2.15,3.4,3.4,-0.25,1.87,2.03,2.0,1.8,4,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.22673031026252988,-2.035296030783019
2025-01-25,Como,Atalanta,H,L,4.2,3.6,1.85,0.5,1.98,1.83,1.8,2.0,1,2,0.056413556413556165,4.436936936936936,3.8030888030888024,1.9543650793650793,0.5584415584415584,-1.4768544723414607
2025-02-01,Como,Bologna,A,L,1.9,3.5,4.2,-0.5,1.91,1.99,2.03,1.87,2,0,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,-0.2253807106598985,-1.7022351830013593
2025-02-07,Como,Juventus,H,L,3.7,3.4,2.05,0.5,1.84,2.09,2.0,1.8,1,2,0.052192795377874246,3.893113342898135,3.5774555042847727,2.156995230524642,-0.22673031026252985,-1.928965493263889
2025-02-16,Como,Fiorentina,A,W,2.0,3.5,3.75,-0.5,2.05,1.85,1.97,1.93,0,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.2568638290031325,-2.1858293222670215
2025-02-23,Como,Napoli,H,W,3.6,3.0,2.25,0.25,1.98,1.92,2.2,1.67,2,1,0.05555555555555558,3.8000000000000003,3.166666666666667,2.375,0.746606334841629,-1.4392229874253926
2025-03-02,Como,Roma,A,L,1.87,3.6,4.0,-0.5,1.94,1.99,2.03,1.87,2,1,0.06253713606654765,1.9869444444444442,3.8251336898395714,4.250148544266191,0.736842105263158,-0.7023808821622346
2025-03-08,Como,Venezia,H,D,1.57,3.8,6.5,-1.0,2.02,1.88,2.03,1.87,1,1,0.05394672374223175,1.6546963562753039,4.004997550220481,6.850653704324506,-0.23528589403047676,-0.9376667761927113
2025-03-15,Como,Milan,A,L,1.8,3.6,4.5,-0.75,2.05,1.85,1.73,2.1,2,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.6043404859191113,-1.5420072621118226
2025-03-29,Como,Empoli,H,D,1.75,3.3,5.25,-0.75,2.03,1.87,2.1,1.73,1,1,0.06493506493506485,1.8636363636363635,3.514285714285714,5.590909090909091,-0.21052631578947367,-1.7525335779012963
2025-04-05,Como,Monza,A,W,5.0,3.8,1.7,0.75,2.0,1.9,2.02,1.88,1,3,0.05139318885448918,5.256965944272445,3.9952941176470587,1.7873684210526317,-0.5365853658536586,-2.289118943754955
2025-04-13,Como,Torino,H,W,1.91,3.5,4.1,-0.5,1.93,1.97,2.1,1.73,1,0,0.053176934162759704,2.011567944250871,3.686119269569659,4.318025430067315,0.44051825677267376,-1.848600686982281
2025-04-19,Como,Lecce,A,W,3.75,3.3,2.05,0.5,1.84,2.06,2.1,1.73,0,3,0.05750184774575029,3.9656319290465634,3.489756097560976,2.167878787878788,0.5028753550890321,-1.345725331893249
2025-04-27,Como,Genoa,H,W,1.85,3.4,4.75,-0.5,1.87,2.03,2.2,1.67,1,0,0.045184503388837616,1.93359133126935,3.5536273115220474,4.964626391096979,0.5387195974280123,-0.8070057344652366
2025-05-03,Como,Parma,A,W,3.1,3.3,2.3,0.25,1.88,2.02,1.91,1.99,0,1,0.06039355688724557,3.287220026350461,3.49929873772791,2.4389051808406643,0.4828276358978465,-0.3241780985673901
2025-05-10,Como,Cagliari,H,W,1.73,3.8,4.75,-0.75,1.99,1.91,1.97,1.93,3,1,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,0.5899799599198396,0.26580186135244954
2025-05-18,Como,Verona,A,D,3.5,3.3,2.15,0.25,2.02,1.88,2.1,1.73,1,1,0.05386086781435617,3.6885130373502464,3.4777408637873757,2.2658008658008657,0.4503905120046283,0.7161923733570779
2025-05-23,Como,Inter,H,L,5.0,4.2,1.65,0.75,2.05,1.8,1.57,2.38,0,2,0.04415584415584428,5.220779220779221,4.385454545454547,1.722857142857143,-0.44134505158578524,0.2748473217712926
2024-08-17,Empoli,Monza,H,D,2.5,3.2,3.0,-0.25,2.1,1.7,2.1,1.73,0,0,0.04583333333333339,2.6145833333333335,3.346666666666667,3.1375000000000006,0.0,0.0
2024-08-25,Empoli,Roma,A,W,1.5,4.33,6.5,-1.0,1.85,2.05,1.87,2.03,1,2,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.38247011952191234,-0.38247011952191234
2024-08-31,Empoli,Bologna,A,D,1.62,3.75,6.0,-0.75,1.84,2.06,2.1,1.73,1,1,0.050617283950617376,1.7020000000000004,3.939814814814815,6.303703703703705,0.853683261995945,0.4712131424740327
2024-09-14,Empoli,Juventus,H,D,5.25,3.6,1.7,0.75,1.95,1.95,2.2,1.67,0,0,0.056489262371615334,5.546568627450981,3.803361344537815,1.7960317460317459,-0.15863689776733253,0.31257624470670015
2024-09-20,Empoli,Cagliari,A,W,2.15,3.4,3.4,-0.25,1.87,2.06,2.2,1.67,0,2,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.18029164825452937,0.13228459645217078
2024-09-29,Empoli,Fiorentina,H,D,3.4,3.3,2.2,0.25,1.95,1.95,2.2,1.67,0,0,0.051693404634581164,3.575757575757576,3.4705882352941178,2.3137254901960786,0.7207792207792207,0.8530638172313916
2024-10-06,Empoli,Lazio,A,L,1.57,4.0,6.0,-1.0,2.04,1.86,2.02,1.88,2,1,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,-0.2796610169491525,0.5734028002822391
2024-10-20,Empoli,Napoli,H,L,6.0,3.5,1.67,0.75,2.01,1.89,2.1,1.73,0,1,0.051183347590533224,6.307100085543199,3.6791417165668667,1.7554761904761904,-0.15818639798488665,0.4152164022973524
2024-10-27,Empoli,Parma,A,D,2.15,3.3,3.5,-0.25,1.89,2.01,2.0,1.9,1,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.15855147158551472,0.2566649307118377
2024-10-30,Empoli,Inter,H,L,7.5,4.33,1.44,1.25,1.85,2.05,1.8,2.0,0,3,0.05872465999486787,7.940434949961508,4.584277777777778,1.5245635103926096,-0.2711119602598395,-0.01444702954800181
2024-11-04,Empoli,Como,H,W,2.7,3.1,2.63,0.0,1.95,1.95,2.3,1.62,1,0,0.07317915241379014,2.8975837115172336,3.326855372482749,2.8224611708482676,-0.1259376855678224,-0.1403847151158242
2024-11-08,Empoli,Lecce,A,D,2.4,3.0,3.3,-0.25,2.07,1.86,2.75,1.44,1,1,0.05303030303030298,2.527272727272727,3.159090909090909,3.4749999999999996,0.6548848628513377,0.5145001477355136
2024-11-25,Empoli,Udinese,H,D,2.8,2.9,2.8,0.0,1.95,1.95,2.75,1.44,1,1,0.05911330049261099,2.965517241379311,3.0714285714285716,2.965517241379311,-0.2877697841726619,0.22673036356285164
2024-11-30,Empoli,Milan,A,L,1.36,4.75,9.0,-1.25,1.85,2.05,1.73,2.1,3,0,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,-0.33720930232558133,-0.11047893876272968
2024-12-08,Empoli,Verona,A,W,2.63,2.75,3.25,-0.25,2.2,1.65,2.5,1.53,1,4,0.051556808210800664,2.7655944055944053,2.8917812225797017,3.417559626685102,-0.10512611879576894,-0.21560505755849863
2024-12-13,Empoli,Torino,H,L,2.7,2.88,3.0,0.0,1.82,2.11,3.0,1.4,0,1,0.05092592592592582,2.8375,3.0266666666666664,3.1527777777777777,0.707393547082027,0.4917884895235283
2024-12-22,Empoli,Atalanta,A,L,1.29,5.5,11.0,-1.5,1.86,2.04,1.67,2.2,3,2,0.04792107117688493,1.3518181818181816,5.763565891472867,11.527131782945734,-0.3524229074889868,0.13936558203454152
2024-12-28,Empoli,Genoa,H,L,2.55,2.9,3.1,-0.25,2.1,1.7,2.63,1.5,1,2,0.05956509411328503,2.7018909899888763,3.0727387729285263,3.2846517917511835,-0.08675184936112981,0.05261373267341171
2025-01-04,Empoli,Venezia,A,D,2.3,3.1,3.4,-0.25,2.0,1.9,2.2,1.67,1,1,0.05148090091576618,2.418406072106262,3.259590792838875,3.575035063113605,-0.3701111568546727,-0.31749742418126103
2025-01-11,Empoli,Lecce,H,L,2.0,3.1,4.33,-0.5,2.06,1.84,2.5,1.53,1,3,0.0535275273783804,2.107055054756761,3.2659353348729794,4.561774193548387,-0.27971753628874063,-0.5972149604700017
2025-01-19,Empoli,Inter,A,L,1.25,5.75,13.0,-1.75,1.92,1.98,1.57,2.38,3,1,0.05083612040133789,1.3135451505016722,6.042307692307693,13.660869565217391,-0.47459604709542835,-1.07181100756543
2025-01-25,Empoli,Bologna,H,D,3.8,3.3,2.0,0.25,2.08,1.73,2.3,1.62,1,1,0.06618819776714524,4.051515151515153,3.518421052631579,2.1323763955342905,-0.0732017823042648,-1.1450127898696947
2025-02-02,Empoli,Juventus,A,L,1.36,4.75,9.0,-1.25,1.89,2.01,2.0,1.9,4,1,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,-0.24682124158563942,-1.3918340314553341
2025-02-08,Empoli,Milan,H,L,5.5,3.8,1.65,0.75,2.04,1.86,1.95,1.95,0,2,0.0510366826156301,5.780701754385966,3.993939393939395,1.7342105263157896,-0.10512611879576894,-1.4969601502511032
2025-02-16,Empoli,Udinese,A,L,1.8,3.5,4.75,-0.5,1.82,2.08,2.1,1.73,3,0,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.17298937784522,-1.669949528096323
2025-02-23,Empoli,Atalanta,H,L,6.25,3.9,1.57,1.0,1.91,1.99,1.8,2.0,0,5,0.05335293156949206,6.583455822309325,4.108076433121019,1.6537641025641026,-0.20015885623510724,-1.8701083843314303
2025-03-02,Empoli,Genoa,A,D,1.91,3.1,4.75,-0.5,1.99,1.94,2.3,1.62,1,1,0.05666717037484781,2.0182342954159593,3.2756682281620284,5.019169059280528,-0.15189590801404101,-2.0220042923454713
2025-03-09,Empoli,Roma,H,L,3.9,3.3,2.0,0.5,1.88,2.02,2.05,1.85,0,1,0.05944055944055959,4.131818181818182,3.4961538461538466,2.118881118881119,-0.19923616602453015,-2.2212404583700014
2025-03-15,Empoli,Torino,A,L,1.8,3.3,5.0,-0.5,1.85,2.05,2.3,1.62,1,0,0.05858585858585852,1.9054545454545455,3.4933333333333327,5.292929292929292,-0.24202420242024203,-2.4632646607902435
2025-03-29,Empoli,Como,A,D,1.75,3.3,5.25,-0.75,2.03,1.87,2.1,1.73,1,1,0.06493506493506485,1.8636363636363635,3.514285714285714,5.590909090909091,-0.18893129770992367,-2.652195958500167
2025-04-06,Empoli,Cagliari,H,D,2.45,3.0,3.1,0.0,1.7,2.1,2.2,1.67,0,0,0.06407724380074598,2.606989247311828,3.192231731402238,3.298639455782313,-0.17886178861788618,-2.8310577471180536
2025-04-14,Empoli,Napoli,A,L,1.33,5.0,9.5,-1.5,2.06,1.84,1.95,1.95,3,0,0.05714285714285694,1.406,5.285714285714285,10.042857142857141,-0.3835842441740565,-3.21464199129211
2025-04-20,Empoli,Venezia,H,D,2.25,3.0,3.6,-0.25,1.95,1.95,2.3,1.62,2,2,0.05555555555555536,2.375,3.166666666666666,3.7999999999999994,-0.09957325746799434,-3.3142152487601044
2025-04-27,Empoli,Fiorentina,A,L,1.83,3.5,4.5,-0.5,1.84,2.06,2.2,1.67,2,1,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.42105263157894735,-3.7352678803390518
2025-05-04,Empoli,Lazio,H,L,4.33,3.6,1.83,0.5,2.06,1.84,2.0,1.78,0,1,0.05517274742656175,4.568897996357013,3.7986218907356224,1.9309661277906083,-0.2107601184600197,-3.9460279987990714
2025-05-10,Empoli,Parma,H,W,2.15,3.3,3.5,-0.25,1.85,2.0,2.03,1.87,2,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.21887115904039547,-4.164899157839467
2025-05-18,Empoli,Monza,A,W,5.0,3.6,1.73,0.75,1.9,2.0,2.2,1.67,1,3,0.055812459858702645,5.279062299293512,3.800924855491329,1.8265555555555553,0.5586549484142147,-3.606244209425252
2025-05-25,Empoli,Verona,H,L,1.95,3.2,4.33,-0.5,1.98,1.88,2.38,1.57,1,2,0.05626739503760292,2.0597214203233256,3.3800556641203294,4.573637820512821,0.4525214429101526,-3.1537227665150995
2024-08-17,Fiorentina,Parma,A,D,3.5,3.2,2.2,0.25,1.97,1.93,1.9,2.0,1,1,0.05275974025974017,3.684659090909091,3.3688311688311683,2.3160714285714286,0.0,0.0
2024-08-25,Fiorentina,Venezia,H,D,1.42,4.75,7.0,-1.25,2.01,1.89,1.88,2.02,0,0,0.057608810759292695,1.5018045112781955,5.023641851106641,7.403261675315049,-0.4317656129529684,-0.4317656129529684
2024-09-01,Fiorentina,Monza,H,D,1.67,3.9,5.0,-0.75,1.91,1.99,2.04,1.86,2,2,0.05521265161983724,1.7622051282051279,4.115329341317365,5.276063258099186,-0.6658656253129068,-1.0976312382658753
2024-09-15,Fiorentina,Atalanta,A,L,1.8,3.6,4.5,-0.75,2.07,1.83,1.73,2.1,3,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.5674708261793209,-1.665102064445196
2024-09-22,Fiorentina,Lazio,H,W,2.25,3.4,3.2,-0.25,2.02,1.91,2.06,1.84,2,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.21052631578947367,-1.8756283802346698
2024-09-29,Fiorentina,Empoli,A,D,3.4,3.3,2.2,0.25,1.95,1.95,2.2,1.67,0,0,0.051693404634581164,3.575757575757576,3.4705882352941178,2.3137254901960786,0.577147298872911,-1.2984810813617587
2024-10-06,Fiorentina,Milan,H,W,3.1,3.6,2.2,0.25,1.98,1.92,1.73,2.1,2,1,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,-0.43220338983050843,-1.730684471192267
2024-10-20,Fiorentina,Lecce,A,W,3.2,3.3,2.3,0.25,1.8,1.98,2.04,1.86,0,6,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,0.6942084942084943,-1.0364759769837728
2024-10-27,Fiorentina,Roma,H,W,2.55,3.4,2.75,0.0,1.85,2.05,2.07,1.83,5,1,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,0.5860446883575068,-0.450431288626266
2024-10-31,Fiorentina,Genoa,A,W,4.2,3.9,1.8,0.75,1.84,2.06,2.02,1.88,0,1,0.050061050061050105,4.410256410256411,4.095238095238095,1.8901098901098898,0.6264855687606111,0.1760542801343451
2024-11-03,Fiorentina,Torino,A,W,3.2,3.3,2.25,0.25,1.92,1.98,2.1,1.73,0,1,0.0599747474747474,3.391919191919192,3.4979166666666663,2.3849431818181817,0.4709302325581395,0.6469845126924846
2024-11-10,Fiorentina,Verona,H,W,1.44,4.5,7.0,-1.25,2.03,1.87,1.8,2.0,3,1,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,0.5807027992852889,1.2276873119777734
2024-11-24,Fiorentina,Como,A,W,3.3,3.1,2.3,0.25,1.89,2.01,2.1,1.73,0,2,0.06039355688724557,3.49929873772791,3.287220026350461,2.4389051808406643,0.3445692883895132,1.5722566003672866
2024-12-08,Fiorentina,Cagliari,H,W,1.5,4.5,6.0,-1.0,1.86,2.04,1.67,2.2,1,0,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.5899799599198396,2.162236560287126
2024-12-15,Fiorentina,Bologna,A,L,2.7,3.1,2.75,0.0,1.91,1.99,2.1,1.73,1,0,0.056587379168024476,2.8527859237536664,3.275420875420876,2.905615292712067,0.368421052631579,2.5306576129187053
2024-12-23,Fiorentina,Udinese,H,L,1.6,3.8,6.0,-1.0,2.06,1.84,1.91,1.99,1,2,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,-0.34416118421052627,2.186496428708179
2024-12-29,Fiorentina,Juventus,A,D,1.95,3.3,4.2,-0.5,1.97,1.93,2.1,1.73,2,2,0.05394605394605412,2.0551948051948052,3.478021978021979,4.426573426573428,-0.5925155925155925,1.5939808361925865
2025-01-04,Fiorentina,Napoli,H,L,2.88,3.25,2.55,0.0,2.06,1.84,2.1,1.73,0,3,0.04707139265962801,3.015565610859729,3.402982026143791,2.670032051282051,-0.22590837282780404,1.3680724633647825
2025-01-13,Fiorentina,Monza,A,L,4.2,3.5,1.85,0.5,2.01,1.89,2.04,1.86,2,1,0.06435006435006407,4.4702702702702695,3.7252252252252243,1.969047619047619,-0.33161274833443366,1.0364597150303487
2025-01-19,Fiorentina,Torino,H,D,1.73,3.4,5.5,-0.75,1.99,1.91,2.2,1.67,1,1,0.05397051095793026,1.8233689839572191,3.583499737256963,5.796837810268617,-0.5078597339782346,0.5285999810521141
2025-01-26,Fiorentina,Lazio,A,W,2.0,3.5,3.8,-0.5,2.04,1.89,2.04,1.86,1,2,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.5484353462181424,-0.01983536516602824
2025-02-02,Fiorentina,Genoa,H,W,1.65,3.9,5.25,-0.75,1.87,2.03,2.0,1.8,2,1,0.05294705294705304,1.7373626373626374,4.106493506493506,5.527972027972028,0.7491039426523298,0.7292685774863016
2025-02-06,Fiorentina,Inter,H,W,3.6,3.5,2.05,0.5,1.84,2.06,1.8,2.0,3,0,0.051296941540843966,3.784668989547038,3.679539295392954,2.15515873015873,0.4244149272612271,1.1536835047475287
2025-02-10,Fiorentina,Inter,A,L,1.48,4.75,6.5,-1.25,2.07,1.83,1.67,2.2,2,1,0.040048145311303074,1.5392712550607286,4.94022869022869,6.76031294452347,0.7357761001657153,1.889459604913244
2025-02-16,Fiorentina,Como,H,L,2.0,3.5,3.75,-0.5,2.05,1.85,1.97,1.93,0,2,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.1479221462388217,1.7415374586744223
2025-02-23,Fiorentina,Verona,A,L,4.33,3.4,1.9,0.5,1.99,1.91,2.03,1.87,1,0,0.05138031874959781,4.552476780185759,3.5746930837486324,1.9976226056242359,-0.4751131221719457,1.2664243365024765
2025-02-28,Fiorentina,Lecce,H,W,1.75,3.4,5.0,-0.75,2.07,1.86,2.3,1.62,1,0,0.06554621848739495,1.8647058823529412,3.6228571428571428,5.3277310924369745,-0.5005950559352579,0.7658292805672187
2025-03-09,Fiorentina,Napoli,A,L,1.55,4.0,6.25,-1.0,2.0,1.9,2.05,1.68,2,1,0.05516129032258066,1.6355,4.220645161290323,6.594758064516128,0.4637223974763407,1.2295516780435594
2025-03-16,Fiorentina,Juventus,H,W,3.4,3.2,2.25,0.25,1.95,1.95,2.3,1.62,3,0,0.051062091503268014,3.573611111111111,3.3633986928104576,2.3648897058823533,-0.15163558544787528,1.077916092595684
2025-03-30,Fiorentina,Atalanta,H,W,3.75,3.3,2.05,0.5,1.82,2.08,1.95,1.95,1,0,0.05750184774575029,3.9656319290465634,3.489756097560976,2.167878787878788,0.7201710066070734,1.7980870992027576
2025-04-05,Fiorentina,Milan,A,D,1.9,3.5,4.2,-0.5,1.92,1.98,1.73,2.1,2,2,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,0.7478333799273134,2.545920479130071
2025-04-13,Fiorentina,Parma,H,D,1.73,3.8,4.75,-0.75,1.95,1.95,1.98,1.92,0,0,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,-0.22673031026252985,2.319190168867541
2025-04-23,Fiorentina,Cagliari,A,W,3.1,3.1,2.45,0.25,1.82,2.11,2.2,1.67,1,2,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.5496094879953717,1.7695806808721692
2025-04-27,Fiorentina,Empoli,H,W,1.83,3.5,4.5,-0.5,1.84,2.06,2.2,1.67,2,1,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,0.6125,2.3820806808721695
2025-05-04,Fiorentina,Roma,A,L,1.65,3.7,5.5,-0.75,1.84,2.06,2.03,1.87,1,0,0.05814905814905824,1.745945945945946,3.915151515151516,5.81981981981982,0.48173741362290223,2.8638180944950715
2025-05-12,Fiorentina,Venezia,A,L,3.1,3.2,2.38,0.25,1.81,2.09,2.2,1.67,2,1,0.055248712388181076,3.2712710084033616,3.3767958796421795,2.5114919354838707,-0.1718266253869969,2.691991469108075
2025-05-18,Fiorentina,Bologna,H,W,2.75,3.0,2.75,0.0,1.98,1.92,2.3,1.62,3,2,0.06060606060606055,2.9166666666666665,3.181818181818182,2.9166666666666665,-0.3981697037810067,2.293821765327068
2025-05-25,Fiorentina,Udinese,A,W,3.7,3.6,2.0,0.5,1.85,2.0,1.98,1.88,2,3,0.048048048048048075,3.8777777777777787,3.7729729729729726,2.096096096096096,0.6571428571428571,2.9509646224699253
2024-08-17,Genoa,Inter,H,D,6.5,4.0,1.53,1.0,1.97,1.93,1.9,2.0,2,2,0.05744092508798393,6.873366013071895,4.229763700351936,1.6178846153846156,0.0,0.0
2024-08-24,Genoa,Monza,A,W,2.6,3.1,2.88,0.0,1.84,2.06,2.3,1.62,0,1,0.05441825199889694,2.741487455197132,3.268696581196581,3.0367245657568236,-0.1454891239748009,-0.1454891239748009
2024-09-01,Genoa,Verona,H,L,2.0,3.3,4.0,-0.5,2.03,1.87,2.3,1.62,0,2,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,0.6706978264422291,0.5252087024674281
2024-09-15,Genoa,Roma,H,D,3.25,3.3,2.25,0.25,1.91,1.99,2.2,1.67,1,1,0.05516705516705511,3.429292929292929,3.4820512820512817,2.374125874125874,-0.47482014388489213,0.0503885585825361
2024-09-21,Genoa,Venezia,A,L,3.25,3.2,2.35,0.25,1.86,2.07,2.2,1.67,2,0,0.04572422258592468,3.398603723404255,3.346317512274959,2.457451923076923,-0.2916053019145803,-0.24121674333204418
2024-09-28,Genoa,Juventus,H,L,5.5,3.5,1.7,0.75,1.95,1.95,2.3,1.62,0,3,0.055767761650114656,5.80672268907563,3.6951871657754016,1.7948051948051948,-0.40692556001173824,-0.6481423033437824
2024-10-05,Genoa,Atalanta,A,L,1.45,4.75,6.5,-1.25,2.07,1.83,1.8,2.0,5,1,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,-0.17221418234442837,-0.8203564856882108
2024-10-19,Genoa,Bologna,H,D,3.75,3.1,2.15,0.25,2.05,1.85,2.3,1.62,2,2,0.05436359089772447,3.9538634658664664,3.2685271317829456,2.2668817204301077,-0.14596026490066225,-0.966316750588873
2024-10-27,Genoa,Lazio,A,L,1.53,4.2,6.25,-1.0,1.9,2.0,1.88,2.02,3,0,0.05169000933706802,1.609085714285714,4.417098039215686,6.573062558356676,-0.25291718053315626,-1.2192339311220293
2024-10-31,Genoa,Fiorentina,H,L,4.2,3.9,1.8,0.75,1.84,2.06,2.02,1.88,0,1,0.050061050061050105,4.410256410256411,4.095238095238095,1.8901098901098898,-0.1521360843779964,-1.3713700155000257
2024-11-04,Genoa,Parma,A,W,1.85,3.4,4.33,-0.5,1.9,2.0,1.85,2.05,0,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.22674418604651161,-1.5981142015465373
2024-11-07,Genoa,Como,H,D,2.88,3.3,2.45,0.0,2.1,1.8,2.2,1.67,1,1,0.05841579055864776,3.048237476808906,3.4927721088435373,2.5931186868686873,0.7832715996209838,-0.8148426019255535
2024-11-24,Genoa,Cagliari,H,D,2.63,3.1,2.9,0.0,1.85,2.05,2.2,1.67,2,2,0.04763636825031625,2.7552836484983314,3.2476727415759803,3.038145467925917,-0.328058429701765,-1.1429010316273185
2024-12-01,Genoa,Udinese,A,W,2.0,3.3,4.0,-0.5,2.04,1.86,2.2,1.67,0,2,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.36293903916027453,-1.505840070787593
2024-12-07,Genoa,Torino,H,D,2.5,3.1,3.0,-0.25,2.1,1.7,2.5,1.53,0,0,0.05591397849462365,2.639784946236559,3.273333333333333,3.167741935483871,0.7625899280575539,-0.7432501427300391
2024-12-15,Genoa,Milan,A,D,1.33,5.25,8.0,-1.5,2.05,1.85,1.67,2.2,0,0,0.06735588972431072,1.4195833333333334,5.603618421052632,8.538847117794486,-0.3788187372708758,-1.1220688800009149
2024-12-21,Genoa,Napoli,H,L,5.25,3.6,1.7,0.75,1.97,1.93,2.2,1.67,1,2,0.056489262371615334,5.546568627450981,3.803361344537815,1.7960317460317459,-0.11711182858820077,-1.2391807085891156
2024-12-28,Genoa,Empoli,A,W,2.55,2.9,3.1,-0.25,2.1,1.7,2.63,1.5,1,2,0.05956509411328503,2.7018909899888763,3.0727387729285263,3.2846517917511835,-0.18029164825452937,-1.419472356843645
2025-01-05,Genoa,Lecce,A,D,2.63,3.0,2.9,0.0,1.86,2.04,2.38,1.57,0,0,0.05838905642235925,2.7835632183908046,3.175167169267078,3.0693282636248416,0.6955537258130918,-0.7239186310305532
2025-01-12,Genoa,Parma,H,W,1.91,3.5,4.0,-0.5,1.99,1.91,1.91,1.99,1,0,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.3258041871412644,-1.0497228181718177
2025-01-17,Genoa,Roma,A,L,1.5,4.1,6.5,-1.0,1.88,2.05,2.02,1.88,3,1,0.06441525953721072,1.596622889305816,4.364102564102564,6.91869918699187,0.5057369814651369,-0.5439858367066808
