Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-08-23,Chesterfield,Harrogate,A,W,4.33,3.7,1.75,0.5,2.05,1.8,2.03,1.83,1,2,0.07264572391593171,4.644555984555985,3.9687891784889477,1.8771300168528806,-0.3971865949524204,1.0243731758111003
2025-08-30,Chesterfield,Crawley Town,H,D,1.51,4.0,5.75,-1.0,1.98,1.88,1.7,2.1,2,2,0.0861646991074001,1.6401086956521742,4.3446587964296,6.245447019867551,0.4672718506326168,1.491645026443717
2025-08-02,Colchester,Tranmere,H,D,2.1,3.25,3.6,-0.25,1.8,2.05,2.5,1.5,1,1,0.061660561660561664,2.2294871794871796,3.450396825396825,3.8219780219780217,0.0,0.0
2025-08-09,Colchester,Oldham,A,D,2.35,3.3,2.9,-0.25,2.05,1.8,2.1,1.7,1,1,0.07338980413081675,2.5224660397074192,3.542186353631695,3.1128304319793685,-0.4485336400230017,-0.4485336400230017
2025-08-16,Colchester,Shrewsbury,A,W,2.63,2.9,2.88,0.0,1.83,2.03,2.6,1.48,0,2,0.07227794531124809,2.8200909961685823,3.109606041402619,3.0881604824963946,-0.32125103562551777,-0.7697846756485195
2025-08-19,Colchester,Cambridge,H,L,2.63,3.0,2.75,0.0,1.85,2.0,2.5,1.5,1,2,0.07719783385182621,2.833030303030303,3.2315935015554786,2.962294043092522,0.6761826318068729,-0.09360204384164661
2025-08-23,Colchester,Barrow,H,L,2.15,3.2,3.4,-0.25,1.88,1.98,2.35,1.57,0,2,0.07173392612859097,2.3042279411764706,3.4295485636114913,3.6438953488372094,-0.35297892822761795,-0.44658097206926456
2025-08-30,Colchester,Barnet,A,D,1.91,3.6,3.6,-0.5,1.98,1.88,2.05,1.75,1,1,0.07911576497963946,2.0611111111111113,3.884816753926702,3.884816753926702,-0.43398484244116475,-0.8805658145104294
2025-08-02,Crawley Town,Grimsby,A,L,2.0,3.6,3.4,-0.5,2.03,1.83,1.67,2.15,3,0,0.07189542483660127,2.1437908496732025,3.8588235294117648,3.6444444444444444,0.0,0.0
2025-08-09,Crawley Town,Newport County,H,L,1.57,4.0,5.25,-1.0,2.0,1.85,1.73,2.08,1,2,0.07741886563542622,1.6915476190476193,4.309675462541705,5.656449044585988,-0.27439024390243905,-0.27439024390243905
2025-08-16,Crawley Town,Crewe,A,L,1.8,3.5,4.2,-0.5,1.83,2.03,1.75,2.05,1,0,0.0793650793650793,1.9428571428571426,3.7777777777777777,4.533333333333333,-0.5911746076430431,-0.8655648515454821
2025-08-19,Crawley Town,Milton Keynes Dons,H,D,3.8,3.8,1.83,0.5,2.0,1.85,1.88,1.98,1,1,0.07276387690537822,4.076502732240438,4.076502732240438,1.9631578947368424,-0.22058823529411764,-1.0861530868395999
2025-08-23,Crawley Town,Tranmere,H,L,2.75,3.2,2.5,0.0,2.05,1.8,2.05,1.75,0,2,0.07613636363636367,2.959375,3.443636363636364,2.690340909090909,-0.24530831099195707,-1.3314613978315568
2025-08-30,Crawley Town,Chesterfield,A,D,1.51,4.0,5.75,-1.0,1.98,1.88,1.7,2.1,2,2,0.0861646991074001,1.6401086956521742,4.3446587964296,6.245447019867551,-0.337909186906019,-1.669370584737576
2025-08-02,Crewe,Salford,A,W,1.85,3.8,3.6,-0.5,1.9,1.95,1.75,2.05,1,3,0.0814762130551605,2.0007309941520472,4.109609609609611,3.8933143669985775,0.0,0.0
2025-08-09,Crewe,Accrington,H,W,2.1,3.3,3.4,-0.25,1.83,2.03,2.2,1.65,2,0,0.07333842627960285,2.254010695187166,3.5420168067226894,3.6493506493506493,0.7431494336865181,0.7431494336865181
2025-08-16,Crewe,Crawley Town,H,W,1.8,3.5,4.2,-0.5,1.83,2.03,1.75,2.05,1,0,0.0793650793650793,1.9428571428571426,3.7777777777777777,4.533333333333333,0.5563463819691579,1.299495815655676
2025-08-19,Crewe,Fleetwood Town,A,W,2.6,3.3,2.6,0.0,1.93,1.93,2.0,1.85,1,4,0.07226107226107215,2.787878787878788,3.538461538461538,2.787878787878788,0.48529411764705876,1.7847899333027346
2025-08-23,Crewe,Gillingham,A,L,2.6,3.0,2.8,0.0,1.85,2.0,2.3,1.6,1,0,0.07509157509157505,2.795238095238095,3.225274725274725,3.0102564102564098,0.6413043478260869,2.4260942811288215
2025-08-30,Crewe,Swindon,H,L,1.96,3.4,3.6,-0.5,2.05,1.8,1.83,2.03,0,3,0.08209950646925446,2.1209150326797386,3.6791383219954654,3.8955582232893162,-0.33219761499148215,2.0938966661373395
2025-08-02,Fleetwood Town,Barnet,A,W,1.95,3.5,3.6,-0.5,1.98,1.88,1.98,1.88,0,2,0.07631257631257649,2.098809523809524,3.767094017094018,3.874725274725275,0.0,0.0
2025-08-09,Fleetwood Town,Bristol Rvs,H,W,2.45,3.3,2.75,0.0,1.8,2.05,1.95,1.9,2,1,0.07482993197278898,2.6333333333333333,3.5469387755102035,2.95578231292517,0.7419171866137266,0.7419171866137266
2025-08-16,Fleetwood Town,Bromley,A,D,2.2,3.2,3.25,-0.25,1.95,1.9,2.0,1.85,2,2,0.0747377622377623,2.364423076923077,3.4391608391608397,3.4928977272727275,0.620253164556962,1.3621703511706886
2025-08-19,Fleetwood Town,Crewe,H,L,2.6,3.3,2.6,0.0,1.93,1.93,2.0,1.85,1,4,0.07226107226107215,2.787878787878788,3.538461538461538,2.787878787878788,-0.28629524196827977,1.0758751092024088
2025-08-23,Fleetwood Town,Oldham,H,D,2.4,3.25,2.88,-0.25,2.08,1.73,2.08,1.73,1,1,0.07158119658119677,2.571794871794872,3.4826388888888893,3.0861538461538465,-0.358695652173913,0.7171794570284958
2025-08-30,Fleetwood Town,Barrow,A,W,2.05,3.2,3.6,-0.25,1.8,2.05,2.1,1.7,0,1,0.07808265582655816,2.2100694444444438,3.449864498644986,3.8810975609756095,-0.3888334995014955,0.32834595752700035
2025-08-02,Gillingham,Accrington,A,D,2.75,3.0,2.63,0.0,1.98,1.88,2.2,1.65,1,1,0.07719783385182621,2.962294043092522,3.2315935015554786,2.833030303030303,0.0,0.0
2025-08-09,Gillingham,Walsall,H,W,2.75,3.1,2.55,0.0,2.03,1.83,2.3,1.6,1,0,0.07837387154275222,2.9655281467425687,3.342959001782532,2.7498533724340177,-0.35297892822761795,-0.35297892822761795
2025-08-16,Gillingham,Tranmere,A,D,2.1,3.1,3.6,-0.25,1.8,2.05,2.4,1.53,1,1,0.07654889912954443,2.2607526881720434,3.3373015873015874,3.8755760368663594,0.6627919377199532,0.3098130094923352
2025-08-19,Gillingham,Chesterfield,H,W,3.0,3.2,2.35,0.25,1.83,2.03,2.3,1.6,4,1,0.07136524822695023,3.2140957446808507,3.4283687943262406,2.5177083333333328,-0.25802615933412604,0.05178685015820916
2025-08-23,Gillingham,Crewe,H,W,2.6,3.0,2.8,0.0,1.85,2.0,2.3,1.6,1,0,0.07509157509157505,2.795238095238095,3.225274725274725,3.0102564102564098,0.688870500620604,0.7406573507788131
2025-08-30,Gillingham,Oldham,A,W,2.25,3.1,3.25,-0.25,2.03,1.83,2.4,1.53,0,1,0.07471739729804239,2.4181141439205955,3.3316239316239313,3.4928315412186373,0.6422487223168654,1.3829060730956786
2025-08-02,Grimsby,Crawley Town,H,W,2.0,3.6,3.4,-0.5,2.03,1.83,1.67,2.15,3,0,0.07189542483660127,2.1437908496732025,3.8588235294117648,3.6444444444444444,0.0,0.0
2025-08-09,Grimsby,Harrogate,A,D,3.0,3.3,2.25,0.25,1.85,2.0,2.08,1.73,3,3,0.08080808080808088,3.2424242424242427,3.566666666666667,2.431818181818182,0.5335365853658536,0.5335365853658536
2025-08-16,Grimsby,Newport County,H,W,1.44,4.33,6.5,-1.25,2.03,1.83,1.8,2.0,2,1,0.07923748050768831,1.5541019719310711,4.673098290598291,7.015043623299974,-0.41121495327102797,0.1223216320948256
2025-08-19,Grimsby,Walsall,A,W,2.45,3.25,2.8,0.0,1.77,2.05,2.25,1.62,0,1,0.07299843014128737,2.6288461538461547,3.487244897959184,3.004395604395605,0.3565415795995446,0.4788632116943702
2025-08-23,Grimsby,Accrington,A,D,3.3,3.3,2.15,0.25,1.98,1.88,2.15,1.67,1,1,0.07117688513037357,3.5348837209302326,3.5348837209302326,2.303030303030303,0.6671543525969277,1.1460175642912978
2025-08-30,Grimsby,Bristol Rvs,H,L,1.91,3.6,3.6,-0.5,2.0,1.85,1.98,1.88,0,1,0.07911576497963946,2.0611111111111113,3.884816753926702,3.884816753926702,-0.43421052631578944,0.7118070379755084
2025-08-02,Harrogate,Bristol Rvs,A,W,1.8,3.5,4.2,-0.5,1.83,2.03,2.05,1.75,0,1,0.0793650793650793,1.9428571428571426,3.7777777777777777,4.533333333333333,0.0,0.0
2025-08-09,Harrogate,Grimsby,H,D,3.0,3.3,2.25,0.25,1.85,2.0,2.08,1.73,3,3,0.08080808080808088,3.2424242424242427,3.566666666666667,2.431818181818182,0.7794117647058824,0.7794117647058824
2025-08-16,Harrogate,Cambridge,A,D,1.8,3.5,4.33,-0.75,2.03,1.78,2.08,1.73,1,1,0.07221672348693131,1.9299901022764765,3.75275853220426,4.6426984126984125,-0.308411214953271,0.47100054975261135
2025-08-19,Harrogate,Barrow,H,W,2.88,3.0,2.55,0.0,2.05,1.8,2.6,1.48,1,0,0.07271241830065378,3.089411764705883,3.2181372549019613,2.735416666666667,-0.21539197921296455,0.2556085705396468
2025-08-23,Harrogate,Chesterfield,H,L,4.33,3.7,1.75,0.5,2.05,1.8,2.03,1.83,1,2,0.07264572391593171,4.644555984555985,3.9687891784889477,1.8771300168528806,0.6763137852246763,0.9319223557643231
2025-08-30,Harrogate,Bromley,A,L,1.71,3.6,4.5,-0.75,2.03,1.83,2.05,1.8,2,0,0.08479532163742687,1.8550000000000002,3.9052631578947365,4.881578947368421,-0.21530583403993547,0.7166165217243876
2025-08-02,Milton Keynes Dons,Oldham,H,D,1.62,3.6,5.5,-0.75,1.85,2.0,1.9,1.95,0,0,0.07687991021324359,1.7445454545454546,3.876767676767677,5.922839506172839,0.0,0.0
2025-08-09,Milton Keynes Dons,Barrow,A,W,2.5,3.3,2.7,0.0,1.85,2.0,2.1,1.7,0,2,0.07340067340067336,2.683501683501683,3.542222222222222,2.898181818181818,-0.5732152162584679,-0.5732152162584679
2025-08-16,Milton Keynes Dons,Cheltenham,H,W,1.57,3.9,5.5,-1.0,2.03,1.83,1.98,1.88,5,0,0.07517111338767402,1.6880186480186483,4.193167342211928,5.913441123632206,0.6549560853199499,0.08174086906148192
2025-08-19,Milton Keynes Dons,Crawley Town,A,D,3.8,3.8,1.83,0.5,2.0,1.85,1.88,1.98,1,1,0.07276387690537822,4.076502732240438,4.076502732240438,1.9631578947368424,0.4075894829871852,0.48933035204866715
2025-08-23,Milton Keynes Dons,Newport County,A,W,4.5,4.0,1.67,0.75,2.0,1.82,1.93,1.93,1,2,0.071024617431803,4.819610778443114,4.284098469727212,1.7886111111111107,-0.5093833780160857,-0.020053025967418536
2025-08-30,Milton Keynes Dons,Walsall,H,L,1.86,3.4,4.0,-0.5,1.95,1.9,2.25,1.62,0,1,0.0817520556609741,2.012058823529412,3.677956989247312,4.327008222643896,0.44090697313247385,0.4208539471650553
2025-08-02,Newport County,Notts County,H,D,4.75,3.75,1.67,0.75,1.93,1.93,1.75,2.05,1,1,0.07599537766572118,5.1109780439121755,4.034982666246455,1.7969122807017541,0.0,0.0
2025-08-09,Newport County,Crawley Town,A,W,1.57,4.0,5.25,-1.0,2.0,1.85,1.73,2.08,1,2,0.07741886563542622,1.6915476190476193,4.309675462541705,5.656449044585988,-0.19565726782785287,-0.19565726782785287
2025-08-16,Newport County,Grimsby,A,L,1.44,4.33,6.5,-1.25,2.03,1.83,1.8,2.0,2,1,0.07923748050768831,1.5541019719310711,4.673098290598291,7.015043623299974,0.8232106411429376,0.6275533733150848
2025-08-19,Newport County,Salford,H,L,3.5,4.0,1.85,0.5,1.98,1.88,1.83,2.03,0,1,0.07625482625482616,3.7668918918918917,4.305019305019305,1.9910714285714286,-0.14255078851948552,0.4850025847955992
2025-08-23,Newport County,Milton Keynes Dons,H,L,4.5,4.0,1.67,0.75,2.0,1.82,1.93,1.93,1,2,0.071024617431803,4.819610778443114,4.284098469727212,1.7886111111111107,-0.26547085201793724,0.21953173277766203
2025-08-30,Newport County,Cambridge,A,L,1.46,4.0,6.5,-1.0,1.9,1.95,1.98,1.88,2,0,0.08877766069546889,1.5896153846153847,4.3551106427818755,7.0770547945205475,-0.20748563441528184,0.012046098362380186
2025-08-02,Notts County,Newport County,A,D,4.75,3.75,1.67,0.75,1.93,1.93,1.75,2.05,1,1,0.07599537766572118,5.1109780439121755,4.034982666246455,1.7969122807017541,0.0,0.0
2025-08-09,Notts County,Salford,H,L,2.0,3.6,3.4,-0.5,2.03,1.83,1.8,2.0,1,2,0.07189542483660127,2.1437908496732025,3.8588235294117648,3.6444444444444444,-0.5565101929235337,-0.5565101929235337
2025-08-16,Notts County,Barrow,A,L,2.75,3.1,2.55,0.0,1.98,1.88,2.1,1.7,2,1,0.07837387154275222,2.9655281467425687,3.342959001782532,2.7498533724340177,-0.46646341463414637,-1.02297360755768
2025-08-20,Notts County,Shrewsbury,H,W,1.73,3.6,4.75,-0.75,1.95,1.85,2.05,1.75,4,1,0.06633877564817636,1.844766081871345,3.8388195923334343,5.065109184328838,-0.36365575343926626,-1.3866293609969462
2025-08-23,Notts County,Bromley,H,D,2.15,3.4,3.2,-0.25,1.85,1.95,1.83,2.03,2,2,0.07173392612859097,2.3042279411764706,3.6438953488372094,3.4295485636114913,0.45792585313277645,-0.9287035078641699
2025-08-30,Notts County,Tranmere,A,W,2.25,3.1,3.2,-0.25,2.0,1.85,2.1,1.7,1,2,0.07952508960573468,2.4289314516129035,3.3465277777777778,3.454480286738351,-0.43398484244116475,-1.3626883503053346
2025-08-02,Oldham,Milton Keynes Dons,A,D,1.62,3.6,5.5,-0.75,1.85,2.0,1.9,1.95,0,0,0.07687991021324359,1.7445454545454546,3.876767676767677,5.922839506172839,0.0,0.0
2025-08-09,Oldham,Colchester,H,D,2.35,3.3,2.9,-0.25,2.05,1.8,2.1,1.7,1,1,0.07338980413081675,2.5224660397074192,3.542186353631695,3.1128304319793685,-0.16883793642522146,-0.16883793642522146
2025-08-16,Oldham,Swindon,H,L,2.7,3.1,2.6,0.0,1.95,1.9,2.03,1.83,1,2,0.0775664001470453,2.9094292803970223,3.3404558404558404,2.8016726403823182,-0.39643744821872406,-0.5652753846439456
2025-08-19,Oldham,Bristol Rvs,A,D,2.15,3.5,3.1,-0.25,1.9,1.95,2.0,1.85,0,0,0.07341120994534345,2.3078341013824883,3.756939234808702,3.327574750830565,-0.3437100213219616,-0.9089854059659072
2025-08-23,Oldham,Fleetwood Town,A,D,2.4,3.25,2.88,-0.25,2.08,1.73,2.08,1.73,1,1,0.07158119658119677,2.571794871794872,3.4826388888888893,3.0861538461538465,-0.30051916932907347,-1.2095045752949807
2025-08-30,Oldham,Gillingham,H,L,2.25,3.1,3.25,-0.25,2.03,1.83,2.4,1.53,0,1,0.07471739729804239,2.4181141439205955,3.3316239316239313,3.4928315412186373,-0.3240279162512462,-1.533532491546227
2025-08-02,Salford,Crewe,H,L,1.85,3.8,3.6,-0.5,1.9,1.95,1.75,2.05,1,3,0.0814762130551605,2.0007309941520472,4.109609609609611,3.8933143669985775,0.0,0.0
2025-08-09,Salford,Notts County,A,W,2.0,3.6,3.4,-0.5,2.03,1.83,1.8,2.0,1,2,0.07189542483660127,2.1437908496732025,3.8588235294117648,3.6444444444444444,-0.4998173182316404,-0.4998173182316404
2025-08-16,Salford,Accrington,H,W,1.67,4.0,4.33,-0.75,1.93,1.93,1.83,2.03,2,1,0.07974927742667104,1.8031812933025406,4.318997109706684,4.675314371257486,0.725609756097561,0.22579243786592057
2025-08-19,Salford,Newport County,A,W,3.5,4.0,1.85,0.5,1.98,1.88,1.83,2.03,0,1,0.07625482625482616,3.7668918918918917,4.305019305019305,1.9910714285714286,0.4454245927937217,0.6712170306596423
2025-08-23,Salford,Walsall,A,L,2.2,3.25,3.2,-0.25,1.9,1.9,2.03,1.83,1,0,0.0747377622377623,2.364423076923077,3.4928977272727275,3.4391608391608397,0.4977578475336323,1.1689748781932745
2025-08-29,Salford,Cheltenham,H,D,1.66,3.8,4.5,-0.75,1.93,1.93,1.8,2.0,1,1,0.08778975551328116,1.8057309941520465,4.133601070950469,4.895053899809766,-0.29076860512403413,0.8782062730692404
2025-08-02,Shrewsbury,Bromley,H,D,2.3,3.5,2.8,-0.25,2.05,1.8,1.82,2.0,0,0,0.07763975155279512,2.478571428571428,3.7717391304347827,3.0173913043478264,0.0,0.0
2025-08-09,Shrewsbury,Tranmere,A,L,2.0,3.2,3.7,-0.5,2.05,1.8,2.35,1.57,4,0,0.08277027027027017,2.1655405405405403,3.4648648648648646,4.0062500000000005,-0.40345821325648423,-0.40345821325648423
2025-08-16,Shrewsbury,Colchester,H,L,2.63,2.9,2.88,0.0,1.83,2.03,2.6,1.48,0,2,0.07227794531124809,2.8200909961685823,3.109606041402619,3.0881604824963946,-0.24960998439937593,-0.6530681976558601
