Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-01-08,Lazio,Empoli,H,D,1.53,4.2,6.0,-1.0,1.92,1.98,1.73,2.1,2,2,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,-0.45648414985590774,1.9079922673540823
2023-01-15,Lazio,Sassuolo,A,W,3.2,3.5,2.2,0.25,1.99,1.94,1.8,2.0,0,2,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.6175562417291575,1.2904360256249248
2023-01-24,Lazio,Milan,H,W,3.2,3.4,2.25,0.25,1.91,1.99,1.92,1.98,4,0,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,0.5682343870470317,1.8586704126719564
2023-01-29,Lazio,Fiorentina,H,D,2.1,3.4,3.6,-0.25,1.75,2.05,2.04,1.86,1,1,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,0.7026816945200156,2.561352107191972
2023-02-06,Lazio,Verona,A,D,3.6,3.6,2.0,0.5,1.87,2.06,2.0,1.8,1,1,0.05555555555555558,3.8000000000000003,3.8000000000000003,2.111111111111111,-0.4543429844097996,2.1070091227821726
2023-02-11,Lazio,Atalanta,H,L,2.38,3.4,3.0,-0.25,2.09,1.84,1.9,2.0,0,2,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,-0.47368421052631576,1.6333249122558566
2023-02-19,Lazio,Salernitana,A,W,5.5,3.75,1.7,0.75,2.01,1.89,1.93,1.97,0,2,0.036720142602495454,5.701960784313725,3.8877005347593583,1.7624242424242424,-0.4010695187165776,1.232255393539279
2023-02-27,Lazio,Sampdoria,H,W,1.44,4.33,8.0,-1.25,2.04,1.86,1.99,1.91,1,0,0.05039132666153456,1.5125635103926098,4.548194444444444,8.403130613292277,0.4325997248968363,1.6648551184361153
2023-03-03,Lazio,Napoli,A,W,1.65,3.8,5.25,-0.75,1.85,2.08,1.95,1.95,0,1,0.05969469127363869,1.7484962406015037,4.0268398268398276,5.563397129186603,0.338870736250649,2.0037258546867642
2023-03-11,Lazio,Bologna,A,D,3.1,3.1,2.38,0.25,1.83,2.1,2.3,1.62,0,0,0.06532935754947133,3.3025210084033616,3.3025210084033616,2.5354838709677416,0.8202537088798108,2.823979563566575
2023-03-19,Lazio,Roma,H,W,2.75,3.0,2.75,0.0,1.98,1.92,2.63,1.5,1,0,0.06060606060606055,2.9166666666666665,3.181818181818182,2.9166666666666665,-0.3944020356234097,2.4295775279431657
2023-04-02,Lazio,Monza,A,W,3.8,3.3,2.05,0.5,1.82,2.08,2.3,1.62,0,2,0.05399307581592572,4.005173688100518,3.478177150192555,2.1606858054226477,0.6571428571428571,3.0867203850860228
2023-04-08,Lazio,Juventus,H,W,2.75,2.9,2.9,0.0,1.89,2.01,2.63,1.5,2,1,0.05329153605015691,2.8965517241379315,3.054545454545455,3.054545454545455,0.5371839822845543,3.623904367370577
2023-04-14,Lazio,Spezia,A,W,5.25,3.6,1.7,0.75,1.93,2.0,2.1,1.73,0,3,0.056489262371615334,5.546568627450981,3.803361344537815,1.7960317460317459,0.6547619047619049,4.278666272132482
2023-04-22,Lazio,Torino,H,L,1.83,3.4,4.75,-0.5,1.85,2.05,2.63,1.5,0,1,0.0510920502799912,1.9234984520123841,3.57371297095197,4.992687238829959,0.443216968625718,4.7218832407582
2023-04-30,Lazio,Inter,A,L,1.8,3.6,4.5,-0.75,2.06,1.84,2.0,1.8,3,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.5198860435545397,4.20199719720366
2023-05-03,Lazio,Sassuolo,H,W,1.67,4.0,5.0,-0.75,1.85,2.05,1.87,2.03,2,0,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.21052631578947367,3.9914708814141866
2023-05-06,Lazio,Milan,A,L,1.95,3.4,4.0,-0.5,1.95,1.95,2.2,1.67,2,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.4290608050242649,4.420531686438451
2023-05-12,Lazio,Lecce,H,D,1.7,3.5,5.5,-0.75,1.94,1.96,2.3,1.62,2,2,0.055767761650114656,1.7948051948051948,3.6951871657754016,5.80672268907563,-0.23653228683553335,4.183999399602918
2023-05-21,Lazio,Udinese,A,W,3.8,3.4,2.0,0.5,1.87,2.03,2.02,1.88,0,1,0.05727554179566563,4.017647058823529,3.594736842105263,2.1145510835913313,-0.557163531114327,3.626835868488591
2023-05-28,Lazio,Cremonese,H,W,1.22,6.5,12.0,-1.75,1.87,2.03,1.53,2.5,3,2,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,0.527086383601757,4.153922252090348
2023-06-03,Lazio,Empoli,A,W,3.25,3.75,2.1,0.25,2.0,1.8,1.73,2.1,0,2,0.05054945054945037,3.4142857142857137,3.939560439560439,2.2061538461538457,0.2244208014318385,4.378343053522187
2022-08-13,Lecce,Inter,H,L,10.0,5.75,1.28,1.5,2.01,1.89,1.57,2.37,1,2,0.05516304347826084,10.551630434782608,6.067187499999999,1.350608695652174,0.0,0.0
2022-08-20,Lecce,Sassuolo,A,L,1.75,4.0,4.2,-0.75,2.03,1.87,1.61,2.3,1,0,0.059523809523809534,1.8541666666666667,4.238095238095238,4.45,-0.09477208344063869,-0.09477208344063869
2022-08-28,Lecce,Empoli,H,D,2.3,3.5,3.0,-0.25,2.06,1.84,1.8,2.0,1,1,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.2247191011235955,-0.3194911845642342
2022-08-31,Lecce,Napoli,A,D,1.25,6.25,11.0,-1.75,1.96,1.94,1.44,2.75,1,1,0.050909090909091015,1.3136363636363637,6.568181818181818,11.56,-0.4125736738703341,-0.7320648584345684
2022-09-05,Lecce,Torino,A,L,1.7,3.75,5.25,-0.75,1.94,1.96,1.9,2.0,1,0,0.04537815126050426,1.777142857142857,3.920168067226891,5.488235294117647,-0.08650519031141868,-0.818570048745987
2022-09-11,Lecce,Monza,H,D,2.25,3.4,3.2,-0.25,1.99,1.91,2.02,1.88,1,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.18220793140407288,-1.0007779801500598
2022-09-16,Lecce,Salernitana,A,W,2.25,3.3,3.3,-0.25,1.95,1.95,2.06,1.84,1,2,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.42285270112708895,-1.4236306812771489
2022-10-02,Lecce,Cremonese,H,D,2.05,3.4,3.75,-0.5,2.08,1.82,2.03,1.87,1,1,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,0.7115384615384615,-0.7120922197386874
2022-10-09,Lecce,Roma,A,L,1.33,5.25,8.5,-1.25,1.83,2.07,1.84,2.06,2,1,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,-0.4652011310772599,-1.1772933508159473
2022-10-17,Lecce,Fiorentina,H,D,3.75,3.4,2.05,0.5,1.83,2.07,2.1,1.72,1,1,0.04858919177427068,3.932209469153515,3.56520325203252,2.1496078431372547,-0.1109874826147427,-1.28828083343069
2022-10-23,Lecce,Bologna,A,L,2.15,3.2,3.75,-0.25,1.86,2.04,2.2,1.66,2,0,0.04428294573643399,2.2452083333333333,3.341705426356589,3.916061046511628,-0.25430995165556874,-1.5425907850862588
2022-10-29,Lecce,Juventus,H,L,4.33,3.3,1.9,0.5,1.99,1.91,2.2,1.66,0,1,0.0602929747210772,4.591068580542264,3.4989668165795544,2.0145566519700466,-0.25535863412823606,-1.797949419214495
2022-11-04,Lecce,Udinese,A,D,1.61,3.9,5.5,-0.75,1.84,2.06,1.99,1.91,1,1,0.05934645065079858,1.7055477855477859,4.131451157538114,5.8264054785793915,-0.21781421524352118,-2.015763634458016
2022-11-09,Lecce,Atalanta,H,W,4.75,3.5,1.8,0.75,1.85,2.05,2.06,1.84,2,1,0.05179615705931484,4.996031746031746,3.681286549707602,1.8932330827067665,-0.1716324076098841,-2.1873960420679
2022-11-12,Lecce,Sampdoria,A,W,2.62,3.0,3.0,0.0,1.86,2.04,2.5,1.53,0,2,0.04834605597964359,2.746666666666666,3.145038167938931,3.145038167938931,0.7998411437648928,-1.3875548983030073
2023-01-04,Lecce,Lazio,H,W,3.6,3.3,2.05,0.25,2.08,1.82,2.3,1.62,2,1,0.06861295885686136,3.8470066518847004,3.5264227642276427,2.1906565656565657,0.6820388349514563,-0.705516063351551
2023-01-08,Lecce,Spezia,A,D,2.6,3.1,2.9,0.0,1.83,2.07,2.2,1.67,0,0,0.052023615983571414,2.735261401557286,3.2612732095490715,3.050868486352357,0.7400576368876081,0.034541573536057024
2023-01-14,Lecce,Milan,H,D,5.75,3.8,1.62,0.75,2.05,1.75,2.03,1.87,2,2,0.054354888832386816,6.0625406107862245,4.00654857756307,1.7080549199084667,-0.3277755185034567,-0.2932339449673997
2023-01-21,Lecce,Verona,A,L,2.38,3.1,3.2,-0.25,2.02,1.88,2.38,1.57,2,0,0.055248712388181076,2.5114919354838707,3.2712710084033616,3.3767958796421795,-0.16494734867768818,-0.45818129364508786
2023-01-27,Lecce,Salernitana,H,L,1.8,3.4,4.75,-0.5,1.83,2.07,2.2,1.67,1,2,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,-0.2961387171871237,-0.7543200108322116
2023-02-04,Lecce,Cremonese,A,W,2.63,3.1,2.8,0.0,1.9,2.03,2.38,1.57,0,2,0.059951639186276884,2.787672811059908,3.2858500814774585,2.967864589721575,-0.5240103828682673,-1.2783303937004789
2023-02-11,Lecce,Roma,H,D,4.33,3.25,1.95,0.5,1.9,2.03,2.5,1.53,1,1,0.05145970272991063,4.552820512820513,3.417244033872209,2.0503464203233253,0.6630574038103898,-0.615272989890089
2023-02-19,Lecce,Atalanta,A,W,1.5,4.0,7.0,-1.0,1.86,2.04,1.88,2.02,1,2,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,-0.21964406397837352,-0.8349170538684626
2023-02-25,Lecce,Sassuolo,H,L,2.45,3.25,2.9,0.0,1.8,2.1,2.1,1.73,0,1,0.06068315920532674,2.5986737400530506,3.447220267417312,3.0759811616954473,0.8651685393258427,0.0302514854573801
2023-03-05,Lecce,Inter,A,L,1.36,4.75,9.5,-1.25,1.84,2.06,1.94,1.96,2,0,0.051083591331269274,1.4294736842105265,4.992647058823529,9.985294117647058,-0.38481167704399305,-0.35456019158661295
2023-03-12,Lecce,Torino,H,L,3.0,3.0,2.63,0.0,2.07,1.86,2.75,1.44,0,2,0.04689480354879594,3.140684410646388,3.140684410646388,2.7533333333333334,-0.10014727540500737,-0.45470746699162035
2023-03-19,Lecce,Fiorentina,A,L,1.6,3.75,5.75,-0.75,1.82,2.08,2.1,1.73,1,0,0.06557971014492736,1.7049275362318836,3.9959239130434776,6.127083333333332,-0.31840193704600483,-0.7731094040376252
2023-04-03,Lecce,Empoli,A,L,2.45,3.1,3.1,-0.25,2.13,1.78,2.38,1.57,1,0,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,-0.16320979258755527,-0.9363191966251805
2023-04-07,Lecce,Napoli,H,L,5.75,3.6,1.65,0.75,2.02,1.88,2.2,1.67,1,2,0.05775142731664484,6.082070707070708,3.807905138339921,1.7452898550724638,-0.30625,-1.2425691966251806
2023-04-16,Lecce,Sampdoria,H,D,1.95,3.2,4.33,-0.5,1.97,1.93,2.38,1.57,1,1,0.05626739503760292,2.0597214203233256,3.3800556641203294,4.573637820512821,-0.1644176873572763,-1.4069868839824569
2023-04-23,Lecce,Milan,A,L,1.5,4.2,7.0,-1.0,1.88,2.02,2.1,1.73,2,0,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,-0.48550254909861773,-1.8924894330810744
2023-04-28,Lecce,Udinese,H,W,2.45,3.0,3.2,-0.25,2.1,1.8,2.5,1.53,1,0,0.05399659863945572,2.582291666666667,3.1619897959183674,3.3727891156462584,-0.13636363636363638,-2.028853069444711
2023-05-03,Lecce,Juventus,A,L,1.6,3.8,6.0,-1.0,2.11,1.79,2.2,1.67,2,1,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,0.6127470754336426,-1.4161059940110683
2023-05-07,Lecce,Verona,H,L,2.2,3.0,3.75,-0.25,1.88,2.02,2.5,1.53,0,1,0.05454545454545445,2.32,3.1636363636363636,3.954545454545454,-0.15800415800415799,-1.5741101520152263
2023-05-12,Lecce,Lazio,A,D,1.7,3.5,5.5,-0.75,1.94,1.96,2.3,1.62,2,2,0.055767761650114656,1.7948051948051948,3.6951871657754016,5.80672268907563,-0.4310344827586207,-2.005144634773847
2023-05-21,Lecce,Spezia,H,D,2.2,3.1,3.6,-0.25,1.89,2.01,2.3,1.62,0,0,0.054903877484522745,2.32078853046595,3.2702020202020203,3.7976539589442813,-0.17221418234442837,-2.177358817118275
2023-05-28,Lecce,Monza,A,W,2.45,3.3,2.9,-0.25,2.08,1.73,2.3,1.62,0,1,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.43088803088803085,-2.6082468480063064
2023-06-04,Lecce,Bologna,H,L,2.75,3.5,2.45,0.0,2.04,1.89,1.99,1.94,2,3,0.0575139146567718,2.9081632653061225,3.7012987012987013,2.5909090909090913,0.673465266558966,-1.9347815814473401
2022-08-13,Milan,Udinese,H,W,1.44,4.75,7.0,-1.25,1.94,1.96,1.72,2.1,4,2,0.047827903091060886,1.5088721804511278,4.9771825396825395,7.3347953216374275,0.0,0.0
2022-08-21,Milan,Atalanta,A,D,2.75,3.5,2.5,0.25,1.7,2.1,1.72,2.1,1,1,0.049350649350649256,2.8857142857142857,3.6727272727272724,2.623376623376623,0.33725333864859475,0.33725333864859475
2022-08-27,Milan,Bologna,H,W,1.33,5.5,8.5,-1.5,2.01,1.89,1.61,2.3,2,0,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,-0.38118811881188125,-0.0439347801632865
2022-08-30,Milan,Sassuolo,A,D,5.25,4.33,1.57,1.0,1.92,1.98,1.53,2.5,0,0,0.05836574785251614,5.55642017622571,4.582723688201395,1.6616342241284505,0.2848401407373413,0.24090536057405482
2022-09-03,Milan,Inter,H,W,2.8,3.25,2.6,0.0,2.06,1.84,1.88,2.02,3,2,0.0494505494505495,2.9384615384615387,3.410714285714286,2.728571428571429,-0.6018171661844011,-0.36091180561034625
2022-09-10,Milan,Sampdoria,A,W,6.0,4.5,1.5,1.0,2.0,1.9,1.72,2.1,1,2,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,0.6596858638743456,0.29877405826399933
2022-09-18,Milan,Napoli,H,L,2.15,3.5,3.3,-0.25,1.86,2.04,1.93,1.97,1,2,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,0.36842105263157887,0.6671951108955783
2022-10-01,Milan,Empoli,A,W,5.5,4.0,1.6,1.0,1.82,2.08,1.86,2.04,1,3,0.05681818181818188,5.812500000000001,4.2272727272727275,1.6909090909090911,-0.44134505158578524,0.22585005930979296
2022-10-08,Milan,Juventus,H,W,2.05,3.4,3.6,-0.25,1.77,2.02,2.1,1.72,2,0,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.4086021505376345,0.6344522098474275
2022-10-16,Milan,Verona,A,W,6.0,4.0,1.57,1.0,1.92,1.98,1.8,2.0,1,2,0.05360934182590227,6.321656050955414,4.214437367303609,1.6541666666666666,0.5396765701391502,1.1741287799865776
2022-10-22,Milan,Monza,H,W,1.4,5.0,7.5,-1.25,1.9,2.0,1.66,2.2,4,1,0.04761904761904767,1.4666666666666668,5.238095238095238,7.857142857142858,0.39546599496221657,1.5695947749487942
2022-10-30,Milan,Torino,A,L,3.75,3.3,2.1,0.25,2.07,1.83,2.1,1.72,2,1,0.045887445887445866,3.922077922077922,3.451428571428571,2.1963636363636363,0.31818181818181823,1.8877765931306123
2022-11-05,Milan,Spezia,H,W,1.22,6.0,13.0,-1.75,1.92,1.98,1.57,2.37,2,1,0.06326187473728462,1.2971794871794873,6.379571248423708,13.822404371584701,-0.4552980132450331,1.4324785798855793
2022-11-08,Milan,Cremonese,A,D,6.0,4.2,1.55,1.0,1.92,1.98,1.72,2.1,0,0,0.049923195084485394,6.299539170506913,4.409677419354838,1.6273809523809524,0.2290966594188576,1.661575239304437
2022-11-13,Milan,Fiorentina,H,W,1.7,3.8,5.0,-0.75,1.93,1.97,1.9,2.0,2,1,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.6144842721287491,1.0470909671756878
2023-01-04,Milan,Salernitana,A,W,7.0,4.33,1.45,1.25,1.83,2.07,1.73,2.1,1,2,0.06345919748802609,7.444214382416183,4.604778325123153,1.5420158363576377,0.44051825677267376,1.4876092239483616
2023-01-08,Milan,Roma,H,D,1.83,3.6,4.33,-0.5,1.85,2.05,2.09,1.81,2,2,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,0.35149822951100274,1.8391074534593643
2023-01-14,Milan,Lecce,A,D,5.75,3.8,1.62,0.75,2.05,1.75,2.03,1.87,2,2,0.054354888832386816,6.0625406107862245,4.00654857756307,1.7080549199084667,-0.517875474669351,1.3212319787900133
2023-01-24,Milan,Lazio,A,L,3.2,3.4,2.25,0.25,1.91,1.99,1.92,1.98,4,0,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,-0.5854612684547574,0.7357707103352559
2023-01-29,Milan,Sassuolo,H,L,1.5,4.5,6.5,-1.25,2.07,1.83,1.53,2.5,2,5,0.04273504273504258,1.564102564102564,4.692307692307692,6.777777777777777,-0.42285270112708895,0.3129180092081669
2023-02-05,Milan,Inter,A,L,1.95,3.5,4.0,-0.5,2.01,1.92,1.85,2.05,1,0,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,-0.639344262295082,-0.3264262530869151
2023-02-10,Milan,Torino,H,W,1.8,3.5,4.75,-0.5,1.84,2.09,2.2,1.67,1,0,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.23842794759825325,-0.5648542006851683
2023-02-18,Milan,Monza,A,W,3.75,3.3,2.1,0.25,2.09,1.81,2.1,1.73,0,1,0.045887445887445866,3.922077922077922,3.451428571428571,2.1963636363636363,0.47180301826846693,-0.0930511824167014
2023-02-26,Milan,Atalanta,H,W,2.15,3.4,3.4,-0.25,1.9,2.0,1.94,1.96,2,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.544701986754967,0.45165080433826554
2023-03-04,Milan,Fiorentina,A,L,2.8,3.3,2.55,0.0,2.05,1.85,2.1,1.73,2,1,0.05233002291825839,2.9465240641711237,3.4726890756302526,2.6834415584415585,0.5584415584415584,1.010092362779824
2023-03-13,Milan,Salernitana,H,D,1.25,6.0,11.0,-1.75,2.06,1.87,1.67,2.2,1,1,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.37265577737447064,0.6374365854053533
2023-03-18,Milan,Udinese,A,L,3.5,3.4,2.15,0.25,2.02,1.88,2.01,1.89,3,1,0.04494821184287656,3.6573187414500685,3.55282392026578,2.2466386554621844,-0.7564469914040116,-0.11901040599865831
2023-04-02,Milan,Napoli,A,W,1.73,3.6,5.0,-0.75,2.02,1.88,2.06,1.84,0,4,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,-0.4451094071441931,-0.5641198131428514
2023-04-07,Milan,Empoli,H,D,1.36,4.75,9.0,-1.25,1.84,2.06,1.8,2.0,0,0,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,0.8105724192469128,0.2464526061040614
2023-04-15,Milan,Bologna,A,D,3.1,3.1,2.45,0.25,1.78,2.13,2.3,1.62,1,1,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.6956875508543532,-0.4492349447502918
2023-04-23,Milan,Lecce,H,W,1.5,4.2,7.0,-1.0,1.88,2.02,2.1,1.73,2,0,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,-0.3875,-0.8367349447502919
2023-04-29,Milan,Roma,A,D,2.75,3.0,2.75,0.0,1.94,1.96,2.5,1.53,1,1,0.06060606060606055,2.9166666666666665,3.181818181818182,2.9166666666666665,0.36363636363636354,-0.4730985811139283
2023-05-03,Milan,Cremonese,H,D,1.33,5.0,9.5,-1.5,1.97,1.93,1.85,2.05,1,1,0.05714285714285694,1.406,5.285714285714285,10.042857142857141,-0.34285714285714286,-0.8159557239710711
2023-05-06,Milan,Lazio,H,W,1.95,3.4,4.0,-0.5,1.95,1.95,2.2,1.67,2,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.7112375533428166,-1.5271932773138877
2023-05-13,Milan,Spezia,A,L,4.2,3.5,1.91,0.5,1.96,1.94,2.03,1.87,2,0,0.04736973323360738,4.398952879581151,3.665794066317626,2.0004761904761903,0.5148055654655725,-1.012387711848315
2023-05-20,Milan,Sampdoria,H,W,1.17,7.5,17.0,-2.0,2.02,1.88,1.57,2.38,5,1,0.046857717445952796,1.2248235294117646,7.851432880844647,17.796581196581197,-0.4998809807188765,-1.5122686925671915
2023-05-28,Milan,Juventus,A,W,2.3,3.4,3.1,-0.25,2.05,1.85,2.1,1.73,0,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.18355585438478528,-1.3287128381824063
2023-06-04,Milan,Verona,H,W,1.73,4.0,4.5,-0.75,2.04,1.89,1.94,1.99,3,1,0.05025690430314711,1.8169444444444445,4.201027617212588,4.726156069364162,0.6932130247155748,-0.6354998134668315
2022-08-13,Monza,Torino,H,L,2.6,3.3,2.75,0.0,1.84,2.06,2.1,1.72,1,2,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,0.0,0.0
2022-08-21,Monza,Napoli,A,L,1.33,5.5,8.0,-1.5,1.96,1.94,1.5,2.62,4,0,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,-0.3658536585365854,-0.3658536585365854
2022-08-26,Monza,Udinese,H,L,3.1,3.4,2.3,0.25,1.91,1.99,1.88,2.02,1,2,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,-0.11806956662093454,-0.48392322515751995
2022-08-30,Monza,Roma,A,L,1.3,5.5,10.0,-1.5,1.86,2.04,1.53,2.5,3,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.3067869752844252,-0.7907102004419452
2022-09-05,Monza,Atalanta,H,L,5.75,4.2,1.57,1.0,1.9,2.0,1.66,2.2,0,2,0.04895095673273464,6.0314680012132245,4.405594018277486,1.6468530020703935,-0.09514304723885562,-0.8858532476808008
2022-09-11,Monza,Lecce,A,D,2.25,3.4,3.2,-0.25,1.99,1.91,2.02,1.88,1,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.16579711602529448,-1.0516503637060952
2022-09-18,Monza,Juventus,H,W,4.5,3.6,1.8,0.5,2.05,1.85,1.98,1.92,1,0,0.05555555555555558,4.75,3.8000000000000003,1.9000000000000001,-0.29731830547998445,-1.3489686691860796
2022-10-02,Monza,Sampdoria,A,W,2.25,3.4,3.2,-0.25,2.01,1.89,1.98,1.92,0,3,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,0.7894736842105263,-0.5594949849755534
2022-10-09,Monza,Spezia,H,W,1.9,3.6,4.0,-0.5,1.91,1.99,2.03,1.87,2,0,0.05409356725146197,2.0027777777777778,3.794736842105263,4.216374269005848,0.7026816945200156,0.14318670954446222
2022-10-15,Monza,Empoli,A,L,2.55,3.3,2.8,0.0,1.83,2.07,1.99,1.91,1,0,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,0.5006934812760055,0.6438801908204678
2022-10-22,Monza,Milan,A,L,1.4,5.0,7.5,-1.25,1.9,2.0,1.66,2.2,4,1,0.04761904761904767,1.4666666666666668,5.238095238095238,7.857142857142858,-0.33938294010889286,0.3044972507115749
2022-10-31,Monza,Bologna,H,L,2.2,3.3,3.4,-0.25,1.91,1.99,1.97,1.93,1,2,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.12727272727272726,0.17722452343884765
2022-11-06,Monza,Verona,H,W,2.2,3.4,3.3,-0.25,1.91,1.99,1.92,1.98,2,0,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.43220338983050843,-0.2549788663916608
2022-11-10,Monza,Lazio,A,L,1.61,4.2,5.0,-1.0,2.05,1.85,1.72,2.1,1,0,0.05921325051759818,1.7053333333333334,4.448695652173913,5.296066252587991,0.5677966101694916,0.3128177437778308
2022-11-13,Monza,Salernitana,H,W,2.15,3.25,3.6,-0.25,1.82,2.08,1.9,2.0,3,0,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,-0.1888193901485536,0.12399835362927719
2023-01-04,Monza,Fiorentina,A,D,1.7,3.8,4.75,-0.75,1.92,1.98,1.91,1.99,1,1,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,0.5572793491628039,0.6812777027920811
2023-01-07,Monza,Inter,H,D,5.75,4.33,1.55,1.0,1.96,1.94,1.67,2.2,2,2,0.050021216017931636,6.037621992103107,4.5465918653576445,1.6275328848277941,-0.19825072886297374,0.4830269739291074
2023-01-14,Monza,Cremonese,A,W,2.8,3.3,2.55,0.0,2.09,1.84,2.0,1.8,2,3,0.05233002291825839,2.9465240641711237,3.4726890756302526,2.6834415584415585,-0.16562812334192958,0.31739885058717776
2023-01-22,Monza,Sassuolo,H,D,2.2,3.4,3.3,-0.25,1.91,1.99,1.8,2.0,1,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,0.6273442226255294,0.9447430732127071
2023-01-29,Monza,Juventus,A,W,1.55,4.0,6.5,-1.0,1.96,1.94,1.96,1.94,0,2,0.04900744416873448,1.6259615384615385,4.196029776674938,6.818548387096773,-0.43220338983050843,0.5125396833821987
2023-02-06,Monza,Sampdoria,H,D,1.8,3.5,4.75,-0.5,1.85,2.08,2.1,1.73,2,2,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,0.8533412182140745,1.3658809015962732
2023-02-12,Monza,Bologna,A,W,2.2,3.2,3.5,-0.25,1.93,2.0,2.1,1.73,0,1,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.5281969817315331,0.8376839198647401
2023-02-18,Monza,Milan,H,L,3.75,3.3,2.1,0.25,2.09,1.81,2.1,1.73,0,1,0.045887445887445866,3.922077922077922,3.451428571428571,2.1963636363636363,0.7286044718581342,1.5662883917228743
2023-02-26,Monza,Salernitana,A,L,3.6,3.3,2.05,0.25,2.07,1.83,2.05,1.85,3,0,0.06861295885686136,3.8470066518847004,3.5264227642276427,2.1906565656565657,-0.25496688741721857,1.3113215043056556
2023-03-04,Monza,Empoli,H,W,2.1,3.25,3.8,-0.5,2.1,1.8,2.1,1.73,2,1,0.04704067861962602,2.1987854251012147,3.402882205513784,3.978754578754579,-0.45648414985590774,0.854837354449748
2023-03-12,Monza,Verona,A,D,2.5,3.2,2.9,-0.25,2.08,1.73,2.2,1.67,1,1,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,0.54520346160928,1.400040816059028
2023-03-18,Monza,Cremonese,H,D,1.8,3.5,4.5,-0.5,1.83,2.07,2.1,1.73,1,1,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,-0.32613126783530366,1.0739095482237242
2023-04-02,Monza,Lazio,H,L,3.8,3.3,2.05,0.5,1.82,2.08,2.3,1.62,0,2,0.05399307581592572,4.005173688100518,3.478177150192555,2.1606858054226477,-0.5223880597014926,0.5515214885222317
