Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-03-18,Chesterfield,Woking,A,W,2.5,3.0,2.8,-0.25,2.15,1.68,2.0,1.8,0,1,0.0904761904761906,2.7261904761904763,3.2714285714285722,3.0533333333333337,0.45792585313277645,-0.03849962962612319
2023-03-25,Chesterfield,Halifax,H,W,1.5,4.0,5.25,-1.0,1.88,1.93,1.9,1.9,2,0,0.1071428571428572,1.660714285714286,4.428571428571429,5.812500000000001,0.6724890829694323,0.6339894533433091
2023-04-01,Chesterfield,Maidenhead,A,D,5.0,3.8,1.65,0.75,1.95,1.85,1.8,2.0,0,0,0.06921850079744818,5.346092503987241,4.063030303030303,1.7642105263157892,0.3978494623655915,1.0318389157089007
2023-04-07,Chesterfield,York,H,L,1.4,4.5,8.0,-1.25,1.9,1.9,1.73,2.08,1,3,0.06150793650793651,1.4861111111111112,4.776785714285714,8.492063492063492,-0.5668257756563246,0.465013140052576
2023-04-10,Chesterfield,Dag and Red,A,W,5.25,4.2,1.53,1.0,1.88,1.93,1.75,2.05,0,1,0.08216619981325857,5.681372549019607,4.545098039215686,1.6557142857142855,-0.6728971962616822,-0.20788405620910622
2023-04-15,Chesterfield,Eastleigh,H,W,1.6,4.0,5.25,-1.0,1.98,1.83,1.8,2.0,3,2,0.06547619047619047,1.7047619047619047,4.261904761904762,5.593750000000001,0.39603106125970655,0.18814700505060034
2023-04-18,Chesterfield,Torquay,H,W,1.33,5.0,6.5,-1.5,1.98,1.82,1.5,2.5,5,1,0.10572585309427396,1.4706153846153844,5.528629265471369,7.18721804511278,0.4134078212290503,0.6015548262796506
2023-04-22,Chesterfield,Bromley,A,L,3.0,3.3,2.05,0.25,1.93,1.88,1.82,1.98,2,0,0.12416851441241694,3.372505543237251,3.7097560975609754,2.3045454545454547,0.32001255361439473,0.9215673798940454
2023-04-29,Chesterfield,Maidstone,H,W,1.17,7.0,17.0,-2.25,2.0,1.8,1.4,2.88,4,0,0.056381526969762286,1.2359663865546218,7.394670688788335,17.95848595848596,-0.4339250493096647,0.48764233058438067
2022-08-06,Dag and Red,Gateshead,H,D,1.85,3.4,3.75,-0.5,1.9,1.9,1.7,2.1,2,2,0.10132485426603055,2.037450980392157,3.744504504504504,4.129968203497615,0.0,0.0
2022-08-13,Dag and Red,Woking,A,L,3.4,3.5,2.05,0.25,2.0,1.8,1.72,2.07,2,0,0.06763681082188966,3.629965156794425,3.7367288378766146,2.1886554621848737,-0.4908093542488692,-0.4908093542488692
2022-08-16,Dag and Red,Eastleigh,A,D,3.3,3.5,2.1,0.5,1.77,2.02,1.85,1.95,1,1,0.06493506493506507,3.5142857142857142,3.727272727272728,2.2363636363636368,-0.45690151660587447,-0.9477108708547437
2022-08-20,Dag and Red,Maidenhead,H,W,1.53,4.2,5.75,-1.0,1.95,1.85,1.7,2.1,1,0,0.06560305281532886,1.6303726708074533,4.475532821824381,6.1272175536881415,-0.4471544715447154,-1.394865342399459
2022-08-27,Dag and Red,Yeovil,A,L,3.0,3.4,2.25,0.25,1.85,1.95,1.85,1.95,1,0,0.07189542483660127,3.215686274509804,3.6444444444444444,2.4117647058823533,0.38664330069716935,-1.0082220417022896
2022-08-29,Dag and Red,Bromley,H,W,2.2,3.5,3.0,-0.25,1.93,1.88,1.83,1.98,4,1,0.07359307359307343,2.3619047619047615,3.757575757575757,3.220779220779221,-0.41463414634146334,-1.422856188043753
2022-09-03,Dag and Red,Notts County,H,L,2.9,3.2,2.25,0.25,1.83,1.98,1.95,1.85,0,5,0.101772030651341,3.1951388888888888,3.5256704980842914,2.4789870689655173,0.5766129032258064,-0.8462432848179466
2022-09-13,Dag and Red,Wrexham,A,L,1.4,4.2,7.0,-1.25,1.9,1.9,1.66,2.15,4,1,0.09523809523809512,1.533333333333333,4.6,7.666666666666667,-0.3129754401217127,-1.1592187249396593
2022-09-17,Dag and Red,Altrincham,H,W,1.83,3.5,3.8,-0.5,1.88,1.93,1.8,2.0,4,1,0.09532026788282177,2.004436090225564,3.833620937589876,4.162217017954723,-0.13043478260869565,-1.289653507548355
2022-09-24,Dag and Red,Barnet,H,W,1.8,3.75,4.2,-0.75,2.02,1.77,1.65,2.2,5,4,0.060317460317460325,1.9085714285714286,3.9761904761904763,4.453333333333333,0.5011065681383398,-0.7885469394100152
2022-10-01,Dag and Red,Dorking,A,L,2.5,3.4,2.6,0.0,1.88,1.93,1.6,2.3,5,1,0.07873303167420809,2.69683257918552,3.6676923076923074,2.804705882352941,0.4760479041916168,-0.3124990352183984
2022-10-04,Dag and Red,Chesterfield,A,W,1.4,4.2,6.5,-1.25,1.95,1.85,1.6,2.3,2,3,0.1062271062271063,1.5487179487179488,4.646153846153847,7.190476190476191,-0.3565436241610738,-0.6690426593794723
2022-10-08,Dag and Red,Southend,H,D,2.37,3.5,2.6,0.0,1.8,2.0,1.85,1.95,1,1,0.09227059859971254,2.588681318681319,3.8229470950989946,2.839903556359253,0.8609271523178808,0.19188449293840848
2022-10-11,Dag and Red,York,A,D,2.15,3.5,3.0,-0.25,1.9,1.9,1.73,2.08,1,1,0.08416389811738645,2.330952380952381,3.7945736434108523,3.25249169435216,-0.38629706668930675,-0.19441257375089827
2022-10-22,Dag and Red,Halifax,A,L,2.15,3.6,3.1,-0.25,1.93,1.88,1.83,1.98,2,0,0.06547470200883554,2.2907706093189963,3.8357089272318077,3.3029715762273906,-0.30745658835546474,-0.501869162106363
2022-10-25,Dag and Red,Boreham Wood,H,D,3.1,3.4,2.15,0.25,1.88,1.93,1.83,1.98,1,1,0.08181457128988123,3.3536251709986318,3.678169542385596,2.3259013282732446,-0.30275767651085467,-0.8046268386172177
2022-10-29,Dag and Red,Wealdstone,H,W,1.7,3.6,4.2,-0.75,1.95,1.85,1.7,2.1,4,1,0.104108309990663,1.8769841269841272,3.974789915966386,4.637254901960785,-0.298184784825617,-1.1028116234428347
2022-11-12,Dag and Red,Solihull,A,W,1.66,4.0,4.2,-0.75,1.85,1.95,1.6,2.3,0,3,0.09050487664945495,1.8102380952380952,4.36201950659782,4.580120481927711,0.4672304439746301,-0.6355811794682046
2022-11-19,Dag and Red,Scunthorpe,H,W,1.7,3.8,4.0,-0.75,1.95,1.85,1.65,2.2,2,1,0.10139318885448922,1.8723684210526315,4.185294117647059,4.405572755417957,0.7816651321846639,0.14608395271645935
2022-12-03,Dag and Red,Torquay,H,L,1.7,3.8,4.75,-0.75,1.85,1.95,1.66,2.15,0,1,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,0.46591707659873505,0.6120010293151944
2022-12-26,Dag and Red,Maidstone,H,W,1.8,3.75,4.0,-0.75,2.02,1.77,1.62,2.25,1,0,0.07222222222222219,1.9299999999999997,4.020833333333333,4.288888888888889,-0.5539358600583091,0.05806516925688532
2023-01-02,Dag and Red,Maidstone,A,W,2.9,3.2,2.25,0.25,1.85,1.95,1.7,2.1,0,1,0.101772030651341,3.1951388888888888,3.5256704980842914,2.4789870689655173,0.4818652849740932,0.5399304542309785
2023-01-07,Dag and Red,Woking,H,L,3.1,3.4,2.25,0.25,1.8,2.0,1.83,1.98,1,2,0.06114273666455827,3.2895424836601306,3.607885304659498,2.3875711574952563,0.5966094327320148,1.1365398869629932
2023-01-10,Dag and Red,Aldershot,A,W,2.63,3.4,2.55,0.0,1.93,1.88,1.73,2.08,0,2,0.06650264668605077,2.8049019607843135,3.6261089987325725,2.719581749049429,-0.3039936419630439,0.8325462449999494
2023-01-24,Dag and Red,Bromley,A,D,2.4,3.25,2.9,-0.25,2.08,1.73,1.8,2.0,1,1,0.06918656056587102,2.5660477453580905,3.4748563218390807,3.1006410256410257,0.6322963998601887,1.4648426448601382
2023-01-28,Dag and Red,Yeovil,H,L,1.8,3.75,4.0,-0.5,1.8,2.0,1.93,1.88,0,2,0.07222222222222219,1.9299999999999997,4.020833333333333,4.288888888888889,-0.3225139549307422,1.1423286899293958
2023-02-04,Dag and Red,Wealdstone,A,L,2.55,3.3,2.55,0.0,1.9,1.9,1.83,1.98,1,0,0.08734402852049916,2.7727272727272725,3.588235294117647,2.7727272727272725,-0.5181347150259068,0.6241939749034892
2023-02-07,Dag and Red,Oldham,A,L,2.05,3.5,3.0,-0.25,1.85,1.95,1.98,1.83,4,2,0.10685249709639955,2.269047619047619,3.873983739837399,3.3205574912891986,-0.36065573770491804,0.2635382371985711
2023-02-11,Dag and Red,Solihull,H,W,2.6,3.4,2.4,0.0,1.98,1.83,1.73,2.08,2,1,0.09539969834087492,2.848039215686275,3.724358974358975,2.6289592760180995,-0.3011542497376705,-0.03761601253909941
2023-02-14,Dag and Red,Eastleigh,H,L,2.15,3.25,3.1,-0.25,1.98,1.83,1.83,1.98,0,1,0.09538923192336535,2.3550868486352354,3.5600150037509373,3.3957066189624325,0.648881239242685,0.6112652267035856
2023-02-18,Dag and Red,Scunthorpe,A,L,3.5,3.2,2.0,0.25,2.05,1.75,1.85,1.95,3,2,0.09821428571428559,3.8437499999999996,3.514285714285714,2.196428571428571,-0.42461279106521976,0.18665243563836587
2023-02-21,Dag and Red,Aldershot,H,W,2.15,3.3,3.1,-0.25,1.9,1.9,1.85,1.95,2,1,0.09072722726136084,2.345063538611926,3.599399849962491,3.381254404510219,-0.4552845528455285,-0.2686321172071626
2023-02-25,Dag and Red,Notts County,A,W,1.25,5.0,9.0,-1.75,2.02,1.77,1.48,2.6,1,2,0.11111111111111116,1.3888888888888888,5.555555555555555,10.0,0.5735723218007504,0.3049402045935877
2023-02-28,Dag and Red,Maidenhead,A,L,2.25,3.2,2.88,0.0,1.7,2.1,2.0,1.8,2,1,0.10416666666666652,2.484375,3.5333333333333328,3.1799999999999997,0.9,1.2049402045935877
2023-03-04,Dag and Red,York,H,W,2.0,3.25,3.3,-0.25,1.75,2.05,1.77,2.02,2,1,0.11072261072261069,2.2214452214452214,3.6098484848484844,3.6653846153846152,-0.3144654088050315,0.8904747957885563
2023-03-07,Dag and Red,Wrexham,H,L,6.0,4.0,1.45,1.0,2.02,1.77,1.75,2.05,0,4,0.10632183908045967,6.637931034482759,4.425287356321839,1.6041666666666665,0.5498426023084995,1.4403173980970556
2023-03-18,Dag and Red,Oldham,H,D,2.2,3.2,3.1,-0.25,1.93,1.88,1.9,1.9,1,1,0.08962609970674484,2.397177419354839,3.486803519061583,3.377840909090909,-0.15064935064935064,1.2896680474477051
2023-03-25,Dag and Red,Torquay,A,W,2.63,3.2,2.4,0.0,2.0,1.8,1.9,1.9,1,2,0.10939480354879594,2.917708333333333,3.550063371356147,2.66254752851711,-0.417157275021026,0.8725107724266791
2023-03-28,Dag and Red,Gateshead,A,L,1.91,3.5,3.8,-0.5,1.88,1.93,1.7,2.1,3,0,0.0724323898752115,2.048345864661654,3.7535133645632404,4.075243081525804,0.6244198500535523,1.4969306224802312
2023-04-01,Dag and Red,Dorking,H,L,2.1,3.6,3.2,-0.25,1.83,1.98,1.67,2.15,0,2,0.06646825396825395,2.2395833333333335,3.8392857142857144,3.4126984126984126,-0.24538413537422454,1.251546487106007
2023-04-07,Dag and Red,Boreham Wood,A,W,1.7,3.75,4.5,-0.75,1.93,1.88,1.88,1.93,0,1,0.07712418300653612,1.8311111111111111,4.0392156862745106,4.847058823529412,-0.44651162790697674,0.8050348591990301
2023-04-10,Dag and Red,Chesterfield,H,L,5.25,4.2,1.53,1.0,1.88,1.93,1.75,2.05,0,1,0.08216619981325857,5.681372549019607,4.545098039215686,1.6557142857142855,0.7936893203883495,1.5987241795873794
2023-04-15,Dag and Red,Southend,A,L,1.75,3.6,4.75,-0.75,1.98,1.83,2.0,1.8,2,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.17601380500431407,1.4227103745830654
2023-04-18,Dag and Red,Altrincham,A,D,1.95,3.3,3.6,-0.5,2.0,1.8,1.88,1.93,2,2,0.09362859362859366,2.1325757575757573,3.6089743589743586,3.9370629370629366,-0.19865983445013793,1.2240505401329276
2023-04-22,Dag and Red,Halifax,H,D,2.55,3.3,2.3,0.0,2.0,1.8,2.0,1.8,0,0,0.1299697744710535,2.8814229249011865,3.7289002557544766,2.5989304812834226,-0.25399644760213147,0.9700540925307961
2023-04-29,Dag and Red,Barnet,A,W,1.7,3.75,4.75,-0.75,1.93,1.88,1.62,2.25,0,2,0.06542827657378747,1.8112280701754386,3.9953560371517027,5.06078431372549,-0.3470507544581618,0.6230033380726343
2022-08-06,Dorking,Chesterfield,H,D,3.0,3.6,2.05,0.25,1.95,1.85,1.66,2.15,2,2,0.09891598915989164,3.2967479674796754,3.9560975609756097,2.2527777777777778,0.0,0.0
2022-08-13,Dorking,Oldham,A,L,1.83,3.6,3.75,-0.5,1.83,1.98,1.66,2.15,3,2,0.09089253187613844,1.9963333333333333,3.927213114754098,4.09084699453552,-0.30332922318125766,-0.30332922318125766
2022-08-16,Dorking,Maidstone,A,W,2.55,3.75,2.55,0.0,1.88,1.93,1.7,2.1,2,4,0.05098039215686301,2.68,3.941176470588236,2.68,-0.24444815495074299,-0.5477773781320007
2022-08-20,Dorking,Gateshead,H,W,2.5,3.75,2.55,0.0,1.85,1.95,1.57,2.35,2,1,0.05882352941176494,2.647058823529412,3.970588235294119,2.7,0.6268656716417911,0.07908829350979041
2022-08-27,Dorking,Solihull,A,L,1.6,4.2,5.0,-1.0,1.98,1.83,1.53,2.4,3,0,0.0630952380952381,1.700952380952381,4.465,5.31547619047619,0.6222222222222222,0.7013105157320126
2022-08-29,Dorking,Boreham Wood,H,L,2.75,3.5,2.37,0.25,1.75,2.05,1.8,2.0,1,4,0.0712915776206915,2.9460518384569014,3.7495205216724203,2.5389610389610393,-0.18812989921612544,0.5131806165158872
2022-09-03,Dorking,Wrexham,H,L,4.75,4.2,1.55,1.0,1.88,1.93,1.5,2.5,0,5,0.09378284420729233,5.1954685099846385,4.593887945670628,1.6953634085213032,-0.3394373401534527,0.17374327636243447
2022-09-13,Dorking,Barnet,A,W,2.3,3.5,2.62,-0.25,2.05,1.75,1.57,2.35,0,1,0.10217628372291498,2.535005452562704,3.8576169930302022,2.8877018633540374,-0.19247542316505287,-0.018732146802618393
2022-09-17,Dorking,Notts County,H,W,4.33,3.8,1.65,0.75,1.98,1.83,1.57,2.35,3,1,0.10016538301453837,4.763716108452951,4.180628455455246,1.8152728819739883,0.6537038630301988,0.6349717162275804
2022-09-24,Dorking,Scunthorpe,A,L,2.5,3.75,2.55,0.0,1.88,1.93,1.65,2.2,3,2,0.05882352941176494,2.647058823529412,3.970588235294119,2.7,0.790079850009207,1.4250515662367875
2022-10-01,Dorking,Dag and Red,H,W,2.5,3.4,2.6,0.0,1.88,1.93,1.6,2.3,5,1,0.07873303167420809,2.69683257918552,3.6676923076923074,2.804705882352941,-0.37037037037037035,1.054681195866417
2022-10-04,Dorking,Yeovil,H,D,1.95,3.5,3.3,-0.5,2.0,1.8,1.66,2.15,1,1,0.10156510156510157,2.1480519480519478,3.8554778554778557,3.635164835164835,0.6291946308724832,1.6838758267389002
2022-10-08,Dorking,Altrincham,A,L,2.15,3.6,2.8,-0.25,1.98,1.83,1.66,2.15,4,1,0.10003691399040249,2.3650793650793656,3.9601328903654487,3.080103359173127,-0.46553808948004843,1.2183377372588517
2022-10-22,Dorking,Wealdstone,H,W,2.05,3.8,3.25,-0.25,1.77,2.02,1.57,2.35,3,1,0.058655080477930444,2.1702429149797573,4.022889305816136,3.440629011553274,-0.3246644295302013,0.8936733077286505
2022-10-25,Dorking,Woking,A,D,1.66,3.8,4.2,-0.75,1.88,1.93,1.44,2.7,3,3,0.1036627713862972,1.8320802005012533,4.19391853126793,4.635383639822448,0.5392220874918385,1.432895395220489
2022-10-29,Dorking,Aldershot,H,L,2.1,3.4,3.2,-0.25,1.85,1.95,1.47,2.6,0,3,0.08280812324929965,2.2738970588235294,3.681547619047618,3.464985994397759,-0.2157318741450068,1.2171635210754823
2022-11-09,Dorking,Torquay,A,D,3.0,4.0,2.05,0.25,1.98,1.83,1.5,2.5,3,3,0.07113821138211374,3.2134146341463414,4.284552845528455,2.195833333333333,-0.4397736459175424,0.7773898751579398
2022-11-12,Dorking,Southend,A,L,1.75,3.8,4.0,-0.75,1.95,1.85,1.57,2.35,2,0,0.08458646616541343,1.8980263157894737,4.121428571428571,4.338345864661654,-0.4554079696394688,0.321981905518471
2022-11-19,Dorking,Bromley,H,L,2.87,3.8,2.1,0.25,1.93,1.88,1.47,2.6,2,3,0.08778042667644703,3.121929824561403,4.133565621370499,2.284338896020539,-0.23050259965337958,0.09147930586509143
2022-11-26,Dorking,York,H,W,2.5,3.25,2.62,0.0,1.83,1.98,1.66,2.15,1,0,0.08937169700528491,2.723429242513212,3.5404580152671756,2.8541538461538467,-0.32031469513908406,-0.22883538927399263
2022-12-03,Dorking,Maidenhead,A,D,2.4,3.6,2.7,0.0,1.83,1.98,1.61,2.25,1,1,0.06481481481481488,2.5555555555555554,3.8333333333333335,2.8750000000000004,0.6328158689090125,0.40398047963501993
2022-12-06,Dorking,Halifax,A,L,1.95,3.75,3.5,-0.5,1.98,1.83,1.75,2.05,3,1,0.06520146520146541,2.0771428571428574,3.9945054945054954,3.7282051282051296,-0.3478260869565217,0.056154392678498255
2022-12-10,Dorking,Chesterfield,A,L,1.44,4.33,7.0,-1.25,2.0,1.8,1.65,2.2,3,1,0.06824846951867736,1.5382777961068956,4.625515873015873,7.477739286630742,-0.26822558459422274,-0.2120711919157245
2022-12-13,Dorking,Maidstone,H,W,1.91,4.0,3.2,-0.5,1.95,1.85,1.5,2.5,3,2,0.08606020942408366,2.074375,4.344240837696335,3.4753926701570674,-0.13373025745734066,-0.3458014493730651
2022-12-26,Dorking,Eastleigh,H,D,2.6,3.8,2.38,0.0,2.0,1.8,1.53,2.4,1,1,0.06794134657911743,2.776647501105706,4.058177117000646,2.5417004048582994,0.5179270864718288,0.17212563709876372
2023-01-01,Dorking,Eastleigh,A,L,1.95,3.75,3.1,-0.5,1.98,1.83,1.7,2.1,4,0,0.10206782464846986,2.149032258064516,4.132754342431762,3.416410256410257,-0.3601465434851863,-0.1880209063864226
2023-01-07,Dorking,Oldham,H,L,2.55,3.6,2.55,0.0,1.9,1.9,1.67,2.15,1,5,0.06209150326797408,2.7083333333333335,3.8235294117647065,2.7083333333333335,-0.29270489342539774,-0.48072579981182034
2023-01-28,Dorking,Solihull,H,L,3.1,3.4,2.1,0.25,2.0,1.8,1.57,2.35,0,3,0.09288876841059013,3.3879551820728295,3.715821812596006,2.2950664136622394,-0.3692307692307692,-0.8499565690425895
2023-02-04,Dorking,Aldershot,A,L,1.91,3.5,3.6,-0.5,1.93,1.88,1.62,2.25,2,0,0.08705227291614737,2.0762698412698417,3.8046829552065162,3.9133881824981303,-0.295163290615957,-1.1451198596585466
2023-02-18,Dorking,Bromley,A,L,1.65,3.6,4.5,-0.75,1.8,2.0,1.62,2.25,2,0,0.10606060606060597,1.8249999999999997,3.981818181818181,4.977272727272727,-0.2555330453728833,-1.4006529050314298
2023-02-21,Dorking,Torquay,H,W,2.8,3.4,2.4,0.0,2.05,1.75,1.57,2.35,3,2,0.06792717086834732,2.9901960784313726,3.630952380952381,2.5630252100840334,-0.20091324200913244,-1.6015661470405622
2023-02-25,Dorking,Wrexham,A,L,1.13,7.0,19.0,-2.5,2.0,1.8,1.3,3.5,3,1,0.08044447401690058,1.2209022556390976,7.563111318118305,20.52844500632111,0.6655737704918032,-0.935992376548759
2023-02-28,Dorking,Boreham Wood,A,L,1.5,4.2,5.0,-1.0,1.77,2.02,1.67,2.15,1,0,0.10476190476190461,1.6571428571428568,4.64,5.523809523809523,-0.04871289567680749,-0.9847052722255665
2023-03-04,Dorking,Halifax,H,D,2.75,3.2,2.3,0.25,1.77,2.02,1.83,1.98,0,0,0.11091897233201586,3.055027173913044,3.554940711462451,2.5551136363636364,-0.18103448275862072,-1.1657397549841872
2023-03-07,Dorking,Barnet,H,W,2.9,4.2,1.91,0.5,1.83,1.98,1.53,2.4,2,1,0.10648303372621859,3.2088007978060338,4.647228741650118,2.1133825944170774,-0.3273293306648877,-1.493069085649075
2023-03-11,Dorking,Notts County,A,L,1.13,7.5,17.0,-2.5,2.0,1.8,1.3,3.5,3,1,0.07711261495748745,1.2171372549019608,8.078344612181155,18.310914454277288,0.6883570956839284,-0.8047119899651465
2023-03-18,Dorking,York,A,L,1.8,3.4,4.0,-0.5,1.83,1.98,1.73,2.08,2,1,0.09967320261437917,1.9794117647058824,3.738888888888889,4.398692810457517,-0.05461223700744272,-0.8593242269725891
2023-03-25,Dorking,Maidenhead,H,W,2.63,3.4,2.25,0.0,2.05,1.75,1.73,2.08,3,1,0.11879022838539721,2.9424183006535944,3.8038867765103506,2.517278013867144,-0.22734026745913816,-1.0866644944317274
2023-03-28,Dorking,Southend,H,W,3.6,3.4,2.05,0.25,2.05,1.75,1.73,2.08,1,0,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,0.660143494968791,-0.4265209994629364
2023-04-01,Dorking,Dag and Red,A,W,2.1,3.6,3.2,-0.25,1.83,1.98,1.67,2.15,0,2,0.06646825396825395,2.2395833333333335,3.8392857142857144,3.4126984126984126,0.7378713802181271,0.3113503807551907
2023-04-07,Dorking,Woking,H,L,3.8,4.0,1.8,0.75,1.77,2.02,1.65,2.2,1,2,0.06871345029239762,4.061111111111111,4.2748538011695905,1.9236842105263157,0.7069767441860465,1.0183271249412371
2023-04-10,Dorking,Yeovil,A,W,2.63,3.3,2.63,0.0,1.9,1.9,1.8,2.0,0,1,0.0634865767945616,2.796969696969697,3.5095057034220534,2.796969696969697,-0.24623803009575926,0.7720890948454779
2023-04-15,Dorking,Altrincham,H,W,2.3,3.6,2.88,-0.25,1.98,1.83,1.62,2.25,3,2,0.05978260869565233,2.4375,3.815217391304348,3.0521739130434784,0.6424702058504875,1.4145593006959656
2023-04-18,Dorking,Gateshead,A,D,1.5,4.0,6.0,-1.0,1.8,2.0,1.53,2.4,0,0,0.08333333333333326,1.625,4.333333333333333,6.5,0.5897435897435898,2.004302890439555
2023-04-22,Dorking,Wealdstone,A,D,2.1,3.5,2.8,-0.25,1.9,1.9,1.67,2.15,2,2,0.11904761904761907,2.35,3.916666666666667,3.1333333333333333,-0.15384615384615385,1.8504567365934013
2023-04-29,Dorking,Scunthorpe,H,W,2.0,3.6,3.5,-0.5,2.0,1.8,1.6,2.3,2,1,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.3191489361702128,1.5313078004231886
2022-08-06,Eastleigh,Wrexham,A,L,1.25,5.25,11.0,-1.75,2.0,1.8,1.6,2.3,2,1,0.08138528138528134,1.3517316017316017,5.677272727272728,11.895238095238094,0.0,0.0
2022-08-13,Eastleigh,Wealdstone,H,W,2.25,3.4,3.1,-0.25,1.98,1.83,1.8,2.0,1,0,0.06114273666455827,2.3875711574952563,3.607885304659498,3.2895424836601306,-0.08406725380304245,-0.08406725380304245
2022-08-16,Eastleigh,Dag and Red,H,D,3.3,3.5,2.1,0.5,1.77,2.02,1.85,1.95,1,1,0.06493506493506507,3.5142857142857142,3.727272727272728,2.2363636363636368,0.581164315517584,0.4970970617145415
2022-08-20,Eastleigh,York,A,W,2.15,3.4,3.3,-0.25,1.85,1.95,1.85,1.95,0,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.2845528455284553,0.2125442161860862
2022-08-27,Eastleigh,Southend,H,W,2.8,3.25,2.5,0.0,2.02,1.77,2.15,1.66,2,1,0.06483516483516505,2.981538461538462,3.4607142857142867,2.6620879120879124,0.7147317073170731,0.9272759235031593
2022-08-29,Eastleigh,Barnet,A,L,2.2,3.6,3.1,-0.25,1.95,1.85,1.72,2.07,3,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,0.6646026831785347,1.5918786066816941
2022-09-03,Eastleigh,Bromley,A,L,1.83,3.4,4.0,-0.5,1.83,1.98,1.95,1.85,2,1,0.09056573449051752,1.9957352941176474,3.7079234972677595,4.36226293796207,-0.3057915057915058,1.2860871008901882
2022-09-13,Eastleigh,Yeovil,H,D,2.2,3.1,3.25,-0.25,1.9,1.9,2.15,1.66,1,1,0.08481840739905255,2.3866004962779157,3.362937062937063,3.5256598240469206,-0.229238818067939,1.0568482828222492
2022-09-17,Eastleigh,Oldham,A,L,1.95,3.5,3.5,-0.25,1.7,2.1,1.77,2.02,3,2,0.0842490842490844,2.1142857142857143,3.794871794871795,3.794871794871795,-0.41900603035974215,0.637842252462507
2022-09-24,Eastleigh,Halifax,H,W,2.2,3.4,3.2,-0.25,1.9,1.9,2.05,1.75,1,0,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.2635135135135135,0.37432873894899354
2022-10-01,Eastleigh,Gateshead,A,D,1.95,3.3,3.6,-0.25,1.73,2.08,1.83,1.98,1,1,0.09362859362859366,2.1325757575757573,3.6089743589743586,3.9370629370629366,0.5716535433070866,0.9459822822560802
2022-10-04,Eastleigh,Aldershot,A,D,3.25,3.4,2.05,0.25,2.0,1.8,1.8,2.0,0,0,0.08961483279991178,3.5412482065997133,3.7046904315197,2.233710407239819,-0.25399644760213147,0.6919858346539487
2022-10-08,Eastleigh,Chesterfield,H,W,3.6,3.6,1.85,0.5,1.98,1.83,1.8,2.0,2,1,0.09609609609609615,3.9459459459459456,3.9459459459459456,2.027777777777778,-0.4476856072115871,0.24430022744236157
2022-10-22,Eastleigh,Solihull,A,L,1.9,3.8,3.6,-0.5,1.85,1.95,1.65,2.2,3,0,0.06725146198830423,2.027777777777778,4.055555555555556,3.842105263157895,0.7465753424657534,0.990875569908115
2022-10-25,Eastleigh,Torquay,H,W,1.55,4.0,4.75,-1.0,1.98,1.83,1.83,1.98,1,0,0.10568760611205441,1.7138157894736843,4.422750424448218,5.252016129032259,-0.2602739726027397,0.7306015973053752
2022-10-29,Eastleigh,Woking,A,L,1.66,3.8,4.2,-0.75,1.95,1.85,1.83,1.98,1,0,0.1036627713862972,1.8320802005012533,4.19391853126793,4.635383639822448,0.4165067178502879,1.1471083151556631
2022-11-01,Eastleigh,Scunthorpe,H,W,1.75,3.6,4.6,-0.5,1.77,2.02,1.88,1.93,2,0,0.06659765355417524,1.8665458937198067,3.8397515527950308,4.906349206349206,-0.2157318741450068,0.9313764410106564
2022-11-08,Eastleigh,Maidstone,H,W,1.85,3.6,4.0,-0.5,1.85,1.95,1.72,2.07,5,2,0.06831831831831825,1.9763888888888892,3.845945945945945,4.273273273273273,0.4642510514396635,1.3956274924503198
2022-11-12,Eastleigh,Notts County,H,L,4.33,3.8,1.7,0.75,1.93,1.88,1.66,2.15,0,2,0.08234007107157915,4.686532507739938,4.112892270072001,1.8399781208216845,0.4940267041461701,1.88965419659649
2022-11-19,Eastleigh,Maidenhead,A,L,2.55,3.2,2.7,0.0,1.9,1.9,1.98,1.83,2,1,0.07502723311546844,2.741319444444444,3.4400871459694993,2.902573529411765,-0.2133773740710157,1.6762768225254743
2022-11-26,Eastleigh,Altrincham,A,L,2.3,3.6,2.62,-0.25,2.05,1.75,1.85,1.95,2,1,0.09423977578640708,2.516751484308736,3.9392631928310657,2.8669082125603866,-0.34452184927169094,1.3317549732537834
2022-12-03,Eastleigh,Boreham Wood,H,W,2.8,3.4,2.4,0.0,2.05,1.75,2.15,1.66,1,0,0.06792717086834732,2.9901960784313726,3.630952380952381,2.5630252100840334,-0.34880781868733673,0.9829471545664467
