Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-11-06,Anderlecht,Antwerp,A,D,2.15,3.4,3.3,-0.25,1.88,1.98,1.88,1.98,0,0,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,0.3519781718963165,-2.065740724339363
2022-11-13,Anderlecht,Genk,H,L,2.62,3.5,2.5,0.0,1.95,1.9,1.66,2.15,0,2,0.06739367502726279,2.7965714285714287,3.73587786259542,2.668484187568157,-0.28526829268292686,-2.3510090170222897
2022-12-26,Anderlecht,Charleroi,A,W,2.9,3.4,2.15,0.25,1.9,1.95,1.75,2.05,0,1,0.10406151233548755,3.2017783857729136,3.753809141940658,2.3737322515212984,-0.35758071107478545,-2.7085897280970754
2023-01-08,Anderlecht,St. Gilloise,H,L,2.6,3.3,2.45,0.0,2.0,1.85,1.88,1.98,1,3,0.09580895295181002,2.8491032776747063,3.6161695447409734,2.6847319347319347,0.5787224951933347,-2.1298672329037407
2023-01-15,Anderlecht,Club Brugge,A,D,1.91,3.75,3.6,-0.5,1.93,1.93,1.73,2.08,1,1,0.06800465386852839,2.0398888888888895,4.005017452006982,3.8448167539267017,-0.35098762752333407,-2.480854860427075
2023-01-18,Anderlecht,Waregem,H,L,1.5,4.5,5.25,-1.0,1.85,2.0,1.57,2.35,2,3,0.0793650793650793,1.619047619047619,4.857142857142858,5.666666666666666,-0.26009041886813006,-2.7409452792952047
2023-01-22,Anderlecht,Seraing,A,W,5.25,4.0,1.55,1.0,1.83,2.02,1.9,1.95,0,1,0.0856374807987712,5.69959677419355,4.342549923195085,1.6827380952380955,-0.6176470588235294,-3.358592338118734
2023-01-29,Anderlecht,Antwerp,H,D,2.63,3.25,2.45,0.0,2.02,1.83,1.98,1.88,0,0,0.09608370988055936,2.882700156985871,3.5622720571118176,2.6854050892073706,0.405730456314114,-2.95286188180462
2023-02-03,Anderlecht,Oostende,A,W,3.4,3.6,1.91,0.5,1.88,1.98,1.7,2.1,0,2,0.09545563426068515,3.7245491564863293,3.9436402833384667,2.0923202614379086,-0.34689698738754443,-3.2997588691921647
2023-02-12,Anderlecht,St Truiden,H,W,1.83,3.4,4.0,-0.5,1.83,2.02,2.08,1.73,3,1,0.09056573449051752,1.9957352941176474,3.7079234972677595,4.36226293796207,0.5220616946505272,-2.7776971745416374
2023-02-19,Anderlecht,Kortrijk,A,D,4.0,3.6,1.85,0.5,1.9,1.95,1.7,2.1,2,2,0.06831831831831825,4.273273273273273,3.845945945945945,1.9763888888888892,0.4989315452066908,-2.2787656293349468
2023-02-26,Anderlecht,Standard,H,D,1.83,3.75,4.0,-0.5,1.88,1.98,1.8,2.0,2,2,0.06311475409836054,1.9454999999999998,3.986680327868852,4.252459016393442,-0.5059732958538299,-2.7847389251887766
2023-03-05,Anderlecht,Gent,A,L,2.05,3.4,3.5,-0.25,1.83,2.02,1.93,1.93,1,0,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.5140066820868672,-3.298745607275644
2023-03-12,Anderlecht,Cercle Brugge,H,W,2.05,3.5,3.3,-0.25,1.8,2.05,1.88,1.98,2,0,0.07654946679336927,2.2069264069264065,3.7679231337767924,3.5526132404181183,-0.26761374544058353,-3.566359352716227
2023-03-19,Anderlecht,Oud-Heverlee Leuven,A,W,3.0,3.4,2.15,0.25,1.9,1.95,1.75,2.05,0,2,0.09256725946192423,3.2777017783857727,3.7147286821705423,2.3490196078431373,0.5468811298548449,-3.019478222861382
2023-04-02,Anderlecht,Eupen,A,W,3.8,3.6,1.8,0.5,2.02,1.83,1.7,2.1,0,1,0.09649122807017552,4.166666666666667,3.9473684210526323,1.9736842105263162,0.5742904841402338,-2.4451877387211485
2023-04-09,Anderlecht,Westerlo,H,D,1.67,3.75,5.0,-0.75,1.88,1.98,1.67,2.15,0,0,0.06546906187624746,1.779333333333333,3.9955089820359277,5.327345309381237,0.4933333333333334,-1.9518544053878153
2023-04-16,Anderlecht,Genk,A,L,1.85,3.6,4.0,-0.5,1.9,1.95,1.53,2.4,5,2,0.06831831831831825,1.9763888888888892,3.845945945945945,4.273273273273273,-0.562008242787561,-2.513862648175376
2023-04-23,Anderlecht,Mechelen,H,L,1.36,5.0,7.0,-1.5,2.02,1.82,1.48,2.6,2,3,0.07815126050420163,1.4662857142857144,5.390756302521008,7.5470588235294125,-0.23401264933239635,-2.7478752975077727
2022-07-24,Antwerp,Mechelen,A,W,2.55,3.25,2.5,0.0,1.95,1.9,1.57,2.35,0,2,0.09984917043740582,2.8046153846153845,3.574509803921569,2.7496229260935143,0.0,0.0
2022-07-31,Antwerp,Waregem,H,W,1.36,4.5,7.0,-1.25,1.88,1.98,1.61,2.25,1,0,0.10037348272642377,1.4965079365079366,4.951680672268907,7.702614379084967,0.6363137685134395,0.6363137685134395
2022-08-07,Antwerp,Oud-Heverlee Leuven,H,W,1.61,4.0,4.75,-1.0,2.08,1.73,1.7,2.1,4,2,0.08164432821183398,1.7414473684210527,4.326577312847336,5.137810559006212,0.3317776834959695,0.9680914520094089
2022-08-14,Antwerp,Eupen,A,W,4.0,3.6,1.85,0.5,1.95,1.9,1.66,2.15,0,1,0.06831831831831825,4.273273273273273,3.845945945945945,1.9763888888888892,0.42576501700037783,1.3938564690097868
2022-08-28,Antwerp,Gent,A,W,1.9,3.6,3.75,-0.5,1.95,1.9,1.85,2.0,1,2,0.07076023391812858,2.0344444444444445,3.8547368421052624,4.015350877192982,0.4940267041461701,1.8878831731559569
2022-08-31,Antwerp,St. Gilloise,H,W,2.75,3.25,2.55,0.0,2.02,1.83,1.93,1.93,4,2,0.06348553407376945,2.924585218702866,3.4563279857397506,2.7118881118881117,0.7509557618787548,2.6388389350347117
2022-09-04,Antwerp,Westerlo,H,W,1.9,4.0,3.6,-0.5,1.88,1.98,1.75,2.05,3,0,0.05409356725146197,2.0027777777777778,4.216374269005848,3.794736842105263,0.6580711707065499,3.2969101057412615
2022-09-11,Antwerp,Cercle Brugge,A,W,2.8,3.4,2.4,0.25,1.77,2.1,1.88,1.98,0,2,0.06792717086834732,2.9901960784313726,3.630952380952381,2.5630252100840334,0.5006934812760055,3.7976035870172673
2022-09-16,Antwerp,Seraing,H,W,1.33,5.25,8.0,-1.5,1.98,1.88,1.6,2.3,2,1,0.06735588972431072,1.4195833333333334,5.603618421052632,8.538847117794486,0.6098360655737705,4.407439652591037
2022-10-02,Antwerp,Kortrijk,A,L,4.5,3.75,1.72,0.75,1.88,1.98,1.85,2.0,2,1,0.07028423772609815,4.816279069767442,4.013565891472868,1.8408888888888886,0.29556794834164957,4.703007600932687
2022-10-07,Antwerp,St Truiden,H,W,1.9,3.6,3.8,-0.5,1.93,1.93,2.15,1.66,2,0,0.067251461988304,2.0277777777777777,3.8421052631578942,4.055555555555555,-0.5432158377595365,4.159791763173151
2022-10-16,Antwerp,Standard,A,L,2.87,3.5,2.3,0.25,1.8,2.05,1.8,2.0,3,0,0.06892895015906664,3.0678260869565213,3.7412513255567337,2.458536585365853,0.5068493150684932,4.666641078241644
2022-10-20,Antwerp,Oostende,H,W,1.57,4.2,5.0,-1.0,2.0,1.85,1.66,2.15,3,0,0.07503791325447362,1.6878095238095239,4.51515923566879,5.375189566272367,-0.4067460317460318,4.259895046495612
2022-10-23,Antwerp,Genk,H,L,2.62,3.4,2.45,0.0,1.98,1.88,1.61,2.25,1,3,0.08396030167792312,2.839975990396159,3.6854650257049384,2.655702739110912,0.40751608170635367,4.667411128201966
2022-10-30,Antwerp,Charleroi,A,L,3.4,3.5,2.05,0.25,2.02,1.83,1.72,2.07,1,0,0.06763681082188966,3.629965156794425,3.7367288378766146,2.1886554621848737,-0.3521156528722999,4.315295475329666
2022-11-06,Antwerp,Anderlecht,H,D,2.15,3.4,3.3,-0.25,1.88,1.98,1.88,1.98,0,0,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.45690151660587447,3.8583939587237914
2022-11-13,Antwerp,Club Brugge,A,D,1.83,3.75,4.0,-0.5,1.85,2.0,1.72,2.07,2,2,0.06311475409836054,1.9454999999999998,3.986680327868852,4.252459016393442,-0.4378536585365854,3.4205403001872057
2022-12-27,Antwerp,Westerlo,A,D,3.1,3.5,2.05,0.25,1.98,1.88,1.65,2.2,3,3,0.09609980892435654,3.397909407665505,3.836349331235248,2.247004608294931,-0.23515805705474174,3.185382243132464
2023-01-07,Antwerp,Gent,H,W,2.45,3.25,2.63,0.0,1.8,2.05,2.02,1.83,2,0,0.09608370988055936,2.6854050892073706,3.5622720571118176,2.882700156985871,-0.4450369155045119,2.7403453276279524
2023-01-15,Antwerp,St. Gilloise,A,L,2.15,3.4,3.25,-0.25,1.88,1.98,1.9,1.95,2,0,0.06692623382089868,2.2938914027149324,3.6275491949910554,3.4675102599179204,0.6276167033350034,3.3679620309629557
2023-01-18,Antwerp,Oostende,A,W,4.2,3.8,1.75,0.75,1.8,2.05,1.73,2.08,0,3,0.07268170426065157,4.505263157894737,4.076190476190476,1.8771929824561406,-0.2883913600946839,3.0795706708682715
2023-01-22,Antwerp,Standard,H,W,1.67,3.6,4.75,-0.75,1.9,1.95,1.93,1.93,4,1,0.08710648877683225,1.8154678362573098,3.9135833595965956,5.1637558216899535,0.4672897196261683,3.54686039049444
2023-01-29,Antwerp,Anderlecht,A,D,2.63,3.25,2.45,0.0,2.02,1.83,1.98,1.88,0,0,0.09608370988055936,2.882700156985871,3.5622720571118176,2.6854050892073706,0.4491777931678719,3.996038183662312
2023-02-05,Antwerp,Club Brugge,H,D,2.5,3.3,2.63,0.0,1.88,1.98,1.93,1.93,0,0,0.08325843991243254,2.7081460997810813,3.5747528517110276,2.8489696969696974,-0.3723832966649966,3.6236548869973153
2023-02-12,Antwerp,Genk,A,W,1.91,3.5,3.75,-0.5,1.98,1.88,1.75,2.05,0,1,0.07594116180503607,2.055047619047619,3.7657940663176266,4.034779356768885,-0.3692562968005445,3.2543985901967707
2023-02-18,Antwerp,Eupen,H,W,1.36,5.0,8.0,-1.5,2.02,1.83,1.65,2.2,2,0,0.06029411764705883,1.4420000000000002,5.301470588235294,8.48235294117647,0.7521549726573361,4.006553562854107
2023-02-26,Antwerp,Oud-Heverlee Leuven,A,D,3.5,3.5,2.0,0.5,1.83,2.02,1.85,2.0,1,1,0.0714285714285714,3.75,3.75,2.142857142857143,0.30651872399445224,4.313072286848559
2023-03-05,Antwerp,Mechelen,H,W,1.53,4.2,5.75,-1.0,1.9,1.95,1.73,2.08,5,0,0.06560305281532886,1.6303726708074533,4.475532821824381,6.1272175536881415,-0.4666666666666667,3.8464056201818924
2023-03-11,Antwerp,Seraing,A,W,7.5,4.33,1.4,1.25,1.88,1.98,1.93,1.93,0,2,0.07856592983613764,8.089244473771032,4.670190476190476,1.5099923017705927,0.38664330069716935,4.233048920879062
2023-03-19,Antwerp,Charleroi,H,L,1.67,3.75,4.5,-0.75,1.93,1.93,1.8,2.0,0,1,0.0876912840984696,1.816444444444444,4.078842315369261,4.894610778443113,0.3377449680853233,4.570793888964385
2023-03-31,Antwerp,Waregem,A,W,4.2,4.0,1.65,0.75,1.98,1.88,1.7,2.1,0,2,0.0941558441558441,4.595454545454546,4.376623376623376,1.8053571428571427,-0.5505260582334232,4.020267830730962
2023-04-09,Antwerp,Cercle Brugge,H,W,1.7,3.6,4.75,-0.75,1.95,1.9,1.85,2.0,2,1,0.07653938768489854,1.8301169590643274,3.8755417956656344,5.113562091503268,0.4460929772502472,4.466360807981209
2023-04-16,Antwerp,Kortrijk,H,W,1.29,5.75,9.0,-1.5,1.85,2.0,1.65,2.2,1,0,0.06021795303898436,1.36768115942029,6.09625322997416,9.54196157735086,0.45358683495766094,4.91994764293887
2023-04-23,Antwerp,St Truiden,A,W,4.33,3.5,1.8,0.5,2.05,1.8,1.93,1.93,0,1,0.07221672348693131,4.6426984126984125,3.75275853220426,1.9299901022764765,0.26883543498993334,5.188783077928804
2022-07-24,Cercle Brugge,Westerlo,A,L,2.5,3.2,2.7,0.0,1.88,1.98,1.9,1.95,2,0,0.08287037037037037,2.707175925925926,3.4651851851851854,2.92375,0.0,0.0
2022-07-30,Cercle Brugge,Anderlecht,H,W,3.6,3.4,1.9,0.5,1.88,1.98,1.8,2.0,1,0,0.09821121431028557,3.9535603715170278,3.7339181286549707,2.0866013071895426,-0.3420265070542967,-0.3420265070542967
2022-08-07,Cercle Brugge,Standard,A,L,2.55,3.2,2.55,0.0,1.98,1.88,1.95,1.9,2,0,0.09681372549019618,2.796875,3.509803921568628,2.796875,0.7470634299138605,0.40503692285956383
2022-08-13,Cercle Brugge,Mechelen,H,D,2.1,3.6,3.3,-0.25,1.83,2.02,1.72,2.07,0,0,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.3575418994413408,0.04749502341822304
2022-08-20,Cercle Brugge,Genk,A,L,1.61,4.33,4.5,-1.0,2.05,1.8,1.6,2.3,2,1,0.07428711686167233,1.7296022581472927,4.651663216011041,4.834292025877526,-0.45051194539249145,-0.4030169219742684
2022-08-27,Cercle Brugge,Waregem,H,D,1.75,3.75,4.5,-0.75,2.0,1.85,1.7,2.1,1,1,0.0603174603174601,1.8555555555555554,3.9761904761904754,4.7714285714285705,-0.20685552189381418,-0.6098724438680826
2022-09-02,Cercle Brugge,Club Brugge,A,L,1.6,4.33,4.5,-1.0,2.0,1.85,1.65,2.2,4,0,0.07816910443931224,1.7250705671028994,4.668472222222222,4.8517609699769055,-0.5389221556886228,-1.1487945995567053
2022-09-11,Cercle Brugge,Antwerp,H,L,2.8,3.4,2.4,0.25,1.77,2.1,1.88,1.98,0,2,0.06792717086834732,2.9901960784313726,3.630952380952381,2.5630252100840334,-0.2061107309671853,-1.3549053305238907
2022-09-17,Cercle Brugge,Oostende,H,D,1.8,3.5,4.5,-0.75,2.02,1.83,1.9,1.95,2,2,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,-0.3344262295081967,-1.6893315600320875
2022-10-02,Cercle Brugge,Gent,A,W,1.6,4.0,5.0,-1.0,2.1,1.77,1.88,1.98,3,4,0.07499999999999996,1.72,4.3,5.374999999999999,-0.5223880597014926,-2.21171961973358
2022-10-09,Cercle Brugge,St. Gilloise,A,L,1.53,4.2,5.25,-1.0,1.93,1.93,1.65,2.2,2,1,0.08216619981325857,1.6557142857142855,4.545098039215686,5.681372549019607,0.813953488372093,-1.3977661313614869
2022-10-15,Cercle Brugge,Eupen,H,W,1.8,3.6,4.2,-0.75,2.05,1.75,1.83,2.02,5,1,0.0714285714285714,1.9285714285714282,3.8571428571428563,4.5,-0.17601380500431407,-1.573779936365801
2022-10-18,Cercle Brugge,Seraing,A,W,3.8,3.6,1.9,0.5,1.93,1.93,2.02,1.83,0,1,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,0.4814814814814814,-1.0922984548843195
2022-10-21,Cercle Brugge,Charleroi,H,W,2.0,3.4,3.8,-0.5,2.0,1.85,1.72,2.07,4,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.5068493150684932,-0.5854491398158265
2022-10-29,Cercle Brugge,Kortrijk,A,D,3.6,3.6,1.95,0.5,1.88,1.98,1.72,2.07,1,1,0.06837606837606858,3.8461538461538467,3.8461538461538467,2.0833333333333335,0.527086383601757,-0.0583627562140695
2022-11-05,Cercle Brugge,Oud-Heverlee Leuven,H,W,1.83,3.8,3.8,-0.5,1.85,2.0,1.57,2.35,2,1,0.072763876905378,1.963157894736842,4.076502732240437,4.076502732240437,-0.48,-0.5383627562140695
2022-11-12,Cercle Brugge,St Truiden,A,W,2.4,3.4,2.8,-0.25,2.08,1.73,2.05,1.75,0,1,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,0.4906166219839142,-0.04774613423015528
2022-12-23,Cercle Brugge,Mechelen,A,D,2.55,3.4,2.55,0.0,1.93,1.93,1.73,2.08,1,1,0.07843137254901977,2.75,3.666666666666667,2.75,0.6655737704918032,0.6178276362616479
2023-01-07,Cercle Brugge,Westerlo,H,L,2.05,3.5,3.1,-0.25,1.9,1.95,1.75,2.05,0,1,0.09609980892435654,2.247004608294931,3.836349331235248,3.397909407665505,-0.36363636363636365,0.2541912726252843
2023-01-15,Cercle Brugge,Charleroi,A,L,2.63,3.3,2.63,0.0,1.93,1.93,1.88,1.98,2,1,0.0634865767945616,2.796969696969697,3.5095057034220534,2.796969696969697,-0.4450369155045119,-0.19084564287922762
2023-01-18,Cercle Brugge,St. Gilloise,H,D,3.3,3.5,2.05,0.25,2.05,1.8,1.88,1.98,1,1,0.07654946679336927,3.5526132404181183,3.7679231337767924,2.2069264069264065,-0.35752979414951247,-0.5483754370287401
2023-01-21,Cercle Brugge,Oostende,A,W,3.0,3.4,2.1,0.25,1.93,1.93,1.73,2.08,1,2,0.10364145658263313,3.3109243697478994,3.752380952380953,2.3176470588235296,-0.28148293448411144,-0.8298583715128516
2023-01-29,Cercle Brugge,Gent,H,W,3.1,3.25,2.15,0.25,1.88,1.98,2.05,1.8,3,2,0.09538923192336535,3.3957066189624325,3.5600150037509373,2.3550868486352354,0.5685279187817259,-0.26133045273112554
2023-02-04,Cercle Brugge,Standard,H,D,2.05,3.5,3.1,-0.25,1.8,2.05,1.85,2.0,1,1,0.09609980892435654,2.247004608294931,3.836349331235248,3.397909407665505,0.7055104836160573,0.44418003088493174
2023-02-10,Cercle Brugge,Oud-Heverlee Leuven,A,D,2.25,3.25,2.8,-0.25,2.02,1.83,1.75,2.05,0,0,0.10927960927960934,2.495879120879121,3.60515873015873,3.105982905982906,-0.4450369155045119,-0.0008568846195801672
2023-02-19,Cercle Brugge,Club Brugge,H,D,3.5,3.4,2.05,0.25,2.02,1.83,1.88,1.98,2,2,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,-0.3219592735277931,-0.32281615814737324
2023-02-25,Cercle Brugge,Eupen,A,D,3.4,3.5,2.05,0.5,1.75,2.05,1.85,2.0,2,2,0.06763681082188966,3.629965156794425,3.7367288378766146,2.1886554621848737,-0.2676137454405836,-0.5904299035879568
2023-03-04,Cercle Brugge,Seraing,H,W,1.4,4.75,8.0,-1.25,1.9,1.95,1.83,2.02,3,1,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.45690151660587447,-1.0473314201938313
2023-03-12,Cercle Brugge,Anderlecht,A,L,2.05,3.5,3.3,-0.25,1.8,2.05,1.88,1.98,2,0,0.07654946679336927,2.2069264069264065,3.7679231337767924,3.5526132404181183,0.31960608773500443,-0.7277253324588269
2023-03-17,Cercle Brugge,Genk,H,D,2.7,3.4,2.38,0.0,2.02,1.83,1.67,2.15,1,1,0.08465608465608465,2.928571428571429,3.6878306878306875,2.5814814814814815,-0.28148293448411144,-1.0092082669429383
2023-04-01,Cercle Brugge,Kortrijk,H,W,1.57,4.0,4.75,-1.0,2.0,1.85,1.65,2.2,2,0,0.09746899094870942,1.7230263157894739,4.389875963794838,5.21297770700637,-0.3414634146341463,-1.3506716815770847
2023-04-09,Cercle Brugge,Antwerp,A,L,1.7,3.6,4.75,-0.75,1.95,1.9,1.85,2.0,2,1,0.07653938768489854,1.8301169590643274,3.8755417956656344,5.113562091503268,0.4196258113783887,-0.9310458701986959
2023-04-15,Cercle Brugge,St Truiden,H,W,1.67,3.75,5.0,-0.75,1.88,1.98,1.93,1.93,3,1,0.06546906187624746,1.779333333333333,3.9955089820359277,5.327345309381237,-0.19555839590988977,-1.1266042661085858
2023-04-23,Cercle Brugge,Waregem,A,W,3.0,3.6,2.15,0.25,1.93,1.93,1.53,2.4,2,3,0.07622739018087854,3.228682170542636,3.8744186046511624,2.3138888888888887,0.437991757212439,-0.6886125088961467
2022-07-23,Charleroi,Eupen,H,W,1.61,3.6,4.75,-0.75,1.83,2.02,1.66,2.15,3,1,0.10942210598961166,1.7861695906432749,3.9939195815626016,5.269755003450656,0.0,0.0
2022-07-29,Charleroi,St. Gilloise,A,L,1.65,4.0,5.0,-0.75,1.85,2.0,1.72,2.07,1,0,0.056060606060606144,1.7425000000000002,4.224242424242425,5.28030303030303,0.4401427472293614,0.4401427472293614
2022-08-06,Charleroi,Oostende,H,L,1.6,3.8,5.0,-1.0,2.05,1.75,1.7,2.1,1,3,0.08815789473684199,1.7410526315789472,4.135,5.44078947368421,-0.18938307030129126,0.25075967692807016
2022-08-13,Charleroi,Seraing,A,W,4.33,3.5,1.8,0.5,2.02,1.83,1.85,2.0,0,1,0.07221672348693131,4.6426984126984125,3.75275853220426,1.9299901022764765,-0.5743651753325273,-0.3236054984044571
2022-08-21,Charleroi,Waregem,A,W,3.1,3.75,2.15,0.25,1.95,1.9,1.6,2.3,1,3,0.05436359089772447,3.2685271317829456,3.9538634658664664,2.2668817204301077,0.4818626277821464,0.15825712937768927
2022-08-26,Charleroi,Club Brugge,H,L,3.6,3.8,1.95,0.5,1.88,1.98,1.66,2.15,1,3,0.05375618533513293,3.7935222672064786,4.004273504273505,2.054824561403509,0.5588653827910066,0.7171225121686959
2022-09-04,Charleroi,Gent,H,W,3.4,3.4,2.1,0.25,2.02,1.83,1.75,2.05,2,1,0.06442577030812324,3.6190476190476186,3.6190476190476186,2.235294117647059,-0.263607257203842,0.45351525496485395
2022-09-10,Charleroi,Oud-Heverlee Leuven,A,L,2.75,3.5,2.37,0.25,1.75,2.05,1.6,2.3,3,2,0.0712915776206915,2.9460518384569014,3.7495205216724203,2.5389610389610393,0.7236842105263157,1.1771994654911697
2022-09-17,Charleroi,Westerlo,H,L,2.1,3.5,3.4,-0.25,1.88,1.98,1.7,2.1,2,3,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.39386189258312015,0.7833375729080496
2022-10-02,Charleroi,Anderlecht,A,W,1.6,4.0,5.0,-1.0,2.05,1.8,1.66,2.15,0,1,0.07499999999999996,1.72,4.3,5.374999999999999,-0.4509283819628647,0.33240919094518484
2022-10-09,Charleroi,Standard,H,L,2.1,3.5,3.2,-0.25,1.85,2.0,1.66,2.15,0,1,0.07440476190476186,2.25625,3.7604166666666665,3.4380952380952383,0.813953488372093,1.1463626793172779
2022-10-15,Charleroi,St Truiden,A,L,2.1,3.3,3.5,-0.25,1.88,1.98,2.0,1.85,2,1,0.06493506493506507,2.2363636363636368,3.5142857142857142,3.727272727272728,-0.44321329639889195,0.7031493829183859
2022-10-18,Charleroi,Kortrijk,H,D,1.66,4.0,4.5,-0.75,1.88,1.98,1.66,2.15,2,2,0.07463186077643913,1.7838888888888886,4.2985274431057565,4.835843373493977,-0.26829268292682923,0.4348566999915567
2022-10-21,Charleroi,Cercle Brugge,A,L,2.0,3.4,3.8,-0.5,2.0,1.85,1.72,2.07,4,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.5605730302086578,-0.1257163302171011
2022-10-30,Charleroi,Antwerp,H,W,3.4,3.5,2.05,0.25,2.02,1.83,1.72,2.07,1,0,0.06763681082188966,3.629965156794425,3.7367288378766146,2.1886554621848737,-0.24890190336749635,-0.37461823358459745
2022-11-04,Charleroi,Genk,A,L,1.4,4.75,7.5,-1.25,1.83,2.02,1.44,2.7,4,1,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,0.7245152620464581,0.34989702846186066
2022-11-12,Charleroi,Mechelen,H,L,2.2,3.5,3.0,-0.25,1.98,1.88,1.66,2.15,0,5,0.07359307359307343,2.3619047619047615,3.757575757575757,3.220779220779221,-0.1260066319279962,0.22389039653386447
2022-12-26,Charleroi,Anderlecht,H,L,2.9,3.4,2.15,0.25,1.9,1.95,1.75,2.05,0,1,0.10406151233548755,3.2017783857729136,3.753809141940658,2.3737322515212984,-0.4233870967741936,-0.19949670024032914
2023-01-07,Charleroi,Eupen,A,W,2.55,3.4,2.45,0.0,1.98,1.88,1.73,2.08,1,2,0.09443777511004403,2.7908163265306123,3.7210884353741496,2.681372549019608,-0.31232642597735527,-0.5118231262176844
