Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-03-01,Athens Kallithea,Panserraikos,A,L,2.5,3.3,2.8,0.0,1.8,2.05,2.05,1.75,2,1,0.06017316017316032,2.6504329004329006,3.498571428571429,2.9684848484848487,-0.3921568627450981,-2.957019278216842
2025-03-09,Athens Kallithea,PAOK,H,W,8.5,4.2,1.42,1.25,1.88,1.98,1.77,1.97,2,1,0.05996764903144358,9.00972501676727,4.4518641259320635,1.50515406162465,-0.3368721927317272,-3.2938914709485694
2025-03-29,Athens Kallithea,Volos NFC,H,D,2.25,3.1,3.6,-0.25,1.93,1.93,2.3,1.6,1,1,0.04480286738351236,2.350806451612903,3.2388888888888885,3.761290322580644,0.8890088212305058,-2.404882649718063
2025-04-05,Athens Kallithea,Lamia,A,W,4.33,3.2,1.95,0.5,1.88,1.98,2.3,1.6,0,2,0.05626739503760292,4.573637820512821,3.3800556641203294,2.0597214203233256,-0.4253859348198971,-2.8302685845379605
2025-04-12,Athens Kallithea,Panserraikos,A,L,2.55,3.1,2.88,0.0,1.8,2.05,2.05,1.75,3,1,0.06195973012861078,2.707997311827957,3.2920751633986938,3.0584440227703995,0.5144974509013822,-2.315771133636578
2025-04-23,Athens Kallithea,Levadeiakos,H,L,1.9,3.3,4.2,-0.5,1.9,1.95,2.2,1.65,0,3,0.06744133059922541,2.0281385281385282,3.5225563909774436,4.483253588516747,-0.3269636431319021,-2.6427347767684806
2025-04-28,Athens Kallithea,Panetolikos,A,W,2.63,3.2,2.7,0.0,1.88,1.93,2.4,1.53,0,1,0.06309850725249966,2.7959490740740742,3.401915223207999,2.870365969581749,-0.49306296691568835,-3.1357977436841686
2025-05-05,Athens Kallithea,Panetolikos,H,D,1.91,3.1,4.5,-0.5,1.84,1.89,2.4,1.5,0,0,0.06836307680759646,2.040573476702509,3.311925538103549,4.807633845634184,0.6516123690855653,-2.4841853745986033
2025-05-10,Athens Kallithea,Levadeiakos,A,L,2.25,3.3,3.2,-0.25,1.98,1.88,2.15,1.67,4,1,0.0599747474747474,2.3849431818181817,3.4979166666666663,3.391919191919192,-0.4900583151830253,-2.9742436897816287
2025-05-14,Athens Kallithea,Panserraikos,H,D,1.75,3.75,4.33,-0.75,2.03,1.83,1.9,1.95,1,1,0.06904212031232815,1.8708237105465746,4.00890795117123,4.628952380952381,-0.2948183442525313,-3.26906203403416
2025-05-18,Athens Kallithea,Volos NFC,A,W,2.1,3.25,3.6,-0.25,1.8,2.0,2.03,1.78,0,2,0.061660561660561664,2.2294871794871796,3.450396825396825,3.8219780219780217,-0.5345239074973253,-3.803585941531485
2024-08-18,Atromitos,Aris,H,D,2.88,3.2,2.5,0.25,1.7,2.1,2.05,1.75,1,1,0.05972222222222223,3.0520000000000005,3.3911111111111114,2.6493055555555554,0.0,0.0
2024-08-24,Atromitos,OFI Crete,A,D,2.2,3.4,3.25,-0.25,1.93,1.93,1.93,1.93,1,1,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.327653997378768,-0.327653997378768
2024-09-01,Atromitos,PAOK,H,L,6.25,4.75,1.44,1.25,1.85,2.0,1.62,2.25,1,2,0.06497076023391823,6.656067251461989,5.058611111111112,1.5335578947368425,-0.29127725856697817,-0.6189312559457462
2024-09-14,Atromitos,Asteras Tripolis,A,W,1.91,3.4,4.0,-0.5,1.93,1.93,2.25,1.62,1,2,0.06767785648290725,2.0392647058823528,3.6301047120418843,4.270711425931629,-0.15023886661907637,-0.7691701225648225
2024-09-22,Atromitos,Lamia,H,W,1.85,3.4,4.33,-0.5,1.88,1.98,2.03,1.83,4,2,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,0.7658469748323358,-0.003323147732486764
2024-09-29,Atromitos,Olympiakos,A,L,1.25,5.5,12.0,-1.75,1.98,1.88,1.67,2.15,2,0,0.06515151515151518,1.3314393939393938,5.858333333333333,12.781818181818183,0.4927383926264106,0.48941524489392385
2024-10-05,Atromitos,Volos NFC,H,L,1.85,3.2,4.75,-0.5,1.85,2.0,2.2,1.65,1,2,0.06356685633001424,1.9675986842105266,3.4034139402560455,5.0519425675675675,-0.07823613086770981,0.41117911402621404
2024-10-19,Atromitos,Panetolikos,H,L,1.75,3.4,4.75,-0.75,1.99,1.74,2.15,1.67,0,2,0.07607253427686866,1.8831269349845203,3.658646616541353,5.1113445378151265,-0.5082337206386357,-0.09705460661242166
2024-10-27,Atromitos,Athens Kallithea,A,W,2.7,3.1,2.63,0.0,1.95,1.9,2.15,1.67,0,3,0.07317915241379014,2.8975837115172336,3.326855372482749,2.8224611708482676,-0.5310316481709823,-0.6280862547834039
2024-11-03,Atromitos,AEK,H,L,5.75,3.9,1.57,1.0,1.8,2.05,1.85,2.0,0,1,0.06726597504775289,6.1367793565245785,4.162337302686236,1.6756075808249722,0.6456992888587877,0.017613034075383838
2024-11-09,Atromitos,Panserraikos,A,W,3.25,3.1,2.3,0.25,1.83,2.03,2.15,1.67,2,3,0.0650555615492503,3.461430575035063,3.301672240802676,2.4496277915632754,-0.16295192346076567,-0.14533888938538184
2024-11-25,Atromitos,Levadeiakos,H,W,1.73,3.5,5.0,-0.75,1.98,1.88,2.15,1.67,2,1,0.06374896779521055,1.8402857142857143,3.7231213872832374,5.318744838976052,0.5917747163695299,0.4464358269841481
2024-12-01,Atromitos,Panathinaikos,A,D,1.48,4.1,7.0,-1.0,1.83,2.03,1.98,1.88,1,1,0.06243525755720869,1.572404181184669,4.355984555984556,7.437046802900462,0.45660611706256793,0.903041944046716
2024-12-07,Atromitos,Aris,A,L,1.83,3.25,4.75,-0.5,1.83,2.03,2.25,1.62,2,1,0.06466671091347531,1.94834008097166,3.460166810468795,5.057166876839008,-0.1344619748271583,0.7685799692195577
2024-12-14,Atromitos,OFI Crete,H,D,1.9,3.3,4.33,-0.5,1.93,1.93,2.08,1.73,0,0,0.06029297472107742,2.014556651970047,3.4989668165795553,4.591068580542266,-0.19773917380101405,0.5708407954185437
2024-12-22,Atromitos,PAOK,A,L,1.5,4.0,7.0,-1.0,1.88,1.98,1.9,1.95,3,0,0.059523809523809534,1.5892857142857144,4.238095238095238,7.416666666666667,-0.4963871326339192,0.07445366278462445
2025-01-05,Atromitos,Asteras Tripolis,H,L,1.95,3.4,3.8,-0.5,2.0,1.85,2.35,1.57,0,1,0.0700960546161784,2.0866873065015477,3.6383265856950064,4.066365007541478,-0.1348314606741573,-0.06037779788953285
2025-01-12,Atromitos,Lamia,A,W,3.5,3.1,2.2,0.25,1.98,1.88,2.6,1.48,0,3,0.06284038542103065,3.7199413489736073,3.294805194805195,2.3382488479262675,-0.47922848664688433,-0.5396062845364171
2025-01-19,Atromitos,Olympiakos,H,L,6.5,3.9,1.53,1.0,1.88,1.98,2.15,1.67,1,2,0.06385118149824032,6.9150326797385615,4.149019607843137,1.6276923076923078,0.5723295230587309,0.032723238522313736
2025-01-24,Atromitos,Volos NFC,A,W,3.2,2.9,2.5,0.25,1.75,2.13,2.88,1.4,0,1,0.05732758620689671,3.3834482758620696,3.0662500000000006,2.6433189655172415,-0.14461247637051042,-0.11188923784819668
2025-02-02,Atromitos,Panetolikos,A,W,3.0,2.9,2.6,0.0,2.1,1.78,3.1,1.36,0,1,0.06277630415561442,3.1883289124668437,3.0820512820512818,2.7632183908045977,0.6216877293110477,0.509798491462851
2025-02-10,Atromitos,Athens Kallithea,H,L,1.85,3.2,5.0,-0.5,1.9,1.95,2.6,1.48,1,2,0.053040540540540526,1.9481250000000003,3.3697297297297295,5.265202702702703,0.6381031613976705,1.1479016528605215
2025-02-15,Atromitos,AEK,A,L,1.22,5.5,15.0,-1.5,1.78,2.03,1.88,1.98,2,1,0.06815697963238954,1.3031515151515152,5.874863387978142,16.022354694485845,-0.5133140840551812,0.6345875688053403
2025-02-22,Atromitos,Panserraikos,H,W,1.73,3.5,5.0,-0.75,2.0,1.85,2.2,1.65,1,0,0.06374896779521055,1.8402857142857143,3.7231213872832374,5.318744838976052,-0.06241279880941307,0.5721747699959272
2025-03-02,Atromitos,Levadeiakos,A,W,2.75,2.9,2.9,0.0,1.88,1.98,2.7,1.41,1,2,0.05329153605015691,2.8965517241379315,3.054545454545455,3.054545454545455,0.45660611706256793,1.0287808870584951
2025-03-09,Atromitos,Panathinaikos,H,D,4.33,3.5,1.83,0.5,2.03,1.83,2.35,1.57,1,1,0.06310925536306966,4.603263075722092,3.7208823937707445,1.9454899373144177,0.6726190476190477,1.7013999346775428
2025-03-29,Atromitos,OFI Crete,A,W,2.25,3.25,3.3,-0.25,1.93,1.93,2.25,1.62,1,2,0.05516705516705511,2.374125874125874,3.429292929292929,3.4820512820512817,-0.21723720403338773,1.4841627306441552
2025-04-07,Atromitos,Asteras Tripolis,H,L,2.05,3.1,4.1,-0.5,2.03,1.83,2.5,1.5,0,1,0.054287962234461196,2.161290322580645,3.26829268292683,4.32258064516129,0.7128129602356406,2.1969756908797957
2025-04-13,Atromitos,Aris,A,L,1.73,3.6,5.0,-0.75,1.95,1.9,2.25,1.62,1,0,0.055812459858702645,1.8265555555555553,3.800924855491329,5.279062299293512,-0.4626865671641791,1.7342891237156164
2025-04-26,Atromitos,Aris,H,D,2.8,3.2,2.55,0.0,2.03,1.83,2.4,1.53,1,1,0.061799719887955185,2.9730392156862746,3.3977591036414565,2.707589285714285,-0.1894275807530872,1.5448615429625292
2025-05-03,Atromitos,Asteras Tripolis,A,W,2.05,3.2,3.9,-0.5,2.05,1.8,2.4,1.53,1,4,0.056715134459036864,2.1662660256410255,3.381488430268918,4.121189024390243,-0.33635614179719703,1.2085054011653322
2025-05-10,Atromitos,OFI Crete,H,D,1.8,3.4,4.33,-0.5,1.88,1.98,2.07,1.69,0,0,0.08062008483146932,1.9451161526966447,3.6741082884269955,4.679084967320262,0.7573515812835213,1.9658569824488537
2024-08-19,Lamia,Panetolikos,A,W,2.15,3.25,3.4,-0.25,1.85,2.0,2.1,1.7,0,1,0.06692623382089868,2.2938914027149324,3.4675102599179204,3.6275491949910554,0.0,0.0
2024-08-24,Lamia,AEK,A,D,1.13,8.5,17.0,-2.5,2.03,1.83,1.36,3.1,1,1,0.06142634044768358,1.1994117647058824,9.022123893805311,18.044247787610622,0.7243317881447875,0.7243317881447875
2024-08-31,Lamia,Olympiakos,H,L,13.0,5.75,1.22,1.75,1.98,1.88,1.5,2.5,0,3,0.07050825154887885,13.916607270135424,6.155422446406054,1.3060200668896322,-0.0554193231976459,0.6689124649471416
2024-09-14,Lamia,Athens Kallithea,H,D,2.25,3.2,3.3,-0.25,1.98,1.88,2.3,1.6,0,0,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,-0.07185659411011523,0.5970558708370264
2024-09-22,Lamia,Atromitos,A,L,1.85,3.4,4.33,-0.5,1.88,1.98,2.03,1.83,4,2,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.41929720071471116,0.17775867012231517
2024-09-30,Lamia,Panserraikos,H,L,2.55,3.3,2.75,0.0,1.85,2.0,2.08,1.73,1,2,0.05882352941176494,2.7,3.4941176470588244,2.9117647058823537,-0.21672840037901625,-0.038969730256701085
2024-10-05,Lamia,Aris,A,L,1.48,4.1,7.0,-1.0,1.83,2.03,1.85,2.0,2,0,0.06243525755720869,1.572404181184669,4.355984555984556,7.437046802900462,-0.37037037037037035,-0.40934010062707143
2024-10-19,Lamia,Asteras Tripolis,H,D,3.4,3.25,2.15,0.25,1.98,1.88,2.1,1.7,0,0,0.06692623382089868,3.6275491949910554,3.4675102599179204,2.2938914027149324,-0.1344619748271583,-0.5438020754542298
2024-10-26,Lamia,Levadeiakos,A,D,1.95,3.2,4.0,-0.5,2.0,1.85,2.3,1.6,2,2,0.07532051282051277,2.096875,3.441025641025641,4.301282051282051,-0.27566821185521256,-0.8194702873094423
2024-11-03,Lamia,PAOK,H,L,8.0,5.0,1.36,1.25,2.03,1.78,1.73,2.08,1,2,0.06029411764705883,8.48235294117647,5.301470588235294,1.4420000000000002,-0.23248882265275708,-1.0519591099621994
2024-11-10,Lamia,Panathinaikos,A,L,1.3,5.0,11.0,-1.5,1.93,1.93,1.7,2.1,1,0,0.060139860139859946,1.3781818181818182,5.300699300699299,11.66153846153846,-0.11789181692094314,-1.1698509268831425
2024-11-23,Lamia,OFI Crete,H,D,2.8,3.2,2.55,0.0,2.0,1.85,2.1,1.7,1,1,0.061799719887955185,2.9730392156862746,3.3977591036414565,2.707589285714285,-0.0857519788918206,-1.2556029057749631
2024-11-30,Lamia,Volos NFC,A,D,1.95,3.25,4.1,-0.5,1.98,1.88,2.25,1.62,0,0,0.06441525953721094,2.075609756097561,3.4593495934959355,4.364102564102565,-0.33635614179719703,-1.5919590475721601
2024-12-08,Lamia,Panetolikos,H,L,2.75,3.2,2.6,0.0,2.0,1.85,2.6,1.48,0,1,0.06075174825174834,2.917067307692308,3.3944055944055944,2.757954545454546,-0.22914218566392477,-1.821101233236085
2024-12-14,Lamia,AEK,H,L,13.0,5.75,1.22,1.75,1.88,1.98,1.7,2.1,0,1,0.07050825154887885,13.916607270135424,6.155422446406054,1.3060200668896322,-0.34281005356407085,-2.1639112868001558
2024-12-21,Lamia,Olympiakos,A,L,1.14,7.5,19.0,-2.0,1.83,2.03,1.57,2.35,1,0,0.06315789473684208,1.2119999999999997,7.973684210526316,20.200000000000003,-0.07185659411011523,-2.235767880910271
2025-01-04,Lamia,Athens Kallithea,A,L,2.25,3.2,3.25,-0.25,1.98,1.88,2.35,1.57,2,1,0.06463675213675213,2.395432692307692,3.4068376068376067,3.4600694444444438,-0.0495049504950495,-2.2852728314053206
2025-01-12,Lamia,Atromitos,H,L,3.5,3.1,2.2,0.25,1.98,1.88,2.6,1.48,0,3,0.06284038542103065,3.7199413489736073,3.294805194805195,2.3382488479262675,-0.28901154039136984,-2.5742843717966903
2025-01-20,Lamia,Panserraikos,A,L,1.95,3.3,4.0,-0.5,2.0,1.85,2.35,1.57,2,0,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,-0.26882144264879776,-2.843105814445488
2025-01-26,Lamia,Aris,H,L,4.75,3.1,1.9,0.5,1.93,1.93,2.5,1.5,0,2,0.059422750424448,5.032258064516128,3.284210526315789,2.0129032258064514,-0.23455440131219243,-3.0776602157576805
2025-02-03,Lamia,Asteras Tripolis,A,L,1.67,3.5,5.5,-0.75,1.9,1.95,2.4,1.53,1,0,0.06633486274204836,1.7807792207792208,3.73217201959717,5.864841745081266,-0.19871794871794876,-3.2763781644756294
2025-02-10,Lamia,Levadeiakos,H,L,3.3,3.1,2.35,0.25,1.83,2.03,2.7,1.44,0,2,0.05114286308521043,3.468771448181194,3.258542875564152,2.470185728250245,-0.1705075845974329,-3.446885749073062
2025-02-16,Lamia,PAOK,A,L,1.14,7.0,19.0,-2.0,1.8,2.05,1.53,2.4,7,0,0.07268170426065157,1.2228571428571426,7.5087719298245625,20.380952380952383,-0.2882865057380293,-3.7351722548110917
2025-02-23,Lamia,Panathinaikos,H,W,10.0,4.75,1.33,1.25,2.03,1.83,1.98,1.88,3,1,0.06240601503759402,10.62406015037594,5.046428571428572,1.4130000000000003,-0.049065420560747655,-3.784237675371839
2025-03-02,Lamia,OFI Crete,A,L,1.53,4.0,6.25,-1.0,1.98,1.88,2.07,1.69,3,0,0.0635947712418301,1.6273,4.25437908496732,6.647467320261438,0.9058740268931351,-2.878363648478704
2025-03-09,Lamia,Volos NFC,H,W,6.25,3.3,1.67,0.75,1.98,1.88,2.4,1.53,1,0,0.06183269823988402,6.636454363999275,3.5040479041916175,1.7732606060606062,-0.15043323296257605,-3.0287968814412802
2025-03-30,Lamia,Panserraikos,A,D,1.82,3.25,4.75,-0.5,1.88,1.98,2.4,1.53,1,1,0.06766917293233066,1.943157894736842,3.4699248120300745,5.071428571428571,0.8493171285220174,-2.1794797529192627
2025-04-05,Lamia,Athens Kallithea,H,L,4.33,3.2,1.95,0.5,1.88,1.98,2.3,1.6,0,2,0.05626739503760292,4.573637820512821,3.3800556641203294,2.0597214203233256,-0.1971830985915493,-2.376662851510812
2025-04-12,Lamia,Panetolikos,A,L,1.83,3.2,4.75,-0.5,1.85,2.0,2.6,1.48,1,0,0.0694744032211676,1.9571381578947369,3.422318090307736,5.080003415300546,-0.2186443350444121,-2.595307186555224
2025-04-23,Lamia,Volos NFC,H,L,7.0,4.1,1.48,1.0,1.93,1.93,2.5,1.5,1,3,0.06243525755720869,7.437046802900462,4.355984555984556,1.572404181184669,-0.19685026135771552,-2.7921574479129396
2025-04-28,Lamia,Levadeiakos,A,D,1.38,4.33,8.5,-1.25,1.98,1.88,2.1,1.7,0,0,0.07323162220003976,1.4810596386360546,4.647092924126173,9.122468788700338,-0.1344619748271583,-2.926619422740098
2025-05-05,Lamia,Levadeiakos,H,L,5.5,3.6,1.67,0.75,1.94,1.79,2.3,1.57,2,3,0.05839835480554045,5.821190951430472,3.8102340772999455,1.7675252525252523,-0.10961944876574012,-3.036238871505838
2025-05-10,Lamia,Panserraikos,H,W,5.75,4.1,1.52,1.0,1.88,1.98,1.97,1.77,2,1,0.07571021934475652,6.18533376123235,4.410411899313501,1.6350795334040298,-0.17178615309883705,-3.2080250246046753
2025-05-14,Lamia,Volos NFC,A,L,1.2,6.5,15.0,-1.75,1.85,2.0,1.73,2.08,3,0,0.05384615384615388,1.2646153846153845,6.85,15.80769230769231,0.8383272368796535,-2.3696977877250216
2025-05-18,Lamia,Panetolikos,H,L,3.5,3.0,2.2,0.25,1.98,1.83,2.2,1.65,1,3,0.07359307359307365,3.757575757575758,3.2207792207792214,2.361904761904762,-0.0632603406326034,-2.432958128357625
2024-08-18,Levadeiakos,Athens Kallithea,H,D,2.45,2.88,3.2,-0.25,2.05,1.8,2.3,1.6,0,0,0.06788548752834456,2.616319444444444,3.0755102040816324,3.4172335600907027,0.0,0.0
2024-08-25,Levadeiakos,Panathinaikos,A,L,1.2,6.0,15.0,-1.75,1.83,2.03,1.7,2.1,1,0,0.06666666666666665,1.28,6.4,16.0,-0.38221632382216325,-0.38221632382216325
2024-09-01,Levadeiakos,AEK,H,L,11.0,5.5,1.27,1.5,2.03,1.83,1.65,2.2,0,3,0.06012884753042225,11.661417322834644,5.830708661417322,1.3463636363636364,-0.0625,-0.44471632382216325
2024-09-15,Levadeiakos,Panserraikos,A,D,2.15,3.0,3.8,-0.25,1.83,2.03,2.4,1.53,2,2,0.061607507139942896,2.282456140350877,3.184822521419829,4.034108527131783,-0.08575286968264687,-0.5304691935048101
2024-09-22,Levadeiakos,OFI Crete,H,D,2.45,3.0,3.1,-0.25,2.1,1.78,2.25,1.62,1,1,0.06407724380074598,2.606989247311828,3.192231731402238,3.298639455782313,-0.24788624135280551,-0.7783554348576156
2024-09-28,Levadeiakos,Asteras Tripolis,A,D,1.8,3.4,4.75,-0.5,1.8,2.05,2.25,1.62,1,1,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,-0.3835842441740565,-1.161939679031672
2024-10-06,Levadeiakos,PAOK,H,L,6.0,4.33,1.5,1.25,1.8,2.05,1.95,1.9,0,2,0.0642802155504234,6.38568129330254,4.608333333333333,1.596420323325635,-0.19857235561323813,-1.3605120346449102
2024-10-20,Levadeiakos,Olympiakos,A,D,1.22,6.0,12.0,-1.75,1.98,1.88,1.67,2.15,2,2,0.069672131147541,1.305,6.418032786885246,12.836065573770492,-0.1566003616636528,-1.517112396308563
2024-10-26,Levadeiakos,Lamia,H,D,1.95,3.2,4.0,-0.5,2.0,1.85,2.3,1.6,2,2,0.07532051282051277,2.096875,3.441025641025641,4.301282051282051,-0.07790549169859515,-1.5950178880071582
2024-11-03,Levadeiakos,Aris,A,L,1.55,4.0,6.25,-1.0,2.0,1.85,2.1,1.7,3,1,0.05516129032258066,1.6355,4.220645161290323,6.594758064516128,-0.4769001490312966,-2.071918037038455
2024-11-10,Levadeiakos,Volos NFC,H,W,2.25,3.1,3.4,-0.25,1.92,1.82,2.35,1.57,3,2,0.06114273666455827,2.3875711574952563,3.2895424836601306,3.607885304659498,-0.15163558544787528,-2.2235536224863304
2024-11-25,Levadeiakos,Atromitos,A,L,1.73,3.5,5.0,-0.75,1.98,1.88,2.15,1.67,2,1,0.06374896779521055,1.8402857142857143,3.7231213872832374,5.318744838976052,0.581164315517584,-1.642389306968746
2024-11-30,Levadeiakos,Panetolikos,H,D,2.38,3.2,3.0,-0.25,2.1,1.78,2.5,1.5,1,1,0.06600140056022408,2.537083333333333,3.411204481792717,3.1980042016806722,-0.18801428349635152,-1.8304035904650977
2024-12-09,Levadeiakos,Athens Kallithea,A,W,2.45,3.0,3.2,-0.25,2.1,1.78,2.4,1.53,2,4,0.05399659863945572,2.582291666666667,3.1619897959183674,3.3727891156462584,-0.3941533913614716,-2.224556981826569
2024-12-15,Levadeiakos,Panathinaikos,H,L,8.0,4.2,1.42,1.25,1.8,2.05,2.05,1.8,0,1,0.06732059020791414,8.538564721663313,4.482746478873239,1.515595238095238,0.7035094796288826,-1.5210475021976868
2024-12-22,Levadeiakos,AEK,A,D,1.18,6.5,17.0,-2.0,1.95,1.9,1.6,2.3,1,1,0.060127310376562715,1.250950226244344,6.890827517447657,18.02216427640157,-0.1171157018301783,-1.638163204027865
2025-01-05,Levadeiakos,Panserraikos,H,W,2.0,3.2,4.0,-0.25,1.73,2.08,2.25,1.62,1,0,0.0625,2.125,3.4,4.25,-0.05548723142588438,-1.6936504354537494
2025-01-13,Levadeiakos,OFI Crete,A,D,2.1,3.2,3.6,-0.25,1.83,2.03,2.25,1.62,0,0,0.06646825396825395,2.2395833333333335,3.4126984126984126,3.8392857142857144,0.5294117647058824,-1.1642386707478671
2025-01-19,Levadeiakos,Asteras Tripolis,H,L,2.5,3.0,3.1,-0.25,2.1,1.78,2.6,1.48,1,2,0.05591397849462365,2.639784946236559,3.167741935483871,3.273333333333333,-0.26046511627906976,-1.424703787026937
2025-01-26,Levadeiakos,PAOK,A,L,1.29,5.25,11.0,-1.5,1.85,2.0,1.7,2.1,1,0,0.05657907983489374,1.362987012987013,5.547040169133193,11.62236987818383,-0.3788187372708758,-1.8035225242978128
2025-02-02,Levadeiakos,Olympiakos,H,L,8.5,4.2,1.4,1.25,1.88,1.98,2.05,1.8,0,1,0.07002801120448177,9.095238095238095,4.4941176470588236,1.4980392156862743,-0.08604097189137686,-1.8895634961891896
2025-02-10,Levadeiakos,Lamia,A,W,3.3,3.1,2.35,0.25,1.83,2.03,2.7,1.44,0,2,0.05114286308521043,3.468771448181194,3.258542875564152,2.470185728250245,-0.1099476439790576,-1.999511140168247
2025-02-16,Levadeiakos,Aris,H,W,3.6,3.25,2.1,0.25,2.03,1.83,2.6,1.48,4,1,0.061660561660561664,3.8219780219780217,3.450396825396825,2.2294871794871796,0.5951721408785122,-1.404338999289735
2025-02-22,Levadeiakos,Volos NFC,A,W,2.35,2.9,3.4,-0.25,2.03,1.83,2.6,1.48,1,2,0.06447714815933714,2.5015212981744424,3.086983729662078,3.6192223037417457,0.7383553766532489,-0.665983622636486
2025-03-02,Levadeiakos,Atromitos,H,L,2.75,2.9,2.9,0.0,1.88,1.98,2.7,1.41,1,2,0.05329153605015691,2.8965517241379315,3.054545454545455,3.054545454545455,0.723697547131563,0.05771392449507695
2025-03-09,Levadeiakos,Panetolikos,A,D,2.1,3.1,3.75,-0.25,1.85,2.0,2.88,1.4,0,0,0.06543778801843314,2.2374193548387096,3.302857142857143,3.9953917050691246,-0.3452380952380952,-0.2875241707430182
2025-03-29,Levadeiakos,Panetolikos,A,W,2.7,2.8,3.1,0.0,1.8,2.05,3.1,1.36,1,2,0.0500938726745177,2.835253456221198,2.9402628434886493,3.255291005291005,-0.2502883506343714,-0.5378125213773897
2025-04-05,Levadeiakos,Panserraikos,H,W,1.85,3.4,4.33,-0.5,1.88,1.98,2.1,1.7,3,0,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,0.6928078017066233,0.1549952803292336
2025-04-12,Levadeiakos,Volos NFC,A,L,1.6,3.9,5.25,-1.0,2.08,1.73,2.15,1.67,1,0,0.07188644688644685,1.715018315018315,4.180357142857142,5.627403846153847,0.4927383926264106,0.6477336729556442
2025-04-23,Levadeiakos,Athens Kallithea,A,W,1.9,3.3,4.2,-0.5,1.9,1.95,2.2,1.65,0,3,0.06744133059922541,2.0281385281385282,3.5225563909774436,4.483253588516747,-0.177701836821871,0.4700318361337732
2025-04-28,Levadeiakos,Lamia,H,D,1.38,4.33,8.5,-1.25,1.98,1.88,2.1,1.7,0,0,0.07323162220003976,1.4810596386360546,4.647092924126173,9.122468788700338,0.7769477054429029,1.246979541576676
2025-05-05,Levadeiakos,Lamia,A,W,5.5,3.6,1.67,0.75,1.94,1.79,2.3,1.57,2,3,0.05839835480554045,5.821190951430472,3.8102340772999455,1.7675252525252523,-0.6751922568904284,0.5717872846862477
2025-05-10,Levadeiakos,Athens Kallithea,H,W,2.25,3.3,3.2,-0.25,1.98,1.88,2.15,1.67,4,1,0.0599747474747474,2.3849431818181817,3.4979166666666663,3.391919191919192,0.43423722033317136,1.0060245050194192
2025-05-14,Levadeiakos,Panetolikos,H,L,1.8,3.25,5.0,-0.5,1.8,2.05,2.4,1.53,1,2,0.06324786324786325,1.9138461538461538,3.4555555555555557,5.316239316239316,0.5807027992852889,1.5867273043047079
2025-05-18,Levadeiakos,Panserraikos,A,W,2.1,3.3,3.4,-0.25,1.83,1.98,1.75,2.05,0,1,0.07333842627960285,2.254010695187166,3.5420168067226894,3.6493506493506493,-0.522508038585209,1.0642192657194989
2024-08-18,OFI Crete,AEK,A,L,1.22,6.0,13.0,-2.0,2.03,1.78,1.5,2.5,3,0,0.06326187473728462,1.2971794871794873,6.379571248423708,13.822404371584701,0.0,0.0
2024-08-24,OFI Crete,Atromitos,H,D,2.2,3.4,3.25,-0.25,1.93,1.93,1.93,1.93,1,1,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.07234631350069183,-0.07234631350069183
2024-09-01,OFI Crete,Volos NFC,A,W,2.5,3.1,2.9,0.0,1.78,2.1,2.1,1.7,1,3,0.06740823136818697,2.668520578420467,3.30896551724138,3.095483870967742,-0.4302959501557631,-0.5026422636564549
2024-09-15,OFI Crete,Aris,H,W,3.1,3.3,2.3,0.25,1.85,2.0,2.05,1.75,3,2,0.06039355688724557,3.287220026350461,3.49929873772791,2.4389051808406643,0.676948728636932,0.17430646498047708
2024-09-22,OFI Crete,Levadeiakos,A,D,2.45,3.0,3.1,-0.25,2.1,1.78,2.25,1.62,1,1,0.06407724380074598,2.606989247311828,3.192231731402238,3.298639455782313,0.6957915831663326,0.8700980481468097
2024-09-29,OFI Crete,Panetolikos,H,L,1.91,3.5,4.0,-0.5,1.93,1.93,2.05,1.75,1,2,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.303155289750464,0.5669427583963457
2024-10-06,OFI Crete,Panserraikos,A,W,2.63,3.2,2.7,0.0,1.9,1.95,2.15,1.67,2,3,0.06309850725249966,2.7959490740740742,3.401915223207999,2.870365969581749,-0.49426301853486315,0.07267973986148252
2024-10-20,OFI Crete,Panathinaikos,H,L,5.5,3.8,1.62,0.75,2.03,1.83,1.8,2.0,0,1,0.06226002717230772,5.842430149447692,4.03658810325477,1.7208612440191386,0.6516123690855653,0.7242921089470478
2024-10-27,OFI Crete,PAOK,A,W,1.27,5.0,11.0,-1.5,1.78,2.03,1.53,2.4,1,2,0.07831066571224032,1.3694545454545453,5.391553328561201,11.861417322834644,-0.171161652671968,0.5531304562750797
