Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-02-11,Dortmund,Werder Bremen,A,W,4.0,4.0,1.8,0.75,1.87,2.03,1.5,2.63,0,2,0.05555555555555558,4.222222222222222,4.222222222222222,1.9000000000000001,0.4290608050242649,2.3658647910922115
2023-02-19,Dortmund,Hertha,H,W,1.33,5.5,8.5,-1.5,1.91,1.99,1.5,2.63,4,1,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,0.4736842105263158,2.8395490016185274
2023-02-25,Dortmund,Hoffenheim,A,W,4.0,4.2,1.75,0.75,1.93,1.97,1.53,2.5,0,1,0.059523809523809534,4.238095238095238,4.45,1.8541666666666667,0.2848401407373413,3.1243891423558683
2023-03-03,Dortmund,RB Leipzig,H,W,2.2,3.5,3.2,-0.25,1.94,1.99,1.62,2.3,2,1,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.4606741573033708,3.5850632996592395
2023-03-11,Dortmund,Schalke 04,A,D,4.5,4.0,1.73,0.75,1.97,1.96,1.67,2.2,2,2,0.05025690430314711,4.726156069364162,4.201027617212588,1.8169444444444445,0.5682343870470317,4.153297686706271
2023-03-18,Dortmund,FC Koln,H,W,1.45,4.75,6.5,-1.25,2.0,1.9,1.62,2.3,6,1,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,-0.5503745604647607,3.6029231262415102
2023-04-01,Dortmund,Bayern Munich,A,L,1.45,5.0,6.0,-1.25,1.95,1.95,1.33,3.4,4,2,0.056321839080459846,1.5316666666666665,5.281609195402299,6.337931034482759,0.34569536423841063,3.948618490479921
2023-04-08,Dortmund,Union Berlin,H,W,1.6,4.0,5.75,-1.0,2.05,1.85,1.87,2.03,2,1,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,-0.15778019586507072,3.7908382946148502
2023-04-15,Dortmund,Stuttgart,A,D,3.5,3.8,1.95,0.5,1.88,2.02,1.67,2.2,3,3,0.06169269327164084,3.715924426450743,4.034432234432235,2.0703007518796994,0.40414507772020714,4.194983372335058
2023-04-22,Dortmund,Ein Frankfurt,H,W,1.62,4.5,4.75,-1.0,2.0,1.9,1.5,2.63,4,0,0.0500324886289798,1.7010526315789474,4.7251461988304095,4.987654320987654,-0.483021608861449,3.7119617634736084
2023-04-28,Dortmund,Bochum,A,D,6.0,5.25,1.44,1.25,1.95,1.95,1.4,3.0,1,1,0.051587301587301404,6.309523809523808,5.520833333333333,1.514285714285714,0.41212871287128716,4.124090476344896
2023-05-07,Dortmund,Wolfsburg,H,W,1.44,5.25,5.75,-1.25,2.03,1.87,1.4,3.0,6,0,0.05883367839889564,1.52472049689441,5.558876811594202,6.08829365079365,-0.6603773584905661,3.4637131178543292
2023-05-13,Dortmund,M'gladbach,H,W,1.25,6.5,10.0,-2.0,1.99,1.91,1.25,4.0,5,2,0.05384615384615388,1.3173076923076923,6.85,10.538461538461538,0.34414208896855136,3.8078552068228806
2023-05-21,Dortmund,Augsburg,A,W,7.0,5.5,1.36,1.5,1.83,2.07,1.36,3.2,0,3,0.059969442322383326,7.419786096256684,5.829831932773108,1.4415584415584415,0.24087591240875916,4.04873111923164
2023-05-27,Dortmund,Mainz,H,D,1.14,8.5,15.0,-2.5,2.01,1.89,1.22,4.33,2,2,0.0615067079463365,1.2101176470588235,9.02280701754386,15.92260061919505,0.3063063063063063,4.355037425537946
2022-08-05,Ein Frankfurt,Bayern Munich,H,L,6.0,5.0,1.5,1.25,1.91,2.02,1.4,3.0,1,6,0.033333333333333215,6.199999999999999,5.166666666666666,1.5499999999999998,0.0,0.0
2022-08-13,Ein Frankfurt,Hertha,A,D,3.0,3.5,2.3,0.25,1.87,2.03,1.8,2.0,1,1,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.16129032258064518,-0.16129032258064518
2022-08-21,Ein Frankfurt,FC Koln,H,D,1.95,3.75,3.6,-0.5,2.03,1.87,1.66,2.2,1,1,0.057264957264957506,2.061666666666667,3.9647435897435903,3.8061538461538467,-0.41257367387033395,-0.5738639964509791
2022-08-28,Ein Frankfurt,Werder Bremen,A,W,2.45,3.5,2.8,0.0,1.82,2.08,1.61,2.3,3,4,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,-0.4850444624090541,-1.0589084588600333
2022-09-03,Ein Frankfurt,RB Leipzig,H,W,3.5,3.75,2.0,0.5,1.88,2.02,1.61,2.3,4,0,0.05238095238095242,3.6833333333333336,3.9464285714285716,2.104761904761905,0.6601941747572815,-0.3987142841027518
2022-09-10,Ein Frankfurt,Wolfsburg,H,L,2.0,3.6,3.6,-0.5,2.07,1.83,1.66,2.2,0,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.7285067873303168,0.32979250322756504
2022-09-17,Ein Frankfurt,Stuttgart,A,W,2.25,3.5,3.1,-0.25,2.02,1.88,1.66,2.2,1,3,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.47368421052631576,-0.14389170729875073
2022-10-01,Ein Frankfurt,Union Berlin,H,W,2.25,3.4,3.2,-0.25,1.97,1.93,1.99,1.91,2,0,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,0.693579766536965,0.5496880592382143
2022-10-08,Ein Frankfurt,Bochum,A,L,3.75,3.8,1.9,0.5,1.99,1.91,1.66,2.2,3,0,0.056140350877192935,3.960526315789474,4.013333333333334,2.006666666666667,0.577147298872911,1.1268353581111255
2022-10-15,Ein Frankfurt,Leverkusen,H,W,2.75,3.6,2.45,0.0,2.06,1.84,1.61,2.3,5,1,0.049577406720263895,2.8863378684807257,3.7784786641929498,2.571464646464647,-0.4983388704318937,0.6284964876792316
2022-10-22,Ein Frankfurt,M'gladbach,A,W,2.3,3.75,2.87,-0.25,2.09,1.81,1.61,2.3,1,3,0.04988133111144788,2.41472706155633,3.9370549916679294,3.0131594202898557,0.653540214082294,1.2820367017615257
2022-10-29,Ein Frankfurt,Dortmund,H,L,2.75,3.75,2.4,0.25,1.78,2.13,1.61,2.3,1,2,0.046969696969697106,2.879166666666667,3.926136363636364,2.5127272727272727,0.668122438770995,1.9501591405325207
2022-11-05,Ein Frankfurt,Augsburg,A,W,4.33,4.0,1.72,0.75,1.96,1.94,1.57,2.37,1,2,0.06234223105429937,4.599941860465116,4.2493689242171975,1.8272286374133946,-0.3473227206946454,1.6028364198378753
2022-11-09,Ein Frankfurt,Hoffenheim,H,W,1.9,3.8,3.75,-0.5,1.94,1.96,1.57,2.37,4,2,0.056140350877192935,2.006666666666667,4.013333333333334,3.960526315789474,0.45272311328505155,2.055559533122927
2022-11-13,Ein Frankfurt,Mainz,A,D,2.75,3.5,2.45,0.25,1.73,2.08,1.72,2.1,1,1,0.0575139146567718,2.9081632653061225,3.7012987012987013,2.5909090909090913,0.5016611295681064,2.557220662691033
2023-01-21,Ein Frankfurt,Schalke 04,H,W,1.36,5.0,8.5,-1.5,2.04,1.86,1.53,2.5,3,0,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,-0.3859649122807017,2.1712557504103316
2023-01-25,Ein Frankfurt,Freiburg,A,D,2.5,3.5,2.7,0.0,1.89,2.01,1.8,2.0,1,1,0.05608465608465618,2.6402116402116405,3.696296296296297,2.851428571428572,0.3016759776536314,2.472931728063963
2023-01-28,Ein Frankfurt,Bayern Munich,A,D,1.33,6.0,7.5,-1.75,2.06,1.84,1.3,3.5,1,1,0.0518796992481203,1.399,6.311278195488722,7.889097744360902,-0.3507014028056112,2.122230325258352
2023-02-04,Ein Frankfurt,Hertha,H,W,1.45,4.5,6.5,-1.25,2.08,1.85,1.62,2.3,3,0,0.06572354848216921,1.5452991452991451,4.795755968169762,6.9272030651341,-0.1267572075291875,1.9954731177291642
2023-02-12,Ein Frankfurt,FC Koln,A,L,2.7,3.5,2.5,0.0,2.0,1.9,1.73,2.1,3,0,0.05608465608465618,2.851428571428572,3.696296296296297,2.6402116402116405,0.35287610619469023,2.3483492239238544
2023-02-18,Ein Frankfurt,Werder Bremen,H,W,1.62,4.2,5.25,-1.0,2.01,1.89,1.57,2.38,2,0,0.04585537918871241,1.694285714285714,4.392592592592592,5.4907407407407405,-0.3787575150300601,1.9695917088937944
2023-02-25,Ein Frankfurt,RB Leipzig,A,L,1.7,4.0,4.6,-0.75,1.91,1.99,1.67,2.2,2,1,0.05562659846547313,1.7945652173913045,4.2225063938618925,4.855882352941176,0.4097807757166947,2.379372484610489
2023-03-05,Ein Frankfurt,Wolfsburg,A,D,2.45,3.5,2.8,0.0,1.81,2.09,1.8,2.0,2,2,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,-0.2059357964869776,2.1734366881235117
2023-03-11,Ein Frankfurt,Stuttgart,H,D,1.8,4.0,4.2,-0.5,1.85,2.08,1.87,2.06,1,1,0.04365079365079372,1.8785714285714286,4.174603174603175,4.383333333333334,-0.33980582524271846,1.833630862880793
2023-03-19,Ein Frankfurt,Union Berlin,A,L,2.38,3.2,3.2,-0.25,2.07,1.83,2.3,1.62,2,0,0.04516806722689082,2.4875000000000003,3.344537815126051,3.344537815126051,-0.532319391634981,1.301311471245812
2023-03-31,Ein Frankfurt,Bochum,H,D,1.5,4.33,6.5,-1.0,1.84,2.06,1.73,2.1,1,1,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.2989949748743718,1.0023164963714402
2023-04-08,Ein Frankfurt,Leverkusen,A,L,1.8,4.0,4.0,-0.5,1.85,2.05,1.67,2.2,3,1,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,-0.6340391980175715,0.3682772983538687
2023-04-15,Ein Frankfurt,M'gladbach,H,D,1.73,4.2,4.33,-0.75,1.97,1.93,1.62,2.3,1,1,0.04707680239325307,1.8114428681403278,4.397722570051664,4.533842554362786,-0.23684210526315788,0.1314351930907108
2023-04-22,Ein Frankfurt,Dortmund,A,L,1.62,4.5,4.75,-1.0,2.0,1.9,1.5,2.63,4,0,0.0500324886289798,1.7010526315789474,4.7251461988304095,4.987654320987654,-0.5520461161585652,-0.4206109230678544
2023-04-29,Ein Frankfurt,Augsburg,H,D,1.53,4.5,5.5,-1.0,1.92,1.98,1.62,2.3,1,1,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,-0.2004950495049505,-0.621105972572805
2023-05-06,Ein Frankfurt,Hoffenheim,A,L,2.3,3.6,2.9,-0.25,2.05,1.85,1.67,2.2,3,1,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,-0.6179775280898876,-1.2390835006626926
2023-05-13,Ein Frankfurt,Mainz,H,W,2.1,3.6,3.3,-0.25,1.84,2.06,1.73,2.1,3,0,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.32611264277274515,-1.5651961434354378
2023-05-20,Ein Frankfurt,Schalke 04,A,D,3.0,3.6,2.25,0.25,1.89,2.01,1.67,2.2,2,2,0.05555555555555558,3.166666666666667,3.8000000000000003,2.375,0.5494880546075085,-1.0157080888279293
2023-05-27,Ein Frankfurt,Freiburg,H,W,2.4,3.75,2.7,-0.25,2.05,1.75,1.53,2.5,2,1,0.05370370370370381,2.528888888888889,3.9513888888888897,2.845,-0.42105263157894735,-1.4367607204068766
2022-08-07,FC Koln,Schalke 04,H,W,1.7,4.0,4.5,-0.75,1.93,2.0,1.57,2.37,3,1,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,0.0,0.0
2022-08-13,FC Koln,RB Leipzig,A,D,1.44,4.75,7.0,-1.25,1.97,1.93,1.57,2.37,2,2,0.047827903091060886,1.5088721804511278,4.9771825396825395,7.3347953216374275,0.4453004622496147,0.4453004622496147
2022-08-21,FC Koln,Ein Frankfurt,A,D,1.95,3.75,3.6,-0.5,2.03,1.87,1.66,2.2,1,1,0.057264957264957506,2.061666666666667,3.9647435897435903,3.8061538461538467,-0.13633645604943193,0.30896400620018283
2022-08-28,FC Koln,Stuttgart,H,D,2.05,3.75,3.4,-0.25,1.75,2.05,1.66,2.2,0,0,0.04858919177427068,2.1496078431372547,3.932209469153515,3.56520325203252,-0.26273241713823764,0.04623158906194513
2022-09-03,FC Koln,Wolfsburg,A,W,2.05,3.4,3.75,-0.25,1.75,2.05,1.8,2.0,2,4,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.4652011310772599,-0.4189695420153148
2022-09-11,FC Koln,Union Berlin,H,L,2.37,3.4,2.9,-0.25,2.09,1.81,1.94,1.96,0,1,0.06088616153576232,2.514300202839757,3.607012949221592,3.0765698684537104,0.7456900483444313,0.32672050632911653
2022-09-18,FC Koln,Bochum,A,D,3.1,3.6,2.2,0.25,1.9,2.0,1.72,2.1,1,1,0.054903877484522745,3.2702020202020203,3.7976539589442813,2.32078853046595,-0.39772498083982083,-0.0710044745107043
2022-10-01,FC Koln,Dortmund,H,W,3.1,4.0,2.05,0.25,2.04,1.86,1.57,2.37,3,2,0.060385523210070735,3.287195121951219,4.241542092840283,2.1737903225806448,-0.43088803088803085,-0.5018925053987351
2022-10-09,FC Koln,M'gladbach,A,L,1.95,3.75,3.6,-0.5,1.99,1.91,1.61,2.3,5,2,0.057264957264957506,2.061666666666667,3.9647435897435903,3.8061538461538467,0.6957892784270079,0.1938967730282728
2022-10-16,FC Koln,Augsburg,H,W,1.66,4.0,5.0,-0.75,1.87,2.03,1.61,2.3,3,2,0.052409638554216986,1.747,4.209638554216868,5.2620481927710845,-0.26273241713823764,-0.06883564410996484
2022-10-21,FC Koln,Mainz,A,L,2.15,3.5,3.25,-0.25,1.88,2.02,1.72,2.1,5,0,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,0.4275901545506583,0.35875451044069345
2022-10-30,FC Koln,Hoffenheim,H,D,2.9,3.5,2.37,0.25,1.84,2.06,1.57,2.37,1,1,0.05248280019122431,3.0522001205545504,3.6836898006692853,2.494384236453202,-0.2906808305166586,0.06807367992403485
2022-11-06,FC Koln,Freiburg,A,L,1.7,4.0,4.75,-0.75,1.89,2.01,1.72,2.1,2,0,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.32763251441662067,-0.2595588344925858
2022-11-09,FC Koln,Leverkusen,H,L,3.0,3.75,2.2,0.25,1.93,1.97,1.66,2.2,1,2,0.05454545454545445,3.1636363636363636,3.954545454545454,2.32,-0.2007380073800738,-0.4602968418726596
2022-11-12,FC Koln,Hertha,A,L,2.2,3.6,3.1,-0.25,1.98,1.92,1.72,2.1,2,0,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.3160919540229885,-0.7763887958956481
2023-01-21,FC Koln,Werder Bremen,H,W,2.25,3.8,2.9,-0.25,1.96,1.94,1.62,2.3,7,1,0.05242992538818303,2.367967332123412,3.999233716475096,3.0520467836257303,-0.3057915057915058,-1.082180301687154
2023-01-24,FC Koln,Bayern Munich,A,D,1.2,7.5,12.0,-2.0,1.91,2.02,1.29,3.75,1,1,0.050000000000000044,1.26,7.875,12.600000000000001,0.5776968767963211,-0.5044834248908329
2023-01-29,FC Koln,Schalke 04,A,D,3.8,3.6,1.95,0.5,1.91,1.99,1.8,2.0,0,0,0.05375618533513293,4.004273504273505,3.7935222672064786,2.054824561403509,-0.07936507936507936,-0.5838485042559123
2023-02-04,FC Koln,RB Leipzig,H,D,4.2,3.6,1.91,0.5,2.0,1.93,1.73,2.1,0,0,0.03943322529709947,4.365619546247818,3.741959611069558,1.98531746031746,-0.4866595517609391,-1.0705080560168514
2023-02-12,FC Koln,Ein Frankfurt,H,W,2.7,3.5,2.5,0.0,2.0,1.9,1.73,2.1,3,0,0.05608465608465618,2.851428571428572,3.696296296296297,2.6402116402116405,-0.2290625624625225,-1.2995706184793738
2023-02-18,FC Koln,Stuttgart,A,L,2.45,3.4,2.88,-0.25,2.08,1.82,1.94,1.96,3,0,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,0.6492985971943888,-0.6502720212849851
2023-02-25,FC Koln,Wolfsburg,H,L,2.3,3.5,3.0,-0.25,2.06,1.84,1.88,2.02,0,2,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.3308443879577409,-0.981116409242726
2023-03-04,FC Koln,Union Berlin,A,D,1.91,3.4,4.33,-0.5,1.93,1.97,2.3,1.62,0,0,0.048624738699997394,2.002873250916995,3.565324111579991,4.540545118570989,-0.4125736738703341,-1.39369008311306
2023-03-10,FC Koln,Bochum,H,L,1.73,3.75,4.75,-0.75,2.0,1.93,1.92,2.01,0,2,0.05522766453706529,1.825543859649123,3.957103742013995,5.01233140655106,-0.2202378731817827,-1.6139279562948428
2023-03-18,FC Koln,Dortmund,A,L,1.45,4.75,6.5,-1.25,2.0,1.9,1.62,2.3,6,1,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,-0.5477819635580841,-2.161709919852927
2023-04-02,FC Koln,M'gladbach,H,D,2.25,3.6,3.0,-0.25,1.94,1.96,1.73,2.1,0,0,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,-0.14596026490066225,-2.307670184753589
2023-04-08,FC Koln,Augsburg,A,W,2.8,3.4,2.55,0.0,2.04,1.86,1.88,2.02,1,3,0.04341736694677878,2.9215686274509802,3.547619047619048,2.6607142857142856,-0.42105263157894735,-2.7287228163325365
2023-04-15,FC Koln,Mainz,H,D,2.55,3.4,2.7,0.0,1.88,2.02,2.05,1.85,1,1,0.056644880174292034,2.694444444444444,3.5925925925925926,2.8529411764705883,0.6241610738255033,-2.104561742507033
2023-04-22,FC Koln,Hoffenheim,A,W,2.2,3.5,3.2,-0.25,1.92,1.98,1.8,2.0,1,3,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.3711340206185567,-2.47569576312559
2023-04-29,FC Koln,Freiburg,H,L,2.4,3.25,3.0,-0.25,2.1,1.8,2.1,1.73,0,1,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,0.7031611410948342,-1.7725346220307556
2023-05-05,FC Koln,Leverkusen,A,W,1.67,4.0,5.0,-0.75,1.88,2.02,1.73,2.1,1,2,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.393939393939394,-2.1664740159701497
2023-05-12,FC Koln,Hertha,H,W,1.85,3.75,4.0,-0.5,1.89,2.01,1.84,2.06,5,2,0.05720720720720718,1.9558333333333335,3.964527027027027,4.228828828828829,0.8093063088781045,-1.3571677070920452
2023-05-20,FC Koln,Werder Bremen,A,D,2.6,3.6,2.55,0.0,1.94,1.96,1.67,2.2,1,1,0.05455002513826046,2.7418300653594776,3.7963800904977374,2.689102564102564,0.4887089902002557,-0.8684587168917894
2023-05-27,FC Koln,Bayern Munich,H,L,7.5,6.0,1.3,1.75,1.92,1.98,1.29,3.75,1,2,0.0692307692307692,8.019230769230768,6.415384615384616,1.3900000000000001,-0.3718712753277712,-1.2403299922195608
2022-08-06,Freiburg,Augsburg,A,W,3.3,3.5,2.15,0.25,2.06,1.87,1.92,1.98,0,4,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,0.0,0.0
2022-08-12,Freiburg,Dortmund,H,L,3.0,3.75,2.2,0.25,1.93,1.97,1.57,2.37,1,3,0.05454545454545445,3.1636363636363636,3.954545454545454,2.32,0.5586549484142147,0.5586549484142147
2022-08-20,Freiburg,Stuttgart,A,W,2.62,3.6,2.55,0.0,1.96,1.94,1.72,2.1,0,1,0.05161402983585295,2.7552287581699346,3.78581050740907,2.6816157760814248,-0.3160919540229885,0.2425629943912262
2022-08-26,Freiburg,Bochum,H,W,1.5,4.5,6.0,-1.0,1.84,2.06,1.61,2.3,1,0,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.6270904993476456,0.8696534937388718
2022-09-03,Freiburg,Leverkusen,A,W,1.9,3.75,3.8,-0.5,1.9,2.0,1.57,2.37,2,3,0.056140350877192935,2.006666666666667,3.960526315789474,4.013333333333334,0.368421052631579,1.2380745463704508
2022-09-11,Freiburg,M'gladbach,H,D,2.0,3.6,3.5,-0.5,2.04,1.86,1.57,2.37,0,0,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,0.7508305647840532,1.988905111154504
2022-09-18,Freiburg,Hoffenheim,A,D,2.15,3.6,3.2,-0.25,1.89,2.01,1.57,2.37,0,0,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,-0.4701492537313433,1.5187558574231605
2022-10-01,Freiburg,Mainz,H,W,2.1,3.6,3.4,-0.25,1.82,2.08,1.92,1.98,2,1,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,-0.29609793420045905,1.2226579232227017
2022-10-09,Freiburg,Hertha,A,D,3.0,3.5,2.3,0.25,1.86,2.04,1.91,1.99,2,2,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,0.5456570155902005,1.7683149388129022
2022-10-16,Freiburg,Bayern Munich,A,L,1.25,6.5,9.0,-1.75,1.88,2.02,1.36,3.2,5,0,0.06495726495726495,1.3311965811965811,6.922222222222222,9.584615384615384,-0.41257367387033395,1.3557412649425682
2022-10-22,Freiburg,Werder Bremen,H,W,1.9,3.75,3.8,-0.5,1.93,1.97,1.66,2.2,2,0,0.056140350877192935,2.006666666666667,3.960526315789474,4.013333333333334,-0.1043338683788122,1.251407396563756
2022-10-30,Freiburg,Schalke 04,A,W,4.0,3.75,1.9,0.5,1.97,1.93,1.72,2.1,0,2,0.04298245614035068,4.171929824561403,3.9111842105263146,1.9816666666666665,0.5016611295681064,1.7530685261318624
2022-11-06,Freiburg,FC Koln,H,W,1.7,4.0,4.75,-0.75,1.89,2.01,1.72,2.1,2,0,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,0.49537426408746843,2.2484427902193307
2022-11-09,Freiburg,RB Leipzig,A,L,1.72,4.0,4.5,-0.75,1.99,1.91,1.66,2.2,3,1,0.053617571059431546,1.8122222222222222,4.214470284237726,4.741279069767442,0.4391143911439114,2.687557181363242
2022-11-13,Freiburg,Union Berlin,H,W,2.0,3.3,4.0,-0.5,2.05,1.85,2.2,1.66,4,1,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.21091354996934394,2.476643631393898
2023-01-21,Freiburg,Wolfsburg,A,L,2.55,3.4,2.75,0.0,1.85,2.05,1.96,1.94,6,0,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,0.5251798561151079,3.001823487509006
2023-01-25,Freiburg,Ein Frankfurt,H,D,2.5,3.5,2.7,0.0,1.89,2.01,1.8,2.0,1,1,0.05608465608465618,2.6402116402116405,3.696296296296297,2.851428571428572,-0.34634974533106966,2.6554737421779366
2023-01-28,Freiburg,Augsburg,H,W,1.5,4.5,6.25,-1.0,1.84,2.06,1.67,2.2,3,1,0.04888888888888876,1.573333333333333,4.72,6.555555555555555,-0.3787575150300601,2.2767162271478765
2023-02-04,Freiburg,Dortmund,A,L,1.67,4.0,5.0,-0.75,1.9,2.03,1.67,2.2,5,1,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,0.36440677966101687,2.6411230068088933
2023-02-11,Freiburg,Stuttgart,H,W,1.8,3.8,4.33,-0.5,1.84,2.06,1.96,1.94,2,1,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.19069369112189552,2.4504293156869976
2023-02-18,Freiburg,Bochum,A,W,3.1,3.5,2.25,0.25,1.88,2.02,1.93,1.97,0,2,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,0.47072825527534734,2.921157570962345
2023-02-26,Freiburg,Leverkusen,H,D,2.15,3.5,3.25,-0.25,1.93,1.97,1.84,2.06,1,1,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,0.5778210116731518,3.498978582635497
2023-03-04,Freiburg,M'gladbach,A,D,2.4,3.6,2.8,0.0,1.83,2.07,1.73,2.1,0,0,0.051587301587301626,2.5238095238095237,3.7857142857142856,2.9444444444444446,-0.4394012554321584,3.059577327203338
2023-03-12,Freiburg,Hoffenheim,H,W,1.91,3.6,4.0,-0.5,1.95,1.98,1.8,2.0,2,1,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.33962264150943394,2.7199546856939043
2023-03-19,Freiburg,Mainz,A,D,2.1,3.5,3.3,-0.25,1.86,2.04,2.0,1.9,1,1,0.06493506493506485,2.2363636363636363,3.727272727272727,3.514285714285714,0.5020058099322174,3.2219604956261216
2023-04-01,Freiburg,Hertha,H,D,1.62,4.0,5.5,-0.75,1.85,2.05,1.99,1.91,1,1,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.28455284552845533,2.9374076500976667
2023-04-08,Freiburg,Bayern Munich,H,L,6.5,5.0,1.45,1.25,1.88,2.02,1.53,2.5,0,1,0.04350132625994707,6.7827586206896555,5.217506631299735,1.5130769230769232,-0.5883926183471516,2.3490150317505147
2023-04-16,Freiburg,Werder Bremen,A,W,2.7,3.5,2.55,0.0,1.98,1.92,1.89,2.01,1,2,0.04824151882975425,2.8302521008403363,3.66884531590414,2.673015873015873,-0.14743263853584138,2.2015823932146734
2023-04-23,Freiburg,Schalke 04,H,W,1.8,3.75,4.5,-0.75,2.06,1.84,2.06,1.84,4,0,0.04444444444444429,1.8799999999999997,3.916666666666666,4.699999999999999,0.6258907363420427,2.8274731295567164
2023-04-29,Freiburg,FC Koln,A,W,2.4,3.25,3.0,-0.25,2.1,1.8,2.1,1.73,0,1,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,0.4680851063829786,3.295558235939695
2023-05-06,Freiburg,RB Leipzig,H,L,4.0,3.75,1.85,0.5,1.97,1.93,1.93,1.97,0,1,0.057207207207206956,4.228828828828828,3.9645270270270263,1.955833333333333,0.6848484848484848,3.9804067207881797
2023-05-13,Freiburg,Union Berlin,A,L,2.2,3.2,3.5,-0.25,1.86,2.04,2.38,1.57,4,2,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.23647209203238181,3.743934628755798
2023-05-19,Freiburg,Wolfsburg,H,W,2.0,3.8,3.4,-0.5,2.03,1.87,1.67,2.2,2,0,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,-0.27139552814186585,3.472539100613932
2023-05-27,Freiburg,Ein Frankfurt,A,L,2.4,3.75,2.7,-0.25,2.05,1.75,1.53,2.5,2,1,0.05370370370370381,2.528888888888889,3.9513888888888897,2.845,0.527086383601757,3.999625484215689
2022-08-06,Hertha,Union Berlin,A,L,1.72,3.75,4.5,-0.75,2.01,1.92,2.06,1.84,3,1,0.07028423772609838,1.840888888888889,4.013565891472869,4.816279069767443,0.0,0.0
2022-08-13,Hertha,Ein Frankfurt,H,D,3.0,3.5,2.3,0.25,1.87,2.03,1.8,2.0,1,1,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.20762916465475612,-0.20762916465475612
2022-08-19,Hertha,M'gladbach,A,L,1.5,4.5,6.0,-1.0,1.81,2.09,1.5,2.62,1,0,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.3163064833005893,-0.5239356479553454
2022-08-27,Hertha,Dortmund,H,L,4.5,4.33,1.66,0.75,2.03,1.87,1.5,2.62,0,1,0.05557874299352905,4.750104343470881,4.570655957161981,1.7522607133692583,-0.15789473684210525,-0.6818303847974507
2022-09-04,Hertha,Augsburg,A,W,2.45,3.3,2.87,0.0,1.8,2.1,1.89,2.01,0,2,0.059625624085554385,2.5960827790096084,3.4967645594823296,3.0411255411255413,-0.21052169124969247,-0.8923520760471432
