Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-07-31,Airdrie Utd,Montrose,H,L,2.05,3.25,3.2,-0.25,1.93,1.93,1.85,1.95,0,3,0.10799718574108819,2.2713942307692307,3.600990853658536,3.545590994371482,0.0,0.0
2021-08-07,Airdrie Utd,Dumbarton,A,D,2.5,3.4,2.4,0.0,1.95,1.9,1.8,2.0,2,2,0.11078431372549025,2.7769607843137254,3.7766666666666664,2.6658823529411766,-0.44025822838395595,-0.44025822838395595
2021-08-14,Airdrie Utd,Falkirk,H,L,3.5,3.4,1.85,0.5,1.85,2.0,1.93,1.93,1,2,0.12037247331364975,3.9213036565977744,3.8092664092664092,2.0726890756302523,-0.37511032656663723,-0.8153685549505931
2021-08-21,Airdrie Utd,Peterhead,A,W,2.62,3.3,2.62,0.0,1.93,1.93,2.05,1.75,2,3,0.06638908165625712,2.793939393939394,3.519083969465648,2.793939393939394,-0.2550172308939793,-1.0703857858445724
2021-09-11,Airdrie Utd,Queens Park,A,D,1.66,3.75,4.33,-0.75,1.98,1.88,1.9,1.95,0,0,0.10002318743797378,1.8260384911470364,4.125086952892402,4.763100401606426,0.6420824295010845,-0.42830335634348793
2021-09-14,Airdrie Utd,Alloa,H,W,2.25,3.4,2.7,-0.25,2.02,1.83,2.0,1.8,2,1,0.10893246187363825,2.4950980392156863,3.7703703703703697,2.994117647058823,-0.20994728552493566,-0.6382506418684236
2021-09-18,Airdrie Utd,East Fife,H,W,1.9,3.4,3.4,-0.5,1.9,1.95,1.95,1.85,3,0,0.11455108359133126,2.1176470588235294,3.789473684210526,3.789473684210526,0.5992141453831041,-0.03903649648531948
2021-09-25,Airdrie Utd,Cove Rangers,A,L,1.8,3.75,3.75,-0.5,1.88,1.98,1.85,1.95,1,0,0.0888888888888888,1.96,4.083333333333333,4.083333333333333,0.5277777777777778,0.4887412812924583
2021-10-02,Airdrie Utd,Clyde,H,W,1.8,3.5,3.8,-0.5,1.93,1.93,1.72,2.07,2,1,0.10442773600668342,1.98796992481203,3.865497076023392,4.196825396825397,-0.2448979591836735,0.24384332210878482
2021-10-16,Airdrie Utd,Falkirk,A,W,1.95,3.4,3.25,-0.5,1.95,1.9,1.8,2.0,0,3,0.11463046757164408,2.1735294117647057,3.78974358974359,3.6225490196078427,0.49697428139183053,0.7408176035006153
2021-10-23,Airdrie Utd,Dumbarton,H,W,1.72,3.5,4.5,-0.75,2.02,1.83,1.72,2.07,3,2,0.08933185677371736,1.8736507936507938,3.8126614987080107,4.9019933554817285,0.7239512855209742,1.4647688890215895
2021-10-30,Airdrie Utd,Alloa,A,L,2.5,3.5,2.37,0.0,1.95,1.9,1.9,1.9,2,1,0.10765521398432787,2.7691380349608194,3.8767932489451478,2.6251428571428574,0.4662826160623518,1.9310515050839414
2021-11-06,Airdrie Utd,Peterhead,H,W,1.8,3.4,4.2,-0.5,1.88,1.98,1.72,2.07,3,1,0.08776844070961731,1.9579831932773109,3.698412698412699,4.568627450980393,-0.3809316499782324,1.550119855105709
2021-11-13,Airdrie Utd,East Fife,A,W,3.75,3.5,1.83,0.5,1.93,1.93,1.65,2.2,0,1,0.09882903981264635,4.120608899297424,3.845901639344262,2.010857142857143,0.4892703862660944,2.0393902413718035
2021-11-20,Airdrie Utd,Cove Rangers,H,L,2.7,3.6,2.37,0.0,2.02,1.83,1.72,2.07,0,2,0.07008907641819029,2.8892405063291138,3.852320675105485,2.5361111111111114,0.5026996305768685,2.5420898719486718
2021-12-07,Airdrie Utd,Montrose,A,L,2.2,3.4,2.8,-0.25,2.0,1.85,1.85,2.0,2,1,0.10580595874713516,2.4327731092436977,3.7597402597402594,3.0962566844919786,-0.34611171960569553,2.195978152342976
2021-12-26,Airdrie Utd,Alloa,H,W,2.1,3.2,3.3,-0.25,1.8,2.05,1.85,2.0,3,1,0.09172077922077926,2.2926136363636367,3.493506493506494,3.602678571428571,-0.3229706390328152,1.873007513310161
2021-12-29,Airdrie Utd,Queens Park,H,W,2.55,3.3,2.55,0.0,1.93,1.93,1.85,1.95,1,0,0.08734402852049916,2.7727272727272725,3.588235294117647,2.7727272727272725,0.563816604708798,2.436824118018959
2022-01-08,Airdrie Utd,East Fife,H,W,1.65,3.75,4.5,-0.75,1.88,1.98,1.72,2.07,3,0,0.0949494949494949,1.8066666666666664,4.106060606060606,4.927272727272728,0.639344262295082,3.076168380314041
2022-01-15,Airdrie Utd,Falkirk,H,W,2.0,3.75,3.1,-0.25,1.85,2.0,1.95,1.9,3,2,0.08924731182795687,2.1784946236559137,4.084677419354838,3.376666666666666,0.4464944649446494,3.5226628452586906
2022-01-25,Airdrie Utd,Clyde,A,D,3.3,3.6,1.85,0.5,2.05,1.8,1.75,2.05,2,2,0.12134862134862123,3.70045045045045,4.036855036855036,2.07449494949495,0.5409674234945705,4.063630268753261
2022-01-29,Airdrie Utd,Queens Park,A,D,2.1,3.3,3.0,-0.25,1.95,1.9,1.88,1.98,1,1,0.11255411255411252,2.3363636363636364,3.671428571428571,3.3376623376623376,-0.48204503956177713,3.581585229191484
2022-02-05,Airdrie Utd,Cove Rangers,A,D,1.7,3.5,4.5,-0.75,1.98,1.88,1.88,1.98,1,1,0.0961718020541551,1.8634920634920635,3.8366013071895426,4.932773109243699,-0.29961089494163423,3.2819743342498495
2022-02-12,Airdrie Utd,Montrose,H,W,2.1,3.1,3.1,-0.25,1.9,1.95,1.88,1.98,4,1,0.12135176651305679,2.3548387096774195,3.4761904761904763,3.4761904761904763,-0.2027257240204429,3.0792486102294068
2022-02-19,Airdrie Utd,Peterhead,A,W,3.5,3.0,2.0,0.25,2.08,1.73,2.0,1.85,0,1,0.11904761904761907,3.916666666666667,3.357142857142857,2.238095238095238,0.5753424657534247,3.6545910759828315
2022-02-26,Airdrie Utd,Clyde,H,D,1.65,3.75,4.33,-0.75,1.88,1.98,1.72,2.07,1,1,0.10367415494436294,1.8210623556581989,4.138778081041361,4.778909090909091,0.5531914893617021,4.207782565344534
2022-03-05,Airdrie Utd,Alloa,A,W,3.2,3.4,2.0,0.25,2.05,1.8,1.83,2.02,0,2,0.1066176470588236,3.5411764705882356,3.7624999999999997,2.213235294117647,-0.5491300157256632,3.6586525496188704
2022-03-12,Airdrie Utd,Falkirk,A,W,2.37,3.4,2.62,0.0,1.83,2.02,1.83,2.02,1,4,0.09773796464184281,2.601638976201168,3.7323090797822656,2.8760734673616284,0.5481727574750831,4.206825307093953
2022-03-19,Airdrie Utd,Queens Park,H,W,2.05,3.4,3.3,-0.5,2.05,1.75,1.83,2.02,2,0,0.08495282813790705,2.224153297682709,3.6888396156688836,3.580344332855093,0.6523037358578493,4.859129042951802
2022-03-26,Airdrie Utd,Cove Rangers,H,D,2.7,3.3,2.3,0.0,2.05,1.75,1.83,2.02,1,1,0.10818328209632577,2.99209486166008,3.657004830917875,2.5488215488215493,0.5503907032658785,5.409519746217681
2022-04-02,Airdrie Utd,East Fife,A,W,3.8,3.5,1.9,0.5,1.88,1.98,1.88,1.98,0,2,0.07518796992481214,4.085714285714286,3.763157894736843,2.042857142857143,-0.33421400264200785,5.075305743575673
2022-04-09,Airdrie Utd,Montrose,A,D,2.45,3.3,2.5,0.0,1.9,1.95,1.95,1.9,2,2,0.11119356833642557,2.722424242424243,3.6669387755102045,2.777983920841064,0.5104895104895106,5.585795254065184
2022-04-16,Airdrie Utd,Dumbarton,H,W,1.44,3.8,7.0,-1.25,2.05,1.8,1.75,2.05,3,2,0.10045948203842925,1.5846616541353382,4.181746031746032,7.7032163742690045,-0.35997328584149596,5.225821968223688
2022-04-23,Airdrie Utd,Clyde,A,W,4.0,3.8,1.66,0.75,1.9,1.95,1.75,2.05,0,5,0.11556753329105884,4.462270133164235,4.239156626506024,1.8518421052631577,0.36895046498386785,5.594772433207556
2022-04-30,Airdrie Utd,Peterhead,H,D,1.6,3.8,4.5,-1.0,2.1,1.77,1.66,2.15,1,1,0.11038011695906436,1.776608187134503,4.219444444444445,4.996710526315789,0.45999715787977824,6.054769591087334
2021-07-31,Alloa,Peterhead,A,L,2.62,3.4,2.25,0.0,2.08,1.73,2.0,1.8,2,0,0.12024148081624508,2.9350326797385624,3.808821034775233,2.5205433318365515,0.0,0.0
2021-08-07,Alloa,East Fife,H,W,1.8,3.5,3.75,-0.5,1.93,1.93,1.85,1.95,3,1,0.107936507936508,1.9942857142857142,3.877777777777778,4.154761904761905,-0.3967398565893199,-0.3967398565893199
2021-08-14,Alloa,Clyde,A,L,3.5,3.4,1.85,0.5,1.85,2.0,2.1,1.7,2,1,0.12037247331364975,3.9213036565977744,3.8092664092664092,2.0726890756302523,0.498567335243553,0.10182747865423314
2021-08-21,Alloa,Queens Park,H,D,3.1,3.4,2.2,0.25,1.88,1.98,1.85,2.0,1,1,0.07124374676556844,3.320855614973262,3.6422287390029324,2.3567362428842507,-0.4824650314210419,-0.3806375527668088
2021-09-11,Alloa,Falkirk,H,W,3.2,3.5,2.0,0.25,2.02,1.83,1.9,1.9,2,0,0.09821428571428559,3.514285714285714,3.8437499999999996,2.196428571428571,-0.30112721417069244,-0.6817647669375012
2021-09-14,Alloa,Airdrie Utd,A,L,2.25,3.4,2.7,-0.25,2.02,1.83,2.0,1.8,2,1,0.10893246187363825,2.4950980392156863,3.7703703703703697,2.994117647058823,0.7154471544715446,0.0336823875340434
2021-09-18,Alloa,Montrose,A,W,2.25,3.5,2.55,-0.25,2.05,1.75,1.85,1.95,0,2,0.12231559290382821,2.5252100840336134,3.928104575163399,2.8619047619047615,-0.3339882121807466,-0.3003058246467032
2021-09-25,Alloa,Dumbarton,A,D,2.37,3.4,2.62,0.0,1.88,1.98,1.98,1.88,1,1,0.09773796464184281,2.601638976201168,3.7323090797822656,2.8760734673616284,0.6505823627287853,0.35027653808208215
2021-10-02,Alloa,Cove Rangers,H,L,3.2,3.6,1.9,0.5,1.83,2.02,1.8,2.0,1,3,0.11659356725146197,3.573099415204678,4.019736842105263,2.1215277777777777,-0.3476962641421507,0.0025802739399314323
2021-10-16,Alloa,Peterhead,H,L,1.9,3.6,3.25,-0.5,2.0,1.85,1.93,1.93,2,4,0.11178587494376968,2.1123931623931624,4.00242914979757,3.6133040935672516,-0.27986906710310966,-0.2772887931631782
2021-10-24,Alloa,Queens Park,A,W,1.57,3.6,5.5,-0.75,1.8,2.05,1.88,1.98,3,4,0.09653863475519531,1.7215656565656565,3.947539085118703,6.030962491153574,-0.47339672263807403,-0.7506855158012522
2021-10-30,Alloa,Airdrie Utd,H,W,2.5,3.5,2.37,0.0,1.95,1.9,1.9,1.9,2,1,0.10765521398432787,2.7691380349608194,3.8767932489451478,2.6251428571428574,0.8341889870038431,0.08350347120259083
2021-11-06,Alloa,Falkirk,A,D,1.9,3.6,3.5,-0.5,1.93,1.93,1.85,1.95,1,1,0.08980785296574778,2.070634920634921,3.9233082706766913,3.8143274853801175,0.6388767958206356,0.7223802670232264
2021-11-13,Alloa,Montrose,H,D,2.62,3.4,2.37,0.0,1.98,1.88,1.72,2.07,2,2,0.09773796464184281,2.8760734673616284,3.7323090797822656,2.601638976201168,-0.262169413568417,0.46021085345480944
2021-11-20,Alloa,Dumbarton,H,L,2.0,3.6,3.5,-0.5,2.02,1.77,1.72,2.07,1,2,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.3476962641421507,0.11251458931265873
2021-12-04,Alloa,East Fife,A,D,2.7,3.5,2.15,0.25,1.85,2.0,1.7,2.1,1,1,0.12120093515442343,3.0272425249169435,3.9242032730404826,2.41058201058201,-0.4701492537313433,-0.3576346644186846
2021-12-11,Alloa,Clyde,H,L,1.83,3.5,3.6,-0.5,1.9,1.95,1.66,2.15,0,1,0.10994015092375742,2.0311904761904764,3.884790528233151,3.995784543325527,-0.4148375768217736,-0.7724722412404581
2021-12-18,Alloa,Cove Rangers,A,L,1.45,4.2,6.0,-1.0,1.75,2.05,1.6,2.3,3,0,0.09441707717569803,1.586904761904762,4.596551724137933,6.566502463054188,-0.4923221193295041,-1.2647943605699623
2021-12-26,Alloa,Airdrie Utd,A,L,2.1,3.2,3.3,-0.25,1.8,2.05,1.85,2.0,3,1,0.09172077922077926,2.2926136363636367,3.493506493506494,3.602678571428571,-0.15228807201800448,-1.4170824325879667
2022-01-08,Alloa,Montrose,A,D,1.65,3.5,4.75,-0.75,1.88,1.98,1.83,2.02,1,1,0.10230120756436545,1.8187969924812029,3.858054226475279,5.235930735930736,-0.27757125154894674,-1.6946536841369135
2022-01-15,Alloa,Queens Park,H,D,2.75,3.1,2.45,0.25,1.7,2.1,1.95,1.9,1,1,0.09438027410377647,3.009545753785385,3.392578849721707,2.6812316715542526,-0.190988011575031,-1.8856416957119444
2022-01-29,Alloa,Clyde,A,L,2.55,3.4,2.37,0.0,2.02,1.83,1.85,2.0,2,1,0.10821543807396372,2.825949367088607,3.7679324894514763,2.6264705882352946,-0.33227605818659084,-2.2179177538985355
2022-02-05,Alloa,Peterhead,A,W,2.15,3.3,3.1,-0.25,1.93,1.93,1.88,1.98,0,1,0.09072722726136084,2.345063538611926,3.599399849962491,3.381254404510219,-0.38073908174692045,-2.5986568356454556
2022-02-08,Alloa,Falkirk,H,L,2.5,3.4,2.4,0.0,1.95,1.9,1.75,2.05,0,3,0.11078431372549025,2.7769607843137254,3.7766666666666664,2.6658823529411766,0.7042517715714882,-1.8944050640739676
2022-02-12,Alloa,East Fife,H,L,1.85,3.5,3.5,-0.5,1.88,1.98,1.72,2.07,1,3,0.11196911196911197,2.0571428571428574,3.891891891891892,3.891891891891892,-0.36010591350397175,-2.2545109775779393
2022-02-19,Alloa,Dumbarton,A,W,2.6,3.2,2.37,0.0,2.02,1.83,1.85,1.95,1,2,0.11905631288542673,2.90954641350211,3.5809802012333654,2.6521634615384615,-0.48611111111111105,-2.7406220886890504
2022-02-26,Alloa,Cove Rangers,H,D,4.2,3.4,1.8,0.5,2.02,1.83,1.85,2.0,2,2,0.08776844070961731,4.568627450980393,3.698412698412699,1.9579831932773109,0.6229493338167316,-2.117672754872319
2022-03-05,Alloa,Airdrie Utd,H,L,3.2,3.4,2.0,0.25,2.05,1.8,1.83,2.02,0,2,0.1066176470588236,3.5411764705882356,3.7624999999999997,2.213235294117647,-0.2188841201716738,-2.3365568750439927
2022-03-12,Alloa,Queens Park,A,D,1.75,3.75,4.0,-0.75,2.02,1.83,1.8,2.0,1,1,0.088095238095238,1.9041666666666663,4.080357142857142,4.352380952380952,-0.28239202657807305,-2.6189489016220655
2022-03-19,Alloa,Peterhead,H,W,2.25,3.25,3.0,-0.25,2.0,1.85,1.83,2.02,1,0,0.08547008547008539,2.4423076923076925,3.5277777777777772,3.2564102564102564,-0.22975929978118165,-2.848708201403247
2022-03-26,Alloa,East Fife,A,W,2.55,3.3,2.45,0.0,1.95,1.9,1.8,2.0,0,3,0.10335043108152364,2.8135435992578848,3.6410564225690276,2.703208556149733,0.5905511811023623,-2.258157020300885
2022-04-02,Alloa,Dumbarton,H,L,1.95,3.6,3.6,-0.5,1.98,1.88,1.88,1.98,2,3,0.06837606837606858,2.0833333333333335,3.8461538461538467,3.8461538461538467,0.6300692383778438,-1.6280877819230413
2022-04-09,Alloa,Clyde,H,W,1.9,3.5,3.6,-0.5,1.95,1.9,1.9,1.95,1,0,0.08980785296574778,2.070634920634921,3.8143274853801175,3.9233082706766913,-0.48,-2.1080877819230412
2022-04-16,Alloa,Cove Rangers,A,L,1.45,4.2,6.0,-1.0,1.77,2.02,1.85,2.0,3,0,0.09441707717569803,1.586904761904762,4.596551724137933,6.566502463054188,0.5170563434266002,-1.591031438496441
2022-04-23,Alloa,Falkirk,A,W,2.0,3.4,3.1,-0.25,1.83,2.02,1.75,2.05,1,2,0.11669829222011385,2.2333965844402277,3.7967741935483867,3.461764705882353,-0.15228807201800448,-1.7433195105144457
2022-04-30,Alloa,Montrose,H,W,3.0,3.2,2.15,0.25,1.88,1.98,1.7,2.1,4,1,0.11094961240310064,3.3328488372093017,3.555038759689922,2.3885416666666663,0.7111299915038233,-1.0321895190106223
2021-07-31,Clyde,Dumbarton,H,L,1.8,3.6,3.6,-0.5,1.85,1.95,1.95,1.9,0,3,0.11111111111111116,2.0,4.0,4.0,0.0,0.0
2021-08-07,Clyde,Montrose,A,D,1.72,3.6,4.33,-0.75,2.02,1.83,1.72,2.07,2,2,0.09012000883207727,1.8750064151911727,3.924432031795478,4.720219638242895,-0.5,-0.5
2021-08-14,Clyde,Alloa,H,W,3.5,3.4,1.85,0.5,1.85,2.0,2.1,1.7,2,1,0.12037247331364975,3.9213036565977744,3.8092664092664092,2.0726890756302523,-0.21185454844051507,-0.7118545484405151
2021-08-21,Clyde,Falkirk,A,L,1.5,4.33,6.0,-1.0,1.9,1.95,1.72,2.07,3,0,0.0642802155504234,1.596420323325635,4.608333333333333,6.38568129330254,0.7449827691060207,0.03312822066550558
2021-08-28,Clyde,Cove Rangers,H,W,4.5,3.4,1.66,0.75,1.88,1.98,1.8,2.0,2,1,0.1187495078352625,5.0343727852586815,3.8037483266398926,1.8571241830065357,-0.1566003616636528,-0.12347214099814721
2021-09-11,Clyde,Peterhead,A,L,2.4,3.4,2.62,0.0,1.83,2.02,1.95,1.9,3,2,0.0924637030384674,2.621912887292322,3.714376590330789,2.862254901960785,0.8013655240374463,0.6778933830392991
2021-09-18,Clyde,Queens Park,H,D,4.0,3.5,1.72,0.5,2.02,1.83,1.72,2.07,2,2,0.11710963455149503,4.46843853820598,3.909883720930233,1.9214285714285715,-0.3493748929611234,0.32851849007817574
2021-09-25,Clyde,East Fife,A,W,2.0,3.5,3.2,-0.25,1.9,1.95,1.7,2.1,0,2,0.09821428571428559,2.196428571428571,3.8437499999999996,3.514285714285714,-0.22379182156133828,0.10472666851683746
2021-10-02,Clyde,Airdrie Utd,A,L,1.8,3.5,3.8,-0.5,1.93,1.93,1.72,2.07,2,1,0.10442773600668342,1.98796992481203,3.865497076023392,4.196825396825397,0.7154471544715446,0.820173822988382
2021-10-16,Clyde,Montrose,H,L,3.0,3.2,2.15,0.25,1.7,2.1,1.95,1.85,0,5,0.11094961240310064,3.3328488372093017,3.555038759689922,2.3885416666666663,-0.23827534039334342,0.5818984825950386
2021-10-23,Clyde,Cove Rangers,A,L,1.55,3.8,5.25,-1.0,2.05,1.8,1.72,2.07,3,0,0.09879537553561324,1.7031328320802006,4.17542242703533,5.76867572156197,-0.3000436109899695,0.2818548716050691
2021-10-30,Clyde,Falkirk,H,L,3.0,3.6,2.0,0.25,2.02,1.83,1.8,2.0,1,3,0.11111111111111116,3.3333333333333335,4.0,2.2222222222222223,-0.17335001103671546,0.10850486056835365
2021-11-06,Clyde,Dumbarton,A,D,2.05,3.5,3.1,-0.25,1.85,2.0,1.66,2.15,1,1,0.09609980892435654,2.247004608294931,3.836349331235248,3.397909407665505,-0.3,-0.19149513943164634
2021-11-13,Clyde,Queens Park,A,D,1.36,4.33,7.0,-1.25,1.9,1.95,1.57,2.35,0,0,0.10909814272129159,1.5083734741009567,4.802394957983193,7.763686999049042,-0.294298605414274,-0.4857937448459203
2021-11-20,Clyde,East Fife,H,W,2.2,3.5,3.1,-0.25,1.98,1.88,1.72,2.07,3,1,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,-0.12880478052792288,-0.6145985253738432
2021-12-04,Clyde,Peterhead,H,D,2.37,3.5,2.45,0.0,1.88,1.98,1.7,2.1,2,2,0.1158184792904502,2.644489795918367,3.9053646775165762,2.733755274261603,0.5723295230587307,-0.042269002315112436
2021-12-11,Clyde,Alloa,A,W,1.83,3.5,3.6,-0.5,1.9,1.95,1.66,2.15,0,1,0.10994015092375742,2.0311904761904764,3.884790528233151,3.995784543325527,-0.37814477542830693,-0.42041377774341937
2021-12-26,Clyde,Falkirk,A,W,1.75,3.6,4.2,-0.75,2.02,1.83,1.85,2.0,1,2,0.08730158730158721,1.9027777777777777,3.914285714285714,4.566666666666666,0.749736256007502,0.3293224782640827
2022-01-08,Clyde,Cove Rangers,H,L,4.0,3.75,1.72,0.75,1.9,1.95,1.72,2.07,0,1,0.09806201550387605,4.392248062015504,4.117732558139536,1.888666666666667,0.781021897810219,1.1103443760743017
2022-01-15,Clyde,Peterhead,A,D,2.1,3.4,2.9,-0.25,1.93,1.93,1.83,2.02,1,1,0.11513570945619622,2.3417849898580125,3.7914614121510675,3.233893557422969,-0.2276738439816449,0.8826705320926568
2022-01-22,Clyde,Queens Park,H,D,3.25,3.2,2.05,0.25,1.95,1.9,2.02,1.83,1,1,0.10799718574108819,3.600990853658536,3.545590994371482,2.2713942307692307,-0.3092247726288437,0.5734457594638132
2022-01-25,Clyde,Airdrie Utd,H,D,3.3,3.6,1.85,0.5,2.05,1.8,1.75,2.05,2,2,0.12134862134862123,3.70045045045045,4.036855036855036,2.07449494949495,-0.27770134405757224,0.2957444154062409
2022-01-29,Clyde,Alloa,H,W,2.55,3.4,2.37,0.0,2.02,1.83,1.85,2.0,2,1,0.10821543807396372,2.825949367088607,3.7679324894514763,2.6264705882352946,-0.27023737066342063,0.025507044742820284
2022-02-05,Clyde,East Fife,A,D,2.05,3.4,3.2,-0.25,1.85,2.0,,,0,0,0.09442252510760407,2.2435661764705883,3.721036585365854,3.502152080344333,0.6461366181410974,0.6716436628839176
2022-02-12,Clyde,Dumbarton,H,L,2.2,3.1,3.2,-0.25,1.95,1.9,1.72,2.07,1,3,0.08962609970674484,2.397177419354839,3.377840909090909,3.486803519061583,-0.28553871364195,0.38610494924196764
2022-02-19,Clyde,Montrose,A,D,1.4,4.0,6.5,-1.25,1.98,1.88,1.72,2.07,1,1,0.11813186813186816,1.5653846153846156,4.472527472527473,7.267857142857143,-0.417157275021026,-0.031052325779058365
2022-02-26,Clyde,Airdrie Utd,A,D,1.65,3.75,4.33,-0.75,1.88,1.98,1.72,2.07,1,1,0.10367415494436294,1.8210623556581989,4.138778081041361,4.778909090909091,-0.1375921375921376,-0.16864446337119596
2022-03-05,Clyde,Falkirk,H,D,3.6,3.6,1.83,0.5,1.95,1.9,1.72,2.07,1,1,0.10200364298724951,3.9672131147540983,3.9672131147540983,2.016666666666667,-0.20925277735504488,-0.37789724072624087
2022-03-12,Clyde,Cove Rangers,A,L,1.3,4.75,8.5,-1.5,1.93,1.93,1.65,2.2,4,1,0.09740414384377227,1.426625386996904,5.212669683257918,9.327935222672064,-0.25206611570247933,-0.6299633564287201
2022-03-19,Clyde,East Fife,H,W,2.55,3.25,2.55,0.0,1.93,1.93,1.66,2.15,2,0,0.09200603318250389,2.7846153846153845,3.549019607843137,2.7846153846153845,-0.10720486111111112,-0.7371682175398313
2022-03-26,Clyde,Queens Park,A,L,1.5,3.8,5.5,-1.0,1.9,1.95,1.75,2.05,1,0,0.11164274322169065,1.6674641148325362,4.224242424242425,6.114035087719299,0.6408839779005524,-0.0962842396392789
2022-04-02,Clyde,Peterhead,H,L,2.8,3.25,2.45,0.0,2.05,1.8,1.85,2.0,0,3,0.07299843014128737,3.004395604395605,3.487244897959184,2.6288461538461547,-0.16355810616929697,-0.2598423458085759
2022-04-09,Clyde,Alloa,A,L,1.9,3.5,3.6,-0.5,1.95,1.9,1.9,1.95,1,0,0.08980785296574778,2.070634920634921,3.8143274853801175,3.9233082706766913,-0.3328456474030724,-0.5926879932116482
