Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-03-02,Albacete,Cadiz,H,W,2.7,2.9,2.88,0.0,1.88,1.98,2.3,1.6,3,0,0.062420178799489134,2.8685344827586206,3.0810185185185186,3.0597701149425287,-0.46987951807228917,-1.5693828064905861
2025-03-10,Albacete,Burgos,A,L,2.15,3.1,3.6,-0.25,1.85,2.0,2.5,1.5,1,0,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,0.6513899323816679,-0.9179928741089183
2025-03-15,Albacete,Malaga,H,W,1.91,3.4,4.0,-0.5,1.95,1.9,2.2,1.65,2,0,0.06767785648290725,2.0392647058823528,3.6301047120418843,4.270711425931629,-0.26070799921768045,-1.1787008733265987
2025-03-23,Albacete,Sp Gijon,A,W,1.85,3.2,4.75,-0.5,1.88,1.98,2.25,1.62,0,2,0.06356685633001424,1.9675986842105266,3.4034139402560455,5.0519425675675675,0.5096271724237398,-0.6690737009028589
2025-03-30,Albacete,Mirandes,H,W,2.55,3.0,2.7,0.0,1.88,1.98,2.4,1.53,3,2,0.0958605664488017,2.794444444444444,3.287581699346405,2.958823529411765,0.8020563403828471,0.13298263947998823
2025-04-04,Albacete,Castellon,A,D,1.7,4.0,4.33,-0.75,1.9,1.95,1.62,2.25,2,2,0.06918217633473711,1.817609699769053,4.2767287053389484,4.629558823529412,0.6421471172962225,0.7751297567762108
2025-04-13,Albacete,Granada,H,L,2.55,3.25,2.75,0.0,1.83,2.03,2.03,1.83,0,2,0.06348553407376945,2.7118881118881117,3.4563279857397506,2.924585218702866,-0.21600330357993708,0.5591264531962736
2025-04-20,Albacete,Elche,A,D,1.55,3.8,6.0,-1.0,2.03,1.83,2.0,1.85,2,2,0.07498585172608951,1.6662280701754386,4.084946236559141,6.449915110356538,-0.36874677668901495,0.19037967650725873
2025-04-26,Albacete,Cartagena,H,W,1.4,5.0,7.0,-1.25,1.85,2.0,1.6,2.3,3,1,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.1550408002105817,0.035338876296677035
2025-05-04,Albacete,La Coruna,A,L,2.15,3.1,3.3,-0.25,1.81,1.81,2.1,1.7,5,1,0.09072722726136084,2.345063538611926,3.381254404510219,3.599399849962491,0.32432432432432434,0.3596632006210014
2025-05-11,Albacete,Huesca,H,W,1.91,3.5,3.9,-0.5,1.98,1.88,2.0,1.85,3,2,0.06568475154862585,2.035457875457875,3.7298966304201904,4.15617053103964,-0.2778240933722384,0.08183910724876298
2025-05-16,Albacete,Levante,A,L,1.48,4.75,5.5,-1.25,2.0,1.8,1.44,2.7,1,0,0.06802017328333121,1.5806698564593302,5.073095823095824,5.874110953058322,0.5087100489490353,0.5905491561977982
2025-05-24,Albacete,Ferrol,H,W,1.67,4.1,4.5,-0.75,1.85,1.95,1.8,2.0,2,0,0.06492705645619345,1.7784281842818428,4.3662009314703925,4.7921717540528705,-0.17023852766678774,0.42031062853101053
2025-06-01,Albacete,Cordoba,A,D,1.62,3.9,5.25,-1.0,2.0,1.8,1.53,2.4,1,1,0.06417039750373088,1.7239560439560442,4.150264550264549,5.586894586894587,0.43770571742045594,0.8580163459514665
2024-08-18,Almeria,Santander,A,D,2.6,3.2,2.75,0.0,1.85,2.0,2.2,1.65,2,2,0.06075174825174834,2.757954545454546,3.3944055944055944,2.917067307692308,0.0,0.0
2024-08-24,Almeria,Tenerife,A,W,2.7,2.9,2.8,0.0,1.88,1.98,2.5,1.5,0,1,0.07234081372012402,2.895320197044335,3.1097883597883595,3.0025542784163473,-0.34281005356407085,-0.34281005356407085
2024-08-31,Almeria,Sp Gijon,H,D,1.73,3.5,5.0,-0.75,1.98,1.88,2.08,1.73,1,1,0.06374896779521055,1.8402857142857143,3.7231213872832374,5.318744838976052,0.6669502339430029,0.32414018037893205
2024-09-08,Almeria,Eldense,A,L,3.0,3.2,2.4,0.25,1.8,2.05,2.1,1.7,1,0,0.0625,3.1875,3.4,2.55,-0.5433938829374321,-0.21925370255850002
2024-09-16,Almeria,Castellon,H,L,2.15,3.4,3.3,-0.25,1.85,2.0,2.03,1.83,2,5,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.3921568627450981,-0.6114105653035982
2024-09-22,Almeria,Eibar,H,D,1.91,3.4,4.1,-0.5,1.95,1.9,1.95,1.9,2,2,0.06158029550729749,2.027618364418938,3.609373004724811,4.35247921157992,-0.4378536585365854,-1.0492642238401835
2024-09-29,Almeria,Levante,A,L,2.5,3.4,2.7,0.0,1.83,2.03,1.7,2.1,4,2,0.06448801742919397,2.661220043572985,3.6192592592592594,2.874117647058824,-0.49318945692552635,-1.5424536807657099
2024-10-05,Almeria,Burgos,H,W,1.73,3.8,4.5,-0.75,1.95,1.9,1.73,2.08,2,0,0.06341479903998914,1.839707602339181,4.040976236351959,4.785366595679951,-0.34793286942284074,-1.8903865501885506
2024-10-13,Almeria,Oviedo,A,L,2.35,3.25,3.0,-0.25,2.05,1.8,2.05,1.75,3,2,0.06655755591925794,2.5064102564102564,3.466312056737588,3.199672667757774,0.456435360310245,-1.4339511898783055
2024-10-20,Almeria,Zaragoza,A,W,2.2,3.4,3.2,-0.25,1.93,1.93,1.93,1.93,1,2,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.3125319693094629,-1.7464831591877685
2024-10-24,Almeria,Albacete,H,W,1.73,3.6,4.75,-0.75,1.98,1.88,1.67,2.15,3,1,0.06633877564817636,1.844766081871345,3.8388195923334343,5.065109184328838,0.705511811023622,-1.0409713481641465
2024-10-27,Almeria,Huesca,A,D,2.8,3.2,2.5,0.0,2.05,1.8,2.15,1.67,2,2,0.06964285714285712,2.995,3.422857142857143,2.674107142857143,0.45792585313277645,-0.58304549503137
2024-11-08,Almeria,Elche,A,W,2.0,3.5,3.6,-0.5,2.03,1.83,1.93,1.93,1,2,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.3739565943238731,-0.9570020893552431
2024-11-17,Almeria,La Coruna,H,W,1.95,3.5,3.75,-0.5,2.03,1.83,1.7,2.1,2,1,0.06520146520146519,2.077142857142857,3.7282051282051287,3.9945054945054945,0.7388059701492538,-0.21819611920598936
2024-11-23,Almeria,Cartagena,A,W,4.1,3.7,1.8,0.75,1.8,2.05,1.93,1.93,1,2,0.06972826485021599,4.385885885885886,3.9579945799458,1.9255108767303886,0.5185694635488307,0.30037334434284135
2024-11-26,Almeria,Cordoba,H,W,1.67,4.1,4.5,-0.75,1.88,1.98,1.62,2.25,4,0,0.06492705645619345,1.7784281842818428,4.3662009314703925,4.7921717540528705,0.48065730914070515,0.7810306534835465
2024-11-30,Almeria,Granada,H,W,1.8,3.6,4.33,-0.5,1.83,2.03,1.7,2.1,2,1,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,0.43770571742045594,1.2187363709040024
2024-12-08,Almeria,Malaga,A,D,3.2,3.2,2.3,0.25,1.85,2.0,2.0,1.85,1,1,0.05978260869565233,3.3913043478260874,3.3913043478260874,2.4375,0.47799879445449067,1.696735165358493
2024-12-13,Almeria,Mirandes,H,W,1.62,3.6,5.75,-0.75,1.8,2.05,2.1,1.7,1,0,0.06897477187332246,1.7317391304347827,3.848309178743961,6.146604938271604,-0.41025641025641024,1.2864787551020829
2024-12-18,Almeria,Ferrol,A,W,4.0,3.5,1.9,0.5,1.93,1.93,2.03,1.83,1,4,0.06203007518796988,4.2481203007518795,3.7171052631578947,2.017857142857143,0.42254581973386895,1.7090245748359518
2024-12-22,Almeria,Cadiz,H,D,1.62,3.9,5.25,-0.75,1.8,2.05,1.93,1.93,1,1,0.06417039750373088,1.7239560439560442,4.150264550264549,5.586894586894587,0.504424778761062,2.2134493535970137
2025-01-12,Almeria,Cordoba,A,W,2.7,3.3,2.5,0.0,2.03,1.83,1.75,2.05,0,3,0.07340067340067336,2.898181818181818,3.542222222222222,2.683501683501683,-0.5800611932687404,1.6333881603282734
2025-01-19,Almeria,Huesca,H,D,1.55,4.0,6.0,-1.0,2.0,1.85,2.05,1.75,0,0,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,0.6273525721455457,2.260740732473819
2025-01-26,Almeria,Albacete,A,L,3.1,3.3,2.3,0.25,1.85,2.0,1.85,2.0,2,1,0.06039355688724557,3.287220026350461,3.49929873772791,2.4389051808406643,-0.6075949367088608,1.6531457957649582
2025-02-01,Almeria,Oviedo,H,D,1.85,3.4,4.33,-0.5,1.85,2.0,2.0,1.85,1,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.4100200400801604,1.2431257556847979
2025-02-09,Almeria,La Coruna,A,L,2.45,3.3,2.8,0.0,1.8,2.05,1.83,2.03,3,1,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,-0.5072616073735894,0.7358641483112085
2025-02-17,Almeria,Elche,H,D,2.1,3.4,3.4,-0.25,1.83,2.03,2.05,1.75,1,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.3342981186685962,0.4015660296426123
2025-02-22,Almeria,Sp Gijon,A,D,2.5,3.3,2.75,0.0,1.83,2.03,2.1,1.7,1,1,0.06666666666666687,2.666666666666667,3.5200000000000005,2.933333333333334,-0.4473684210526316,-0.045802391410019294
2025-03-01,Almeria,Malaga,H,D,1.44,4.75,6.0,-1.25,2.03,1.83,1.7,2.1,2,2,0.07163742690058483,1.543157894736842,5.090277777777779,6.429824561403509,-0.34090909090909083,-0.3867114823191101
2025-03-07,Almeria,Eibar,A,L,2.65,3.0,2.75,0.0,1.88,1.98,2.05,1.75,1,0,0.07432818753573489,2.8469696969696976,3.2229845626072047,2.954402515723271,-0.6480218281036835,-1.0347333104227936
2025-03-15,Almeria,Zaragoza,H,W,1.65,4.0,4.75,-0.75,1.83,2.03,1.75,2.05,4,1,0.06658692185007986,1.7598684210526319,4.266347687400319,5.066287878787879,-0.33847791378392755,-1.3732112242067211
2025-03-21,Almeria,Burgos,A,L,3.4,3.0,2.25,0.25,1.9,1.95,2.5,1.5,3,1,0.07189542483660127,3.6444444444444444,3.215686274509804,2.4117647058823533,0.4317757009345795,-0.9414355232721416
2025-03-29,Almeria,Levante,H,W,2.0,3.25,3.8,-0.5,2.03,1.83,1.83,2.03,1,0,0.07085020242914974,2.1417004048582995,3.4802631578947367,4.06923076923077,-0.41463414634146334,-1.356069669613605
2025-04-05,Almeria,Granada,A,L,2.4,3.3,2.8,-0.25,2.08,1.73,1.88,1.98,3,1,0.07683982683982693,2.5844155844155843,3.553571428571429,3.015151515151515,0.5330812854442344,-0.8229883841693706
2025-04-13,Almeria,Cartagena,H,W,1.2,6.25,15.0,-2.0,2.03,1.83,1.53,2.4,2,1,0.06000000000000005,1.272,6.625,15.9,-0.3316582914572864,-1.154646675626657
2025-04-18,Almeria,Castellon,A,L,2.25,3.5,2.9,-0.25,2.03,1.83,1.62,2.25,4,1,0.07498631636562658,2.41871921182266,3.7624521072796933,3.117460317460317,0.21383647798742145,-0.9408101976392356
2025-04-29,Almeria,Ferrol,H,W,1.3,4.75,12.0,-1.5,1.93,1.93,1.8,2.0,2,1,0.0630904183535761,1.3820175438596491,5.049679487179486,12.757085020242913,-0.3207739307535642,-1.2615841283927998
2025-05-04,Almeria,Eldense,H,W,1.49,3.8,6.0,-1.0,1.83,1.78,1.73,2.08,5,0,0.10096550100082435,1.640438596491228,4.183668903803133,6.605793006004946,0.2764201840685496,-0.9851639443242501
2025-05-09,Almeria,Cadiz,A,L,3.4,3.5,2.01,0.25,2.03,1.83,1.75,2.05,2,1,0.07734437058405463,3.6629708599857853,3.7707052970441914,2.1654621848739493,0.3904069301106893,-0.5947570142135609
2025-05-18,Almeria,Santander,H,W,1.75,4.0,4.0,-0.75,1.98,1.83,1.48,2.6,2,0,0.0714285714285714,1.875,4.285714285714286,4.285714285714286,-0.46179518025534566,-1.0565521944689065
2025-05-25,Almeria,Mirandes,A,D,2.15,3.1,3.6,-0.25,1.85,1.95,1.88,1.93,0,0,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,0.4666666666666667,-0.5898855278022399
2025-06-01,Almeria,Tenerife,H,W,1.22,6.5,11.0,-1.75,1.8,2.0,1.53,2.4,2,0,0.0644273759027858,1.2986013986013987,6.918777943368108,11.708701134930644,-0.26070799921768045,-0.8505935270199203
2024-08-18,Burgos,Cartagena,H,W,1.95,3.2,4.2,-0.5,1.98,1.88,2.5,1.5,3,1,0.06341575091575091,2.073660714285714,3.402930402930403,4.466346153846154,0.0,0.0
2024-08-26,Burgos,Cordoba,A,D,2.15,3.2,3.5,-0.25,1.88,1.98,2.35,1.57,2,2,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,0.5177610333692142,0.5177610333692142
2024-09-01,Burgos,Castellon,H,L,2.5,3.2,2.88,0.0,1.8,2.05,2.15,1.67,0,2,0.05972222222222223,2.6493055555555554,3.3911111111111114,3.0520000000000005,-0.26869752001562197,0.24906351335359223
2024-09-07,Burgos,Huesca,A,W,2.25,3.1,3.4,-0.25,1.98,1.88,2.4,1.53,0,1,0.06114273666455827,2.3875711574952563,3.2895424836601306,3.607885304659498,-0.3774574049803408,-0.12839389162674858
2024-09-15,Burgos,Zaragoza,H,W,2.4,3.1,3.1,-0.25,2.05,1.8,2.3,1.6,1,0,0.06182795698924726,2.5483870967741935,3.2916666666666665,3.2916666666666665,0.7228293264454599,0.5944354348187113
2024-09-21,Burgos,La Coruna,A,W,1.9,3.3,4.2,-0.5,1.93,1.93,2.2,1.65,0,2,0.06744133059922541,2.0281385281385282,3.5225563909774436,4.483253588516747,0.6075949367088608,1.202030371527572
2024-09-29,Burgos,Granada,H,D,2.35,3.25,3.1,-0.25,2.05,1.8,2.03,1.83,2,2,0.05580486774721494,2.481141439205955,3.4313658201784487,3.2729950900163662,0.7769477054429029,1.978978076970475
2024-10-05,Burgos,Almeria,A,L,1.73,3.8,4.5,-0.75,1.95,1.9,1.73,2.08,2,0,0.06341479903998914,1.839707602339181,4.040976236351959,4.785366595679951,-0.4030403040304031,1.5759377729400719
2024-10-13,Burgos,Mirandes,H,L,1.95,3.1,4.33,-0.5,2.03,1.83,2.5,1.5,0,1,0.0663480401988934,2.0793786783878416,3.3056789246165694,4.617287014061208,-0.20897040592517244,1.3669673670148994
2024-10-21,Burgos,Albacete,A,L,1.95,3.3,4.0,-0.5,1.92,1.82,2.0,1.85,2,0,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,-0.4809128853698297,0.8860544816450698
2024-10-24,Burgos,Ferrol,H,D,2.05,3.25,3.8,-0.5,2.05,1.8,2.35,1.57,1,1,0.05865508047793022,2.170242914979757,3.4406290115532734,4.022889305816135,-0.23455440131219243,0.6515000803328774
2024-10-27,Burgos,Elche,A,L,1.8,3.4,4.75,-0.5,1.83,2.03,2.35,1.57,1,0,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,-0.4607779125081616,0.19072216782471585
2024-11-03,Burgos,Oviedo,A,L,1.83,3.5,4.33,-0.5,1.85,2.0,2.2,1.65,3,1,0.06310925536306966,1.9454899373144177,3.7208823937707445,4.603263075722092,-0.19857235561323813,-0.007850187788522284
2024-11-10,Burgos,Sp Gijon,H,L,2.45,3.1,2.9,-0.25,2.1,1.7,2.35,1.57,0,2,0.07557149667430929,2.635150166852058,3.334271639690359,3.1191573403554966,-0.21723720403338773,-0.22508739182191
2024-11-16,Burgos,Santander,A,L,1.57,4.1,5.5,-1.0,2.0,1.85,1.7,2.1,2,0,0.06266329600180764,1.668381374722838,4.35691951360741,5.8446481280099425,-0.3794850147741663,-0.6045724065960763
2024-11-23,Burgos,Eibar,H,W,2.38,3.0,3.2,-0.25,2.03,1.83,2.4,1.53,1,0,0.06600140056022408,2.537083333333333,3.1980042016806722,3.411204481792717,-0.1710966987400989,-0.7756691053361752
2024-12-01,Burgos,Levante,A,L,1.75,3.3,5.5,-0.75,2.0,1.85,2.03,1.83,3,1,0.05627705627705626,1.8484848484848486,3.4857142857142858,5.809523809523809,0.6058466086385283,-0.16982249669764682
2024-12-08,Burgos,Eldense,H,W,2.1,3.2,3.7,-0.25,1.8,2.05,2.25,1.62,1,0,0.05896074646074645,2.2238175675675675,3.388674388674389,3.9181547619047623,-0.1721311475409836,-0.3419536442386304
2024-12-15,Burgos,Malaga,H,D,2.0,3.3,3.8,-0.5,2.03,1.83,2.35,1.57,0,0,0.06618819776714502,2.13237639553429,3.5184210526315787,4.051515151515151,0.5503228256741359,0.20836918143550553
2024-12-19,Burgos,Cadiz,A,D,1.91,3.3,4.2,-0.5,1.93,1.93,2.25,1.62,1,1,0.064685750549625,2.033549783549784,3.5134629768137624,4.4716801523084255,-0.4689603590127151,-0.26059117757720957
2024-12-22,Burgos,Tenerife,H,W,1.85,3.2,4.75,-0.5,1.88,1.98,2.5,1.5,1,0,0.06356685633001424,1.9675986842105266,3.4034139402560455,5.0519425675675675,-0.22362959020755716,-0.48422076778476675
2025-01-10,Burgos,Granada,A,D,1.95,3.3,3.9,-0.5,1.98,1.88,2.25,1.62,0,0,0.07226107226107237,2.090909090909091,3.5384615384615388,4.181818181818182,0.4917662793613643,0.007545511576597552
2025-01-19,Burgos,La Coruna,H,L,2.6,2.9,3.0,-0.25,2.15,1.68,2.4,1.53,0,1,0.06277630415561442,2.7632183908045977,3.0820512820512818,3.1883289124668437,-0.2391304347826087,-0.23158492320601115
2025-02-01,Burgos,Sp Gijon,A,L,1.85,3.2,4.75,-0.5,1.88,1.98,2.7,1.44,2,0,0.06356685633001424,1.9675986842105266,3.4034139402560455,5.0519425675675675,-0.36189683860232946,-0.5934817618083406
2025-02-09,Burgos,Santander,H,W,2.6,3.2,2.8,0.0,1.85,2.0,2.05,1.8,2,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,-0.19794365961715288,-0.7914254214254934
2025-02-16,Burgos,Zaragoza,A,W,2.05,3.0,4.1,-0.5,2.05,1.8,2.7,1.44,0,1,0.0650406504065042,2.1833333333333336,3.1951219512195124,4.366666666666667,0.6351791530944626,-0.15624626833103084
2025-02-22,Burgos,Oviedo,H,L,3.0,2.75,2.7,0.0,2.0,1.85,2.88,1.4,1,2,0.06734006734006748,3.2020202020202024,2.935185185185185,2.8818181818181823,0.7709923664122138,0.614746098081183
2025-03-01,Burgos,Castellon,A,L,1.91,3.4,4.0,-0.5,1.95,1.9,2.15,1.67,2,1,0.06767785648290725,2.0392647058823528,3.6301047120418843,4.270711425931629,-0.3123028391167192,0.3024432589644638
2025-03-05,Burgos,Ferrol,A,W,3.0,2.7,2.8,0.0,2.0,1.63,3.1,1.36,0,1,0.060846560846560926,3.182539682539683,2.8642857142857148,2.9703703703703708,-0.23415302516766426,0.06829023379679952
2025-03-10,Burgos,Albacete,H,W,2.15,3.1,3.6,-0.25,1.85,2.0,2.5,1.5,1,0,0.06547470200883554,2.2907706093189963,3.3029715762273906,3.8357089272318077,0.6633416458852868,0.7316318796820863
2025-03-15,Burgos,Cartagena,A,W,4.33,3.1,1.95,0.5,1.88,1.98,2.88,1.4,0,1,0.06634804019889318,4.6172870140612075,3.305678924616569,2.079378678387841,0.5634656757285351,1.2950975554106214
2025-03-21,Burgos,Almeria,H,W,3.4,3.0,2.25,0.25,1.9,1.95,2.5,1.5,3,1,0.07189542483660127,3.6444444444444444,3.215686274509804,2.4117647058823533,0.5190871146301702,1.8141846700407918
2025-03-29,Burgos,Eldense,A,D,2.63,2.88,3.0,0.0,1.8,2.05,2.7,1.44,0,0,0.06078369243768478,2.7898611111111107,3.0550570342205323,3.1823510773130543,0.725609756097561,2.5397944261383527
2025-04-06,Burgos,Huesca,H,W,2.2,2.75,3.9,-0.25,1.88,1.98,3.4,1.33,2,1,0.07459207459207451,2.3641025641025637,2.955128205128205,4.1909090909090905,-0.31423308607557127,2.2255613400627814
2025-04-12,Burgos,Tenerife,A,D,2.15,2.8,4.1,-0.25,1.83,2.03,3.1,1.36,0,0,0.06616157523701482,2.292247386759582,2.9852524106636413,4.371262458471761,0.5770065075921909,2.8025678476549722
2025-04-19,Burgos,Cadiz,H,D,2.6,2.75,3.1,0.0,1.75,2.13,3.1,1.36,2,2,0.0708323934130386,2.7841642228739008,2.944789081885856,3.31958041958042,-0.2287668630058902,2.573800984649082
2025-04-26,Burgos,Mirandes,A,L,2.0,2.88,4.5,-0.5,2.03,1.83,2.88,1.4,2,1,0.06944444444444442,2.138888888888889,3.08,4.8125,-0.3591742152938698,2.2146267693552124
2025-05-03,Burgos,Elche,H,L,3.2,2.9,2.4,0.25,1.78,2.1,2.88,1.4,0,1,0.07399425287356332,3.4367816091954024,3.114583333333333,2.577586206896552,-0.2077922077922078,2.0068345615630045
2025-05-10,Burgos,Cordoba,H,W,2.4,3.1,3.0,-0.25,2.1,1.78,2.25,1.62,3,2,0.07258064516129026,2.5741935483870964,3.325,3.217741935483871,-0.2909698996655518,1.7158646618974527
