Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-02-04,Excelsior,Waalwijk,H,D,2.63,3.6,2.55,0.0,2.01,1.89,1.73,2.08,0,0,0.05016277740500508,2.7619281045751634,3.780585998658018,2.6779150823827624,-0.08595988538681948,2.4788506703620676
2023-02-10,Excelsior,AZ Alkmaar,A,L,1.29,6.5,8.0,-1.75,1.97,1.93,1.4,2.88,5,0,0.05403995229576619,1.3597115384615386,6.85125968992248,8.43231961836613,-0.36206590546056916,2.1167847649014986
2023-02-19,Excelsior,Nijmegen,H,L,3.3,3.4,2.2,0.25,1.96,1.94,1.7,2.1,0,3,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.11859133017466941,1.998193434726829
2023-02-25,Excelsior,Groningen,A,L,1.85,3.8,4.0,-0.5,1.89,2.01,1.75,2.05,3,0,0.053698435277382606,1.9493421052631579,4.004054054054055,4.21479374110953,-0.288135593220339,1.7100578415064902
2023-03-05,Excelsior,Sparta Rotterdam,H,L,3.4,3.5,2.1,0.25,2.03,1.87,1.95,1.9,1,4,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,-0.2372595342558218,1.4727983072506683
2023-03-11,Excelsior,FC Emmen,A,L,1.7,3.8,5.0,-0.75,2.01,1.89,1.88,1.98,2,0,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.2785145888594165,1.1942837183912518
2023-03-19,Excelsior,Cambuur,H,W,2.63,3.6,2.55,0.0,1.99,1.91,1.85,2.0,4,1,0.05016277740500508,2.7619281045751634,3.780585998658018,2.6779150823827624,-0.19022379269729095,1.0040599256939609
2023-04-01,Excelsior,Twente,H,D,5.5,4.33,1.53,1.0,1.99,1.91,1.6,2.3,0,0,0.06635983527710199,5.864979094024061,4.617338086749852,1.631530547973966,0.6379340945394308,1.6419940202333918
2023-04-08,Excelsior,PSV Eindhoven,A,L,1.08,13.0,19.0,-2.75,1.92,1.98,1.25,4.0,4,0,0.055480581796371053,1.1399190283400809,13.721247563352824,20.05413105413105,-0.1705035915676015,1.4714904286657902
2023-04-14,Excelsior,Go Ahead Eagles,H,W,3.2,3.5,2.2,0.25,2.01,1.89,1.8,2.05,2,1,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.049865037647393105,1.4216253910183971
2023-04-22,Excelsior,Vitesse,A,D,1.45,4.75,6.5,-1.25,2.02,1.88,1.57,2.35,0,0,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,0.7031611410948342,2.124786532113231
2023-05-07,Excelsior,Feyenoord,H,L,9.5,8.0,1.22,2.0,1.92,1.98,1.33,3.4,0,2,0.04993528904227773,9.974385245901638,8.399482312338222,1.2809210526315788,-0.14596026490066225,1.9788262672125692
2023-05-13,Excelsior,Heerenveen,A,D,1.5,5.0,5.0,-1.0,1.81,2.09,1.53,2.4,0,0,0.06666666666666665,1.6,5.333333333333333,5.333333333333333,-0.10025680534155111,1.878569461871018
2023-05-21,Excelsior,For Sittard,H,W,1.95,3.6,3.8,-0.5,1.95,1.95,1.6,2.3,3,0,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.1875,1.691069461871018
2023-05-28,Excelsior,Volendam,A,L,1.7,4.33,4.0,-0.75,1.91,1.99,1.4,2.88,3,2,0.06918217633473711,1.817609699769053,4.629558823529412,4.2767287053389484,0.5133404482390608,2.204409910110079
2022-08-06,FC Emmen,PSV Eindhoven,A,L,1.22,7.5,12.0,-2.0,2.04,1.86,1.47,2.6,4,1,0.03633879781420757,1.264333333333333,7.772540983606556,12.436065573770492,0.0,0.0
2022-08-13,FC Emmen,Waalwijk,H,D,1.9,3.75,3.8,-0.5,1.91,1.99,1.88,1.98,1,1,0.056140350877192935,2.006666666666667,3.960526315789474,4.013333333333334,-0.08041128394410757,-0.08041128394410757
2022-08-20,FC Emmen,Utrecht,H,W,3.2,3.5,2.2,0.25,1.93,1.97,1.85,2.0,3,2,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.4983388704318937,-0.5787501543760012
2022-08-27,FC Emmen,Feyenoord,A,L,1.25,6.0,11.0,-1.75,1.94,1.96,1.47,2.6,4,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,0.7031611410948342,0.124410986718833
2022-09-04,FC Emmen,AZ Alkmaar,H,L,4.0,3.75,1.9,0.5,1.99,1.91,1.61,2.25,0,3,0.04298245614035068,4.171929824561403,3.9111842105263146,1.9816666666666665,-0.08595988538681948,0.038451101332013515
2022-09-10,FC Emmen,Excelsior,A,L,3.3,3.4,2.2,0.25,1.97,1.93,1.66,2.15,2,1,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.23969722455845252,-0.201246123226439
2022-09-18,FC Emmen,Go Ahead Eagles,A,L,2.5,3.3,2.9,-0.25,2.1,1.7,1.85,2.0,2,0,0.04785788923719969,2.619644723092999,3.457931034482759,3.038787878787879,-0.43220338983050843,-0.6334495130569474
2022-10-02,FC Emmen,Heerenveen,H,D,3.0,3.3,2.4,0.25,1.79,2.11,1.95,1.9,0,0,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.329078579976067,-0.9625280930330145
2022-10-08,FC Emmen,Sparta Rotterdam,A,L,2.05,3.5,3.5,-0.25,1.82,2.08,1.95,1.9,3,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.31654676258992803,-1.2790748556229423
2022-10-14,FC Emmen,Volendam,H,D,1.9,3.75,3.75,-0.5,1.95,1.95,1.7,2.1,1,1,0.05964912280701751,2.013333333333333,3.9736842105263155,3.9736842105263155,-0.2697368421052631,-1.5488116977282056
2022-10-22,FC Emmen,Vitesse,A,L,1.8,3.5,4.75,-0.75,2.06,1.84,1.83,2.02,2,1,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.49668874172185434,-2.04550043945006
2022-10-30,FC Emmen,Groningen,H,D,2.25,3.5,3.1,-0.25,1.97,1.93,1.98,1.88,0,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.20015885623510724,-2.2456592956851673
2022-11-05,FC Emmen,For Sittard,A,W,2.2,3.5,3.2,-0.25,1.95,1.95,1.83,2.02,0,1,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.4221789883268482,-2.6678382840120154
2022-11-12,FC Emmen,Ajax,H,D,9.5,5.5,1.3,1.5,2.06,1.84,1.4,2.87,3,3,0.056312108943687766,10.034965034965033,5.809716599190283,1.3732057416267942,0.7031611410948342,-1.9646771429171812
2023-01-06,FC Emmen,Twente,A,L,1.4,4.33,7.5,-1.25,2.06,1.84,1.88,1.98,2,0,0.07856592983613764,1.5099923017705927,4.670190476190476,8.089244473771032,-0.09965156794425088,-2.064328710861432
2023-01-15,FC Emmen,Cambuur,H,D,2.1,3.5,3.3,-0.25,1.84,2.06,1.98,1.88,0,0,0.06493506493506485,2.2363636363636363,3.727272727272727,3.514285714285714,-0.12362093929073965,-2.187949650152172
2023-01-21,FC Emmen,Nijmegen,A,L,2.0,3.4,4.0,-0.5,2.02,1.88,2.15,1.67,3,1,0.044117647058823595,2.088235294117647,3.55,4.176470588235294,-0.44715447154471544,-2.635104121696887
2023-01-24,FC Emmen,PSV Eindhoven,H,W,6.5,4.75,1.44,1.25,1.89,2.01,1.73,2.08,1,0,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.23943661971830985,-2.874540741415197
2023-01-28,FC Emmen,Waalwijk,A,L,2.2,3.4,3.3,-0.25,1.92,1.98,2.05,1.8,2,0,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,0.8546999468932555,-2.0198407945219414
2023-02-04,FC Emmen,Vitesse,H,D,2.7,3.3,2.63,0.0,1.98,1.92,2.1,1.7,2,2,0.05362881028280286,2.844797787763568,3.4769750739332497,2.771043771043771,-0.288135593220339,-2.3079763877422805
2023-02-11,FC Emmen,For Sittard,H,L,2.15,3.4,3.3,-0.25,1.89,2.01,2.05,1.75,0,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.3515188335358444,-2.659495221278125
2023-02-18,FC Emmen,Groningen,A,D,2.3,3.3,3.2,-0.25,2.02,1.88,2.15,1.67,1,1,0.05031291172595531,2.415719696969697,3.4660326086956528,3.361001317523057,-0.4378536585365854,-3.09734887981471
2023-02-26,FC Emmen,Go Ahead Eagles,H,D,2.38,3.2,3.2,-0.25,2.11,1.79,2.15,1.67,2,2,0.04516806722689082,2.4875000000000003,3.344537815126051,3.344537815126051,-0.2975303802430419,-3.394879260057752
2023-03-04,FC Emmen,Volendam,A,L,2.6,3.5,2.63,0.0,1.94,1.96,1.93,1.93,3,1,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,-0.40201005025125625,-3.7968893103090084
2023-03-11,FC Emmen,Excelsior,H,W,1.7,3.8,5.0,-0.75,2.01,1.89,1.88,1.98,2,0,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.3619297617627173,-4.158819072071726
2023-03-18,FC Emmen,Sparta Rotterdam,H,L,2.5,3.2,2.8,0.0,1.85,2.05,2.25,1.62,0,2,0.06964285714285712,2.674107142857143,3.422857142857143,2.995,0.44051825677267376,-3.718300815299052
2023-04-01,FC Emmen,Cambuur,A,W,2.4,3.25,3.0,-0.25,2.1,1.8,2.05,1.75,1,2,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,-0.3739565943238731,-4.092257409622925
2023-04-09,FC Emmen,Nijmegen,H,D,2.9,3.3,2.45,0.0,2.05,1.75,1.93,1.93,0,0,0.056021154543322016,3.0624613481756335,3.4848698099929627,2.5872518286311394,0.6848484848484848,-3.4074089247744404
2023-04-16,FC Emmen,Ajax,A,L,1.13,8.5,21.0,-2.5,2.02,1.88,1.3,3.5,3,1,0.050221858654966534,1.186750700280112,8.926885798567216,22.054659031754298,-0.32653473344103395,-3.733943658215474
2023-04-22,FC Emmen,Heerenveen,A,W,1.7,3.6,5.5,-0.75,1.95,1.95,1.93,1.93,2,3,0.04783125371360675,1.7813131313131312,3.772192513368984,5.7630718954248366,-0.04534189345481152,-3.7792855516702857
2023-05-07,FC Emmen,Twente,H,L,4.5,4.0,1.73,0.75,1.94,1.96,1.73,2.08,0,3,0.05025690430314711,4.726156069364162,4.201027617212588,1.8169444444444445,0.8264814289764673,-2.952804122693818
2023-05-14,FC Emmen,AZ Alkmaar,A,L,1.33,5.5,9.0,-1.5,1.97,1.93,1.57,2.35,5,1,0.0448089921774133,1.3895959595959597,5.746449456975773,9.40328092959672,-0.21158844213423023,-3.1643925648280486
2023-05-21,FC Emmen,Feyenoord,H,L,6.5,4.75,1.45,1.25,1.89,2.01,1.48,2.6,1,3,0.05402764204942079,6.8511796733212345,5.0066312997347495,1.52834008097166,-0.10634586028930725,-3.2707384251173557
2023-05-28,FC Emmen,Utrecht,A,L,1.53,4.5,5.75,-1.0,1.84,2.06,1.53,2.4,3,2,0.04973003694231304,1.606086956521739,4.723785166240409,6.0359477124183,-0.14596026490066225,-3.416698690018018
2022-08-07,Feyenoord,Vitesse,A,W,3.8,3.8,1.9,0.5,2.01,1.89,1.65,2.2,2,5,0.05263157894736836,4.0,4.0,2.0,0.0,0.0
2022-08-13,Feyenoord,Heerenveen,H,D,1.3,5.5,8.0,-1.75,2.02,1.77,1.44,2.7,0,0,0.07604895104895104,1.3988636363636366,5.918269230769231,8.608391608391608,0.5,0.5
2022-08-21,Feyenoord,Waalwijk,A,W,8.0,5.5,1.33,1.5,1.96,1.94,1.44,2.7,0,1,0.05869788106630214,8.469583048530417,5.822838345864662,1.408068181818182,-0.7148659626320063,-0.2148659626320063
2022-08-27,Feyenoord,FC Emmen,H,W,1.25,6.0,11.0,-1.75,1.94,1.96,1.47,2.6,4,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,0.2898071180695667,0.07494115543756041
2022-09-03,Feyenoord,Go Ahead Eagles,A,W,8.0,4.75,1.4,1.5,1.77,2.02,1.53,2.4,3,4,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,0.24355300859598839,0.3184941640335488
2022-09-11,Feyenoord,Sparta Rotterdam,H,W,1.28,6.0,9.0,-1.75,2.02,1.88,1.44,2.7,3,0,0.05902777777777768,1.3555555555555554,6.354166666666666,9.53125,0.31960608773500443,0.6381002517685532
2022-09-18,Feyenoord,PSV Eindhoven,A,L,1.85,3.75,4.2,-0.5,1.87,2.03,1.5,2.5,4,3,0.045302445302445316,1.933809523809524,3.91988416988417,4.39027027027027,0.2622950819672131,0.9003953337357663
2022-10-02,Feyenoord,Nijmegen,A,D,6.0,4.0,1.57,1.0,1.91,1.99,1.57,2.35,1,1,0.05360934182590227,6.321656050955414,4.214437367303609,1.6541666666666666,-0.2277764097512928,0.6726189239844735
2022-10-09,Feyenoord,Twente,H,W,1.66,3.8,5.0,-0.75,1.87,2.03,1.61,2.25,2,0,0.06556753329105902,1.768842105263158,4.049156626506025,5.327837666455294,-0.6045340050377834,0.06808491894669011
2022-10-16,Feyenoord,AZ Alkmaar,A,W,2.45,3.5,2.75,0.0,1.86,2.04,1.72,2.07,1,3,0.0575139146567718,2.5909090909090913,3.7012987012987013,2.9081632653061225,0.43465841466317545,0.5027433336098656
2022-10-22,Feyenoord,For Sittard,H,D,1.2,8.0,10.0,-2.0,1.91,1.99,1.3,3.5,1,1,0.05833333333333335,1.27,8.466666666666667,10.583333333333334,0.656140350877193,1.1588836844870585
2022-11-06,Feyenoord,Volendam,A,W,7.5,5.5,1.36,1.5,1.94,1.96,1.33,3.4,0,2,0.050445632798573836,7.878342245989304,5.777450980392156,1.4286060606060607,-0.7874015748031495,0.37148210968390905
2022-11-10,Feyenoord,Cambuur,H,W,1.2,7.0,12.0,-2.0,2.01,1.89,1.4,2.87,1,0,0.059523809523809534,1.2714285714285714,7.416666666666667,12.714285714285715,0.30001696928559307,0.6714990789695021
2022-11-13,Feyenoord,Excelsior,H,W,1.12,9.5,15.0,-2.25,1.77,2.02,1.28,3.6,5,1,0.06478696741854639,1.192561403508772,10.115476190476192,15.971804511278195,0.2134831460674157,0.8849822250369178
2023-01-08,Feyenoord,Utrecht,A,D,4.0,3.8,1.83,0.5,1.98,1.83,1.57,2.35,1,1,0.059605982168535965,4.238423928674144,4.026502732240437,1.939078947368421,0.16146875367776858,1.0464509787146863
2023-01-15,Feyenoord,Groningen,A,W,6.0,4.5,1.5,1.25,1.85,2.05,1.65,2.2,0,3,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,-0.5157087602632829,0.5307422184514035
2023-01-22,Feyenoord,Ajax,H,D,2.7,3.5,2.6,0.0,1.97,1.93,1.6,2.3,1,1,0.04070004070004063,2.8098901098901097,3.642450142450142,2.7058201058201057,0.36842105263157887,0.8991632710829823
2023-01-25,Feyenoord,Nijmegen,H,W,1.3,5.5,10.0,-1.5,1.88,2.02,1.57,2.35,2,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.35588580367618305,0.5432774674067993
2023-01-29,Feyenoord,Twente,A,D,2.88,3.2,2.55,0.0,2.05,1.85,2.0,1.85,1,1,0.0518790849673203,3.0294117647058827,3.3660130718954253,2.6822916666666665,0.26813040585495684,0.8114078732617561
2023-02-05,Feyenoord,PSV Eindhoven,H,D,2.1,3.6,3.1,-0.25,1.93,1.97,1.73,2.08,2,2,0.07654889912954421,2.260752688172043,3.8755760368663585,3.337301587301587,-0.37281553398058254,0.4385923392811736
2023-02-12,Feyenoord,Heerenveen,A,W,4.75,3.8,1.67,0.75,2.0,1.9,1.83,2.02,1,2,0.0724866057358966,5.094311377245509,4.075449101796408,1.791052631578947,-0.4423305588585018,-0.003738219577328228
2023-02-18,Feyenoord,AZ Alkmaar,H,W,1.7,3.8,5.0,-0.75,1.92,1.98,1.65,2.2,2,1,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,0.4416691154863355,0.43793089590900725
2023-02-26,Feyenoord,For Sittard,A,W,6.5,4.75,1.44,1.25,1.91,1.99,1.57,2.35,2,4,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,0.44051825677267376,0.878449152681681
2023-03-04,Feyenoord,Groningen,H,W,1.2,7.0,13.0,-2.0,2.01,1.89,1.4,2.88,1,0,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,0.34413170472650023,1.2225808574081811
2023-03-12,Feyenoord,Volendam,H,W,1.13,8.0,21.0,-2.5,2.0,1.9,1.29,3.6,2,1,0.057574799831437096,1.1950595238095238,8.460598398651497,22.209070796460182,0.20869565217391306,1.4312765095820943
2023-03-19,Feyenoord,Ajax,A,W,1.73,4.33,4.0,-0.75,1.99,1.91,1.57,2.35,2,3,0.05898156429801493,1.8320381062355655,4.585390173410405,4.23592625719206,0.16322159685211934,1.5944981064342136
2023-04-02,Feyenoord,Sparta Rotterdam,A,W,5.25,3.8,1.57,1.0,1.82,2.08,1.83,2.02,1,3,0.09057676037226825,5.725527991954409,4.14419168941462,1.7122055137844612,0.7639241244339114,2.358422230868125
2023-04-09,Feyenoord,Waalwijk,H,W,1.18,7.5,13.0,-2.25,2.05,1.85,1.3,3.5,5,1,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,0.4159579606832853,2.77438019155141
2023-04-16,Feyenoord,Cambuur,A,W,11.0,5.75,1.29,1.75,1.88,2.02,1.48,2.6,0,3,0.04001593283696403,11.440175261206603,5.980091613812543,1.3416205533596837,0.1987837948886515,2.9731639864400616
2023-04-23,Feyenoord,Utrecht,H,W,1.36,5.0,9.0,-1.5,2.0,1.9,1.5,2.5,3,1,0.04640522875816999,1.4231111111111112,5.23202614379085,9.417647058823531,0.25463276669710977,3.227796753137172
2023-05-07,Feyenoord,Excelsior,A,W,9.5,8.0,1.22,2.0,1.92,1.98,1.33,3.4,0,2,0.04993528904227773,9.974385245901638,8.399482312338222,1.2809210526315788,0.2973141786383511,3.5251109317755227
2023-05-14,Feyenoord,Go Ahead Eagles,H,W,1.18,8.0,12.0,-2.25,2.06,1.84,1.33,3.4,3,0,0.05579096045197751,1.2458333333333333,8.44632768361582,12.66949152542373,0.21931176168464295,3.744422693460166
2023-05-21,Feyenoord,FC Emmen,A,W,6.5,4.75,1.45,1.25,1.89,2.01,1.48,2.6,1,3,0.05402764204942079,6.8511796733212345,5.0066312997347495,1.52834008097166,0.19732441471571904,3.9417471081758846
2023-05-28,Feyenoord,Vitesse,H,L,1.29,6.0,9.0,-1.75,1.99,1.91,1.33,3.4,0,1,0.05297157622739013,1.3583333333333334,6.317829457364341,9.476744186046512,0.34569536423841063,4.287442472414296
2022-08-06,For Sittard,Ajax,H,L,13.0,6.5,1.2,2.0,1.93,1.97,1.36,3.1,2,3,0.0641025641025641,13.833333333333332,6.916666666666666,1.2769230769230768,0.0,0.0
2022-08-14,For Sittard,Twente,A,L,1.5,4.5,6.5,-1.25,2.02,1.77,1.66,2.15,3,0,0.04273504273504258,1.564102564102564,4.692307692307692,6.777777777777777,-0.07228915662650603,-0.07228915662650603
2022-08-20,For Sittard,Cambuur,H,L,2.25,3.5,3.1,-0.25,2.0,1.9,1.65,2.2,1,4,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.1475409836065574,-0.21983014023306344
2022-08-27,For Sittard,Heerenveen,A,L,1.65,4.0,5.25,-1.0,2.02,1.77,1.6,2.3,2,1,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.4221789883268482,-0.6420091285599117
2022-09-02,For Sittard,Utrecht,H,L,3.1,3.75,2.2,0.25,2.0,1.9,1.57,2.35,3,4,0.04379276637341145,3.235757575757576,3.914222873900293,2.296344086021505,-0.18200620475698032,-0.824015333316892
2022-09-10,For Sittard,Nijmegen,A,D,1.85,3.75,4.0,-0.5,1.87,2.03,1.72,2.07,1,1,0.05720720720720718,1.9558333333333335,3.964527027027027,4.228828828828829,-0.3090466379471811,-1.133061971264073
2022-09-17,For Sittard,Excelsior,H,W,1.8,4.0,4.2,-0.75,2.05,1.85,1.53,2.4,1,0,0.04365079365079372,1.8785714285714286,4.174603174603175,4.383333333333334,-0.23647209203238176,-1.3695340632964548
2022-10-02,For Sittard,Volendam,H,W,1.75,4.0,4.2,-0.75,2.04,1.86,1.47,2.6,2,0,0.059523809523809534,1.8541666666666667,4.238095238095238,4.45,0.467680608365019,-0.9018534549314359
2022-10-09,For Sittard,Vitesse,A,W,1.6,4.33,5.0,-1.0,2.06,1.84,1.6,2.3,1,2,0.0559468822170901,1.689515011547344,4.57225,5.27973441108545,0.4606741573033708,-0.44117929762806507
2022-10-15,For Sittard,Waalwijk,H,D,2.25,3.75,2.9,-0.25,2.0,1.9,1.6,2.3,0,0,0.0559386973180076,2.3758620689655174,3.9597701149425286,3.062222222222222,0.8105965334353983,0.3694172358073332
2022-10-22,For Sittard,Feyenoord,A,D,1.2,8.0,10.0,-2.0,1.91,1.99,1.3,3.5,1,1,0.05833333333333335,1.27,8.466666666666667,10.583333333333334,-0.420899854862119,-0.051482619054785794
2022-10-29,For Sittard,Sparta Rotterdam,A,L,1.95,3.75,3.6,-0.5,1.95,1.95,1.85,2.0,3,1,0.057264957264957506,2.061666666666667,3.9647435897435903,3.8061538461538467,-0.09448818897637795,-0.14597080803116375
2022-11-05,For Sittard,FC Emmen,H,L,2.2,3.5,3.2,-0.25,1.95,1.95,1.83,2.02,0,1,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.26273241713823764,-0.4087032251694014
2022-11-13,For Sittard,Groningen,A,W,2.05,3.6,3.5,-0.5,2.07,1.83,1.83,2.02,2,3,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,-0.4317656129529684,-0.8404688381223697
2023-01-07,For Sittard,Go Ahead Eagles,H,L,2.55,3.4,2.7,0.0,1.89,2.01,1.83,2.02,0,2,0.056644880174292034,2.694444444444444,3.5925925925925926,2.8529411764705883,0.7282268458847359,-0.11224199223763387
2023-01-15,For Sittard,PSV Eindhoven,H,D,8.5,5.0,1.36,1.5,1.93,1.97,1.5,2.5,2,2,0.05294117647058805,8.949999999999998,5.26470588235294,1.4319999999999997,-0.3711340206185567,-0.4833760128561906
2023-01-22,For Sittard,AZ Alkmaar,A,L,1.3,5.75,9.0,-1.5,1.85,2.05,1.5,2.5,3,1,0.05425492382014108,1.3705314009661835,6.061965811965812,9.488294314381271,-0.11173184357541903,-0.5951078564316096
2023-01-25,For Sittard,Heerenveen,H,W,2.9,3.5,2.38,0.25,1.87,2.03,1.95,1.9,2,0,0.05070993914807298,3.0470588235294116,3.6774847870182557,2.5006896551724136,-0.10539302079661614,-0.7005008772282257
2023-01-29,For Sittard,Cambuur,A,W,2.3,3.4,3.1,-0.25,2.07,1.83,1.95,1.9,1,2,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.6718146718146718,-0.028686205413553933
2023-02-03,For Sittard,Sparta Rotterdam,H,D,2.45,3.2,2.9,0.0,1.78,2.13,2.15,1.67,0,0,0.06549085151301903,2.6104525862068972,3.409570724841661,3.089923469387755,0.6932130247155748,0.6645268193020208
2023-02-11,For Sittard,FC Emmen,A,W,2.15,3.4,3.3,-0.25,1.89,2.01,2.05,1.75,0,1,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.3830753353973167,0.28145148390470415
2023-02-17,For Sittard,Waalwijk,A,L,2.25,3.4,3.2,-0.25,1.97,1.93,1.8,2.05,3,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,0.7147317073170731,0.9961831912217773
2023-02-26,For Sittard,Feyenoord,H,L,6.5,4.75,1.44,1.25,1.91,1.99,1.57,2.35,2,4,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.29731830547998445,0.698864885741793
2023-03-03,For Sittard,Utrecht,A,W,1.57,4.2,5.75,-1.0,1.99,1.91,1.7,2.1,1,2,0.04895095673273442,1.646853002070393,4.405594018277485,6.031468001213224,-0.14530005310674457,0.5535648326350483
2023-03-11,For Sittard,Twente,H,L,3.75,3.8,1.91,0.5,1.9,2.0,1.75,2.05,0,3,0.05338477082759252,3.9501928906034722,4.002862129144852,2.0119649122807015,0.8342028839747055,1.387767716609754
2023-03-17,For Sittard,Volendam,A,L,2.4,3.6,2.8,-0.25,2.05,1.75,1.67,2.15,2,1,0.051587301587301626,2.5238095238095237,3.7857142857142856,2.9444444444444446,-0.25315219476465356,1.1346155218451002
2023-04-02,For Sittard,Groningen,H,W,2.1,3.4,3.3,-0.25,1.86,2.04,1.88,1.98,3,1,0.07333842627960263,2.2540106951871657,3.6493506493506485,3.5420168067226885,-0.33962264150943394,0.7949928803356663
2023-04-09,For Sittard,Ajax,A,L,1.13,10.0,15.0,-2.5,2.04,1.86,1.29,3.6,4,0,0.051622418879056164,1.1883333333333335,10.516224188790561,15.774336283185843,0.5563463819691578,1.3513392623048242
2023-04-16,For Sittard,AZ Alkmaar,H,L,4.5,3.8,1.75,0.75,1.88,2.02,1.7,2.1,0,3,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,-0.06339410939691444,1.2879451529079098
2023-04-23,For Sittard,Go Ahead Eagles,A,L,1.91,3.5,4.2,-0.5,1.95,1.95,1.75,2.05,2,0,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.2102766798418972,1.0776684730660124
2023-05-07,For Sittard,Vitesse,H,W,3.4,3.5,2.1,0.25,2.04,1.86,1.75,2.05,2,0,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,-0.22732682694596523,0.8503416461200473
2023-05-14,For Sittard,PSV Eindhoven,A,L,1.11,10.0,17.0,-2.5,1.91,1.99,1.25,4.0,2,1,0.05972443031266561,1.176294117647059,10.597244303126654,18.015315315315316,0.7214854111405835,1.5718270572606308
2023-05-21,For Sittard,Excelsior,A,L,1.95,3.6,3.8,-0.5,1.95,1.95,1.6,2.3,3,0,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.05550832624893734,1.5163187310116935
2023-05-28,For Sittard,Nijmegen,H,D,2.6,3.6,2.6,0.0,1.94,1.96,1.53,2.4,1,1,0.04700854700854684,2.722222222222222,3.7692307692307683,2.722222222222222,-0.2497331910352188,1.2665855399764747
2022-08-07,Go Ahead Eagles,AZ Alkmaar,A,L,1.4,5.0,7.5,-1.25,1.92,1.98,1.65,2.2,2,0,0.04761904761904767,1.4666666666666668,5.238095238095238,7.857142857142858,0.0,0.0
2022-08-13,Go Ahead Eagles,PSV Eindhoven,H,L,8.5,5.0,1.36,1.5,1.86,2.04,1.57,2.35,2,5,0.05294117647058805,8.949999999999998,5.26470588235294,1.4319999999999997,-0.12727272727272726,-0.12727272727272726
2022-08-21,Go Ahead Eagles,Groningen,A,L,1.85,3.5,4.33,-0.5,1.89,2.01,1.95,1.9,1,0,0.0572017084719163,1.9558231606730456,3.7002059796517073,4.577683397683398,-0.11173184357541903,-0.2390045708481463
2022-08-27,Go Ahead Eagles,Sparta Rotterdam,H,L,2.25,3.25,3.25,-0.25,1.99,1.91,1.98,1.88,0,1,0.05982905982905984,2.384615384615385,3.444444444444444,3.444444444444444,-0.21845110575057775,-0.45745567659872405
2022-09-03,Go Ahead Eagles,Feyenoord,H,L,8.0,4.75,1.4,1.5,1.77,2.02,1.53,2.4,3,4,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,-0.4193548387096773,-0.8768105153084014
