Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-01-09,Cercle Brugge,Eupen,H,L,2.5,3.4,2.62,0.0,1.85,2.0,1.85,1.95,1,2,0.07579703637180057,2.6894925909295013,3.6577099236641217,2.8185882352941176,-0.27726432532347506,0.6180865514099607
2021-01-13,Cercle Brugge,Beerschot VA,A,D,1.85,3.75,3.75,-0.5,1.9,1.95,1.57,2.35,1,1,0.07387387387387379,1.9866666666666668,4.027027027027026,4.027027027027026,-0.37181734702395863,0.24626920438600214
2021-01-17,Cercle Brugge,Standard,H,L,3.6,3.5,2.0,0.5,1.8,2.05,1.85,1.95,0,1,0.06349206349206349,3.8285714285714283,3.7222222222222223,2.126984126984127,-0.24832214765100677,-0.002052943265004631
2021-01-20,Cercle Brugge,Antwerp,A,L,1.5,4.33,5.75,-1.0,1.93,1.93,1.65,2.2,1,0,0.07152659236201764,1.6072898885430265,4.639710144927537,6.161277906081602,-0.2611940298507463,-0.26324697311575096
2021-01-23,Cercle Brugge,Kortrijk,A,W,2.0,3.75,3.0,-0.5,2.1,1.77,1.8,2.0,1,2,0.09999999999999987,2.1999999999999997,4.124999999999999,3.3,-0.16230399200349846,-0.4255509651192494
2021-01-28,Cercle Brugge,Club Brugge,H,L,7.5,5.0,1.36,1.25,1.95,1.9,1.61,2.25,1,2,0.06862745098039214,8.01470588235294,5.3431372549019605,1.4533333333333334,0.696969696969697,0.2714187318504476
2021-01-31,Cercle Brugge,St Truiden,A,L,2.0,3.5,3.5,-0.25,1.85,2.0,1.8,2.0,3,0,0.0714285714285714,2.142857142857143,3.75,3.75,-0.12477064220183488,0.14664808964861276
2021-02-06,Cercle Brugge,Mechelen,H,L,3.0,3.6,2.15,0.25,1.93,1.93,1.75,2.05,0,1,0.07622739018087854,3.228682170542636,3.8744186046511624,2.3138888888888887,-0.26666666666666666,-0.1200185770180539
2021-02-14,Cercle Brugge,Anderlecht,H,D,3.8,3.6,1.9,0.5,1.88,1.98,1.85,1.95,0,0,0.06725146198830423,4.055555555555556,3.842105263157895,2.027777777777778,-0.3097238895558223,-0.4297424665738762
2021-02-20,Cercle Brugge,Mouscron,A,W,2.37,3.5,2.8,0.0,1.83,2.02,1.95,1.85,1,2,0.06479807112718494,2.5235714285714286,3.7267932489451474,2.9814345991561177,-0.24657534246575338,-0.6763178090396296
2021-02-27,Cercle Brugge,Waasland-Beveren,H,W,1.75,4.0,4.2,-0.75,2.02,1.83,1.75,2.05,2,0,0.059523809523809534,1.8541666666666667,4.238095238095238,4.45,0.6645909991508632,-0.011726809888766399
2021-03-07,Cercle Brugge,Genk,A,L,1.7,3.8,4.33,-0.75,1.98,1.88,1.7,2.1,2,0,0.08234007107157937,1.839978120821685,4.112892270072002,4.686532507739939,0.4606741573033708,0.4489473474146044
2021-03-21,Cercle Brugge,Gent,A,L,2.05,3.75,3.2,-0.25,1.88,1.98,1.8,2.0,1,0,0.06697154471544708,2.1872916666666664,4.001143292682927,3.4143089430894307,-0.21337737407101567,0.23556997334358873
2021-04-04,Cercle Brugge,Beerschot VA,H,W,1.95,3.6,3.6,-0.5,1.98,1.88,1.72,2.07,2,1,0.06837606837606858,2.0833333333333335,3.8461538461538467,3.8461538461538467,-0.2928850366701591,-0.057315063326570354
2021-04-10,Cercle Brugge,Oud-Heverlee Leuven,H,W,2.0,3.75,3.4,-0.5,1.98,1.88,1.72,2.07,3,0,0.0607843137254902,2.1215686274509804,3.977941176470588,3.6066666666666665,0.52,0.4626849366734297
2021-04-18,Cercle Brugge,Oostende,A,D,1.55,4.0,6.0,-1.0,1.98,1.88,1.7,2.1,1,1,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,0.5286506469500925,0.9913355836235221
2020-08-08,Charleroi,Club Brugge,A,W,1.5,3.8,6.0,-1.0,1.95,1.9,1.95,1.85,0,1,0.09649122807017552,1.6447368421052635,4.166666666666667,6.578947368421054,0.0,0.0
2020-08-15,Charleroi,Oostende,H,W,1.4,4.2,8.5,-1.25,2.0,1.85,1.8,2.0,1,0,0.07002801120448177,1.4980392156862743,4.4941176470588236,9.095238095238095,0.8480000000000001,0.8480000000000001
2020-08-22,Charleroi,Oud-Heverlee Leuven,A,W,4.0,3.8,1.72,0.75,1.83,2.02,1.72,2.07,1,3,0.09455324357405148,4.378212974296206,4.159302325581396,1.8826315789473682,0.33246073298429313,1.1804607329842933
2020-08-30,Charleroi,Antwerp,H,W,2.1,3.4,3.3,-0.25,1.9,1.95,1.85,1.95,2,0,0.07333842627960263,2.2540106951871657,3.6493506493506485,3.5420168067226885,0.46882862734134745,1.6492893603256407
2020-09-13,Charleroi,Waregem,A,W,3.5,3.6,2.0,0.5,1.83,2.02,1.7,2.1,0,2,0.06349206349206349,3.7222222222222223,3.8285714285714283,2.126984126984127,0.5563463819691578,2.2056357422947985
2020-09-18,Charleroi,Beerschot VA,H,W,1.66,3.75,5.0,-0.75,1.95,1.9,1.75,2.05,3,1,0.0690763052208836,1.7746666666666666,4.009036144578314,5.3453815261044175,0.5298507462686567,2.7354864885634553
2020-09-27,Charleroi,Mouscron,A,D,5.0,3.6,1.72,0.75,1.9,1.95,1.9,1.9,1,1,0.05917312661498708,5.295865633074936,3.813023255813953,1.8217777777777777,0.4365138993238167,3.172000387887272
2020-10-04,Charleroi,Standard,H,L,2.2,3.6,3.0,-0.25,2.0,1.85,1.9,1.9,1,2,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.5489143693583801,2.6230860185288916
2020-10-18,Charleroi,Genk,A,L,2.5,3.5,2.7,0.0,1.88,1.98,1.75,2.05,2,1,0.05608465608465618,2.6402116402116405,3.696296296296297,2.851428571428572,-0.42654028436018954,2.1965457341687022
2020-10-31,Charleroi,Cercle Brugge,H,W,1.5,4.2,6.5,-1.0,1.9,1.95,1.7,2.1,3,0,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.3507014028056112,1.845844331363091
2020-11-06,Charleroi,Mechelen,A,D,3.0,3.4,2.3,0.25,1.83,2.02,1.66,2.15,3,3,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,0.37024221453287187,2.216086545895963
2020-11-22,Charleroi,Gent,H,L,2.0,3.6,3.5,-0.25,1.73,2.08,1.61,2.25,0,1,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.4093097913322633,1.8067767545636995
2020-11-27,Charleroi,Eupen,A,L,3.1,3.5,2.2,0.25,1.85,2.0,1.8,2.0,3,1,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,-0.4701492537313433,1.3366275008323563
2020-12-02,Charleroi,Waasland-Beveren,H,L,1.28,5.75,9.0,-1.5,1.93,1.93,1.57,2.35,0,2,0.06627415458937191,1.364830917874396,6.131076388888888,9.596467391304348,-0.4276704769412692,0.908957023891087
2020-12-07,Charleroi,Kortrijk,H,D,1.72,3.6,5.0,-0.75,1.98,1.88,1.72,2.07,0,0,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,-0.7326914908679032,0.17626553302318382
2020-12-12,Charleroi,St Truiden,A,W,3.0,3.6,2.2,0.25,1.9,1.95,1.9,1.95,1,2,0.06565656565656575,3.1969696969696972,3.836363636363637,2.3444444444444446,-0.5489143693583801,-0.3726488363351963
2020-12-15,Charleroi,Cercle Brugge,A,W,3.25,3.6,2.1,0.25,2.0,1.85,1.75,2.05,3,4,0.061660561660561664,3.450396825396825,3.8219780219780217,2.2294871794871796,0.5734597156398105,0.20081087930461416
2020-12-18,Charleroi,Anderlecht,H,W,2.87,3.3,2.37,0.25,1.77,2.1,2.05,1.75,1,0,0.07340328704947408,3.080667433831991,3.5422308472632644,2.543965790307254,0.5514663599769982,0.7522772392816124
2020-12-27,Charleroi,Antwerp,A,L,2.05,3.4,3.6,-0.5,2.02,1.83,2.0,1.8,2,1,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.6753950169960031,1.4276722562776154
2021-01-09,Charleroi,Oostende,A,L,2.75,3.4,2.45,0.0,1.98,1.88,1.75,2.05,3,2,0.06591727600130959,2.9312725090036014,3.6241187384044524,2.611497326203209,-0.26212861978187285,1.1655436364957428
2021-01-16,Charleroi,Mechelen,H,L,2.05,3.6,3.3,-0.25,1.88,1.98,1.8,2.0,0,1,0.06861295885686136,2.1906565656565657,3.8470066518847004,3.5264227642276427,-0.3829220845704924,0.7826215519252502
2021-01-19,Charleroi,Anderlecht,A,L,1.9,3.5,3.75,-0.5,2.0,1.85,2.0,1.8,3,0,0.07869674185463649,2.0495238095238095,3.7754385964912283,4.045112781954887,-0.45648414985590774,0.3261374020693425
2021-01-24,Charleroi,Standard,A,L,1.9,3.6,3.3,-0.25,1.8,2.05,1.95,1.85,3,2,0.10712387028176495,2.1035353535353534,3.9856459330143537,3.653508771929824,-0.2472118959107807,0.07892550615856181
2021-01-27,Charleroi,Oud-Heverlee Leuven,H,D,1.8,3.8,4.0,-0.5,1.85,2.0,1.7,2.1,1,1,0.06871345029239762,1.9236842105263157,4.061111111111111,4.2748538011695905,-0.27370948379351745,-0.19478397763495564
2021-01-30,Charleroi,Kortrijk,A,W,2.45,3.4,2.75,0.0,1.85,2.0,1.72,2.07,1,3,0.06591727600130959,2.611497326203209,3.6241187384044524,2.9312725090036014,-0.5198358413132695,-0.7146198189482251
2021-02-07,Charleroi,Waregem,H,D,1.75,3.6,4.33,-0.5,1.8,2.05,1.66,2.15,1,1,0.08015323142343922,1.890268154991019,3.888551633124381,4.677063492063492,0.6588512337462885,-0.055768585201936616
2021-02-20,Charleroi,Waasland-Beveren,A,D,3.6,3.5,1.9,0.5,1.85,2.0,1.65,2.2,1,1,0.08980785296574778,3.9233082706766913,3.8143274853801175,2.070634920634921,-0.5290254704654596,-0.5847940556673962
2021-02-26,Charleroi,Genk,H,L,3.1,3.5,2.2,0.25,1.9,1.95,1.7,2.1,1,2,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,-0.4829436565733997,-1.0677377122407958
2021-03-05,Charleroi,St Truiden,H,D,2.2,3.6,3.0,-0.25,2.0,1.85,2.0,1.8,0,0,0.06565656565656552,2.3444444444444446,3.836363636363636,3.196969696969697,-0.303508080409933,-1.3712457926507289
2021-03-12,Charleroi,Club Brugge,H,D,6.5,4.0,1.5,1.0,2.0,1.85,1.85,1.95,1,1,0.07051282051282048,6.958333333333332,4.282051282051282,1.6057692307692306,-0.42654028436018954,-1.7977860770109184
2021-04-04,Charleroi,Mouscron,H,D,1.8,3.6,4.5,-0.5,1.83,2.02,2.0,1.8,1,1,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.14371257485029942,-1.9414986518612178
2021-04-07,Charleroi,Beerschot VA,A,L,2.8,3.5,2.37,0.25,1.77,2.1,1.75,2.05,2,1,0.06479807112718494,2.9814345991561177,3.7267932489451474,2.5235714285714286,-0.5263157894736842,-2.467814441334902
2021-04-10,Charleroi,Gent,A,L,1.66,4.0,4.75,-0.75,1.9,1.95,1.7,2.1,4,0,0.0629359543436907,1.7644736842105264,4.251743817374763,5.048945783132531,-0.3962637984715539,-2.8640782398064557
2021-04-17,Charleroi,Eupen,H,L,2.25,3.3,2.87,-0.25,1.95,1.9,1.66,2.15,2,3,0.09590680322387635,2.465790307253722,3.6164924506387917,3.145252525252525,-0.19806114839671882,-3.0621393882031747
2020-08-08,Club Brugge,Charleroi,H,L,1.5,3.8,6.0,-1.0,1.95,1.9,1.95,1.85,0,1,0.09649122807017552,1.6447368421052635,4.166666666666667,6.578947368421054,0.0,0.0
2020-08-16,Club Brugge,Eupen,A,W,8.5,4.5,1.36,1.25,1.95,1.9,1.72,2.07,0,4,0.07516339869281041,9.13888888888889,4.838235294117647,1.4622222222222223,-0.6079999999999999,-0.6079999999999999
2020-08-23,Club Brugge,Beerschot VA,H,L,1.3,5.5,9.0,-1.5,1.95,1.9,1.57,2.35,0,1,0.0621600621600622,1.3808080808080812,5.841880341880342,9.55944055944056,0.31610942249240126,-0.2918905775075986
2020-08-30,Club Brugge,Genk,A,W,2.8,3.6,2.3,0.25,1.9,1.95,1.95,1.9,1,2,0.06970324361628721,2.995169082125604,3.850931677018634,2.4603174603174605,-0.7242136064374541,-1.0161041839450529
2020-09-12,Club Brugge,Waasland-Beveren,H,W,1.16,7.5,13.0,-2.25,1.95,1.9,1.44,2.7,4,1,0.07232537577365172,1.243897435897436,8.042440318302388,13.940229885057473,0.5935483870967742,-0.4225557968482786
2020-09-20,Club Brugge,Waregem,A,W,6.25,4.2,1.5,1.0,2.0,1.85,1.6,2.3,0,6,0.0647619047619048,6.654761904761905,4.472,1.5971428571428572,0.19607519788918204,-0.22648059895909656
2020-09-27,Club Brugge,Cercle Brugge,H,W,1.2,6.0,12.0,-2.0,2.05,1.75,1.44,2.7,2,1,0.08333333333333326,1.2999999999999998,6.5,13.0,0.3738819320214669,0.14740133306237035
2020-10-04,Club Brugge,Anderlecht,H,W,1.57,4.2,5.25,-1.0,2.02,1.83,1.7,2.1,3,0,0.06551410373066413,1.6728571428571426,4.475159235668789,5.593949044585987,0.23076923076923062,0.37817056383160097
2020-10-17,Club Brugge,Standard,A,D,3.5,3.5,2.0,0.25,2.05,1.75,1.8,2.0,1,1,0.0714285714285714,3.75,3.75,2.142857142857143,0.4022203245089666,0.7803908883405676
2020-10-24,Club Brugge,Oud-Heverlee Leuven,A,L,6.5,4.5,1.45,1.25,1.83,2.02,1.53,2.4,2,1,0.06572354848216921,6.9272030651341,4.795755968169762,1.5452991452991451,-0.4666666666666667,0.3137242216739009
2020-10-31,Club Brugge,Mechelen,H,D,1.25,5.5,11.0,-1.75,2.0,1.85,1.5,2.5,2,2,0.07272727272727275,1.3409090909090908,5.9,11.8,-0.6471238938053098,-0.33339967213140886
2020-11-08,Club Brugge,Oostende,A,W,4.33,4.0,1.7,0.75,1.88,1.98,1.53,2.4,1,3,0.06918217633473711,4.629558823529412,4.2767287053389484,1.817609699769053,-0.7457627118644068,-1.0791623839958158
2020-11-21,Club Brugge,Kortrijk,H,W,1.28,5.75,9.0,-1.5,1.85,2.0,1.47,2.6,1,0,0.06627415458937191,1.364830917874396,6.131076388888888,9.596467391304348,0.44982687970521895,-0.6293355042905967
2020-11-28,Club Brugge,Mouscron,A,D,9.5,5.0,1.33,1.5,1.9,1.95,1.6,2.3,0,0,0.05714285714285716,10.042857142857143,5.285714285714286,1.4060000000000001,0.2673085091320968,-0.3620269951584999
2020-12-05,Club Brugge,St Truiden,H,W,1.2,6.5,11.0,-1.75,1.88,1.98,1.4,2.87,1,0,0.07808857808857805,1.2937062937062935,7.007575757575757,11.85897435897436,-0.7112375533428165,-1.0732645485013164
2020-12-13,Club Brugge,Antwerp,A,W,3.1,3.5,2.2,0.25,1.88,1.98,1.66,2.15,0,2,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,0.22702702702702693,-0.8462375214742894
2020-12-17,Club Brugge,Mechelen,A,W,5.25,3.8,1.65,0.75,1.95,1.9,1.6,2.3,0,3,0.05969469127363869,5.563397129186603,4.0268398268398276,1.7484962406015037,0.5723295230587309,-0.2739079984155586
2020-12-20,Club Brugge,Gent,H,L,1.57,3.8,6.0,-1.0,2.02,1.83,1.72,2.07,0,1,0.06676723656274453,1.674824561403509,4.05371549893843,6.400603419376467,0.42807998279939796,0.1541719843838394
2020-12-26,Club Brugge,Eupen,H,W,1.2,6.5,13.0,-2.0,1.98,1.88,1.57,2.35,3,0,0.0641025641025641,1.2769230769230768,6.916666666666666,13.833333333333332,-0.5970774629445346,-0.4429054785606952
2021-01-10,Club Brugge,St Truiden,A,W,6.0,4.2,1.53,1.0,1.93,1.93,1.65,2.2,1,2,0.05835667600373484,6.3501400560224095,4.4450980392156865,1.6192857142857142,0.216867469879518,-0.22603800868117718
2021-01-17,Club Brugge,Beerschot VA,A,W,6.5,4.75,1.45,1.25,1.85,2.0,1.5,2.5,0,3,0.05402764204942079,6.8511796733212345,5.0066312997347495,1.52834008097166,0.38244375827084254,0.15640574958966535
2021-01-20,Club Brugge,Oostende,H,W,1.28,5.5,8.5,-1.5,1.93,1.93,1.53,2.4,2,1,0.08071524064171132,1.3833155080213906,5.943933823529412,9.186079545454547,0.34569536423841063,0.502101113828076
2021-01-24,Club Brugge,Genk,H,W,1.55,3.8,5.0,-0.75,1.8,2.05,1.7,2.1,3,2,0.10831918505942273,1.7178947368421051,4.211612903225807,5.541595925297113,0.277099118602134,0.77920023243021
2021-01-28,Club Brugge,Cercle Brugge,A,W,7.5,5.0,1.36,1.25,1.95,1.9,1.61,2.25,1,2,0.06862745098039214,8.01470588235294,5.3431372549019605,1.4533333333333334,0.41789215686274506,1.197092389292955
2021-01-31,Club Brugge,Standard,H,W,1.55,3.8,6.5,-1.0,2.02,1.83,1.8,2.0,3,1,0.06216533890557674,1.646356275303644,4.036228287841192,6.904074702886248,0.3119266055045872,1.5090189947975423
2021-02-06,Club Brugge,Waasland-Beveren,A,W,13.0,7.5,1.16,2.0,1.83,2.02,1.44,2.7,0,2,0.07232537577365172,13.940229885057473,8.042440318302388,1.243897435897436,0.39259805729743036,1.9016170520949727
2021-02-22,Club Brugge,Oud-Heverlee Leuven,H,W,1.2,7.0,11.0,-1.5,1.7,2.1,1.47,2.6,3,0,0.0670995670995671,1.2805194805194804,7.46969696969697,11.738095238095239,0.19607519788918204,2.0976922499841546
2021-03-07,Club Brugge,Waregem,H,W,1.22,7.0,10.0,-1.75,1.98,1.88,1.4,2.87,3,0,0.06252927400468389,1.2962857142857143,7.4377049180327885,10.625292740046838,0.2190669371196754,2.31675918710383
2021-03-12,Club Brugge,Charleroi,A,D,6.5,4.0,1.5,1.0,2.0,1.85,1.85,1.95,1,1,0.07051282051282048,6.958333333333332,4.282051282051282,1.6057692307692306,0.22856513114392774,2.545324318247758
2021-03-15,Club Brugge,Gent,A,W,3.3,3.6,2.1,0.25,1.93,1.93,1.8,2.0,0,4,0.05699855699855716,3.488095238095238,3.8051948051948057,2.21969696969697,-0.6227544910179641,1.9225698272297937
2021-03-21,Club Brugge,Antwerp,H,L,1.5,4.2,6.5,-1.0,1.85,2.0,1.8,2.0,0,2,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,0.5494880546075086,2.4720578818373022
2021-04-03,Club Brugge,Kortrijk,A,W,6.5,4.2,1.5,1.0,1.95,1.9,1.7,2.1,1,2,0.05860805860805862,6.8809523809523805,4.446153846153846,1.587912087912088,-0.6297577854671281,1.8423000963701741
2021-04-11,Club Brugge,Anderlecht,A,L,3.5,3.25,2.15,0.25,1.98,1.88,1.95,1.85,2,1,0.0585228724763609,3.7048300536672634,3.440199335548173,2.2758241758241757,0.370242214532872,2.212542310903046
2021-04-18,Club Brugge,Mouscron,H,W,1.2,6.5,12.0,-2.0,2.05,1.8,1.47,2.6,4,2,0.07051282051282048,1.2846153846153845,6.958333333333332,12.846153846153845,-0.4394012554321584,1.7731410554708877
2020-08-10,Eupen,Oud-Heverlee Leuven,A,D,2.3,3.4,3.0,-0.25,2.05,1.8,1.85,1.95,1,1,0.06223358908780896,2.4431372549019605,3.61159420289855,3.186700767263427,0.0,0.0
2020-08-16,Eupen,Club Brugge,H,L,8.5,4.5,1.36,1.25,1.95,1.9,1.72,2.07,0,4,0.07516339869281041,9.13888888888889,4.838235294117647,1.4622222222222223,-0.31380417335473515,-0.31380417335473515
2020-08-21,Eupen,Kortrijk,A,D,2.3,3.5,2.9,-0.25,2.02,1.83,1.8,2.0,0,0,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,-0.1094224924012158,-0.42322666575595097
2020-08-29,Eupen,St Truiden,H,D,2.0,3.5,3.6,-0.25,1.7,2.1,1.8,2.0,1,1,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.3236831523924407,-0.7469098181483917
2020-09-11,Eupen,Gent,H,W,3.1,3.75,2.15,0.25,1.93,1.93,1.85,1.95,2,1,0.05436359089772447,3.2685271317829456,3.9538634658664664,2.2668817204301077,-0.4701492537313433,-1.217059071879735
2020-09-20,Eupen,Antwerp,A,D,1.65,4.2,4.75,-0.75,1.9,1.95,1.8,2.0,2,2,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,0.6940517977421496,-0.5230072741375853
2020-09-27,Eupen,Anderlecht,A,D,1.6,4.0,5.25,-1.0,2.1,1.77,1.75,2.05,1,1,0.06547619047619047,1.7047619047619047,4.261904761904762,5.593750000000001,-0.1996111471160078,-0.7226184212535931
2020-10-03,Eupen,Cercle Brugge,H,L,2.0,3.6,3.5,-0.5,2.02,1.83,1.85,1.95,1,2,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.17877094972067037,-0.9013893709742635
2020-10-18,Eupen,Mouscron,A,W,3.0,3.6,2.2,0.25,2.0,1.85,1.95,1.85,0,2,0.06565656565656575,3.1969696969696972,3.836363636363637,2.3444444444444446,-0.4701492537313433,-1.3715386247056067
2020-10-30,Eupen,Genk,A,L,1.8,3.8,3.75,-0.5,1.85,2.0,1.65,2.2,4,0,0.08538011695906422,1.9536842105263157,4.124444444444444,4.070175438596491,0.5734597156398105,-0.7980789090657963
2020-11-07,Eupen,Waasland-Beveren,H,D,1.45,4.33,7.0,-1.25,2.02,1.83,1.53,2.4,1,1,0.06345919748802609,1.5420158363576377,4.604778325123153,7.444214382416183,-0.24568965517241384,-1.0437685642382102
2020-11-21,Eupen,Standard,A,D,1.65,3.75,5.25,-0.75,1.83,2.02,1.88,1.98,2,2,0.06320346320346326,1.7542857142857142,3.987012987012987,5.581818181818183,-0.6485017704889973,-1.6922703347272074
2020-11-27,Eupen,Charleroi,H,W,3.1,3.5,2.2,0.25,1.85,2.0,1.8,2.0,3,1,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,-0.17915309446254069,-1.871423429189748
2020-12-03,Eupen,Mechelen,H,D,2.45,3.25,2.87,0.0,1.85,2.0,1.8,2.0,1,1,0.06428762874755911,2.6075046904315204,3.458934793429567,3.054505494505495,0.696491919590067,-1.174931509599681
2020-12-06,Eupen,Beerschot VA,A,W,1.83,4.0,3.75,-0.5,1.93,1.93,1.4,2.87,0,1,0.06311475409836054,1.9454999999999998,4.252459016393442,3.986680327868852,-0.3835084184774787,-1.5584399280771597
2020-12-26,Eupen,Club Brugge,A,L,1.2,6.5,13.0,-2.0,1.98,1.88,1.57,2.35,3,0,0.0641025641025641,1.2769230769230768,6.916666666666666,13.833333333333332,0.7491647391416087,-0.809275188935551
2020-12-29,Eupen,Waregem,H,L,1.9,3.6,3.75,-0.5,1.98,1.88,1.7,2.1,2,3,0.07076023391812858,2.0344444444444445,3.8547368421052624,4.015350877192982,-0.07228915662650603,-0.881564345562057
2021-01-06,Eupen,Genk,H,L,3.6,3.75,1.9,0.5,1.88,1.98,1.61,2.25,1,4,0.0707602339181288,3.8547368421052632,4.015350877192983,2.034444444444445,-0.49153468050245763,-1.3730990260645146
2021-01-09,Eupen,Cercle Brugge,A,W,2.5,3.4,2.62,0.0,1.85,2.0,1.85,1.95,1,2,0.07579703637180057,2.6894925909295013,3.6577099236641217,2.8185882352941176,-0.2594210813762971,-1.6325201074408118
2021-01-12,Eupen,Oostende,A,D,1.8,3.8,4.0,-0.5,1.85,2.0,1.61,2.25,1,1,0.06871345029239762,1.9236842105263157,4.061111111111111,4.2748538011695905,0.6452124551298105,-0.9873076523110011
2021-01-15,Eupen,Anderlecht,H,W,4.0,3.75,1.9,0.5,1.93,1.93,1.85,1.95,2,0,0.04298245614035068,4.171929824561403,3.9111842105263146,1.9816666666666665,-0.23392612859097128,-1.2212337809019724
2021-01-20,Eupen,Beerschot VA,H,W,1.95,3.75,3.4,-0.5,1.98,1.88,1.65,2.2,3,1,0.0736048265460032,2.093529411764706,4.026018099547512,3.650256410256411,0.7603027754415475,-0.460931005460425
2021-01-23,Eupen,Mechelen,A,L,1.75,3.6,3.6,-0.5,1.93,1.93,1.75,2.05,3,0,0.12698412698412698,1.9722222222222223,4.057142857142857,4.057142857142857,0.5223377353189098,0.06140672985848483
2021-01-26,Eupen,Antwerp,H,L,2.75,3.6,2.37,0.25,1.77,2.1,1.85,1.95,0,2,0.06335506968418358,2.9242264416315047,3.82807825086306,2.5201515151515155,-0.24647887323943662,-0.1850721433809518
2021-01-30,Eupen,Mouscron,H,D,2.05,3.3,3.5,-0.25,1.77,2.02,2.0,1.8,1,1,0.07654946679336927,2.2069264069264065,3.5526132404181183,3.7679231337767924,-0.3419707809775747,-0.5270429243585265
2021-02-07,Eupen,Gent,A,D,1.65,3.75,5.0,-0.75,1.9,1.95,1.7,2.1,2,2,0.07272727272727275,1.77,4.022727272727273,5.363636363636363,-0.45311887014515506,-0.9801617945036816
2021-02-17,Eupen,Waasland-Beveren,A,L,4.0,3.8,1.83,0.5,1.98,1.88,1.72,2.07,1,0,0.059605982168535965,4.238423928674144,4.026502732240437,1.939078947368421,-0.1864406779661017,-1.1666024724697832
2021-02-20,Eupen,Oostende,H,D,2.7,3.5,2.45,0.0,2.02,1.83,1.65,2.2,1,1,0.0642479213907785,2.873469387755102,3.724867724867725,2.6074074074074076,-0.5157087602632829,-1.6823112327330663
2021-02-28,Eupen,St Truiden,A,W,2.15,3.6,3.0,-0.25,1.93,1.93,1.85,1.95,0,2,0.07622739018087854,2.3138888888888887,3.8744186046511624,3.228682170542636,-0.34801136363636365,-2.03032259636943
2021-03-06,Eupen,Oud-Heverlee Leuven,H,D,1.75,3.8,4.2,-0.5,1.83,2.02,1.65,2.2,3,3,0.07268170426065157,1.8771929824561406,4.076190476190476,4.505263157894737,0.6902761104441777,-1.340046485925252
2021-03-20,Eupen,Kortrijk,H,W,2.45,3.3,2.75,0.0,1.88,1.98,2.0,1.8,2,0,0.07482993197278898,2.6333333333333333,3.5469387755102035,2.95578231292517,-0.5327102803738317,-1.872756766299084
2021-04-05,Eupen,Waregem,A,L,2.3,3.4,2.9,0.0,1.8,2.05,1.75,2.05,2,1,0.07372784196137228,2.469574036511156,3.6506746626686657,3.1138107416879794,0.620253164556962,-1.2525036017421218
2021-04-09,Eupen,Standard,H,L,3.5,3.4,2.05,0.25,1.98,1.88,2.05,1.75,0,4,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,-0.3211498973305955,-1.5736534990727176
2021-04-17,Eupen,Charleroi,A,W,2.25,3.3,2.87,-0.25,1.95,1.9,1.66,2.15,2,3,0.09590680322387635,2.465790307253722,3.6164924506387917,3.145252525252525,-0.2676137454405836,-1.841267244513301
2020-08-09,Genk,Waregem,A,W,3.75,3.6,1.9,0.5,1.93,1.93,1.5,2.5,1,2,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,0.0,0.0
2020-08-15,Genk,Oud-Heverlee Leuven,H,D,1.25,6.0,12.0,-1.75,2.02,1.83,1.6,2.3,1,1,0.050000000000000044,1.3125,6.300000000000001,12.600000000000001,0.5084653194975424,0.5084653194975424
2020-08-23,Genk,Standard,A,D,2.2,3.4,3.2,-0.25,1.95,1.9,1.8,2.0,0,0,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.7619047619047619,-0.2534394424072195
2020-08-30,Genk,Club Brugge,H,L,2.8,3.6,2.3,0.25,1.9,1.95,1.95,1.9,1,2,0.06970324361628721,2.995169082125604,3.850931677018634,2.4603174603174605,-0.29448818897637796,-0.5479276313835975
