Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-03-04,Cambridge,Portsmouth,H,L,3.6,3.5,2.0,0.25,2.13,1.75,2.0,1.85,0,1,0.06349206349206349,3.8285714285714283,3.7222222222222223,2.126984126984127,-0.209093658634943,-0.8587855003255362
2023-03-07,Cambridge,Morecambe,H,D,2.0,3.4,4.0,-0.5,1.98,1.88,2.4,1.53,1,1,0.044117647058823595,2.088235294117647,3.55,4.176470588235294,-0.2611940298507463,-1.1199795301762827
2023-03-11,Cambridge,Milton Keynes Dons,A,L,2.2,3.3,3.4,-0.25,1.9,1.95,2.25,1.62,1,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.4788732394366197,-1.5988527696129022
2023-03-18,Cambridge,Charlton,H,L,2.6,3.5,2.63,0.0,1.9,1.95,2.2,1.65,1,2,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,-0.2796610169491525,-1.878513786562055
2023-04-01,Cambridge,Port Vale,A,W,1.8,3.5,4.75,-0.5,1.75,2.05,2.25,1.62,0,2,0.05179615705931484,1.8932330827067665,3.681286549707602,4.996031746031746,-0.3661058743984409,-2.244619660960496
2023-04-07,Cambridge,Fleetwood Town,H,W,2.2,3.3,3.4,-0.25,1.93,1.93,2.2,1.65,2,1,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,0.7998411437648928,-1.444778517195603
2023-04-10,Cambridge,Bolton,A,D,1.57,3.75,7.0,-1.0,2.02,1.83,2.02,1.83,1,1,0.04646648468304515,1.642952380952381,3.9242493175614195,7.325265392781317,0.5677966101694916,-0.8769819070261113
2023-04-15,Cambridge,Peterboro,H,W,3.75,3.5,2.0,0.5,1.83,2.02,2.08,1.73,2,0,0.05238095238095242,3.9464285714285716,3.6833333333333336,2.104761904761905,-0.1365138252854907,-1.013495732311602
2023-04-18,Cambridge,Wycombe,H,L,2.6,3.25,2.8,0.0,1.85,2.0,2.2,1.65,1,2,0.0494505494505495,2.728571428571429,3.410714285714286,2.9384615384615387,0.746606334841629,-0.2668893974699731
2023-04-22,Cambridge,Plymouth,A,L,1.67,3.8,5.25,-0.75,1.82,1.98,1.9,1.95,3,1,0.052436480422613396,1.7575689223057642,3.9992586256059313,5.525291522218721,-0.3664921465968586,-0.6333815440668317
2023-04-29,Cambridge,Accrington,A,W,2.6,3.4,2.7,0.0,1.9,1.95,2.05,1.75,1,2,0.04910340204457864,2.727668845315905,3.5669515669515675,2.8325791855203626,-0.1809859255351006,-0.8143674696019323
2023-05-03,Cambridge,Burton,A,L,3.2,3.4,2.25,0.25,1.88,1.98,2.1,1.7,1,0,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,0.6469648562300321,-0.1674026133719002
2023-05-07,Cambridge,Forest Green,H,W,1.44,4.33,7.5,-1.25,2.0,1.85,1.75,2.05,2,0,0.05872465999486787,1.5245635103926096,4.584277777777778,7.940434949961508,-0.42285270112708895,-0.5902553144989892
2022-07-30,Charlton,Accrington,A,D,2.55,3.4,2.7,0.0,1.85,2.0,1.9,1.95,2,2,0.056644880174292034,2.694444444444444,3.5925925925925926,2.8529411764705883,0.0,0.0
2022-08-06,Charlton,Derby,H,W,2.75,3.2,2.62,0.0,1.95,1.9,2.1,1.7,1,0,0.057815752949340826,2.908993320610687,3.3850104094378906,2.771477272727273,-0.35051546391752575,-0.35051546391752575
2022-08-13,Charlton,Sheffield Weds,A,L,1.61,4.0,5.5,-0.75,1.85,2.0,2.05,1.75,1,0,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,0.6562384681618763,0.3057230042443505
2022-08-16,Charlton,Plymouth,H,W,2.3,3.4,3.1,-0.25,2.0,1.85,1.95,1.9,5,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.17267730258747824,0.13304570165687227
2022-08-20,Charlton,Cambridge,H,D,1.66,4.0,5.0,-0.75,1.98,1.88,2.0,1.85,1,1,0.052409638554216986,1.747,4.209638554216868,5.2620481927710845,0.5865045115731659,0.7195502132300381
2022-08-27,Charlton,Wycombe,A,D,2.25,3.4,3.2,-0.25,1.98,1.88,1.98,1.88,1,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.5724098454493417,0.1471403677806964
2022-09-03,Charlton,Bolton,A,L,2.2,3.4,3.25,-0.25,1.9,1.95,2.02,1.83,3,1,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.29731830547998445,-0.15017793769928806
2022-09-13,Charlton,Forest Green,H,D,1.7,4.0,4.75,-0.75,1.93,1.93,1.88,1.98,1,1,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.29127725856697817,-0.4414551962662662
2022-09-17,Charlton,Fleetwood Town,A,D,3.1,3.3,2.37,0.25,1.85,2.0,2.02,1.83,1,1,0.04755187646163561,3.2474108170310707,3.456921192323397,2.482697947214077,-0.5608856088560886,-1.0023408051223548
2022-09-24,Charlton,Barnsley,A,L,2.25,3.3,3.25,-0.25,1.95,1.9,2.05,1.8,3,1,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,-0.4027876210725253,-1.4051284261948802
2022-10-01,Charlton,Oxford,H,D,2.2,3.4,3.3,-0.25,1.88,1.98,1.98,1.88,1,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.2916053019145803,-1.6967337281094605
2022-10-08,Charlton,Lincoln,A,D,2.6,3.5,2.6,0.0,1.93,1.93,1.93,1.93,0,0,0.05494505494505475,2.7428571428571424,3.6923076923076916,2.7428571428571424,-0.43220338983050843,-2.128937117939969
2022-10-11,Charlton,Exeter,H,W,2.4,3.4,2.9,-0.25,2.05,1.8,1.85,2.0,4,2,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,-0.36458333333333337,-2.4935204512733025
2022-10-17,Charlton,Portsmouth,H,W,2.6,3.4,2.7,0.0,1.88,1.98,1.98,1.88,3,0,0.04910340204457864,2.727668845315905,3.5669515669515675,2.8325791855203626,0.6052842273819055,-1.8882362238913968
2022-10-22,Charlton,Shrewsbury,A,W,2.8,3.2,2.62,0.0,2.0,1.85,2.1,1.7,0,1,0.051322246455834275,2.943702290076336,3.3642311886586698,2.754464285714286,0.6333865814696487,-1.2548496424217481
2022-10-25,Charlton,Milton Keynes Dons,H,L,1.66,3.8,4.75,-0.75,1.88,1.98,1.95,1.9,0,2,0.07609384908053274,1.786315789473684,4.089156626506025,5.111445783132531,0.6369529983792546,-0.6178966440424936
2022-10-29,Charlton,Ipswich,H,D,3.8,3.5,1.95,0.5,1.9,1.95,2.0,1.85,4,4,0.06169269327164084,4.034432234432235,3.715924426450743,2.0703007518796994,-0.5598114319387154,-1.1777080759812089
2022-11-12,Charlton,Burton,A,D,2.8,3.4,2.5,0.0,2.05,1.8,1.9,1.95,3,3,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.24786635191574355,-1.4255744278969524
2022-11-19,Charlton,Port Vale,A,L,2.37,3.4,3.0,-0.25,2.02,1.83,2.05,1.75,1,0,0.049391908662199,2.487058823529412,3.5679324894514766,3.148175725986597,-0.38049560351718625,-1.806070031414139
2022-12-02,Charlton,Cheltenham,H,L,1.7,3.6,5.25,-0.75,1.95,1.9,1.9,1.95,0,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.3176442762535478,-2.1237143076676865
2022-12-17,Charlton,Bristol Rvs,H,L,2.2,3.5,3.25,-0.25,1.93,1.93,1.88,1.98,1,2,0.04795204795204788,2.3054945054945053,3.6678321678321675,3.4058441558441555,-0.556783031374282,-2.6804973390419686
2022-12-26,Charlton,Peterboro,H,D,2.63,3.4,2.63,0.0,1.93,1.93,1.95,1.9,1,1,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,-0.4337464251668256,-3.114243764208794
2022-12-29,Charlton,Oxford,A,L,1.91,3.5,4.0,-0.5,1.93,1.93,1.85,2.0,3,1,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.3605514316012725,-3.4747951958100667
2023-01-01,Charlton,Portsmouth,A,W,1.95,3.6,3.8,-0.5,1.95,1.9,1.95,1.9,1,3,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.23601059135039718,-3.710805787160464
2023-01-07,Charlton,Lincoln,H,W,1.95,3.4,4.0,-0.5,1.95,1.9,2.05,1.75,2,1,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.7502668089647813,-2.960538978195683
2023-01-14,Charlton,Barnsley,H,W,2.7,3.4,2.6,0.0,1.98,1.88,1.93,1.93,2,0,0.049103402044578415,2.8325791855203617,3.566951566951566,2.727668845315904,0.5148055654655725,-2.4457334127301102
2023-01-28,Charlton,Bolton,H,L,2.7,3.2,2.75,0.0,1.93,1.93,2.02,1.83,1,2,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,0.6469648562300319,-1.7987685565000784
2023-02-04,Charlton,Exeter,A,W,2.38,3.4,3.0,-0.25,2.05,1.8,2.0,1.85,1,2,0.04761904761904767,2.493333333333333,3.5619047619047617,3.1428571428571432,-0.3539111200482606,-2.1526796765483387
2023-02-11,Charlton,Fleetwood Town,H,L,1.91,3.5,4.2,-0.5,1.9,1.95,1.83,2.02,1,2,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,0.6818181818181819,-1.470861494730157
2023-02-14,Charlton,Forest Green,A,W,3.1,3.3,2.38,0.25,1.77,2.02,2.0,1.85,0,1,0.04577901541848406,3.2419149477973006,3.451070750880997,2.488954056695992,-0.4998809807188764,-1.9707424754490335
2023-02-18,Charlton,Derby,A,L,1.57,4.0,6.0,-1.0,2.0,1.85,1.88,1.98,2,0,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,0.5982248055926478,-1.3725176698563857
2023-02-25,Charlton,Sheffield Weds,H,L,3.8,3.5,1.95,0.5,1.9,1.95,1.98,1.88,0,1,0.06169269327164084,4.034432234432235,3.715924426450743,2.0703007518796994,-0.15818639798488665,-1.5307040678412722
2023-02-28,Charlton,Peterboro,A,D,1.65,4.0,5.25,-0.75,1.8,2.05,1.73,2.08,0,0,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.24786635191574355,-1.7785704197570158
2023-03-04,Charlton,Plymouth,A,L,1.91,3.6,4.0,-0.5,1.9,1.95,1.73,2.08,2,0,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,-0.18200620475698032,-1.9605766245139962
2023-03-11,Charlton,Accrington,H,D,1.7,3.6,5.25,-0.75,1.95,1.9,1.93,1.93,1,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.23779222575736617,-2.1983688502713625
2023-03-14,Charlton,Morecambe,A,W,3.3,3.3,2.2,0.25,1.95,1.9,2.0,1.8,1,4,0.06060606060606055,3.4999999999999996,3.4999999999999996,2.333333333333333,-0.556783031374282,-2.755151881645644
2023-03-18,Charlton,Cambridge,A,W,2.6,3.5,2.63,0.0,1.9,1.95,2.2,1.65,1,2,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,0.5714285714285714,-2.183723310217073
2023-03-25,Charlton,Wycombe,H,D,2.6,3.25,2.7,0.0,1.77,2.02,2.0,1.85,1,1,0.06267806267806275,2.762962962962963,3.453703703703704,2.8692307692307697,0.6380702382372827,-1.5456530719797903
2023-04-01,Charlton,Shrewsbury,H,W,2.25,3.2,3.4,-0.25,1.9,1.95,2.15,1.67,6,0,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.3619302949061662,-1.9075833668859565
2023-04-07,Charlton,Bristol Rvs,A,L,2.5,3.4,2.8,0.0,1.88,1.98,1.85,2.0,1,0,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,0.577147298872911,-1.3304360680130454
2023-04-10,Charlton,Burton,H,W,1.91,3.5,4.2,-0.5,1.93,1.93,1.9,1.95,3,2,0.0473697332336076,2.0004761904761907,3.665794066317627,4.398952879581152,-0.33972821742605913,-1.6701642854391046
2023-04-15,Charlton,Ipswich,A,L,1.3,6.0,8.0,-1.5,1.9,1.95,1.67,2.15,6,0,0.06089743589743568,1.3791666666666664,6.365384615384614,8.487179487179485,0.5001190192811236,-1.170045266157981
2023-04-18,Charlton,Milton Keynes Dons,A,W,2.4,3.3,3.0,-0.25,2.02,1.82,2.02,1.83,0,1,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.1178247734138973,-1.2878700395718783
2023-04-22,Charlton,Morecambe,H,L,1.7,3.8,4.75,-0.75,1.93,1.93,1.82,2.02,2,3,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,0.6834532374100719,-0.6044168021618064
2023-04-29,Charlton,Port Vale,H,W,2.25,3.3,3.3,-0.25,1.9,1.95,2.05,1.75,3,2,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.5539358600583091,-1.1583526622201155
2023-05-07,Charlton,Cheltenham,A,D,2.45,3.75,2.6,0.0,1.85,2.0,1.67,2.15,2,2,0.05944531658817365,2.595641025641026,3.9729199372056514,2.7545578231292516,0.5769230769230769,-0.5814295852970386
2022-07-30,Cheltenham,Peterboro,H,L,3.1,3.4,2.3,0.25,1.83,2.02,1.73,2.15,2,3,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,0.0,0.0
2022-08-06,Cheltenham,Barnsley,A,L,1.8,3.4,5.0,-0.75,2.02,1.83,2.0,1.85,1,0,0.04967320261437913,1.8894117647058823,3.5688888888888886,5.248366013071895,-0.3067869752844252,-0.3067869752844252
2022-08-13,Cheltenham,Portsmouth,H,L,3.2,3.5,2.2,0.25,1.95,1.9,1.95,1.85,0,2,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.19053549190535493,-0.4973224671897801
2022-08-16,Cheltenham,Fleetwood Town,A,D,2.15,3.4,3.3,-0.25,1.85,2.0,1.95,1.9,0,0,0.06226422915889396,2.283868092691622,3.6116983791402393,3.50547195622435,-0.2968388589051658,-0.7941613260949459
2022-08-20,Cheltenham,Exeter,A,W,1.7,3.8,5.0,-0.75,1.88,1.98,1.83,2.02,0,1,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.28526829268292686,-1.0794296187778727
2022-08-27,Cheltenham,Oxford,H,L,3.25,3.5,2.2,0.25,1.95,1.9,1.75,2.05,1,2,0.04795204795204788,3.4058441558441555,3.6678321678321675,2.3054945054945053,0.809776207302709,-0.26965341147516375
2022-09-03,Cheltenham,Port Vale,A,D,1.9,3.75,3.75,-0.5,1.9,1.95,2.02,1.83,2,2,0.05964912280701751,2.013333333333333,3.9736842105263155,3.9736842105263155,-0.2936129647283127,-0.5632663762034764
2022-09-13,Cheltenham,Cambridge,H,W,3.0,3.5,2.3,0.25,1.8,2.05,1.95,1.9,2,1,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.25165562913907286,-0.8149220053425493
2022-09-17,Cheltenham,Accrington,A,L,1.9,3.5,4.0,-0.5,1.88,1.98,1.8,2.0,1,0,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,0.6836935166994107,-0.13122848864313863
2022-10-01,Cheltenham,Shrewsbury,H,W,2.8,3.1,2.7,0.0,1.95,1.9,2.25,1.61,2,0,0.050093872674517925,2.94026284348865,3.255291005291006,2.835253456221199,-0.23539823008849559,-0.3666267187316342
2022-10-04,Cheltenham,Bolton,H,W,4.2,3.4,1.9,0.5,1.93,1.93,2.05,1.75,1,0,0.0585286746277458,4.445820433436532,3.5989974937343354,2.011204481792717,0.6598943518894759,0.29326763315784166
2022-10-08,Cheltenham,Sheffield Weds,A,L,1.4,4.75,8.0,-1.25,1.98,1.83,1.7,2.1,3,0,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,0.7750696378830083,1.0683372710408499
2022-10-15,Cheltenham,Bristol Rvs,H,L,2.37,3.5,2.9,-0.25,2.1,1.77,2.0,1.85,1,4,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.11906893464637423,0.9492683363944757
2022-10-22,Cheltenham,Burton,A,L,2.1,3.4,3.6,-0.25,1.8,2.0,1.95,1.9,1,0,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.40090054506675094,0.5483677913277247
2022-10-25,Cheltenham,Morecambe,H,W,2.1,3.4,3.4,-0.25,1.8,2.05,2.07,1.72,1,0,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.26503340757238314,0.28333438375534165
2022-10-29,Cheltenham,Milton Keynes Dons,H,D,2.5,3.4,2.87,0.0,1.8,2.05,2.25,1.61,0,0,0.04254970280795245,2.606374257019881,3.5446689895470382,2.9921176470588238,0.5526315789473684,0.8359659627027101
2022-11-12,Cheltenham,Ipswich,A,D,1.28,5.5,11.0,-1.5,1.88,1.98,1.75,2.05,1,1,0.05397727272727271,1.3490909090909091,5.796875,11.59375,-0.38367475327330636,0.4522912094294037
2022-11-19,Cheltenham,Wycombe,H,W,3.5,3.4,2.1,0.25,2.02,1.83,2.02,1.83,1,0,0.056022408963585235,3.6960784313725488,3.5904761904761897,2.217647058823529,-0.0862533692722372,0.3660378401571665
2022-12-02,Cheltenham,Charlton,A,W,1.7,3.6,5.25,-0.75,1.95,1.9,1.9,1.95,0,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,0.7294429708222812,1.0954808109794476
2022-12-10,Cheltenham,Forest Green,A,L,2.4,3.25,3.1,-0.25,2.1,1.77,2.08,1.73,1,0,0.04693961952026471,2.5126550868486355,3.40255376344086,3.2455128205128205,0.8197083517454706,1.9151891627249182
2022-12-26,Cheltenham,Plymouth,H,L,3.25,3.4,2.2,0.25,1.95,1.9,1.93,1.93,0,1,0.05635540929658589,3.433155080213904,3.591608391608392,2.3239819004524893,-0.3081177167687142,1.607071445956204
2022-12-29,Cheltenham,Shrewsbury,A,W,1.95,3.25,4.5,-0.5,1.93,1.93,2.3,1.6,0,1,0.042735042735042805,2.033333333333333,3.388888888888889,4.6923076923076925,-0.29127725856697817,1.3157941873892258
2023-01-01,Cheltenham,Bristol Rvs,A,L,1.85,3.5,4.5,-0.5,1.85,2.0,1.9,1.95,2,1,0.04847704847704826,1.9396825396825395,3.6696696696696693,4.718146718146717,0.7868852459016393,2.102679433290865
2023-01-07,Cheltenham,Morecambe,A,L,2.6,3.2,2.8,0.0,1.85,2.0,2.02,1.83,2,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,-0.2119476268412439,1.8907318064496212
2023-01-14,Cheltenham,Derby,H,L,4.75,3.75,1.75,0.75,1.8,2.0,2.05,1.8,2,3,0.04862155388471168,4.98095238095238,3.932330827067669,1.8350877192982455,-0.33876221498371334,1.551969591465908
2023-01-21,Cheltenham,Plymouth,A,L,1.53,4.2,6.0,-1.0,1.88,1.98,1.9,1.95,4,2,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,-0.20076481835564056,1.3512047731102674
2023-01-28,Cheltenham,Port Vale,H,D,2.9,3.3,2.45,0.25,1.77,2.1,2.25,1.62,0,0,0.056021154543322016,3.0624613481756335,3.4848698099929627,2.5872518286311394,-0.15747684164093514,1.1937279314693323
2023-02-04,Cheltenham,Bolton,A,L,1.5,4.2,6.5,-1.0,1.88,1.98,1.93,1.93,1,0,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.32653473344103395,0.8671931980282983
2023-02-11,Cheltenham,Accrington,H,D,2.1,3.4,3.6,-0.5,2.05,1.75,2.1,1.7,0,0,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.14532871972318342,0.7218644783051148
2023-02-14,Cheltenham,Cambridge,A,W,2.4,3.25,3.0,-0.25,2.1,1.77,2.15,1.67,1,2,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,-0.4543429844097996,0.2675214938953152
2023-02-18,Cheltenham,Barnsley,H,L,3.4,3.3,2.2,0.25,1.98,1.88,2.1,1.7,0,4,0.051693404634581164,3.575757575757576,3.4705882352941178,2.3137254901960786,0.6848484848484848,0.9523699787438
2023-02-25,Cheltenham,Portsmouth,A,L,1.75,3.6,4.75,-0.75,2.0,1.85,1.98,1.88,4,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.2796610169491525,0.6727089617946476
2023-02-28,Cheltenham,Derby,A,L,1.33,4.75,10.0,-1.25,1.83,2.02,1.75,2.05,2,0,0.06240601503759402,1.4130000000000003,5.046428571428572,10.62406015037594,-0.19865983445013793,0.47404912734450955
2023-03-04,Cheltenham,Fleetwood Town,H,W,2.55,3.2,2.88,-0.25,2.15,1.68,2.25,1.68,1,0,0.0518790849673203,2.6822916666666665,3.3660130718954253,3.0294117647058827,-0.09412597310686484,0.3799231542376447
2023-03-07,Cheltenham,Lincoln,H,D,2.55,3.0,3.0,0.0,1.83,2.02,2.7,1.44,0,0,0.05882352941176472,2.6999999999999997,3.1764705882352944,3.1764705882352944,0.6271844660194175,1.0071076202570621
2023-03-11,Cheltenham,Peterboro,A,W,1.55,4.33,5.75,-1.0,1.95,1.9,1.8,2.0,0,3,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,-0.3703703703703704,0.6367372498866917
2023-03-18,Cheltenham,Exeter,H,W,2.8,3.2,2.55,0.0,1.98,1.83,2.25,1.62,3,1,0.061799719887955185,2.9730392156862746,3.3977591036414565,2.707589285714285,0.8343718766580704,1.4711091265447622
2023-03-29,Cheltenham,Sheffield Weds,H,D,5.25,3.5,1.73,0.75,1.88,1.98,2.15,1.67,2,2,0.054225158271401064,5.534682080924856,3.6897880539499037,1.8238095238095235,0.663643858202803,2.134752984747565
2023-04-01,Cheltenham,Burton,H,D,2.3,3.25,3.2,-0.25,2.0,1.85,1.98,1.88,0,0,0.054974916387959816,2.4264423076923074,3.4286684782608696,3.375919732441471,-0.1806788511749347,1.9540741335726306
2023-04-07,Cheltenham,Lincoln,A,L,2.4,3.2,3.1,-0.25,2.05,1.8,2.4,1.53,2,0,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.4121260154547256,1.5419481181179049
2023-04-10,Cheltenham,Ipswich,H,D,7.5,3.8,1.53,1.0,2.0,1.85,1.9,1.95,1,1,0.050085999312005525,7.875644994840041,3.990326797385621,1.6066315789473684,-0.30670926517571884,1.235238852942186
2023-04-15,Cheltenham,Milton Keynes Dons,A,D,2.05,3.2,4.0,-0.25,1.73,2.08,2.3,1.6,2,2,0.05030487804878048,2.1531249999999997,3.360975609756098,4.201219512195122,-0.1269737273144205,1.1082651256277656
2023-04-22,Cheltenham,Forest Green,H,W,1.7,3.6,5.25,-0.75,1.98,1.88,2.2,1.65,3,1,0.056489262371615334,1.7960317460317459,3.803361344537815,5.546568627450981,-0.23802612481857766,0.8702390008091879
2023-04-25,Cheltenham,Oxford,A,L,1.6,3.8,6.5,-1.0,2.05,1.8,1.98,1.88,4,0,0.04200404858299578,1.6672064777327933,3.959615384615384,6.773026315789472,0.443216968625718,1.313455969434906
2023-04-29,Cheltenham,Wycombe,A,W,1.73,3.8,4.75,-0.75,1.95,1.9,1.8,2.05,0,3,0.05171889260724072,1.8194736842105264,3.9965317919075147,4.995664739884394,-0.1476444876153473,1.1658114818195586
2023-05-07,Cheltenham,Charlton,H,D,2.45,3.75,2.6,0.0,1.85,2.0,1.67,2.15,2,2,0.05944531658817365,2.595641025641026,3.9729199372056514,2.7545578231292516,0.7998264391090542,1.9656379209286128
2022-07-30,Derby,Oxford,H,W,2.2,3.4,3.3,-0.25,1.95,1.9,1.93,1.93,1,0,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,0.0,0.0
2022-08-06,Derby,Charlton,A,L,2.75,3.2,2.62,0.0,1.95,1.9,2.1,1.7,1,0,0.057815752949340826,2.908993320610687,3.3850104094378906,2.771477272727273,0.5677966101694916,0.5677966101694916
2022-08-13,Derby,Barnsley,H,W,1.85,3.5,4.5,-0.5,1.85,2.0,2.15,1.66,2,1,0.04847704847704826,1.9396825396825395,3.6696696696696693,4.718146718146717,-0.3608184017384886,0.20697820843100295
2022-08-16,Derby,Shrewsbury,A,D,3.3,3.2,2.25,0.25,1.88,1.98,2.35,1.57,0,0,0.0599747474747474,3.4979166666666663,3.391919191919192,2.3849431818181817,0.4844517184942716,0.6914299269252746
2022-08-20,Derby,Fleetwood Town,A,D,3.6,3.3,2.1,0.25,2.05,1.8,2.07,1.72,0,0,0.05699855699855716,3.8051948051948057,3.488095238095238,2.21969696969697,-0.41929720071471116,0.2721327262105634
2022-08-27,Derby,Peterboro,H,W,1.9,3.6,3.8,-0.5,1.93,1.93,1.85,2.0,2,1,0.067251461988304,2.0277777777777777,3.8421052631578942,4.055555555555555,-0.4505119453924914,-0.178379219181928
2022-09-03,Derby,Plymouth,H,L,1.85,3.5,4.5,-0.5,1.85,2.0,2.05,1.75,2,3,0.04847704847704826,1.9396825396825395,3.6696696696696693,4.718146718146717,0.5068493150684932,0.32847009588656517
2022-09-13,Derby,Lincoln,A,L,4.5,3.5,1.83,0.5,2.02,1.83,2.15,1.66,2,0,0.05438459536820184,4.744730679156909,3.6903460837887065,1.9295238095238094,-0.5155482815057284,-0.18707818561916323
2022-09-17,Derby,Wycombe,H,W,1.9,3.5,4.0,-0.5,1.95,1.9,1.95,1.9,2,1,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,-0.5182625863770978,-0.705340771996261
2022-10-01,Derby,Cambridge,A,W,3.5,3.4,2.15,0.25,2.0,1.85,2.02,1.83,0,2,0.04494821184287656,3.6573187414500685,3.55282392026578,2.2466386554621844,0.504424778761062,-0.20091599323519904
2022-10-08,Derby,Port Vale,H,L,1.66,3.8,5.5,-0.75,1.85,2.0,2.15,1.73,1,2,0.047385715109240945,1.73866028708134,3.9800657174151164,5.760621433100825,0.5548905928558069,0.35397459962060784
2022-10-15,Derby,Accrington,A,W,3.1,3.5,2.25,0.25,1.9,1.95,1.9,1.95,0,3,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.5751554846166547,-0.22118088499604682
2022-10-21,Derby,Ipswich,A,L,1.75,3.75,4.5,-0.75,1.98,1.88,2.05,1.75,1,0,0.0603174603174601,1.8555555555555554,3.9761904761904754,4.7714285714285705,0.5778210116731518,0.356640126677105
2022-10-25,Derby,Exeter,H,D,1.9,3.6,4.0,-0.5,1.95,1.9,1.88,1.98,0,0,0.05409356725146197,2.0027777777777778,3.794736842105263,4.216374269005848,-0.20958083832335334,0.14705928835375165
2022-10-29,Derby,Bristol Rvs,H,W,1.72,3.8,4.75,-0.75,1.95,1.9,1.75,2.05,4,2,0.055079559363525155,1.8147368421052632,4.0093023255813955,5.011627906976745,-0.49930651872399445,-0.3522472303702428
2022-11-01,Derby,Morecambe,A,D,4.5,3.4,1.8,0.5,2.0,1.85,1.98,1.88,1,1,0.07189542483660127,4.8235294117647065,3.6444444444444444,1.9294117647058824,0.4489559164733179,0.09670868610307509
2022-11-12,Derby,Milton Keynes Dons,A,W,3.8,3.5,2.0,0.5,1.85,2.0,1.98,1.88,1,3,0.048872180451127845,3.985714285714286,3.671052631578948,2.0977443609022557,-0.5182926829268293,-0.4215839968237542
2022-11-18,Derby,Portsmouth,A,D,2.37,3.4,2.9,-0.25,2.1,1.77,1.95,1.9,0,0,0.06088616153576232,2.514300202839757,3.607012949221592,3.0765698684537104,0.5232974910394266,0.10171349421567238
