Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-09-21,Antalyaspor,Karagumruk,A,D,2.05,3.4,3.4,-0.25,1.8,2.05,1.85,1.95,0,0,0.07604017216642767,2.2058823529411766,3.658536585365854,3.658536585365854,-0.19500352416007516,-0.5857957411731927
2021-09-25,Antalyaspor,Yeni Malatyaspor,H,W,2.0,3.5,3.5,-0.5,2.05,1.8,2.0,1.8,1,0,0.0714285714285714,2.142857142857143,3.75,3.75,-0.2733333333333333,-0.859129074506526
2021-10-01,Antalyaspor,Ad. Demirspor,H,L,2.4,3.4,2.75,0.0,1.8,2.05,1.8,2.0,1,2,0.07442067736185387,2.578609625668449,3.6530303030303033,2.954656862745098,0.5333333333333333,-0.32579574117319265
2021-10-16,Antalyaspor,Sivasspor,A,D,1.72,3.6,4.33,-0.5,1.83,2.02,2.0,1.8,2,2,0.09012000883207727,1.8750064151911727,3.924432031795478,4.720219638242895,-0.38780588967233515,-0.7136016308455277
2021-10-24,Antalyaspor,Buyuksehyr,H,L,2.6,3.2,2.7,0.0,1.93,1.93,2.0,1.8,1,2,0.06748575498575482,2.775462962962963,3.4159544159544155,2.8822115384615383,-0.21185454844051507,-0.9254561792860428
2021-11-01,Antalyaspor,Giresunspor,A,W,2.0,3.2,3.8,-0.25,1.85,2.0,2.15,1.66,1,2,0.07565789473684204,2.151315789473684,3.442105263157895,4.0875,-0.3603002502085071,-1.2857564294945498
2021-11-06,Antalyaspor,Altay,H,W,2.45,3.2,2.9,0.0,1.8,2.05,1.85,1.95,1,0,0.06549085151301903,2.6104525862068972,3.409570724841661,3.089923469387755,0.7553516819571866,-0.5304047475373633
2021-11-20,Antalyaspor,Hatayspor,A,L,1.75,3.6,4.6,-0.75,2.02,1.83,1.9,1.95,3,1,0.06659765355417524,1.8665458937198067,3.8397515527950308,4.906349206349206,0.6169246646026834,0.08651991706532003
2021-11-27,Antalyaspor,Alanyaspor,H,W,2.8,3.25,2.5,0.0,1.98,1.88,1.95,1.9,3,0,0.06483516483516505,2.981538461538462,3.4607142857142867,2.6620879120879124,-0.2038175347783889,-0.11729761771306887
2021-12-05,Antalyaspor,Kayserispor,A,L,2.55,3.2,2.75,0.0,1.85,2.0,2.02,1.83,2,0,0.06829322638146174,2.7241477272727272,3.4185383244206777,2.9378063725490198,0.6646026831785347,0.5473050654654658
2021-12-11,Antalyaspor,Trabzonspor,H,W,3.4,3.5,2.1,0.25,2.02,1.83,1.83,2.02,2,1,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,-0.34039003024298675,0.206915035222479
2021-12-18,Antalyaspor,Konyaspor,A,L,2.0,3.6,3.5,-0.5,2.02,1.83,1.98,1.88,1,0,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,0.7214854111405835,0.9284004463630625
2021-12-21,Antalyaspor,Kasimpasa,H,D,1.85,3.5,3.8,-0.5,1.85,2.0,2.0,1.85,1,1,0.0894127209916682,2.0154135338345864,3.812944523470839,4.13976833976834,-0.26865671641791045,0.6597437299451521
2021-12-25,Antalyaspor,Galatasaray,A,L,1.6,3.8,5.0,-1.0,2.05,1.75,1.85,2.0,2,0,0.08815789473684199,1.7410526315789472,4.135,5.44078947368421,-0.4961760865510166,0.1635676433941355
2022-01-09,Antalyaspor,Goztep,A,L,2.1,3.4,3.5,-0.25,1.83,2.02,2.02,1.83,4,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.18379685610640872,-0.020229212712273237
2022-01-15,Antalyaspor,Fenerbahce,H,D,3.25,3.4,2.15,0.25,2.0,1.85,1.88,1.98,1,1,0.06692623382089868,3.4675102599179204,3.6275491949910554,2.2938914027149324,-0.27055702917771884,-0.2907862418899921
2022-01-20,Antalyaspor,Rizespor,A,L,2.62,3.25,2.62,0.0,1.9,1.95,1.98,1.88,2,1,0.07105108631826185,2.806153846153846,3.480916030534351,2.806153846153846,-0.2883913600946839,-0.5791776019846759
2022-01-23,Antalyaspor,Gaziantep,H,D,2.2,3.25,3.2,-0.25,1.93,1.93,2.0,1.85,0,0,0.0747377622377623,2.364423076923077,3.4928977272727275,3.4391608391608397,-0.356359649122807,-0.935537251107483
2022-02-06,Antalyaspor,Besiktas,A,D,1.66,3.6,4.75,-0.75,1.98,1.88,1.88,1.98,0,0,0.09071373212146838,1.8105847953216374,3.9265694356372864,5.180890227576976,-0.422936152907686,-1.358473404015169
2022-02-13,Antalyaspor,Karagumruk,H,W,2.05,3.3,3.5,-0.5,2.05,1.75,2.02,1.83,3,0,0.07654946679336927,2.2069264069264065,3.5526132404181183,3.7679231337767924,-0.19301702141403698,-1.551490425429206
2022-02-19,Antalyaspor,Yeni Malatyaspor,A,W,2.87,3.3,2.25,0.25,1.83,2.02,2.05,1.8,1,2,0.09590680322387635,3.145252525252525,3.6164924506387917,2.465790307253722,0.5468811298548449,-1.004609295574361
2022-02-25,Antalyaspor,Ad. Demirspor,A,D,1.9,3.4,3.75,-0.5,1.9,1.95,1.8,2.0,0,0,0.08710010319917427,2.0654901960784313,3.6961403508771924,4.076625386996904,0.5944505106300983,-0.4101587849442627
2022-03-06,Antalyaspor,Sivasspor,H,W,2.45,3.2,2.87,0.0,1.77,2.1,2.15,1.66,1,0,0.0690953210552514,2.6192835365853666,3.4211050273768047,3.068303571428572,-0.24530093032086578,-0.6554597152651285
2022-03-14,Antalyaspor,Buyuksehyr,A,W,1.72,3.5,4.75,-0.75,2.0,1.85,1.98,1.88,0,1,0.0776359503409687,1.8535338345864663,3.7717258261933906,5.118770764119602,0.6182162083515206,-0.03724350691360789
2022-03-20,Antalyaspor,Giresunspor,H,W,2.1,3.3,3.4,-0.25,1.85,2.0,2.15,1.66,4,1,0.07333842627960285,2.254010695187166,3.5420168067226894,3.6493506493506493,0.8046405971117963,0.7673970901981884
2022-04-02,Antalyaspor,Altay,A,W,2.7,3.1,2.37,0.25,1.7,2.1,2.05,1.8,1,2,0.11489194380170287,3.0102082482645978,3.4561650257852787,2.642293906810036,0.5563463819691579,1.3237434721673462
2022-04-11,Antalyaspor,Hatayspor,H,W,2.1,3.3,3.2,-0.25,1.85,2.0,2.0,1.85,4,1,0.09172077922077926,2.2926136363636367,3.602678571428571,3.493506493506494,0.6215409658166033,1.9452844379839496
2022-04-16,Antalyaspor,Alanyaspor,A,W,2.05,3.25,3.25,-0.25,1.83,2.02,2.0,1.85,1,3,0.1031894934333959,2.2615384615384615,3.585365853658536,3.585365853658536,0.563816604708798,2.5091010426927474
2022-04-24,Antalyaspor,Kayserispor,H,D,1.66,3.6,4.75,-0.75,1.93,1.93,1.9,1.95,1,1,0.09071373212146838,1.8105847953216374,3.9265694356372864,5.180890227576976,0.7210884353741496,3.2301894780668974
2022-04-30,Antalyaspor,Trabzonspor,A,D,1.75,3.5,4.33,-0.75,2.02,1.83,1.88,1.98,2,2,0.08808973935994713,1.9041570438799076,3.808314087759815,4.711428571428572,-0.5523077419979975,2.6778817360689
2022-05-09,Antalyaspor,Konyaspor,H,W,2.7,3.25,2.62,0.0,1.98,1.88,1.83,2.02,3,2,0.05974206737565524,2.861303581914269,3.444161718970879,2.776524216524217,-0.21224984839296543,2.465631887675934
2022-05-15,Antalyaspor,Kasimpasa,A,W,1.9,3.75,3.5,-0.5,1.98,1.88,1.65,2.2,2,4,0.07869674185463671,2.04952380952381,4.045112781954888,3.775438596491229,0.6505089476276473,3.1161408353035815
2022-05-20,Antalyaspor,Galatasaray,H,D,2.3,3.5,3.0,-0.25,1.98,1.88,1.57,2.35,1,1,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,0.7351301115241636,3.851270946827745
2021-08-13,Besiktas,Rizespor,H,W,1.45,4.2,5.75,-1.0,1.85,2.0,1.53,2.4,3,0,0.10166345398729204,1.5974120082815733,4.6269865067466265,6.334564860426929,0.0,0.0
2021-08-21,Besiktas,Gaziantep,A,D,4.0,3.75,1.75,0.75,1.73,2.08,1.65,2.2,0,0,0.088095238095238,4.352380952380952,4.080357142857142,1.9041666666666663,0.3739874279048667,0.3739874279048667
2021-08-28,Besiktas,Karagumruk,H,W,1.55,4.0,6.0,-1.0,1.95,1.9,1.57,2.35,1,0,0.06182795698924726,1.6458333333333333,4.247311827956989,6.370967741935484,-0.525164113785558,-0.15117668588069133
2021-09-11,Besiktas,Yeni Malatyaspor,H,W,1.33,4.75,8.0,-1.5,2.02,1.77,1.65,2.2,3,0,0.08740601503759393,1.44625,5.165178571428571,8.699248120300751,0.3924050632911392,0.2412283774104479
2021-09-18,Besiktas,Antalyaspor,A,W,4.75,3.75,1.66,0.75,1.9,1.95,1.8,2.0,2,3,0.07960262101035731,5.128112449799198,4.04850982878884,1.792140350877193,0.30855661192739847,0.5497849893378464
2021-09-21,Besiktas,Ad. Demirspor,H,D,1.4,4.75,6.5,-1.25,1.9,1.95,1.53,2.4,3,3,0.07865818392134183,1.5101214574898785,5.123626373626374,7.011278195488721,0.44200798809617037,0.9917929774340167
2021-09-24,Besiktas,Altay,A,L,2.7,3.4,2.5,0.0,1.98,1.88,1.72,2.07,2,1,0.06448801742919397,2.874117647058824,3.6192592592592594,2.661220043572985,-0.6621983914209115,0.3295945860131052
2021-10-02,Besiktas,Sivasspor,H,W,1.83,3.5,4.0,-0.5,1.88,1.98,1.8,2.0,2,1,0.08216237314597974,1.9803571428571431,3.787568306010929,4.328649492583919,-0.375767498976668,-0.046172912963562796
2021-10-15,Besiktas,Buyuksehyr,A,L,3.1,3.4,2.25,0.25,1.85,2.0,1.8,2.0,3,2,0.06114273666455827,3.2895424836601306,3.607885304659498,2.3875711574952563,0.4950405770964834,0.4488676641329206
2021-10-25,Besiktas,Galatasaray,H,W,2.25,3.5,2.9,-0.25,2.02,1.83,1.72,2.07,2,1,0.07498631636562658,2.41871921182266,3.7624521072796933,3.117460317460317,-0.41883568448241604,0.03003197965050458
2021-10-30,Besiktas,Hatayspor,A,L,2.75,3.6,2.3,0.25,1.8,2.05,1.65,2.2,1,0,0.07619675010979376,2.9595410628019327,3.8743083003952576,2.4752525252525253,0.5865580448065173,0.6165900244570219
2021-11-06,Besiktas,Trabzonspor,H,L,2.4,3.4,2.8,-0.25,2.05,1.8,1.66,2.15,1,2,0.06792717086834732,2.5630252100840334,3.630952380952381,2.9901960784313726,-0.40399918384003264,0.2125908406169893
2021-11-20,Besiktas,Alanyaspor,A,L,2.8,3.6,2.3,0.25,1.8,2.05,1.72,2.07,2,0,0.06970324361628721,2.995169082125604,3.850931677018634,2.4603174603174605,-0.39016393442622954,-0.17757309380924025
2021-11-27,Besiktas,Giresunspor,H,L,1.5,4.2,6.5,-1.0,1.93,1.93,1.88,1.98,0,4,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.4064516129032258,-0.584024706712466
2021-12-03,Besiktas,Kasimpasa,A,D,3.5,3.75,1.95,0.5,1.83,2.02,1.61,2.25,1,1,0.06520146520146541,3.7282051282051296,3.9945054945054954,2.0771428571428574,-0.6297577854671281,-1.213782492179594
2021-12-12,Besiktas,Kayserispor,H,W,1.5,4.2,6.5,-1.0,1.85,2.0,1.7,2.1,4,2,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.4814305364511691,-1.6952130286307632
2021-12-19,Besiktas,Fenerbahce,A,D,2.2,3.5,3.1,-0.25,1.93,1.93,1.8,2.0,2,2,0.06284038542103043,2.338248847926267,3.719941348973607,3.2948051948051944,0.37024221453287187,-1.3249708140978913
2021-12-23,Besiktas,Goztep,H,W,1.6,4.0,4.75,-1.0,2.05,1.75,1.66,2.15,2,1,0.08552631578947367,1.7368421052631577,4.342105263157895,5.15625,-0.30350808040993305,-1.6284788945078243
2021-12-27,Besiktas,Konyaspor,A,L,2.7,3.25,2.45,0.0,2.0,1.85,1.8,2.0,1,0,0.0862259433688004,2.932810047095761,3.530234315948601,2.6612535612535613,0.4242424242424242,-1.2042364702654003
2022-01-09,Besiktas,Rizespor,A,D,3.0,3.4,2.3,0.25,1.85,2.0,1.83,2.02,2,2,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,-0.37576276629911143,-1.5799992365645117
2022-01-14,Besiktas,Gaziantep,H,W,1.65,4.2,4.5,-0.75,1.85,2.0,1.53,2.4,1,0,0.06637806637806642,1.7595238095238095,4.478787878787879,4.798701298701299,-0.4093097913322633,-1.9893090278967749
2022-01-18,Besiktas,Karagumruk,A,W,3.4,3.4,2.15,0.25,2.0,1.85,1.75,2.05,0,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.43166441136671174,-1.5576446165300633
2022-01-22,Besiktas,Yeni Malatyaspor,A,D,4.33,3.6,1.66,0.75,1.9,1.95,1.7,2.1,1,1,0.11113429854908485,4.811211512717538,4.000083474776705,1.8444829355914807,0.5584415584415584,-0.9992030580885047
2022-02-06,Besiktas,Antalyaspor,H,D,1.66,3.6,4.75,-0.75,1.98,1.88,1.88,1.98,0,0,0.09071373212146838,1.8105847953216374,3.9265694356372864,5.180890227576976,-0.5421573605826417,-1.5413604186711465
2022-02-14,Besiktas,Ad. Demirspor,A,D,2.3,3.3,2.8,0.0,1.7,2.1,1.88,1.98,1,1,0.09495576886881252,2.5183982683982684,3.6133540372670807,3.065876152832675,-0.5523077419979975,-2.093668160669144
2022-02-19,Besiktas,Altay,H,W,1.44,4.5,6.0,-1.25,2.0,1.85,1.61,2.25,1,0,0.08333333333333326,1.5599999999999998,4.875,6.5,-0.32617103566824235,-2.4198391963373864
2022-02-26,Besiktas,Sivasspor,A,W,2.55,3.1,2.7,0.0,1.88,1.98,2.15,1.66,2,3,0.0851078782767587,2.7670250896057342,3.363834422657952,2.9297912713472485,0.3589743589743589,-2.0608648373630274
2022-03-07,Besiktas,Buyuksehyr,H,D,2.15,3.5,3.2,-0.25,1.83,2.02,1.95,1.9,2,2,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,0.658678756476684,-1.4021860808863433
2022-03-14,Besiktas,Galatasaray,A,L,2.45,3.3,2.75,0.0,1.83,2.02,1.83,2.02,2,1,0.07482993197278898,2.6333333333333333,3.5469387755102035,2.95578231292517,-0.4374145674672915,-1.839600648353635
2022-03-19,Besiktas,Hatayspor,H,D,1.7,4.0,4.33,-0.75,1.88,1.98,1.61,2.25,1,1,0.06918217633473711,1.817609699769053,4.2767287053389484,4.629558823529412,-0.33831990794016115,-2.177920556293796
2022-04-03,Besiktas,Trabzonspor,A,D,2.0,3.25,3.25,-0.25,1.83,2.02,1.75,2.05,1,1,0.11538461538461542,2.230769230769231,3.625,3.625,-0.550173120294781,-2.728093676588577
2022-04-09,Besiktas,Alanyaspor,H,W,1.8,3.6,4.0,-0.5,1.83,2.02,1.66,2.15,4,1,0.08333333333333348,1.9500000000000002,3.9000000000000004,4.333333333333334,-0.27586206896551724,-3.0039557455540944
2022-04-17,Besiktas,Giresunspor,A,D,2.8,3.3,2.3,0.25,1.77,2.1,1.85,2.0,0,0,0.0949557688688123,3.0658761528326743,3.6133540372670803,2.518398268398268,0.4871794871794872,-2.516776258374607
2022-04-25,Besiktas,Kasimpasa,H,L,1.72,4.0,4.0,-0.75,1.95,1.9,1.57,2.35,0,3,0.08139534883720945,1.86,4.325581395348838,4.325581395348838,-0.397077782552643,-2.91385404092725
2022-05-01,Besiktas,Kayserispor,A,W,3.5,3.75,1.85,0.5,1.95,1.9,1.7,2.1,2,3,0.09292149292149299,3.825225225225226,4.098455598455599,2.0219047619047625,-0.5376344086021505,-3.4514884495294007
2022-05-08,Besiktas,Fenerbahce,H,D,2.4,3.3,2.45,0.0,1.88,1.98,1.66,2.15,1,1,0.12786023500309218,2.706864564007421,3.7219387755102042,2.763257575757576,0.5054168629298165,-2.9460715865995843
2022-05-15,Besiktas,Goztep,A,W,4.2,4.5,1.65,1.0,1.77,2.02,1.44,2.7,0,2,0.06637806637806642,4.478787878787879,4.798701298701299,1.7595238095238095,-0.3694311172035641,-3.315502703803148
2022-05-21,Besiktas,Konyaspor,H,D,1.9,3.75,3.6,-0.5,1.93,1.93,1.53,2.4,1,1,0.0707602339181288,2.034444444444445,4.015350877192983,3.8547368421052632,0.43166441136671174,-2.8838382924364367
2021-08-15,Buyuksehyr,Alanyaspor,H,L,2.4,3.3,2.7,0.0,1.85,2.0,2.0,1.8,0,1,0.09006734006733996,2.616161616161616,3.5972222222222214,2.9431818181818183,0.0,0.0
2021-08-22,Buyuksehyr,Konyaspor,A,L,2.37,3.2,2.75,0.0,1.8,2.05,2.15,1.66,2,1,0.09807729190640568,2.602443181818182,3.513847334100498,3.0197125527426154,-0.38223938223938225,-0.38223938223938225
2021-08-28,Buyuksehyr,Kayserispor,H,L,1.72,3.6,4.5,-0.75,2.02,1.83,1.95,1.85,0,1,0.08139534883720945,1.86,3.8930232558139535,4.866279069767443,-0.3311573477719801,-0.7133967300113624
2021-09-12,Buyuksehyr,Goztep,A,L,2.55,3.2,2.62,0.0,1.88,1.98,2.05,1.75,2,1,0.08633625205807505,2.770157442748091,3.47627600658584,2.846200980392157,-0.5376344086021505,-1.251031138613513
2021-09-19,Buyuksehyr,Fenerbahce,H,W,3.5,3.4,2.0,0.25,2.05,1.8,1.85,1.95,2,0,0.07983193277310918,3.7794117647058822,3.671428571428571,2.1596638655462184,-0.35134553283100106,-1.602376671444514
2021-09-22,Buyuksehyr,Gaziantep,A,L,2.6,3.4,2.6,0.0,1.93,1.93,2.0,1.8,1,0,0.06334841628959276,2.7647058823529416,3.6153846153846154,2.7647058823529416,0.7354085603112841,-0.8669681111332299
2021-09-26,Buyuksehyr,Rizespor,H,W,1.66,3.8,5.25,-0.75,1.88,1.98,1.9,1.9,3,0,0.05604372376724953,1.753032581453634,4.012966150315549,5.544229549778061,-0.36170212765957444,-1.2286702387928043
2021-10-01,Buyuksehyr,Karagumruk,A,L,3.3,3.4,2.15,0.25,1.98,1.88,1.8,2.0,3,1,0.06226422915889396,3.50547195622435,3.6116983791402393,2.283868092691622,0.42955994624424554,-0.7991102925485588
2021-10-15,Buyuksehyr,Besiktas,H,W,3.1,3.4,2.25,0.25,1.85,2.0,1.8,2.0,3,2,0.06114273666455827,3.2895424836601306,3.607885304659498,2.3875711574952563,-0.4378536585365854,-1.2369639510851442
2021-10-24,Buyuksehyr,Antalyaspor,A,W,2.6,3.2,2.7,0.0,1.93,1.93,2.0,1.8,1,2,0.06748575498575482,2.775462962962963,3.4159544159544155,2.8822115384615383,0.6960063580369561,-0.5409575930481881
2021-11-01,Buyuksehyr,Ad. Demirspor,H,W,2.0,3.5,3.6,-0.25,1.73,2.08,1.85,1.95,2,1,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,0.6530442035029191,0.112086610454731
2021-11-06,Buyuksehyr,Yeni Malatyaspor,A,W,3.8,3.2,2.05,0.25,2.02,1.83,1.9,1.9,1,3,0.06346277278562251,4.041158536585366,3.4030808729139923,2.180098684210526,0.5298507462686567,0.6419373567233877
2021-11-20,Buyuksehyr,Sivasspor,H,W,1.9,3.3,4.2,-0.5,1.95,1.9,2.15,1.66,2,1,0.06744133059922541,2.0281385281385282,3.5225563909774436,4.483253588516747,0.5413051678611844,1.1832425245845721
2021-11-26,Buyuksehyr,Altay,H,D,1.65,3.75,5.25,-0.75,1.88,1.98,1.75,2.05,0,0,0.06320346320346326,1.7542857142857142,3.987012987012987,5.581818181818183,0.5069370330843117,1.6901795576688838
2021-12-05,Buyuksehyr,Hatayspor,A,W,2.45,3.4,2.7,0.0,1.85,2.0,1.88,1.98,0,3,0.07265128273531629,2.627995642701525,3.647014361300075,2.8961584633853543,-0.5700325732899023,1.1201469843789815
2021-12-11,Buyuksehyr,Kasimpasa,H,W,1.61,4.0,5.0,-0.75,1.8,2.05,1.7,2.1,2,1,0.07111801242236027,1.7245000000000001,4.284472049689441,5.3555900621118,0.6547150259067358,1.7748620102857173
2021-12-18,Buyuksehyr,Galatasaray,A,D,2.05,3.5,3.5,-0.25,1.77,2.02,1.95,1.9,1,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,0.4201217744273703,2.1949837847130875
2021-12-21,Buyuksehyr,Giresunspor,H,W,1.8,3.5,4.0,-0.5,1.9,1.95,2.0,1.85,3,1,0.09126984126984139,1.9642857142857144,3.819444444444445,4.365079365079366,-0.2697368421052631,1.9252469426078245
2021-12-25,Buyuksehyr,Trabzonspor,A,D,2.1,3.2,3.5,-0.25,1.88,1.98,1.93,1.93,0,0,0.07440476190476186,2.25625,3.4380952380952383,3.7604166666666665,0.49090909090909096,2.4161560335169154
2022-01-08,Buyuksehyr,Alanyaspor,A,D,3.1,3.6,2.25,0.25,1.9,1.9,1.85,2.0,1,1,0.04480286738351258,3.238888888888889,3.7612903225806447,2.3508064516129035,-0.2659279778393352,2.15022805567758
2022-01-19,Buyuksehyr,Kayserispor,A,L,3.3,3.4,2.15,0.25,1.98,1.88,2.02,1.83,1,0,0.06226422915889396,3.50547195622435,3.6116983791402393,2.283868092691622,-0.42538593481989706,1.7248421208576832
2022-01-22,Buyuksehyr,Goztep,H,L,1.95,3.3,4.0,-0.5,1.9,1.95,1.95,1.9,1,2,0.06585081585081598,2.078409090909091,3.517307692307693,4.263403263403264,-0.4378536585365854,1.2869884623210979
2022-02-05,Buyuksehyr,Fenerbahce,A,W,2.15,3.4,3.2,-0.25,1.9,1.95,1.98,1.88,0,1,0.07173392612859097,2.3042279411764706,3.6438953488372094,3.4295485636114913,-0.48113723346090753,0.8058512288601902
2022-02-12,Buyuksehyr,Gaziantep,H,W,1.75,3.5,4.2,-0.5,1.8,2.05,2.0,1.85,2,0,0.09523809523809512,1.9166666666666667,3.8333333333333335,4.6,0.7084164339848424,1.5142676628450327
2022-02-18,Buyuksehyr,Rizespor,A,W,4.0,3.25,1.8,0.5,1.95,1.9,2.1,1.7,0,2,0.11324786324786329,4.452991452991453,3.6180555555555554,2.003846153846154,0.4782608695652174,1.9925285324102502
2022-02-22,Buyuksehyr,Konyaspor,H,W,2.0,3.3,3.4,-0.5,2.05,1.8,1.98,1.88,2,1,0.09714795008912658,2.194295900178253,3.620588235294117,3.7303030303030305,0.5009596928982725,2.4934882253085227
2022-02-26,Buyuksehyr,Karagumruk,H,L,1.66,3.6,4.5,-0.75,1.88,1.98,1.88,1.98,1,2,0.10240963855421681,1.8299999999999998,3.96867469879518,4.960843373493976,0.5442729488220959,3.0377611741306185
2022-03-07,Buyuksehyr,Besiktas,A,D,2.15,3.5,3.2,-0.25,1.83,2.02,1.95,1.9,2,2,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,-0.546448087431694,2.4913130866989244
2022-03-14,Buyuksehyr,Antalyaspor,H,L,1.72,3.5,4.75,-0.75,2.0,1.85,1.98,1.88,0,1,0.0776359503409687,1.8535338345864663,3.7717258261933906,5.118770764119602,-0.2938879125170865,2.197425174181838
2022-03-19,Buyuksehyr,Ad. Demirspor,A,L,2.3,3.3,2.9,-0.25,2.05,1.8,1.93,1.93,2,1,0.08264049793285189,2.490073145245559,3.572713643178411,3.13965744400527,-0.5395099789063768,1.6579151952754612
2022-04-04,Buyuksehyr,Yeni Malatyaspor,H,W,1.33,4.5,7.5,-1.25,1.83,2.02,1.75,2.05,1,0,0.10743525480367588,1.472888888888889,4.983458646616541,8.30576441102757,-0.3185060847671003,1.339409110508361
2022-04-10,Buyuksehyr,Sivasspor,A,W,2.62,3.25,2.5,0.0,2.0,1.85,2.1,1.7,0,2,0.08937169700528491,2.8541538461538467,3.5404580152671756,2.723429242513212,0.3210621605310803,1.6604712710394411
2022-04-16,Buyuksehyr,Altay,A,D,3.6,3.3,1.95,0.5,1.88,1.98,2.02,1.83,1,1,0.09362859362859366,3.9370629370629366,3.6089743589743586,2.1325757575757573,0.6328158689090125,2.2932871399484536
2022-04-24,Buyuksehyr,Hatayspor,H,W,1.65,3.6,5.25,-0.75,1.85,2.0,1.88,1.98,3,0,0.07431457431457433,1.7726190476190475,3.8675324675324676,5.640151515151516,-0.4689165186500889,1.8243706212983648
2022-04-30,Buyuksehyr,Kasimpasa,A,W,2.7,3.2,2.5,0.0,2.02,1.83,1.85,2.0,2,3,0.08287037037037037,2.92375,3.4651851851851854,2.707175925925926,0.4358629952988583,2.260233616597223
2022-05-07,Buyuksehyr,Galatasaray,H,D,1.9,3.5,3.4,-0.5,1.98,1.88,1.88,1.98,0,0,0.10614772224679347,2.1016806722689076,3.871517027863778,3.7609022556390976,0.6306113723813596,2.8908449889785826
2022-05-15,Buyuksehyr,Giresunspor,A,D,4.0,3.4,1.9,0.5,1.9,1.95,2.02,1.83,1,1,0.07043343653250789,4.2817337461300315,3.6394736842105266,2.033823529411765,-0.47580967612954816,2.4150353128490343
2022-05-22,Buyuksehyr,Trabzonspor,H,W,1.8,3.6,4.33,-0.75,2.02,1.77,1.8,2.05,3,1,0.0642802155504234,1.9157043879907623,3.8314087759815245,4.608333333333333,-0.4916847433116413,1.9233505695373931
2021-08-15,Fenerbahce,Ad. Demirspor,A,W,4.0,4.0,1.66,0.75,1.9,1.95,1.65,2.2,0,1,0.10240963855421681,4.409638554216867,4.409638554216867,1.8299999999999998,0.0,0.0
2021-08-22,Fenerbahce,Antalyaspor,H,W,1.5,4.33,5.0,-1.0,1.85,2.0,1.65,2.2,2,0,0.09761354888375662,1.6464203233256351,4.752666666666666,5.488067744418783,0.45355191256830596,0.45355191256830596
2021-08-29,Fenerbahce,Altay,A,W,3.2,3.4,2.15,0.25,1.9,1.95,1.75,2.05,0,2,0.07173392612859097,3.4295485636114913,3.6438953488372094,2.3042279411764706,0.3926216860709777,0.8461735986392837
2021-09-12,Fenerbahce,Sivasspor,H,D,1.57,4.0,5.5,-1.0,2.02,1.77,1.75,2.05,1,1,0.0687608569774174,1.6779545454545455,4.27504342790967,5.878184713375796,0.5660151575588352,1.4121887561981188
2021-09-19,Fenerbahce,Buyuksehyr,A,L,3.5,3.4,2.0,0.25,2.05,1.8,1.85,1.95,2,0,0.07983193277310918,3.7794117647058822,3.671428571428571,2.1596638655462184,-0.5959637003927942,0.8162250558053247
2021-09-23,Fenerbahce,Giresunspor,H,W,1.4,4.75,7.0,-1.25,1.9,1.95,1.66,2.15,2,1,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,-0.46303501945525294,0.35319003635007173
2021-09-26,Fenerbahce,Hatayspor,A,W,3.1,3.4,2.25,0.25,1.85,2.0,1.85,2.0,1,2,0.06114273666455827,3.2895424836601306,3.607885304659498,2.3875711574952563,0.33098591549295775,0.6841759518430295
2021-10-03,Fenerbahce,Kasimpasa,H,W,1.45,4.2,6.5,-1.0,1.83,2.02,1.65,2.2,2,1,0.08159656435518503,1.568315018315018,4.542705570291777,7.030377668308702,0.581164315517584,1.2653402673606133
2021-10-17,Fenerbahce,Trabzonspor,A,L,2.2,3.2,3.1,-0.25,2.1,1.77,1.8,2.0,3,1,0.08962609970674484,2.397177419354839,3.486803519061583,3.377840909090909,0.3623730001167814,1.6277132674773949
2021-10-24,Fenerbahce,Alanyaspor,H,L,1.8,3.75,4.2,-0.5,1.85,2.0,1.75,2.05,1,2,0.060317460317460325,1.9085714285714286,3.9761904761904763,4.453333333333333,-0.2960470984020185,1.3316661690753764
2021-10-30,Fenerbahce,Konyaspor,A,L,3.0,3.4,2.2,0.25,1.8,2.05,1.9,1.9,2,1,0.08199643493761144,3.2459893048128348,3.6787878787878787,2.380392156862745,-0.5239520958083832,0.8077140732669932
