Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-10-19,Arbroath,Raith Rvs,H,L,2.3,3.2,2.9,-0.25,2.02,1.77,1.98,1.88,0,1,0.09211019490254868,2.5118534482758617,3.494752623688156,3.167119565217391,-0.32432432432432434,-2.4637241486322994
2022-10-22,Arbroath,Hamilton,H,W,1.9,3.3,3.75,-0.5,1.95,1.85,2.07,1.72,1,0,0.09601275917065388,2.0824242424242425,3.6168421052631574,4.110047846889952,-0.3981123981123982,-2.861836546744698
2022-10-29,Arbroath,Ayr,H,L,2.87,3.2,2.25,0.25,1.8,2.0,2.02,1.83,0,2,0.10537650019357336,3.172430555555556,3.5372048006194348,2.48709712543554,0.5197904540162981,-2.3420460927283995
2022-11-05,Arbroath,Inverness C,A,D,2.3,3.4,3.1,-0.25,1.93,1.88,2.1,1.7,1,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.31521572576231854,-2.657261818490718
2022-11-12,Arbroath,Cove Rangers,H,D,2.05,3.3,3.3,-0.25,1.8,2.05,2.0,1.85,1,1,0.09386548410938667,2.2424242424242427,3.6097560975609757,3.6097560975609757,-0.3067869752844253,-2.9640487937751434
2022-11-19,Arbroath,Partick,A,L,1.85,3.5,3.75,-0.5,1.95,1.9,2.0,1.85,3,0,0.09292149292149277,2.021904761904762,3.8252252252252252,4.0984555984555975,-0.4459459459459459,-3.409994739721089
2022-12-03,Arbroath,Morton,H,D,2.6,3.1,2.6,0.0,1.93,1.93,2.2,1.7,1,1,0.09181141439205942,2.8387096774193545,3.3846153846153846,2.8387096774193545,-0.24399434762129069,-3.6539890873423797
2022-12-17,Arbroath,Raith Rvs,A,D,1.85,3.3,3.8,-0.5,1.95,1.9,2.0,1.8,1,1,0.10672873830768559,2.0474481658692185,3.6522048364153625,4.205569205569205,-0.3522727272727273,-4.006261814615107
2022-12-23,Arbroath,Queens Park,H,L,2.9,3.25,2.25,0.25,1.83,2.02,1.73,2.08,1,4,0.0969643383436487,3.181196581196581,3.565134099616858,2.4681697612732094,-0.23777994157740998,-4.244041756192517
2023-01-02,Arbroath,Dundee,A,W,1.5,3.75,5.75,-1.0,1.9,1.9,1.93,1.93,2,4,0.10724637681159432,1.6608695652173915,4.1521739130434785,6.366666666666668,-0.3143471252015046,-4.558388881394022
2023-01-07,Arbroath,Inverness C,H,L,2.38,3.25,2.75,0.0,1.77,2.1,2.1,1.77,1,4,0.09149673855556228,2.5977622377622382,3.547364400305577,3.001616031027796,0.8429319371727749,-3.7154569442212466
2023-01-14,Arbroath,Ayr,A,D,1.8,3.3,4.2,-0.5,1.85,1.95,1.9,1.95,2,2,0.0966810966810967,1.9740259740259742,3.6190476190476186,4.606060606060606,-0.3849466996877355,-4.100403643908982
2023-01-28,Arbroath,Morton,A,W,1.85,3.4,3.8,-0.5,1.88,1.93,2.02,1.83,1,2,0.09781608233620598,2.0309597523219813,3.7325746799431005,4.1717011128775825,-0.21710526315789472,-4.317508907066877
2023-02-04,Arbroath,Raith Rvs,H,L,2.63,3.0,2.63,0.0,1.95,1.9,2.1,1.7,1,2,0.09378960709759188,2.8766666666666665,3.2813688212927756,2.8766666666666665,0.7602896341463414,-3.557219272920536
2023-02-18,Arbroath,Cove Rangers,A,D,2.45,3.4,2.55,0.0,1.9,1.95,1.98,1.88,1,1,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,-0.3476245654692932,-3.9048438383898287
2023-02-25,Arbroath,Partick,H,D,3.2,3.1,2.2,0.25,1.83,2.02,2.15,1.67,0,0,0.08962609970674484,3.486803519061583,3.377840909090909,2.397177419354839,-0.3583180987202925,-4.263161937110121
2023-03-03,Arbroath,Hamilton,A,D,3.25,3.1,2.1,0.25,1.93,1.93,2.1,1.7,0,0,0.10646342904407424,3.596006144393241,3.4300366300366307,2.323573200992556,-0.28679562657695545,-4.549957563687077
2023-03-17,Arbroath,Morton,H,D,2.55,2.9,2.75,0.0,1.85,2.0,2.35,1.57,1,1,0.10062081258835831,2.8065830721003135,3.191800356506239,3.0267072346179855,-0.4303716360529688,-4.980329199740046
2023-03-24,Arbroath,Queens Park,A,W,1.67,3.4,4.5,-0.75,1.95,1.9,1.88,1.98,0,1,0.11514226449062681,1.8622875816993467,3.791483699268131,5.018140190207821,-0.3563051491120295,-5.336634348852075
2023-03-31,Arbroath,Ayr,H,W,2.8,3.3,2.3,0.25,1.8,2.05,2.08,1.73,2,0,0.0949557688688123,3.0658761528326743,3.6133540372670803,2.518398268398268,0.8007229845927071,-4.535911364259368
2023-04-08,Arbroath,Dundee,H,D,4.5,3.6,1.7,0.75,1.85,2.0,2.02,1.83,0,0,0.08823529411764719,4.897058823529412,3.91764705882353,1.8500000000000003,0.6738289643317577,-3.86208239992761
2023-04-11,Arbroath,Inverness C,A,L,2.15,3.1,3.3,-0.25,1.88,1.98,2.35,1.57,2,0,0.09072722726136084,2.345063538611926,3.381254404510219,3.599399849962491,-0.20420420420420418,-4.066286604131815
2023-04-15,Arbroath,Raith Rvs,A,D,2.2,3.0,3.25,-0.25,2.0,1.85,2.4,1.53,1,1,0.09557109557109555,2.41025641025641,3.2867132867132867,3.5606060606060606,-0.2778240933722384,-4.344110697504053
2023-04-22,Arbroath,Cove Rangers,H,L,1.75,3.5,4.2,-0.5,1.8,2.05,2.02,1.82,0,1,0.09523809523809512,1.9166666666666667,3.8333333333333335,4.6,-0.28085106382978725,-4.62496176133384
2023-04-29,Arbroath,Partick,A,L,1.6,3.8,5.0,-0.75,1.82,2.02,2.02,1.82,2,0,0.08815789473684199,1.7410526315789472,4.135,5.44078947368421,-0.5217391304347826,-5.1467008917686226
2023-05-05,Arbroath,Hamilton,H,D,1.85,3.4,3.8,-0.5,1.98,1.88,2.0,1.85,0,0,0.09781608233620598,2.0309597523219813,3.7325746799431005,4.1717011128775825,-0.18379685610640872,-5.3304977478750315
2022-07-30,Ayr,Arbroath,H,D,2.55,3.2,2.55,0.0,1.9,1.95,2.2,1.65,0,0,0.09681372549019618,2.796875,3.509803921568628,2.796875,0.0,0.0
2022-08-05,Ayr,Queens Park,A,W,2.6,3.25,2.55,0.0,1.95,1.9,2.35,1.57,2,3,0.08446455505279049,2.8196078431372555,3.5245098039215685,2.7653846153846153,-0.3575418994413408,-0.3575418994413408
2022-08-13,Ayr,Hamilton,H,D,2.05,3.2,3.4,-0.25,1.85,2.0,2.2,1.65,2,2,0.09442252510760407,2.2435661764705883,3.502152080344333,3.721036585365854,0.6383866481223922,0.2808447486810514
2022-08-20,Ayr,Cove Rangers,A,W,2.25,3.0,3.3,-0.25,1.93,1.93,2.25,1.61,1,2,0.08080808080808066,2.4318181818181817,3.242424242424242,3.5666666666666664,-0.44571896763621466,-0.16487421895516324
2022-08-26,Ayr,Dundee,H,W,2.4,3.3,2.7,0.0,1.8,2.0,2.02,1.83,3,1,0.09006734006733996,2.616161616161616,3.5972222222222214,2.9431818181818183,0.719626168224299,0.5547519492691357
2022-09-03,Ayr,Morton,A,W,2.87,3.2,2.37,0.25,1.77,2.1,2.1,1.7,1,2,0.08287298401917109,3.1078454641350217,3.4651935488613472,2.5664089721254357,0.6177606177606177,1.1725125670297536
2022-09-17,Ayr,Raith Rvs,A,L,2.8,3.25,2.55,0.0,2.05,1.8,2.05,1.8,3,2,0.056992027580263116,2.9595776772247366,3.435224089635855,2.6953296703296705,0.610350489395373,1.7828630564251264
2022-10-01,Ayr,Inverness C,H,L,2.15,3.3,3.3,-0.25,1.88,1.98,2.05,1.8,0,1,0.07117688513037357,2.303030303030303,3.5348837209302326,3.5348837209302326,-0.37101212924268673,1.4118509271824398
2022-10-08,Ayr,Queens Park,H,W,1.85,3.3,4.0,-0.5,1.93,1.93,1.93,1.93,5,0,0.09357084357084355,2.023106060606061,3.6087837837837835,4.374283374283374,-0.43421052631578944,0.9776404008666503
2022-10-15,Ayr,Dundee,A,L,1.95,3.5,3.4,-0.5,2.0,1.85,1.88,1.98,2,1,0.09265244559362218,2.130672268907563,3.8242835595776774,3.7150183150183156,0.505710541097173,1.483350941963823
2022-10-22,Ayr,Cove Rangers,H,D,1.7,3.75,4.33,-0.75,1.98,1.88,1.88,1.98,2,2,0.08584884300140394,1.8459430331023865,4.071933161255265,4.701725490196079,-0.2691776769867876,1.2141732649770356
2022-10-25,Ayr,Partick,H,W,2.1,3.2,3.1,-0.25,1.88,1.98,1.98,1.88,4,2,0.11127112135176653,2.33366935483871,3.556067588325653,3.4449404761904763,-0.5417285268653977,0.6724447381116379
2022-10-29,Ayr,Arbroath,A,W,2.87,3.2,2.25,0.25,1.8,2.0,2.02,1.83,0,2,0.10537650019357336,3.172430555555556,3.5372048006194348,2.48709712543554,0.5714902807775378,1.2439350188891756
2022-11-05,Ayr,Morton,H,D,1.9,3.5,4.2,-0.5,1.9,1.95,1.98,1.88,1,1,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,0.5979248298053981,1.8418598486945736
2022-11-11,Ayr,Hamilton,A,W,3.25,3.5,2.0,0.25,2.05,1.8,1.75,2.05,2,3,0.09340659340659352,3.553571428571429,3.8269230769230775,2.186813186813187,-0.5011933174224343,1.3406665312721393
2022-11-19,Ayr,Inverness C,A,D,3.0,3.3,2.2,0.25,1.85,2.0,2.0,1.85,2,2,0.09090909090909083,3.2727272727272725,3.5999999999999996,2.4,0.5427135678391961,1.8833800991113354
2022-12-03,Ayr,Raith Rvs,H,W,2.0,3.25,3.5,-0.5,2.1,1.77,1.85,2.0,2,0,0.09340659340659352,2.186813186813187,3.553571428571429,3.8269230769230775,-0.4166666666666667,1.466713432444669
2022-12-17,Ayr,Partick,A,L,2.3,3.4,2.8,-0.25,2.05,1.8,1.8,2.05,3,2,0.08604311289733291,2.4978991596638656,3.692546583850932,3.0409207161125322,0.5427135678391961,2.009427000283865
2022-12-23,Ayr,Dundee,H,L,3.0,3.5,2.2,0.25,1.88,1.98,1.75,2.05,0,2,0.07359307359307365,3.2207792207792214,3.757575757575758,2.361904761904762,-0.328847771236333,1.6805792290475319
2023-01-07,Ayr,Hamilton,H,W,1.55,4.0,5.25,-1.0,1.95,1.9,1.7,2.1,1,0,0.0856374807987712,1.6827380952380955,4.342549923195085,5.69959677419355,-0.3104838709677419,1.37009535807979
2023-01-14,Ayr,Arbroath,H,D,1.8,3.3,4.2,-0.5,1.85,1.95,1.9,1.95,2,2,0.0966810966810967,1.9740259740259742,3.6190476190476186,4.606060606060606,0.405730456314114,1.775825814393904
2023-01-27,Ayr,Cove Rangers,A,W,2.75,3.6,2.15,0.25,1.88,1.98,1.73,2.08,0,5,0.10653042048390882,3.0429586563307494,3.9835095137420713,2.379040404040404,-0.506578947368421,1.269246867025483
2023-02-03,Ayr,Queens Park,A,L,2.15,3.6,2.8,-0.25,1.95,1.9,1.57,2.35,2,0,0.10003691399040249,2.3650793650793656,3.9601328903654487,3.080103359173127,0.5796624562148391,1.8489093232403222
2023-02-18,Ayr,Partick,H,L,2.38,3.3,2.7,0.0,1.85,2.0,1.73,2.08,0,1,0.09356874062756404,2.602693602693602,3.608776844070961,2.9526355996944234,-0.3246644295302013,1.524244893710121
2023-02-24,Ayr,Raith Rvs,A,D,2.1,3.1,3.25,-0.25,1.83,2.02,2.05,1.75,0,0,0.10646342904407424,2.323573200992556,3.4300366300366307,3.596006144393241,-0.3842173350582148,1.140027558651906
2023-03-04,Ayr,Inverness C,H,L,1.85,3.6,3.5,-0.5,1.9,1.95,1.88,1.98,1,2,0.10403260403260406,2.0424603174603178,3.9745173745173745,3.864114114114114,-0.2780862879111491,0.861941270740757
2023-03-07,Ayr,Morton,A,W,2.3,3.2,2.8,-0.25,2.05,1.8,2.02,1.83,1,3,0.10442546583850931,2.540178571428571,3.5341614906832297,3.092391304347826,-0.48960559549251986,0.37233567524823713
2023-03-18,Ayr,Hamilton,A,W,3.25,3.4,2.0,0.25,2.05,1.75,1.88,1.98,0,2,0.1018099547511313,3.5808823529411766,3.7461538461538457,2.2036199095022626,0.6766256590509666,1.0489613342992037
2023-03-21,Ayr,Dundee,A,L,1.8,3.6,3.8,-0.5,1.8,2.05,1.8,2.05,3,1,0.09649122807017552,1.9736842105263162,3.9473684210526323,4.166666666666667,0.5462012320328542,1.5951625663320579
2023-03-24,Ayr,Cove Rangers,H,W,1.44,4.2,6.0,-1.25,2.0,1.85,1.67,2.15,3,0,0.0992063492063493,1.5828571428571432,4.616666666666667,6.595238095238096,-0.24,1.3551625663320581
2023-03-31,Ayr,Arbroath,A,L,2.8,3.3,2.3,0.25,1.8,2.05,2.08,1.73,2,0,0.0949557688688123,3.0658761528326743,3.6133540372670803,2.518398268398268,0.36823104693140807,1.723393613263466
2023-04-08,Ayr,Morton,H,D,2.05,3.3,3.3,-0.25,1.83,2.02,1.9,1.95,1,1,0.09386548410938667,2.2424242424242427,3.6097560975609757,3.6097560975609757,-0.397077782552643,1.3263158307108232
2023-04-15,Ayr,Partick,A,D,1.95,3.5,3.5,-0.5,1.98,1.83,1.8,2.05,1,1,0.0842490842490844,2.1142857142857143,3.794871794871795,3.794871794871795,-0.4459459459459459,0.8803698847648772
2023-04-21,Ayr,Queens Park,H,D,2.2,3.2,3.1,-0.25,1.95,1.9,1.75,2.05,0,0,0.08962609970674484,2.397177419354839,3.486803519061583,3.377840909090909,-0.2635135135135135,0.6168563712513637
2023-04-29,Ayr,Raith Rvs,H,W,1.67,3.75,4.75,-0.75,1.88,1.98,1.73,2.08,1,0,0.07599537766572118,1.7969122807017541,4.034982666246455,5.1109780439121755,-0.417157275021026,0.1996990962303377
2023-05-05,Ayr,Inverness C,A,W,2.45,3.4,2.55,0.0,1.9,1.95,1.75,2.05,1,2,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,0.44348980707646635,0.6431889033068041
2022-07-30,Cove Rangers,Raith Rvs,H,W,2.15,3.3,3.1,-0.25,1.9,1.95,2.3,1.6,2,0,0.09072722726136084,2.345063538611926,3.599399849962491,3.381254404510219,0.0,0.0
2022-08-06,Cove Rangers,Morton,A,L,2.5,3.25,2.45,0.0,1.95,1.9,2.2,1.65,1,0,0.11585557299843008,2.789638932496075,3.6265306122448977,2.7338461538461543,0.5735723218007504,0.5735723218007504
2022-08-13,Cove Rangers,Inverness C,A,L,2.0,3.2,3.5,-0.5,2.15,1.73,2.15,1.66,4,1,0.09821428571428559,2.196428571428571,3.514285714285714,3.8437499999999996,-0.36578503095104103,0.20778729084970932
2022-08-20,Cove Rangers,Ayr,H,L,2.25,3.0,3.3,-0.25,1.93,1.93,2.25,1.61,1,2,0.08080808080808066,2.4318181818181817,3.242424242424242,3.5666666666666664,-0.2601626016260163,-0.05237531077630697
2022-08-27,Cove Rangers,Queens Park,A,L,2.62,3.3,2.62,0.0,1.93,1.93,2.05,1.8,2,1,0.06638908165625712,2.793939393939394,3.519083969465648,2.793939393939394,-0.4112149532710281,-0.46359026404733505
2022-09-03,Cove Rangers,Hamilton,H,D,2.5,3.1,2.7,0.0,1.8,2.05,2.1,1.7,2,2,0.09295101553166063,2.7323775388291516,3.388148148148148,2.950967741935484,-0.3579175704989154,-0.8215078345462505
2022-09-17,Cove Rangers,Partick,A,D,1.72,3.75,4.5,-0.75,1.95,1.85,1.9,1.95,2,2,0.07028423772609838,1.840888888888889,4.013565891472869,4.816279069767443,-0.36598163533012684,-1.1874894698763774
2022-10-01,Cove Rangers,Arbroath,H,W,2.6,3.2,2.7,0.0,1.88,1.98,2.0,1.8,2,0,0.06748575498575482,2.775462962962963,3.4159544159544155,2.8822115384615383,-0.20762916465475612,-1.3951186345311335
2022-10-04,Cove Rangers,Dundee,H,W,3.6,3.4,1.9,0.5,1.77,2.02,1.95,1.9,3,1,0.09821121431028557,3.9535603715170278,3.7339181286549707,2.0866013071895426,0.6396997497914929,-0.7554188847396406
2022-10-08,Cove Rangers,Raith Rvs,A,L,2.0,3.25,3.3,-0.25,1.8,2.05,2.05,1.75,3,0,0.11072261072261069,2.2214452214452214,3.6098484848484844,3.6653846153846152,0.7470634299138605,-0.00835545482578004
2022-10-15,Cove Rangers,Inverness C,H,L,2.7,3.2,2.4,0.0,2.02,1.83,2.0,1.85,0,1,0.09953703703703698,2.96875,3.5185185185185186,2.638888888888889,-0.2728226652675761,-0.28117812009335613
2022-10-22,Cove Rangers,Ayr,A,D,1.7,3.75,4.33,-0.75,1.98,1.88,1.88,1.98,2,2,0.08584884300140394,1.8459430331023865,4.071933161255265,4.701725490196079,-0.3368421052631579,-0.618020225356514
2022-10-29,Cove Rangers,Hamilton,A,D,2.2,3.2,3.0,-0.25,1.95,1.9,1.95,1.9,4,4,0.10037878787878785,2.4208333333333334,3.521212121212121,3.3011363636363638,-0.21268787428895522,-0.8307080996454692
2022-11-04,Cove Rangers,Queens Park,H,W,2.55,3.4,2.7,0.0,1.88,1.98,1.57,2.35,2,0,0.056644880174292034,2.694444444444444,3.5925925925925926,2.8529411764705883,-0.3029259896729776,-1.133634089318447
2022-11-12,Cove Rangers,Arbroath,A,D,2.05,3.3,3.3,-0.25,1.8,2.05,2.0,1.85,1,1,0.09386548410938667,2.2424242424242427,3.6097560975609757,3.6097560975609757,0.6288659793814433,-0.5047681099370036
2022-11-19,Cove Rangers,Morton,H,L,2.5,3.3,2.55,0.0,1.9,1.95,2.0,1.85,1,2,0.0951871657754011,2.7379679144385025,3.6141176470588237,2.7927272727272725,-0.27702702702702703,-0.7817951369640306
2022-12-03,Cove Rangers,Partick,H,D,2.5,3.3,2.5,0.0,1.9,1.95,1.66,2.15,1,1,0.10303030303030303,2.7575757575757573,3.6399999999999997,2.7575757575757573,-0.365234375,-1.1470295119640306
2022-12-23,Cove Rangers,Hamilton,H,W,2.15,3.3,2.9,-0.25,1.98,1.88,1.8,2.05,2,0,0.11297416830696694,2.392894461859979,3.6728147554129906,3.2276250880902038,-0.3626373626373627,-1.5096668746013933
2023-01-02,Cove Rangers,Inverness C,A,L,2.63,3.3,2.45,0.0,2.0,1.85,1.95,1.9,6,1,0.09142170521855486,2.870439084724799,3.6016916272212307,2.67398317778546,0.5820960698689956,-0.9275708047323976
2023-01-07,Cove Rangers,Queens Park,H,L,2.7,3.3,2.3,0.25,1.77,2.02,1.7,2.1,0,6,0.10818328209632577,2.99209486166008,3.657004830917875,2.5488215488215493,-0.37397393084132274,-1.3015447355737204
2023-01-14,Cove Rangers,Raith Rvs,H,D,2.7,3.3,2.38,0.25,1.73,2.08,1.95,1.9,2,2,0.09356874062756426,2.952635599694424,3.6087768440709618,2.602693602693603,-0.33421400264200785,-1.6357587382157281
2023-01-27,Cove Rangers,Ayr,H,L,2.75,3.6,2.15,0.25,1.88,1.98,1.73,2.08,0,5,0.10653042048390882,3.0429586563307494,3.9835095137420713,2.379040404040404,-0.3386804657179818,-1.97443920393371
2023-02-04,Cove Rangers,Partick,A,W,1.53,4.2,5.0,-1.0,1.98,1.88,1.65,2.2,0,1,0.09169000933706806,1.6702857142857142,4.585098039215686,5.45845004668534,-0.32862753423203483,-2.303066738165745
2023-02-12,Cove Rangers,Dundee,A,L,1.36,4.33,7.0,-1.25,1.88,1.98,1.65,2.2,3,0,0.10909814272129159,1.5083734741009567,4.802394957983193,7.763686999049042,0.8167978104686965,-1.4862689276970484
2023-02-18,Cove Rangers,Arbroath,H,D,2.45,3.4,2.55,0.0,1.9,1.95,1.98,1.88,1,1,0.09443777511004403,2.681372549019608,3.7210884353741496,2.7908163265306123,-0.12880478052792288,-1.6150737082249713
2023-02-25,Cove Rangers,Morton,A,L,1.67,3.75,4.33,-0.75,1.83,1.98,1.85,2.0,2,1,0.09641594409333765,1.8310146266358736,4.111559790350016,4.747481037924152,-0.3729433272394881,-1.9880170354644595
2023-03-04,Cove Rangers,Dundee,H,L,4.75,3.8,1.57,0.75,2.05,1.75,1.73,2.08,0,2,0.11062688568555146,5.275477707006369,4.220382165605096,1.743684210526316,-0.2106380187749528,-2.198655054239412
2023-03-10,Cove Rangers,Queens Park,A,L,1.5,4.2,5.75,-1.0,1.77,2.1,1.5,2.5,1,0,0.07867494824016541,1.6180124223602483,4.530434782608695,6.202380952380951,-0.18955629338967703,-2.388211347629089
2023-03-18,Cove Rangers,Raith Rvs,A,L,1.73,3.5,4.2,-0.75,1.95,1.85,1.88,1.98,6,1,0.10184420589044874,1.906190476190476,3.856454720616571,4.6277456647398845,-0.1612284069097889,-2.549439754538878
2023-03-24,Cove Rangers,Ayr,A,L,1.44,4.2,6.0,-1.25,2.0,1.85,1.67,2.15,3,0,0.0992063492063493,1.5828571428571432,4.616666666666667,6.595238095238096,-0.2160879340494629,-2.765527688588341
2023-04-01,Cove Rangers,Partick,H,L,4.5,3.3,1.8,0.5,2.05,1.8,1.9,1.95,0,5,0.08080808080808088,4.863636363636364,3.566666666666667,1.9454545454545458,-0.15162454873646208,-2.917152237324803
2023-04-08,Cove Rangers,Hamilton,A,D,2.1,3.3,3.2,-0.25,1.88,1.98,1.9,1.95,1,1,0.09172077922077926,2.2926136363636367,3.602678571428571,3.493506493506494,-0.20560747663551399,-3.122759713960317
2023-04-15,Cove Rangers,Inverness C,H,L,3.6,3.5,1.85,0.5,1.93,1.93,1.75,2.05,1,2,0.10403260403260406,3.9745173745173745,3.864114114114114,2.0424603174603178,-0.2862453531598513,-3.4090050671201686
2023-04-22,Cove Rangers,Arbroath,A,W,1.75,3.5,4.2,-0.5,1.8,2.05,2.02,1.82,0,1,0.09523809523809512,1.9166666666666667,3.8333333333333335,4.6,-0.25160287546143384,-3.6606079425816023
2023-04-28,Cove Rangers,Dundee,A,D,1.2,5.75,11.0,-2.0,2.02,1.77,1.44,2.7,0,0,0.09815546772068506,1.317786561264822,6.3143939393939394,12.079710144927537,0.7826086956521738,-2.8779992469294284
2023-05-05,Cove Rangers,Morton,H,L,3.8,3.75,1.8,0.5,2.02,1.82,1.75,2.05,1,2,0.08538011695906444,4.124444444444445,4.0701754385964914,1.9536842105263161,-0.08278344331133773,-2.9607826902407663
2022-07-30,Dundee,Partick,H,L,2.0,3.3,3.5,-0.5,1.98,1.83,2.2,1.65,2,3,0.08874458874458879,2.1774891774891776,3.592857142857143,3.810606060606061,0.0,0.0
2022-08-06,Dundee,Raith Rvs,A,W,3.0,3.25,2.2,0.25,1.88,1.98,2.2,1.65,0,1,0.09557109557109555,3.2867132867132867,3.5606060606060606,2.41025641025641,-0.4592445328031809,-0.4592445328031809
2022-08-12,Dundee,Arbroath,H,W,1.9,3.1,4.2,-0.5,1.98,1.88,2.3,1.6,4,2,0.08699167273021269,2.065284178187404,3.3696741854636594,4.565365025466893,0.5851063829787233,0.1258618501755424
2022-08-20,Dundee,Morton,A,D,4.2,3.25,1.85,0.5,1.95,1.9,2.15,1.66,0,0,0.08632808632808642,4.562577962577963,3.5305662805662807,2.00970695970696,0.5158051320193381,0.6416669821948805
2022-08-26,Dundee,Ayr,A,L,2.4,3.3,2.7,0.0,1.8,2.0,2.02,1.83,3,1,0.09006734006733996,2.616161616161616,3.5972222222222214,2.9431818181818183,-0.4975849813177799,0.1440820008771006
2022-09-03,Dundee,Queens Park,H,W,1.61,3.75,4.75,-0.75,1.88,1.98,1.88,1.98,3,0,0.09831099487850059,1.768280701754386,4.118666230794377,5.216977225672879,-0.33976833976833976,-0.19568633889123915
2022-09-17,Dundee,Inverness C,H,L,1.9,3.6,3.8,-0.5,1.9,1.95,2.02,1.83,2,3,0.067251461988304,2.0277777777777777,3.8421052631578942,4.055555555555555,0.4344789268989603,0.23879258800772113
2022-10-01,Dundee,Hamilton,A,W,3.75,3.4,1.95,0.5,1.83,1.98,2.02,1.83,0,2,0.0736048265460032,4.026018099547512,3.650256410256411,2.093529411764706,-0.4931506849315069,-0.25435809692378575
2022-10-04,Dundee,Cove Rangers,A,L,3.6,3.4,1.9,0.5,1.77,2.02,1.95,1.9,3,1,0.09821121431028557,3.9535603715170278,3.7339181286549707,2.0866013071895426,0.5223377353189098,0.26797963839512406
2022-10-08,Dundee,Arbroath,A,D,3.4,3.2,2.05,0.25,2.02,1.83,2.07,1.72,1,1,0.09442252510760407,3.721036585365854,3.502152080344333,2.2435661764705883,-0.4792482380579483,-0.21126859966282424
2022-10-15,Dundee,Ayr,H,W,1.95,3.5,3.4,-0.5,2.0,1.85,1.88,1.98,2,1,0.09265244559362218,2.130672268907563,3.8242835595776774,3.7150183150183156,-0.44571896763621466,-0.6569875672990388
2022-10-22,Dundee,Morton,H,D,1.61,3.75,4.75,-0.75,1.83,2.02,1.9,1.95,0,0,0.09831099487850059,1.768280701754386,4.118666230794377,5.216977225672879,0.5306645632025242,-0.12632300409651465
2022-10-28,Dundee,Queens Park,A,D,2.9,3.4,2.15,0.25,1.88,1.98,1.7,2.1,2,2,0.10406151233548755,3.2017783857729136,3.753809141940658,2.3737322515212984,-0.5655210731010397,-0.6918440771975544
2022-11-05,Dundee,Partick,A,W,2.6,3.25,2.87,0.0,1.83,1.98,1.85,2.0,2,3,0.040739748056821234,2.705923344947735,3.382404181184669,2.9869230769230772,-0.4212775048066652,-1.1131215820042195
