Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2025-03-01,Le Havre,Lens,A,W,1.38,5.0,7.5,-1.25,1.88,2.05,1.67,2.2,3,4,0.05797101449275366,1.4599999999999997,5.2898550724637685,7.934782608695653,-0.2365322868355333,-0.21198607822505686
2025-03-09,Le Havre,St Etienne,H,D,2.3,3.4,3.1,-0.25,2.05,1.85,1.85,2.05,1,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.8739726027397261,0.6619865245146692
2025-03-16,Le Havre,Lyon,A,L,1.36,5.5,7.0,-1.5,2.04,1.86,1.53,2.5,4,2,0.059969442322383326,1.4415584415584415,5.829831932773108,7.419786096256684,-0.41349548842683415,0.24849103608783507
2025-03-30,Le Havre,Nantes,H,W,3.1,3.2,2.37,0.25,1.84,2.06,2.1,1.73,3,2,0.057021573431332406,3.276766877637131,3.382469034980264,2.5051411290322583,-0.13477477477477479,0.11371626131306029
2025-04-06,Le Havre,Montpellier,A,W,2.4,3.25,3.0,-0.25,2.1,1.8,1.85,1.93,0,2,0.05769230769230771,2.5384615384615383,3.4375,3.1730769230769234,0.6948211339583921,0.8085373952714523
2025-04-13,Le Havre,Rennes,H,L,3.5,3.4,2.1,0.25,2.05,1.85,2.01,1.89,1,5,0.056022408963585235,3.6960784313725488,3.5904761904761897,2.217647058823529,0.6848484848484848,1.4933858801199371
2025-04-19,Le Havre,Paris SG,A,L,1.13,9.0,17.0,-2.5,2.05,1.85,1.25,4.0,2,1,0.0548903927352653,1.1920261437908497,9.494013534617388,17.93313667649951,-0.27055702917771884,1.2228288509422183
2025-04-26,Le Havre,Monaco,H,D,6.5,5.0,1.42,1.25,2.0,1.9,1.44,2.75,1,1,0.05807150595882993,6.877464788732394,5.290357529794149,1.5024615384615385,-0.055762693277771676,1.1670661576644465
2025-05-04,Le Havre,Auxerre,A,W,2.1,3.6,3.25,-0.25,1.88,2.02,1.8,2.0,1,2,0.061660561660561664,2.2294871794871796,3.8219780219780217,3.450396825396825,-0.1454024165472046,1.021663741117242
2025-05-10,Le Havre,Marseille,H,L,6.0,4.5,1.5,1.0,2.08,1.82,1.57,2.38,1,3,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,0.7101782633697526,1.7318420044869947
2025-05-17,Le Havre,Strasbourg,A,W,1.57,4.75,5.0,-1.0,1.9,1.95,1.5,2.63,2,3,0.04746899094870938,1.6445263157894738,4.97547770700637,5.237344954743547,-0.15789473684210528,1.5739472676448893
2024-08-18,Lens,Angers,A,W,5.75,3.8,1.62,0.75,2.08,1.85,1.92,1.98,0,1,0.054354888832386816,6.0625406107862245,4.00654857756307,1.7080549199084667,0.0,0.0
2024-08-25,Lens,Brest,H,W,1.8,3.7,4.5,-0.75,2.06,1.84,2.02,1.88,2,0,0.04804804804804785,1.8864864864864859,3.877777777777778,4.716216216216216,0.41453873154524257,0.41453873154524257
2024-09-01,Lens,Monaco,A,D,1.85,3.9,3.9,-0.5,1.87,2.03,1.57,2.38,1,1,0.053361053361053346,1.948717948717949,4.108108108108108,4.108108108108108,0.469914040114613,0.8844527716598556
2024-09-15,Lens,Lyon,H,D,1.8,3.75,4.33,-0.5,1.86,2.04,1.73,2.1,0,0,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.24342105263157895,0.6410317190282766
2024-09-21,Lens,Rennes,A,D,2.35,3.4,3.0,-0.25,2.09,1.84,2.0,1.8,1,1,0.05298289528577382,2.4745098039215687,3.580141843971631,3.1589486858573217,-0.5275084060230983,0.11352331300517826
2024-09-28,Lens,Nice,H,D,2.05,3.4,3.75,-0.5,2.07,1.83,2.1,1.73,0,0,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.3165610142630745,-0.20303770125789622
2024-10-06,Lens,Strasbourg,A,D,3.0,3.3,2.4,0.25,1.81,2.09,1.92,1.98,2,2,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.4652011310772599,-0.6682388323351561
2024-10-19,Lens,St Etienne,A,W,5.25,3.75,1.67,0.75,1.99,1.91,1.95,1.95,0,2,0.05594525235243797,5.543712574850299,3.9597946963216426,1.7634285714285713,-0.3956834532374101,-1.0639222855725663
2024-10-26,Lens,Lille,H,L,2.3,3.4,3.1,-0.25,2.03,1.87,2.02,1.88,0,2,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.4329228775113415,-0.6309994080612247
2024-11-02,Lens,Paris SG,A,L,1.42,5.0,6.25,-1.25,1.95,1.95,1.53,2.5,1,0,0.0642253521126761,1.5111999999999999,5.321126760563381,6.651408450704225,-0.41349548842683415,-1.044494896488059
2024-11-09,Lens,Nantes,H,W,1.6,3.9,5.75,-1.0,2.09,1.81,2.07,1.83,3,2,0.05532329988851714,1.6885172798216275,4.115760869565216,6.068108974358974,-0.15034409740603494,-1.1948389938940938
2024-11-23,Lens,Marseille,H,L,2.25,3.5,3.1,-0.25,2.0,1.9,1.73,2.1,1,3,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.4077644262511554,-0.7870745676429385
2024-11-29,Lens,Reims,A,W,3.1,3.3,2.3,0.25,1.89,2.04,2.0,1.9,0,2,0.06039355688724557,3.287220026350461,3.49929873772791,2.4389051808406643,-0.4221789883268482,-1.2092535559697866
2024-12-08,Lens,Montpellier,H,W,1.36,5.25,7.5,-1.5,2.06,1.84,1.57,2.38,2,0,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,0.5899799599198396,-0.6192735960499469
2024-12-14,Lens,Auxerre,A,D,3.8,3.6,1.95,0.5,1.91,1.99,1.9,2.0,2,2,0.05375618533513293,4.004273504273505,3.7935222672064786,2.054824561403509,0.30573922242792917,-0.31353437362201775
2025-01-05,Lens,Toulouse,H,L,1.91,3.4,4.33,-0.5,1.98,1.92,2.06,1.84,0,1,0.048624738699997394,2.002873250916995,3.565324111579991,4.540545118570989,-0.4866595517609391,-0.8001939253829569
2025-01-12,Lens,Le Havre,A,W,5.5,3.8,1.62,0.75,2.06,1.84,2.05,1.85,1,2,0.06226002717230772,5.842430149447692,4.03658810325477,1.7208612440191386,-0.4992827177367117,-1.2994766431196685
2025-01-18,Lens,Paris SG,H,L,4.5,3.9,1.73,0.75,1.98,1.92,1.53,2.5,1,2,0.0566671607134035,4.755002223210316,4.121001926782273,1.828034188034188,0.41889562364455313,-0.8805810194751154
2025-01-26,Lens,Angers,H,W,1.42,4.33,7.5,-1.25,2.03,1.87,1.8,2.0,1,0,0.06850556766309945,1.517277906081601,4.626629107981221,8.013791757473246,-0.21030484383766596,-1.0908858633127814
2025-01-31,Lens,Montpellier,A,W,4.33,3.7,1.83,0.5,2.08,1.85,1.8,2.0,0,2,0.04766523991905425,4.536390488849505,3.8763613877005016,1.9172273890518694,0.3409249577867255,-0.7499609055260559
2025-02-08,Lens,Nice,A,L,2.35,3.3,3.1,-0.25,2.06,1.84,1.91,1.99,2,0,0.05114286308521043,2.470185728250245,3.468771448181194,3.258542875564152,0.47841346012976993,-0.27154744539628595
2025-02-16,Lens,Strasbourg,H,L,1.72,3.8,4.75,-0.75,2.0,1.9,1.73,2.1,0,2,0.055079559363525155,1.8147368421052632,4.0093023255813955,5.011627906976745,-0.3068856351404828,-0.5784330805367688
2025-02-23,Lens,Nantes,A,L,3.7,3.4,2.05,0.25,2.08,1.82,2.08,1.82,3,1,0.052192795377874246,3.893113342898135,3.5774555042847727,2.156995230524642,-0.5510440835266821,-1.129477164063451
2025-03-01,Lens,Le Havre,H,L,1.38,5.0,7.5,-1.25,1.88,2.05,1.67,2.2,3,4,0.05797101449275366,1.4599999999999997,5.2898550724637685,7.934782608695653,-0.46360788649345874,-1.5930850505569096
2025-03-08,Lens,Marseille,A,W,1.53,4.33,6.0,-1.0,1.89,2.01,1.62,2.3,0,1,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,-0.6849315068493151,-2.2780165574062248
2025-03-15,Lens,Rennes,H,W,2.05,3.5,3.6,-0.25,1.75,2.05,1.98,1.92,1,0,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,0.8414522949677994,-1.4365642624384254
2025-03-30,Lens,Lille,A,L,2.0,3.4,3.75,-0.5,2.05,1.85,2.06,1.84,1,0,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,0.5359970539495489,-0.9005672084888765
2025-04-06,Lens,St Etienne,H,W,1.55,4.1,6.0,-1.0,1.92,1.98,1.62,2.3,1,0,0.055730396013637495,1.6363821138211383,4.328494623655914,6.334382376081825,-0.2513863216266174,-1.151953530115494
2025-04-11,Lens,Reims,H,L,1.53,4.1,6.25,-1.0,1.92,2.01,1.8,2.0,0,2,0.057497210266220344,1.617970731707317,4.335738562091503,6.6093575641638775,0.3888957893429388,-0.7630577407725552
2025-04-20,Lens,Brest,A,W,2.35,3.3,3.1,-0.25,2.04,1.86,1.92,1.98,1,3,0.05114286308521043,2.470185728250245,3.468771448181194,3.258542875564152,-0.6180581517347837,-1.3811158925073388
2025-04-27,Lens,Auxerre,H,L,1.6,4.0,5.5,-1.0,2.0,1.9,1.67,2.2,0,4,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,0.6931143648595173,-0.6880015276478215
2025-05-04,Lens,Lyon,A,W,1.55,4.33,5.75,-1.0,1.89,2.01,1.5,2.63,1,2,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,-0.5913978494623655,-1.279399377110187
2025-05-10,Lens,Toulouse,A,D,2.25,3.5,3.1,-0.25,2.01,1.89,1.84,2.06,1,1,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.8343718766580704,-0.4450275004521166
2025-05-17,Lens,Monaco,H,W,3.9,4.1,1.83,0.5,2.03,1.83,1.5,2.63,4,0,0.046760782866340556,4.082367053178728,4.291719209751996,1.9155722326454032,-0.306420233463035,-0.7514477339151515
2024-08-17,Lille,Reims,A,W,3.3,3.4,2.2,0.25,1.99,1.94,1.99,1.91,0,2,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.0,0.0
2024-08-24,Lille,Angers,H,W,1.36,4.75,9.0,-1.25,1.85,2.05,1.98,1.92,2,0,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,0.5677966101694916,0.5677966101694916
2024-09-01,Lille,Paris SG,H,L,3.9,3.8,1.85,0.5,2.03,1.87,1.73,2.1,1,3,0.06010869168763899,4.134423897581792,4.028413028413028,1.9612010796221324,0.3043124491456468,0.8721090593151384
2024-09-13,Lille,St Etienne,A,L,5.5,3.6,1.7,0.75,1.95,1.95,1.92,1.98,1,0,0.04783125371360675,5.7630718954248366,3.772192513368984,1.7813131313131312,-0.2418716669533804,0.630237392361758
2024-09-21,Lille,Strasbourg,H,D,1.7,4.0,4.75,-0.75,1.98,1.95,1.87,2.03,3,3,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.5613836121349589,0.06885378022679911
2024-09-28,Lille,Le Havre,A,W,4.75,3.7,1.75,0.75,1.85,2.05,2.08,1.82,0,3,0.052225157488315244,4.998069498069498,3.8932330827067667,1.841394025604552,-0.5608856088560886,-0.4920318286292895
2024-10-05,Lille,Toulouse,H,W,1.73,4.1,4.5,-0.75,1.97,1.93,1.84,2.06,2,1,0.04415934332753735,1.8063956639566394,4.281053307642903,4.698717044973918,0.45693317883352647,-0.03509864979576305
2024-10-18,Lille,Monaco,A,D,1.91,3.6,3.8,-0.5,1.95,1.95,1.67,2.2,0,0,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,0.4464114258281324,0.4113127760323694
2024-10-26,Lille,Lens,A,W,2.3,3.4,3.1,-0.25,2.03,1.87,2.02,1.88,0,2,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.24721363342201766,0.16409914261035172
2024-11-01,Lille,Lyon,H,D,2.15,3.75,3.1,-0.25,1.95,1.98,1.62,2.3,1,1,0.05436359089772447,2.2668817204301077,3.9538634658664664,3.2685271317829456,0.6932130247155748,0.8573121673259265
2024-11-10,Lille,Nice,A,D,2.55,3.2,2.9,0.0,1.8,2.1,2.1,1.73,2,2,0.049484448951994775,2.6761853448275863,3.358350236646383,3.0435049019607847,-0.44113461720899344,0.4161775501169331
2024-11-24,Lille,Rennes,H,W,1.91,3.6,3.9,-0.5,1.95,1.95,1.92,1.98,1,0,0.057748243612117944,2.0202991452991452,3.8078936770036247,4.125218150087259,-0.3285685524461445,0.08760899767078856
2024-12-01,Lille,Montpellier,A,D,4.5,3.6,1.8,0.75,1.78,2.03,1.73,2.1,2,2,0.05555555555555558,4.75,3.8000000000000003,1.9000000000000001,0.5050237969328397,0.5926327946036283
2024-12-06,Lille,Brest,H,W,1.65,3.6,6.0,-0.75,1.88,2.05,2.1,1.73,3,1,0.05050505050505061,1.7333333333333334,3.7818181818181817,6.3030303030303045,-0.5263157894736842,0.0663170051299441
2024-12-14,Lille,Marseille,A,D,2.15,3.5,3.3,-0.25,1.89,2.01,1.89,2.01,1,1,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,0.42307692307692313,0.4893939282068672
2025-01-04,Lille,Nantes,H,D,1.5,4.33,6.25,-1.0,1.89,2.01,2.01,1.89,1,1,0.05761354888375658,1.5864203233256349,4.579466666666667,6.610084680523479,-0.28754298815437523,0.201850940052492
2025-01-10,Lille,Auxerre,A,D,4.6,3.8,1.75,0.75,1.9,2.03,1.8,2.0,0,0,0.051977770513239596,4.839097744360902,3.997515527950311,1.8409610983981695,-0.6303499679729809,-0.42849902792048894
2025-01-17,Lille,Nice,H,W,2.1,3.4,3.6,-0.5,2.05,1.75,1.99,1.91,2,1,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,-0.5431945307644499,-0.9716935586849389
2025-01-25,Lille,Strasbourg,A,L,2.75,3.4,2.55,0.0,1.99,1.79,1.91,1.99,2,1,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,0.5456570155902004,-0.4260365430947385
2025-02-01,Lille,St Etienne,H,W,1.4,4.5,8.0,-1.25,1.95,1.95,1.85,2.05,4,1,0.06150793650793651,1.4861111111111112,4.776785714285714,8.492063492063492,-0.3735144312393889,-0.7995509743341274
2025-02-08,Lille,Le Havre,H,L,1.36,5.5,8.0,-1.25,1.83,2.07,1.86,2.04,1,2,0.04211229946524053,1.4172727272727272,5.7316176470588225,8.336898395721924,0.3271028037383178,-0.47244817059580957
2025-02-16,Lille,Rennes,A,W,2.7,3.25,2.7,0.0,1.93,1.97,1.98,1.8,0,2,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,-0.7055805003207184,-1.178028670916528
2025-02-22,Lille,Monaco,H,W,2.15,3.7,3.1,-0.25,1.93,1.97,1.62,2.3,2,1,0.057967194501328034,2.274629468177855,3.9144786196549144,3.2796983029541167,0.6467391304347826,-0.5312895404817454
2025-03-01,Lille,Paris SG,A,L,1.4,4.75,7.5,-1.25,1.85,2.08,1.5,2.63,4,1,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,0.560367957071675,0.0290784165899296
2025-03-08,Lille,Montpellier,H,W,1.37,4.75,7.5,-1.25,1.9,2.0,1.62,2.3,1,0,0.07378665642207705,1.4710877192982457,5.100486618004866,8.053399923165578,-0.1260066319279962,-0.09692821533806659
2025-03-15,Lille,Nantes,A,L,3.6,3.2,2.15,0.25,2.04,1.86,2.1,1.73,1,0,0.05539405684754528,3.799418604651163,3.377260981912145,2.2690972222222223,0.3202308829843057,0.2233026676462391
2025-03-30,Lille,Lens,H,W,2.0,3.4,3.75,-0.5,2.05,1.85,2.06,1.84,1,0,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,-0.4407039020657995,-0.2174012344195604
2025-04-05,Lille,Lyon,A,L,2.2,3.6,3.1,-0.25,2.0,1.9,1.73,2.1,2,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,0.5286506469500925,0.31124941253053207
2025-04-12,Lille,Toulouse,A,W,2.8,3.3,2.55,0.0,2.06,1.84,2.1,1.73,1,2,0.05233002291825839,2.9465240641711237,3.4726890756302526,2.6834415584415585,-0.3057915057915058,0.0054579067390262415
2025-04-20,Lille,Auxerre,H,W,1.5,4.2,7.0,-1.0,1.87,2.03,1.9,2.0,3,1,0.04761904761904745,1.5714285714285712,4.3999999999999995,7.333333333333332,0.6273442226255294,0.6328021293645556
2025-04-27,Lille,Angers,A,W,6.0,3.9,1.57,1.0,1.85,2.05,2.01,1.89,0,2,0.06001959823615888,6.360117589416953,4.134076433121019,1.6642307692307694,0.36363636363636354,0.9964384930009191
2025-05-04,Lille,Marseille,H,D,2.35,3.25,3.1,-0.25,2.04,1.86,1.9,2.0,1,1,0.05580486774721494,2.481141439205955,3.4313658201784487,3.2729950900163662,0.3991217933903398,1.3955602863912588
2025-05-10,Lille,Brest,A,L,4.5,3.8,1.75,0.75,1.9,2.0,1.8,2.0,2,0,0.05680868838763575,4.755639097744361,4.015873015873016,1.8494152046783625,-0.4030403040304031,0.9925199823608559
2025-05-17,Lille,Reims,H,W,1.38,4.75,8.5,-1.25,1.88,1.98,1.67,2.2,2,1,0.05281105577242351,1.4528792569659443,5.0008525149190115,8.9488939740656,-0.5407114624505929,0.45180851991026305
2024-08-18,Lyon,Rennes,A,L,2.35,3.5,2.9,-0.25,2.1,1.83,1.8,2.0,3,0,0.05607378681479935,2.4817733990147786,3.696258253851798,3.0626139817629183,0.0,0.0
2024-08-24,Lyon,Monaco,H,L,2.5,3.8,2.6,0.0,1.93,1.97,1.5,2.63,0,2,0.04777327935222675,2.6194331983805665,3.9815384615384617,2.72421052631579,-0.3265184597062326,-0.3265184597062326
2024-08-30,Lyon,Strasbourg,H,W,1.85,3.75,4.0,-0.5,1.89,2.04,1.73,2.1,4,3,0.05720720720720718,1.9558333333333335,3.964527027027027,4.228828828828829,-0.3817619783616693,-0.708280438067902
2024-09-15,Lyon,Lens,A,D,1.8,3.75,4.33,-0.5,1.86,2.04,1.73,2.1,0,0,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,0.4887089902002557,-0.2195714478676462
2024-09-22,Lyon,Marseille,H,L,2.9,3.8,2.2,0.25,1.95,1.98,1.57,2.38,2,3,0.0625309354891932,3.08133971291866,4.037617554858935,2.3375680580762253,-0.21928755908581452,-0.4388590069534607
2024-09-29,Lyon,Toulouse,A,W,2.45,3.4,2.88,0.0,1.83,2.07,1.84,2.06,1,2,0.04950313458716815,2.571282679738562,3.5683106575963714,3.0225690276110444,-0.32453416149068326,-0.763393168444144
2024-10-06,Lyon,Nantes,H,W,1.75,3.6,4.75,-0.75,2.02,1.88,1.73,2.1,2,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,0.669155612042259,-0.09423755640188491
2024-10-20,Lyon,Le Havre,A,W,3.75,3.5,2.0,0.5,1.87,2.03,1.73,2.1,0,4,0.05238095238095242,3.9464285714285716,3.6833333333333336,2.104761904761905,0.4607804493496255,0.36654289294774056
2024-10-27,Lyon,Auxerre,H,D,1.48,5.0,5.5,-1.25,2.05,1.85,1.44,2.75,2,2,0.05749385749385749,1.565090909090909,5.287469287469287,5.816216216216216,0.5248868778280543,0.8914297707757949
2024-11-01,Lyon,Lille,A,D,2.15,3.75,3.1,-0.25,1.95,1.98,1.62,2.3,1,1,0.05436359089772447,2.2668817204301077,3.9538634658664664,3.2685271317829456,-0.6389405204460966,0.25248925032969827
2024-11-10,Lyon,St Etienne,H,W,1.33,5.5,8.0,-1.5,1.93,1.97,1.4,3.0,1,0,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,-0.3059482022578503,-0.05345895192815203
2024-11-23,Lyon,Reims,A,D,2.75,3.75,2.35,0.25,1.82,2.08,1.57,2.38,1,1,0.055834945196647334,2.90354609929078,3.959381044487427,2.481212121212121,0.2898071180695667,0.23634816614141468
2024-12-01,Lyon,Nice,H,W,1.91,3.8,3.7,-0.5,1.95,1.95,1.67,2.2,4,1,0.05698837443119609,2.0188477951635844,4.016555822838545,3.910856985395426,-0.40302882266731804,-0.16668065652590336
2024-12-07,Lyon,Angers,A,W,5.0,4.0,1.67,0.75,2.05,1.85,1.62,2.3,0,3,0.04880239520958085,5.244011976047904,4.195209580838323,1.7515,0.5046679584287475,0.3379873019028441
2024-12-15,Lyon,Paris SG,A,L,1.4,6.0,5.75,-1.5,2.03,1.87,1.29,3.75,3,1,0.054865424430641685,1.4768115942028983,6.329192546583851,6.06547619047619,0.4290608050242649,0.767048106927109
2025-01-04,Lyon,Montpellier,H,W,1.33,5.5,8.0,-1.5,1.91,1.99,1.4,3.0,1,0,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,-0.1648675171736997,0.6021805897534093
2025-01-11,Lyon,Brest,A,L,3.1,3.5,2.25,0.25,1.91,1.99,1.73,2.1,2,1,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,0.2898071180695667,0.891987707822976
2025-01-18,Lyon,Toulouse,H,D,1.85,3.9,4.0,-0.5,1.87,2.03,1.73,2.1,0,0,0.04695079695079696,1.9368589743589748,4.0831081081081075,4.187803187803188,-0.4221789883268482,0.4698087194961278
2025-01-26,Lyon,Nantes,A,D,3.3,3.5,2.1,0.25,2.03,1.87,1.8,2.0,1,1,0.06493506493506507,3.5142857142857142,3.727272727272728,2.2363636363636368,-0.5162998510673505,-0.046491131571222755
2025-02-02,Lyon,Marseille,A,L,2.0,3.9,3.3,-0.5,2.06,1.84,1.57,2.38,3,2,0.05944055944055937,2.1188811188811187,4.131818181818181,3.496153846153846,-0.4471544715447154,-0.49364560311593814
2025-02-09,Lyon,Reims,H,W,1.53,4.5,5.75,-1.0,1.85,2.05,1.53,2.5,4,0,0.04973003694231304,1.606086956521739,4.723785166240409,6.0359477124183,-0.28602860286028603,-0.7796742059762242
2025-02-16,Lyon,Montpellier,A,W,4.75,4.5,1.58,0.75,2.03,1.78,1.5,2.63,1,4,0.0656599304167591,5.061884669479606,4.795469686875416,1.6837426900584798,0.3773687060097455,-0.4023054999664787
2025-02-23,Lyon,Paris SG,H,L,4.2,4.33,1.7,0.75,1.99,1.91,1.4,3.0,2,3,0.05727741442997525,4.440565140605896,4.578011204481793,1.7973716045309578,0.4060850236176716,0.0037795236511929398
2025-03-02,Lyon,Brest,H,W,1.65,3.9,5.25,-0.75,1.85,2.08,1.73,2.1,2,1,0.05294705294705304,1.7373626373626374,4.106493506493506,5.527972027972028,-0.22519656132407379,-0.22141703767288085
2025-03-09,Lyon,Nice,A,W,2.0,3.7,3.5,-0.5,2.06,1.84,1.62,2.3,0,2,0.05598455598455576,2.1119691119691115,3.907142857142857,3.6959459459459456,0.4244149272612271,0.20299788958834625
2025-03-16,Lyon,Le Havre,H,W,1.36,5.5,7.0,-1.5,2.04,1.86,1.53,2.5,4,2,0.059969442322383326,1.4415584415584415,5.829831932773108,7.419786096256684,0.7294332723948811,0.9324311619832273
2025-03-28,Lyon,Strasbourg,A,L,2.7,3.6,2.45,0.0,2.06,1.84,1.67,2.2,4,2,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,0.3063063063063063,1.2387374682895336
2025-04-05,Lyon,Lille,H,W,2.2,3.6,3.1,-0.25,2.0,1.9,1.73,2.1,2,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.38640429338103754,0.852333174908496
2025-04-13,Lyon,Auxerre,A,W,3.6,3.6,2.0,0.5,1.86,2.04,1.62,2.3,1,3,0.05555555555555558,3.8000000000000003,3.8000000000000003,2.111111111111111,0.569111969111969,1.4214451440204652
2025-04-20,Lyon,St Etienne,A,L,5.25,4.2,1.62,1.0,1.87,2.03,1.44,2.75,2,1,0.04585537918871241,5.4907407407407405,4.392592592592592,1.694285714285714,0.5263157894736843,1.9477609334941492
2025-04-26,Lyon,Rennes,H,W,1.75,4.2,4.1,-0.75,1.99,1.91,1.57,2.38,4,1,0.05342624854819977,1.8434959349593496,4.424390243902439,4.319047619047619,-0.5902192242833053,1.3575417092108442
2025-05-04,Lyon,Lens,H,L,1.55,4.33,5.75,-1.0,1.89,2.01,1.5,2.63,1,2,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,0.45755237045203967,1.8150940796628836
2025-05-10,Lyon,Monaco,A,L,1.83,4.2,3.7,-0.5,1.86,2.04,1.4,3.0,2,0,0.05481359579720224,1.9303088803088801,4.43021710234825,3.9028103044496487,-0.6144269091716742,1.2006671704912095
2025-05-17,Lyon,Angers,H,W,1.29,6.0,9.0,-1.5,1.78,2.03,1.4,3.0,2,0,0.05297157622739013,1.3583333333333334,6.317829457364341,9.476744186046512,-0.25622562256225623,0.9444415479289533
2024-08-17,Marseille,Brest,A,W,3.0,3.3,2.4,0.0,2.1,1.7,1.89,2.01,1,5,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,0.0,0.0
2024-08-25,Marseille,Reims,H,D,1.53,4.5,5.5,-1.0,1.9,2.0,1.62,2.3,2,2,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,0.60431654676259,0.60431654676259
2024-08-31,Marseille,Toulouse,A,W,3.8,3.8,1.9,0.5,1.99,1.91,1.8,2.0,1,3,0.05263157894736836,4.0,4.0,2.0,-0.6179775280898876,-0.01366098132729765
2024-09-14,Marseille,Nice,H,W,1.7,3.9,4.5,-0.75,1.95,1.95,1.73,2.1,2,0,0.0668677727501259,1.8136752136752141,4.1607843137254905,4.800904977375567,0.5,0.48633901867270235
2024-09-22,Marseille,Lyon,A,W,2.9,3.8,2.2,0.25,1.95,1.98,1.57,2.38,2,3,0.0625309354891932,3.08133971291866,4.037617554858935,2.3375680580762253,0.44863336475023574,0.9349723834229381
2024-09-29,Marseille,Strasbourg,A,L,3.4,3.9,2.0,0.5,1.86,2.04,1.57,2.35,1,0,0.05052790346907998,3.571794871794872,4.097058823529411,2.10105580693816,0.5722049689440993,1.5071773523670373
2024-10-04,Marseille,Angers,H,D,1.25,6.0,12.0,-1.75,1.91,1.99,1.53,2.5,1,1,0.050000000000000044,1.3125,6.300000000000001,12.600000000000001,-0.47595118449389806,1.0312261678731394
2024-10-20,Marseille,Montpellier,A,W,4.33,4.0,1.73,0.75,1.85,1.93,1.53,2.5,0,5,0.05898156429801493,4.585390173410405,4.23592625719206,1.8320381062355655,-0.7619047619047619,0.2693214059683775
2024-10-27,Marseille,Paris SG,H,L,3.9,3.7,1.9,0.5,1.95,1.95,1.53,2.5,0,3,0.052996316154210854,4.106685633001422,3.8960863697705808,2.000693000693001,0.45415982528071996,0.7234812312490975
2024-11-03,Marseille,Nantes,A,W,3.7,3.5,2.05,0.5,1.87,2.03,1.97,1.93,1,2,0.04378943403333646,3.862020905923346,3.6532630191166775,2.1397683397683394,-0.24350536889504681,0.47997586235405065
2024-11-08,Marseille,Auxerre,H,L,1.4,5.0,7.5,-1.25,1.85,2.05,1.5,2.63,1,3,0.04761904761904767,1.4666666666666668,5.238095238095238,7.857142857142858,0.5326596896427281,1.012635551996779
2024-11-23,Marseille,Lens,A,W,2.25,3.5,3.1,-0.25,2.0,1.9,1.73,2.1,1,3,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.6818181818181818,0.330817370178597
2024-12-01,Marseille,Monaco,H,W,2.63,3.4,2.63,0.0,1.97,1.93,1.57,2.38,2,1,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,0.693579766536965,1.024397136715562
