Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-08-31,Man City,West Ham,A,W,7.0,5.5,1.38,1.5,1.86,2.04,1.44,2.75,1,3,0.04931300583474507,7.345191040843216,5.771221532091098,1.448051948051948,0.12390488110137676,0.5977449600747232
2024-09-14,Man City,Brentford,H,W,1.18,8.0,12.0,-2.0,1.92,1.98,1.36,3.2,2,1,0.05579096045197751,1.2458333333333333,8.44632768361582,12.66949152542373,0.3094170403587444,0.9071620004334676
2024-09-22,Man City,Arsenal,H,D,1.8,3.6,4.5,-0.75,2.07,1.83,2.04,1.86,2,2,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,0.19732441471571904,1.1044864151491867
2024-09-28,Man City,Newcastle,A,D,5.25,4.33,1.6,1.0,1.89,2.01,1.5,2.63,1,1,0.04642307269328061,5.493721131639723,4.531011904761905,1.674276916309249,-0.5263157894736842,0.5781706256755025
2024-10-05,Man City,Fulham,H,W,1.25,7.0,9.5,-1.75,1.9,2.0,1.44,2.75,3,2,0.048120300751879785,1.3101503759398496,7.336842105263158,9.957142857142859,-0.5972727631008525,-0.019102137425350052
2024-10-20,Man City,Wolves,A,W,8.0,6.0,1.33,1.5,2.02,1.88,1.44,2.75,1,2,0.043546365914787,8.348370927318296,6.261278195488723,1.387916666666667,0.23672883787661403,0.21762670045126398
2024-10-26,Man City,Southampton,H,W,1.11,10.0,17.0,-2.5,1.92,1.98,1.29,3.75,1,0,0.05972443031266561,1.176294117647059,10.597244303126654,18.015315315315316,0.2794956469528671,0.4971223474041311
2024-11-02,Man City,Bournemouth,A,L,5.5,4.2,1.57,1.0,1.91,1.99,1.57,2.38,2,1,0.056856095072655544,5.812708522899605,4.438795599305154,1.6592640692640692,0.1498724808721309,0.646994828276262
2024-11-09,Man City,Brighton,A,L,4.1,4.2,1.73,0.75,1.95,1.95,1.53,2.5,2,1,0.06003235920055339,4.346132672722269,4.452135908642324,1.8338559814169573,-0.6026768243366641,0.04431800393959784
2024-11-23,Man City,Tottenham,H,L,1.48,4.75,6.0,-1.25,1.98,1.92,1.3,3.5,0,4,0.05286865813181607,1.5582456140350878,5.001126126126127,6.317211948790897,-0.5452990911681813,-0.5009810872285835
2024-12-01,Man City,Liverpool,A,L,2.1,3.6,3.3,-0.25,1.85,2.05,1.57,2.38,2,0,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,-0.6417473541995046,-1.142728441428088
2024-12-04,Man City,Nott'm Forest,H,W,1.36,4.75,9.0,-1.5,2.05,1.85,1.57,2.38,3,0,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,-0.2866894197952219,-1.42941786122331
2024-12-07,Man City,Crystal Palace,A,D,5.5,4.2,1.57,1.0,1.89,2.01,1.62,2.3,2,2,0.056856095072655544,5.812708522899605,4.438795599305154,1.6592640692640692,0.3043124491456468,-1.1251054120776631
2024-12-15,Man City,Man United,H,L,1.57,4.5,5.0,-1.0,1.95,1.95,1.44,2.75,1,2,0.059164897381457804,1.6628888888888889,4.766242038216561,5.295824486907289,-0.6026768243366641,-1.7277822364143272
2024-12-21,Man City,Aston Villa,A,L,3.25,3.7,2.1,0.25,2.04,1.86,1.57,2.38,2,1,0.05415305415305394,3.425997425997425,3.9003663003663003,2.2137214137214136,-0.6013630896699185,-2.329145326084246
2024-12-26,Man City,Everton,H,D,1.33,5.5,7.5,-1.5,1.98,1.92,1.53,2.5,1,1,0.06703121439963544,1.419151515151515,5.868671679197995,8.002734107997266,-0.45172802404207363,-2.780873350126319
2024-12-29,Man City,Leicester,A,W,7.5,5.5,1.36,1.5,2.0,1.9,1.36,3.2,0,2,0.050445632798573836,7.878342245989304,5.777450980392156,1.4286060606060607,-0.7046463956269218,-3.4855197457532414
2025-01-04,Man City,West Ham,H,W,1.3,6.25,7.5,-1.5,1.8,2.0,1.33,3.4,4,1,0.06256410256410261,1.3813333333333335,6.6410256410256405,7.969230769230769,0.30001696928559307,-3.185502776467648
2025-01-14,Man City,Brentford,A,D,4.75,4.2,1.62,1.0,1.87,2.03,1.4,3.0,2,2,0.06590550450199562,5.063051146384479,4.476803118908382,1.726766917293233,0.2760617760617762,-2.909441000405872
2025-01-19,Man City,Ipswich,A,W,7.5,5.25,1.36,1.5,1.9,2.0,1.44,2.75,0,6,0.05910364145658242,7.943277310924367,5.560294117647058,1.4403809523809523,-0.579116955499434,-3.488557955905306
2025-01-25,Man City,Chelsea,H,W,2.05,4.0,3.3,-0.5,2.06,1.84,1.4,3.0,3,1,0.04083518107908346,2.133712121212121,4.163340724316334,3.434756097560975,0.30573922242792906,-3.1828187334773768
2025-02-02,Man City,Arsenal,A,L,1.95,3.5,4.0,-0.5,1.99,1.91,1.73,2.1,5,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.531333214983135,-2.651485518494242
2025-02-15,Man City,Newcastle,H,W,1.95,4.2,3.3,-0.5,1.99,1.91,1.44,2.75,4,0,0.053946053946053896,2.055194805194805,4.426573426573427,3.4780219780219777,-0.23842794759825325,-2.889913466092495
2025-02-23,Man City,Liverpool,H,L,2.88,3.8,2.25,0.25,1.9,2.0,1.4,3.0,0,2,0.054824561403508776,3.0378947368421056,4.008333333333334,2.373355263157895,0.513428120063191,-2.376485346029304
2025-02-26,Man City,Tottenham,A,W,3.25,4.0,2.0,0.5,1.84,2.06,1.36,3.2,0,1,0.05769230769230771,3.4375,4.230769230769231,2.1153846153846154,-0.32917532917532916,-2.705660675204633
2025-03-08,Man City,Nott'm Forest,A,L,4.0,3.75,1.85,0.5,2.0,1.9,1.57,2.38,1,0,0.057207207207206956,4.228828828828828,3.9645270270270263,1.955833333333333,0.5272727272727273,-2.178387947931906
2025-03-15,Man City,Brighton,H,D,1.67,4.33,4.5,-0.75,1.84,2.06,1.44,2.75,2,2,0.05197149964889314,1.7567924044136516,4.5550365934797075,4.733871748420019,-0.5112910097997444,-2.68967895773165
2025-04-02,Man City,Leicester,H,W,1.2,8.0,10.0,-2.0,1.95,1.95,1.4,3.0,2,0,0.05833333333333335,1.27,8.466666666666667,10.583333333333334,-0.5692192187805826,-3.2588981765122327
2025-04-06,Man City,Man United,A,D,3.4,3.6,2.1,0.25,2.05,1.85,1.67,2.2,0,0,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,0.21259842519685046,-3.0462997513153827
2025-04-12,Man City,Crystal Palace,H,W,1.5,4.75,5.75,-1.0,1.84,2.09,1.53,2.5,5,2,0.05110602593440117,1.5766590389016018,4.992753623188406,6.0438596491228065,-0.4543429844097996,-3.500642735725182
2025-04-19,Man City,Everton,A,W,3.7,3.6,1.91,0.5,1.93,1.97,1.86,2.04,0,2,0.07160825747213195,3.964950552646889,3.857789726899675,2.046771771771772,0.3657474600870827,-3.134895275638099
2025-04-22,Man City,Aston Villa,H,W,1.8,4.1,3.9,-0.5,1.85,2.05,1.53,2.5,2,1,0.055868250990202206,1.9005628517823638,4.329059829059829,4.117886178861788,0.5114257418479258,-2.6234695337901734
2025-05-02,Man City,Wolves,H,W,1.4,4.75,7.5,-1.25,1.86,2.04,1.53,2.5,1,0,0.05814536340852139,1.48140350877193,5.026190476190477,7.936090225563912,0.47384007897334646,-2.149629454816827
2025-05-10,Man City,Southampton,A,D,11.0,7.5,1.2,2.0,1.98,1.92,1.36,3.2,0,0,0.05757575757575761,11.633333333333335,7.931818181818182,1.269090909090909,0.3249644718143061,-1.824664983002521
2025-05-20,Man City,Bournemouth,H,W,1.55,4.33,5.75,-1.0,1.91,1.99,1.53,2.5,3,1,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,-0.7879656160458453,-2.6126305990483663
2025-05-25,Man City,Fulham,A,W,5.0,4.2,1.6,1.0,1.85,2.0,1.53,2.5,0,2,0.0630952380952381,5.31547619047619,4.465,1.700952380952381,0.3855730908283258,-2.2270575082200406
2024-08-16,Man United,Fulham,H,W,1.6,4.2,5.25,-1.0,2.05,1.88,1.53,2.5,1,0,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.0,0.0
2024-08-24,Man United,Brighton,A,L,2.5,3.7,2.63,0.0,1.86,2.04,1.57,2.38,2,1,0.050498407152399505,2.6262460178809985,3.886844106463879,2.7628108108108105,0.4067796610169492,0.4067796610169492
2024-09-01,Man United,Liverpool,H,L,3.7,4.2,1.85,0.5,2.04,1.86,1.44,2.75,0,3,0.04890604890604866,3.880952380952381,4.405405405405404,1.9404761904761905,-0.3619502269525748,0.044829434064374396
2024-09-14,Man United,Southampton,A,W,4.5,4.0,1.7,0.75,1.95,1.95,1.62,2.3,0,3,0.06045751633986929,4.772058823529412,4.241830065359477,1.8027777777777776,-0.25766871165644173,-0.21283927759206733
2024-09-21,Man United,Crystal Palace,A,D,2.88,3.75,2.3,0.25,1.85,2.05,1.57,2.38,0,0,0.04867149758454126,3.020173913043479,3.93251811594203,2.4119444444444444,0.4453004622496147,0.2324611846575474
2024-09-29,Man United,Tottenham,H,L,2.35,3.75,2.75,-0.25,2.08,1.82,1.44,2.75,0,3,0.055834945196647334,2.481212121212121,3.959381044487427,2.90354609929078,-0.4146032477254405,-0.1821420630678931
2024-10-06,Man United,Aston Villa,A,D,2.2,3.75,3.0,-0.25,1.95,1.95,1.53,2.5,0,0,0.05454545454545445,2.32,3.954545454545454,3.1636363636363636,-0.40302882266731804,-0.5851708857352111
2024-10-19,Man United,Brentford,H,W,1.7,4.2,4.5,-0.75,1.83,1.95,1.5,2.63,2,1,0.048552754435107204,1.782539682539682,4.40392156862745,4.718487394957983,-0.3160919540229885,-0.9012628397581997
2024-10-27,Man United,West Ham,A,L,2.88,3.75,2.3,0.25,1.86,2.04,1.53,2.5,2,1,0.04867149758454126,3.020173913043479,3.93251811594203,2.4119444444444444,0.43900267141585025,-0.4622601683423494
2024-11-03,Man United,Chelsea,H,D,2.6,3.5,2.6,0.0,1.95,1.95,1.44,2.75,1,1,0.05494505494505475,2.7428571428571424,3.6923076923076916,2.7428571428571424,-0.4146032477254405,-0.87686341606779
2024-11-10,Man United,Leicester,H,W,1.38,5.5,6.5,-1.5,2.04,1.86,1.44,2.75,3,0,0.060302016823756244,1.4632167832167835,5.83166109253066,6.891963109354415,-0.36458333333333337,-1.2414467494011232
2024-11-24,Man United,Ipswich,A,D,5.25,4.0,1.62,1.0,1.83,2.07,1.57,2.38,1,1,0.05776014109347427,5.5532407407407405,4.231040564373897,1.7135714285714283,0.3165742687822597,-0.9248724806188635
2024-12-01,Man United,Everton,H,W,1.53,4.2,6.0,-1.0,1.93,1.97,1.73,2.1,4,0,0.05835667600373484,1.6192857142857142,4.4450980392156865,6.3501400560224095,-0.5835764902042518,-1.5084489708231155
2024-12-04,Man United,Arsenal,A,L,1.44,4.5,7.0,-1.25,2.01,1.89,1.62,2.3,2,0,0.059523809523809534,1.5257142857142858,4.767857142857143,7.416666666666667,0.38244375827084254,-1.1260052125522728
2024-12-07,Man United,Nott'm Forest,H,L,1.65,3.9,5.25,-0.75,1.85,2.05,1.8,2.0,2,3,0.05294705294705304,1.7373626373626374,4.106493506493506,5.527972027972028,-0.1348314606741573,-1.2608366732264302
2024-12-15,Man United,Man City,A,W,1.57,4.5,5.0,-1.0,1.95,1.95,1.44,2.75,1,2,0.059164897381457804,1.6628888888888889,4.766242038216561,5.295824486907289,-0.5755850727387729,-1.836421745965203
2024-12-22,Man United,Bournemouth,H,L,1.8,3.8,4.2,-0.5,1.85,2.05,1.57,2.38,0,3,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,0.8111719898436456,-1.0252497561215574
2024-12-26,Man United,Wolves,A,L,3.9,3.7,1.91,0.5,1.95,1.95,1.67,2.2,2,0,0.05024073610461044,4.095938870807981,3.8858907235870594,2.005959805959806,-0.5256916996047432,-1.5509414557263006
2024-12-30,Man United,Newcastle,H,L,2.75,3.5,2.55,0.0,2.02,1.88,1.62,2.3,0,2,0.04150751209574732,2.864145658263305,3.6452762923351156,2.6558441558441555,-0.4985144752297382,-2.049455930956039
2025-01-05,Man United,Liverpool,A,D,1.29,6.25,8.0,-1.75,2.03,1.78,1.44,2.75,2,2,0.06019379844961237,1.36765,6.626211240310077,8.481550387596899,-0.34914425427872864,-2.3986001852347676
2025-01-16,Man United,Southampton,H,W,1.29,6.0,9.5,-1.5,1.9,2.0,1.53,2.5,3,1,0.04712362301101569,1.3507894736842105,6.282741738066095,9.947674418604649,-0.11790297225167258,-2.51650315748644
2025-01-19,Man United,Brighton,H,L,2.1,3.6,3.3,-0.25,1.85,2.05,1.67,2.2,1,3,0.05699855699855694,2.2196969696969697,3.805194805194805,3.4880952380952377,0.25969218780440284,-2.256810969682037
2025-01-26,Man United,Fulham,A,W,2.3,3.4,3.1,-0.25,2.0,1.9,1.88,2.02,0,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.45051194539249145,-2.7073229150745286
2025-02-02,Man United,Crystal Palace,H,L,2.0,3.5,3.8,-0.5,2.02,1.88,1.87,2.03,0,2,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,0.6932130247155748,-2.014109890358954
2025-02-16,Man United,Tottenham,A,L,2.45,3.75,2.62,0.0,1.86,2.04,1.5,2.63,1,0,0.056509321285766134,2.588447837150127,3.9619099548216226,2.7680544217687073,-0.4767025089605735,-2.4908123993195272
2025-02-22,Man United,Everton,A,D,2.5,3.2,2.9,0.0,1.8,2.1,2.2,1.67,2,2,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,-0.3612645734620451,-2.8520769727815725
2025-02-26,Man United,Ipswich,H,W,1.53,4.33,6.0,-1.0,1.88,2.02,1.67,2.2,3,2,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,-0.32613126783530366,-3.1782082406168763
2025-03-09,Man United,Arsenal,H,D,5.75,3.5,1.7,0.75,1.95,1.95,2.15,1.62,1,1,0.04786262331019353,6.0252100840336125,3.6675191815856776,1.781366459627329,0.37824429399137016,-2.799963946625506
2025-03-16,Man United,Leicester,A,W,4.5,3.5,1.83,0.5,2.05,1.85,1.8,2.0,0,3,0.05438459536820184,4.744730679156909,3.6903460837887065,1.9295238095238094,-0.16596931659693168,-2.9659332632224378
2025-04-01,Man United,Nott'm Forest,A,L,2.3,3.4,3.1,-0.25,2.03,1.9,1.95,1.95,1,0,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.48173741362290223,-2.4841958495995353
2025-04-06,Man United,Man City,H,D,3.4,3.6,2.1,0.25,2.05,1.85,1.67,2.2,0,0,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,-0.3067869752844253,-2.7909828248839608
2025-04-13,Man United,Newcastle,A,L,1.65,4.2,4.75,-0.75,1.84,2.06,1.67,2.2,4,1,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,-0.28062360801781744,-3.071606432901778
2025-04-20,Man United,Wolves,H,L,2.0,3.6,3.6,-0.5,2.02,1.88,1.97,1.93,0,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.1996111471160078,-3.271217580017786
2025-04-27,Man United,Bournemouth,A,D,1.67,4.0,4.5,-0.75,1.88,2.02,1.67,2.2,1,1,0.071024617431803,1.7886111111111107,4.284098469727212,4.819610778443114,-0.47368421052631576,-3.7449017905441018
2025-05-04,Man United,Brentford,A,L,1.65,4.1,4.75,-0.75,1.88,2.02,1.67,2.2,4,3,0.06048936087446988,1.7498074454428754,4.348006379585326,5.037324464153732,-0.20748563441528184,-3.9523874249593836
2025-05-11,Man United,West Ham,H,L,1.9,3.6,4.0,-0.5,1.93,1.97,1.73,2.1,0,2,0.05409356725146197,2.0027777777777778,3.794736842105263,4.216374269005848,-0.19851808377962,-4.150905508739004
2025-05-16,Man United,Chelsea,A,L,1.44,5.0,6.25,-1.25,1.99,1.91,1.5,2.63,1,0,0.054444444444444295,1.5183999999999997,5.272222222222221,6.590277777777776,-0.49930651872399445,-4.650212027462998
2025-05-25,Man United,Aston Villa,H,W,4.33,4.2,1.7,0.75,1.95,1.9,1.62,2.3,2,0,0.05727741442997525,4.578011204481793,4.440565140605896,1.7973716045309578,-0.15173867228661753,-4.801950699749615
2024-08-17,Newcastle,Southampton,H,W,1.36,5.25,8.0,-1.5,1.98,1.95,1.4,3.0,1,0,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.0,0.0
2024-08-25,Newcastle,Bournemouth,A,D,2.9,3.8,2.2,0.25,1.92,1.98,1.57,2.38,1,1,0.0625309354891932,3.08133971291866,4.037617554858935,2.3375680580762253,0.30023325558147274,0.30023325558147274
2024-09-01,Newcastle,Tottenham,H,W,2.5,4.0,2.5,0.0,1.95,1.95,1.36,3.2,2,1,0.050000000000000044,2.625,4.2,2.625,-0.4277950310559006,-0.12756177547442787
2024-09-15,Newcastle,Wolves,A,W,3.4,3.5,2.1,0.25,2.06,1.84,1.57,2.38,1,2,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,0.6190476190476191,0.4914858435731912
2024-09-21,Newcastle,Fulham,A,L,3.0,3.4,2.4,0.25,1.82,2.08,1.67,2.2,3,1,0.044117647058823595,3.132352941176471,3.55,2.5058823529411764,0.5490716180371352,1.0405574616103264
2024-09-28,Newcastle,Man City,H,D,5.25,4.33,1.6,1.0,1.89,2.01,1.5,2.63,1,1,0.04642307269328061,5.493721131639723,4.531011904761905,1.674276916309249,-0.39906103286384975,0.6414964287464767
2024-10-05,Newcastle,Everton,A,D,3.2,3.6,2.2,0.25,1.95,1.95,1.67,2.2,0,0,0.044823232323232265,3.3434343434343434,3.7613636363636362,2.298611111111111,-0.18202598494502173,0.45947044380145496
2024-10-19,Newcastle,Brighton,H,L,1.95,3.7,3.6,-0.5,2.01,1.89,1.49,2.45,0,1,0.06086856086856107,2.0686936936936937,3.925213675213677,3.8191268191268195,-0.4350453172205438,0.024425126580911227
2024-10-27,Newcastle,Chelsea,A,L,1.73,4.33,4.2,-0.75,1.95,1.95,1.44,2.75,2,1,0.04707680239325307,1.8114428681403278,4.533842554362786,4.397722570051664,-0.4833968426782798,-0.4589717160973686
2024-11-02,Newcastle,Arsenal,H,W,3.75,3.75,1.95,0.5,1.92,1.98,1.84,2.06,1,0,0.04615384615384621,3.9230769230769234,3.9230769230769234,2.04,-0.2273904240367423,-0.6863621401341109
2024-11-10,Newcastle,Nott'm Forest,A,W,2.7,3.3,2.7,0.0,1.95,1.95,1.97,1.93,1,3,0.04377104377104368,2.818181818181818,3.444444444444444,2.818181818181818,0.7450980392156863,0.05873589908157539
2024-11-25,Newcastle,West Ham,H,L,1.5,4.5,6.0,-1.0,1.75,2.05,1.53,2.5,0,2,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.6451612903225806,0.703897189404156
2024-11-30,Newcastle,Crystal Palace,A,D,2.9,3.6,2.3,0.25,1.87,2.03,1.8,2.0,1,1,0.05738797268032658,3.066425120772947,3.8065967016491755,2.431992337164751,-0.631578947368421,0.072318242035735
2024-12-04,Newcastle,Liverpool,H,D,4.2,4.0,1.75,0.75,1.89,2.01,1.57,2.38,3,3,0.059523809523809534,4.45,4.238095238095238,1.8541666666666667,-0.4111855061047657,-0.33886726406903067
2024-12-07,Newcastle,Brentford,A,L,2.88,3.75,2.3,0.25,1.84,2.06,1.57,2.38,4,2,0.04867149758454126,3.020173913043479,3.93251811594203,2.4119444444444444,-0.2247191011235955,-0.5635863651926262
2024-12-14,Newcastle,Leicester,H,W,1.3,6.0,8.5,-1.5,1.85,2.05,1.44,2.75,4,0,0.05354449472096512,1.3696078431372547,6.321266968325791,8.955128205128204,-0.4146032477254405,-0.9781896129180667
2024-12-21,Newcastle,Ipswich,A,W,4.75,3.75,1.73,0.75,1.95,1.95,1.62,2.3,0,4,0.05522766453706529,5.01233140655106,3.957103742013995,1.825543859649123,0.269863994273443,-0.7083256186446236
2024-12-26,Newcastle,Aston Villa,H,W,1.91,3.8,3.75,-0.5,1.95,1.95,1.62,2.3,3,0,0.05338477082759252,2.0119649122807015,4.002862129144852,3.9501928906034722,0.45221803644191594,-0.25610758220270774
2024-12-30,Newcastle,Man United,A,W,2.75,3.5,2.55,0.0,2.02,1.88,1.62,2.3,0,2,0.04150751209574732,2.864145658263305,3.6452762923351156,2.6558441558441555,0.5029734395981932,0.24686585739548544
2025-01-04,Newcastle,Tottenham,A,W,2.88,3.8,2.25,0.25,1.9,2.0,1.33,3.4,1,2,0.054824561403508776,3.0378947368421056,4.008333333333334,2.373355263157895,0.6234718826405867,0.8703377400360721
2025-01-15,Newcastle,Wolves,H,W,1.36,5.5,8.0,-1.5,1.95,1.95,1.44,2.75,3,0,0.04211229946524053,1.4172727272727272,5.7316176470588225,8.336898395721924,0.5786555786555787,1.4489933186916508
2025-01-18,Newcastle,Bournemouth,H,L,1.62,4.2,5.0,-0.75,1.78,2.03,1.53,2.5,1,4,0.0553791887125219,1.7097142857142855,4.432592592592592,5.276895943562609,0.2944194996792816,1.7434128183709325
2025-01-25,Newcastle,Southampton,A,W,6.5,5.25,1.42,1.25,2.02,1.88,1.41,2.7,1,3,0.04854769643502044,6.815560026827632,5.504875406283858,1.4889377289377288,-0.5848930481283423,1.1585197702425902
2025-02-01,Newcastle,Fulham,H,L,1.7,4.0,4.75,-0.75,1.91,1.99,1.62,2.3,1,2,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,0.3283802401102145,1.4869000103528047
2025-02-15,Newcastle,Man City,A,L,1.95,4.2,3.3,-0.5,1.99,1.91,1.44,2.75,4,0,0.053946053946053896,2.055194805194805,4.426573426573427,3.4780219780219777,-0.5608856088560886,0.926014401496716
2025-02-23,Newcastle,Nott'm Forest,H,W,1.8,3.8,4.2,-0.75,2.06,1.84,1.67,2.2,4,3,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,-0.2875197472353871,0.6384946542613289
2025-02-26,Newcastle,Liverpool,A,L,1.5,4.5,5.75,-1.0,1.75,2.05,1.44,2.75,2,0,0.0628019323671496,1.5942028985507246,4.782608695652174,6.11111111111111,0.47430830039525684,1.1128029546565856
2025-03-10,Newcastle,West Ham,A,W,3.25,3.4,2.2,0.25,1.95,1.95,1.73,2.1,0,1,0.05635540929658589,3.433155080213904,3.591608391608392,2.3239819004524893,-0.16363636363636366,0.949166591020222
2025-04-02,Newcastle,Brentford,H,W,1.73,4.5,4.0,-0.75,1.92,1.98,1.44,2.75,2,1,0.05025690430314711,1.8169444444444445,4.726156069364162,4.201027617212588,0.569704049844237,1.518870640864459
2025-04-07,Newcastle,Leicester,A,W,6.5,4.2,1.48,1.25,1.83,2.07,1.62,2.3,0,3,0.06761706761706754,6.939510939510939,4.483991683991684,1.58007326007326,0.44962543953523926,1.9684960803996983
2025-04-13,Newcastle,Man United,H,W,1.65,4.2,4.75,-0.75,1.84,2.06,1.67,2.2,4,1,0.054682159945317776,1.7402255639097741,4.429665071770335,5.009740259740259,0.3671179525222552,2.3356140329219537
2025-04-16,Newcastle,Crystal Palace,H,W,1.67,3.9,5.0,-0.75,1.92,1.98,1.73,2.1,5,0,0.05521265161983724,1.7622051282051279,4.115329341317365,5.276063258099186,0.42536184921149267,2.760975882133446
2025-04-19,Newcastle,Aston Villa,A,L,2.3,3.6,2.75,-0.25,2.07,1.83,1.62,2.3,4,1,0.07619675010979376,2.4752525252525253,3.8743083003952576,2.9595410628019327,0.4325291738206791,3.1935050559541254
2025-04-26,Newcastle,Ipswich,H,W,1.18,7.5,13.0,-2.0,1.85,2.05,1.36,3.2,3,0,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,-0.3378902264843909,2.8556148294697343
2025-05-04,Newcastle,Brighton,A,D,2.88,3.7,2.3,0.25,1.83,2.03,1.53,2.5,1,1,0.052275101188144824,3.030552291421857,3.8934178743961363,2.420232732732733,0.1987837948886515,3.054398624358386
2025-05-11,Newcastle,Chelsea,H,W,2.1,3.75,3.1,-0.25,1.89,2.01,1.57,2.38,2,0,0.06543778801843314,2.2374193548387096,3.9953917050691246,3.302857142857143,-0.41318340442031787,2.641215219938068
2025-05-18,Newcastle,Arsenal,A,L,1.95,3.7,3.7,-0.5,2.01,1.89,1.73,2.1,1,0,0.053361053361053346,2.054054054054054,3.897435897435898,3.897435897435898,0.5530565167243368,3.1942717366624045
2025-05-25,Newcastle,Everton,H,L,1.33,5.5,8.5,-1.5,1.93,1.93,1.53,2.5,0,1,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,-0.256578947368421,2.9376927892939837
2024-08-17,Nott'm Forest,Bournemouth,H,D,2.45,3.5,2.8,0.0,1.82,2.11,1.73,2.1,1,1,0.05102040816326525,2.575,3.678571428571429,2.9428571428571426,0.0,0.0
2024-08-24,Nott'm Forest,Southampton,A,W,2.55,3.3,2.8,0.0,1.83,2.07,2.01,1.89,0,1,0.05233002291825839,2.6834415584415585,3.4726890756302526,2.9465240641711237,-0.3883495145631068,-0.3883495145631068
2024-08-31,Nott'm Forest,Wolves,H,D,2.0,3.7,3.7,-0.5,2.03,1.87,1.85,2.05,1,1,0.04054054054054035,2.0810810810810807,3.8499999999999996,3.8499999999999996,0.6606170598911072,0.2722675453280004
2024-09-14,Nott'm Forest,Liverpool,A,W,1.22,6.5,12.0,-2.0,2.07,1.83,1.44,2.75,0,1,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,-0.4805194805194806,-0.20825193519148022
2024-09-22,Nott'm Forest,Brighton,A,D,1.75,3.75,4.75,-0.75,2.04,1.86,1.86,2.04,2,2,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,0.9211494481455702,0.71289751295409
2024-09-28,Nott'm Forest,Fulham,H,L,2.38,3.3,3.0,-0.25,2.06,1.84,2.02,1.88,0,1,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,-0.20076481835564056,0.5121326945984495
2024-10-06,Nott'm Forest,Chelsea,A,D,1.48,4.5,6.5,-1.25,2.05,1.85,1.57,2.38,1,1,0.05174405174405172,1.5565811965811966,4.732848232848233,6.836336336336337,-0.3976861894432394,0.11444650515521004
2024-10-21,Nott'm Forest,Crystal Palace,H,W,2.3,3.5,3.0,-0.25,2.06,1.84,2.1,1.73,1,0,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.14627717988139688,-0.031830674726186836
2024-10-25,Nott'm Forest,Leicester,A,W,3.0,3.3,2.4,0.25,1.83,2.07,2.0,1.8,1,3,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,0.5874263261296659,0.5555956514034791
2024-11-02,Nott'm Forest,West Ham,H,W,2.15,3.5,3.4,-0.25,1.87,2.03,1.89,2.01,3,0,0.044948211842876784,2.2466386554621853,3.657318741450069,3.552823920265781,0.60431654676259,1.1599121981660692
2024-11-10,Nott'm Forest,Newcastle,H,L,2.7,3.3,2.7,0.0,1.95,1.95,1.97,1.93,1,3,0.04377104377104368,2.818181818181818,3.444444444444444,2.818181818181818,0.5548905928558071,1.7148027910218762
2024-11-23,Nott'm Forest,Arsenal,A,L,1.38,4.75,9.0,-1.25,1.87,2.03,1.8,2.0,3,0,0.04627510806000523,1.443859649122807,4.969806763285025,9.416475972540049,-0.3548387096774194,1.3599640813444567
2024-11-30,Nott'm Forest,Ipswich,H,W,1.7,3.8,4.75,-0.75,1.92,1.86,1.92,1.98,1,0,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,-0.1061968408262454,1.2537672405182114
