Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2024-11-10,Besiktas,Buyuksehyr,A,D,3.0,3.3,2.38,0.25,1.8,2.05,1.88,1.98,0,0,0.05653170359052706,3.1695951107715814,3.486554621848739,2.514545454545454,-0.6013630896699185,0.4724649918246213
2024-11-24,Besiktas,Goztep,H,L,1.48,4.33,6.25,-1.0,1.75,2.05,1.67,2.15,2,4,0.06662255789276572,1.5786013856812933,4.6184756756756755,6.666390986829785,-0.3976861894432394,0.0747788023813819
2024-12-02,Besiktas,Hatayspor,A,D,4.1,3.6,1.83,0.5,2.03,1.83,1.7,2.1,1,1,0.06812830423386185,4.379326047358833,3.845261895241902,1.9546747967479672,-0.633472141270432,-0.5586933388890502
2024-12-07,Besiktas,Fenerbahce,H,W,3.6,3.5,1.85,0.5,1.93,1.93,1.65,2.2,1,0,0.10403260403260406,3.9745173745173745,3.864114114114114,2.0424603174603178,-0.5115940521992306,-1.0702873910882809
2024-12-16,Besiktas,Ad. Demirspor,A,L,7.5,5.0,1.36,1.5,1.9,1.95,1.48,2.6,2,1,0.06862745098039214,8.01470588235294,5.3431372549019605,1.4533333333333334,0.7483971245385661,-0.32189026654971464
2024-12-21,Besiktas,Alanyaspor,H,D,1.67,4.0,4.5,-0.75,1.83,2.03,1.6,2.3,1,1,0.071024617431803,1.7886111111111107,4.284098469727212,4.819610778443114,-0.6880733944954128,-1.0099636610451275
2025-01-03,Besiktas,Rizespor,A,D,2.5,3.4,2.5,0.0,1.9,1.95,1.8,2.0,1,1,0.09411764705882364,2.735294117647059,3.72,2.735294117647059,-0.5590930268675262,-1.5690566879126537
2025-01-11,Besiktas,Bodrumspor,H,W,1.48,4.33,5.25,-1.0,,,1.73,2.08,2,1,0.09709874836895604,1.623706147586055,4.75043758043758,5.7597684289370195,-0.3655913978494624,-1.934648085762116
2025-01-18,Besiktas,Samsunspor,H,D,2.1,3.4,3.2,-0.25,1.83,2.03,1.8,2.0,0,0,0.08280812324929965,2.2738970588235294,3.681547619047618,3.464985994397759,0.384125014562094,-1.550523071200022
2025-01-26,Besiktas,Antalyaspor,A,D,3.9,3.75,1.85,0.5,1.98,1.88,1.67,2.15,1,1,0.06361746361746357,4.148108108108107,3.9885654885654884,1.967692307692308,-0.4397736459175424,-1.9902967171175643
2025-02-08,Besiktas,Sivasspor,A,W,3.6,3.6,1.95,0.5,1.88,1.98,1.7,2.1,0,2,0.06837606837606858,3.8461538461538467,3.8461538461538467,2.0833333333333335,-0.5082095387021109,-2.4985062558196756
2025-02-15,Besiktas,Trabzonspor,H,W,1.77,3.75,4.2,-0.5,1.85,2.0,1.54,2.35,2,1,0.06973365617433425,1.8934285714285717,4.011501210653754,4.492881355932204,0.52,-1.9785062558196753
2025-02-21,Besiktas,Eyupspor,A,W,3.2,3.4,2.2,0.25,1.93,1.93,1.95,1.9,1,3,0.06116310160427818,3.3957219251336905,3.6079545454545454,2.334558823529412,0.4718575524370002,-1.506648703382675
2025-03-01,Besiktas,Kayserispor,H,W,1.48,4.5,5.5,-1.0,1.8,2.05,1.57,2.35,2,0,0.07971607971607964,1.597979797979798,4.858722358722359,5.938438438438438,0.5716535433070866,-0.9349951600755885
2025-03-10,Besiktas,Gaziantep,H,L,1.48,4.5,5.5,-1.0,1.8,2.05,1.57,2.35,1,2,0.07971607971607964,1.597979797979798,4.858722358722359,5.938438438438438,0.37420986093552466,-0.5607852991400638
2025-03-15,Besiktas,Konyaspor,A,L,2.9,3.6,2.25,0.25,1.83,2.03,1.88,1.98,1,0,0.06704980842911867,3.094444444444444,3.841379310344827,2.4008620689655173,-0.6257901390644753,-1.1865754382045393
2025-03-29,Besiktas,Galatasaray,H,W,3.1,3.5,2.1,0.25,1.89,1.84,1.6,2.3,2,1,0.08448540706605234,3.361904761904762,3.795698924731184,2.27741935483871,-0.41651705565529623,-1.6030924938598354
2025-04-07,Besiktas,Kasimpasa,A,D,3.25,3.4,2.15,0.25,1.98,1.88,1.7,2.1,1,1,0.06692623382089868,3.4675102599179204,3.6275491949910554,2.2938914027149324,0.7025495750708215,-0.9005429187890139
2025-04-12,Besiktas,Buyuksehyr,H,L,1.9,3.5,4.0,-0.5,1.93,1.93,1.83,2.03,0,2,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,-0.4359404280501035,-1.3364833468391175
2025-04-19,Besiktas,Goztep,A,D,2.6,3.3,2.6,0.0,1.93,1.93,1.88,1.98,1,1,0.07226107226107215,2.787878787878788,3.538461538461538,2.787878787878788,-0.49557522123893805,-1.8320585680780554
2025-04-25,Besiktas,Hatayspor,H,W,1.25,6.0,10.0,-2.0,2.03,1.83,1.29,3.6,5,1,0.06666666666666665,1.3333333333333333,6.4,10.666666666666666,-0.358695652173913,-2.1907542202519688
2025-05-04,Besiktas,Fenerbahce,A,W,1.5,4.2,5.25,-1.0,1.82,1.92,1.5,2.4,0,1,0.09523809523809512,1.6428571428571428,4.6,5.75,0.25,-1.9407542202519685
2025-05-11,Besiktas,Ad. Demirspor,H,W,1.09,10.0,19.0,-2.75,1.9,1.9,1.2,4.33,4,1,0.07006277160791874,1.1663684210526315,10.700627716079186,20.331192660550457,0.8260869565217391,-1.1146672637302295
2025-05-18,Besiktas,Alanyaspor,A,D,3.4,3.7,1.95,0.5,1.83,1.98,1.67,2.15,1,1,0.07720843014960677,3.662508662508663,3.985671191553546,2.100556438791733,0.14263796760074,-0.9720292961294894
2025-05-25,Besiktas,Rizespor,H,L,1.45,4.33,6.0,-1.25,1.98,1.83,1.57,2.35,1,2,0.08726872129754981,1.5765396458814471,4.707873563218391,6.523612327785299,-0.4760643330179754,-1.4480936291474649
2025-06-01,Besiktas,Bodrumspor,A,W,4.2,3.75,1.75,0.75,1.78,2.03,1.67,2.15,0,4,0.07619047619047614,4.52,4.035714285714286,1.883333333333333,-0.6343005725307324,-2.082394201678197
2024-08-12,Bodrumspor,Gaziantep,H,L,2.3,3.5,2.9,-0.25,2.05,1.8,1.98,1.88,0,1,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,0.0,0.0
2024-08-19,Bodrumspor,Eyupspor,A,L,2.0,3.3,3.9,-0.5,2.03,1.83,2.05,1.75,4,1,0.05944055944055937,2.1188811188811187,3.496153846153846,4.131818181818181,-0.4081222356252513,-0.4081222356252513
2024-08-24,Bodrumspor,Konyaspor,H,W,2.9,3.1,2.5,0.25,1.7,2.1,2.1,1.7,3,1,0.06740823136818674,3.0954838709677417,3.308965517241379,2.6685205784204666,-0.24202420242024208,-0.6501464380454933
2024-08-31,Bodrumspor,Goztep,A,L,2.0,3.4,3.75,-0.5,2.05,1.8,2.15,1.67,2,0,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,0.676948728636932,0.026802290591438682
2024-09-14,Bodrumspor,Buyuksehyr,H,L,3.1,3.2,2.38,0.25,1.8,2.05,2.35,1.57,0,1,0.055248712388181076,3.2712710084033616,3.3767958796421795,2.5114919354838707,-0.2513863216266174,-0.2245840310351787
2024-09-20,Bodrumspor,Hatayspor,A,W,2.63,3.1,2.8,0.0,1.71,1.91,2.5,1.5,0,1,0.059951639186276884,2.787672811059908,3.2858500814774585,2.967864589721575,-0.3056915790318696,-0.5302756100670483
2024-09-29,Bodrumspor,Ad. Demirspor,H,W,1.75,3.7,4.5,-0.5,1.8,2.05,1.88,1.98,3,1,0.06392106392106367,1.8618618618618614,3.9365079365079367,4.787644787644787,0.6630574038103898,0.13278179374334154
2024-10-05,Bodrumspor,Kasimpasa,A,D,1.95,3.4,4.0,-0.5,2.05,1.75,2.0,1.85,0,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.4629032258064515,0.595685019549793
2024-10-21,Bodrumspor,Rizespor,H,L,2.38,3.2,3.1,-0.25,2.1,1.7,2.2,1.65,0,1,0.055248712388181076,2.5114919354838707,3.3767958796421795,3.2712710084033616,-0.23653228683553335,0.3591527327142597
2024-10-27,Bodrumspor,Fenerbahce,A,L,1.22,6.5,11.0,-1.75,,,1.65,2.2,2,0,0.0644273759027858,1.2986013986013987,6.918777943368108,11.708701134930644,-0.3981697037810067,-0.03901697106674701
2024-11-03,Bodrumspor,Alanyaspor,H,D,2.63,2.8,3.0,0.0,1.68,2.15,2.7,1.44,0,0,0.07070432735831966,2.8159523809523805,2.997972116603295,3.212112982074959,-0.08540656973613354,-0.12442354080288055
2024-11-09,Bodrumspor,Antalyaspor,A,L,2.4,3.0,3.25,-0.25,2.2,1.65,2.25,1.62,3,2,0.05769230769230771,2.5384615384615383,3.1730769230769234,3.4375,-0.35511964149826675,-0.4795431823011473
2024-11-23,Bodrumspor,Galatasaray,H,L,7.5,4.5,1.42,1.25,1.73,2.08,1.67,2.15,0,1,0.05978090766823163,7.948356807511737,4.769014084507043,1.5048888888888887,-0.2909090909090909,-0.7704522732102381
2024-11-30,Bodrumspor,Samsunspor,A,L,1.67,3.5,5.5,-0.75,,,2.1,1.7,4,0,0.06633486274204836,1.7807792207792208,3.73217201959717,5.864841745081266,-0.125812167749557,-0.8962644409597952
2024-12-13,Bodrumspor,Sivasspor,H,W,1.95,3.7,3.6,-0.5,2.03,1.78,1.98,1.88,2,0,0.06086856086856107,2.0686936936936937,3.925213675213677,3.8191268191268195,-0.1705075845974329,-1.0667720255572282
2024-12-22,Bodrumspor,Trabzonspor,A,L,1.57,3.9,5.5,-1.0,2.05,1.75,1.67,2.15,1,0,0.07517111338767402,1.6880186480186483,4.193167342211928,5.913441123632206,0.5166031573217202,-0.5501688682355078
2025-01-05,Bodrumspor,Kayserispor,H,D,2.1,3.2,3.4,-0.25,,,2.03,1.83,1,1,0.08280812324929965,2.2738970588235294,3.464985994397759,3.681547619047618,-0.16910627485638532,-0.7192751430918931
2025-01-11,Bodrumspor,Besiktas,A,L,1.48,4.33,5.25,-1.0,,,1.73,2.08,2,1,0.09709874836895604,1.623706147586055,4.75043758043758,5.7597684289370195,-0.4397736459175424,-1.1590487890094354
2025-01-18,Bodrumspor,Gaziantep,A,D,2.0,3.2,3.7,-0.5,2.05,1.75,1.98,1.88,0,0,0.08277027027027017,2.1655405405405403,3.4648648648648646,4.0062500000000005,-0.17361809113297158,-1.332666880142407
2025-01-26,Bodrumspor,Eyupspor,H,L,2.7,3.25,2.7,0.0,,,2.05,1.75,0,1,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,-0.24960998439937593,-1.582276864541783
2025-01-31,Bodrumspor,Konyaspor,A,L,1.9,3.3,3.9,-0.5,2.05,1.75,2.25,1.62,3,1,0.08575634891424366,2.062937062937063,3.5829959514170038,4.23444976076555,-0.3532608695652174,-1.9355377341070006
2025-02-10,Bodrumspor,Goztep,H,D,3.1,3.1,2.15,0.25,1.7,2.1,2.05,1.8,0,0,0.11027756939234812,3.4418604651162794,3.4418604651162794,2.3870967741935485,-0.2361581920903955,-2.171695926197396
2025-02-15,Bodrumspor,Buyuksehyr,A,W,1.72,3.4,5.0,-0.75,,,2.1,1.67,0,1,0.07551299589603278,1.8498823529411763,3.6567441860465113,5.377564979480164,-0.2905405405405405,-2.4622364667379366
2025-02-21,Bodrumspor,Hatayspor,H,W,1.67,3.7,5.25,-0.75,2.03,1.78,2.05,1.8,1,0,0.059548855956041535,1.7694465894465892,3.9203307670373544,5.562631493769218,0.8140422284406004,-1.6481942382973362
2025-03-01,Bodrumspor,Ad. Demirspor,A,D,4.33,3.9,1.73,0.75,1.78,2.03,1.73,2.08,0,0,0.06539182070827154,4.613146583666816,4.155028100762258,1.8431278498253094,0.4348515485213039,-1.2133426897760322
2025-03-07,Bodrumspor,Kasimpasa,H,W,2.2,3.4,3.2,-0.25,,,1.92,1.82,1,0,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.5425559600191486,-1.755898649795181
2025-03-16,Bodrumspor,Rizespor,A,W,2.0,3.0,4.0,-0.25,1.73,2.08,2.1,1.7,0,2,0.08333333333333326,2.1666666666666665,3.25,4.333333333333333,0.5716535433070866,-1.1842451064880941
2025-03-28,Bodrumspor,Fenerbahce,H,L,5.75,3.9,1.48,1.0,2.05,1.75,2.0,1.85,2,4,0.10599897556419302,6.35949410949411,4.313396004700352,1.6368784838350057,0.7692307692307692,-0.41501433725732506
2025-04-06,Bodrumspor,Alanyaspor,A,W,2.15,3.2,3.5,-0.25,,,2.2,1.65,0,1,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,-0.15724521208488842,-0.5722595493422135
2025-04-12,Bodrumspor,Antalyaspor,H,D,2.05,3.25,3.6,-0.25,,,2.2,1.65,0,0,0.07327496351886609,2.2002136752136754,3.488143631436315,3.8637898686679173,0.731302479984378,0.15904293064216457
2025-04-18,Bodrumspor,Galatasaray,A,L,1.3,5.5,8.0,-1.5,1.73,2.08,1.57,2.35,2,0,0.07604895104895104,1.3988636363636366,5.918269230769231,8.608391608391608,-0.4545013110614742,-0.2954583804193096
2025-04-26,Bodrumspor,Samsunspor,H,L,2.38,3.0,3.2,-0.25,2.1,1.7,2.5,1.5,1,2,0.06600140056022408,2.537083333333333,3.1980042016806722,3.411204481792717,-0.11616571892770106,-0.41162409934701066
2025-05-11,Bodrumspor,Sivasspor,A,D,2.25,3.2,3.25,-0.25,0.0,0.0,2.05,1.75,0,0,0.06463675213675213,2.395432692307692,3.4068376068376067,3.4600694444444438,-0.3941533913614716,-0.8057774907084823
2025-05-18,Bodrumspor,Trabzonspor,H,D,1.95,3.5,3.7,-0.5,2.05,1.75,1.85,1.95,1,1,0.06880506880506876,2.0841698841698837,3.7408177408177408,3.9545787545787547,-0.28901154039136984,-1.094789031099852
2025-05-25,Bodrumspor,Kayserispor,A,D,3.5,3.4,2.0,0.5,0.0,0.0,1.95,1.85,1,1,0.07983193277310918,3.7794117647058822,3.671428571428571,2.1596638655462184,-0.47980733605038917,-1.5745963671502412
2025-06-01,Bodrumspor,Besiktas,H,L,4.2,3.75,1.75,0.75,1.78,2.03,1.67,2.15,0,4,0.07619047619047614,4.52,4.035714285714286,1.883333333333333,-0.46303501945525294,-2.037631386605494
2024-08-12,Buyuksehyr,Rizespor,A,D,3.0,3.4,2.3,0.25,1.83,2.03,1.83,2.03,1,1,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,0.0,0.0
2024-08-18,Buyuksehyr,Alanyaspor,H,W,2.05,3.5,3.5,-0.5,2.05,1.8,1.98,1.88,4,2,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.4093097913322633,-0.4093097913322633
2024-09-01,Buyuksehyr,Antalyaspor,H,W,1.75,3.6,4.5,-0.5,1.75,2.05,1.93,1.93,5,2,0.0714285714285714,1.875,3.8571428571428563,4.821428571428571,0.5394736842105263,0.13016389287826302
2024-09-14,Buyuksehyr,Bodrumspor,A,W,3.1,3.2,2.38,0.25,1.8,2.05,2.35,1.57,0,1,0.055248712388181076,3.2712710084033616,3.3767958796421795,2.5114919354838707,0.4666666666666667,0.5968305595449297
2024-09-18,Buyuksehyr,Samsunspor,A,L,2.4,3.2,3.0,-0.25,2.1,1.78,2.1,1.7,2,0,0.0625,2.55,3.4,3.1875,0.6018302962189933,1.1986608557639231
2024-09-27,Buyuksehyr,Sivasspor,A,W,2.8,3.25,2.5,0.0,2.05,1.8,2.1,1.7,1,2,0.06483516483516505,2.981538461538462,3.4607142857142867,2.6620879120879124,-0.3137254901960784,0.8849353655678446
2024-10-05,Buyuksehyr,Kayserispor,H,D,1.57,4.0,5.75,-1.0,2.03,1.83,1.73,2.08,1,1,0.0608557186374965,1.6655434782608696,4.243422874549986,6.099920382165605,0.6243550051599588,1.5092903707278034
2024-10-19,Buyuksehyr,Trabzonspor,A,L,2.0,3.5,3.6,-0.5,2.0,1.85,1.93,1.93,1,0,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.600404620505123,0.9088857502226804
2024-10-28,Buyuksehyr,Eyupspor,H,D,2.1,3.4,3.4,-0.25,1.85,2.0,1.95,1.9,1,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,-0.2611940298507463,0.6476917203719341
2024-11-03,Buyuksehyr,Konyaspor,A,L,2.45,3.2,2.8,0.0,1.8,2.05,2.2,1.65,3,2,0.07780612244897966,2.6406250000000004,3.4489795918367347,3.0178571428571432,-0.4473684210526316,0.20032329931930248
2024-11-10,Buyuksehyr,Besiktas,H,D,3.0,3.3,2.38,0.25,1.8,2.05,1.88,1.98,0,0,0.05653170359052706,3.1695951107715814,3.486554621848739,2.514545454545454,-0.3313609467455621,-0.13103764742625962
2024-11-23,Buyuksehyr,Gaziantep,A,L,2.6,3.4,2.6,0.0,1.93,1.93,1.9,1.95,3,0,0.06334841628959276,2.7647058823529416,3.6153846153846154,2.7647058823529416,-0.31549771029163654,-0.44653535771789615
2024-11-30,Buyuksehyr,Goztep,H,W,2.38,3.25,3.0,-0.25,2.05,1.8,2.0,1.85,4,1,0.06119370825253179,2.5256410256410255,3.448879551820728,3.1835811247575956,-0.36170212765957444,-0.8082374853774705
2024-12-08,Buyuksehyr,Hatayspor,H,W,1.7,3.7,4.2,-0.75,1.98,1.88,1.93,1.93,3,0,0.0966008024831555,1.8642213642213643,4.057422969187676,4.605723370429253,0.6040609137055837,-0.20417657167188685
2024-12-15,Buyuksehyr,Fenerbahce,A,L,1.38,5.75,6.25,-1.5,2.05,1.8,1.57,2.35,3,1,0.058550724637681295,1.4607999999999999,6.086666666666668,6.615942028985509,0.463583016914049,0.25940644524216216
2024-12-23,Buyuksehyr,Kasimpasa,H,D,2.05,3.4,3.3,-0.25,1.83,2.03,1.85,2.0,2,2,0.08495282813790705,2.224153297682709,3.6888396156688836,3.580344332855093,-0.15115005476451257,0.1082563904776496
2025-01-04,Buyuksehyr,Ad. Demirspor,A,W,4.75,4.0,1.57,1.0,1.83,2.03,1.7,2.1,0,1,0.09746899094870942,5.21297770700637,4.389875963794838,1.7230263157894739,-0.44960929673412153,-0.34135290625647197
2025-01-12,Buyuksehyr,Galatasaray,H,L,5.0,4.1,1.57,1.0,1.83,2.03,1.53,2.4,1,2,0.08084511418362594,5.404225570918129,4.431464968152866,1.6969268292682929,0.4196258113783887,0.07827290512191676
2025-01-18,Buyuksehyr,Rizespor,H,W,2.2,3.4,3.1,-0.25,1.95,1.9,1.98,1.88,2,0,0.07124374676556844,2.3567362428842507,3.6422287390029324,3.320855614973262,-0.18504038865093284,-0.10676748352901608
2025-01-25,Buyuksehyr,Alanyaspor,A,L,2.55,3.2,2.9,0.0,1.8,2.05,2.15,1.67,5,4,0.049484448951994775,2.6761853448275863,3.358350236646383,3.0435049019607847,0.5756843800322062,0.46891689650319013
2025-02-01,Buyuksehyr,Samsunspor,H,W,2.15,3.3,3.25,-0.25,1.88,1.98,2.05,1.75,4,0,0.07583888979237807,2.313053613053613,3.5502683363148475,3.4964763918252286,-0.3285685524461445,0.1403483440570456
2025-02-09,Buyuksehyr,Antalyaspor,A,D,2.88,3.5,2.2,0.25,1.85,2.0,1.93,1.93,0,0,0.0874819624819625,3.131948051948052,3.806186868686869,2.3924603174603174,0.5676710672175753,0.708019411274621
2025-02-15,Buyuksehyr,Bodrumspor,H,L,1.72,3.4,5.0,-0.75,,,2.1,1.67,0,1,0.07551299589603278,1.8498823529411763,3.6567441860465113,5.377564979480164,-0.41797976447172003,0.29003964680290095
2025-03-03,Buyuksehyr,Sivasspor,H,W,1.67,4.0,4.75,-0.75,1.88,1.98,1.98,1.88,1,0,0.05932871099905457,1.7690789473684208,4.237314843996218,5.03181137724551,-0.5405749173238362,-0.25053527052093527
2025-03-08,Buyuksehyr,Kayserispor,A,L,2.88,3.25,2.45,0.25,1.78,2.1,2.03,1.83,3,1,0.06307779522065227,3.0616640502354784,3.4550028344671198,2.6045405982905985,0.43473410189661577,0.1841988313756805
2025-03-15,Buyuksehyr,Trabzonspor,H,L,2.25,3.1,3.25,-0.25,1.98,1.88,1.85,2.0,0,3,0.07471739729804239,2.4181141439205955,3.3316239316239313,3.4928315412186373,-0.3839448694546424,-0.1997460380789619
2025-03-31,Buyuksehyr,Eyupspor,A,W,2.63,3.2,2.55,0.0,1.98,1.88,2.1,1.7,1,3,0.0848849996272274,2.8532475490196076,3.4716319988071276,2.7664567490494294,-0.4135454079014879,-0.6132914459804498
2025-04-05,Buyuksehyr,Konyaspor,H,W,1.8,3.4,4.75,-0.5,1.78,2.03,2.05,1.8,1,0,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,0.6385267905078922,0.02523534452744236
2025-04-12,Buyuksehyr,Besiktas,A,W,1.9,3.5,4.0,-0.5,1.93,1.93,1.83,2.03,0,2,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,0.4759896171317327,0.5012249616591751
2025-04-20,Buyuksehyr,Gaziantep,H,W,1.63,3.7,4.33,-0.75,1.93,1.93,1.73,2.08,2,1,0.11471408500269775,1.8169839585543972,4.124442114509982,4.826711988061682,0.7646017699115044,1.2658267315706795
2025-04-28,Buyuksehyr,Goztep,A,L,2.2,3.3,3.2,-0.25,1.93,1.93,2.08,1.73,4,1,0.07007575757575757,2.3541666666666665,3.53125,3.4242424242424243,0.44963740857921186,1.7154641401498913
2025-05-03,Buyuksehyr,Hatayspor,A,W,5.75,4.0,1.45,1.25,1.8,2.05,1.53,2.4,2,4,0.1135682158920539,6.4030172413793105,4.454272863568216,1.614673913043478,-0.2920353982300885,1.4234287419198028
2025-05-09,Buyuksehyr,Fenerbahce,H,L,3.8,3.9,1.8,0.75,1.78,2.03,1.57,2.3,1,4,0.07512370670265422,4.085470085470086,4.192982456140351,1.9352226720647776,0.3806799057556377,1.8041086476754407
2025-05-18,Buyuksehyr,Kasimpasa,A,W,2.2,3.4,3.0,-0.25,1.98,1.83,1.67,2.15,2,3,0.08199643493761144,2.380392156862745,3.6787878787878787,3.2459893048128348,-0.24476987447698742,1.5593387731984532
2025-05-25,Buyuksehyr,Ad. Demirspor,H,L,1.07,11.0,21.0,-3.0,1.9,1.9,1.14,5.5,2,3,0.07310757778047505,1.1482251082251083,11.804183355585225,22.535259133389978,0.6919275123558485,2.2512662855543017
2025-05-30,Buyuksehyr,Galatasaray,A,L,1.7,4.75,3.9,-0.75,1.85,1.95,1.4,2.88,2,0,0.05517186631737725,1.7937921727395412,5.012066365007542,4.115170278637771,-0.8709093651033026,1.380356920450999
2024-08-11,Eyupspor,Alanyaspor,A,D,1.91,3.8,3.6,-0.5,2.0,1.85,1.85,2.0,1,1,0.06449588193870381,2.033187134502924,4.045084351367075,3.8321851749793336,0.0,0.0
2024-08-19,Eyupspor,Bodrumspor,H,W,2.0,3.3,3.9,-0.5,2.03,1.83,2.05,1.75,4,1,0.05944055944055937,2.1188811188811187,3.496153846153846,4.131818181818181,-0.2609477241676853,-0.2609477241676853
2024-08-24,Eyupspor,Sivasspor,A,W,2.3,3.3,3.1,-0.25,1.98,1.88,1.98,1.88,0,1,0.06039355688724557,2.4389051808406643,3.49929873772791,3.287220026350461,0.528052805280528,0.2671050811128427
2024-09-01,Eyupspor,Trabzonspor,H,D,2.35,3.3,3.0,-0.25,2.05,1.8,1.88,1.98,0,0,0.061895551257253434,2.4954545454545456,3.5042553191489367,3.1856866537717603,0.6957915831663326,0.9628966642791753
2024-09-15,Eyupspor,Kayserispor,A,D,3.0,3.5,2.25,0.25,1.85,2.0,1.93,1.93,2,2,0.06349206349206349,3.1904761904761907,3.7222222222222223,2.392857142857143,-0.4007285974499089,0.5621680668292663
2024-09-22,Eyupspor,Besiktas,A,L,1.44,4.75,6.0,-1.25,1.89,1.84,1.67,2.15,2,1,0.07163742690058483,1.543157894736842,5.090277777777779,6.429824561403509,-0.417910447761194,0.14425761906807238
2024-09-29,Eyupspor,Gaziantep,H,W,1.9,3.5,4.1,-0.5,1.9,1.95,1.93,1.93,3,2,0.05593251421236012,2.006271777003484,3.695763799743261,4.329323308270676,-0.15552523874488403,-0.011267619676811641
2024-10-06,Eyupspor,Konyaspor,A,L,2.2,3.2,3.4,-0.25,1.93,1.93,2.1,1.7,2,1,0.06116310160427818,2.334558823529412,3.3957219251336905,3.6079545454545454,0.5015630427231677,0.490295423046356
2024-10-19,Eyupspor,Goztep,H,W,2.15,3.5,3.2,-0.25,1.82,1.92,1.93,1.93,1,0,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,-0.27716535433070866,0.21313006871564733
2024-10-28,Eyupspor,Buyuksehyr,A,D,2.1,3.4,3.4,-0.25,1.85,2.0,1.95,1.9,1,1,0.06442577030812324,2.235294117647059,3.6190476190476186,3.6190476190476186,0.5625854325327084,0.7757155012483558
2024-11-03,Eyupspor,Hatayspor,H,W,1.7,3.75,4.75,-0.75,1.95,1.9,1.93,1.93,2,0,0.06542827657378747,1.8112280701754386,3.9953560371517027,5.06078431372549,-0.27631578947368424,0.4993997117746715
2024-11-09,Eyupspor,Ad. Demirspor,A,W,4.75,4.0,1.7,0.75,1.92,1.82,1.67,2.15,0,1,0.04876160990712064,4.981617647058823,4.195046439628483,1.782894736842105,0.44788841534289037,0.9472881271175619
2024-11-23,Eyupspor,Rizespor,H,L,1.95,3.4,3.8,-0.5,2.03,1.83,1.93,1.93,1,2,0.0700960546161784,2.0866873065015477,3.6383265856950064,4.066365007541478,0.4391143911439114,1.3864025182614732
2024-12-01,Eyupspor,Galatasaray,A,D,1.25,7.0,8.5,-1.75,1.88,1.98,1.33,3.4,2,2,0.060504201680672276,1.3256302521008403,7.423529411764706,9.014285714285714,-0.47922848664688433,0.9071740316145889
2024-12-08,Eyupspor,Samsunspor,H,W,2.88,3.3,2.38,0.0,2.08,1.73,1.95,1.9,3,0,0.07042059247941612,3.0828113063407185,3.532387955182073,2.5476010101010105,-0.1109350237717908,0.7962390078427981
2024-12-13,Eyupspor,Kasimpasa,A,L,2.38,3.4,2.88,-0.25,2.1,1.78,1.85,2.0,2,0,0.06150793650793651,2.526388888888889,3.6091269841269837,3.0571428571428574,0.6756207563066858,1.471859764149484
2024-12-20,Eyupspor,Fenerbahce,H,D,5.0,4.5,1.55,1.0,1.93,1.93,1.44,2.7,1,1,0.06738351254480279,5.336917562724014,4.803225806451613,1.6544444444444444,-0.32710280373831774,1.1447569604111663
2025-01-04,Eyupspor,Antalyaspor,A,W,2.4,3.4,2.63,0.0,1.83,2.03,1.83,2.03,1,4,0.09101245060761953,2.6184298814582867,3.7094423320659065,2.869362745098039,-0.18737407656145066,0.9573828838497156
2025-01-19,Eyupspor,Alanyaspor,H,W,2.1,3.25,3.4,-0.25,1.83,2.03,1.93,1.93,3,0,0.07800043094160736,2.2638009049773755,3.5035014005602236,3.665201465201465,0.6514905612026992,1.6088734450524147
2025-01-26,Eyupspor,Bodrumspor,A,W,2.7,3.25,2.7,0.0,,,2.05,1.75,0,1,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,0.5582650409754147,2.1671384860278295
2025-01-31,Eyupspor,Sivasspor,H,W,1.83,3.5,3.8,-0.5,1.88,1.98,1.75,2.05,1,0,0.09532026788282177,2.004436090225564,3.833620937589876,4.162217017954723,0.6467391304347826,2.8138776164626123
2025-02-10,Eyupspor,Trabzonspor,A,L,1.7,3.6,4.2,-0.75,1.98,1.88,1.62,2.25,1,0,0.104108309990663,1.8769841269841272,3.974789915966386,4.637254901960785,0.5011065681383398,3.314984184600952
