Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-03-19,Arsenal,Aston Villa,A,W,3.0,3.3,2.4,0.25,1.84,2.06,1.92,1.98,0,1,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.26902654867256637,3.365516879047168
2022-04-04,Arsenal,Crystal Palace,A,L,4.0,3.4,1.95,0.5,1.91,1.99,2.1,1.72,3,0,0.05693815987933659,4.227752639517346,3.593589743589744,2.0610294117647063,0.60431654676259,3.969833425809758
2022-04-09,Arsenal,Brighton,H,L,1.61,3.8,5.75,-0.75,1.85,2.05,2.04,1.86,1,2,0.05818895063746332,1.7036842105263161,4.021118012422361,6.084586466165414,-0.4851944345344273,3.4846389912753306
2022-04-16,Arsenal,Southampton,A,L,3.8,3.6,1.95,0.5,1.93,1.97,1.9,2.0,1,0,0.05375618533513293,4.004273504273505,3.7935222672064786,2.054824561403509,-0.5869632375656471,2.8976757537096836
2022-04-20,Arsenal,Chelsea,A,W,1.83,3.6,4.33,-0.5,1.88,2.05,2.1,1.8,2,4,0.05517274742656175,1.9309661277906083,3.7986218907356224,4.568897996357013,-0.4866595517609391,2.4110162019487444
2022-04-23,Arsenal,Man United,H,W,2.05,3.5,3.5,-0.25,1.85,2.05,1.81,2.09,3,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,0.7811288409596046,3.192145042908349
2022-05-01,Arsenal,West Ham,A,W,4.33,3.8,1.8,0.75,1.87,2.03,1.89,2.01,1,2,0.04966033250948776,4.545029239766082,3.9887092635360535,1.8893885985170777,0.5394736842105263,3.7316187271188754
2022-05-08,Arsenal,Leeds,H,W,1.45,4.5,7.0,-1.25,2.05,1.85,1.61,2.3,2,1,0.054734537493158264,1.5293650793650795,4.746305418719213,7.383141762452108,0.47072825527534734,4.202346982394222
2022-05-12,Arsenal,Tottenham,A,L,2.05,3.75,3.5,-0.25,1.82,2.08,1.8,2.0,3,0,0.040185830429732894,2.1323809523809523,3.900696864111498,3.6406504065040655,0.3461338868707836,4.548480869265006
2022-05-16,Arsenal,Newcastle,A,L,4.33,3.6,1.83,0.5,2.03,1.87,1.9,2.0,2,0,0.05517274742656175,4.568897996357013,3.7986218907356224,1.9309661277906083,-0.27467619472979005,4.273804674535216
2022-05-22,Arsenal,Everton,H,W,1.36,4.75,9.0,-1.5,2.04,1.86,1.57,2.37,5,1,0.05693154454764349,1.4374269005847953,5.020424836601307,9.512383900928791,-0.517875474669351,3.7559291998658653
2021-08-14,Aston Villa,Watford,A,L,3.1,3.2,2.37,0.25,1.83,2.1,2.0,1.8,3,2,0.057021573431332406,3.276766877637131,3.382469034980264,2.5051411290322583,0.0,0.0
2021-08-21,Aston Villa,Newcastle,H,W,1.8,3.75,4.33,-0.75,2.06,1.87,1.72,2.1,2,0,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.39917910748058427,-0.39917910748058427
2021-08-28,Aston Villa,Brentford,H,D,1.95,3.6,3.8,-0.5,2.02,1.91,1.9,1.9,1,1,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,0.47249159397690166,0.07331248649631739
2021-09-11,Aston Villa,Chelsea,A,L,1.28,5.5,11.0,-1.5,1.97,1.96,1.8,2.0,3,0,0.05397727272727271,1.3490909090909091,5.796875,11.59375,-0.4866595517609392,-0.41334706526462184
2021-09-18,Aston Villa,Everton,H,W,2.4,3.3,3.0,-0.25,2.06,1.87,2.0,1.8,3,0,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,-0.0862533692722372,-0.49960043453685904
2021-09-25,Aston Villa,Man United,A,W,1.36,5.25,8.0,-1.25,1.91,2.02,1.57,2.37,0,1,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.60431654676259,0.1047161122257309
2021-10-03,Aston Villa,Tottenham,A,L,2.1,3.6,3.4,-0.25,1.85,2.08,1.9,1.9,2,1,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,0.8810396534488504,0.9857557656745812
2021-10-16,Aston Villa,Wolves,H,L,2.15,3.25,3.5,-0.25,1.95,1.98,2.1,1.72,2,3,0.0585228724763609,2.2758241758241757,3.440199335548173,3.7048300536672634,-0.2806236080178174,0.705132157656764
2021-10-22,Aston Villa,Arsenal,A,L,1.83,3.75,4.2,-0.5,1.91,2.02,1.72,2.1,3,1,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,-0.4394012554321584,0.26573090222460555
2021-10-31,Aston Villa,West Ham,H,L,2.8,3.5,2.45,0.0,2.06,1.84,1.8,2.0,1,4,0.05102040816326525,2.9428571428571426,3.678571428571429,2.575,-0.2264963612060003,0.03923454101860524
2021-11-05,Aston Villa,Southampton,A,L,1.95,3.6,3.75,-0.5,2.03,1.9,1.72,2.1,1,0,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,-0.33980582524271846,-0.3005712842241132
2021-11-20,Aston Villa,Brighton,H,W,2.45,3.3,2.9,-0.25,2.07,1.83,2.1,1.72,2,0,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.25222312045270817,-0.5527944046768214
2021-11-27,Aston Villa,Crystal Palace,A,W,2.2,3.4,3.3,-0.25,1.96,1.97,2.07,1.86,1,2,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,0.6134894991922456,0.06069509451542421
2021-12-01,Aston Villa,Man City,H,L,9.0,5.25,1.33,1.5,1.86,2.04,1.61,2.3,1,2,0.053467000835421885,9.481203007518797,5.530701754385965,1.401111111111111,0.711864406779661,0.7725595012950852
2021-12-05,Aston Villa,Leicester,H,W,2.37,3.4,3.0,-0.25,2.04,1.86,1.9,2.0,2,1,0.049391908662199,2.487058823529412,3.5679324894514766,3.148175725986597,-0.10547184773988898,0.6670876535551963
2021-12-11,Aston Villa,Liverpool,A,L,1.2,7.0,13.0,-2.0,2.02,1.77,1.4,3.0,1,0,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,0.5979186376537371,1.2650062912089335
2021-12-14,Aston Villa,Norwich,A,W,3.3,3.3,2.25,0.25,1.94,1.96,2.1,1.72,0,2,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,-0.07304347826086957,1.1919628129480637
2021-12-26,Aston Villa,Chelsea,H,L,5.25,3.8,1.65,0.75,1.96,1.94,2.05,1.85,1,3,0.05969469127363869,5.563397129186603,4.0268398268398276,1.7484962406015037,0.5769230769230769,1.7688858898711408
2022-01-02,Aston Villa,Brentford,A,L,3.0,3.3,2.4,0.25,1.82,2.11,2.0,1.8,2,1,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.1797462911201892,1.5891395987509516
2022-01-15,Aston Villa,Man United,H,D,2.87,3.5,2.4,0.25,1.79,2.11,1.89,2.01,2,2,0.05081300813008127,3.015833333333333,3.677845528455285,2.521951219512195,-0.3956834532374101,1.1934561455135415
2022-01-22,Aston Villa,Everton,A,W,2.75,3.25,2.62,0.0,2.02,1.91,2.05,1.85,0,1,0.053008060641648314,2.8957721667645324,3.422276197085357,2.758881118881119,-0.33158331030671456,0.8618728352068268
2022-02-09,Aston Villa,Leeds,H,D,1.8,3.8,4.2,-0.75,2.03,1.87,1.72,2.1,3,3,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,0.6375342187975261,1.499407054004353
2022-02-13,Aston Villa,Newcastle,A,L,2.7,3.3,2.62,0.0,2.0,1.93,1.85,2.05,1,0,0.05508006271365051,2.8487161693268566,3.4817642069550465,2.7643097643097647,-0.5256916996047432,0.9737153543996098
2022-02-19,Aston Villa,Watford,H,L,1.65,3.6,5.75,-0.75,1.89,2.01,2.01,1.89,0,1,0.05775142731664484,1.7452898550724638,3.807905138339921,6.082070707070708,-0.36175395858708886,0.611961395812521
2022-02-26,Aston Villa,Brighton,A,W,2.2,3.3,3.5,-0.25,1.9,2.0,2.1,1.72,0,2,0.04329004329004338,2.2952380952380955,3.442857142857143,3.651515151515152,-0.5729707286692962,0.038990667143224744
2022-03-05,Aston Villa,Southampton,H,W,2.3,3.5,3.0,-0.25,2.05,1.85,1.86,2.04,4,0,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,0.7261410788381744,0.7651317459813991
2022-03-10,Aston Villa,Leeds,A,W,2.7,3.5,2.5,0.0,2.03,1.87,1.72,2.1,0,3,0.05608465608465618,2.851428571428572,3.696296296296297,2.6402116402116405,0.5874263261296659,1.352558072111065
2022-03-13,Aston Villa,West Ham,A,L,2.25,3.3,3.3,-0.25,2.0,1.93,2.01,1.89,2,1,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,0.6212424849699398,1.9738005570810049
2022-03-19,Aston Villa,Arsenal,H,L,3.0,3.3,2.4,0.25,1.84,2.06,1.92,1.98,0,1,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.2884615384615385,1.6853390186194663
2022-04-02,Aston Villa,Wolves,A,L,3.0,3.1,2.55,0.0,2.11,1.79,2.37,1.57,2,1,0.04807084123972172,3.1442125237191654,3.2490196078431373,2.67258064516129,-0.31654676258992803,1.3687922560295385
2022-04-09,Aston Villa,Tottenham,H,L,3.2,3.4,2.25,0.25,1.91,1.99,1.86,2.04,0,4,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,-0.3741701870850936,0.9946220689444447
2022-04-23,Aston Villa,Leicester,A,D,2.8,3.4,2.5,0.0,2.06,1.84,1.85,2.05,0,0,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.29731830547998445,0.6973037634644603
2022-04-30,Aston Villa,Norwich,H,W,1.4,4.5,9.0,-1.25,1.88,2.02,1.66,2.2,2,0,0.04761904761904767,1.4666666666666668,4.714285714285714,9.428571428571429,-0.38049560351718625,0.31680815994727407
2022-05-07,Aston Villa,Burnley,A,W,3.0,3.3,2.4,0.25,1.8,2.1,2.07,1.83,1,3,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,0.31818181818181823,0.6349899781290923
2022-05-10,Aston Villa,Liverpool,H,L,7.5,4.75,1.4,1.25,1.93,1.97,1.61,2.3,1,2,0.05814536340852117,7.93609022556391,5.026190476190475,1.4814035087719295,0.60431654676259,1.2393065248916821
2022-05-15,Aston Villa,Crystal Palace,H,D,2.0,3.5,3.75,-0.5,2.03,1.87,1.93,1.97,1,1,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.12600663192799622,1.1132998929636861
2022-05-19,Aston Villa,Burnley,H,D,2.05,3.5,3.6,-0.5,2.03,1.87,1.99,1.91,1,1,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,-0.4751131221719457,0.6381867707917404
2022-05-22,Aston Villa,Man City,A,L,1.16,8.0,17.0,-2.0,1.84,2.06,1.44,2.75,3,2,0.045892494929006045,1.213235294117647,8.367139959432048,17.780172413793103,-0.46400294605045106,0.1741838247412893
2021-08-13,Brentford,Arsenal,H,W,4.0,3.4,1.95,0.5,1.86,2.07,2.1,1.72,2,0,0.05693815987933659,4.227752639517346,3.593589743589744,2.0610294117647063,0.0,0.0
2021-08-21,Brentford,Crystal Palace,A,D,2.55,3.2,2.87,0.0,1.83,2.1,2.3,1.61,0,0,0.05308891849422692,2.6853767421602783,3.369884539181526,3.0223651960784315,0.7634677131644667,0.7634677131644667
2021-08-28,Brentford,Aston Villa,A,D,1.95,3.6,3.8,-0.5,2.02,1.91,1.9,1.9,1,1,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.3308667004561581,0.4326010127083086
2021-09-11,Brentford,Brighton,H,L,2.8,3.2,2.62,0.0,2.03,1.9,2.5,1.53,0,1,0.051322246455834275,2.943702290076336,3.3642311886586698,2.754464285714286,-0.2497331910352188,0.1828678216730898
2021-09-18,Brentford,Wolves,A,W,1.83,3.25,5.0,-0.5,1.92,2.01,2.5,1.53,0,2,0.054140395124001595,1.9290769230769231,3.425956284153005,5.270701975620008,-0.33970826580226904,-0.15684044412917925
2021-09-25,Brentford,Liverpool,H,D,7.0,4.5,1.45,1.0,2.09,1.84,1.72,2.1,3,3,0.054734537493158264,7.383141762452108,4.746305418719213,1.5293650793650795,0.8102719515112847,0.6534315073821055
2021-10-03,Brentford,West Ham,A,W,1.75,3.75,4.75,-0.5,1.83,2.1,1.9,1.9,1,2,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.13544369486248053,0.5179878125196249
2021-10-16,Brentford,Chelsea,H,L,6.5,3.8,1.57,1.0,1.83,2.1,2.0,1.8,0,1,0.05394672374223153,6.850653704324505,4.00499755022048,1.6546963562753036,0.7992351816443595,1.3172229941639844
2021-10-24,Brentford,Leicester,H,L,2.62,3.3,2.7,0.0,1.92,2.01,1.9,1.9,1,2,0.05508006271365051,2.7643097643097647,3.4817642069550465,2.8487161693268566,-0.14597147121430845,1.1712515229496758
2021-10-30,Brentford,Burnley,A,L,2.6,3.3,2.75,0.0,1.88,2.02,2.2,1.66,3,1,0.0512820512820511,2.733333333333333,3.4692307692307685,2.8910256410256405,-0.36175395858708886,0.809497564362587
2021-11-06,Brentford,Norwich,H,L,1.6,4.0,5.75,-0.75,1.82,2.11,2.0,1.8,1,2,0.048913043478260754,1.678260869565217,4.195652173913043,6.03125,-0.34589800443458985,0.4635995599279972
2021-11-20,Brentford,Newcastle,A,D,2.62,3.4,2.7,0.0,1.92,1.98,2.0,1.9,3,3,0.046167406742171124,2.7409586056644883,3.556969182923382,2.824651998203862,-0.5958549222797929,-0.1322553623517957
2021-11-28,Brentford,Everton,H,W,2.25,3.2,3.4,-0.25,1.95,1.98,2.1,1.72,1,0,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.35402591208965895,-0.48628127444145464
2021-12-02,Brentford,Tottenham,A,L,1.6,4.2,5.25,-0.75,1.9,2.0,1.92,1.98,2,0,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.577147298872911,0.09086602443145642
2021-12-05,Brentford,Leeds,A,D,1.95,3.6,3.8,-0.5,1.93,1.97,1.96,1.94,2,2,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.18079096045197737,-0.08992493602052096
2021-12-10,Brentford,Watford,H,W,2.25,3.3,3.3,-0.25,1.97,1.93,2.01,1.89,2,1,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.2497331910352188,-0.3396581270557397
2021-12-26,Brentford,Brighton,A,L,1.9,3.4,4.2,-0.5,1.95,1.95,2.2,1.66,2,0,0.0585286746277458,2.011204481792717,3.5989974937343354,4.445820433436532,0.5769230769230769,0.23726494986733715
2021-12-29,Brentford,Man City,H,L,19.0,8.0,1.14,2.0,2.11,1.82,1.5,2.62,0,1,0.054824561403508776,20.041666666666668,8.43859649122807,1.2025,-0.22493036211699166,0.012334587750345488
2022-01-02,Brentford,Aston Villa,H,W,3.0,3.3,2.4,0.25,1.82,2.11,2.0,1.8,2,1,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.04989604989604989,-0.037561462145704404
2022-01-11,Brentford,Southampton,A,L,2.05,3.4,3.6,-0.25,1.82,2.08,2.06,1.84,4,1,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.6834532374100719,0.6458917752643675
2022-01-16,Brentford,Liverpool,A,L,1.3,5.5,10.0,-1.5,1.9,2.0,1.66,2.2,3,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.26212861978187285,0.3837631554824946
2022-01-19,Brentford,Man United,H,L,4.5,3.7,1.8,0.5,2.02,1.77,1.93,1.97,1,3,0.048048048048048075,4.716216216216217,3.8777777777777787,1.8864864864864863,-0.09514304723885562,0.288620108243639
2022-01-22,Brentford,Wolves,H,L,3.2,2.8,2.6,0.0,2.16,1.78,2.5,1.53,1,2,0.05425824175824179,3.373626373626374,2.951923076923077,2.741071428571429,-0.21203438395415472,0.07658572428948429
2022-02-09,Brentford,Man City,A,L,1.1,9.5,23.0,-2.5,1.98,1.92,1.36,3.2,2,0,0.057832327855211085,1.1636155606407323,10.049407114624506,24.330143540669855,-0.29641693811074915,-0.21983121382126486
2022-02-12,Brentford,Crystal Palace,H,D,2.55,3.1,3.0,0.0,1.85,2.08,2.3,1.61,0,0,0.04807084123972172,2.67258064516129,3.2490196078431373,3.1442125237191654,-0.041101278269419866,-0.2609324920906847
2022-02-19,Brentford,Arsenal,A,L,1.44,4.2,8.0,-1.25,2.08,1.82,1.97,1.93,2,1,0.05753968253968256,1.522857142857143,4.441666666666666,8.46031746031746,-0.3741701870850936,-0.6351026791757783
2022-02-26,Brentford,Newcastle,H,L,2.5,3.2,3.0,0.0,1.78,2.13,2.3,1.61,0,2,0.04583333333333339,2.6145833333333335,3.346666666666667,3.1375000000000006,-0.11819887429643527,-0.7533015534722136
2022-03-05,Brentford,Norwich,A,W,2.9,3.1,2.5,0.0,2.05,1.85,2.3,1.61,1,3,0.06740823136818674,3.0954838709677417,3.308965517241379,2.6685205784204666,-0.38247011952191234,-1.1357716729941258
2022-03-12,Brentford,Burnley,H,W,2.15,3.2,3.6,-0.25,1.87,2.06,2.3,1.61,2,0,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,0.6252605252188411,-0.5105111477752848
2022-03-20,Brentford,Leicester,A,L,2.15,3.4,3.4,-0.25,1.88,2.02,1.91,1.99,2,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.5592960979342003,0.048784950158915485
2022-04-02,Brentford,Chelsea,A,W,1.33,5.0,10.0,-1.25,1.84,2.06,1.91,1.99,1,4,0.0518796992481203,1.399,5.259398496240601,10.518796992481201,-0.2792207792207792,-0.23043582906186372
2022-04-10,Brentford,West Ham,H,W,2.62,3.3,2.62,0.0,1.91,1.99,2.1,1.72,2,0,0.06638908165625712,2.793939393939394,3.519083969465648,2.793939393939394,0.9049320943531094,0.6744962652912456
2022-04-16,Brentford,Watford,A,W,2.7,3.3,2.55,0.0,2.06,1.84,2.1,1.72,1,2,0.06555753614577142,2.877005347593583,3.5163398692810452,2.7171717171717167,0.6420824295010845,1.3165786947923301
2022-04-23,Brentford,Tottenham,H,D,4.33,3.5,1.85,0.5,2.04,1.86,1.89,2.01,0,0,0.0572017084719163,4.577683397683398,3.7002059796517073,1.9558231606730456,0.6319702602230483,1.9485489550153785
2022-05-02,Brentford,Man United,A,L,1.72,4.0,4.5,-0.75,1.98,1.92,1.72,2.1,3,0,0.053617571059431546,1.8122222222222222,4.214470284237726,4.741279069767442,-0.21845110575057775,1.7300978492648007
2022-05-07,Brentford,Southampton,H,W,2.15,3.5,3.3,-0.25,1.9,2.0,1.95,1.95,3,0,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,-0.21091354996934394,1.5191842992954567
2022-05-15,Brentford,Everton,A,W,2.05,3.6,3.5,-0.25,1.81,2.09,2.03,1.87,2,3,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,0.5586549484142147,2.0778392477096714
2022-05-22,Brentford,Leeds,H,L,2.45,3.8,2.62,0.0,1.77,2.02,1.57,2.37,1,2,0.05300054935594156,2.5798513459220573,4.001402087552578,2.758861439312567,0.7282268458847359,2.8060660935944073
2021-08-14,Brighton,Burnley,A,W,3.1,3.1,2.45,0.25,1.8,2.14,2.5,1.53,1,2,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,0.0,0.0
2021-08-21,Brighton,Watford,H,W,1.7,3.5,5.75,-0.75,1.98,1.95,2.2,1.66,2,0,0.04786262331019353,1.781366459627329,3.6675191815856776,6.0252100840336125,0.6125,0.6125
2021-08-28,Brighton,Everton,H,L,2.3,3.2,3.3,-0.25,2.02,1.91,2.2,1.66,0,2,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,0.43863319386331934,1.0511331938633193
2021-09-11,Brighton,Brentford,A,W,2.8,3.2,2.62,0.0,2.03,1.9,2.5,1.53,0,1,0.051322246455834275,2.943702290076336,3.3642311886586698,2.754464285714286,-0.41395531164249316,0.6371778822208263
2021-09-19,Brighton,Leicester,H,W,2.7,3.2,2.75,0.0,1.95,1.98,2.1,1.72,2,1,0.046506734006733996,2.825568181818182,3.3488215488215487,2.877893518518518,0.6369529983792546,1.2741308806000808
2021-09-27,Brighton,Crystal Palace,A,D,3.1,3.2,2.45,0.0,2.14,1.8,2.3,1.61,1,1,0.043243910467412716,3.2340561224489797,3.3383805134957205,2.5559475806451615,0.6460888799517395,1.9202197605518203
2021-10-02,Brighton,Arsenal,H,D,3.0,3.25,2.4,0.25,1.81,2.13,2.0,1.8,0,0,0.05769230769230771,3.1730769230769234,3.4375,2.5384615384615383,-0.39124433050680335,1.528975430045017
2021-10-16,Brighton,Norwich,A,D,3.6,3.4,2.1,0.25,2.08,1.85,2.1,1.72,0,0,0.04808590102707733,3.773109243697478,3.563492063492063,2.2009803921568625,-0.3151515151515151,1.213823914893502
2021-10-23,Brighton,Man City,H,L,8.0,4.75,1.4,1.25,1.88,2.05,1.8,2.0,1,4,0.04981203007518786,8.398496240601503,4.986607142857142,1.469736842105263,-0.4543429844097996,0.7594809304837022
