Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-10-21,Amiens,Annecy,A,D,2.7,3.2,2.63,0.0,1.93,1.93,2.25,1.62,1,1,0.06309850725249966,2.870365969581749,3.401915223207999,2.7959490740740742,-0.3941533913614716,0.3035194341324306
2023-10-28,Amiens,Laval,H,D,2.4,3.2,2.9,0.0,1.75,2.13,2.3,1.6,0,0,0.07399425287356332,2.577586206896552,3.4367816091954024,3.114583333333333,-0.35766030550151096,-0.05414087136908036
2023-11-04,Amiens,Dunkerque,A,W,2.9,3.1,2.55,0.0,2.05,1.8,2.25,1.62,0,1,0.05956509411328481,3.072738772928526,3.284651791751183,2.701890989988876,-0.38795986622073575,-0.4421007375898161
2023-11-11,Amiens,Grenoble,H,L,2.45,3.2,2.88,0.0,1.75,2.13,2.3,1.6,1,2,0.06788548752834478,2.616319444444445,3.417233560090703,3.075510204081633,0.6298888431453272,0.18778810555551112
2023-11-25,Amiens,Concarneau,H,D,1.85,3.25,3.8,-0.5,1.98,1.88,2.1,1.7,1,1,0.11139074296969032,2.0560728744939274,3.6120199146514937,4.223284823284823,-0.38221632382216314,-0.19442821826665202
2023-12-02,Amiens,St Etienne,H,W,2.75,3.2,2.63,0.0,1.98,1.88,2.1,1.78,1,0,0.056364500518492955,2.905002376425856,3.3803664016591775,2.778238636363636,-0.48636408388303626,-0.6807923021496882
2023-12-05,Amiens,Troyes,A,L,2.7,3.3,2.55,0.0,2.0,1.85,2.15,1.67,2,0,0.06555753614577142,2.877005347593583,3.5163398692810452,2.7171717171717167,0.6557662024255067,-0.025026099724181572
2023-12-16,Amiens,Rodez,A,D,2.25,3.0,3.25,-0.25,1.98,1.88,2.35,1.57,2,2,0.08547008547008539,2.4423076923076925,3.2564102564102564,3.5277777777777772,-0.36802973977695175,-0.3930558395011333
2023-12-19,Amiens,Caen,H,D,2.38,3.25,3.0,-0.25,2.05,1.8,2.1,1.7,0,0,0.06119370825253179,2.5256410256410255,3.448879551820728,3.1835811247575956,-0.2834645669291339,-0.6765204064302672
2024-01-13,Amiens,Valenciennes,A,W,3.1,2.88,2.4,0.25,1.75,2.13,2.6,1.48,0,1,0.08646953405017932,3.3680555555555562,3.1290322580645165,2.6075268817204305,-0.39593908629441626,-1.0724594927246835
2024-01-23,Amiens,Annecy,H,W,1.95,3.3,3.5,-0.5,2.03,1.83,2.3,1.6,1,0,0.10156510156510157,2.1480519480519478,3.635164835164835,3.8554778554778557,0.6164948453608248,-0.4559646473638588
2024-01-27,Amiens,St Etienne,A,W,1.95,3.25,4.2,-0.5,2.03,1.8,2.08,1.73,0,1,0.05860805860805862,2.064285714285714,3.4404761904761902,4.446153846153846,0.5344619105199515,0.07849726315609273
2024-02-03,Amiens,Paris FC,H,D,2.6,3.0,2.88,0.0,1.8,2.05,2.5,1.5,1,1,0.06517094017093994,2.7694444444444444,3.1955128205128203,3.0676923076923073,0.7750865051903114,0.8535837683464041
2024-02-10,Amiens,Caen,A,L,2.05,3.25,3.6,-0.25,1.75,2.05,2.3,1.6,2,0,0.07327496351886609,2.2002136752136754,3.488143631436315,3.8637898686679173,-0.36108324974924777,0.4925005185971564
2024-02-19,Amiens,Bordeaux,H,D,2.8,3.0,2.5,0.0,,,,,1,1,0.0904761904761906,3.0533333333333337,3.2714285714285722,2.7261904761904763,-0.2588132465766728,0.23368727202048356
2024-02-24,Amiens,Ajaccio,A,D,2.25,2.88,3.4,-0.25,2.03,1.83,3.4,1.33,0,0,0.08578431372549011,2.443014705882353,3.1270588235294117,3.6916666666666664,-0.32751091703056767,-0.09382364501008411
2024-03-02,Amiens,Laval,A,D,2.0,3.2,4.0,-0.5,2.03,1.83,2.6,1.48,1,1,0.0625,2.125,3.4,4.25,-0.2708803611738149,-0.36470400618389903
2024-03-09,Amiens,Rodez,H,D,2.5,3.0,3.0,0.0,1.75,2.13,2.25,1.62,1,1,0.06666666666666665,2.6666666666666665,3.2,3.2,-0.23529411764705882,-0.5999981238309579
2024-03-16,Amiens,Angers,A,W,1.85,3.25,4.5,-0.5,1.93,1.93,2.3,1.6,1,3,0.07045507045507038,1.9803418803418804,3.4789789789789785,4.817047817047817,-0.375,-0.9749981238309579
2024-03-30,Amiens,Pau FC,H,L,2.05,3.3,3.6,-0.25,1.83,2.03,2.2,1.65,2,3,0.06861295885686136,2.1906565656565657,3.5264227642276427,3.8470066518847004,0.7924039706517048,-0.1825941531792531
2024-04-06,Amiens,Guingamp,A,D,1.91,3.3,4.2,-0.5,1.98,1.88,2.5,1.5,0,0,0.064685750549625,2.033549783549784,3.5134629768137624,4.4716801523084255,-0.45648414985590774,-0.6390783030351608
2024-04-13,Amiens,Concarneau,A,D,2.8,3.0,2.63,0.0,1.98,1.88,2.4,1.53,0,0,0.07070432735831966,2.997972116603295,3.212112982074959,2.8159523809523805,-0.22362959020755716,-0.862707893242718
2024-04-20,Amiens,Dunkerque,H,L,2.05,3.25,3.5,-0.25,1.8,2.05,2.15,1.67,0,1,0.081211471455374,2.2164835164835166,3.513937282229965,3.7842401500938094,-0.35511964149826675,-1.2178275347409846
2024-04-23,Amiens,Quevilly Rouen,A,D,2.15,3.2,3.5,-0.25,1.85,2.0,2.35,1.57,3,3,0.06333056478405297,2.286160714285714,3.4026578073089695,3.721656976744186,-0.45116509667823496,-1.6689926314192196
2024-04-27,Amiens,Troyes,H,D,2.2,3.3,3.2,-0.25,1.95,1.9,2.15,1.67,0,0,0.07007575757575757,2.3541666666666665,3.53125,3.4242424242424243,-0.26869752001562197,-1.9376901514348417
2024-05-03,Amiens,Bastia,A,W,2.4,3.0,3.25,-0.25,2.05,1.8,2.35,1.57,1,2,0.05769230769230771,2.5384615384615383,3.1730769230769234,3.4375,-0.42477876106194695,-2.3624689124967886
2024-05-10,Amiens,Auxerre,H,D,4.0,3.6,1.85,0.5,1.95,1.9,1.65,2.2,0,0,0.06831831831831825,4.273273273273273,3.845945945945945,1.9763888888888892,0.7090909090909091,-1.6533780034058796
2024-05-17,Amiens,Grenoble,A,W,2.3,3.4,2.88,-0.25,2.1,1.7,1.85,2.0,1,3,0.07612247797669802,2.475081699346405,3.658816425120773,3.0992327365728904,-0.23401264933239635,-1.8873906527382758
2023-08-05,Angers,Laval,A,L,2.55,3.2,2.7,0.0,1.88,1.98,2.1,1.7,1,0,0.07502723311546844,2.741319444444444,3.4400871459694993,2.902573529411765,0.0,0.0
2023-08-12,Angers,Annecy,H,D,1.67,3.5,5.0,-0.75,1.9,1.95,2.15,1.67,0,0,0.08451668092386666,1.811142857142857,3.7958083832335334,5.422583404619333,-0.34452184927169094,-0.34452184927169094
2023-08-19,Angers,Auxerre,H,D,2.75,3.25,2.5,0.0,2.0,1.85,2.05,1.75,2,2,0.07132867132867138,2.9461538461538463,3.481818181818182,2.6783216783216783,-0.5521375611295157,-0.8966594104012067
2023-08-26,Angers,Dunkerque,A,W,2.7,3.2,2.6,0.0,1.98,1.88,2.05,1.75,0,1,0.06748575498575482,2.8822115384615383,3.4159544159544155,2.775462962962963,-0.3394255874673629,-1.2360849978685695
2023-09-02,Angers,Paris FC,H,W,1.95,3.5,3.8,-0.5,2.03,1.83,2.1,1.7,2,0,0.06169269327164062,2.070300751879699,3.715924426450742,4.034432234432235,0.6396997497914929,-0.5963852480770766
2023-09-16,Angers,Rodez,A,L,2.88,3.2,2.5,0.0,2.05,1.8,2.15,1.67,4,1,0.05972222222222223,3.0520000000000005,3.3911111111111114,2.6493055555555554,0.5169783911385508,-0.07940685693852578
2023-09-23,Angers,Bastia,H,W,2.0,3.4,4.0,-0.5,2.0,1.85,2.1,1.7,2,0,0.044117647058823595,2.088235294117647,3.55,4.176470588235294,-0.3774574049803408,-0.4568642619188666
2023-09-26,Angers,Quevilly Rouen,A,W,2.7,3.1,2.75,0.0,1.95,1.9,2.25,1.62,0,1,0.056587379168024476,2.8527859237536664,3.275420875420876,2.905615292712067,0.5211267605633803,0.06426249864451367
2023-09-30,Angers,Concarneau,H,W,1.75,3.5,4.75,-0.75,1.98,1.83,2.15,1.67,2,0,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,0.6558388157894737,0.7201013144339874
2023-10-07,Angers,Amiens,A,W,2.38,3.2,3.0,-0.25,2.03,1.78,2.25,1.62,1,4,0.06600140056022408,2.537083333333333,3.411204481792717,3.1980042016806722,0.46478873239436613,1.1848900468283534
2023-10-21,Angers,Bordeaux,H,W,2.38,3.3,2.9,0.0,1.75,2.05,2.05,1.75,2,0,0.06802595646409038,2.541901776384535,3.524485656331498,3.0972752737458618,0.6873049761865659,1.8721950230149194
2023-10-30,Angers,St Etienne,A,L,2.38,3.5,2.8,0.0,1.78,2.03,2.05,1.75,2,0,0.06302521008403361,2.5300000000000002,3.7205882352941178,2.976470588235294,0.6065937679848722,2.4787887909997917
2023-11-04,Angers,Valenciennes,H,W,1.6,3.75,6.0,-1.0,2.1,1.78,2.05,1.75,2,0,0.05833333333333335,1.6933333333333336,3.96875,6.35,-0.3359683794466403,2.1428204115531515
2023-11-11,Angers,Pau FC,A,D,3.25,3.3,2.1,0.25,2.0,1.85,2.1,1.7,4,4,0.08691308691308697,3.5324675324675328,3.5868131868131865,2.2825174825174828,0.40944881889763785,2.552269230450789
2023-11-27,Angers,Caen,H,W,2.2,3.1,3.25,-0.25,1.9,1.95,2.2,1.65,3,0,0.08481840739905255,2.3866004962779157,3.362937062937063,3.5256598240469206,-0.43811274509803916,2.11415648535275
2023-12-02,Angers,Ajaccio,A,D,2.55,3.0,3.0,0.0,1.8,2.05,2.6,1.48,1,1,0.05882352941176472,2.6999999999999997,3.1764705882352944,3.1764705882352944,0.5809939696402578,2.6951504549930076
2023-12-05,Angers,Grenoble,H,W,2.0,3.4,3.75,-0.5,2.03,1.83,2.15,1.67,1,0,0.0607843137254902,2.1215686274509804,3.6066666666666665,3.977941176470588,-0.31481481481481477,2.380335640178193
2023-12-16,Angers,Troyes,A,W,3.8,3.4,1.85,0.5,1.95,1.9,2.05,1.8,1,4,0.0978160823362062,4.171701112877584,3.7325746799431005,2.030959752321982,0.5286506469500925,2.9089862871282857
2023-12-19,Angers,Guingamp,H,W,2.25,3.2,3.3,-0.25,1.98,1.88,2.5,1.5,1,0,0.0599747474747474,2.3849431818181817,3.391919191919192,3.4979166666666663,0.5076219512195123,3.4166082383477976
2024-01-13,Angers,Bastia,A,L,3.25,3.0,2.2,0.25,1.9,1.95,2.6,1.48,2,0,0.09557109557109555,3.5606060606060606,3.2867132867132867,2.41025641025641,0.5807027992852889,3.9973110376330867
2024-01-23,Angers,Quevilly Rouen,H,W,2.05,3.3,3.4,-0.25,1.8,2.05,2.2,1.65,3,2,0.08495282813790705,2.224153297682709,3.580344332855093,3.6888396156688836,-0.41489361702127664,3.5824174206118102
2024-01-29,Angers,Bordeaux,A,L,2.05,3.4,3.5,-0.25,1.8,2.05,2.08,1.73,1,0,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,0.5503907032658785,4.132808123877688
2024-02-03,Angers,Rodez,H,W,1.95,3.5,3.6,-0.5,1.98,1.88,1.98,1.88,2,1,0.07631257631257649,2.098809523809524,3.767094017094018,3.874725274725275,-0.26761374544058353,3.865194378437105
2024-02-10,Angers,Auxerre,A,L,1.8,3.5,4.5,-0.75,2.05,1.8,1.93,1.93,1,0,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,0.5235394214407261,4.388733799877831
2024-02-17,Angers,St Etienne,H,L,2.2,3.2,3.2,-0.25,1.98,1.88,2.08,1.73,0,3,0.07954545454545459,2.375,3.4545454545454546,3.4545454545454546,-0.208955223880597,4.179778575997234
2024-02-26,Angers,Caen,A,L,2.38,3.2,3.1,-0.25,2.05,1.8,2.2,1.65,2,0,0.055248712388181076,2.5114919354838707,3.3767958796421795,3.2712710084033616,-0.42105263157894735,3.758725944418287
2024-03-04,Angers,Ajaccio,H,W,2.2,3.0,3.5,-0.25,1.85,2.0,3.1,1.36,3,1,0.07359307359307365,2.361904761904762,3.2207792207792214,3.757575757575758,-0.3056915790318696,3.4530343653864173
2024-03-09,Angers,Valenciennes,A,D,3.8,3.2,2.05,0.25,2.08,1.73,2.35,1.57,0,0,0.06346277278562251,4.041158536585366,3.4030808729139923,2.180098684210526,0.5766129032258065,4.029647268612224
2024-03-16,Angers,Amiens,H,L,1.85,3.25,4.5,-0.5,1.93,1.93,2.3,1.6,1,3,0.07045507045507038,1.9803418803418804,3.4789789789789785,4.817047817047817,-0.45869483213881557,3.5709524364734078
2024-03-30,Angers,Concarneau,A,W,2.88,3.2,2.45,0.25,1.73,2.08,2.2,1.65,2,4,0.06788548752834456,3.0755102040816324,3.4172335600907027,2.616319444444444,-0.5049633146309883,3.06598912184242
2024-04-06,Angers,Laval,H,D,2.0,3.2,4.33,-0.5,2.0,1.85,2.35,1.57,1,1,0.043446882217090144,2.0868937644341803,3.339030023094688,4.518125,0.6177836761778368,3.6837727980202564
2024-04-15,Angers,Grenoble,A,D,2.8,3.0,2.55,0.0,2.03,1.83,2.15,1.67,0,0,0.08263305322128867,3.031372549019608,3.247899159663866,2.7607142857142857,-0.4791810762207774,3.204591721799479
2024-04-20,Angers,Troyes,H,W,1.62,3.5,5.25,-0.75,1.88,1.98,2.0,1.85,2,1,0.09347442680776008,1.7714285714285714,3.8271604938271606,5.7407407407407405,-0.36222509702457956,2.8423666247748995
2024-04-23,Angers,Guingamp,A,W,2.25,3.1,3.4,-0.25,1.95,1.9,2.4,1.53,1,2,0.06114273666455827,2.3875711574952563,3.2895424836601306,3.607885304659498,0.4354838709677419,3.2778504957426415
2024-04-27,Angers,Paris FC,A,L,2.15,3.3,3.25,-0.25,1.88,1.98,2.2,1.65,3,1,0.07583888979237807,2.313053613053613,3.5502683363148475,3.4964763918252286,0.7228293264454599,4.0006798221881015
2024-05-03,Angers,Pau FC,H,W,1.73,3.75,4.5,-0.75,1.95,1.9,1.8,2.0,2,1,0.06692357096981372,1.8457777777777775,4.000963391136802,4.801156069364162,-0.2860022170714502,3.714677605116651
2024-05-10,Angers,Annecy,A,W,3.3,3.6,2.0,0.25,2.03,1.78,1.7,2.1,1,2,0.08080808080808088,3.566666666666667,3.8909090909090915,2.1616161616161618,0.45822297134601486,4.172900576462666
2024-05-17,Angers,Dunkerque,H,D,1.42,4.5,6.5,-1.25,1.95,1.9,1.6,2.3,0,0,0.08029372818105207,1.5340170940170939,4.8613217768147345,7.021909233176839,0.5373831775700935,4.710283754032759
2023-08-12,Annecy,Angers,A,D,1.67,3.5,5.0,-0.75,1.9,1.95,2.15,1.67,0,0,0.08451668092386666,1.811142857142857,3.7958083832335334,5.422583404619333,0.0,0.0
2023-08-19,Annecy,Dunkerque,H,W,2.7,3.2,2.63,0.0,1.95,1.9,2.15,1.67,3,0,0.06309850725249966,2.870365969581749,3.401915223207999,2.7959490740740742,-0.18441394541725822,-0.18441394541725822
2023-08-28,Annecy,St Etienne,H,D,3.75,3.4,2.05,0.25,2.05,1.75,1.88,1.98,1,1,0.04858919177427068,3.932209469153515,3.56520325203252,2.1496078431372547,0.6516123690855653,0.4671984236683071
2023-09-02,Annecy,Concarneau,A,D,2.15,3.3,3.4,-0.25,1.9,1.95,2.15,1.67,1,1,0.06226422915889396,2.283868092691622,3.50547195622435,3.6116983791402393,-0.25430995165556874,0.21288847201273836
2023-09-16,Annecy,Troyes,H,D,2.38,3.3,3.0,-0.25,2.1,1.78,2.0,1.8,0,0,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,-0.27687804878048783,-0.06398957676774947
2023-09-23,Annecy,Pau FC,A,W,2.7,3.4,2.5,0.0,2.03,1.83,2.2,1.65,0,3,0.06448801742919397,2.874117647058824,3.6192592592592594,2.661220043572985,-0.3976861894432394,-0.4616757662109889
2023-09-26,Annecy,Auxerre,A,L,1.55,4.2,5.5,-1.0,1.98,1.88,1.88,1.98,4,0,0.06507471023600053,1.6508658008658008,4.473313782991203,5.857910906298002,0.624232501023332,0.16255673481234317
2023-09-30,Annecy,Paris FC,H,D,2.3,3.25,3.1,-0.25,2.05,1.8,2.25,1.62,2,2,0.0650555615492503,2.4496277915632754,3.461430575035063,3.301672240802676,-0.17070932214501117,-0.008152587332667993
2023-10-07,Annecy,Bastia,A,L,1.95,3.4,4.0,-0.5,2.0,1.85,2.15,1.67,2,1,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.40822528363047,-0.416377870963138
