Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-01-22,Bochum,FC Koln,H,D,3.2,3.4,2.25,0.25,1.95,1.95,1.72,2.1,2,2,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,-0.17241379310344826,2.5474446308168157
2022-02-04,Bochum,Hertha,A,D,2.15,3.6,3.25,-0.25,1.89,2.01,1.9,2.0,1,1,0.05058636453985299,2.2587606837606837,3.7821109123434704,3.414405684754522,-0.29731830547998445,2.2501263253368315
2022-02-12,Bochum,Bayern Munich,H,W,10.0,7.5,1.22,2.0,1.98,1.95,1.28,3.75,4,2,0.0530054644808744,10.530054644808743,7.897540983606558,1.2846666666666666,-0.29287673824614513,1.9572495870906863
2022-02-19,Bochum,Stuttgart,A,D,2.2,3.4,3.3,-0.25,1.92,1.98,1.95,1.95,1,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,0.9050337311883757,2.862283318279062
2022-02-27,Bochum,RB Leipzig,H,L,5.0,4.0,1.65,0.75,2.06,1.84,1.66,2.2,0,1,0.056060606060606144,5.28030303030303,4.224242424242425,1.7425000000000002,-0.288135593220339,2.5741477250587232
2022-03-05,Bochum,Greuther Furth,H,W,1.72,3.75,4.75,-0.75,2.01,1.89,2.0,1.9,2,1,0.05858833129334973,1.8207719298245615,3.9697062423500613,5.028294573643412,-0.18938307030129126,2.384764654757432
2022-03-13,Bochum,Ein Frankfurt,A,L,1.9,3.5,4.2,-0.5,1.9,2.0,1.8,2.0,2,1,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,0.4507823942033454,2.8355470489607772
2022-03-18,Bochum,M'gladbach,H,L,2.8,3.6,2.37,0.25,1.77,2.14,1.72,2.1,0,2,0.056861563190677034,2.9592123769338956,3.804701627486437,2.5047619047619047,-0.22673031026252985,2.6088167386982475
2022-04-02,Bochum,Hoffenheim,A,W,1.5,4.33,6.5,-1.0,1.83,2.07,1.57,2.37,1,2,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.33792775665399244,2.270888982044255
2022-04-10,Bochum,Leverkusen,H,D,4.0,4.2,1.8,0.75,1.83,2.07,1.61,2.3,0,0,0.04365079365079372,4.174603174603175,4.383333333333334,1.8785714285714286,0.853683261995945,3.1245722440402
2022-04-16,Bochum,Freiburg,A,L,1.65,4.0,5.25,-0.75,1.87,2.03,1.93,1.97,3,0,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.23954372623574144,2.8850285178044586
2022-04-24,Bochum,Augsburg,H,L,2.25,3.2,3.5,-0.25,1.94,1.99,2.01,1.89,0,2,0.04265873015873023,2.3459821428571432,3.3365079365079366,3.649305555555556,-0.18200620475698032,2.7030223130474784
2022-04-30,Bochum,Dortmund,A,W,1.36,5.25,7.5,-1.5,2.01,1.89,1.44,2.75,3,4,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,-0.42626070409134154,2.2767616089561367
2022-05-06,Bochum,Bielefeld,H,W,2.15,3.6,3.2,-0.25,1.89,2.01,1.8,2.0,2,1,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,0.8741073790002645,3.150868987956401
2022-05-14,Bochum,Union Berlin,A,L,1.4,5.0,7.0,-1.25,1.87,2.03,1.53,2.5,3,2,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,0.5592960979342005,3.7101650858906017
2021-08-14,Dortmund,Ein Frankfurt,H,W,1.4,5.5,6.5,-1.25,1.9,2.03,1.36,3.2,5,2,0.04995004995004981,1.4699300699300697,5.774725274725274,6.824675324675323,0.0,0.0
2021-08-21,Dortmund,Freiburg,A,L,5.5,4.75,1.5,1.0,2.01,1.92,1.5,2.62,2,1,0.05901116427432207,5.824561403508771,5.03030303030303,1.588516746411483,0.3196955280685061,0.3196955280685061
2021-08-27,Dortmund,Hoffenheim,H,W,1.4,5.5,6.5,-1.25,1.89,2.04,1.3,3.5,3,2,0.04995004995004981,1.4699300699300697,5.774725274725274,6.824675324675323,-0.6295180722891567,-0.3098225442206506
2021-09-11,Dortmund,Leverkusen,A,W,3.1,3.8,2.15,0.25,1.98,1.95,1.4,3.0,3,4,0.050854818967899895,3.2576499388004896,3.99324831207802,2.2593378607809846,0.3196955280685061,0.00987298384785551
2021-09-19,Dortmund,Union Berlin,H,W,1.36,5.25,8.0,-1.5,2.02,1.91,1.44,2.75,4,2,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.5573924478677437,0.5672654317155992
2021-09-25,Dortmund,M'gladbach,A,L,4.33,4.2,1.72,0.75,1.94,1.99,1.36,3.2,1,0,0.050437469149537506,4.548394241417498,4.411837370428057,1.8067524469372043,0.30023325558147274,0.8674986872970719
2021-10-02,Dortmund,Augsburg,H,W,1.22,6.5,12.0,-2.0,2.02,1.77,1.36,3.2,2,1,0.05685161832702823,1.2893589743589744,6.869535519125683,12.682219419924339,-0.553479255940787,0.31401943135628496
2021-10-16,Dortmund,Mainz,H,W,1.4,5.0,7.5,-1.25,1.89,2.04,1.44,2.75,3,1,0.04761904761904767,1.4666666666666668,5.238095238095238,7.857142857142858,0.2244208014318385,0.5384402327881235
2021-10-23,Dortmund,Bielefeld,A,W,6.0,4.5,1.5,1.0,2.09,1.84,1.61,2.3,1,3,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,0.31818181818181823,0.8566220509699417
2021-10-30,Dortmund,FC Koln,H,W,1.45,5.0,6.0,-1.25,2.01,1.92,1.4,3.0,2,0,0.056321839080459846,1.5316666666666665,5.281609195402299,6.337931034482759,0.36842105263157887,1.2250431036015206
2021-11-06,Dortmund,RB Leipzig,A,L,1.9,3.8,3.8,-0.5,2.0,1.9,1.57,2.37,2,1,0.05263157894736836,2.0,4.0,4.0,0.3471164309031556,1.5721595345046762
2021-11-20,Dortmund,Stuttgart,H,W,1.33,5.5,8.0,-1.5,1.95,1.95,1.44,2.75,2,1,0.05869788106630214,1.408068181818182,5.822838345864662,8.469583048530417,-0.25,1.3221595345046762
2021-11-27,Dortmund,Wolfsburg,A,W,2.9,3.5,2.37,0.25,1.83,2.1,1.89,2.04,1,3,0.05248280019122431,3.0522001205545504,3.6836898006692853,2.494384236453202,0.2898071180695667,1.6119666525742429
2021-12-04,Dortmund,Bayern Munich,H,L,4.0,4.33,1.75,0.75,1.87,2.03,1.33,3.4,2,3,0.05237545364566154,4.209501814582646,4.556785714285715,1.8416570438799076,0.5990994549332491,2.211066107507492
2021-12-11,Dortmund,Bochum,A,D,6.0,4.5,1.5,1.0,2.05,1.75,1.44,2.75,1,1,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,-0.23755780233560622,1.9735083051718858
2021-12-15,Dortmund,Greuther Furth,H,W,1.1,10.0,21.0,-2.5,1.9,2.03,1.25,4.0,3,0,0.05670995670995671,1.1623809523809525,10.567099567099566,22.19090909090909,-0.6315789473684211,1.3419293578034646
2021-12-18,Dortmund,Hertha,A,L,5.25,4.33,1.57,1.0,1.85,2.05,1.57,2.37,3,2,0.05836574785251614,5.55642017622571,4.582723688201395,1.6616342241284505,0.13969684555510042,1.481626203358565
2022-01-08,Dortmund,Ein Frankfurt,A,W,3.5,3.9,1.95,0.5,1.94,1.99,1.44,2.75,2,3,0.054945054945055194,3.6923076923076934,4.114285714285715,2.0571428571428574,-0.6018171661844011,0.879809037174164
2022-01-14,Dortmund,Freiburg,H,W,1.44,5.0,5.75,-1.25,1.97,1.93,1.4,3.0,5,1,0.06835748792270513,1.5384347826086955,5.341787439613525,6.143055555555555,0.513888888888889,1.3936979260630529
2022-01-22,Dortmund,Hoffenheim,A,W,3.0,4.0,2.1,0.25,2.0,1.9,1.4,3.0,2,3,0.05952380952380931,3.178571428571428,4.238095238095237,2.2249999999999996,0.3499886954555731,1.7436866215186262
2022-02-06,Dortmund,Leverkusen,H,L,1.95,4.2,3.3,-0.5,1.91,1.99,1.4,3.0,2,5,0.053946053946053896,2.055194805194805,4.426573426573427,3.4780219780219777,0.5505617977528089,2.294248419271435
2022-02-13,Dortmund,Union Berlin,A,W,4.0,3.75,1.83,0.5,2.02,1.91,1.61,2.3,0,3,0.06311475409836054,4.252459016393442,3.986680327868852,1.9454999999999998,-0.48657187993680895,1.8076765393346261
2022-02-20,Dortmund,M'gladbach,H,W,1.6,4.2,5.25,-1.0,1.96,1.94,1.44,2.75,6,0,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.4859933179131328,2.293669857247759
2022-02-27,Dortmund,Augsburg,A,D,5.0,4.33,1.61,1.0,1.87,2.03,1.5,2.62,1,1,0.05206489463945019,5.26032447319725,4.555440993788819,1.693824480369515,0.4067796610169492,2.700449518264708
2022-03-13,Dortmund,Bielefeld,H,W,1.28,6.0,10.0,-1.75,1.97,1.93,1.44,2.75,1,0,0.04791666666666661,1.3413333333333333,6.2875,10.479166666666666,-0.5903799428981247,2.1100695753665835
2022-03-16,Dortmund,Mainz,A,W,4.0,3.8,1.85,0.5,2.05,1.85,1.61,2.3,0,1,0.053698435277382384,4.2147937411095295,4.004054054054054,1.9493421052631574,0.25447316103379714,2.3645427364003804
2022-03-20,Dortmund,FC Koln,A,D,3.5,3.75,2.0,0.5,1.86,2.04,1.57,2.37,1,1,0.05238095238095242,3.6833333333333336,3.9464285714285716,2.104761904761905,0.48700641241984466,2.851549148820225
2022-04-02,Dortmund,RB Leipzig,H,L,2.5,3.6,2.62,0.0,1.85,2.05,1.53,2.5,1,4,0.05945716709075488,2.648642917726887,3.814045801526717,2.775777777777778,-0.4751131221719457,2.3764360266482796
2022-04-08,Dortmund,Stuttgart,A,W,3.9,4.1,1.8,0.5,2.05,1.85,1.61,2.3,0,2,0.055868250990202206,4.117886178861788,4.329059829059829,1.9005628517823638,-0.3775518373228725,1.998884189325407
2022-04-16,Dortmund,Wolfsburg,H,W,1.53,4.33,5.75,-1.0,1.86,2.04,1.57,2.37,6,1,0.05845469693718108,1.619435686313887,4.583108837737995,6.086114507388792,0.47384007897334646,2.4727242682987534
2022-04-23,Dortmund,Bayern Munich,A,L,1.36,5.75,7.0,-1.5,1.94,1.99,1.25,4.0,3,1,0.05206430398246242,1.430807453416149,6.049369747899159,7.364450127877238,0.38250094866306716,2.8552252169618204
2022-04-30,Dortmund,Bochum,H,L,1.36,5.25,7.5,-1.5,2.01,1.89,1.44,2.75,3,4,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,-0.13578746310123285,2.719437753860588
2022-05-07,Dortmund,Greuther Furth,A,W,9.0,6.0,1.3,1.5,2.02,1.77,1.36,3.2,1,3,0.04700854700854684,9.423076923076922,6.282051282051281,1.361111111111111,-0.6942607775720708,2.025176976288517
2022-05-14,Dortmund,Hertha,H,W,1.5,5.0,5.25,-1.25,2.0,1.9,1.3,3.5,2,1,0.05714285714285716,1.5857142857142856,5.285714285714286,5.55,0.26530612244897955,2.2904830987374964
2021-08-14,Ein Frankfurt,Dortmund,A,L,1.4,5.5,6.5,-1.25,1.9,2.03,1.36,3.2,5,2,0.04995004995004981,1.4699300699300697,5.774725274725274,6.824675324675323,0.0,0.0
2021-08-21,Ein Frankfurt,Augsburg,H,D,1.57,4.5,5.25,-1.0,2.03,1.9,1.53,2.5,0,0,0.049641087857648314,1.647936507936508,4.723384895359418,5.510615711252655,-0.1465271170313987,-0.1465271170313987
2021-08-28,Ein Frankfurt,Bielefeld,A,D,3.3,3.6,2.1,0.25,2.07,1.86,1.8,2.0,1,1,0.05699855699855716,3.488095238095238,3.8051948051948057,2.21969696969697,-0.6068194952802928,-0.7533466123116914
2021-09-12,Ein Frankfurt,Stuttgart,H,D,2.0,3.75,3.5,-0.5,2.05,1.88,1.5,2.62,1,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.4505119453924914,-1.2038585577041827
2021-09-19,Ein Frankfurt,Wolfsburg,A,D,1.8,3.8,4.33,-0.5,1.86,2.07,1.72,2.1,1,1,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.4751131221719458,-1.6789716798761285
2021-09-25,Ein Frankfurt,FC Koln,H,D,2.0,3.75,3.5,-0.5,2.06,1.87,1.57,2.37,1,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.22002058672156458,-1.8989922665976933
2021-10-03,Ein Frankfurt,Bayern Munich,A,W,1.16,8.0,15.0,-2.5,2.02,1.91,1.2,4.5,1,2,0.0537356321839082,1.2223333333333335,8.429885057471266,15.806034482758623,-0.4751131221719458,-2.374105388769639
2021-10-16,Ein Frankfurt,Hertha,H,L,1.75,3.8,4.5,-0.75,1.97,1.96,1.8,2.0,1,2,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,0.9367330242705209,-1.437372364499118
2021-10-24,Ein Frankfurt,Bochum,A,L,3.2,3.5,2.2,0.25,1.93,2.0,1.8,2.0,2,0,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.540711462450593,-1.9780838269497112
2021-10-30,Ein Frankfurt,RB Leipzig,H,D,4.2,4.0,1.75,0.5,2.02,1.77,1.53,2.5,1,1,0.059523809523809534,4.45,4.238095238095238,1.8541666666666667,-0.4317656129529684,-2.4098494399026795
2021-11-07,Ein Frankfurt,Greuther Furth,A,W,3.75,3.75,1.95,0.5,1.93,1.97,1.72,2.1,1,2,0.04615384615384621,3.9230769230769234,3.9230769230769234,2.04,-0.2247191011235955,-2.634568541026275
2021-11-21,Ein Frankfurt,Freiburg,A,W,2.0,3.6,3.6,-0.5,2.01,1.89,1.72,2.1,0,2,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.5098039215686274,-2.1247646194576477
2021-11-28,Ein Frankfurt,Union Berlin,H,W,2.3,3.5,3.0,-0.25,2.06,1.87,1.97,1.96,2,1,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,0.736842105263158,-1.3879225141944895
2021-12-04,Ein Frankfurt,Hoffenheim,A,L,1.9,3.8,3.75,-0.5,1.9,2.0,1.57,2.37,3,2,0.056140350877192935,2.006666666666667,4.013333333333334,3.960526315789474,0.5874263261296659,-0.8004961880648236
2021-12-12,Ein Frankfurt,Leverkusen,H,W,3.2,3.8,2.1,0.25,2.05,1.88,1.57,2.37,5,2,0.05184837092731831,3.3659147869674184,3.9970238095238093,2.2088815789473686,-0.25249169435215946,-1.052987882416983
2021-12-15,Ein Frankfurt,M'gladbach,A,W,1.95,3.8,3.6,-0.5,2.03,1.9,1.66,2.2,2,3,0.05375618533513293,2.054824561403509,4.004273504273505,3.7935222672064786,0.702903946388682,-0.350083936028301
2021-12-18,Ein Frankfurt,Mainz,H,W,2.25,3.5,3.0,-0.25,2.02,1.88,1.8,2.0,1,0,0.06349206349206349,2.392857142857143,3.7222222222222223,3.1904761904761907,0.7363927427961581,0.38630880676785706
2022-01-08,Ein Frankfurt,Dortmund,H,L,3.5,3.9,1.95,0.5,1.94,1.99,1.44,2.75,2,3,0.054945054945055194,3.6923076923076934,4.114285714285715,2.0571428571428574,0.582089552238806,0.968398359006663
2022-01-16,Ein Frankfurt,Augsburg,A,D,3.3,3.5,2.15,0.25,2.04,1.86,1.85,2.05,1,1,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.27083333333333326,0.6975650256733298
2022-01-21,Ein Frankfurt,Bielefeld,H,L,1.75,3.75,4.75,-0.75,2.01,1.89,1.83,2.07,0,2,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.44134505158578524,0.25621997408754454
2022-02-05,Ein Frankfurt,Stuttgart,A,W,2.7,3.4,2.62,0.0,1.98,1.92,1.8,2.0,2,3,0.0461674067421709,2.8246519982038616,3.5569691829233814,2.740958605664488,-0.5449330783938815,-0.28871310430633695
2022-02-12,Ein Frankfurt,Wolfsburg,H,L,2.2,3.6,3.2,-0.25,1.94,1.99,1.96,1.94,0,2,0.044823232323232265,2.298611111111111,3.7613636363636362,3.3434343434343434,0.6351641363961529,0.3464510320898159
2022-02-19,Ein Frankfurt,FC Koln,A,L,2.25,3.5,3.1,-0.25,1.99,1.91,1.61,2.3,1,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.4350453172205438,-0.08859428513072787
2022-02-26,Ein Frankfurt,Bayern Munich,H,L,6.0,5.0,1.44,1.25,1.96,1.94,1.33,3.4,0,1,0.061111111111111116,6.366666666666667,5.305555555555555,1.528,-0.306420233463035,-0.39501451859376285
2022-03-05,Ein Frankfurt,Hertha,A,W,3.3,3.4,2.15,0.25,1.97,1.93,1.72,2.1,1,4,0.06226422915889396,3.50547195622435,3.6116983791402393,2.283868092691622,-0.15706806282722513,-0.552082581420988
2022-03-13,Ein Frankfurt,Bochum,H,W,1.9,3.5,4.2,-0.5,1.9,2.0,1.8,2.0,2,1,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,0.5621463414634146,0.010063760042426595
2022-03-20,Ein Frankfurt,RB Leipzig,A,D,1.44,4.5,7.5,-1.25,1.92,1.98,1.57,2.37,0,0,0.050000000000000044,1.5120000000000002,4.7250000000000005,7.875,0.49880668257756566,0.5088704426199923
2022-04-02,Ein Frankfurt,Greuther Furth,H,D,1.44,4.75,6.5,-1.25,1.99,1.91,1.61,2.3,0,0,0.058816914080071836,1.5246963562753035,5.0293803418803416,6.882309941520467,-0.12698412698412698,0.3818863156358653
2022-04-10,Ein Frankfurt,Freiburg,H,L,2.4,3.4,2.9,-0.25,2.07,1.83,1.8,2.1,1,2,0.05561189993238669,2.533468559837728,3.5890804597701145,3.0612745098039214,-0.6558682952734998,-0.2739819796376345
2022-04-17,Ein Frankfurt,Union Berlin,A,L,2.15,3.4,3.4,-0.25,1.85,2.05,2.04,1.86,2,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.39471577261809454,-0.668697752255729
2022-04-23,Ein Frankfurt,Hoffenheim,H,D,2.55,3.6,2.62,0.0,1.92,2.01,1.53,2.5,2,2,0.05161402983585295,2.6816157760814248,3.78581050740907,2.7552287581699346,-0.2792207792207792,-0.9479185314765082
2022-05-02,Ein Frankfurt,Leverkusen,A,L,1.4,5.0,7.0,-1.25,1.85,2.05,1.44,2.75,2,0,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.37290950065235445,-1.3208280321288628
2022-05-08,Ein Frankfurt,M'gladbach,H,D,2.3,3.8,2.8,-0.25,2.05,1.85,1.4,3.0,1,1,0.05508336057535157,2.4266917293233083,4.009316770186336,2.9542334096109846,-0.13513513513513511,-1.4559631672639979
2022-05-14,Ein Frankfurt,Mainz,A,D,1.7,4.33,4.33,-0.75,1.88,2.02,1.4,3.0,2,2,0.050129058551827255,1.7852193995381063,4.547058823529412,4.547058823529412,-0.4120836560805577,-1.8680468233445555
2021-08-15,FC Koln,Hertha,H,W,2.55,3.4,2.75,0.0,1.87,2.06,2.0,1.93,3,1,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,0.0,0.0
2021-08-22,FC Koln,Bayern Munich,A,L,1.11,11.0,16.0,-2.5,2.05,1.88,1.28,3.75,3,2,0.05430999180999185,1.170284090909091,11.597409909909912,16.86895986895987,0.6264855687606111,0.6264855687606111
2021-08-28,FC Koln,Bochum,H,W,1.83,3.75,4.2,-0.5,1.9,2.03,1.72,2.1,2,1,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,-0.05928047773947662,0.5672050910211345
2021-09-11,FC Koln,Freiburg,A,D,2.2,3.6,3.1,-0.25,1.9,2.03,1.66,2.2,1,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,0.48017228575672066,1.0473773767778551
2021-09-18,FC Koln,RB Leipzig,H,D,4.5,4.0,1.72,0.75,1.88,2.05,1.57,2.37,1,1,0.053617571059431546,4.741279069767442,4.214470284237726,1.8122222222222222,-0.3057915057915058,0.7415858709863493
2021-09-25,FC Koln,Ein Frankfurt,A,D,2.0,3.75,3.5,-0.5,2.06,1.87,1.57,2.37,1,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,-0.21091354996934394,0.5306723210170053
2021-10-01,FC Koln,Greuther Furth,H,W,1.4,5.0,7.0,-1.25,2.04,1.89,1.44,2.75,3,1,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.2714932126696833,0.25917910834732205
2021-10-15,FC Koln,Hoffenheim,A,L,2.0,3.9,3.3,-0.25,1.77,2.02,1.44,2.75,5,0,0.05944055944055937,2.1188811188811187,4.131818181818181,3.496153846153846,0.32432432432432434,0.5835034326716464
2021-10-24,FC Koln,Leverkusen,H,D,3.3,3.8,2.05,0.25,2.07,1.86,1.53,2.5,2,2,0.05399307581592572,3.478177150192555,4.005173688100518,2.1606858054226477,-0.28602860286028603,0.29747482981136036
2021-10-30,FC Koln,Dortmund,A,L,1.45,5.0,6.0,-1.25,2.01,1.92,1.4,3.0,2,0,0.056321839080459846,1.5316666666666665,5.281609195402299,6.337931034482759,-0.28750692009595863,0.009967909715401735
2021-11-07,FC Koln,Union Berlin,H,D,2.05,3.5,3.6,-0.25,1.84,2.06,1.72,2.1,2,2,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,-0.15778019586507072,-0.147812286149669
2021-11-21,FC Koln,Mainz,A,D,2.1,3.6,3.4,-0.25,1.86,2.04,1.72,2.1,1,1,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,-0.46400294605045106,-0.61181523220012
2021-11-27,FC Koln,M'gladbach,H,W,2.7,3.8,2.37,0.25,1.82,2.11,1.57,2.37,4,1,0.055469193377254644,2.8497668221185877,4.010782934833568,2.501461988304094,-0.2806236080178174,-0.8924388402179375
2021-12-04,FC Koln,Bielefeld,A,D,3.4,3.5,2.1,0.25,2.03,1.87,1.87,2.03,1,1,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,0.649094097019287,-0.2433447431986504
2021-12-10,FC Koln,Augsburg,H,L,1.65,4.0,5.0,-0.75,1.92,2.01,1.72,2.1,0,2,0.056060606060606144,1.7425000000000002,4.224242424242425,5.28030303030303,-0.4509283819628648,-0.6942731251615152
2021-12-14,FC Koln,Wolfsburg,A,W,2.1,3.5,3.4,-0.25,1.93,2.0,1.9,2.03,2,3,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.5738880918220947,-1.2681612169836098
2021-12-19,FC Koln,Stuttgart,H,W,1.9,3.9,3.6,-0.5,1.98,1.92,1.61,2.3,1,0,0.06050382366171858,2.0149572649572653,4.135964912280702,3.817813765182187,0.7214854111405835,-0.5466758058430263
2022-01-09,FC Koln,Hertha,A,W,2.75,3.5,2.5,0.0,2.06,1.87,1.72,2.1,1,3,0.049350649350649256,2.8857142857142857,3.6727272727272724,2.623376623376623,0.5037115588547191,-0.04296424698830725
2022-01-15,FC Koln,Bayern Munich,H,L,8.0,5.75,1.33,1.5,2.01,1.89,1.3,3.5,0,4,0.050792742726381235,8.40634194181105,6.042058270676692,1.3975543478260872,0.6188118811881187,0.5758476341998114
2022-01-22,FC Koln,Bochum,A,D,3.2,3.4,2.25,0.25,1.95,1.95,1.72,2.1,2,2,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,-0.11895780672759089,0.45688982747222057
2022-02-05,FC Koln,Freiburg,H,W,2.3,3.5,3.0,-0.25,2.08,1.82,1.72,2.1,1,0,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.42285270112708895,0.03403712634513162
2022-02-11,FC Koln,RB Leipzig,A,L,1.44,4.75,7.0,-1.25,1.93,2.0,1.5,2.62,3,1,0.047827903091060886,1.5088721804511278,4.9771825396825395,7.3347953216374275,0.5874263261296659,0.6214634524747975
2022-02-19,FC Koln,Ein Frankfurt,H,W,2.25,3.5,3.1,-0.25,1.99,1.91,1.61,2.3,1,0,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,-0.13633645604943193,0.4851269964253656
2022-02-26,FC Koln,Greuther Furth,A,D,3.6,3.6,2.0,0.5,1.83,2.07,1.72,2.1,1,1,0.05555555555555558,3.8000000000000003,3.8000000000000003,2.111111111111111,0.5778210116731518,1.0629480080985174
2022-03-06,FC Koln,Hoffenheim,H,L,2.62,3.6,2.55,0.0,1.96,1.94,1.53,2.5,0,1,0.05161402983585295,2.7552287581699346,3.78581050740907,2.6816157760814248,-0.47368421052631576,0.5892637975722017
2022-03-13,FC Koln,Leverkusen,A,W,1.61,4.2,5.25,-1.0,2.0,1.8,1.5,2.62,0,1,0.04968944099378869,1.69,4.408695652173913,5.510869565217391,-0.36294626971889454,0.2263175278533071
2022-03-20,FC Koln,Dortmund,H,D,3.5,3.75,2.0,0.5,1.86,2.04,1.57,2.37,1,1,0.05238095238095242,3.6833333333333336,3.9464285714285716,2.104761904761905,0.8185404339250493,1.0448579617783564
2022-04-01,FC Koln,Union Berlin,A,L,2.25,3.3,3.3,-0.25,1.99,1.91,2.1,1.72,1,0,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.27149321266968324,0.7733647491086733
2022-04-09,FC Koln,Mainz,H,W,2.45,3.4,2.9,-0.25,2.1,1.7,1.97,1.93,3,2,0.04710849857184263,2.565415821501015,3.560168895144265,3.0366146458583434,-0.2884615384615385,0.4849032106471347
2022-04-16,FC Koln,M'gladbach,A,W,2.05,3.6,3.5,-0.5,1.98,1.92,1.61,2.3,1,3,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,0.6101996441984583,1.095102854845593
2022-04-23,FC Koln,Bielefeld,H,W,1.53,4.2,6.5,-1.0,1.9,2.03,1.72,2.1,3,1,0.045536163183221845,1.5996703296703294,4.391251885369532,6.795985060690942,0.7282268458847359,1.8233297007303289
2022-04-30,FC Koln,Augsburg,A,W,2.8,3.25,2.6,0.0,2.06,1.84,1.84,2.06,1,4,0.0494505494505495,2.9384615384615387,3.410714285714286,2.728571428571429,0.3748711959881843,2.198200896718513
2022-05-07,FC Koln,Wolfsburg,H,L,1.6,4.5,5.0,-1.0,2.01,1.89,1.53,2.5,0,1,0.047222222222222276,1.6755555555555557,4.7125,5.236111111111111,0.6335078534031414,2.8317087501216545
2022-05-14,FC Koln,Stuttgart,A,L,2.2,4.0,2.87,-0.25,1.96,1.94,1.4,3.0,2,1,0.05297751029458353,2.316550522648084,4.211910041178334,3.022045454545455,-0.5968169761273209,2.2348917739943337
2021-08-14,Freiburg,Bielefeld,A,D,2.8,3.4,2.5,0.0,2.14,1.8,2.05,1.88,0,0,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,0.0,0.0
2021-08-21,Freiburg,Dortmund,H,W,5.5,4.75,1.5,1.0,2.01,1.92,1.5,2.62,2,1,0.05901116427432207,5.824561403508771,5.03030303030303,1.588516746411483,-0.38049560351718625,-0.38049560351718625
2021-08-28,Freiburg,Stuttgart,A,W,2.15,3.6,3.2,-0.25,1.96,1.97,1.72,2.1,2,3,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,0.8283132530120482,0.4478176494948619
2021-09-11,Freiburg,FC Koln,H,D,2.2,3.6,3.1,-0.25,1.9,2.03,1.66,2.2,1,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,0.703902065799541,1.1517197152944028
2021-09-18,Freiburg,Mainz,A,D,2.0,3.6,3.6,-0.5,2.08,1.85,1.8,2.0,0,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.4308880308880309,0.720831684406372
