Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-01-23,Feyenoord,Nijmegen,A,W,7.0,5.0,1.4,1.25,2.05,1.85,1.61,2.25,1,4,0.05714285714285716,7.400000000000001,5.285714285714286,1.48,-0.6558682952734998,0.6638108344507815
2022-02-06,Feyenoord,Sparta Rotterdam,H,W,1.25,6.0,11.0,-1.75,2.03,1.87,1.6,2.3,4,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,0.32432432432432434,0.9881351587751058
2022-02-13,Feyenoord,Waalwijk,A,W,11.0,5.75,1.28,1.75,1.8,2.0,1.6,2.3,0,2,0.046072134387351804,11.50679347826087,6.0149147727272725,1.3389723320158102,0.24355300859598839,1.2316881673710942
2022-02-20,Feyenoord,Cambuur,H,W,1.14,8.0,17.0,-2.25,1.86,2.04,1.33,3.4,3,1,0.06101651186790513,1.2095588235294117,8.488132094943241,18.037280701754387,0.2531585783445507,1.484846745715645
2022-02-27,Feyenoord,AZ Alkmaar,A,L,2.7,3.5,2.55,0.0,2.01,1.89,1.88,1.98,2,1,0.04824151882975425,2.8302521008403363,3.66884531590414,2.673015873015873,0.17325227963525835,1.6580990253509031
2022-03-05,Feyenoord,Groningen,H,D,1.28,5.25,12.0,-1.5,1.83,2.07,1.65,2.2,1,1,0.055059523809523725,1.3504761904761904,5.5390625,12.660714285714285,-0.37410926365795727,1.283989761692946
2022-03-13,Feyenoord,Zwolle,A,W,7.0,4.2,1.5,1.25,1.82,2.08,1.66,2.15,1,2,0.04761904761904745,7.333333333333332,4.3999999999999995,1.5714285714285712,-0.7404795486600847,0.5435102130328613
2022-03-20,Feyenoord,Ajax,A,L,1.4,4.75,7.0,-1.25,1.9,2.0,1.44,2.7,3,2,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,0.36363636363636354,0.9071465766692248
2022-04-02,Feyenoord,Willem II,H,W,1.16,7.0,19.0,-2.25,2.03,1.87,1.4,2.87,2,0,0.057557687321752704,1.226766917293233,7.40290381125227,20.093596059113302,-0.13380281690140844,0.7733437597678163
2022-04-10,Feyenoord,Heracles,A,W,5.75,4.0,1.55,1.0,1.92,1.98,1.61,2.25,1,4,0.06907433380084149,6.147177419354839,4.276297335203366,1.6570652173913043,0.18484922775189994,0.9581929875197164
2022-04-24,Feyenoord,Utrecht,H,W,1.36,5.5,7.0,-1.5,2.04,1.86,1.47,2.6,2,1,0.059969442322383326,1.4415584415584415,5.829831932773108,7.419786096256684,0.39652345031157754,1.354716437831294
2022-05-01,Feyenoord,For Sittard,A,W,7.5,4.5,1.4,1.25,2.0,1.9,1.53,2.4,1,3,0.06984126984126982,8.023809523809524,4.814285714285715,1.4977777777777777,0.3063063063063063,1.6610227441376002
2022-05-08,Feyenoord,PSV Eindhoven,H,D,2.37,3.6,2.8,-0.25,2.09,1.81,1.53,2.4,2,2,0.056861563190677034,2.5047619047619047,3.804701627486437,2.9592123769338956,0.33234421364985156,1.9933669577874518
2022-05-11,Feyenoord,Go Ahead Eagles,A,W,6.5,4.75,1.44,1.25,1.91,1.99,1.44,2.7,0,1,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.39923954372623577,1.5941274140612158
2022-05-15,Feyenoord,Twente,H,L,1.5,4.2,5.5,-1.25,2.02,1.77,1.44,2.7,1,2,0.08658008658008653,1.62987012987013,4.5636363636363635,5.976190476190475,0.34413170472650023,1.938259118787716
2021-08-14,For Sittard,Twente,H,W,2.62,3.4,2.55,0.0,2.01,1.89,1.75,2.05,2,1,0.06795389911689886,2.7980392156862752,3.6310432569974562,2.7232824427480917,0.0,0.0
2021-08-27,For Sittard,Waalwijk,H,D,1.7,3.6,4.5,-0.75,2.01,1.89,1.65,2.2,2,2,0.08823529411764719,1.8500000000000003,3.91764705882353,4.897058823529412,0.6426068675543098,0.6426068675543098
2021-09-12,For Sittard,Sparta Rotterdam,A,L,1.95,4.0,3.4,-0.5,1.97,1.93,1.8,2.0,3,1,0.05693815987933637,2.0610294117647054,4.2277526395173455,3.5935897435897433,-0.5405405405405405,0.10206632701376939
2021-09-18,For Sittard,Heerenveen,A,L,1.7,3.8,4.75,-0.75,2.0,1.9,1.66,2.15,1,0,0.0619195046439629,1.8052631578947367,4.035294117647059,5.044117647058824,-0.27827327863003926,-0.17620695161626987
2021-09-21,For Sittard,Ajax,H,L,15.0,8.0,1.12,2.5,1.87,2.03,1.25,4.0,0,5,0.08452380952380945,16.267857142857142,8.676190476190476,1.2146666666666668,-0.19825072886297374,-0.3744576804792436
2021-09-25,For Sittard,Vitesse,A,D,1.55,3.8,5.0,-1.0,2.08,1.82,1.57,2.35,1,1,0.10831918505942273,1.7178947368421051,4.211612903225807,5.541595925297113,-0.06147091108671789,-0.4359285915659615
2021-10-02,For Sittard,Nijmegen,H,L,2.37,3.5,2.9,-0.25,2.08,1.73,1.8,2.0,1,3,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.18045343137254904,-0.6163820229385105
2021-10-16,For Sittard,Cambuur,H,W,2.5,3.4,2.5,0.0,1.94,1.96,1.6,2.3,1,0,0.09411764705882364,2.735294117647059,3.72,2.735294117647059,-0.40090054506675094,-1.0172825680052615
2021-10-22,For Sittard,Willem II,A,D,1.9,4.0,3.6,-0.5,1.96,1.94,1.85,1.95,1,1,0.05409356725146197,2.0027777777777778,4.216374269005848,3.794736842105263,0.6344086021505376,-0.3828739658547239
2021-10-31,For Sittard,Go Ahead Eagles,A,L,1.8,3.8,4.0,-0.5,1.84,2.06,1.72,2.07,4,3,0.06871345029239762,1.9236842105263157,4.061111111111111,4.2748538011695905,-0.2635228848821082,-0.6463968507368321
2021-11-07,For Sittard,PSV Eindhoven,H,L,10.0,5.75,1.28,1.5,2.04,1.86,1.44,2.7,1,4,0.05516304347826084,10.551630434782608,6.067187499999999,1.350608695652174,-0.23392612859097128,-0.8803229793278033
2021-11-20,For Sittard,Heracles,A,L,1.6,4.2,5.25,-0.75,1.89,2.01,1.66,2.15,3,1,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,-0.09477208344063869,-0.975095062768442
2021-11-27,For Sittard,Groningen,H,L,3.0,3.3,2.3,0.25,1.83,2.07,1.95,1.9,1,4,0.07114624505928857,3.213438735177866,3.534782608695652,2.4636363636363634,-0.18079096045197737,-1.1558860232204193
2021-12-02,For Sittard,AZ Alkmaar,A,L,1.28,5.5,11.0,-1.5,1.86,2.04,1.57,2.35,2,1,0.05397727272727271,1.3490909090909091,5.796875,11.59375,-0.31119311193111926,-1.4670791351515386
2021-12-05,For Sittard,Feyenoord,A,L,1.2,7.0,13.0,-2.0,2.1,1.7,1.5,2.5,5,0,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,-0.0862533692722372,-1.5533325044237758
2021-12-11,For Sittard,Zwolle,A,W,1.75,3.75,4.5,-0.75,2.05,1.85,1.95,1.9,0,1,0.0603174603174601,1.8555555555555554,3.9761904761904754,4.7714285714285705,-0.07304347826086957,-1.6263759826846453
2021-12-18,For Sittard,Utrecht,H,D,5.75,4.0,1.57,1.0,1.86,2.04,1.66,2.15,2,2,0.0608557186374965,6.099920382165605,4.243422874549986,1.6655434782608696,0.7904191616766467,-0.8359568210079987
2021-12-22,For Sittard,Ajax,A,L,1.05,13.0,34.0,-3.5,2.03,1.87,1.16,5.0,5,0,0.05871579400991145,1.111651583710407,13.763305322128849,35.996336996336986,-0.1639365659466162,-0.9998933869546149
2022-01-16,For Sittard,AZ Alkmaar,H,L,7.0,5.0,1.4,1.25,1.97,1.93,1.53,2.4,1,2,0.05714285714285716,7.400000000000001,5.285714285714286,1.48,-0.027780604457107977,-1.027673991411723
2022-01-23,For Sittard,Waalwijk,A,L,2.3,3.5,2.9,-0.25,2.07,1.83,1.85,2.0,2,1,0.06532448061683449,2.450246305418719,3.7286356821589206,3.0894409937888194,-0.13513513513513511,-1.162809126546858
2022-02-05,For Sittard,Heerenveen,H,W,2.7,3.6,2.45,0.0,2.04,1.86,1.7,2.1,2,0,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,-0.3236831523924407,-1.4864922789392987
2022-02-12,For Sittard,Groningen,A,W,1.83,3.5,4.5,-0.5,1.88,2.02,2.0,1.85,0,1,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,0.6493738819320215,-0.8371183970072773
2022-02-26,For Sittard,Cambuur,A,L,2.0,3.5,3.6,-0.5,2.04,1.86,1.7,2.1,2,1,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,0.7892398815399803,-0.047878515467297045
2022-03-06,For Sittard,Zwolle,H,L,2.62,3.5,2.55,0.0,1.98,1.92,1.85,2.0,0,1,0.059550537772360856,2.7760224089635854,3.7084268822032636,2.70185387131952,-0.2611940298507463,-0.30907254531804335
2022-03-13,For Sittard,Willem II,H,W,2.37,3.25,3.1,-0.25,2.04,1.86,2.05,1.8,1,0,0.052213881123640116,2.4937468982630273,3.41969511365183,3.2618630314832844,-0.3602276396512754,-0.6693001849693188
2022-03-20,For Sittard,PSV Eindhoven,A,L,1.1,9.0,23.0,-2.5,1.94,1.96,1.33,3.4,5,0,0.0636802810715853,1.170048309178744,9.57312252964427,24.46464646464646,0.598996994965074,-0.07030319000424479
2022-04-03,For Sittard,Heracles,H,L,2.7,3.2,2.7,0.0,1.95,1.95,2.05,1.8,0,2,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,-0.040875309661436834,-0.11117849966568162
2022-04-09,For Sittard,Utrecht,A,D,1.53,4.75,5.5,-1.0,1.87,2.03,1.61,2.25,1,1,0.045939268849485515,1.600287081339713,4.968211527035057,5.75266597867217,-0.3516483516483516,-0.4628268513140332
2022-04-16,For Sittard,Sparta Rotterdam,H,W,2.6,3.2,2.87,0.0,1.84,2.06,2.07,1.72,3,0,0.045547440364513525,2.7184233449477353,3.3457518091664435,3.000721153846154,-0.17383244633139988,-0.636659297645433
2022-04-24,For Sittard,Go Ahead Eagles,H,W,2.4,3.25,3.1,-0.25,2.08,1.82,1.95,1.9,1,0,0.04693961952026471,2.5126550868486355,3.40255376344086,3.2455128205128205,0.6321397100056076,-0.0045195876398254065
2022-05-01,For Sittard,Feyenoord,H,L,7.5,4.5,1.4,1.25,2.0,1.9,1.53,2.4,1,3,0.06984126984126982,8.023809523809524,4.814285714285715,1.4977777777777777,0.6020146158404109,0.5974950282005855
2022-05-07,For Sittard,Twente,A,W,1.4,4.75,8.0,-1.25,1.92,1.98,1.65,2.2,1,2,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.12462908011869436,0.4728659480818912
2022-05-11,For Sittard,Vitesse,H,L,2.62,3.6,2.6,0.0,1.95,1.95,1.72,2.07,1,2,0.04407255170613933,2.7354700854700855,3.758661186142101,2.7145886344359624,0.8809310653536258,1.3537970134355168
2022-05-15,For Sittard,Nijmegen,A,W,2.15,3.5,2.9,-0.25,1.96,1.94,1.65,2.2,0,1,0.09565815099094976,2.355665024630542,3.834803528468324,3.177408637873754,-0.36556788001874707,0.9882291334167699
2021-08-13,Go Ahead Eagles,Heerenveen,H,L,2.7,3.4,2.55,0.0,2.0,1.9,2.05,1.8,0,1,0.056644880174292034,2.8529411764705883,3.5925925925925926,2.694444444444444,0.0,0.0
2021-08-22,Go Ahead Eagles,Feyenoord,A,L,1.25,6.5,11.0,-1.75,1.91,1.99,1.44,2.7,2,0,0.04475524475524484,1.305944055944056,6.790909090909091,11.492307692307692,-0.35051546391752575,-0.35051546391752575
2021-08-28,Go Ahead Eagles,Sparta Rotterdam,H,W,3.2,3.4,2.2,0.25,1.9,2.0,1.98,1.88,2,0,0.06116310160427818,3.3957219251336905,3.6079545454545454,2.334558823529412,-0.08701472556894244,-0.43753018948646816
2021-09-11,Go Ahead Eagles,Cambuur,A,L,1.72,3.75,4.75,-0.75,1.99,1.91,1.83,2.02,5,2,0.05858833129334973,1.8207719298245615,3.9697062423500613,5.028294573643412,0.705511811023622,0.2679816215371539
2021-09-19,Go Ahead Eagles,Zwolle,H,W,2.37,3.25,3.0,-0.25,2.09,1.81,2.0,1.8,1,0,0.06296656929568312,2.519230769230769,3.4546413502109696,3.1888997078870496,-0.19887458567794647,0.06910703585920741
2021-09-22,Go Ahead Eagles,PSV Eindhoven,H,L,9.5,5.5,1.25,1.75,1.87,2.03,1.47,2.6,1,2,0.08708133971291865,10.327272727272728,5.978947368421053,1.3588516746411483,0.6030534351145038,0.6721604709737112
2021-09-26,Go Ahead Eagles,AZ Alkmaar,A,L,1.28,5.25,9.0,-1.5,1.97,1.93,1.5,2.5,5,0,0.08283730158730163,1.3860317460317462,5.684895833333334,9.745535714285715,-0.09683098591549295,0.5753294850582182
2021-10-02,Go Ahead Eagles,Waalwijk,A,D,2.15,3.5,3.2,-0.25,2.02,1.88,1.66,2.15,1,1,0.06333056478405319,2.2861607142857143,3.7216569767441867,3.40265780730897,-0.10261108566193311,0.4727183993962852
2021-10-16,Go Ahead Eagles,Heracles,H,W,2.8,3.5,2.2,0.25,1.91,1.99,1.9,1.9,4,2,0.09740259740259738,3.0727272727272728,3.840909090909091,2.414285714285714,-0.2938879125170865,0.17883048687919867
2021-10-24,Go Ahead Eagles,Vitesse,A,W,1.5,4.5,6.0,-1.0,1.93,1.97,1.6,2.3,1,2,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.6745562130177515,0.8533866998969502
2021-10-31,Go Ahead Eagles,For Sittard,H,W,1.8,3.8,4.0,-0.5,1.84,2.06,1.72,2.07,4,3,0.06871345029239762,1.9236842105263157,4.061111111111111,4.2748538011695905,0.8421052631578947,1.6954919630548448
2021-11-07,Go Ahead Eagles,Ajax,A,D,1.07,13.0,23.0,-3.25,2.03,1.87,1.18,4.5,0,0,0.05498077704497861,1.128829431438127,13.714750101584722,24.26455787203451,0.48016415868673046,2.175656121741575
2021-11-21,Go Ahead Eagles,Groningen,H,L,2.3,3.4,3.1,-0.25,2.07,1.83,1.95,1.9,0,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.04121237260014221,2.134443749141433
2021-11-27,Go Ahead Eagles,Willem II,A,W,2.05,3.4,3.5,-0.25,1.83,2.07,1.88,1.98,0,1,0.06763681082188988,2.188655462184874,3.6299651567944258,3.736728837876615,-0.41349548842683415,1.720948260714599
2021-12-05,Go Ahead Eagles,Twente,H,L,3.0,3.4,2.3,0.25,1.83,2.07,1.98,1.88,1,2,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,0.7323862545594164,2.4533345152740154
2021-12-11,Go Ahead Eagles,Utrecht,A,D,1.4,5.0,7.5,-1.25,1.94,1.96,1.57,2.35,0,0,0.04761904761904767,1.4666666666666668,5.238095238095238,7.857142857142858,-0.3138041733547351,2.13953034191928
2021-12-19,Go Ahead Eagles,Nijmegen,H,L,2.3,3.4,3.1,-0.25,2.04,1.86,1.88,1.98,0,2,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.12727272727272726,2.012257614646553
2021-12-23,Go Ahead Eagles,PSV Eindhoven,A,L,1.14,8.0,19.0,-2.25,1.95,1.95,1.4,2.87,2,0,0.054824561403508776,1.2025,8.43859649122807,20.041666666666668,-0.41349548842683415,1.598762126219719
2022-01-15,Go Ahead Eagles,Waalwijk,H,L,2.1,3.5,3.5,-0.25,1.83,2.07,1.98,1.88,0,2,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.04989604989604989,1.548866076323669
2022-01-23,Go Ahead Eagles,Heracles,A,D,1.8,3.5,4.5,-0.5,1.84,2.06,1.95,1.9,1,1,0.06349206349206349,1.9142857142857141,3.7222222222222223,4.785714285714286,-0.4545454545454546,1.0943206217782144
2022-02-06,Go Ahead Eagles,Groningen,A,L,1.95,3.4,4.0,-0.5,2.02,1.88,2.2,1.65,2,1,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.208955223880597,0.8853653978976174
2022-02-13,Go Ahead Eagles,AZ Alkmaar,H,L,6.5,4.2,1.5,1.0,2.07,1.83,1.72,2.07,1,4,0.05860805860805862,6.8809523809523805,4.446153846153846,1.587912087912088,-0.23653228683553335,0.648833111062084
2022-02-20,Go Ahead Eagles,Twente,A,D,1.7,3.75,5.0,-0.75,1.99,1.91,1.95,1.9,2,2,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.1453287197231834,0.5035043913389006
2022-02-27,Go Ahead Eagles,Ajax,H,W,17.0,7.5,1.16,2.0,2.07,1.83,1.44,2.7,2,1,0.05422582826233935,17.92183908045977,7.906693711967546,1.2229019607843135,-0.1895910780669145,0.3139133132719861
2022-03-05,Go Ahead Eagles,Utrecht,H,D,3.8,3.75,1.9,0.5,1.97,1.93,1.9,1.95,1,1,0.056140350877192935,4.013333333333334,3.960526315789474,2.006666666666667,0.944202154951257,1.2581154682232432
2022-03-12,Go Ahead Eagles,Sparta Rotterdam,A,L,1.95,3.4,4.2,-0.5,1.92,1.98,2.1,1.7,1,0,0.04503339797457451,2.03781512605042,3.553113553113553,4.389140271493213,-0.24916943521594684,1.0089460330072964
2022-03-19,Go Ahead Eagles,Cambuur,H,W,2.05,3.6,3.5,-0.25,1.75,2.05,1.85,2.0,3,0,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,-0.22783505154639172,0.7811109814609046
2022-04-03,Go Ahead Eagles,Zwolle,A,W,2.0,3.6,3.6,-0.5,2.05,1.85,2.1,1.7,0,1,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.5359970539495489,1.3171080354104534
2022-04-08,Go Ahead Eagles,Willem II,H,W,2.05,3.25,3.8,-0.5,2.04,1.86,2.1,1.7,4,0,0.05865508047793022,2.170242914979757,3.4406290115532734,4.022889305816135,0.736842105263158,2.0539501406736114
2022-04-24,Go Ahead Eagles,For Sittard,A,L,2.4,3.25,3.1,-0.25,2.08,1.82,1.95,1.9,1,0,0.04693961952026471,2.5126550868486355,3.40255376344086,3.2455128205128205,0.5392220874918384,2.59317222816545
2022-05-01,Go Ahead Eagles,Vitesse,H,L,2.87,3.5,2.37,0.0,2.08,1.73,1.98,1.88,1,2,0.05608726973345668,3.030970464135021,3.696305444067099,2.5029268292682927,-0.3081177167687142,2.2850545113967358
2022-05-08,Go Ahead Eagles,Nijmegen,A,L,2.15,3.5,3.3,-0.25,1.88,2.02,1.98,1.88,1,0,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,-0.32992733246095163,1.955127178935784
2022-05-11,Go Ahead Eagles,Feyenoord,H,L,6.5,4.75,1.44,1.25,1.91,1.99,1.44,2.7,0,1,0.058816914080071836,6.882309941520467,5.0293803418803416,1.5246963562753035,-0.28754298815437523,1.6675841907814088
2022-05-15,Go Ahead Eagles,Heerenveen,A,L,1.83,3.6,3.8,-0.5,1.89,2.01,1.7,2.1,3,1,0.08738375994631387,1.9899122807017546,3.91458153580673,4.132058287795993,-0.14530005310674457,1.5222841376746643
2021-08-15,Groningen,Cambuur,A,W,2.4,3.4,2.87,0.0,1.8,2.1,1.75,2.05,1,2,0.05921636947461906,2.542119286739086,3.601335656213705,3.039950980392157,0.0,0.0
2021-08-21,Groningen,Utrecht,H,D,3.75,3.6,1.9,0.5,1.89,2.01,1.9,1.95,0,0,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,0.671047327259534,0.671047327259534
2021-08-28,Groningen,PSV Eindhoven,A,L,1.33,5.25,8.0,-1.5,2.05,1.85,1.57,2.35,5,2,0.06735588972431072,1.4195833333333334,5.603618421052632,8.538847117794486,-0.24904423812124518,0.42200308913828877
2021-09-12,Groningen,Heerenveen,H,D,2.0,3.5,3.6,-0.25,1.75,2.05,1.85,1.95,1,1,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.11711182858820077,0.30489126055008803
2021-09-18,Groningen,Willem II,A,L,2.3,3.4,2.9,0.0,1.77,2.14,1.9,1.9,2,1,0.07372784196137228,2.469574036511156,3.6506746626686657,3.1138107416879794,-0.4701492537313433,-0.16525799318125528
2021-09-22,Groningen,Vitesse,H,L,2.4,3.3,2.62,0.0,1.82,2.08,1.8,2.0,0,1,0.10137635900994679,2.6433032616238723,3.634541984732824,2.8856060606060607,-0.3211498973305955,-0.4864078905118508
2021-09-25,Groningen,Ajax,A,L,1.06,10.0,19.0,-3.25,2.02,1.77,1.25,4.0,3,0,0.09602780536246258,1.1617894736842105,10.960278053624625,20.82452830188679,-0.37831451824625884,-0.8647224087581096
2021-10-01,Groningen,Twente,H,D,2.62,3.4,2.62,0.0,1.99,1.91,1.9,1.9,1,1,0.05747642568477773,2.770588235294118,3.595419847328244,2.770588235294118,-0.0480202953701187,-0.9127427041282283
2021-10-17,Groningen,Sparta Rotterdam,A,D,2.2,3.2,2.87,-0.25,2.05,1.85,1.93,1.93,1,1,0.11547751029458353,2.454050522648084,3.5695280329426673,3.201420454545455,-0.3609341825902335,-1.2736768867184618
2021-10-24,Groningen,AZ Alkmaar,H,W,4.75,3.6,1.72,0.75,1.87,2.03,1.75,2.05,2,0,0.0696994424044608,5.081072351421189,3.850917992656059,1.8398830409356723,-0.3123613452835211,-1.586038232001983
2021-10-31,Groningen,Nijmegen,A,L,2.5,3.4,2.7,0.0,1.86,2.04,1.95,1.85,3,0,0.06448801742919397,2.661220043572985,3.6192592592592594,2.874117647058824,0.8031911512300554,-0.7828470807719277
2021-11-07,Groningen,Waalwijk,H,D,1.72,3.75,4.75,-0.75,2.01,1.89,1.8,2.0,1,1,0.05858833129334973,1.8207719298245615,3.9697062423500613,5.028294573643412,-0.34793286942284074,-1.1307799501947684
2021-11-21,Groningen,Go Ahead Eagles,A,W,2.3,3.4,3.1,-0.25,2.07,1.83,1.95,1.9,0,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.5492176057966546,-1.6799975559914229
2021-11-27,Groningen,For Sittard,A,W,3.0,3.3,2.3,0.25,1.83,2.07,1.95,1.9,1,4,0.07114624505928857,3.213438735177866,3.534782608695652,2.4636363636363634,0.6932130247155748,-0.9867845312758482
2021-12-03,Groningen,Zwolle,H,D,1.75,3.6,4.75,-0.75,2.06,1.84,2.25,1.61,1,1,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,0.5940959409594095,-0.39268859031643866
2021-12-12,Groningen,Feyenoord,H,D,6.5,4.33,1.5,1.0,1.96,1.94,1.72,2.07,1,1,0.05145970272991063,6.834488067744418,4.552820512820513,1.577189554094866,-0.5392195506503745,-0.9319081409668132
2021-12-18,Groningen,Heracles,A,L,2.1,3.4,3.5,-0.25,1.83,2.07,2.15,1.66,4,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.14631673800405498,-1.0782248789708682
2021-12-21,Groningen,AZ Alkmaar,A,L,1.33,5.25,9.5,-1.5,2.02,1.77,1.65,2.2,1,0,0.04761904761904745,1.393333333333333,5.499999999999999,9.95238095238095,-0.27055702917771884,-1.348781908148587
2022-01-16,Groningen,PSV Eindhoven,H,L,8.5,5.0,1.36,1.5,1.8,2.0,1.6,2.3,0,1,0.05294117647058805,8.949999999999998,5.26470588235294,1.4319999999999997,-0.10047846889952154,-1.4492603770481085
2022-01-22,Groningen,Vitesse,A,W,1.7,3.6,5.0,-0.75,1.92,1.98,1.93,1.93,1,3,0.06601307189542482,1.8122222222222222,3.8376470588235296,5.330065359477124,-0.11173184357541903,-1.5609922206235276
2022-02-06,Groningen,Go Ahead Eagles,H,W,1.95,3.4,4.0,-0.5,2.02,1.88,2.2,1.65,2,1,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.812385039852851,-0.7486071807706766
2022-02-12,Groningen,For Sittard,H,L,1.83,3.5,4.5,-0.5,1.88,2.02,2.0,1.85,0,1,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,0.5148055654655725,-0.23380161530510402
2022-02-20,Groningen,Zwolle,A,D,2.25,3.4,3.2,-0.25,1.97,1.93,2.05,1.75,1,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.5182625863770978,-0.7520642016822018
2022-02-26,Groningen,Willem II,H,W,1.9,3.5,4.2,-0.5,1.9,2.0,2.1,1.7,1,0,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,-0.29731830547998445,-1.0493825071621863
2022-03-05,Groningen,Feyenoord,A,D,1.28,5.25,12.0,-1.5,1.83,2.07,1.65,2.2,1,1,0.055059523809523725,1.3504761904761904,5.5390625,12.660714285714285,0.49880668257756566,-0.5505758245846206
2022-03-12,Groningen,Nijmegen,H,W,1.85,3.6,4.33,-0.5,1.86,2.04,2.1,1.7,4,3,0.04926520053540839,1.9411406209905058,3.77735472192747,4.543318318318319,-0.07898448519040903,-0.6295603097750296
2022-03-20,Groningen,Utrecht,A,W,1.7,3.75,5.0,-0.75,1.92,1.98,1.95,1.9,1,3,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,0.4848389708676901,-0.14472133890733946
2022-04-02,Groningen,Ajax,H,L,12.0,5.75,1.25,1.75,1.99,1.91,1.44,2.7,1,3,0.05724637681159428,12.686956521739132,6.079166666666667,1.3215579710144927,0.8104089219330854,0.665687583025746
2022-04-10,Groningen,Heerenveen,A,L,2.37,3.4,3.0,-0.25,2.08,1.82,2.1,1.7,3,1,0.049391908662199,2.487058823529412,3.5679324894514766,3.148175725986597,-0.07882111034955448,0.5868664726761915
2022-04-24,Groningen,Heracles,H,L,2.05,3.2,4.0,-0.25,1.75,2.05,2.07,1.72,0,1,0.05030487804878048,2.1531249999999997,3.360975609756098,4.201219512195122,-0.3176442762535478,0.2692221964226438
2022-05-01,Groningen,Waalwijk,A,L,2.75,3.4,2.55,0.0,2.03,1.87,2.05,1.75,3,1,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,-0.46444121915820036,-0.19521902273555658
2022-05-07,Groningen,Sparta Rotterdam,H,L,2.1,3.4,3.5,-0.25,1.87,2.03,2.1,1.7,1,2,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.3735144312393889,-0.5687334539749455
2022-05-11,Groningen,Twente,A,L,1.55,4.2,6.0,-1.0,2.05,1.85,1.83,2.02,3,0,0.049923195084485394,1.6273809523809524,4.409677419354838,6.299539170506913,-0.4509283819628648,-1.0196618359378102
2022-05-15,Groningen,Cambuur,H,L,1.7,3.75,4.2,-0.75,1.98,1.92,1.57,2.35,2,3,0.09299719887955193,1.8580952380952382,4.09873949579832,4.590588235294118,-0.15874177029992684,-1.178403606237737
2021-08-13,Heerenveen,Go Ahead Eagles,A,W,2.7,3.4,2.55,0.0,2.0,1.9,2.05,1.8,0,1,0.056644880174292034,2.8529411764705883,3.5925925925925926,2.694444444444444,0.0,0.0
2021-08-21,Heerenveen,Waalwijk,H,W,1.8,3.4,4.75,-0.75,1.97,1.93,1.57,2.35,3,2,0.06019951840385285,1.9083591331269352,3.6046783625730994,5.035947712418301,0.6288659793814433,0.6288659793814433
2021-08-29,Heerenveen,AZ Alkmaar,H,L,3.8,3.5,1.9,0.5,1.9,2.0,1.66,2.15,1,3,0.07518796992481214,4.085714285714286,3.763157894736843,2.042857142857143,0.4759896171317327,1.1048555965131759
2021-09-12,Heerenveen,Groningen,A,D,2.0,3.5,3.6,-0.25,1.75,2.05,1.85,1.95,1,1,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.2447552447552447,0.8601003517579313
