Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-10-08,Brentford,Newcastle,A,L,1.83,3.8,4.2,-0.75,2.03,1.87,1.72,2.1,5,1,0.0477012202637741,1.9172932330827066,3.9812646370023423,4.400345125107852,-0.43220338983050843,-0.699870927957399
2022-10-14,Brentford,Brighton,H,W,3.1,3.4,2.3,0.25,1.92,1.98,1.97,1.93,2,0,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,-0.2272549019607843,-0.9271258299181833
2022-10-19,Brentford,Chelsea,H,D,4.75,3.8,1.72,0.75,1.94,1.96,1.88,2.02,0,0,0.055079559363525155,5.011627906976745,4.0093023255813955,1.8147368421052632,0.6932130247155748,-0.2339128052026085
2022-10-23,Brentford,Aston Villa,A,L,2.1,3.5,3.5,-0.25,1.85,2.05,1.94,1.96,4,0,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.19953596287703013,-0.4334487680796386
2022-10-29,Brentford,Wolves,H,D,2.2,3.4,3.3,-0.25,1.91,1.99,2.01,1.89,1,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.27272727272727276,-0.7061760408069113
2022-11-05,Brentford,Nott'm Forest,A,D,2.75,3.3,2.6,0.0,2.02,1.88,2.03,1.87,2,2,0.05128205128205132,2.891025641025641,3.469230769230769,2.733333333333334,-0.43220338983050843,-1.1383794306374198
2022-11-12,Brentford,Man City,A,W,1.14,8.0,17.0,-2.25,1.89,2.01,1.36,3.2,1,2,0.06101651186790513,1.2095588235294117,8.488132094943241,18.037280701754387,-0.3658536585365853,-1.5042330891740052
2022-12-26,Brentford,Tottenham,H,D,4.0,3.6,1.91,0.5,1.95,1.95,1.8,2.0,2,2,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,0.9445592705167173,-0.5596738186572878
2022-12-30,Brentford,West Ham,A,W,2.0,3.6,3.6,-0.5,2.06,1.87,1.98,1.95,0,2,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.23779222575736617,-0.797466044414654
2023-01-02,Brentford,Liverpool,H,W,5.5,4.33,1.55,1.0,1.98,1.92,1.57,2.38,3,1,0.05792635435785254,5.818594948968189,4.580821114369502,1.6397858492546715,0.736842105263158,-0.060623939151496
2023-01-14,Brentford,Bournemouth,H,W,1.65,4.0,5.25,-0.75,1.84,2.09,1.8,2.0,2,0,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,0.8281372034364878,0.7675132642849918
2023-01-22,Brentford,Leeds,A,D,2.38,3.6,2.88,-0.25,2.05,1.85,1.67,2.2,0,0,0.045168067226890596,2.4874999999999994,3.7626050420168062,3.010084033613445,0.42088934850051707,1.188402612785509
2023-02-04,Brentford,Southampton,H,W,1.85,3.6,4.2,-0.5,1.9,2.03,2.04,1.86,3,0,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.33221663874930213,0.8561859740362068
2023-02-11,Brentford,Arsenal,A,D,1.44,4.75,7.0,-1.25,2.0,1.93,1.73,2.1,1,1,0.047827903091060886,1.5088721804511278,4.9771825396825395,7.3347953216374275,0.4883248730964468,1.3445108471326535
2023-02-18,Brentford,Crystal Palace,H,D,1.83,3.5,4.5,-0.5,1.86,2.04,2.1,1.73,1,1,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.13633645604943193,1.2081743910832217
2023-03-06,Brentford,Fulham,H,W,1.95,3.6,3.75,-0.5,2.0,1.9,1.94,1.96,3,2,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,-0.5182625863770978,0.6899118047061238
2023-03-11,Brentford,Everton,A,L,2.7,3.25,2.7,0.0,1.95,1.98,2.2,1.67,1,0,0.04843304843304841,2.8307692307692305,3.407407407407407,2.8307692307692305,0.5149555375909458,1.2048673422970695
2023-03-15,Brentford,Southampton,A,W,2.88,3.25,2.5,0.25,1.73,2.08,2.1,1.73,0,2,0.05491452991452994,3.0381538461538464,3.428472222222222,2.6372863247863245,-0.3532608695652174,0.8516064727318522
2023-03-18,Brentford,Leicester,H,D,1.91,3.6,3.75,-0.5,1.95,1.95,1.89,2.01,1,1,0.06800465386852816,2.039888888888889,3.844816753926701,4.005017452006981,0.6208223617581528,1.472428834490005
2023-04-01,Brentford,Brighton,A,D,1.67,4.0,5.0,-0.75,1.84,2.06,1.73,2.1,3,3,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,-0.490222779018465,0.9822060554715399
2023-04-05,Brentford,Man United,A,L,1.65,4.0,5.0,-0.75,1.82,2.08,1.73,2.1,1,0,0.056060606060606144,1.7425000000000002,4.224242424242425,5.28030303030303,-0.19069369112189552,0.7915123643496444
2023-04-08,Brentford,Newcastle,H,L,3.6,3.4,2.05,0.25,2.05,1.75,2.03,1.87,1,2,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,-0.18938307030129126,0.6021292940483531
2023-04-15,Brentford,Wolves,A,L,2.45,3.1,3.0,0.0,1.7,2.1,2.2,1.67,2,0,0.06407724380074598,2.606989247311828,3.298639455782313,3.192231731402238,-0.2621286197818729,0.3400006742664803
2023-04-22,Brentford,Aston Villa,H,D,2.5,3.25,2.88,0.0,1.83,2.07,2.0,1.9,1,1,0.05491452991452994,2.6372863247863245,3.428472222222222,3.0381538461538464,-0.3132604660754795,0.02674020819100076
2023-04-26,Brentford,Chelsea,A,W,1.7,4.0,4.75,-0.75,1.92,1.98,2.0,1.9,0,2,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.3791776382418473,-0.35243743005084655
2023-04-29,Brentford,Nott'm Forest,H,W,1.65,3.8,5.5,-0.75,1.85,2.08,1.99,1.91,2,1,0.0510366826156301,1.7342105263157896,3.993939393939395,5.780701754385966,0.7992619926199263,0.4468245625690797
2023-05-06,Brentford,Liverpool,A,L,1.44,5.0,6.0,-1.25,2.03,1.87,1.5,2.63,1,0,0.061111111111111116,1.528,5.305555555555555,6.366666666666667,0.4233687405159333,0.8701933030850131
2023-05-14,Brentford,West Ham,H,W,2.0,3.5,3.6,-0.5,2.04,1.86,2.0,1.9,2,0,0.06349206349206349,2.126984126984127,3.7222222222222223,3.8285714285714283,-0.15706806282722513,0.7131252402577879
2023-05-20,Brentford,Tottenham,A,W,1.83,3.9,4.0,-0.75,2.02,1.77,1.73,2.1,1,3,0.05285834384195032,1.9267307692307694,4.1061475409836055,4.211433375367801,0.5298507462686567,1.2429759865264445
2023-05-28,Brentford,Man City,H,W,3.8,4.0,1.83,0.5,2.05,1.85,1.62,2.3,1,0,0.059605982168535965,4.026502732240437,4.238423928674144,1.939078947368421,0.7625511528096616,2.005527139336106
2022-08-07,Brighton,Man United,A,W,1.6,4.2,5.25,-1.0,2.05,1.75,1.92,1.98,1,2,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.0,0.0
2022-08-13,Brighton,Newcastle,H,D,2.45,3.2,3.0,-0.25,2.07,1.83,2.1,1.72,0,0,0.05399659863945572,2.582291666666667,3.3727891156462584,3.1619897959183674,0.8192090395480226,0.8192090395480226
2022-08-21,Brighton,West Ham,A,W,2.3,3.4,3.1,-0.25,2.01,1.89,1.99,1.91,0,2,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.38725292456635735,0.43195611498166525
2022-08-27,Brighton,Leeds,H,W,1.9,3.8,3.8,-0.5,1.91,1.99,1.88,2.02,1,0,0.05263157894736836,2.0,4.0,4.0,0.6932130247155748,1.12516913969724
2022-08-30,Brighton,Fulham,A,L,3.1,3.3,2.3,0.25,1.89,2.01,2.01,1.89,2,1,0.06039355688724557,3.287220026350461,3.49929873772791,2.4389051808406643,0.5,1.62516913969724
2022-09-04,Brighton,Leicester,H,W,1.83,3.5,4.5,-0.5,1.86,2.04,2.01,1.89,5,2,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.4100200400801604,1.2151490996170797
2022-10-01,Brighton,Liverpool,A,D,1.33,5.25,8.5,-1.5,2.01,1.89,1.53,2.5,3,3,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,0.48173741362290223,1.696886513239982
2022-10-08,Brighton,Tottenham,H,L,2.8,3.4,2.5,0.0,2.04,1.86,1.88,2.02,0,1,0.05126050420168071,2.943529411764706,3.574285714285714,2.6281512605042017,-0.1109874826147427,1.5858990306252392
2022-10-14,Brighton,Brentford,A,L,3.1,3.4,2.3,0.25,1.92,1.98,1.97,1.93,2,0,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,-0.33972821742605913,1.2461708131991802
2022-10-18,Brighton,Nott'm Forest,H,D,1.4,4.75,7.0,-1.25,1.91,1.99,1.72,2.1,0,0,0.06766917293233088,1.4947368421052631,5.071428571428572,7.473684210526317,-0.41349548842683403,0.8326753247723461
2022-10-22,Brighton,Man City,A,L,1.2,7.0,13.0,-2.0,2.06,1.84,1.44,2.75,3,1,0.05311355311355315,1.2637362637362637,7.371794871794873,13.69047619047619,-0.6690140845070423,0.16366124026530382
2022-10-29,Brighton,Chelsea,H,W,3.0,3.3,2.4,0.25,1.86,2.04,2.1,1.72,4,1,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.07304347826086957,0.09061776200443425
2022-11-05,Brighton,Wolves,A,W,3.3,3.3,2.25,0.25,1.94,1.96,2.1,1.72,2,3,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.6834532374100719,0.7740709994145062
2022-11-13,Brighton,Aston Villa,H,L,1.83,3.75,4.2,-0.5,1.86,2.04,1.96,1.94,1,2,0.051209992193598675,1.923714285714286,3.942037470725995,4.415081967213115,0.5769230769230769,1.350994076337583
2022-12-26,Brighton,Southampton,A,W,3.3,3.5,2.15,0.25,2.03,1.87,1.94,1.96,1,3,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.5198277142432793,0.8311663620943037
2022-12-31,Brighton,Arsenal,H,L,3.4,3.5,2.1,0.25,2.06,1.87,1.89,2.04,2,4,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,0.5586549484142147,1.3898213105085184
2023-01-03,Brighton,Everton,A,W,3.5,3.5,2.1,0.25,2.08,1.82,2.02,1.88,1,4,0.04761904761904745,3.666666666666666,3.666666666666666,2.1999999999999997,-0.2785145888594165,1.111306721649102
2023-01-14,Brighton,Liverpool,H,W,3.4,3.6,2.1,0.25,2.04,1.89,1.57,2.38,3,0,0.04808590102707733,3.563492063492063,3.773109243697478,2.2009803921568625,0.5454545454545454,1.6567612671036474
2023-01-21,Brighton,Leicester,A,D,3.6,3.5,2.05,0.5,1.82,2.08,1.86,2.04,2,2,0.051296941540843966,3.784668989547038,3.679539295392954,2.15515873015873,0.7193763919821825,2.37613765908583
2023-02-04,Brighton,Bournemouth,H,W,1.33,5.25,8.5,-1.5,2.05,1.88,1.73,2.1,1,0,0.06000294854784016,1.4098039215686275,5.565015479876162,9.010025062656641,-0.4640029460504511,1.9121347130353787
2023-02-11,Brighton,Crystal Palace,A,D,3.8,3.5,2.0,0.5,1.89,2.04,2.0,1.8,1,1,0.048872180451127845,3.985714285714286,3.671052631578948,2.0977443609022557,0.2906815020862309,2.2028162151216097
2023-02-18,Brighton,Fulham,H,L,1.65,3.8,5.5,-0.75,1.84,2.06,1.73,2.1,0,1,0.0510366826156301,1.7342105263157896,3.993939393939395,5.780701754385966,-0.4767025089605735,1.726113706161036
2023-03-04,Brighton,West Ham,H,W,1.8,3.6,4.5,-0.75,2.02,1.88,1.95,1.95,4,0,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.5766312594840667,1.1494824466769695
2023-03-11,Brighton,Leeds,A,D,3.75,3.6,1.95,0.5,1.92,2.01,1.89,2.04,2,2,0.057264957264957506,3.9647435897435903,3.8061538461538467,2.061666666666667,0.4736842105263158,1.6231666572032855
2023-03-15,Brighton,Crystal Palace,H,W,1.44,4.2,8.0,-1.25,2.05,1.85,1.93,1.97,1,0,0.05753968253968256,1.522857142857143,4.441666666666666,8.46031746031746,-0.4850444624090541,1.1381221947942313
2023-04-01,Brighton,Brentford,H,D,1.67,4.0,5.0,-0.75,1.84,2.06,1.73,2.1,3,3,0.04880239520958085,1.7515,4.195209580838323,5.244011976047904,0.3433395872420263,1.4814617820362574
2023-04-04,Brighton,Bournemouth,A,W,6.0,4.2,1.53,1.0,1.97,1.96,1.8,2.0,0,2,0.05835667600373484,6.3501400560224095,4.4450980392156865,1.6192857142857142,-0.5709391949757351,0.9105225870605225
2023-04-08,Brighton,Tottenham,A,L,2.55,3.5,2.7,0.0,1.88,2.02,1.85,2.05,2,1,0.04824151882975425,2.673015873015873,3.66884531590414,2.8302521008403363,0.38244375827084254,1.2929663453313651
2023-04-15,Brighton,Chelsea,A,W,2.63,3.4,2.63,0.0,1.94,1.96,1.94,1.96,1,2,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,-0.3533254156769596,0.9396409296544055
2023-04-26,Brighton,Nott'm Forest,A,L,6.0,4.2,1.53,1.0,1.99,1.91,1.73,2.1,3,1,0.05835667600373484,6.3501400560224095,4.4450980392156865,1.6192857142857142,0.6394485683987274,1.579089498053133
2023-04-29,Brighton,Wolves,H,W,1.5,4.33,6.5,-1.0,1.86,2.07,1.85,2.05,6,0,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.6175562417291575,0.9615332563239755
2023-05-04,Brighton,Man United,H,W,1.95,3.5,3.75,-0.5,2.03,1.87,1.57,2.38,1,0,0.06520146520146519,2.077142857142857,3.7282051282051287,3.9945054945054945,0.36596080198242853,1.3274940583064039
2023-05-08,Brighton,Everton,H,L,1.33,5.25,9.0,-1.5,2.03,1.87,1.57,2.38,1,5,0.053467000835421885,1.401111111111111,5.530701754385965,9.481203007518797,0.5185694635488307,1.8460635218552346
2023-05-14,Brighton,Arsenal,A,W,1.73,4.2,4.2,-0.75,1.98,1.92,1.53,2.5,0,3,0.054225158271401064,1.8238095238095235,4.427745664739884,4.427745664739884,-0.7137192704203014,1.1323442514349333
2023-05-18,Brighton,Newcastle,A,L,2.0,3.8,3.5,-0.5,2.02,1.88,1.62,2.3,4,1,0.04887218045112762,2.0977443609022552,3.9857142857142853,3.6710526315789473,0.7741514360313315,1.9064956874662649
2023-05-21,Brighton,Southampton,H,W,1.22,7.0,11.0,-2.0,2.05,1.85,1.4,3.0,3,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.2724014336917563,1.6340942537745087
2023-05-24,Brighton,Man City,H,D,4.0,4.33,1.75,0.75,1.87,2.06,1.53,2.5,1,1,0.05237545364566154,4.209501814582646,4.556785714285715,1.8416570438799076,0.22190784155214216,1.8560020953266507
2023-05-28,Brighton,Aston Villa,A,L,2.0,3.6,3.5,-0.5,2.04,1.86,1.53,2.5,2,1,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.23755780233560622,1.6184442929910445
2022-08-06,Chelsea,Everton,A,W,5.5,4.0,1.61,0.75,2.11,1.82,2.02,1.88,0,1,0.05293619424054197,5.791149068322981,4.211744776962168,1.6952272727272728,0.0,0.0
2022-08-14,Chelsea,Tottenham,H,D,2.25,3.4,3.2,-0.25,1.95,1.95,1.98,1.92,2,2,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,0.41010859364526075,0.41010859364526075
2022-08-21,Chelsea,Leeds,A,L,5.75,4.5,1.53,1.0,2.01,1.89,1.66,2.2,3,0,0.04973003694231304,6.0359477124183,4.723785166240409,1.606086956521739,-0.42285270112708895,-0.012744107481828193
2022-08-27,Chelsea,Leicester,H,W,1.4,5.0,7.0,-1.25,1.96,1.94,1.61,2.3,2,1,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,-0.6226312939902545,-0.6353754014720827
2022-08-30,Chelsea,Southampton,A,L,5.25,4.0,1.61,0.75,2.07,1.83,1.72,2.1,2,1,0.061594202898550776,5.573369565217392,4.246376811594203,1.7091666666666667,0.32432432432432434,-0.31105107714775837
2022-09-03,Chelsea,West Ham,H,W,1.55,4.5,5.5,-1.0,1.93,1.97,1.72,2.1,2,1,0.049201694362984716,1.6262626262626265,4.721407624633431,5.770609318996415,-0.5850804485616772,-0.8961315257094356
2022-10-01,Chelsea,Crystal Palace,A,W,4.2,3.6,1.85,0.5,1.99,1.91,2.1,1.72,1,2,0.056413556413556165,4.436936936936936,3.8030888030888024,1.9543650793650793,0.3850931677018634,-0.5110383580075721
2022-10-08,Chelsea,Wolves,H,W,1.4,4.5,8.0,-1.25,1.92,1.98,1.87,2.03,3,0,0.06150793650793651,1.4861111111111112,4.776785714285714,8.492063492063492,0.4883248730964467,-0.02271348491112546
2022-10-16,Chelsea,Aston Villa,A,W,4.33,3.75,1.8,0.75,1.82,2.08,2.03,1.87,0,2,0.05316910443931233,4.560222222222222,3.949384141647421,1.895704387990762,0.3271028037383178,0.30438931882719233
2022-10-19,Chelsea,Brentford,A,D,4.75,3.8,1.72,0.75,1.94,1.96,1.88,2.02,0,0,0.055079559363525155,5.011627906976745,4.0093023255813955,1.8147368421052632,0.47249159397690166,0.776880912804094
2022-10-22,Chelsea,Man United,H,D,2.05,3.5,3.5,-0.25,1.82,2.08,1.91,1.99,1,1,0.059233449477352096,2.1714285714285713,3.7073170731707323,3.7073170731707323,-0.5510440835266821,0.2258368292774119
2022-10-29,Chelsea,Brighton,A,L,3.0,3.3,2.4,0.25,1.86,2.04,2.1,1.72,4,1,0.05303030303030298,3.159090909090909,3.4749999999999996,2.527272727272727,-0.46052631578947373,-0.23468948651206184
2022-11-06,Chelsea,Arsenal,H,L,2.55,3.4,2.7,0.0,1.93,1.97,1.93,1.97,0,1,0.056644880174292034,2.694444444444444,3.5925925925925926,2.8529411764705883,-0.3956834532374101,-0.630372939749472
2022-11-12,Chelsea,Newcastle,A,L,2.35,3.4,3.0,-0.25,2.01,1.89,1.98,1.92,1,0,0.05298289528577382,2.4745098039215687,3.580141843971631,3.1589486858573217,-0.3711340206185567,-1.0015069603680287
2022-12-27,Chelsea,Bournemouth,H,W,1.3,5.5,10.0,-1.5,1.98,1.92,1.67,2.2,2,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,-0.3165610142630745,-1.318067974631103
2023-01-01,Chelsea,Nott'm Forest,A,D,5.0,3.8,1.7,0.75,2.02,1.91,2.02,1.91,1,1,0.05139318885448918,5.256965944272445,3.9952941176470587,1.7873684210526317,0.26813040585495684,-1.0499375687761463
2023-01-05,Chelsea,Man City,H,L,5.0,4.0,1.67,0.75,2.02,1.88,1.8,2.0,0,1,0.04880239520958085,5.244011976047904,4.195209580838323,1.7515,-0.5594817432273262,-1.6094193120034725
2023-01-12,Chelsea,Fulham,A,L,3.3,3.5,2.15,0.25,2.02,1.88,1.87,2.03,2,1,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.19069369112189552,-1.800113003125368
2023-01-15,Chelsea,Crystal Palace,H,W,1.62,4.0,5.25,-0.75,1.86,2.04,2.02,1.88,1,0,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.44134505158578524,-2.2414580547111536
2023-01-21,Chelsea,Liverpool,A,D,1.85,3.75,4.0,-0.5,1.87,2.03,1.73,2.1,0,0,0.05720720720720718,1.9558333333333335,3.964527027027027,4.228828828828829,0.41642350979574816,-1.8250345449154053
2023-02-03,Chelsea,Fulham,H,D,1.62,4.0,5.25,-1.0,2.11,1.82,1.91,1.99,0,0,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.23647209203238176,-2.061506636947787
2023-02-11,Chelsea,West Ham,A,D,3.3,3.3,2.25,0.25,1.98,1.95,2.2,1.67,1,1,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,-0.5835764902042518,-2.6450831271520387
2023-02-18,Chelsea,Southampton,H,L,1.4,4.75,8.5,-1.25,1.9,2.0,1.98,1.92,0,1,0.0424590888987173,1.459442724458204,4.951680672268907,8.860902255639097,-0.4230769230769231,-3.0681600502289617
2023-02-26,Chelsea,Tottenham,A,L,2.55,3.25,2.9,0.0,1.81,2.13,2.08,1.82,2,0,0.04467675664430226,2.6639257294429703,3.3951994590939822,3.029562594268476,-0.6851930420025457,-3.7533530922315075
2023-03-04,Chelsea,Leeds,H,W,1.62,4.0,5.5,-0.75,1.8,2.1,1.95,1.95,1,0,0.049102132435465684,1.6995454545454547,4.196408529741863,5.770061728395061,-0.33008065319127755,-4.083433745422785
2023-03-11,Chelsea,Leicester,A,W,3.75,3.5,1.95,0.5,1.91,2.02,2.02,1.91,1,3,0.06520146520146541,3.9945054945054954,3.7282051282051296,2.0771428571428574,0.4116073816528484,-3.6718263637699367
2023-03-18,Chelsea,Everton,H,D,1.5,4.2,7.5,-1.0,1.85,2.05,2.1,1.73,2,2,0.03809523809523796,1.5571428571428572,4.359999999999999,7.785714285714286,0.5185694635488309,-3.1532569002211055
2023-04-01,Chelsea,Aston Villa,H,L,1.67,3.8,5.25,-0.75,1.86,2.04,1.97,1.93,0,2,0.052436480422613396,1.7575689223057642,3.9992586256059313,5.525291522218721,-0.6422018348623854,-3.795458735083491
2023-04-04,Chelsea,Liverpool,H,D,2.2,3.4,3.25,-0.25,1.95,1.98,1.95,1.95,0,0,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.5689677299756157,-4.364426465059107
2023-04-08,Chelsea,Wolves,A,L,4.2,3.5,1.91,0.5,1.96,1.94,2.2,1.67,1,0,0.04736973323360738,4.398952879581151,3.665794066317626,2.0004761904761903,-0.4302959501557631,-4.79472241521487
2023-04-15,Chelsea,Brighton,H,L,2.63,3.4,2.63,0.0,1.94,1.96,1.94,1.96,1,2,0.05457392082308221,2.7735294117647062,3.585551330798479,2.7735294117647062,-0.4998809807188765,-5.294603395933747
2023-04-26,Chelsea,Brentford,H,L,1.7,4.0,4.75,-0.75,1.92,1.98,2.0,1.9,0,2,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.3605514316012725,-5.655154827535019
2023-05-02,Chelsea,Arsenal,A,L,1.6,4.0,5.5,-1.0,2.01,1.92,1.73,2.1,3,1,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,-0.5608856088560886,-6.216040436391108
2023-05-06,Chelsea,Bournemouth,A,W,3.3,3.5,2.15,0.25,2.01,1.89,1.99,1.91,1,3,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,-0.17204301075268816,-6.388083447143796
2023-05-13,Chelsea,Nott'm Forest,H,D,1.5,4.5,6.0,-1.0,1.85,2.05,1.86,2.04,2,2,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,0.5586549484142147,-5.829428498729581
2023-05-21,Chelsea,Man City,A,L,1.25,6.0,11.0,-1.75,1.94,1.96,1.5,2.63,1,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.631578947368421,-6.461007446098002
2023-05-25,Chelsea,Man United,A,L,1.6,4.33,5.0,-1.0,2.05,1.88,1.57,2.38,4,1,0.0559468822170901,1.689515011547344,4.57225,5.27973441108545,-0.08595988538681948,-6.546967331484821
2023-05-28,Chelsea,Newcastle,H,D,2.9,3.5,2.38,0.25,1.83,2.07,1.73,2.1,1,1,0.05070993914807298,3.0470588235294116,3.6774847870182557,2.5006896551724136,-0.1894034665646017,-6.736370798049423
2022-08-05,Crystal Palace,Arsenal,H,L,4.2,3.6,1.85,0.5,2.04,1.89,2.1,1.72,0,2,0.056413556413556165,4.436936936936936,3.8030888030888024,1.9543650793650793,0.0,0.0
2022-08-15,Crystal Palace,Liverpool,A,D,1.18,6.75,16.0,-2.0,2.01,1.89,1.57,2.37,1,1,0.05810577526679239,1.2485648148148147,7.1422139830508495,16.92969240426868,-0.2253807106598985,-0.2253807106598985
2022-08-20,Crystal Palace,Aston Villa,H,W,2.5,3.25,2.9,0.0,1.78,2.13,2.2,1.66,3,1,0.052519893899204195,2.6312997347480103,3.4206896551724135,3.0523076923076924,-0.05906781860654825,-0.28444852926644676
2022-08-27,Crystal Palace,Man City,A,L,1.18,7.5,13.0,-2.0,1.91,1.99,1.44,2.75,4,2,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,0.6199596774193548,0.335511148152908
2022-08-30,Crystal Palace,Brentford,H,D,2.05,3.4,3.6,-0.5,2.02,1.77,2.1,1.72,1,1,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,-0.07272577861779932,0.26278536953510867
2022-09-03,Crystal Palace,Newcastle,A,D,2.0,3.5,3.75,-0.5,2.05,1.85,2.0,1.8,0,0,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.4603234298608499,-0.19753806032574123
2022-10-01,Crystal Palace,Chelsea,H,L,4.2,3.6,1.85,0.5,1.99,1.91,2.1,1.72,1,2,0.056413556413556165,4.436936936936936,3.8030888030888024,1.9543650793650793,-0.25339366515837103,-0.45093172548411226
2022-10-09,Crystal Palace,Leeds,H,W,2.05,3.5,3.6,-0.5,2.04,1.86,1.86,2.04,2,1,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,-0.2253807106598985,-0.6763124361440107
2022-10-15,Crystal Palace,Leicester,A,D,2.3,3.4,3.1,-0.25,2.01,1.89,1.89,2.01,0,0,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,0.5359970539495489,-0.14031538219446182
2022-10-18,Crystal Palace,Wolves,H,W,2.25,3.1,3.4,-0.25,1.96,1.94,2.5,1.53,2,1,0.06114273666455827,2.3875711574952563,3.2895424836601306,3.607885304659498,-0.3067869752844253,-0.4471023574788871
2022-10-22,Crystal Palace,Everton,A,L,2.6,3.2,2.87,0.0,1.8,2.1,2.2,1.66,3,0,0.045547440364513525,2.7184233449477353,3.3457518091664435,3.000721153846154,0.581164315517584,0.13406195803869686
2022-10-29,Crystal Palace,Southampton,H,W,1.9,3.6,4.0,-0.5,1.95,1.95,2.06,1.84,1,0,0.05409356725146197,2.0027777777777778,3.794736842105263,4.216374269005848,-0.3332532243851638,-0.19919126634646694
2022-11-06,Crystal Palace,West Ham,A,W,1.9,3.4,4.2,-0.5,1.94,1.96,2.1,1.72,1,2,0.0585286746277458,2.011204481792717,3.5989974937343354,4.445820433436532,0.5006934812760055,0.3015022149295386
2022-11-12,Crystal Palace,Nott'm Forest,A,L,3.1,3.1,2.45,0.25,1.83,2.07,2.2,1.66,1,0,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,0.7750696378830083,1.076571852812547
2022-12-26,Crystal Palace,Fulham,H,L,2.05,3.6,3.5,-0.5,2.07,1.83,2.02,1.88,0,3,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,-0.3875,0.6890718528125468
2022-12-31,Crystal Palace,Bournemouth,A,W,2.8,3.3,2.5,0.0,2.09,1.84,2.1,1.73,0,2,0.06017316017316032,2.9684848484848487,3.498571428571429,2.6504329004329006,-0.46400294605045106,0.2250689067620958
2023-01-04,Crystal Palace,Tottenham,H,L,3.4,3.5,2.15,0.25,1.98,1.92,1.92,1.98,0,4,0.04494821184287656,3.55282392026578,3.6573187414500685,2.2466386554621844,0.6227031441404656,0.8477720509025614
2023-01-15,Crystal Palace,Chelsea,A,L,1.62,4.0,5.25,-0.75,1.86,2.04,2.02,1.88,1,0,0.05776014109347427,1.7135714285714283,4.231040564373897,5.5532407407407405,-0.28146624275294563,0.5663058081496157
