Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2021-10-31,Empoli,Sassuolo,A,W,1.75,4.1,4.2,-0.75,1.99,1.94,1.44,2.75,1,2,0.05342624854819977,1.8434959349593496,4.319047619047619,4.424390243902439,-0.16545718432510886,1.343476386459997
2021-11-05,Empoli,Genoa,H,D,2.1,3.75,3.2,-0.25,1.86,2.04,1.61,2.3,2,2,0.05535714285714288,2.21625,3.957589285714286,3.377142857142857,0.7739801543550165,2.117456540815014
2021-11-22,Empoli,Verona,A,L,1.7,4.0,4.5,-0.75,1.98,1.92,1.57,2.37,2,1,0.06045751633986929,1.8027777777777776,4.241830065359477,4.772058823529412,-0.4512126339537507,1.666243906861263
2021-11-27,Empoli,Fiorentina,H,W,3.4,3.4,2.15,0.5,1.73,2.08,1.72,2.1,2,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,-0.20955315870570107,1.456690748155562
2021-12-02,Empoli,Torino,A,D,1.72,3.8,4.75,-0.75,2.02,1.91,1.9,2.03,2,2,0.055079559363525155,1.8147368421052632,4.0093023255813955,5.011627906976745,0.7207792207792207,2.1774699689347825
2021-12-06,Empoli,Udinese,H,W,2.6,3.25,2.8,0.0,1.9,2.03,1.88,2.02,3,1,0.0494505494505495,2.728571428571429,3.410714285714286,2.9384615384615387,-0.19953596287703013,1.9779340060577524
2021-12-12,Empoli,Napoli,A,W,1.33,5.0,10.0,-1.5,2.03,1.9,1.44,2.75,0,1,0.0518796992481203,1.399,5.259398496240601,10.518796992481201,0.6335078534031414,2.6114418594608937
2021-12-19,Empoli,Spezia,A,D,2.62,3.75,2.45,0.0,1.99,1.94,1.57,2.37,1,1,0.056509321285766134,2.7680544217687073,3.9619099548216226,2.588447837150127,0.9049320943531094,3.5163739538140035
2021-12-22,Empoli,Milan,H,L,4.5,3.9,1.75,0.75,1.91,1.99,1.57,2.37,2,4,0.050061050061050105,4.725274725274725,4.095238095238095,1.837606837606838,-0.3863319112124728,3.1300420426015307
2022-01-06,Empoli,Lazio,A,D,1.6,4.4,5.0,-1.0,2.05,1.85,1.5,2.62,3,3,0.05227272727272725,1.6836363636363634,4.63,5.261363636363636,-0.2116279069767442,2.9184141356247864
2022-01-09,Empoli,Sassuolo,H,L,2.5,3.8,2.55,0.0,1.93,1.97,1.44,2.75,1,5,0.05531475748194037,2.638286893704851,4.010196078431373,2.6910526315789474,-0.1900647948164147,2.7283493408083714
2022-01-16,Empoli,Venezia,A,D,2.62,3.5,2.55,0.0,2.04,1.86,1.72,2.1,1,1,0.059550537772360856,2.7760224089635854,3.7084268822032636,2.70185387131952,-0.37903383532172885,2.3493155054866426
2022-01-23,Empoli,Roma,H,L,4.0,4.2,1.8,0.75,1.85,2.05,1.5,2.62,2,4,0.04365079365079372,4.174603174603175,4.383333333333334,1.8785714285714286,-0.3701162415240556,1.9791992639625873
2022-02-06,Empoli,Bologna,A,D,2.0,3.6,3.6,-0.5,2.02,1.88,1.61,2.3,0,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,-0.23954372623574144,1.7396555377268457
2022-02-13,Empoli,Cagliari,H,D,1.95,3.8,3.6,-0.5,2.02,1.91,1.61,2.3,1,1,0.05375618533513293,2.054824561403509,4.004273504273505,3.7935222672064786,-0.2631578947368421,1.4764976429900036
2022-02-19,Empoli,Sampdoria,A,L,2.2,3.4,3.2,-0.25,1.91,1.99,1.72,2.1,2,0,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,-0.4866595517609391,0.9898380912290645
2022-02-26,Empoli,Juventus,H,L,5.0,4.0,1.65,0.75,2.02,1.88,1.72,2.1,2,3,0.056060606060606144,5.28030303030303,4.224242424242425,1.7425000000000002,-0.29448818897637796,0.6953499022526866
2022-03-06,Empoli,Genoa,A,D,2.5,3.2,2.87,0.0,1.81,2.09,1.88,2.02,0,0,0.060932055749128855,2.652330139372822,3.394982578397212,3.044875,-0.18938307030129126,0.5059668319513954
2022-03-12,Empoli,Milan,A,L,1.36,5.25,7.5,-1.5,2.05,1.85,1.53,2.5,1,0,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,-0.3284207069255716,0.17754612502582373
2022-03-20,Empoli,Verona,H,D,2.62,3.5,2.55,0.0,1.98,1.92,1.72,2.1,1,1,0.059550537772360856,2.7760224089635854,3.7084268822032636,2.70185387131952,-0.12589262099973553,0.051653504026088204
2022-04-03,Empoli,Fiorentina,A,L,1.55,4.33,5.5,-1.0,1.89,2.01,1.57,2.37,1,0,0.05792635435785254,1.6397858492546715,4.580821114369502,5.818594948968189,-0.3602276396512754,-0.3085741356251872
2022-04-09,Empoli,Spezia,H,D,2.0,3.5,3.8,-0.5,2.02,1.88,1.87,2.03,0,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,-0.17186279656351228,-0.4804369321886995
2022-04-16,Empoli,Udinese,A,L,1.8,3.75,4.5,-0.75,2.04,1.86,1.8,2.0,4,1,0.04444444444444429,1.8799999999999997,3.916666666666666,4.699999999999999,-0.4767025089605735,-0.957139441149273
2022-04-24,Empoli,Napoli,H,W,5.5,4.0,1.6,1.0,1.86,2.04,1.61,2.3,3,2,0.05681818181818188,5.812500000000001,4.2272727272727275,1.6909090909090911,-0.21276595744680854,-1.1699053985960814
2022-05-01,Empoli,Torino,H,L,2.7,3.4,2.55,0.0,2.04,1.86,1.83,2.07,1,3,0.056644880174292034,2.8529411764705883,3.5925925925925926,2.694444444444444,0.8279569892473119,-0.3419484093487697
2022-05-06,Empoli,Inter,A,L,1.14,9.0,15.0,-2.5,2.05,1.75,1.28,3.75,4,2,0.054970760233918226,1.2026666666666668,9.494736842105265,15.824561403508774,-0.35051546391752575,-0.6924638732662954
2022-05-14,Empoli,Salernitana,H,D,3.1,3.75,2.1,0.25,1.99,1.91,1.57,2.37,1,1,0.06543778801843314,3.302857142857143,3.9953917050691246,2.2374193548387096,-0.06319290465631928,-0.7556567779226148
2022-05-21,Empoli,Atalanta,A,W,1.22,7.0,11.0,-2.0,1.93,1.97,1.25,4.0,0,1,0.05343836491377463,1.285194805194805,7.374068554396422,11.58782201405152,-0.3027681660899654,-1.0584249440125801
2021-08-22,Fiorentina,Roma,A,L,1.72,3.8,4.75,-0.75,2.02,1.91,1.66,2.2,3,1,0.055079559363525155,1.8147368421052632,4.0093023255813955,5.011627906976745,0.0,0.0
2021-08-28,Fiorentina,Torino,H,W,2.2,3.4,3.25,-0.25,1.93,2.0,1.8,2.0,2,1,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.19953596287703013,-0.19953596287703013
2021-09-11,Fiorentina,Atalanta,A,W,1.55,4.33,5.5,-1.0,2.0,1.93,1.53,2.5,1,2,0.05792635435785254,1.6397858492546715,4.580821114369502,5.818594948968189,0.569704049844237,0.3701680869672068
2021-09-18,Fiorentina,Genoa,A,W,3.3,3.3,2.25,0.25,1.99,1.94,1.9,1.9,1,2,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.8281372034364878,1.1983052904036946
2021-09-21,Fiorentina,Inter,H,L,3.75,3.6,1.9,0.5,1.89,2.01,1.72,2.1,1,3,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,0.5769230769230769,1.7752283673267715
2021-09-26,Fiorentina,Udinese,A,W,3.1,3.4,2.3,0.25,1.89,2.04,1.9,1.9,0,1,0.05148090091576618,3.259590792838875,3.575035063113605,2.418406072106262,-0.24904423812124518,1.5261841292055263
2021-10-03,Fiorentina,Napoli,H,L,3.9,3.5,1.95,0.5,1.92,2.01,1.72,2.1,1,2,0.054945054945055194,4.114285714285715,3.6923076923076934,2.0571428571428574,0.586504511573166,2.1126886407786922
2021-10-18,Fiorentina,Venezia,A,L,4.2,3.75,1.83,0.5,1.98,1.92,1.9,1.9,1,0,0.051209992193598675,4.415081967213115,3.942037470725995,1.923714285714286,-0.24305555555555552,1.8696330852231366
2021-10-24,Fiorentina,Cagliari,H,W,1.65,4.0,5.25,-0.75,1.89,2.04,1.72,2.1,3,0,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.5198277142432793,1.3498053709798574
2021-10-27,Fiorentina,Lazio,A,L,1.95,3.6,3.75,-0.5,1.98,1.95,1.72,2.1,1,0,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.42088934850051707,1.7706947194803746
2021-10-31,Fiorentina,Spezia,H,W,1.53,4.5,5.75,-1.0,1.94,1.99,1.61,2.3,3,0,0.04973003694231304,1.606086956521739,4.723785166240409,6.0359477124183,-0.25222312045270817,1.5184715990276663
2021-11-06,Fiorentina,Juventus,A,L,1.57,4.2,5.5,-1.0,2.07,1.83,1.72,2.1,1,0,0.056856095072655544,1.6592640692640692,4.438795599305154,5.812708522899605,0.3773687060097455,1.8958403050374117
2021-11-20,Fiorentina,Milan,H,W,3.1,3.5,2.25,0.25,1.92,1.98,1.87,2.03,4,3,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.1720368389470114,1.7238034660904005
2021-11-27,Fiorentina,Empoli,A,L,3.4,3.4,2.15,0.5,1.73,2.08,1.72,2.1,2,1,0.05335157318741457,3.5813953488372094,3.5813953488372094,2.264705882352941,0.693579766536965,2.4173832326273654
2021-11-30,Fiorentina,Sampdoria,H,W,1.7,3.8,5.0,-0.75,1.94,1.99,1.72,2.1,3,1,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.4415584415584416,1.9758247910689237
2021-12-05,Fiorentina,Bologna,A,W,2.87,3.3,2.5,0.0,2.05,1.88,1.87,2.03,2,3,0.05146235877943184,3.0176969696969698,3.469825783972125,2.6286558969485796,0.44051825677267376,2.4163430478415977
2021-12-11,Fiorentina,Salernitana,H,W,1.3,5.5,9.5,-1.5,1.97,1.96,1.66,2.2,4,0,0.05631210894368799,1.3732057416267944,5.809716599190284,10.034965034965037,0.6195774421593829,3.03592049000098
2021-12-19,Fiorentina,Sassuolo,H,D,1.85,3.8,3.9,-0.5,1.9,2.03,1.53,2.5,2,2,0.06010869168763899,1.9612010796221324,4.028413028413028,4.134423897581792,0.27177700348432066,3.307697493485301
2021-12-22,Fiorentina,Verona,A,D,2.9,3.5,2.37,0.25,1.77,2.02,1.72,2.1,1,1,0.05248280019122431,3.0522001205545504,3.6836898006692853,2.494384236453202,-0.509891622226045,2.797805871259256
2022-01-17,Fiorentina,Genoa,H,W,1.45,4.2,7.5,-1.25,2.04,1.86,1.8,2.0,6,0,0.06108374384236459,1.5385714285714285,4.456551724137932,7.958128078817735,-0.40090054506675094,2.3969053261925053
2022-01-23,Fiorentina,Cagliari,A,D,5.25,4.1,1.61,1.0,1.73,2.08,1.8,2.0,1,1,0.05549664192294079,5.541357370095439,4.327536231884057,1.6993495934959348,0.3500464252553389,2.746951751447844
2022-02-05,Fiorentina,Lazio,H,L,2.37,3.5,2.9,-0.25,2.07,1.83,1.72,2.1,0,3,0.05248280019122431,2.494384236453202,3.6836898006692853,3.0522001205545504,-0.5884604344081906,2.1584913170396534
2022-02-14,Fiorentina,Spezia,A,W,3.75,3.6,1.95,0.5,1.92,2.01,1.72,2.1,1,2,0.057264957264957506,3.9647435897435903,3.8061538461538467,2.061666666666667,-0.40090054506675094,1.7575907719729025
2022-02-20,Fiorentina,Atalanta,H,W,2.6,3.3,2.7,0.0,1.9,2.0,1.72,2.1,1,0,0.058016058016058025,2.7508417508417513,3.491452991452991,2.856643356643357,0.5149555375909459,2.2725463095638485
2022-02-26,Fiorentina,Sassuolo,A,L,2.7,3.6,2.45,0.0,1.99,1.91,1.61,2.3,2,1,0.0563114134542706,2.852040816326531,3.802721088435374,2.5879629629629632,0.6364749082007344,2.9090212177645824
2022-03-06,Fiorentina,Verona,H,D,1.95,3.5,3.6,-0.5,2.01,1.89,1.72,2.1,1,1,0.07631257631257649,2.098809523809524,3.767094017094018,3.874725274725275,-0.38640429338103754,2.522616924383545
2022-03-13,Fiorentina,Bologna,H,W,1.61,4.0,5.5,-0.75,1.8,2.1,1.72,2.1,1,0,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,-0.47646057855927393,2.0461563458242713
2022-03-19,Fiorentina,Inter,A,D,1.5,4.5,6.5,-1.0,1.77,2.02,1.61,2.3,1,1,0.04273504273504258,1.564102564102564,4.692307692307692,6.777777777777777,0.41010859364526075,2.456264939469532
2022-04-03,Fiorentina,Empoli,H,W,1.55,4.33,5.5,-1.0,1.89,2.01,1.57,2.37,1,0,0.05792635435785254,1.6397858492546715,4.580821114369502,5.818594948968189,-0.1475409836065574,2.3087239558629746
2022-04-10,Fiorentina,Napoli,A,W,1.75,3.8,4.5,-0.75,2.0,1.9,1.85,2.05,2,3,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,0.39016427025850486,2.6988882261214795
2022-04-16,Fiorentina,Venezia,H,W,1.36,5.0,8.5,-1.5,2.05,1.85,1.66,2.2,1,0,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,0.7897233201581026,3.488611546279582
2022-04-24,Fiorentina,Salernitana,A,L,5.5,3.8,1.66,1.0,1.75,2.05,1.72,2.1,2,1,0.047385715109240945,5.760621433100825,3.9800657174151164,1.73866028708134,0.3016759776536314,3.7902875239332134
2022-04-27,Fiorentina,Udinese,H,L,1.7,4.0,4.75,-0.75,1.91,1.99,1.72,2.1,0,4,0.04876160990712064,1.782894736842105,4.195046439628483,4.981617647058823,-0.5751554846166547,3.2151320393165586
2022-05-01,Fiorentina,Milan,A,L,1.61,4.0,5.5,-1.0,2.05,1.75,1.72,2.1,1,0,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,-0.5608856088560886,2.65424643046047
2022-05-09,Fiorentina,Roma,H,W,2.37,3.3,3.0,-0.25,2.04,1.86,1.91,1.99,2,0,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,-0.17267730258747824,2.481569127872992
2022-05-16,Fiorentina,Sampdoria,A,L,3.75,3.8,1.9,0.5,1.96,1.94,1.72,2.1,4,1,0.056140350877192935,3.960526315789474,4.013333333333334,2.006666666666667,0.6013048205871692,3.0828739484601613
2022-05-21,Fiorentina,Juventus,H,W,1.8,3.8,4.2,-0.75,2.04,1.86,1.66,2.2,2,0,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,-0.4983388704318937,2.584535078028267
2021-08-21,Genoa,Inter,A,L,1.33,5.25,9.0,-1.25,1.75,2.05,1.66,2.2,4,0,0.053467000835421885,1.401111111111111,5.530701754385965,9.481203007518797,0.0,0.0
2021-08-29,Genoa,Napoli,H,L,6.0,4.5,1.5,1.0,1.99,1.94,1.66,2.2,1,2,0.05555555555555536,6.333333333333332,4.75,1.583333333333333,-0.10547184773988898,-0.10547184773988898
2021-09-12,Genoa,Cagliari,A,W,2.0,3.5,3.75,-0.25,1.83,2.1,1.9,1.9,2,3,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.15789473684210528,-0.26336658458199425
2021-09-18,Genoa,Fiorentina,H,L,3.3,3.3,2.25,0.25,1.99,1.94,1.9,1.9,1,2,0.05050505050505061,3.466666666666667,3.466666666666667,2.3636363636363638,0.746606334841629,0.4832397502596347
2021-09-21,Genoa,Bologna,A,D,1.95,3.5,3.75,-0.5,2.05,1.85,1.9,1.9,2,2,0.06520146520146519,2.077142857142857,3.7282051282051287,3.9945054945054945,-0.28846153846153844,0.1947782117980963
2021-09-25,Genoa,Verona,H,D,2.75,3.25,2.62,0.0,1.97,1.96,2.05,1.85,3,3,0.053008060641648314,2.8957721667645324,3.422276197085357,2.758881118881119,-0.25034387895460797,-0.05556566715651168
2021-10-02,Genoa,Salernitana,A,L,2.87,3.3,2.45,0.25,1.73,2.08,2.03,1.87,1,0,0.059625624085554385,3.0411255411255413,3.4967645594823296,2.5960827790096084,-0.3453310351819934,-0.40089670233850505
2021-10-17,Genoa,Sassuolo,H,D,3.1,3.5,2.25,0.25,1.9,2.0,1.66,2.2,2,2,0.05273937532002049,3.263492063492064,3.684587813620072,2.3686635944700463,-0.3851957295373665,-0.7860924318758715
2021-10-22,Genoa,Torino,A,L,1.7,3.7,5.0,-0.75,1.97,1.96,1.9,1.9,3,2,0.05850556438791732,1.7994594594594593,3.9164705882352946,5.292527821939586,-0.306420233463035,-1.0925126653389066
2021-10-26,Genoa,Spezia,A,D,2.3,3.5,3.0,-0.25,2.07,1.86,1.66,2.2,1,1,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.18894562931811357,-1.28145829465702
2021-10-31,Genoa,Venezia,H,D,2.05,3.4,3.75,-0.5,2.06,1.87,1.9,1.9,0,0,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.3163064833005894,-1.5977647779576096
2021-11-05,Genoa,Empoli,A,D,2.1,3.75,3.2,-0.25,1.86,2.04,1.61,2.3,2,2,0.05535714285714288,2.21625,3.957589285714286,3.377142857142857,-0.4652011310772599,-2.0629659090348693
2021-11-21,Genoa,Roma,H,L,4.75,3.9,1.7,0.75,1.99,1.91,1.61,2.3,0,2,0.05517186631737725,5.012066365007542,4.115170278637771,1.7937921727395412,-0.2961082910321489,-2.359074200067018
2021-11-28,Genoa,Udinese,A,D,1.75,3.6,4.75,-0.75,2.06,1.87,2.03,1.87,0,0,0.05973266499582275,1.85453216374269,3.815037593984962,5.033730158730159,-0.1995185073728558,-2.558592707439874
2021-12-01,Genoa,Milan,H,L,5.0,4.0,1.66,0.75,2.1,1.83,1.72,2.1,0,3,0.052409638554216986,5.2620481927710845,4.209638554216868,1.747,-0.19865983445013793,-2.7572525418900122
2021-12-05,Genoa,Juventus,A,L,1.25,6.0,12.0,-1.75,2.01,1.92,1.66,2.2,2,0,0.050000000000000044,1.3125,6.300000000000001,12.600000000000001,-0.19004006868918144,-2.9472926105791935
2021-12-10,Genoa,Sampdoria,H,L,3.2,3.3,2.25,0.25,1.88,2.05,2.1,1.72,1,3,0.0599747474747474,3.391919191919192,3.4979166666666663,2.3849431818181817,-0.07936507936507936,-3.026657689944273
2021-12-17,Genoa,Lazio,A,L,1.53,4.33,6.0,-1.0,1.99,1.94,1.87,2.03,3,1,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,-0.2948183442525313,-3.321476034196804
2021-12-21,Genoa,Atalanta,H,D,7.5,5.25,1.36,1.25,1.98,1.92,1.53,2.5,0,0,0.05910364145658242,7.943277310924367,5.560294117647058,1.4403809523809523,-0.15854770503220061,-3.4800237392290048
2022-01-06,Genoa,Sassuolo,A,D,1.57,4.33,5.25,-1.0,2.05,1.85,1.66,2.2,1,1,0.05836574785251614,1.6616342241284505,4.582723688201395,5.55642017622571,-0.12589262099973555,-3.6059163602287403
2022-01-09,Genoa,Spezia,H,L,2.1,3.3,3.6,-0.25,1.88,2.02,2.1,1.72,0,1,0.05699855699855716,2.21969696969697,3.488095238095238,3.8051948051948057,-0.17997199064943042,-3.785888350878171
2022-01-17,Genoa,Fiorentina,A,L,1.45,4.2,7.5,-1.25,2.04,1.86,1.8,2.0,6,0,0.06108374384236459,1.5385714285714285,4.456551724137932,7.958128078817735,-0.4505119453924914,-4.236400296270662
2022-01-22,Genoa,Udinese,H,D,3.5,3.3,2.15,0.25,2.0,1.9,2.1,1.72,0,0,0.05386086781435617,3.6885130373502464,3.4777408637873757,2.2658008658008657,-0.12565769111730113,-4.3620579873879635
2022-02-05,Genoa,Roma,A,D,1.36,5.5,7.5,-1.5,2.0,1.9,1.61,2.3,0,0,0.050445632798573836,1.4286060606060607,5.777450980392156,7.878342245989304,-0.2711119602598395,-4.6331699476478025
2022-02-13,Genoa,Salernitana,H,D,1.83,3.75,4.33,-0.5,1.88,2.05,2.04,1.86,1,1,0.04406163631545068,1.910632794457275,3.9152311361829404,4.520786885245902,-0.12693025623621246,-4.760100203884015
2022-02-20,Genoa,Venezia,A,D,2.5,3.2,2.9,0.0,1.81,2.09,2.1,1.72,1,1,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,-0.5233868082349414,-5.2834870121189565
2022-02-25,Genoa,Inter,H,D,9.0,5.25,1.33,1.5,1.92,1.98,1.61,2.3,0,0,0.053467000835421885,9.481203007518797,5.530701754385965,1.401111111111111,-0.32613126783530366,-5.60961827995426
2022-03-06,Genoa,Empoli,H,D,2.5,3.2,2.87,0.0,1.81,2.09,1.88,2.02,0,0,0.060932055749128855,2.652330139372822,3.394982578397212,3.044875,-0.10547184773988898,-5.7150901276941495
2022-03-13,Genoa,Atalanta,A,D,1.33,5.25,9.0,-1.5,2.05,1.85,1.8,2.0,0,0,0.053467000835421885,1.401111111111111,5.530701754385965,9.481203007518797,-0.3770269715505563,-6.092117099244706
2022-03-18,Genoa,Torino,H,W,3.2,3.1,2.4,0.25,1.85,2.05,2.37,1.57,1,0,0.051747311827957,3.3655913978494625,3.260416666666667,2.5241935483870965,-0.10547184773988898,-6.197588946984594
2022-04-04,Genoa,Verona,A,L,1.83,3.4,4.75,-0.5,1.85,2.05,2.0,1.8,1,0,0.0510920502799912,1.9234984520123841,3.57371297095197,4.992687238829959,0.7028753993610224,-5.494713547623572
2022-04-10,Genoa,Lazio,H,L,4.2,3.5,1.9,0.5,1.97,1.93,2.02,1.88,1,4,0.050125313283207795,4.410526315789473,3.6754385964912273,1.9952380952380948,-0.20029293888522268,-5.695006486508795
2022-04-15,Genoa,Milan,A,L,1.33,5.0,11.0,-1.5,2.0,1.9,1.8,2.0,2,0,0.04278879015721104,1.3869090909090909,5.213943950786055,11.47067669172932,-0.22673031026252988,-5.921736796771325
2022-04-24,Genoa,Cagliari,H,W,2.2,3.25,3.5,-0.25,1.94,1.96,2.2,1.66,1,0,0.047952047952048105,2.3054945054945057,3.405844155844156,3.6678321678321684,-0.08717881489250133,-6.008915611663826
2022-04-30,Genoa,Sampdoria,A,L,2.75,3.25,2.62,0.0,1.96,1.94,2.2,1.66,1,0,0.053008060641648314,2.8957721667645324,3.422276197085357,2.758881118881119,0.5662535748331745,-5.442662036830652
2022-05-06,Genoa,Juventus,H,W,3.75,3.3,2.05,0.25,2.05,1.75,2.5,1.53,2,1,0.05750184774575029,3.9656319290465634,3.489756097560976,2.167878787878788,-0.3624657812024739,-5.805127818033125
2022-05-15,Genoa,Napoli,A,L,1.8,4.0,3.8,-0.75,2.02,1.77,1.72,2.1,3,0,0.06871345029239762,1.9236842105263157,4.2748538011695905,4.061111111111111,0.7478333799273134,-5.057294438105812
2022-05-21,Genoa,Bologna,H,L,2.25,3.6,3.0,-0.25,2.01,1.89,1.66,2.2,0,1,0.05555555555555558,2.375,3.8000000000000003,3.166666666666667,-0.24623803009575926,-5.303532468201571
2021-08-21,Inter,Genoa,H,W,1.33,5.25,9.0,-1.25,1.75,2.05,1.66,2.2,4,0,0.053467000835421885,1.401111111111111,5.530701754385965,9.481203007518797,0.0,0.0
2021-08-27,Inter,Verona,A,W,5.5,4.33,1.55,1.0,1.87,2.06,1.66,2.2,1,3,0.05792635435785254,5.818594948968189,4.580821114369502,1.6397858492546715,0.28628072957969863,0.28628072957969863
2021-09-12,Inter,Sampdoria,A,D,5.0,4.0,1.61,0.75,2.08,1.85,1.66,2.2,2,2,0.07111801242236027,5.3555900621118,4.284472049689441,1.7245000000000001,0.39016427025850486,0.6764449998382035
2021-09-18,Inter,Bologna,H,W,1.36,5.0,8.5,-1.5,2.07,1.86,1.53,2.5,6,1,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,-0.5798782255726297,0.09656677426557381
2021-09-21,Inter,Fiorentina,A,W,3.75,3.6,1.9,0.5,1.89,2.01,1.72,2.1,1,3,0.0707602339181288,4.015350877192983,3.8547368421052632,2.034444444444445,0.3016759776536314,0.3982427519192052
2021-09-25,Inter,Atalanta,H,D,1.9,3.75,3.8,-0.5,2.0,1.93,1.72,2.1,2,2,0.056140350877192935,2.006666666666667,3.960526315789474,4.013333333333334,0.5084653194975424,0.9067080714167476
2021-10-02,Inter,Sassuolo,A,W,4.33,4.2,1.7,0.75,2.0,1.93,1.5,2.62,1,2,0.05727741442997525,4.578011204481793,4.440565140605896,1.7973716045309578,-0.4983388704318937,0.4083692009848539
2021-10-16,Inter,Lazio,A,L,3.3,3.5,2.15,0.25,2.0,1.9,1.66,2.2,3,1,0.05386086781435617,3.4777408637873757,3.6885130373502464,2.2658008658008657,0.44363202496405296,0.8520012259489069
2021-10-24,Inter,Juventus,H,D,2.05,3.6,3.4,-0.25,1.85,2.08,1.72,2.1,1,1,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.44134505158578524,0.41065617436312163
2021-10-27,Inter,Empoli,A,W,5.75,4.75,1.5,1.0,2.05,1.75,1.44,2.75,0,2,0.05110602593440117,6.0438596491228065,4.992753623188406,1.5766590389016018,-0.4603234298608499,-0.04966725549772827
2021-10-31,Inter,Udinese,H,W,1.36,5.0,8.5,-1.5,2.04,1.89,1.57,2.37,2,0,0.05294117647058827,1.4320000000000002,5.264705882352941,8.950000000000001,0.3657474600870827,0.31608020458935443
2021-11-07,Inter,Milan,A,D,3.25,3.5,2.15,0.25,1.98,1.92,1.66,2.2,1,1,0.0585228724763609,3.440199335548173,3.7048300536672634,2.2758241758241757,0.3016759776536314,0.6177561822429858
2021-11-21,Inter,Napoli,H,W,2.2,3.5,3.25,-0.25,1.96,1.94,1.72,2.1,3,2,0.04795204795204788,2.3054945054945053,3.6678321678321675,3.4058441558441555,-0.4394012554321584,0.17835492681082743
2021-11-27,Inter,Venezia,A,W,8.0,5.0,1.36,1.25,2.02,1.91,1.66,2.2,0,2,0.06029411764705883,8.48235294117647,5.301470588235294,1.4420000000000002,0.5662535748331744,0.7446085016440018
2021-12-01,Inter,Spezia,H,W,1.18,7.5,13.0,-2.0,1.89,2.04,1.36,3.2,2,0,0.05771403737505443,1.248102564102564,7.932855280312909,13.750282485875708,0.30651872399445224,1.051127225638454
2021-12-04,Inter,Roma,A,W,3.8,3.8,1.9,0.5,1.92,2.01,1.72,2.1,0,3,0.05263157894736836,4.0,4.0,2.0,0.1987837948886515,1.2499110205271056
2021-12-12,Inter,Cagliari,H,W,1.16,8.0,15.0,-2.0,1.89,2.04,1.36,3.2,4,0,0.0537356321839082,1.2223333333333335,8.429885057471266,15.806034482758623,0.5,1.7499110205271056
2021-12-17,Inter,Salernitana,A,W,15.0,8.0,1.16,2.25,1.77,2.02,1.44,2.75,0,5,0.05373563218390798,15.80603448275862,8.429885057471264,1.2223333333333333,0.18189255522225267,1.9318035757493583
2021-12-22,Inter,Torino,H,W,1.3,5.5,10.0,-1.5,1.95,1.95,1.57,2.37,1,0,0.05104895104895113,1.3663636363636364,5.780769230769231,10.51048951048951,0.18189255522225245,2.1136961309716105
2022-01-09,Inter,Lazio,H,W,1.4,5.0,7.0,-1.25,1.94,1.96,1.53,2.5,2,1,0.05714285714285716,1.48,5.285714285714286,7.400000000000001,0.26813040585495684,2.3818265368265674
2022-01-16,Inter,Atalanta,A,D,2.87,3.75,2.3,0.25,1.86,2.04,1.61,2.3,0,0,0.04988133111144766,3.0131594202898553,3.9370549916679285,2.4147270615563294,0.32432432432432434,2.706150861150892
2022-01-22,Inter,Venezia,H,W,1.1,9.5,21.0,-2.5,1.95,1.95,1.36,3.2,2,1,0.06197311460469357,1.1681704260651629,10.08874458874459,22.301435406698566,-0.414125478577063,2.292025382573829
