Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2022-02-05,Bristol City,Blackpool,A,L,2.25,3.3,3.3,-0.25,1.94,1.96,2.1,1.72,3,1,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,-0.21026241016212607,0.9364155323733085
2022-02-09,Bristol City,Reading,H,W,1.9,3.5,4.2,-0.5,1.92,1.98,1.88,1.98,2,1,0.05012531328320802,1.9952380952380953,3.675438596491228,4.410526315789474,-0.2884615384615385,0.6479539939117701
2022-02-13,Bristol City,Swansea,A,L,1.95,3.5,4.0,-0.5,2.0,1.9,2.0,1.85,3,1,0.048534798534798584,2.044642857142857,3.669871794871795,4.194139194139194,0.49880668257756566,1.1467606764893357
2022-02-19,Bristol City,Middlesbrough,H,W,3.8,3.25,2.1,0.5,1.75,2.05,2.2,1.66,2,1,0.0470406786196258,3.978754578754578,3.4028822055137837,2.198785425101214,-0.23842794759825325,0.9083327288910825
2022-02-22,Bristol City,Coventry,H,L,3.2,3.4,2.25,0.25,1.92,1.98,1.95,1.9,1,2,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,0.748665070889339,1.6569977997804215
2022-02-26,Bristol City,Nott'm Forest,A,L,1.7,3.8,5.0,-0.75,1.97,1.93,1.88,1.98,2,0,0.05139318885448918,1.7873684210526317,3.9952941176470587,5.256965944272445,-0.29731830547998445,1.359679494300437
2022-03-05,Bristol City,Birmingham,H,L,2.37,3.3,3.1,-0.25,1.98,1.92,1.93,1.93,1,2,0.04755187646163539,2.482697947214076,3.4569211923233967,3.24741081703107,-0.19022379269729095,1.1694557016031462
2022-03-12,Bristol City,Blackburn,A,W,1.72,3.6,5.0,-0.75,2.01,1.89,2.1,1.72,0,1,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,-0.4027876210725254,0.7666680805306207
2022-03-15,Bristol City,Barnsley,A,L,2.3,3.25,3.25,-0.25,2.03,1.87,2.1,1.72,2,0,0.05016722408026775,2.4153846153846157,3.4130434782608696,3.4130434782608696,0.8111734569407173,1.577841537471338
2022-03-19,Bristol City,West Brom,H,D,3.5,3.6,2.05,0.5,1.83,2.07,1.98,1.88,2,2,0.051296941540843966,3.679539295392954,3.784668989547038,2.15515873015873,-0.2929936305732484,1.2848479068980896
2022-04-02,Bristol City,Bournemouth,A,L,1.44,4.75,7.0,-1.25,1.99,1.91,1.66,2.2,3,2,0.047827903091060886,1.5088721804511278,4.9771825396825395,7.3347953216374275,-0.2717731541152642,1.0130747527828254
2022-04-09,Bristol City,Peterboro,H,D,1.8,3.75,4.33,-0.75,2.05,1.85,1.72,2.1,1,1,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.13633645604943193,0.8767382967333934
2022-04-15,Bristol City,Stoke,A,W,1.75,3.8,4.75,-0.75,1.99,1.91,1.95,1.9,0,1,0.045112781954887105,1.8289473684210524,3.9714285714285715,4.9642857142857135,-0.5275084060230983,0.3492298907102951
2022-04-18,Bristol City,Sheffield United,H,D,4.33,3.6,1.85,0.5,2.06,1.84,1.88,1.98,1,1,0.04926520053540839,4.543318318318319,3.77735472192747,1.9411406209905058,0.7985611510791366,1.1477910417894317
2022-04-23,Bristol City,Derby,A,W,2.1,3.5,3.5,-0.5,2.02,1.77,2.0,1.85,1,3,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.22010344200803078,0.9276875997814009
2022-04-30,Bristol City,Hull,H,W,2.2,3.5,3.2,-0.25,1.94,1.96,1.9,1.95,5,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.7272727272727273,1.6549603270541282
2022-05-07,Bristol City,Huddersfield,A,L,1.9,3.6,3.9,-0.5,1.93,1.97,1.72,2.1,2,0,0.06050382366171836,2.014957264957265,3.817813765182186,4.135964912280701,0.5682343870470317,2.22319471410116
2021-08-07,Cardiff,Barnsley,H,D,2.2,3.4,3.2,-0.25,1.98,1.92,2.3,1.61,1,1,0.06116310160427796,2.3345588235294117,3.607954545454545,3.3957219251336896,0.0,0.0
2021-08-14,Cardiff,Blackpool,A,W,3.1,3.2,2.4,0.25,1.81,2.13,2.2,1.66,0,2,0.051747311827957,3.260416666666667,3.3655913978494625,2.5241935483870965,-0.4283464566929134,-0.4283464566929134
2021-08-17,Cardiff,Peterboro,A,D,3.2,3.2,2.4,0.25,1.83,2.1,2.3,1.61,2,2,0.04166666666666674,3.3333333333333335,3.3333333333333335,2.5,0.6038338658146964,0.17548740912178307
2021-08-21,Cardiff,Millwall,H,W,2.2,3.2,3.5,-0.25,1.94,1.96,2.5,1.53,3,1,0.05275974025974017,2.3160714285714286,3.3688311688311683,3.684659090909091,-0.4,-0.22451259087821696
2021-08-28,Cardiff,Bristol City,H,L,1.95,3.4,4.0,-0.5,2.0,1.93,2.0,1.8,1,2,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.5682343870470317,0.3437217961688147
2021-09-12,Cardiff,Nott'm Forest,A,W,3.1,3.1,2.5,0.0,2.05,1.85,2.3,1.61,1,2,0.04516129032258065,3.24,3.24,2.6129032258064515,-0.4851944345344275,-0.1414726383656128
2021-09-15,Cardiff,Coventry,A,L,2.2,3.3,3.4,-0.25,1.97,1.93,2.2,1.66,1,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,0.6172839506172839,0.4758113122516711
2021-09-18,Cardiff,Bournemouth,H,L,2.9,3.2,2.55,0.0,2.07,1.86,2.0,1.8,0,1,0.049484448951994775,3.0435049019607847,3.358350236646383,2.6761853448275863,-0.2796610169491525,0.1961502953025186
2021-09-25,Cardiff,Blackburn,A,L,2.25,3.4,3.2,-0.25,2.02,1.88,2.0,1.8,5,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.3285685524461445,-0.13241825714362593
2021-09-28,Cardiff,West Brom,H,L,4.33,3.5,1.85,0.5,1.99,1.91,2.02,1.83,0,4,0.0572017084719163,4.577683397683398,3.7002059796517073,1.9558231606730456,-0.29731830547998445,-0.4297365626236104
2021-10-02,Cardiff,Reading,H,L,2.0,3.4,3.8,-0.5,2.01,1.89,1.9,1.9,0,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.21845110575057775,-0.6481876683741881
2021-10-17,Cardiff,Swansea,A,L,2.4,3.2,3.1,-0.25,2.13,1.78,2.3,1.61,3,0,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.47291361639824303,-1.121101284772431
2021-10-20,Cardiff,Fulham,A,L,1.5,4.2,6.5,-1.25,2.06,1.84,1.72,2.1,2,0,0.0586080586080584,1.5879120879120876,4.4461538461538455,6.88095238095238,-0.30670926517571884,-1.42781054994815
2021-10-23,Cardiff,Middlesbrough,H,L,2.7,3.2,2.7,0.0,1.95,1.95,2.2,1.66,0,2,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,-0.14532871972318342,-1.5731392696713333
2021-10-30,Cardiff,Stoke,A,D,1.95,3.4,4.0,-0.5,1.93,1.97,2.0,1.8,3,3,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,-0.3516483516483516,-1.924787621319685
2021-11-03,Cardiff,QPR,H,L,2.7,3.4,2.6,0.0,1.93,1.97,1.8,2.0,0,1,0.049103402044578415,2.8325791855203617,3.566951566951566,2.727668845315904,-0.23653228683553335,-2.1613199081552184
2021-11-06,Cardiff,Huddersfield,H,W,2.3,3.4,3.1,-0.25,2.04,1.86,2.1,1.72,2,1,0.05148090091576596,2.4184060721062615,3.5750350631136043,3.2595907928388743,-0.3530351437699681,-2.5143550519251865
2021-11-20,Cardiff,Preston,A,W,2.15,3.25,3.6,-0.25,1.86,2.04,2.1,1.72,1,2,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,0.5865045115731659,-1.9278505403520207
2021-11-24,Cardiff,Hull,H,L,2.05,3.4,3.8,-0.25,1.81,2.09,2.0,1.8,0,1,0.04508041984444611,2.1424148606811144,3.5532734274711166,3.971305595408895,0.7355973890833412,-1.1922531512686794
2021-11-27,Cardiff,Luton,A,W,1.9,3.5,4.0,-0.5,1.93,1.97,2.05,1.8,1,2,0.06203007518796988,2.017857142857143,3.7171052631578947,4.2481203007518795,-0.46676300578034685,-1.6590161570490263
2021-12-04,Cardiff,Sheffield United,H,L,3.2,3.4,2.3,0.25,1.88,2.02,1.95,1.9,2,3,0.0414002557544757,3.332480818414322,3.5407608695652177,2.395220588235294,0.7646017699115044,-0.8944143871375219
2021-12-11,Cardiff,Birmingham,A,D,2.37,3.3,3.1,-0.25,2.07,1.83,2.1,1.72,2,2,0.04755187646163539,2.482697947214076,3.4569211923233967,3.24741081703107,-0.30007674597083656,-1.1944911331083583
2021-12-30,Cardiff,Bournemouth,A,L,1.61,4.0,5.5,-0.75,1.83,2.07,1.93,1.93,3,0,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,-0.3079376328844791,-1.5024287659928375
2022-01-02,Cardiff,West Brom,A,D,1.55,3.8,6.5,-1.0,2.01,1.89,2.0,1.85,1,1,0.06216533890557674,1.646356275303644,4.036228287841192,6.904074702886248,-0.17267730258747824,-1.6751060685803159
2022-01-15,Cardiff,Blackburn,H,L,2.7,3.3,2.6,0.0,1.97,1.93,2.0,1.8,0,1,0.058016058016058025,2.856643356643357,3.491452991452991,2.7508417508417513,-0.144842001721382,-1.8199480703016977
2022-01-22,Cardiff,Bristol City,A,L,2.5,3.25,2.9,0.0,1.82,2.08,1.93,1.93,3,2,0.052519893899204195,2.6312997347480103,3.4206896551724135,3.0523076923076924,-0.3500611995104039,-2.170009269812102
2022-01-30,Cardiff,Nott'm Forest,H,W,2.8,3.2,2.62,0.0,2.04,1.86,2.2,1.66,2,1,0.051322246455834275,2.943702290076336,3.3642311886586698,2.754464285714286,-0.3276209677419355,-2.497630237554037
2022-02-02,Cardiff,Barnsley,A,W,2.9,3.1,2.55,0.0,2.1,1.8,2.2,1.66,0,1,0.05956509411328481,3.072738772928526,3.284651791751183,2.701890989988876,0.660291734197731,-1.837338503356306
2022-02-09,Cardiff,Peterboro,H,W,1.75,3.8,4.5,-0.75,2.02,1.88,1.95,1.9,4,0,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,0.6298888431453272,-1.2074496602109788
2022-02-12,Cardiff,Millwall,A,L,2.37,3.3,3.1,-0.25,1.98,1.92,2.3,1.61,2,1,0.04755187646163539,2.482697947214076,3.4569211923233967,3.24741081703107,0.459288537549407,-0.7481611226615719
2022-02-15,Cardiff,Coventry,H,W,2.9,3.25,2.45,0.0,2.14,1.77,2.2,1.66,2,0,0.06068315920532674,3.0759811616954473,3.447220267417312,2.5986737400530506,-0.3079376328844791,-1.056098755546051
2022-02-19,Cardiff,Blackpool,H,D,2.0,3.4,3.8,-0.5,2.06,1.84,2.2,1.66,1,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,0.6749004797386955,-0.38119827580735555
2022-02-23,Cardiff,Huddersfield,A,L,2.25,3.3,3.25,-0.25,1.99,1.91,2.2,1.66,2,1,0.05516705516705511,2.374125874125874,3.4820512820512817,3.429292929292929,-0.47291361639824303,-0.8541118922055986
2022-02-26,Cardiff,Fulham,H,L,5.0,4.0,1.61,0.75,2.08,1.82,1.8,2.0,0,1,0.07111801242236027,5.3555900621118,4.284472049689441,1.7245000000000001,-0.2916053019145803,-1.145717194120179
2022-03-01,Cardiff,Derby,H,W,2.0,3.3,4.0,-0.5,2.06,1.84,2.37,1.57,1,0,0.05303030303030298,2.106060606060606,3.4749999999999996,4.212121212121212,-0.18672078863438682,-1.3324379827545656
2022-03-05,Cardiff,QPR,A,W,2.15,3.25,3.6,-0.25,1.85,2.05,2.2,1.66,1,2,0.05058636453985299,2.2587606837606837,3.414405684754522,3.7821109123434704,0.5251798561151079,-0.8072581266394578
2022-03-12,Cardiff,Preston,H,D,2.5,3.2,3.0,-0.25,2.14,1.77,2.62,1.5,0,0,0.04583333333333339,2.6145833333333335,3.346666666666667,3.1375000000000006,0.7355973890833412,-0.07166073755611668
2022-03-16,Cardiff,Stoke,H,W,2.45,3.3,3.0,-0.25,2.09,1.81,2.37,1.57,2,1,0.0445269016697587,2.559090909090909,3.4469387755102034,3.133580705009276,-0.38247011952191234,-0.454130857078029
2022-04-02,Cardiff,Swansea,H,L,2.3,3.2,3.3,-0.25,1.98,1.92,2.3,1.61,0,4,0.05031291172595531,2.415719696969697,3.361001317523057,3.4660326086956528,0.6092362344582594,0.15510537738023034
2022-04-09,Cardiff,Reading,A,W,2.37,3.2,3.2,-0.25,2.06,1.84,2.3,1.61,1,2,0.04694092827004215,2.48125,3.350210970464135,3.350210970464135,-0.41395531164249316,-0.2588499342622628
2022-04-15,Cardiff,Hull,A,L,2.5,3.2,2.9,0.0,1.79,2.11,2.37,1.57,2,1,0.05732758620689671,2.6433189655172415,3.3834482758620696,3.0662500000000006,0.7015113350125944,0.4426614007503316
2022-04-18,Cardiff,Luton,H,L,2.87,3.1,2.62,0.0,2.02,1.88,2.2,1.66,0,1,0.05269209022339627,3.0212262989411474,3.2633454796925285,2.7580532763852985,-0.32613126783530366,0.11653013291502795
2022-04-23,Cardiff,Sheffield United,A,L,1.6,3.8,6.0,-1.0,2.06,1.84,2.02,1.83,1,0,0.054824561403508776,1.6877192982456142,4.008333333333334,6.328947368421053,-0.33099142568382617,-0.21446129276879822
2022-04-27,Cardiff,Middlesbrough,A,L,1.6,4.0,5.5,-1.0,2.07,1.83,2.05,1.8,2,0,0.05681818181818188,1.6909090909090911,4.2272727272727275,5.812500000000001,-0.15800415800415799,-0.37246545077295623
2022-04-30,Cardiff,Birmingham,H,D,2.05,3.4,3.75,-0.25,1.81,2.09,2.05,1.8,1,1,0.04858919177427068,2.1496078431372547,3.56520325203252,3.932209469153515,-0.17204301075268816,-0.5445084615256444
2022-05-07,Cardiff,Derby,A,W,2.25,3.4,3.2,-0.25,1.97,1.93,1.83,2.02,0,1,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.4652011310772599,-1.0097095926029043
2021-08-08,Coventry,Nott'm Forest,H,W,2.45,3.3,2.8,0.0,1.8,2.1,2.5,1.53,2,1,0.06833642547928265,2.6174242424242427,3.525510204081633,2.9913419913419914,0.0,0.0
2021-08-14,Coventry,Barnsley,A,L,2.0,3.3,3.9,-0.5,2.09,1.84,2.2,1.66,1,0,0.05944055944055937,2.1188811188811187,3.496153846153846,4.131818181818181,0.6179450072358901,0.6179450072358901
2021-08-17,Coventry,Blackpool,A,W,3.0,3.2,2.45,0.25,1.73,2.08,2.37,1.57,0,1,0.05399659863945572,3.1619897959183674,3.3727891156462584,2.582291666666667,-0.24202420242024208,0.375920804815648
2021-08-21,Coventry,Reading,H,W,2.05,3.4,3.6,-0.25,1.73,2.08,2.2,1.66,2,1,0.05970030288538197,2.172385620915033,3.6029810298102984,3.814921090387375,0.6127470754336426,0.9886678802492905
2021-08-28,Coventry,QPR,A,L,2.2,3.3,3.4,-0.25,1.98,1.95,2.0,1.8,2,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,0.5396765701391502,1.5283444503884407
2021-09-11,Coventry,Middlesbrough,H,W,2.2,3.3,3.4,-0.25,1.98,1.92,2.3,1.61,2,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,-0.2796610169491525,1.2486834334392882
2021-09-15,Coventry,Cardiff,H,W,2.2,3.3,3.4,-0.25,1.97,1.93,2.2,1.66,1,0,0.051693404634581164,2.3137254901960786,3.4705882352941178,3.575757575757576,0.5677966101694916,1.8164800436087798
2021-09-18,Coventry,Millwall,A,D,2.55,3.1,3.0,0.0,1.82,2.11,2.3,1.61,1,1,0.04807084123972172,2.67258064516129,3.2490196078431373,3.1442125237191654,0.5677966101694916,2.3842766537782714
2021-09-24,Coventry,Peterboro,H,W,1.61,4.0,5.5,-0.75,1.84,2.06,1.9,1.9,3,0,0.05293619424054197,1.6952272727272728,4.211744776962168,5.791149068322981,-0.3180446590223295,2.0662319947559418
2021-09-29,Coventry,Luton,A,L,2.7,3.2,2.7,0.0,1.95,1.95,2.1,1.72,5,0,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,0.41010859364526075,2.476340588401203
2021-10-02,Coventry,Fulham,H,W,3.75,3.5,2.0,0.5,1.89,2.01,1.9,1.9,4,1,0.05238095238095242,3.9464285714285716,3.6833333333333336,2.104761904761905,-0.3516483516483516,2.124692236752851
2021-10-16,Coventry,Blackburn,A,D,2.8,3.25,2.6,0.0,2.02,1.88,2.0,1.85,2,2,0.0494505494505495,2.9384615384615387,3.410714285714286,2.728571428571429,0.746606334841629,2.87129857159448
2021-10-20,Coventry,Preston,A,L,2.75,3.2,2.7,0.0,1.96,1.94,2.2,1.66,2,1,0.046506734006733996,2.877893518518518,3.3488215488215487,2.825568181818182,-0.3664921465968586,2.5048064249976214
2021-10-23,Coventry,Derby,H,D,1.85,3.4,4.33,-0.5,1.97,1.93,2.1,1.72,1,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.3539111200482606,2.1508953049493607
2021-10-30,Coventry,Hull,A,W,2.9,3.4,2.4,0.25,1.75,2.05,2.1,1.72,0,1,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,-0.5072616073735894,1.6436336975757715
2021-11-02,Coventry,Swansea,H,L,2.15,3.4,3.4,-0.25,2.0,1.9,2.1,1.72,1,2,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,0.6052842273819057,2.248917924957677
2021-11-06,Coventry,Bristol City,H,W,1.65,3.75,5.5,-0.75,1.85,2.05,1.9,1.95,3,2,0.054545454545454675,1.7400000000000002,3.954545454545455,5.800000000000001,-0.4415584415584416,1.8073594833992357
2021-11-20,Coventry,Sheffield United,A,D,2.0,3.5,3.8,-0.5,2.03,1.87,1.93,1.93,0,0,0.048872180451127845,2.0977443609022557,3.671052631578948,3.985714285714286,0.4252873563218391,2.232646839721075
2021-11-23,Coventry,Birmingham,H,D,2.05,3.3,3.8,-0.5,2.06,1.84,2.2,1.66,0,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.25089605734767023,1.9817507823734044
2021-11-27,Coventry,Bournemouth,A,D,1.9,3.4,4.33,-0.5,1.89,2.01,2.05,1.8,2,2,0.05138031874959781,1.9976226056242359,3.5746930837486324,4.552476780185759,-0.4628160177154456,1.518934764657959
2021-12-04,Coventry,West Brom,H,L,3.2,3.2,2.37,0.25,1.85,2.05,2.2,1.66,1,2,0.04694092827004215,3.350210970464135,3.350210970464135,2.48125,-0.21966064810092145,1.2992741165570374
2021-12-11,Coventry,Huddersfield,A,D,2.75,3.1,2.7,0.0,2.03,1.87,2.2,1.66,1,1,0.056587379168024476,2.905615292712067,3.275420875420876,2.8527859237536664,-0.29848866498740556,1.000785451569632
2021-12-29,Coventry,Millwall,H,L,2.0,3.4,3.8,-0.5,2.04,1.86,2.2,1.66,0,1,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.3505345394736841,0.6502509120959477
2022-01-15,Coventry,Peterboro,A,W,3.3,3.4,2.2,0.25,1.99,1.91,2.1,1.72,1,4,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,-0.47291361639824303,0.17733729569770468
2022-01-22,Coventry,QPR,H,L,2.37,3.3,3.1,-0.25,2.08,1.82,2.0,1.85,1,2,0.04755187646163539,2.482697947214076,3.4569211923233967,3.24741081703107,0.5677966101694916,0.7451339058671962
2022-01-25,Coventry,Stoke,H,W,2.2,3.2,3.6,-0.25,1.87,2.03,2.3,1.61,1,0,0.044823232323232265,2.298611111111111,3.3434343434343434,3.7613636363636362,-0.4027876210725254,0.3423462847946708
2022-01-29,Coventry,Middlesbrough,A,L,2.05,3.3,3.8,-0.25,1.73,2.08,2.2,1.66,1,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,0.5649546827794563,0.907300967574127
2022-02-08,Coventry,Blackpool,H,D,1.66,3.8,5.25,-0.75,1.9,2.0,2.1,1.72,1,1,0.05604372376724953,1.753032581453634,4.012966150315549,5.544229549778061,-0.24967706218859564,0.6576239053855314
2022-02-12,Coventry,Reading,A,W,3.75,3.5,2.0,0.5,1.83,1.98,1.9,1.95,2,3,0.05238095238095242,3.9464285714285716,3.6833333333333336,2.104761904761905,-0.5704400537557545,0.08718385162977693
2022-02-15,Coventry,Cardiff,A,L,2.9,3.25,2.45,0.0,2.14,1.77,2.2,1.66,2,0,0.06068315920532674,3.0759811616954473,3.447220267417312,2.5986737400530506,0.5248868778280543,0.6120707294578313
2022-02-19,Coventry,Barnsley,H,W,1.55,4.0,7.0,-1.0,1.99,1.91,2.1,1.72,1,0,0.03801843317972353,1.6089285714285715,4.152073732718894,7.266129032258066,-0.38481167704399305,0.2272590524138382
2022-02-22,Coventry,Bristol City,A,W,3.2,3.4,2.25,0.25,1.92,1.98,1.95,1.9,1,2,0.051062091503268014,3.3633986928104576,3.573611111111111,2.3648897058823533,0.3784683684794673,0.6057274208933054
2022-02-26,Coventry,Preston,H,D,1.95,3.3,4.2,-0.5,1.99,1.91,2.2,1.66,1,1,0.05394605394605412,2.0551948051948052,3.478021978021979,4.426573426573428,0.577147298872911,1.1828747197662166
2022-03-05,Coventry,Swansea,A,L,2.8,3.2,2.7,0.0,2.03,1.87,2.1,1.72,3,1,0.040013227513227445,2.912037037037037,3.328042328042328,2.808035714285714,-0.48657187993680884,0.6963028398294078
2022-03-08,Coventry,Luton,H,L,2.2,3.3,3.3,-0.25,1.89,2.01,2.3,1.61,0,1,0.06060606060606055,2.333333333333333,3.4999999999999996,3.4999999999999996,-0.35612082670906203,0.34018201312034574
2022-03-12,Coventry,Sheffield United,H,W,2.8,3.25,2.6,0.0,2.06,1.84,2.2,1.66,4,1,0.0494505494505495,2.9384615384615387,3.410714285714286,2.728571428571429,-0.4285714285714286,-0.08838941545108286
2022-03-16,Coventry,Hull,H,L,1.57,3.75,6.5,-1.0,2.02,1.77,2.0,1.8,0,2,0.05745549567205632,1.6602051282051284,3.9654581087702114,6.873460721868365,0.6596858638743456,0.5712964484232628
2022-03-19,Coventry,Derby,A,D,3.1,3.1,2.5,0.25,1.76,2.15,2.3,1.61,1,1,0.04516129032258065,3.24,3.24,2.6129032258064515,-0.6023352072650892,-0.031038758841826497
2022-04-02,Coventry,Blackburn,H,D,2.1,3.2,3.75,-0.25,1.84,2.06,2.3,1.61,2,2,0.05535714285714288,2.21625,3.377142857142857,3.957589285714286,-0.3827160493827161,-0.4137548082245426
2022-04-06,Coventry,Nott'm Forest,A,L,2.0,3.5,3.75,-0.5,2.08,1.82,2.05,1.8,2,0,0.05238095238095242,2.104761904761905,3.6833333333333336,3.9464285714285716,-0.4512126339537507,-0.8649674421782934
2022-04-10,Coventry,Fulham,A,W,1.5,4.5,6.5,-1.0,1.82,2.08,1.72,2.1,1,3,0.04273504273504258,1.564102564102564,4.692307692307692,6.777777777777777,-0.25339366515837103,-1.1183611073366644
2022-04-15,Coventry,Birmingham,A,W,3.1,3.5,2.2,0.25,1.93,1.97,2.02,1.83,2,4,0.06284038542103065,3.294805194805195,3.7199413489736073,2.3382488479262675,0.8524590163934426,-0.2659020909432217
2022-04-18,Coventry,Bournemouth,H,L,3.0,3.25,2.45,0.25,1.79,2.11,1.98,1.88,0,3,0.04918890633176343,3.1475667189952907,3.409863945578231,2.5705128205128207,0.5723295230587309,0.30642743211550916
2022-04-23,Coventry,West Brom,A,D,2.15,3.4,3.4,-0.25,1.91,1.99,2.02,1.83,0,0,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.31770573566084787,-0.011278303545338708
2022-04-30,Coventry,Huddersfield,H,L,2.4,3.2,3.1,-0.25,2.08,1.82,2.1,1.72,1,2,0.051747311827957,2.5241935483870965,3.3655913978494625,3.260416666666667,-0.2792207792207792,-0.2904990827661179
2022-05-07,Coventry,Stoke,A,D,2.3,3.8,2.8,-0.25,2.08,1.82,1.66,2.2,1,1,0.05508336057535157,2.4266917293233083,4.009316770186336,2.9542334096109846,-0.39616613418530355,-0.6866652169514215
2021-08-07,Derby,Huddersfield,H,D,4.5,3.75,1.72,0.75,1.83,1.98,2.1,1.72,1,1,0.07028423772609815,4.816279069767442,4.013565891472868,1.8408888888888886,0.0,0.0
2021-08-14,Derby,Peterboro,A,L,2.15,3.3,3.5,-0.25,1.94,1.99,2.2,1.66,2,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.20762916465475614,-0.20762916465475614
2021-08-18,Derby,Hull,A,W,1.8,3.75,4.5,-0.5,1.87,2.06,2.1,1.72,0,1,0.04444444444444429,1.8799999999999997,3.916666666666666,4.699999999999999,-0.2711119602598395,-0.47874112491459564
2021-08-21,Derby,Middlesbrough,H,D,3.1,3.1,2.45,0.0,2.08,1.73,2.3,1.61,0,0,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,0.7872340425531914,0.30849291763859576
2021-08-28,Derby,Nott'm Forest,H,D,2.45,3.1,3.1,0.0,1.78,2.16,2.5,1.53,1,1,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,-0.30625,0.0022429176385957428
2021-09-10,Derby,Birmingham,A,L,1.85,3.3,4.75,-0.5,1.89,2.01,2.37,1.57,2,0,0.054097159360317226,1.9500797448165872,3.4785206258890464,5.006961506961507,-0.3875,-0.38525708236140427
2021-09-14,Derby,West Brom,A,D,1.53,3.9,6.5,-1.0,1.94,1.96,1.9,1.9,0,0,0.06385118149824054,1.627692307692308,4.149019607843138,6.915032679738564,-0.1997219268831275,-0.5849790092445317
2021-09-18,Derby,Stoke,H,W,3.1,3.1,2.45,0.25,1.84,2.09,2.37,1.57,2,1,0.053324555628702974,3.265306122448979,3.265306122448979,2.5806451612903225,-0.14461247637051036,-0.7295914856150422
2021-09-25,Derby,Sheffield United,A,L,1.61,3.75,6.0,-0.75,1.83,2.07,2.1,1.72,1,0,0.05445134575569366,1.697666666666667,3.954192546583851,6.326708074534163,0.69375,-0.03584148561504219
2021-09-29,Derby,Reading,H,W,2.25,3.2,3.4,-0.25,1.99,1.91,2.2,1.66,1,0,0.051062091503268014,2.3648897058823533,3.3633986928104576,3.573611111111111,-0.15806008246612996,-0.19390156808117215
2021-10-02,Derby,Swansea,H,D,2.45,3.1,3.1,0.0,1.78,2.13,2.37,1.57,0,0,0.053324555628702974,2.5806451612903225,3.265306122448979,3.265306122448979,0.577147298872911,0.3832457307917389
2021-10-16,Derby,Preston,A,D,2.0,3.2,4.2,-0.5,2.07,1.83,2.3,1.61,0,0,0.05059523809523814,2.1011904761904763,3.361904761904762,4.4125000000000005,-0.3875,-0.004254269208261108
2021-10-19,Derby,Luton,H,D,3.3,3.2,2.3,0.25,1.84,2.06,2.5,1.53,2,2,0.05031291172595509,3.466032608695652,3.3610013175230566,2.4157196969696964,-0.22662889518413595,-0.23088316439239706
2021-10-23,Derby,Coventry,A,D,1.85,3.4,4.33,-0.5,1.97,1.93,2.1,1.72,1,1,0.06560506981645409,1.9713693791604405,3.6230572373759435,4.614069952305247,-0.28851430811446493,-0.519397472506862
2021-10-30,Derby,Blackburn,H,L,2.8,3.25,2.55,0.0,1.98,1.92,2.3,1.61,1,2,0.056992027580263116,2.9595776772247366,3.435224089635855,2.6953296703296705,-0.21672840037901625,-0.7361258728858783
