Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-10-21,AFC Wimbledon,Barrow,A,D,2.9,3.1,2.5,0.0,2.05,1.8,2.0,1.8,0,0,0.06740823136818674,3.0954838709677417,3.308965517241379,2.6685205784204666,-0.4751131221719457,0.08099680567628104
2023-10-24,AFC Wimbledon,Accrington,H,L,1.7,3.75,5.0,-0.75,1.9,1.95,1.85,2.0,2,4,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,-0.3747394747811589,-0.29374266910487784
2023-10-28,AFC Wimbledon,Morecambe,A,L,3.1,3.3,2.3,0.25,1.85,2.0,1.95,1.9,4,1,0.06039355688724557,3.287220026350461,3.49929873772791,2.4389051808406643,-0.5576208178438662,-0.8513634869487441
2023-11-11,AFC Wimbledon,Doncaster,H,W,1.8,3.75,4.33,-0.5,1.78,2.03,1.73,2.08,2,0,0.05316910443931233,1.895704387990762,3.949384141647421,4.560222222222222,-0.4100200400801604,-1.2613835270289044
2023-11-25,AFC Wimbledon,Notts County,H,W,2.5,3.6,2.63,0.0,1.85,1.95,1.67,2.15,4,2,0.05800591465990701,2.6450147866497673,3.8088212927756655,2.7825555555555552,0.47249159397690166,-0.7888919330520028
2023-11-28,AFC Wimbledon,Gillingham,A,L,2.8,3.5,2.45,0.0,2.13,1.75,2.05,1.75,1,0,0.05102040816326525,2.9428571428571426,3.678571428571429,2.575,0.62193027991854,-0.16696165313346278
2023-12-09,AFC Wimbledon,Swindon,H,W,1.91,3.8,3.6,-0.5,1.98,1.88,1.65,2.2,4,0,0.06449588193870381,2.033187134502924,4.045084351367075,3.8321851749793336,-0.3883495145631068,-0.5553111676965696
2023-12-16,AFC Wimbledon,Salford,A,D,3.6,3.5,2.05,0.25,2.05,1.8,1.88,1.98,0,0,0.051296941540843966,3.784668989547038,3.679539295392954,2.15515873015873,0.508161357589703,-0.047149810106866585
2023-12-22,AFC Wimbledon,Crawley Town,A,W,4.2,3.5,1.91,0.5,1.93,1.93,1.8,2.0,1,2,0.04736973323360738,4.398952879581151,3.665794066317626,2.0004761904761903,-0.4640029460504511,-0.5111527561573177
2023-12-26,AFC Wimbledon,Sutton,H,L,1.57,4.2,6.0,-1.0,1.98,1.88,1.83,2.03,0,1,0.041704579921140406,1.6354761904761905,4.37515923566879,6.250227479526843,0.5001190192811236,-0.011033736876194133
2023-12-29,AFC Wimbledon,Colchester,H,W,1.57,4.0,6.0,-1.0,1.93,1.93,1.7,2.1,5,3,0.05360934182590227,1.6541666666666666,4.214437367303609,6.321656050955414,-0.6114427136409958,-0.6224764505171899
2024-01-01,AFC Wimbledon,Forest Green,A,D,4.0,3.6,1.91,0.5,1.95,1.9,1.83,2.03,1,1,0.05133798720186156,4.205351948807446,3.7848167539267012,2.0080555555555555,0.39546599496221657,-0.22701045555497334
2024-01-13,AFC Wimbledon,Wrexham,A,L,1.91,3.75,3.8,-0.5,1.88,1.98,1.67,2.15,2,0,0.05338477082759252,2.0119649122807015,3.9501928906034722,4.002862129144852,-0.49799419006778256,-0.7250046456227559
2024-01-23,AFC Wimbledon,Milton Keynes Dons,A,L,2.15,3.4,3.4,-0.25,1.85,2.0,1.9,1.95,3,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.2498212448335397,-0.9748258904562956
2024-01-27,AFC Wimbledon,Mansfield,H,W,3.2,3.2,2.38,0.25,1.83,2.03,1.98,1.88,2,1,0.04516806722689082,3.344537815126051,3.344537815126051,2.4875000000000003,-0.2792207792207792,-1.254046669677075
2024-02-03,AFC Wimbledon,Bradford,A,D,2.38,3.5,2.88,-0.25,2.1,1.78,2.08,1.73,0,0,0.053104575163398504,2.5063888888888886,3.685866013071895,3.032941176470588,0.7010050251256281,-0.5530416445514467
2024-02-10,AFC Wimbledon,Barrow,H,W,2.1,3.4,3.5,-0.25,1.83,2.03,2.1,1.7,2,0,0.056022408963585235,2.217647058823529,3.5904761904761897,3.6960784313725488,-0.3297129557796742,-0.8827546003311209
2024-02-13,AFC Wimbledon,Accrington,A,L,2.8,3.6,2.45,0.25,1.75,2.05,2.0,1.85,2,0,0.04308390022675734,2.9206349206349205,3.7551020408163263,2.555555555555556,0.5490716180371352,-0.33368298229398563
2024-02-17,AFC Wimbledon,Morecambe,H,D,1.6,4.5,5.0,-1.0,2.03,1.83,1.75,2.05,1,1,0.047222222222222276,1.6755555555555557,4.7125,5.236111111111111,-0.3913043478260869,-0.7249873301200725
2024-02-20,AFC Wimbledon,Crawley Town,H,L,1.65,4.0,5.25,-0.75,1.85,2.0,1.7,2.1,0,1,0.046536796536796654,1.7267857142857144,4.186147186147187,5.4943181818181825,-0.5968169761273209,-1.3218043062473934
2024-02-24,AFC Wimbledon,Doncaster,A,L,2.7,3.3,2.6,0.0,2.0,1.85,2.05,1.8,1,0,0.058016058016058025,2.856643356643357,3.491452991452991,2.7508417508417513,-0.5791106514994829,-1.9009149577468762
2024-03-02,AFC Wimbledon,Milton Keynes Dons,H,W,2.5,3.4,2.8,0.0,1.8,2.05,1.93,1.93,1,0,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,-0.36352509179926557,-2.264440049546142
2024-03-05,AFC Wimbledon,Grimsby,H,D,1.85,3.5,4.33,-0.5,1.83,2.03,1.9,1.95,0,0,0.0572017084719163,1.9558231606730456,3.7002059796517073,4.577683397683398,0.6195043964828137,-1.6449356530633281
2024-03-09,AFC Wimbledon,Notts County,A,W,2.15,3.6,3.2,-0.25,1.93,1.93,1.62,2.25,0,2,0.05539405684754528,2.2690972222222223,3.799418604651163,3.377260981912145,-0.511293669135136,-2.156229322198464
2024-03-12,AFC Wimbledon,Gillingham,H,W,2.25,3.3,3.3,-0.25,1.98,1.88,2.35,1.57,2,0,0.050505050505050386,2.3636363636363633,3.4666666666666663,3.4666666666666663,0.703902065799541,-1.4523272563989231
2024-03-16,AFC Wimbledon,Newport County,H,L,1.73,3.75,5.0,-0.75,1.95,1.9,1.93,1.93,0,2,0.044701348747591574,1.8073333333333332,3.917630057803468,5.223506743737958,0.5769230769230769,-0.8754041794758463
2024-03-23,AFC Wimbledon,Crewe,A,D,2.55,3.25,2.88,0.0,1.83,2.03,2.08,1.73,1,1,0.04707139265962801,2.670032051282051,3.402982026143791,3.015565610859729,-0.5533013648100332,-1.4287055442858794
2024-03-29,AFC Wimbledon,Harrogate,H,D,1.62,3.8,5.75,-0.75,1.83,2.03,2.03,1.83,1,1,0.054354888832386816,1.7080549199084667,4.00654857756307,6.0625406107862245,-0.33161274833443366,-1.7603182926203131
2024-04-01,AFC Wimbledon,Stockport,A,L,1.62,3.8,6.0,-0.75,1.8,2.05,1.98,1.88,1,0,0.0471085120207928,1.6963157894736847,3.979012345679013,6.282651072124756,-0.5854612684547574,-2.3457795610750707
2024-04-06,AFC Wimbledon,Salford,H,W,1.91,3.6,4.2,-0.5,1.9,1.95,1.9,1.95,1,0,0.039433225297099694,1.9853174603174604,3.741959611069559,4.365619546247819,-0.1591684765746199,-2.5049480376496907
2024-04-13,AFC Wimbledon,Swindon,A,L,2.88,3.6,2.38,0.25,1.8,2.05,1.8,2.0,3,2,0.04516806722689082,3.010084033613446,3.762605042016807,2.4875000000000003,0.49630221866879876,-2.0086458189808916
2024-04-20,AFC Wimbledon,Tranmere,A,L,3.0,3.4,2.38,0.25,1.8,2.05,2.03,1.83,3,2,0.04761904761904767,3.1428571428571432,3.5619047619047617,2.493333333333333,-0.40201005025125625,-2.410655869232148
2024-04-27,AFC Wimbledon,Walsall,H,W,2.3,3.6,2.9,-0.25,2.03,1.83,1.7,2.1,5,1,0.05738797268032658,2.431992337164751,3.8065967016491755,3.066425120772947,-0.4010695187165776,-2.8117253879487256
2023-08-05,Accrington,Newport County,H,W,2.4,3.4,2.88,0.0,1.8,2.05,2.1,1.7,3,0,0.058006535947712434,2.5392156862745097,3.5972222222222223,3.0470588235294116,0.0,0.0
2023-08-12,Accrington,Gillingham,A,L,2.05,3.4,3.8,-0.5,2.03,1.78,2.25,1.62,1,0,0.04508041984444611,2.1424148606811144,3.5532734274711166,3.971305595408895,0.6061776061776061,0.6061776061776061
2023-08-15,Accrington,Barrow,H,D,2.55,3.1,2.9,0.0,1.8,2.05,2.15,1.67,1,1,0.05956509411328503,2.7018909899888763,3.2846517917511835,3.0727387729285263,-0.2518063583815029,0.3543712477961032
2023-08-19,Accrington,Harrogate,H,W,2.1,3.5,3.5,-0.25,1.83,2.03,2.0,1.85,2,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.3701111568546727,-0.015739909058569534
2023-08-26,Accrington,Salford,A,W,1.83,3.5,4.5,-0.75,2.05,1.75,1.88,1.98,1,2,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,0.5454545454545454,0.5297146363959759
2023-09-02,Accrington,Notts County,A,L,1.6,4.2,5.25,-1.0,2.03,1.78,1.57,2.35,3,1,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,0.7892398815399803,1.318954517935956
2023-09-09,Accrington,Mansfield,H,L,3.3,3.4,2.15,0.25,2.03,1.83,1.85,2.0,0,3,0.06226422915889396,3.50547195622435,3.6116983791402393,2.283868092691622,-0.18079096045197737,1.1381635574839788
2023-09-16,Accrington,Sutton,H,W,2.05,3.6,3.4,-0.5,2.05,1.8,1.83,2.03,4,1,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.28526829268292686,0.8528952648010519
2023-09-23,Accrington,Tranmere,A,L,2.75,3.4,2.55,0.0,1.98,1.88,1.85,2.0,2,0,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,0.5396765701391502,1.392571834940202
2023-09-30,Accrington,Stockport,H,L,3.5,3.4,2.05,0.5,1.83,1.98,1.8,2.0,1,3,0.06763681082188966,3.7367288378766146,3.629965156794425,2.1886554621848737,-0.3735144312393889,1.0190574037008133
2023-10-03,Accrington,Morecambe,A,D,2.55,3.3,2.75,0.0,1.85,2.0,1.88,1.98,1,1,0.05882352941176494,2.7,3.4941176470588244,2.9117647058823537,-0.2676137454405836,0.7514436582602296
2023-10-07,Accrington,Forest Green,H,W,2.1,3.75,3.3,-0.25,1.83,2.03,1.73,2.08,2,1,0.045887445887445866,2.1963636363636363,3.922077922077922,3.451428571428571,-0.34343434343434337,0.40800931482588626
2023-10-14,Accrington,Grimsby,A,W,2.1,3.4,3.6,-0.25,1.85,2.0,1.9,1.95,0,2,0.04808590102707733,2.2009803921568625,3.563492063492063,3.773109243697478,0.544701986754967,0.9527113015808533
2023-10-21,Accrington,Milton Keynes Dons,H,W,2.63,3.4,2.55,0.0,1.95,1.9,1.73,2.08,1,0,0.06650264668605077,2.8049019607843135,3.6261089987325725,2.719581749049429,0.7349665924276169,1.6876778940084702
2023-10-24,Accrington,AFC Wimbledon,A,W,1.7,3.75,5.0,-0.75,1.9,1.95,1.85,2.0,2,4,0.05490196078431375,1.7933333333333332,3.9558823529411766,5.2745098039215685,0.6434813002446697,2.3311591942531398
2023-10-28,Accrington,Colchester,H,L,2.0,3.75,3.5,-0.5,2.03,1.83,1.65,2.2,0,1,0.052380952380952195,2.1047619047619044,3.9464285714285707,3.6833333333333327,0.8104089219330854,3.1415681161862254
2023-11-11,Accrington,Crawley Town,A,L,2.3,3.8,2.75,-0.25,2.05,1.8,1.53,2.4,3,1,0.06157686706885812,2.4416267942583736,4.033992094861661,2.9193363844393594,-0.4751131221719458,2.6664549940142797
2023-11-18,Accrington,Wrexham,H,W,3.2,4.0,2.05,0.25,2.03,1.83,1.6,2.3,2,0,0.05030487804878048,3.360975609756098,4.201219512195122,2.1531249999999997,-0.34254360180286103,2.3239113922114183
2023-11-25,Accrington,Bradford,A,L,2.15,3.5,3.25,-0.25,1.85,2.0,1.8,2.0,1,0,0.0585228724763609,2.2758241758241757,3.7048300536672634,3.440199335548173,0.7024673439767779,3.0263787361881964
2023-11-28,Accrington,Swindon,H,L,2.2,3.5,3.25,-0.25,1.88,1.98,1.57,2.35,3,4,0.04795204795204788,2.3054945054945053,3.6678321678321675,3.4058441558441555,-0.2906808305166586,2.735697905671538
2023-12-09,Accrington,Doncaster,H,D,2.05,3.6,3.4,-0.5,2.0,1.85,1.73,2.08,0,0,0.05970030288538197,2.172385620915033,3.814921090387375,3.6029810298102984,-0.4337464251668256,2.3019514805047123
2023-12-16,Accrington,Crewe,A,D,2.6,3.5,2.63,0.0,1.88,1.98,1.7,2.1,3,3,0.05055780721179959,2.731450298750679,3.676952325241299,2.762967032967033,-0.4603234298608499,1.8416280506438623
2023-12-23,Accrington,Walsall,H,W,2.4,3.5,2.88,-0.25,2.05,1.8,1.8,2.0,2,1,0.04960317460317443,2.5190476190476185,3.6736111111111107,3.0228571428571422,-0.3619297617627173,1.479698288881145
2023-12-26,Accrington,Harrogate,A,L,3.0,3.4,2.3,0.25,1.85,2.0,1.85,2.0,2,1,0.06223358908780918,3.1867007672634275,3.6115942028985506,2.4431372549019605,0.6030245746691871,2.082722863550332
2023-12-29,Accrington,Barrow,A,D,1.75,3.8,4.5,-0.75,2.03,1.83,1.88,1.98,1,1,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,-0.4093097913322633,1.673413072218069
2024-01-01,Accrington,Salford,H,W,1.8,3.8,4.2,-0.5,1.78,2.03,1.67,2.15,3,0,0.05680868838763575,1.902255639097744,4.015873015873016,4.43859649122807,-0.2102766798418973,1.4631363923761715
2024-01-13,Accrington,Gillingham,H,L,2.3,3.5,3.0,-0.25,2.03,1.83,2.0,1.85,1,2,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,0.47430830039525684,1.9374446927714284
2024-01-27,Accrington,Forest Green,A,W,2.5,3.5,2.75,0.0,1.83,2.03,1.75,2.05,0,1,0.049350649350649256,2.623376623376623,3.6727272727272724,2.8857142857142857,-0.4125736738703341,1.524871018901094
2024-02-03,Accrington,Grimsby,H,D,2.0,3.8,3.4,-0.5,2.05,1.8,1.67,2.15,0,0,0.05727554179566563,2.1145510835913313,4.017647058823529,3.594736842105263,0.6534653465346534,2.1783363654357477
2024-02-10,Accrington,Milton Keynes Dons,A,L,1.8,3.8,4.33,-0.75,2.05,1.75,1.73,2.08,2,1,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.47291361639824303,1.7054227490375045
2024-02-13,Accrington,AFC Wimbledon,H,W,2.8,3.6,2.45,0.25,1.75,2.05,2.0,1.85,2,0,0.04308390022675734,2.9206349206349205,3.7551020408163263,2.555555555555556,-0.22002058672156458,1.48540216231594
2024-02-17,Accrington,Colchester,A,D,2.38,3.5,2.88,-0.25,2.1,1.78,1.7,2.1,1,1,0.053104575163398504,2.5063888888888886,3.685866013071895,3.032941176470588,0.6576086956521738,2.1430108579681137
2024-02-24,Accrington,Crawley Town,H,L,2.2,3.4,3.3,-0.25,1.88,1.98,1.8,2.0,0,1,0.051693404634581164,2.3137254901960786,3.575757575757576,3.4705882352941178,-0.3297129557796742,1.8132979021884397
2024-02-27,Accrington,Walsall,A,L,1.85,3.75,4.2,-0.5,1.83,2.03,1.93,1.93,2,1,0.045302445302445316,1.933809523809524,3.91988416988417,4.39027027027027,-0.43220338983050843,1.3810945123579312
2024-03-02,Accrington,Wrexham,A,L,1.53,4.5,5.5,-1.0,1.88,1.98,1.6,2.3,4,0,0.05763517528223416,1.6181818181818184,4.759358288770055,5.816993464052287,-0.2277764097512928,1.1533181026066384
2024-03-09,Accrington,Bradford,H,L,3.2,3.5,2.2,0.25,1.95,1.9,2.0,1.85,0,3,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.17191011235955056,0.9814079902470879
2024-03-12,Accrington,Swindon,A,W,1.8,4.0,4.0,-0.5,1.83,2.03,1.53,2.4,1,2,0.05555555555555558,1.9000000000000001,4.222222222222222,4.222222222222222,-0.2968388589051658,0.6845691313419221
2024-03-16,Accrington,Notts County,H,D,2.75,3.8,2.35,0.25,1.83,2.03,1.53,2.4,2,2,0.05232617326682276,2.8938969764837625,3.9988394584139266,2.4729665071770337,0.7631578947368421,1.4477270260787642
2024-03-23,Accrington,Sutton,A,L,2.1,3.5,3.5,-0.25,1.83,2.03,1.9,1.95,3,1,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.3455548031343717,1.1021722229443927
2024-03-29,Accrington,Morecambe,H,L,2.1,3.5,3.1,-0.25,1.85,2.0,1.7,2.1,1,2,0.08448540706605212,2.2774193548387096,3.795698924731183,3.3619047619047615,-0.27272727272727276,0.8294449502171197
2024-04-06,Accrington,Crewe,H,D,2.7,3.6,2.5,0.0,2.0,1.85,1.7,2.1,0,0,0.04814814814814827,2.8300000000000005,3.7733333333333334,2.6203703703703702,-0.4390934844192635,0.3903514657978563
2024-04-09,Accrington,Newport County,A,W,2.63,3.5,2.55,0.0,2.0,1.85,1.73,2.08,1,3,0.058099285341512985,2.782801120448179,3.7033474986952957,2.698153177620858,-0.3533568904593639,0.036994575338492375
2024-04-13,Accrington,Doncaster,A,L,1.75,3.8,4.5,-0.75,1.95,1.9,1.73,2.08,4,0,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,0.6293761198236466,0.666370695162139
2024-04-16,Accrington,Mansfield,A,L,1.36,5.25,8.5,-1.5,1.98,1.88,1.48,2.6,2,1,0.04341736694677856,1.419047619047619,5.477941176470588,8.869047619047619,-0.2102766798418973,0.4560940153202417
2024-04-20,Accrington,Stockport,A,L,1.33,5.5,8.5,-1.5,1.9,1.95,1.57,2.35,4,2,0.051344939889831576,1.398288770053476,5.782397169394073,8.93643198906357,-0.112751677852349,0.34334233746789267
2024-04-27,Accrington,Tranmere,H,W,2.5,3.6,2.7,0.0,1.83,2.03,1.57,2.35,4,1,0.04814814814814827,2.6203703703703702,3.7733333333333334,2.8300000000000005,-0.11190148386109834,0.23144085360679434
2023-08-05,Barrow,Tranmere,A,W,2.4,3.3,3.0,-0.25,2.05,1.8,2.25,1.62,1,2,0.05303030303030298,2.527272727272727,3.4749999999999996,3.159090909090909,0.0,0.0
2023-08-12,Barrow,Sutton,H,W,2.4,3.1,3.2,-0.25,2.05,1.8,2.35,1.57,2,1,0.051747311827957,2.5241935483870965,3.260416666666667,3.3655913978494625,0.6834532374100719,0.6834532374100719
2023-08-15,Barrow,Accrington,A,D,2.55,3.1,2.9,0.0,1.8,2.05,2.15,1.67,1,1,0.05956509411328503,2.7018909899888763,3.2846517917511835,3.0727387729285263,0.6038338658146964,1.2872871032247684
2023-08-19,Barrow,Stockport,A,L,1.73,3.75,5.0,-0.75,1.93,1.93,2.1,1.78,1,0,0.044701348747591574,1.8073333333333332,3.917630057803468,5.223506743737958,-0.3254425689584191,0.9618445342663493
2023-08-26,Barrow,Wrexham,H,D,3.2,3.5,2.2,0.25,1.93,1.93,1.88,1.98,1,1,0.05275974025974017,3.3688311688311683,3.684659090909091,2.3160714285714286,-0.1914422722242715,0.7704022620420777
2023-09-02,Barrow,Harrogate,A,W,2.5,3.3,2.88,0.0,1.8,2.05,2.05,1.75,0,1,0.05025252525252544,2.6256313131313136,3.4658333333333338,3.0247272727272736,-0.2968388589051658,0.4735634031369119
2023-09-16,Barrow,Newport County,A,D,2.05,3.5,3.6,-0.5,2.03,1.78,2.03,1.83,1,1,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,0.6693916806924742,1.1429550838293863
2023-09-23,Barrow,Mansfield,A,L,1.65,3.75,5.75,-0.75,1.85,2.0,1.95,1.9,1,0,0.04664031620553377,1.7269565217391307,3.9249011857707514,6.018181818181819,-0.2642238998342846,0.8787311839951015
2023-09-30,Barrow,Doncaster,H,W,1.91,3.5,4.0,-0.5,1.9,1.95,2.03,1.83,3,2,0.059274495138369465,2.023214285714286,3.707460732984293,4.237097980553478,-0.16616314199395768,0.7125680420011439
2023-10-03,Barrow,Grimsby,A,L,2.1,3.3,3.6,-0.25,1.83,2.03,2.15,1.67,2,1,0.05699855699855716,2.21969696969697,3.488095238095238,3.8051948051948057,0.5057369814651369,1.218305023466281
2023-10-07,Barrow,Notts County,H,D,3.6,3.4,2.05,0.5,1.8,2.0,1.7,2.1,1,1,0.05970030288538175,3.814921090387374,3.602981029810298,2.1723856209150325,-0.26279863481228666,0.9555063886539941
2023-10-14,Barrow,Milton Keynes Dons,A,D,2.1,3.5,3.5,-0.5,2.05,1.75,2.0,1.85,2,2,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.2621286197818729,0.6933777688721212
2023-10-21,Barrow,AFC Wimbledon,H,D,2.9,3.1,2.5,0.0,2.05,1.8,2.0,1.8,0,0,0.06740823136818674,3.0954838709677417,3.308965517241379,2.6685205784204666,-0.27272727272727276,0.42065049614484845
2023-10-24,Barrow,Forest Green,A,W,2.5,3.5,2.75,0.0,1.85,2.0,2.05,1.8,0,2,0.049350649350649256,2.623376623376623,3.6727272727272724,2.8857142857142857,-0.323051271363068,0.09759922478178046
2023-10-28,Barrow,Salford,H,D,2.0,3.6,3.6,-0.5,2.03,1.83,1.85,2.0,0,0,0.05555555555555558,2.111111111111111,3.8000000000000003,3.8000000000000003,0.6534653465346534,0.7510645713164339
2023-10-31,Barrow,Morecambe,H,W,1.8,3.6,4.5,-0.75,2.05,1.8,1.93,1.93,1,0,0.05555555555555558,1.9000000000000001,3.8000000000000003,4.75,-0.47368421052631576,0.27738036079011813
2023-11-11,Barrow,Bradford,A,W,2.25,3.25,3.3,-0.25,1.93,1.93,2.25,1.62,1,2,0.05516705516705511,2.374125874125874,3.429292929292929,3.4820512820512817,0.4736842105263158,0.7510645713164339
2023-11-18,Barrow,Crawley Town,H,W,1.91,3.6,4.0,-0.5,1.95,1.9,1.9,1.95,1,0,0.05133798720186156,2.0080555555555555,3.7848167539267012,4.205351948807446,0.7128129602356406,1.4638775315520745
2023-11-25,Barrow,Colchester,A,W,2.7,3.3,2.55,0.0,2.05,1.8,1.98,1.88,1,4,0.06555753614577142,2.877005347593583,3.5163398692810452,2.7171717171717167,0.5020058099322174,1.9658833414842918
2023-11-28,Barrow,Walsall,H,W,1.95,3.4,4.0,-0.5,1.95,1.9,2.2,1.7,2,0,0.05693815987933637,2.0610294117647054,3.5935897435897433,4.2277526395173455,0.6319702602230483,2.59785360170734
2023-12-16,Barrow,Swindon,A,W,2.6,3.6,2.6,0.0,1.95,1.9,1.83,2.03,0,3,0.04700854700854684,2.722222222222222,3.7692307692307683,2.722222222222222,0.5148055654655725,3.1126591671729127
2023-12-22,Barrow,Crewe,A,W,2.5,3.4,2.75,0.0,1.85,2.0,2.0,1.85,1,3,0.05775401069518704,2.6443850267379676,3.5963636363636358,2.9088235294117646,0.6326530612244898,3.7453122283974025
2023-12-26,Barrow,Stockport,H,D,3.3,3.4,2.2,0.25,1.93,1.93,2.15,1.67,2,2,0.051693404634581164,3.4705882352941178,3.575757575757576,2.3137254901960786,0.6562184024266936,4.401530630824096
2023-12-29,Barrow,Accrington,H,D,1.75,3.8,4.5,-0.75,2.03,1.83,1.88,1.98,1,1,0.05680868838763553,1.8494152046783623,4.015873015873015,4.75563909774436,-0.288135593220339,4.113395037603757
2024-01-01,Barrow,Wrexham,A,L,1.85,3.75,4.0,-0.5,1.88,1.98,1.93,1.93,4,1,0.05720720720720718,1.9558333333333335,3.964527027027027,4.228828828828829,-0.540711462450593,3.5726835751531643
2024-01-06,Barrow,Tranmere,H,W,1.85,3.6,4.2,-0.5,1.88,1.98,2.05,1.75,1,0,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.23647209203238176,3.3362114831207825
2024-01-13,Barrow,Sutton,A,D,3.5,3.5,2.05,0.5,1.8,2.05,2.05,1.75,2,2,0.059233449477351874,3.7073170731707314,3.7073170731707314,2.1714285714285713,0.4883248730964468,3.824536356217229
2024-01-20,Barrow,Crewe,H,L,1.8,3.8,4.33,-0.5,1.83,2.03,1.93,1.93,1,3,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.46052631578947373,3.3640100404277553
2024-01-27,Barrow,Notts County,A,D,2.1,3.6,3.4,-0.25,1.85,2.0,1.73,2.08,1,1,0.04808590102707755,2.200980392156863,3.773109243697479,3.5634920634920633,-0.5292717447246527,2.8347382957031027
